Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,125521,2017-01-13--2017-01-20,hu,7qiZfU4dY1lWllzX7mPBI3
2,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,64961,2017-01-13--2017-01-20,hu,5knuzwU65gJK7IF5yJsuaW
3,Castle on the Hill,Ed Sheeran,55630,2017-01-13--2017-01-20,hu,6PCUP3dWmTjcTtXY02oFdT
4,Paris,The Chainsmokers,52080,2017-01-13--2017-01-20,hu,72jbDTw1piOOj770jWNeaG
5,Starboy,The Weeknd,47012,2017-01-13--2017-01-20,hu,5aAx2yezTd8zXrkmtKl66Z
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,45311,2017-01-13--2017-01-20,hu,3NdDpSvN911VPGivFlV5d0
7,Call On Me - Ryan Riback Extended Remix,Starley,39352,2017-01-13--2017-01-20,hu,78rIJddV4X0HkNAInEcYde
8,Closer,The Chainsmokers,37410,2017-01-13--2017-01-20,hu,7BKLCZ1jbUBVqRi2FVlTVw
9,Don't Wanna Know,Maroon 5,35920,2017-01-13--2017-01-20,hu,5MFzQMkrl1FOOng9tq6R9r
10,Just Hold On,Steve Aoki,35692,2017-01-13--2017-01-20,hu,3EmmCZoqpWOTY1g2GBwJoR
11,Human,Rag'n'Bone Man,34912,2017-01-13--2017-01-20,hu,58zsLZPvfflaiIbNWoA22O
12,I Feel It Coming,The Weeknd,34052,2017-01-13--2017-01-20,hu,5GXAXm5YOmYT0kL5jHvYBt
13,Let Me Love You,DJ Snake,33422,2017-01-13--2017-01-20,hu,4pdPtRcBmOSQDlJ3Fk945m
14,Say You Won't Let Go,James Arthur,32271,2017-01-13--2017-01-20,hu,5uCax9HTNlzGybIStD3vDh
15,Alone,Alan Walker,30148,2017-01-13--2017-01-20,hu,0JiVRyTJcJnmlwCZ854K4p
16,All Night,The Vamps,29393,2017-01-13--2017-01-20,hu,1yNyoWWWikbLhwIGWjZuDW
17,Heathens,Twenty One Pilots,29267,2017-01-13--2017-01-20,hu,6i0V12jOa3mr6uu4WYhUBr
18,Now and Later,Sage The Gemini,29057,2017-01-13--2017-01-20,hu,43jBqV3j3Xi1g6wO0bhIMd
19,My Way,Calvin Harris,27470,2017-01-13--2017-01-20,hu,1vvNmPOiUuyCbgWmtc6yfm
20,Bad Things (with Camila Cabello),Machine Gun Kelly,26680,2017-01-13--2017-01-20,hu,1PSBzsahR2AKwLJgx8ehBj
21,Shed a Light,Robin Schulz,26376,2017-01-13--2017-01-20,hu,1cG0umU5TKStygKsPFZ9pY
22,All We Know,The Chainsmokers,26197,2017-01-13--2017-01-20,hu,2rizacJSyD9S1IQUxUxnsK
23,In the Name of Love,Martin Garrix,26047,2017-01-13--2017-01-20,hu,04DwTuZ2VBdJCCC5TROn7L
24,24K Magic,Bruno Mars,25912,2017-01-13--2017-01-20,hu,6b8Be6ljOzmkOmFslEb23P
25,"How Far I'll Go - From ""Moana""",Alessia Cara,25681,2017-01-13--2017-01-20,hu,5hYTyyh2odQKphUbMqc5gN
26,Chantaje (feat. Maluma),Shakira,25399,2017-01-13--2017-01-20,hu,6mICuAdrwEjh6Y6lroV2Kg
27,Solo Dance,Martin Jensen,25199,2017-01-13--2017-01-20,hu,6HUnnBwYZqcED1eQztxMBN
28,Black Beatles,Rae Sremmurd,25106,2017-01-13--2017-01-20,hu,6fujklziTHa8uoM5OQSfIo
29,Mercy,Shawn Mendes,24910,2017-01-13--2017-01-20,hu,4TZy1wLyHec06pwgFYDh1a
30,Cold Water (feat. Justin Bieber & MØ),Major Lazer,24862,2017-01-13--2017-01-20,hu,6DNtNfH8hXkqOX1sjqmI7p
31,Side To Side,Ariana Grande,24436,2017-01-13--2017-01-20,hu,4pLwZjInHj3SimIyN9SnOz
32,Love Me Now,John Legend,24348,2017-01-13--2017-01-20,hu,6nxQdXa1uAL0rY72wPZu89
33,Fake Love,Drake,23907,2017-01-13--2017-01-20,hu,343YBumqHu19cGoGARUTsd
34,Hear Me Now,Alok,23622,2017-01-13--2017-01-20,hu,1a5Yu5L18qNxVhXx38njON
35,All Time Low,Jon Bellion,23441,2017-01-13--2017-01-20,hu,1CnPYaKxTVb4LWOtiGOm0m
36,Treat You Better,Shawn Mendes,22942,2017-01-13--2017-01-20,hu,4Hf7WnR761jpxPr5D46Bcd
37,Cheap Thrills,Sia,21969,2017-01-13--2017-01-20,hu,27SdWb2rFzO6GWiYDBTD9j
38,Don't Let Me Down (feat. Daya),The Chainsmokers,21672,2017-01-13--2017-01-20,hu,0QsvXIfqM0zZoerQfsI9lm
39,Starving,Hailee Steinfeld,21475,2017-01-13--2017-01-20,hu,1qOLh0tI7trd1zdDKxYZTe
40,I Got You,Bebe Rexha,21294,2017-01-13--2017-01-20,hu,1FUViuNSldssMIawrOXF2i
41,I Would Like,Zara Larsson,21092,2017-01-13--2017-01-20,hu,4Q4jmPHwu0wrJvqrld0FQ6
42,The Greatest (feat. Kendrick Lamar),Sia,20912,2017-01-13--2017-01-20,hu,7xHWNBFm6ObGEQPaUxHuKO
43,By Your Side,Jonas Blue,20865,2017-01-13--2017-01-20,hu,1D3ODoXHBLpdxolZRHWV1j
44,One Dance,Drake,20617,2017-01-13--2017-01-20,hu,1xznGGDReH1oQq0xzbwXa3
45,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,19898,2017-01-13--2017-01-20,hu,68EMU2RD1ECNeOeJ5qAXCV
46,Scars To Your Beautiful,Alessia Cara,19463,2017-01-13--2017-01-20,hu,0prNGof3XqfTvNDxHonvdK
47,Bad and Boujee (feat. Lil Uzi Vert),Migos,19401,2017-01-13--2017-01-20,hu,4Km5HrUvYTaSUfiSGPJeQR
48,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,19251,2017-01-13--2017-01-20,hu,6JV2JOEocMgcZxYSZelKcc
49,Stressed Out,Twenty One Pilots,17714,2017-01-13--2017-01-20,hu,3CRDbSIZ4r5MsZ0YwxuEkn
50,Weak,AJR,17423,2017-01-13--2017-01-20,hu,3E2Zh20GDCR9B1EYjfXWyv
51,Lost on You,LP,15462,2017-01-13--2017-01-20,hu,3SqvR3HYLlCTYzbDXJ52OC
52,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,14972,2017-01-13--2017-01-20,hu,17Fd6Yb7mSbinKG8LoWfFl
53,Don't Leave,Snakehips,14861,2017-01-13--2017-01-20,hu,0Zx8khUcEfCFK2AEoIhC92
54,Sunset Lover,Petit Biscuit,14369,2017-01-13--2017-01-20,hu,0hNduWmlWmEmuwEFcYvRu1
55,Photograph,Ed Sheeran,13899,2017-01-13--2017-01-20,hu,6fxVffaTuwjgEk5h9QyRjy
56,Faded,Alan Walker,13535,2017-01-13--2017-01-20,hu,7gHs73wELdeycvS48JfIos
57,Lighthouse - Andrelli Remix,Hearts & Colors,13455,2017-01-13--2017-01-20,hu,04CttTezSnv71USiiG9mIo
58,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,13171,2017-01-13--2017-01-20,hu,40UroIGvsMPLPBYwH8rMNA
59,Lot to Learn,Luke Christopher,13122,2017-01-13--2017-01-20,hu,3TRFq09DUgYj1mug6RRqJW
60,Not Going Home (feat. Gia Koka),DVBBS,12760,2017-01-13--2017-01-20,hu,042x9bsUBWW2fJgJ6fUh61
61,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,12576,2017-01-13--2017-01-20,hu,0L7loeTIg6akW84aEQZpCT
62,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,12475,2017-01-13--2017-01-20,hu,4dASQiO1Eoo3RJvt74FtXB
63,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,12194,2017-01-13--2017-01-20,hu,0LtVx5vsq9nfpGsWgjUin6
64,Setting Fires,The Chainsmokers,12036,2017-01-13--2017-01-20,hu,0B8B8cVRFIG1yznoQe7c9s
65,Make Me (Cry),Noah Cyrus,11630,2017-01-13--2017-01-20,hu,2BrzlUj1u1CtvaJDGIKpsP
66,Panda,Desiigner,11272,2017-01-13--2017-01-20,hu,5OOkp4U9P9oL23maHFHL1h
67,Light,San Holo,11091,2017-01-13--2017-01-20,hu,7zTx8ePYAmPFQuxP3xlXZn
68,Sofia,Alvaro Soler,11053,2017-01-13--2017-01-20,hu,1VoHrSS3QQ6TbpabLrFiYb
69,Perfect Strangers,Jonas Blue,10985,2017-01-13--2017-01-20,hu,1CUVN2kn7mW5FjkqXTR2W1
70,Hymn for the Weekend - Seeb Remix,Coldplay,10975,2017-01-13--2017-01-20,hu,1OAiWI2oPmglaOiv9fdioU
71,The Ocean (feat. Shy Martin),Mike Perry,10962,2017-01-13--2017-01-20,hu,2CPqh63wRVscbceKcPxwvv
72,Final Song,MØ,10712,2017-01-13--2017-01-20,hu,4qqArAiTPueDxIp7cf87h7
73,Ride,Twenty One Pilots,10610,2017-01-13--2017-01-20,hu,2Z8WuEywRWYTKe1NybPQEW
74,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,10536,2017-01-13--2017-01-20,hu,1Bqxj0aH5KewYHKUg1IdrF
75,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,10351,2017-01-13--2017-01-20,hu,2wDjpPW3HZdA9quPPmZAMu
76,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,10267,2017-01-13--2017-01-20,hu,4tCtwWceOPWzenK2HAIJSb
77,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,10265,2017-01-13--2017-01-20,hu,0zCfmceT1YvtZXGbR6Roht
78,Fast Car,Jonas Blue,10251,2017-01-13--2017-01-20,hu,6OZh916QF8XNunWaP97WEZ
79,Don't Be So Shy - Filatov & Karas Remix,Imany,10245,2017-01-13--2017-01-20,hu,00vk0sEfb6mr2ehwSw0Uhn
80,History,Olivia Holt,10187,2017-01-13--2017-01-20,hu,0WCEaydwN65cvwaW8aqptF
81,7 Years,Lukas Graham,9959,2017-01-13--2017-01-20,hu,7129iqBafaphfc3WPCGC0L
82,The Mack,Nevada,9957,2017-01-13--2017-01-20,hu,7aV2mflaASUmGhCErm7kBO
83,Party Monster,The Weeknd,9900,2017-01-13--2017-01-20,hu,4F7A0DXBrmUAkp32uenhZt
84,The Greatest,Sia,9850,2017-01-13--2017-01-20,hu,6bLopGnirdrilrpdVB6Um1
85,Sugar (feat. Francesco Yates),Robin Schulz,9788,2017-01-13--2017-01-20,hu,5tf1VVWniHgryyumXyJM7w
86,"Me, Myself & I",G-Eazy,9754,2017-01-13--2017-01-20,hu,40YcuQysJ0KlGQTeGUosTC
87,No Lie,Sean Paul,9641,2017-01-13--2017-01-20,hu,3cFsmM51N5zMAuu1nNY4Tw
88,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,9581,2017-01-13--2017-01-20,hu,6YZdkObH88npeKrrkb8Ggf
89,Taped up Heart (feat. Clara Mae),KREAM,9573,2017-01-13--2017-01-20,hu,26hcyzSE154xMZCbFdtInA
90,Cake - Challenge Version,Flo Rida,9524,2017-01-13--2017-01-20,hu,6t2ubAB4iSYOuIpRAOGd4t
91,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,9448,2017-01-13--2017-01-20,hu,0tICYNayWWhH9GPeFrfjfD
92,Thinking out Loud,Ed Sheeran,9375,2017-01-13--2017-01-20,hu,1Slwb6dOYkBlWal1PGtnNg
93,Élnünk Kellett Volna,Halott Pénz,9347,2017-01-13--2017-01-20,hu,361EamWYN312TFEpgNBDTE
94,Oceans Away,A R I Z O N A,9333,2017-01-13--2017-01-20,hu,6A8dnC0xkiuWN4BshmTB2I
95,Capsize,FRENSHIP,9269,2017-01-13--2017-01-20,hu,2XMTqoHHSH0lvuXrvIEdco
96,It's Gotta Be You,Isaiah Firebrace,9263,2017-01-13--2017-01-20,hu,6cAKeFFYW2aClZSUyvqAEW
97,This Is What You Came For (feat. Rihanna),Calvin Harris,9202,2017-01-13--2017-01-20,hu,0azC730Exh71aQlOt9Zj3y
98,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,9108,2017-01-13--2017-01-20,hu,7yyRTcZmCiyzzJlNzGC9Ol
99,Water Under the Bridge,Adele,9093,2017-01-13--2017-01-20,hu,4vb4mFvYsr2h6enhjJsq9Y
100,Start A Fire,John Legend,9060,2017-01-13--2017-01-20,hu,3gGHAScxUDsJqcAM6ZvjuH
101,Bounce Back,Big Sean,9043,2017-01-13--2017-01-20,hu,0SGkqnVQo9KPytSri1H6cF
102,Would I Lie to You - Radio Edit,David Guetta,8995,2017-01-13--2017-01-20,hu,4PdJSsESm34djLfBde9Pr2
103,Romantic - NOTD Remix,Stanaj,8933,2017-01-13--2017-01-20,hu,3SGWp9fJCzgK0WcpcKSQdy
104,Lean On (feat. MØ & DJ Snake),Major Lazer,8931,2017-01-13--2017-01-20,hu,4WjH9Bzt3kx7z8kl0awxh4
105,Say Something Loving,The xx,8799,2017-01-13--2017-01-20,hu,728zbo72kOoYdGR3AhNsyF
106,Sex,Cheat Codes,8741,2017-01-13--2017-01-20,hu,5DA77EqppDmCTWGovd4oTP
107,Love Yourself,Justin Bieber,8649,2017-01-13--2017-01-20,hu,3hB5DgAiMAQ4DzYbsMq1IT
108,"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,8574,2017-01-13--2017-01-20,hu,7jltqRIyxLXBDNZ1QlmnBp
109,Lush Life,Zara Larsson,8549,2017-01-13--2017-01-20,hu,1rIKgCH4H52lrvDcz50hS8
110,Caroline,Aminé,8544,2017-01-13--2017-01-20,hu,5GFDrUTLGJix84sNhjCG0g
111,Oh Lord,MiC LOWRY,8453,2017-01-13--2017-01-20,hu,1sTUEdVO85YU8Ymk2jeAls
112,Cake By The Ocean,DNCE,8428,2017-01-13--2017-01-20,hu,2aFiaMXmWsM3Vj72F9ksBl
113,Dangerous,The xx,8408,2017-01-13--2017-01-20,hu,33B2QbtAj8mbDpwvGTOnBt
114,Dynamite (feat. Pretty Sister),Nause,8366,2017-01-13--2017-01-20,hu,2Ae5awwKvQpTBKQHr1TYCg
115,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,8339,2017-01-13--2017-01-20,hu,1R17cgUv6HeQFa78dzqb7s
116,Tuesday,Burak Yeter,8304,2017-01-13--2017-01-20,hu,7abpmGpF7PGep2rDU68GBR
117,The Other,Lauv,8275,2017-01-13--2017-01-20,hu,1lntL1cI2UIWlxjL5QiN8g
118,Cool Girl,Tove Lo,8168,2017-01-13--2017-01-20,hu,5dKyZWlgjWw1oJgLa4GCZD
119,Safari,J Balvin,8062,2017-01-13--2017-01-20,hu,6rQSrBHf7HlZjtcMZ4S4bO
120,Oracle,Timmy Trumpet,8022,2017-01-13--2017-01-20,hu,5oGm8Hm6sUQIlGu0X0p6xS
121,"Someone In The Crowd - From ""La La Land"" Soundtrack",Emma Stone,8001,2017-01-13--2017-01-20,hu,7xE4vKvjqUTtHyJ9zi0k1q
122,Ain't My Fault,Zara Larsson,7905,2017-01-13--2017-01-20,hu,0ADG9OgdVTL7fgREP75BrZ
123,Into You,Ariana Grande,7706,2017-01-13--2017-01-20,hu,7yHEDfrJNd0zWOfXwydNH0
124,Not Afraid Anymore,Halsey,7577,2017-01-13--2017-01-20,hu,1uoL9GX45dTnmrWQ7Ii1Ft
125,'Till I Collapse,Eminem,7563,2017-01-13--2017-01-20,hu,6yr8GiTHWvFfi4o6Q5ebdT
126,Purple Lamborghini (with Rick Ross),Skrillex,7536,2017-01-13--2017-01-20,hu,6JyuJFedEvPmdWQW0PkbGJ
127,Reggaetón Lento (Bailemos),CNCO,7529,2017-01-13--2017-01-20,hu,3AEZUABDXNtecAOSC1qTfo
128,On My Way,Tiësto,7484,2017-01-13--2017-01-20,hu,4hiUYb2nb6NlfTP9CD38Pe
129,Ocean Drive,Duke Dumont,7484,2017-01-13--2017-01-20,hu,0k93MXOj0kSXo84SvSDeUz
130,September Song,JP Cooper,7379,2017-01-13--2017-01-20,hu,0FuTx2s3YH1ppmtiM6l0zI
131,"A Lovely Night - From ""La La Land"" Soundtrack",Ryan Gosling,7337,2017-01-13--2017-01-20,hu,2fXH2iei02pBaSIdn5X4zJ
132,On Hold,The xx,7326,2017-01-13--2017-01-20,hu,5CPqOpKSk0QcJ3dGdaWcRB
133,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7314,2017-01-13--2017-01-20,hu,5Z01UMMf7V1o0MzF86s6WJ
134,Let Me Hold You (Turn Me On),Dante Klein,7190,2017-01-13--2017-01-20,hu,0lmdsH1MIoLsMymnNpd6HU
135,Somebody Else,VÉRITÉ,7148,2017-01-13--2017-01-20,hu,34i4yxPrHWquuR4kjiivFO
136,I Dare You,The xx,7138,2017-01-13--2017-01-20,hu,044qU7kwVZaDwzWnRsmVVL
137,Take Me To Church,Hozier,7125,2017-01-13--2017-01-20,hu,0IqKeD8ZSP72KbGYyzEcAs
138,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,7028,2017-01-13--2017-01-20,hu,3B7udSGy2PfgoCniMSb523
139,Sexual,NEIKED,7002,2017-01-13--2017-01-20,hu,3AsAuGTaDQzavZZThyYlop
140,Million Reasons,Lady Gaga,6980,2017-01-13--2017-01-20,hu,50PWlIBU7PlGGwzgN8TiFJ
141,Raging (feat. Kodaline),Kygo,6963,2017-01-13--2017-01-20,hu,2Vhd5uZB4brKHmM0MNxkZo
142,Darabokra Törted A Szívem,Halott Pénz,6958,2017-01-13--2017-01-20,hu,6OrEcJ6PZCeaRaDeJYBz6q
143,Kill Em With Kindness,Selena Gomez,6940,2017-01-13--2017-01-20,hu,7KxhSJOYiqCDclXDBNlFSZ
144,"Epilogue - From ""La La Land"" Soundtrack",Justin Hurwitz,6862,2017-01-13--2017-01-20,hu,1WOmEg42Mgaz1nRimIMR9C
145,A Violent Noise,The xx,6838,2017-01-13--2017-01-20,hu,661bbtA19xopO3lH0J4Qvr
146,No Money,Galantis,6833,2017-01-13--2017-01-20,hu,0gb1J5UrTpzaU1s3nupgCd
147,Stitches,Shawn Mendes,6704,2017-01-13--2017-01-20,hu,1WP1r7fuvRqZRnUaTi2I1Q
148,Without Me,Eminem,6661,2017-01-13--2017-01-20,hu,7lQ8MOhq6IN2w8EYcFNSUk
149,Lips,The xx,6563,2017-01-13--2017-01-20,hu,1onfcprzpSGh2LqrBh17AA
150,Sing Me to Sleep,Alan Walker,6477,2017-01-13--2017-01-20,hu,2Fjz5ZC5BvFdCqcnTZ3ilH
151,Cheap Thrills (feat. Sean Paul),Sia,6470,2017-01-13--2017-01-20,hu,378iszndTZAR4dH8kwsLC6
152,Sorry,Justin Bieber,6383,2017-01-13--2017-01-20,hu,69bp2EbF7Q2rqc5N3ylezZ
153,Stay (feat. Maty Noyes),Kygo,6346,2017-01-13--2017-01-20,hu,2FiSTH0GYpIioUgjfzMIja
154,"i hate u, i love u (feat. olivia o'brien)",gnash,6279,2017-01-13--2017-01-20,hu,7vRriwrloYVaoAe3a9wJHe
155,Move Your Body - Single Mix,Sia,6248,2017-01-13--2017-01-20,hu,7ynCQo1KpBOyTdTdAnjSLZ
156,Send My Love (To Your New Lover),Adele,6236,2017-01-13--2017-01-20,hu,4BHzQ9C00ceJxfG16AlNWb
157,Radioactive,Imagine Dragons,6170,2017-01-13--2017-01-20,hu,6Ep6BzIOB9tz3P4sWqiiAB
158,Love on Me,Galantis,6164,2017-01-13--2017-01-20,hu,2MHCiOohBZEQuLgDTPvSzF
159,"Audition (The Fools Who Dream) - From ""La La Land"" Soundtrack",Emma Stone,6114,2017-01-13--2017-01-20,hu,2lDWYLNnfYyXngjz4plpy2
160,Sidewalks,The Weeknd,6083,2017-01-13--2017-01-20,hu,4h90qkbnW1Qq6pBhoPvwko
161,Needed Me,Rihanna,6050,2017-01-13--2017-01-20,hu,1Tt4sE4pXi57mTD1GCzsqm
162,No Reason,Bonobo,6032,2017-01-13--2017-01-20,hu,3aWPdd6U1xbsIEGEpUaPyQ
163,Work,Rihanna,5971,2017-01-13--2017-01-20,hu,14WWzenpaEgQZlqPq2nk4v
164,Thinking About It (Let It Go) - KVR Remix,Nathan Goshen,5951,2017-01-13--2017-01-20,hu,0yJv0G7r1PZIl1CY5XhvkR
165,Hello,Adele,5906,2017-01-13--2017-01-20,hu,4sPmO7WMQUAf45kwMOtONw
166,Performance,The xx,5778,2017-01-13--2017-01-20,hu,5UCsGZSezdlGA1bY3QMgXG
167,"Planetarium - From ""La La Land"" Soundtrack",Justin Hurwitz,5763,2017-01-13--2017-01-20,hu,5gcA28rUaSsEOM5g7Q5wF5
168,Tenerife Sea,Ed Sheeran,5756,2017-01-13--2017-01-20,hu,6vSwxzO2Qf4BinHSXRwZJe
169,"Engagement Party - From ""La La Land"" Soundtrack",Justin Hurwitz,5732,2017-01-13--2017-01-20,hu,5PYPCxyWltRIyPkhSsnWIk
170,Issues,Julia Michaels,5710,2017-01-13--2017-01-20,hu,1sXUWdKx03aP9Gmzft58rt
171,Hymn for the Weekend,Coldplay,5689,2017-01-13--2017-01-20,hu,3RiPr603aXAoi4GHyXx0uy
172,Lay It All on Me (feat. Ed Sheeran),Rudimental,5688,2017-01-13--2017-01-20,hu,0vbbhcA6okLzvsy6WSTlLg
173,Wherever I Go,OneRepublic,5663,2017-01-13--2017-01-20,hu,46jLy47W8rkf8rEX04gMKB
174,Break Apart,Bonobo,5662,2017-01-13--2017-01-20,hu,2pYvd6cHcAIMAM6xMD6nok
175,"Partizán, Pt. 2",Punnany Massif,5658,2017-01-13--2017-01-20,hu,18pwejzjxIK3wwUyxWShuS
176,Valami Van A Levegőben,Halott Pénz,5657,2017-01-13--2017-01-20,hu,7xOUR4tRfNXMBcSgesqROh
177,Never Give Up,Sia,5604,2017-01-13--2017-01-20,hu,1ssmjAYSU5PbmsjLq5yrNH
178,Please Don't Go,Joel Adams,5592,2017-01-13--2017-01-20,hu,3cNjgVBKTJ1SvKhunrCdVy
179,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,5587,2017-01-13--2017-01-20,hu,3bidbhpOYeV4knp8AIu8Xn
180,Replica,The xx,5571,2017-01-13--2017-01-20,hu,4O4xuKdvJvl7HpFlYGwudS
181,Roses (feat. ROZES),The Chainsmokers,5564,2017-01-13--2017-01-20,hu,6O6M7pJLABmfBRoGZMu76Y
182,Too Good,Drake,5521,2017-01-13--2017-01-20,hu,11KJSRSgaDxqydKYiD2Jew
183,Ain't No Mountain High Enough,Marvin Gaye,5494,2017-01-13--2017-01-20,hu,2H3ZUSE54pST4ubRd5FzFR
184,Don't,Ed Sheeran,5452,2017-01-13--2017-01-20,hu,6gTJaPuj8DT8RjuDJyBgzP
185,Perfect Illusion,Lady Gaga,5428,2017-01-13--2017-01-20,hu,5ou59ERA2f7ffyAxAcZyVz
186,Chandelier,Sia,5404,2017-01-13--2017-01-20,hu,4VrWlk8IQxevMvERoX08iC
187,Rockin’,The Weeknd,5393,2017-01-13--2017-01-20,hu,36YCdzT57us0LhDmCYtrNE
188,Let Her Go,Passenger,5369,2017-01-13--2017-01-20,hu,2jyjhRf6DVbMPU5zxagN2h
189,Wake Up Where You Are,State of Sound,5330,2017-01-13--2017-01-20,hu,2s76aKBWKShlwPC4xTtEEE
190,In the End,Linkin Park,5326,2017-01-13--2017-01-20,hu,60a0Rd6pjrkxjPbaKzXjfq
191,All of Me,John Legend,5324,2017-01-13--2017-01-20,hu,2q6tgiA9tpb6DMguABwCWE
192,Blow Your Mind (Mwah),Dua Lipa,5301,2017-01-13--2017-01-20,hu,2eAAEa8pxKF7My0EO4rFgR
193,Stole the Show,Kygo,5293,2017-01-13--2017-01-20,hu,5masKPHeAOVNgxdLebIcK7
194,This Town,Niall Horan,5287,2017-01-13--2017-01-20,hu,5nA67Y0XX9JipZwYxX7Gl7
195,Élvezd,Punnany Massif,5280,2017-01-13--2017-01-20,hu,15Zz41Ec3C6Rh6nDZa8331
196,Say It (feat. Tove Lo),Flume,5278,2017-01-13--2017-01-20,hu,4sQMalN597HdggTu196aL0
197,Migration,Bonobo,5228,2017-01-13--2017-01-20,hu,61g7oQKm8DFEL7r2g9LS8x
198,"Herman’s Habit - From ""La La Land"" Soundtrack",Justin Hurwitz,5228,2017-01-13--2017-01-20,hu,2SR8QbdNfzA3SUv4rt33sJ
199,Seven Nation Army,The White Stripes,5223,2017-01-13--2017-01-20,hu,1jNOi6m3Hn8nLEeHCp5Msr
200,Do I Wanna Know?,Arctic Monkeys,5199,2017-01-13--2017-01-20,hu,3rq5w4bQGigXOfdN30ATJt
1,Shape of You,Ed Sheeran,124542,2017-01-20--2017-01-27,hu,7qiZfU4dY1lWllzX7mPBI3
2,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,62358,2017-01-20--2017-01-27,hu,5knuzwU65gJK7IF5yJsuaW
3,Paris,The Chainsmokers,59698,2017-01-20--2017-01-27,hu,72jbDTw1piOOj770jWNeaG
4,Castle on the Hill,Ed Sheeran,50648,2017-01-20--2017-01-27,hu,6PCUP3dWmTjcTtXY02oFdT
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,45043,2017-01-20--2017-01-27,hu,3NdDpSvN911VPGivFlV5d0
6,Starboy,The Weeknd,44522,2017-01-20--2017-01-27,hu,5aAx2yezTd8zXrkmtKl66Z
7,Call On Me - Ryan Riback Extended Remix,Starley,39379,2017-01-20--2017-01-27,hu,78rIJddV4X0HkNAInEcYde
8,Just Hold On,Steve Aoki,36124,2017-01-20--2017-01-27,hu,3EmmCZoqpWOTY1g2GBwJoR
9,Closer,The Chainsmokers,35818,2017-01-20--2017-01-27,hu,7BKLCZ1jbUBVqRi2FVlTVw
10,I Feel It Coming,The Weeknd,33852,2017-01-20--2017-01-27,hu,5GXAXm5YOmYT0kL5jHvYBt
11,Human,Rag'n'Bone Man,33724,2017-01-20--2017-01-27,hu,58zsLZPvfflaiIbNWoA22O
12,Don't Wanna Know,Maroon 5,33458,2017-01-20--2017-01-27,hu,5MFzQMkrl1FOOng9tq6R9r
13,Say You Won't Let Go,James Arthur,32388,2017-01-20--2017-01-27,hu,5uCax9HTNlzGybIStD3vDh
14,Let Me Love You,DJ Snake,31171,2017-01-20--2017-01-27,hu,4pdPtRcBmOSQDlJ3Fk945m
15,All Night,The Vamps,30671,2017-01-20--2017-01-27,hu,1yNyoWWWikbLhwIGWjZuDW
16,Alone,Alan Walker,29227,2017-01-20--2017-01-27,hu,0JiVRyTJcJnmlwCZ854K4p
17,Solo Dance,Martin Jensen,28404,2017-01-20--2017-01-27,hu,6HUnnBwYZqcED1eQztxMBN
18,All Time Low,Jon Bellion,27965,2017-01-20--2017-01-27,hu,1CnPYaKxTVb4LWOtiGOm0m
19,Heathens,Twenty One Pilots,27693,2017-01-20--2017-01-27,hu,6i0V12jOa3mr6uu4WYhUBr
20,Now and Later,Sage The Gemini,27611,2017-01-20--2017-01-27,hu,43jBqV3j3Xi1g6wO0bhIMd
21,Shed a Light,Robin Schulz,27244,2017-01-20--2017-01-27,hu,1cG0umU5TKStygKsPFZ9pY
22,"How Far I'll Go - From ""Moana""",Alessia Cara,26620,2017-01-20--2017-01-27,hu,5hYTyyh2odQKphUbMqc5gN
23,Bad Things (with Camila Cabello),Machine Gun Kelly,26222,2017-01-20--2017-01-27,hu,1PSBzsahR2AKwLJgx8ehBj
24,My Way,Calvin Harris,26200,2017-01-20--2017-01-27,hu,1vvNmPOiUuyCbgWmtc6yfm
