Position,Track Name,Artist,Streams,date,region,spotify_id
1,Deu Onda,MC G15,2649642,2017-01-13--2017-01-20,br,0EPxmvsG1BY5td4aTOkWBF
2,Hear Me Now,Alok,2254659,2017-01-13--2017-01-20,br,1a5Yu5L18qNxVhXx38njON
3,Shape of You,Ed Sheeran,2008119,2017-01-13--2017-01-20,br,7qiZfU4dY1lWllzX7mPBI3
4,Loka,Simone & Simaria,1565295,2017-01-13--2017-01-20,br,257tme6AhneIKAqVF1HTH4
5,Olha a Explosão,MC Kevinho,1394877,2017-01-13--2017-01-20,br,6m2LNopVJKsvBB9l7Z1rwn
6,Eu Sei de Cor - Ao Vivo | Acústico,Marília Mendonça,1352922,2017-01-13--2017-01-20,br,45wqPwIH4A5cr2IyyD4WKf
7,Starboy,The Weeknd,1331413,2017-01-13--2017-01-20,br,5aAx2yezTd8zXrkmtKl66Z
8,Closer,The Chainsmokers,1301921,2017-01-13--2017-01-20,br,7BKLCZ1jbUBVqRi2FVlTVw
9,Te Assumi Pro Brasil - Ao Vivo,Matheus & Kauan,1275535,2017-01-13--2017-01-20,br,2d3TbSkAscvT3QRQalq6uT
10,Medo Bobo - Ao Vivo,Maiara & Maraisa,1274776,2017-01-13--2017-01-20,br,2CW04trIoYMbroZWDzPAjs
11,Meu Coração Deu PT - Ao Vivo,Wesley Safadão,1162260,2017-01-13--2017-01-20,br,6zCqeUUqLb2CapBmVwAHll
12,Sim ou não (participação especial Maluma),Anitta,1116696,2017-01-13--2017-01-20,br,4FxumkF81ICxITeqxx4nK9
13,10% - Ao Vivo,Maiara & Maraisa,1110498,2017-01-13--2017-01-20,br,2wFnRPjuqwNySFiK0Qfg8L
14,Let Me Love You,DJ Snake,1091669,2017-01-13--2017-01-20,br,4pdPtRcBmOSQDlJ3Fk945m
15,Cold Water (feat. Justin Bieber & MØ),Major Lazer,1090880,2017-01-13--2017-01-20,br,6DNtNfH8hXkqOX1sjqmI7p
16,Don't Wanna Know,Maroon 5,1049929,2017-01-13--2017-01-20,br,5MFzQMkrl1FOOng9tq6R9r
17,Decide Aí - Na Praia / Ao Vivo,Matheus & Kauan,1006695,2017-01-13--2017-01-20,br,0jIitZeIQRTaZgFQf2WpGK
18,Chantaje (feat. Maluma),Shakira,1005904,2017-01-13--2017-01-20,br,6mICuAdrwEjh6Y6lroV2Kg
19,Paris,The Chainsmokers,977252,2017-01-13--2017-01-20,br,72jbDTw1piOOj770jWNeaG
20,Side To Side,Ariana Grande,965401,2017-01-13--2017-01-20,br,4pLwZjInHj3SimIyN9SnOz
21,Infiel - Ao Vivo,Marília Mendonça,953408,2017-01-13--2017-01-20,br,38MpAndIjGAyVdcC6npX95
22,"Eu, Você, O Mar e Ela",Luan Santana,941851,2017-01-13--2017-01-20,br,000xYdQfIZ4pDmBGzQalKU
23,One Dance,Drake,930774,2017-01-13--2017-01-20,br,1xznGGDReH1oQq0xzbwXa3
24,My Way,Calvin Harris,928214,2017-01-13--2017-01-20,br,1vvNmPOiUuyCbgWmtc6yfm
25,Malbec (Part. DENNIS) (feat. DENNIS) - Ao Vivo,Henrique & Diego,918786,2017-01-13--2017-01-20,br,5SnQDj5REQVvAdSlhqkEcE
26,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,906975,2017-01-13--2017-01-20,br,5knuzwU65gJK7IF5yJsuaW
27,E Essa Boca Aí? - Ao Vivo,Bruninho & Davi,884586,2017-01-13--2017-01-20,br,6vve9WKW5I7fQzkU8dNsUE
28,24K Magic,Bruno Mars,878634,2017-01-13--2017-01-20,br,6b8Be6ljOzmkOmFslEb23P
29,Paredes - Ao Vivo,Jorge & Mateus,875768,2017-01-13--2017-01-20,br,2GfxgssRHvY1azHtaRqKoK
30,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,868585,2017-01-13--2017-01-20,br,3NdDpSvN911VPGivFlV5d0
31,Como Faz Com Ela - Ao Vivo,Marília Mendonça,828123,2017-01-13--2017-01-20,br,2Gvn46nwyQhUnQiFhlP7WX
32,Tumbalatum,MC Kevinho,820303,2017-01-13--2017-01-20,br,4aAq1afusFG6jRiOSHQZvN
33,50 Reais,Naiara Azevedo,814931,2017-01-13--2017-01-20,br,2DAGCHu5aoo2FOjmtU9ojo
34,Homem de Família - Ao Vivo,Gusttavo Lima,812940,2017-01-13--2017-01-20,br,12wiyBZqQ3mOU7AfygXJCw
35,Como É Que a Gente Fica - Ao Vivo,Henrique & Juliano,801072,2017-01-13--2017-01-20,br,41mt7YrfLrIc4EQJZFCJtw
36,O Nosso Santo Bateu - Na Praia / Ao Vivo,Matheus & Kauan,794248,2017-01-13--2017-01-20,br,6SwI4OplF8m5NH8wHKIps8
37,Just Hold On,Steve Aoki,776680,2017-01-13--2017-01-20,br,3EmmCZoqpWOTY1g2GBwJoR
38,Castle on the Hill,Ed Sheeran,773637,2017-01-13--2017-01-20,br,6PCUP3dWmTjcTtXY02oFdT
39,Mercy,Shawn Mendes,740397,2017-01-13--2017-01-20,br,4TZy1wLyHec06pwgFYDh1a
40,Treat You Better,Shawn Mendes,727003,2017-01-13--2017-01-20,br,4Hf7WnR761jpxPr5D46Bcd
41,Ou Some Ou Soma - Ao Vivo,Jorge & Mateus,704948,2017-01-13--2017-01-20,br,3dRBzTOu9polrH9U6Vh2zw
42,In the Name of Love,Martin Garrix,703738,2017-01-13--2017-01-20,br,04DwTuZ2VBdJCCC5TROn7L
43,Louca de Saudade - Ao Vivo,Jorge & Mateus,697886,2017-01-13--2017-01-20,br,2InJDvDcA4RXEeA9njdibl
44,Don't Let Me Down (feat. Daya),The Chainsmokers,693224,2017-01-13--2017-01-20,br,0QsvXIfqM0zZoerQfsI9lm
45,Ela Só Quer Paz,Projota,688596,2017-01-13--2017-01-20,br,3mTUqLbtWm2DAEwvQTyu4d
46,Na Hora da Raiva - Ao Vivo,Henrique & Juliano,669840,2017-01-13--2017-01-20,br,0Zu7NVn4IvfYuEIrD11UVr
47,Sorry,Justin Bieber,668927,2017-01-13--2017-01-20,br,69bp2EbF7Q2rqc5N3ylezZ
48,Sosseguei - Ao Vivo,Jorge & Mateus,668186,2017-01-13--2017-01-20,br,1xFgXCY8Zvo76gHg4RgUaU
49,Cheap Thrills,Sia,667164,2017-01-13--2017-01-20,br,27SdWb2rFzO6GWiYDBTD9j
50,I Feel It Coming,The Weeknd,634172,2017-01-13--2017-01-20,br,5GXAXm5YOmYT0kL5jHvYBt
51,Pra Sempre Com Você - Ao Vivo,Jorge & Mateus,621949,2017-01-13--2017-01-20,br,2KGv51jgAz8OTjNPyRryfq
52,O Verão Está Chegando,Mc Davi,560006,2017-01-13--2017-01-20,br,4jswhbcaGqFe8v5uSHlqyb
53,Our Way,FTampa,549810,2017-01-13--2017-01-20,br,7hA7pMp2Vr1OCC4sWYwaMG
54,Malandramente,DENNIS,544871,2017-01-13--2017-01-20,br,7DRP2VOMpy1rrk3iYFLCW9
55,A Rosa E O Beija-Flor - Na Praia / Ao Vivo,Matheus & Kauan,544459,2017-01-13--2017-01-20,br,4GQVVsUnMbZeKIx9vguKlg
56,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,543007,2017-01-13--2017-01-20,br,6JV2JOEocMgcZxYSZelKcc
57,Partiu,MC Kekel,538486,2017-01-13--2017-01-20,br,1LTxGBL6yKtfmW3K8EvbSY
58,Flor e o Beija-Flor - Ao Vivo,Henrique & Juliano,526654,2017-01-13--2017-01-20,br,0phVJ23NJlruwtt1XCm94N
59,Regime Fechado - Ao Vivo,Simone & Simaria,519519,2017-01-13--2017-01-20,br,6UZJOc2HBrTp9DYfir9N8n
60,Sou eu,Ludmilla,516210,2017-01-13--2017-01-20,br,1Tn0msQvQMbD6woO9VnEG3
61,Vou Voando - Ao Vivo,Jorge & Mateus,514096,2017-01-13--2017-01-20,br,1WCn5QBp0Kl9uHrR0J02GS
62,Bad Things (with Camila Cabello),Machine Gun Kelly,514082,2017-01-13--2017-01-20,br,1PSBzsahR2AKwLJgx8ehBj
63,Fake Love,Drake,512961,2017-01-13--2017-01-20,br,343YBumqHu19cGoGARUTsd
64,Estaca Zero,Luan Santana,512949,2017-01-13--2017-01-20,br,5OZqnhkGUxuSuW2P7CzH7y
65,Nada Nada - Ao Vivo,Henrique & Juliano,511908,2017-01-13--2017-01-20,br,0GR7ZABhVF9GbxghIx2RRv
66,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,499413,2017-01-13--2017-01-20,br,68EMU2RD1ECNeOeJ5qAXCV
67,Seu Polícia - Ao Vivo,Zé Neto & Cristiano,495766,2017-01-13--2017-01-20,br,7CmuLM2vfzA78iHeqastoP
68,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,492404,2017-01-13--2017-01-20,br,0tICYNayWWhH9GPeFrfjfD
69,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,488688,2017-01-13--2017-01-20,br,4tCtwWceOPWzenK2HAIJSb
70,This Is What You Came For (feat. Rihanna),Calvin Harris,485759,2017-01-13--2017-01-20,br,0azC730Exh71aQlOt9Zj3y
71,Shed a Light,Robin Schulz,481393,2017-01-13--2017-01-20,br,1cG0umU5TKStygKsPFZ9pY
72,Impasse - Ao Vivo,Marília Mendonça,477268,2017-01-13--2017-01-20,br,5s2ydrmJOiPeZGx4S4X8Aw
73,Amei Te Ver,Tiago Iorc,475061,2017-01-13--2017-01-20,br,4owo0j5bw45IqiHxsTzcd6
74,Você Merece Cachê - Ao Vivo,Israel Novaes,467098,2017-01-13--2017-01-20,br,1ypcU9264wnBwPvmrIy4fx
75,Work,Rihanna,463394,2017-01-13--2017-01-20,br,14WWzenpaEgQZlqPq2nk4v
76,Heathens,Twenty One Pilots,461288,2017-01-13--2017-01-20,br,6i0V12jOa3mr6uu4WYhUBr
77,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,454771,2017-01-13--2017-01-20,br,17Fd6Yb7mSbinKG8LoWfFl
78,The Greatest (feat. Kendrick Lamar),Sia,447243,2017-01-13--2017-01-20,br,7xHWNBFm6ObGEQPaUxHuKO
79,Agora Eu Quero Ir,ANAVITÓRIA,445680,2017-01-13--2017-01-20,br,2yGnStdGP0V45lPXAJpmDb
80,Bom,Ludmilla,442347,2017-01-13--2017-01-20,br,25SL3ZSbEGtu4oU14xllMQ
81,Que Sorte A Nossa - Live,Matheus & Kauan,437308,2017-01-13--2017-01-20,br,4rWCLK8mfQ6JpArmgIT8aK
82,Stressed Out,Twenty One Pilots,435995,2017-01-13--2017-01-20,br,3CRDbSIZ4r5MsZ0YwxuEkn
83,Photograph,Ed Sheeran,435917,2017-01-13--2017-01-20,br,6fxVffaTuwjgEk5h9QyRjy
84,I Would Like,Zara Larsson,434904,2017-01-13--2017-01-20,br,4Q4jmPHwu0wrJvqrld0FQ6
85,Black Beatles,Rae Sremmurd,432953,2017-01-13--2017-01-20,br,6fujklziTHa8uoM5OQSfIo
86,Bumbum Granada,Mc's Zaac & Jerry Smith,431571,2017-01-13--2017-01-20,br,4SCH5CuivFcShLpTg8lYOf
87,O Que Falta Em Você Sou Eu - Ao Vivo,Marília Mendonça,429684,2017-01-13--2017-01-20,br,3XSefjiSHsD34F7clH84xa
88,Singular,ANAVITÓRIA,428830,2017-01-13--2017-01-20,br,3eGK0WFi6ISJ9UZA6Za4HX
89,De Quem É a Culpa? - Ao Vivo,Marília Mendonça,426164,2017-01-13--2017-01-20,br,4YhPcVIxIAJrLhFVPGbJkE
90,Aquele 1% - Ao Vivo,Marcos & Belutti,425897,2017-01-13--2017-01-20,br,62LiYpeFoJaixqkaNRGg47
91,Scars To Your Beautiful,Alessia Cara,421932,2017-01-13--2017-01-20,br,0prNGof3XqfTvNDxHonvdK
92,All We Know,The Chainsmokers,420851,2017-01-13--2017-01-20,br,2rizacJSyD9S1IQUxUxnsK
93,Suíte 14 (feat. Mc Guimê) - Ao Vivo,Henrique & Diego,420284,2017-01-13--2017-01-20,br,4lbPwb1Beo7JU2VwuJRTeR
94,Turutum,MC Kevinho,419841,2017-01-13--2017-01-20,br,3pM81OKNrV6d2zJb76nQ6M
95,Say You Won't Let Go,James Arthur,411380,2017-01-13--2017-01-20,br,5uCax9HTNlzGybIStD3vDh
96,Hymn for the Weekend - Seeb Remix,Coldplay,405276,2017-01-13--2017-01-20,br,1OAiWI2oPmglaOiv9fdioU
97,Parece Piada - Ao Vivo,Henrique & Juliano,400481,2017-01-13--2017-01-20,br,3cS6YsU197mrdPTyR7nbp7
98,Nada Bom II,Costa Gold,398948,2017-01-13--2017-01-20,br,0Mh4id8WvrTFOB9RiVitrB
99,Fala a Verdade - Ao Vivo,Maiara & Maraisa,396132,2017-01-13--2017-01-20,br,3QhJAGDdxt749dFveYVy4M
100,Oitava Dose - Na Praia 2 / Ao Vivo,Matheus & Kauan,395908,2017-01-13--2017-01-20,br,43F1e4glaVnVe3DXOU3Xum
101,Na Ponta Ela Fica,Delano,395651,2017-01-13--2017-01-20,br,1OtZIaJBXo3Pe6nfaMsjKT
102,That's My Girl,Fifth Harmony,392035,2017-01-13--2017-01-20,br,2ACOWPLUe4A4KuQ5ioD2od
103,Sentimento Louco - Ao Vivo,Marília Mendonça,390542,2017-01-13--2017-01-20,br,5YdC74tZejyq3vurDOLFYz
104,Call On Me - Ryan Riback Extended Remix,Starley,390176,2017-01-13--2017-01-20,br,78rIJddV4X0HkNAInEcYde
105,Incerteza - Na Praia / Ao Vivo,Matheus & Kauan,388514,2017-01-13--2017-01-20,br,1FTsXXwai3jVXhBTLd4e4L
106,I Got You,Bebe Rexha,388363,2017-01-13--2017-01-20,br,1FUViuNSldssMIawrOXF2i
107,Send My Love (To Your New Lover),Adele,387624,2017-01-13--2017-01-20,br,4BHzQ9C00ceJxfG16AlNWb
108,Me & You (feat. IRO),Alok,386977,2017-01-13--2017-01-20,br,2WTCoQLkQ9FPdvThkf8nN1
109,Raspão (feat. Simone & Simaria) - Ao Vivo,Henrique & Diego,386268,2017-01-13--2017-01-20,br,6gquljDBW7rE6mCBzmTRxo
110,Cheia de Marra,Mc Livinho,383103,2017-01-13--2017-01-20,br,4gvePWCd0GfkC40QshflUy
111,Remexe mexe,Delano,381740,2017-01-13--2017-01-20,br,3E9s5Feisg3xmzzAHdq4aa
112,Fantasma,Luan Santana,380464,2017-01-13--2017-01-20,br,5Nw3HvX6k8cB7NjEkqJkij
113,Pé Direito,Mc Davi,378572,2017-01-13--2017-01-20,br,6V3J5pbU5yBvB5zxPSyP5v
114,Duvido Você Não Tomar Uma - Ao Vivo,Simone & Simaria,375396,2017-01-13--2017-01-20,br,6S8yTw0KfidwuAq5Y6Bygj
115,Deixa a Gente Quieto - Ao Vivo,João Bosco & Vinicius,373170,2017-01-13--2017-01-20,br,4PNi30UilK0CZi2z9wegMQ
116,Essa mina é louca (Participação especial de Jhama),Anitta,372938,2017-01-13--2017-01-20,br,5Bn6W4bwH7Bw5nMvn8V4xF
117,A Mala É Falsa - Ao Vivo,Felipe Araújo,371811,2017-01-13--2017-01-20,br,6BPt2sVRvE41rUixcCAHY6
118,Solteiro de Novo - Ao Vivo,Wesley Safadão,370516,2017-01-13--2017-01-20,br,0Or4rCFurYpUxYh0bbpxRY
119,Me Espera,Sandy,368574,2017-01-13--2017-01-20,br,4xHkRNzzHtj3O3Z1pjYWRC
120,Quase um Casal - Ao Vivo,Maiara & Maraisa,368563,2017-01-13--2017-01-20,br,3BhctwMUY5Y9xmes194QTq
121,Love Yourself,Justin Bieber,366153,2017-01-13--2017-01-20,br,3hB5DgAiMAQ4DzYbsMq1IT
122,Cake By The Ocean,DNCE,363798,2017-01-13--2017-01-20,br,2aFiaMXmWsM3Vj72F9ksBl
123,Elas Gostam,MC Kevinho,358615,2017-01-13--2017-01-20,br,5j0tH4MzB4QyJLX8Ys9ofG
124,Tudo de Bom,Mc Livinho,357432,2017-01-13--2017-01-20,br,5XRtwljsug3r3XOBy9Bndu
125,Você Faz Falta Aqui - Ao Vivo | Acústico,Maiara & Maraisa,355885,2017-01-13--2017-01-20,br,19Ggp86mkEnRw93u91IJPO
126,Amante Não Tem Lar - Ao Vivo,Marília Mendonça,353159,2017-01-13--2017-01-20,br,1t0EUDKUR1F5911t7eh3Wi
127,By Your Side,Jonas Blue,346832,2017-01-13--2017-01-20,br,1D3ODoXHBLpdxolZRHWV1j
128,"Dia, Lugar e Hora",Luan Santana,345079,2017-01-13--2017-01-20,br,0bAtYUcHyGlOj5R3eNjHhA
129,Quando O Mel É Bom - Ao Vivo,Simone & Simaria,343134,2017-01-13--2017-01-20,br,21j9YxYHSzrdcLBX3mb5UL
130,De Buenas,Lucas Lucco,341854,2017-01-13--2017-01-20,br,4NpFX0f0GfJgy92c9ypVxk
131,De Tanto Te Querer - Ao Vivo,Jorge & Mateus,341060,2017-01-13--2017-01-20,br,3HrvG1d9OZpg6eV4A1dcSk
132,Até Ex Duvida (feat. Maiara & Maraisa) - Ao Vivo,Day e Lara,333984,2017-01-13--2017-01-20,br,3twpVbHfTCpgHNlStxfpzx
133,Bang,Anitta,333800,2017-01-13--2017-01-20,br,1Cml3fnCNLZUC1EEtkcgVb
134,Você Partiu Meu Coração (feat. Anitta & Wesley Safadão),Nego do Borel,332132,2017-01-13--2017-01-20,br,0u8aj0c4IxeVSLTUuuq9V5
135,Starving,Hailee Steinfeld,329551,2017-01-13--2017-01-20,br,1qOLh0tI7trd1zdDKxYZTe
136,Folgado - Ao Vivo,Marília Mendonça,328813,2017-01-13--2017-01-20,br,4DYmJ19DhmxUe26QhANDYv
137,Amor Mal Resolvido - Ao Vivo,Simone & Simaria,327762,2017-01-13--2017-01-20,br,2uhk6Fi514vtRKxKAn93zm
138,Amei Te Ver - Acústica,Tiago Iorc,326320,2017-01-13--2017-01-20,br,0bX2gnECXZJ5nt7rcIZMVM
139,Rg,Luan Santana,322611,2017-01-13--2017-01-20,br,5oVVAwRQnXJDEHFNeganG0
140,Saudade do Meu Ex - Ao Vivo | Acústico,Marília Mendonça,322505,2017-01-13--2017-01-20,br,5ZCwyAL9zbEJVmmNQwt9lE
141,Você Foi Diferente,MC G15,321807,2017-01-13--2017-01-20,br,716p41p4BQQuUMgOP8ucpF
142,Lean On (feat. MØ & DJ Snake),Major Lazer,320822,2017-01-13--2017-01-20,br,4WjH9Bzt3kx7z8kl0awxh4
143,All Night,The Vamps,318329,2017-01-13--2017-01-20,br,1yNyoWWWikbLhwIGWjZuDW
144,Solo Dance,Martin Jensen,317689,2017-01-13--2017-01-20,br,6HUnnBwYZqcED1eQztxMBN
145,126 Cabides,Simone & Simaria,317411,2017-01-13--2017-01-20,br,0HEZXwSywflxeQcysigawO
146,Ride,Twenty One Pilots,316995,2017-01-13--2017-01-20,br,2Z8WuEywRWYTKe1NybPQEW
147,"How Far I'll Go - From ""Moana""",Alessia Cara,315437,2017-01-13--2017-01-20,br,5hYTyyh2odQKphUbMqc5gN
148,Quero Ser Feliz Também - Ao Vivo,Natiruts,314700,2017-01-13--2017-01-20,br,5qLTGDTTIHxxIU835qJWfT
149,Coração Machucado - Ao Vivo,Wesley Safadão,313141,2017-01-13--2017-01-20,br,0GhaUJVyWwAKDELlAAFWyo
150,Não Me Deixe Sozinho,Nego do Borel,305838,2017-01-13--2017-01-20,br,0gNxi721t2RcPt5LdWGfpb
151,Os Anjos Cantam,Jorge & Mateus,303083,2017-01-13--2017-01-20,br,6ccKu0LwJzOhLAxBwP2PTk
152,"i hate u, i love u (feat. olivia o'brien)",gnash,302836,2017-01-13--2017-01-20,br,7vRriwrloYVaoAe3a9wJHe
153,PILLOWTALK,ZAYN,302584,2017-01-13--2017-01-20,br,0PDUDa38GO8lMxLCRc4lL1
154,Hoje Somos Só Metade - Ao Vivo,Marília Mendonça,300328,2017-01-13--2017-01-20,br,2bKuHYkbEpKgNNVQ0eGJlB
155,Faded,Alan Walker,300238,2017-01-13--2017-01-20,br,7gHs73wELdeycvS48JfIos
156,Meu Violão E O Nosso Cachorro - Ao Vivo,Simone & Simaria,299748,2017-01-13--2017-01-20,br,68y9Wxhai4e17Ywvnz76vY
157,Ciumento Eu (feat. Matheus & Kauan) - Ao Vivo,Henrique & Diego,295184,2017-01-13--2017-01-20,br,3LFG5DqNQRK0yL6WNMw99P
158,Ela Domina o Ratatá Tum Tum - Ao Vivo,Wesley Safadão,294376,2017-01-13--2017-01-20,br,5ITDkudn3l1YoZc2TP0vhN
159,Mesmo Sem Estar,Luan Santana,288317,2017-01-13--2017-01-20,br,5zNK9ZyCrrJFlGgMMv2Xt7
160,Faz Parte - Ao Vivo,Projota,286751,2017-01-13--2017-01-20,br,0J1TzQOuHyS7KA6Sq33flE
161,Stitches,Shawn Mendes,286038,2017-01-13--2017-01-20,br,1WP1r7fuvRqZRnUaTi2I1Q
162,Thinking out Loud,Ed Sheeran,283187,2017-01-13--2017-01-20,br,1Slwb6dOYkBlWal1PGtnNg
163,Needed Me,Rihanna,282559,2017-01-13--2017-01-20,br,1Tt4sE4pXi57mTD1GCzsqm
164,Logo Eu,Jorge & Mateus,281565,2017-01-13--2017-01-20,br,2655xYZ347fG2N6OjkoMQ8
165,7 Years,Lukas Graham,280685,2017-01-13--2017-01-20,br,7129iqBafaphfc3WPCGC0L
166,Tenebrosa,Mc Livinho,280542,2017-01-13--2017-01-20,br,2uHlo1X8F1yPavYpqv65if
167,Would I Lie to You - Radio Edit,David Guetta,277396,2017-01-13--2017-01-20,br,4PdJSsESm34djLfBde9Pr2
168,Panda,Desiigner,269547,2017-01-13--2017-01-20,br,5OOkp4U9P9oL23maHFHL1h
169,Falei pra Elas,MC G15,268530,2017-01-13--2017-01-20,br,3hIFGEywPETgcaxrTTt2lD
170,Traição Não Tem Perdão - Ao Vivo,Marília Mendonça,267427,2017-01-13--2017-01-20,br,2sOKiDj9j11KkEJHGOK0ql
171,What Do You Mean?,Justin Bieber,266606,2017-01-13--2017-01-20,br,3pzjHKrQSvXGHQ98dx18HI
172,Cool Girl,Tove Lo,265116,2017-01-13--2017-01-20,br,5dKyZWlgjWw1oJgLa4GCZD
173,Sugar,Maroon 5,262052,2017-01-13--2017-01-20,br,494OU6M7NOf4ICYb4zWCf5
174,Alone,Alan Walker,259268,2017-01-13--2017-01-20,br,0JiVRyTJcJnmlwCZ854K4p
175,Perfect Illusion,Lady Gaga,256894,2017-01-13--2017-01-20,br,5ou59ERA2f7ffyAxAcZyVz
176,Do I Wanna Know?,Arctic Monkeys,255542,2017-01-13--2017-01-20,br,3rq5w4bQGigXOfdN30ATJt
177,Blow Your Mind (Mwah),Dua Lipa,253264,2017-01-13--2017-01-20,br,2eAAEa8pxKF7My0EO4rFgR
178,Adventure of a Lifetime,Coldplay,250806,2017-01-13--2017-01-20,br,69uxyAqqPIsUyTO8txoP2M
179,Setting Fires,The Chainsmokers,249814,2017-01-13--2017-01-20,br,0B8B8cVRFIG1yznoQe7c9s
180,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,248345,2017-01-13--2017-01-20,br,6YZdkObH88npeKrrkb8Ggf
181,Alarm,Anne-Marie,247264,2017-01-13--2017-01-20,br,0OwX5aROoW1Iip8FV51Efg
182,Love Me Now,John Legend,246709,2017-01-13--2017-01-20,br,6nxQdXa1uAL0rY72wPZu89
183,Hotline Bling,Drake,241995,2017-01-13--2017-01-20,br,2FBUoWkIuQXwayw2RNo5l6
184,How Deep Is Your Love,Calvin Harris,241300,2017-01-13--2017-01-20,br,22mek4IiqubGD9ctzxc69s
185,Water Under the Bridge,Adele,240560,2017-01-13--2017-01-20,br,4vb4mFvYsr2h6enhjJsq9Y
186,Eu Sei de Cor - Ao Vivo,Marília Mendonça,237168,2017-01-13--2017-01-20,br,4SjkLzyFBVXaxuB6SbJyJN
187,Byob,Sevenn,235632,2017-01-13--2017-01-20,br,3GjF8PNprVtiBtQnSgcHFU
188,Now and Later,Sage The Gemini,235430,2017-01-13--2017-01-20,br,43jBqV3j3Xi1g6wO0bhIMd
189,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,232766,2017-01-13--2017-01-20,br,4dASQiO1Eoo3RJvt74FtXB
190,Hymn for the Weekend,Coldplay,232580,2017-01-13--2017-01-20,br,3RiPr603aXAoi4GHyXx0uy
191,Pot-Pourri: Maravilha Te Amar / Me Faz Feliz - Ao Vivo,Thiaguinho,231274,2017-01-13--2017-01-20,br,4u71kva7sifabkTLgRVbUC
192,Minha Felicidade,Roberta Campos,230695,2017-01-13--2017-01-20,br,6vARbzVXg90V8fYmgks5u3
193,Into You,Ariana Grande,229759,2017-01-13--2017-01-20,br,7yHEDfrJNd0zWOfXwydNH0
194,Sorte Que Cê Beija Bem - Ao Vivo,Maiara & Maraisa,229080,2017-01-13--2017-01-20,br,4YV827A7aWVswtyt0eWoWM
195,Chandelier,Sia,227627,2017-01-13--2017-01-20,br,4VrWlk8IQxevMvERoX08iC
196,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,223480,2017-01-13--2017-01-20,br,0L7loeTIg6akW84aEQZpCT
197,Capsize,FRENSHIP,222631,2017-01-13--2017-01-20,br,2XMTqoHHSH0lvuXrvIEdco
198,The Greatest,Sia,220585,2017-01-13--2017-01-20,br,6bLopGnirdrilrpdVB6Um1
199,Perfect Strangers,Jonas Blue,217611,2017-01-13--2017-01-20,br,1CUVN2kn7mW5FjkqXTR2W1
200,Bad and Boujee (feat. Lil Uzi Vert),Migos,215676,2017-01-13--2017-01-20,br,4Km5HrUvYTaSUfiSGPJeQR
1,Hear Me Now,Alok,2175130,2017-01-20--2017-01-27,br,1a5Yu5L18qNxVhXx38njON
2,Deu Onda,MC G15,2105580,2017-01-20--2017-01-27,br,0EPxmvsG1BY5td4aTOkWBF
3,Shape of You,Ed Sheeran,1991035,2017-01-20--2017-01-27,br,7qiZfU4dY1lWllzX7mPBI3
4,Olha a Explosão,MC Kevinho,1753530,2017-01-20--2017-01-27,br,6m2LNopVJKsvBB9l7Z1rwn
5,Loka,Simone & Simaria,1589883,2017-01-20--2017-01-27,br,257tme6AhneIKAqVF1HTH4
6,Starboy,The Weeknd,1288843,2017-01-20--2017-01-27,br,5aAx2yezTd8zXrkmtKl66Z
7,Te Assumi Pro Brasil - Ao Vivo,Matheus & Kauan,1288726,2017-01-20--2017-01-27,br,2d3TbSkAscvT3QRQalq6uT
8,Eu Sei de Cor - Ao Vivo | Acústico,Marília Mendonça,1226184,2017-01-20--2017-01-27,br,45wqPwIH4A5cr2IyyD4WKf
9,Closer,The Chainsmokers,1186320,2017-01-20--2017-01-27,br,7BKLCZ1jbUBVqRi2FVlTVw
10,Medo Bobo - Ao Vivo,Maiara & Maraisa,1159072,2017-01-20--2017-01-27,br,2CW04trIoYMbroZWDzPAjs
11,Meu Coração Deu PT - Ao Vivo,Wesley Safadão,1064749,2017-01-20--2017-01-27,br,6zCqeUUqLb2CapBmVwAHll
12,Sim ou não (participação especial Maluma),Anitta,1050426,2017-01-20--2017-01-27,br,4FxumkF81ICxITeqxx4nK9
13,Let Me Love You,DJ Snake,1040756,2017-01-20--2017-01-27,br,4pdPtRcBmOSQDlJ3Fk945m
14,Cold Water (feat. Justin Bieber & MØ),Major Lazer,1028912,2017-01-20--2017-01-27,br,6DNtNfH8hXkqOX1sjqmI7p
15,10% - Ao Vivo,Maiara & Maraisa,1015558,2017-01-20--2017-01-27,br,2wFnRPjuqwNySFiK0Qfg8L
16,Don't Wanna Know,Maroon 5,1009274,2017-01-20--2017-01-27,br,5MFzQMkrl1FOOng9tq6R9r
17,Paris,The Chainsmokers,997191,2017-01-20--2017-01-27,br,72jbDTw1piOOj770jWNeaG
