Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,142028,2017-01-13--2017-01-20,cz,7qiZfU4dY1lWllzX7mPBI3
2,Castle on the Hill,Ed Sheeran,71431,2017-01-13--2017-01-20,cz,6PCUP3dWmTjcTtXY02oFdT
3,Paris,The Chainsmokers,67556,2017-01-13--2017-01-20,cz,72jbDTw1piOOj770jWNeaG
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,60493,2017-01-13--2017-01-20,cz,3NdDpSvN911VPGivFlV5d0
5,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,58174,2017-01-13--2017-01-20,cz,5knuzwU65gJK7IF5yJsuaW
6,Starboy,The Weeknd,55168,2017-01-13--2017-01-20,cz,5aAx2yezTd8zXrkmtKl66Z
7,Call On Me - Ryan Riback Extended Remix,Starley,47932,2017-01-13--2017-01-20,cz,78rIJddV4X0HkNAInEcYde
8,Closer,The Chainsmokers,44748,2017-01-13--2017-01-20,cz,7BKLCZ1jbUBVqRi2FVlTVw
9,Don't Wanna Know,Maroon 5,43428,2017-01-13--2017-01-20,cz,5MFzQMkrl1FOOng9tq6R9r
10,Say You Won't Let Go,James Arthur,42242,2017-01-13--2017-01-20,cz,5uCax9HTNlzGybIStD3vDh
11,Just Hold On,Steve Aoki,40637,2017-01-13--2017-01-20,cz,3EmmCZoqpWOTY1g2GBwJoR
12,I Feel It Coming,The Weeknd,40172,2017-01-13--2017-01-20,cz,5GXAXm5YOmYT0kL5jHvYBt
13,Let Me Love You,DJ Snake,39519,2017-01-13--2017-01-20,cz,4pdPtRcBmOSQDlJ3Fk945m
14,Bad Things (with Camila Cabello),Machine Gun Kelly,38464,2017-01-13--2017-01-20,cz,1PSBzsahR2AKwLJgx8ehBj
15,All Night,The Vamps,37862,2017-01-13--2017-01-20,cz,1yNyoWWWikbLhwIGWjZuDW
16,All We Know,The Chainsmokers,37498,2017-01-13--2017-01-20,cz,2rizacJSyD9S1IQUxUxnsK
17,Alone,Alan Walker,35471,2017-01-13--2017-01-20,cz,0JiVRyTJcJnmlwCZ854K4p
18,Mercy,Shawn Mendes,35337,2017-01-13--2017-01-20,cz,4TZy1wLyHec06pwgFYDh1a
19,Heathens,Twenty One Pilots,35127,2017-01-13--2017-01-20,cz,6i0V12jOa3mr6uu4WYhUBr
20,All Time Low,Jon Bellion,35026,2017-01-13--2017-01-20,cz,1CnPYaKxTVb4LWOtiGOm0m
21,My Way,Calvin Harris,34540,2017-01-13--2017-01-20,cz,1vvNmPOiUuyCbgWmtc6yfm
22,Solo Dance,Martin Jensen,33227,2017-01-13--2017-01-20,cz,6HUnnBwYZqcED1eQztxMBN
23,"How Far I'll Go - From ""Moana""",Alessia Cara,33197,2017-01-13--2017-01-20,cz,5hYTyyh2odQKphUbMqc5gN
24,Black Beatles,Rae Sremmurd,30477,2017-01-13--2017-01-20,cz,6fujklziTHa8uoM5OQSfIo
25,Now and Later,Sage The Gemini,30187,2017-01-13--2017-01-20,cz,43jBqV3j3Xi1g6wO0bhIMd
26,In the Name of Love,Martin Garrix,29487,2017-01-13--2017-01-20,cz,04DwTuZ2VBdJCCC5TROn7L
27,Shed a Light,Robin Schulz,29243,2017-01-13--2017-01-20,cz,1cG0umU5TKStygKsPFZ9pY
28,Hear Me Now,Alok,28695,2017-01-13--2017-01-20,cz,1a5Yu5L18qNxVhXx38njON
29,Weak,AJR,27937,2017-01-13--2017-01-20,cz,3E2Zh20GDCR9B1EYjfXWyv
30,By Your Side,Jonas Blue,27300,2017-01-13--2017-01-20,cz,1D3ODoXHBLpdxolZRHWV1j
31,Fake Love,Drake,27261,2017-01-13--2017-01-20,cz,343YBumqHu19cGoGARUTsd
32,Scars To Your Beautiful,Alessia Cara,27169,2017-01-13--2017-01-20,cz,0prNGof3XqfTvNDxHonvdK
33,Love Me Now,John Legend,26951,2017-01-13--2017-01-20,cz,6nxQdXa1uAL0rY72wPZu89
34,I Would Like,Zara Larsson,26794,2017-01-13--2017-01-20,cz,4Q4jmPHwu0wrJvqrld0FQ6
35,Cold Water (feat. Justin Bieber & MØ),Major Lazer,26775,2017-01-13--2017-01-20,cz,6DNtNfH8hXkqOX1sjqmI7p
36,Starving,Hailee Steinfeld,25755,2017-01-13--2017-01-20,cz,1qOLh0tI7trd1zdDKxYZTe
37,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,25292,2017-01-13--2017-01-20,cz,6JV2JOEocMgcZxYSZelKcc
38,24K Magic,Bruno Mars,25270,2017-01-13--2017-01-20,cz,6b8Be6ljOzmkOmFslEb23P
39,Lot to Learn,Luke Christopher,25063,2017-01-13--2017-01-20,cz,3TRFq09DUgYj1mug6RRqJW
40,Human,Rag'n'Bone Man,25010,2017-01-13--2017-01-20,cz,58zsLZPvfflaiIbNWoA22O
41,Chantaje (feat. Maluma),Shakira,24899,2017-01-13--2017-01-20,cz,6mICuAdrwEjh6Y6lroV2Kg
42,Treat You Better,Shawn Mendes,24769,2017-01-13--2017-01-20,cz,4Hf7WnR761jpxPr5D46Bcd
43,Cheap Thrills,Sia,24680,2017-01-13--2017-01-20,cz,27SdWb2rFzO6GWiYDBTD9j
44,Side To Side,Ariana Grande,24566,2017-01-13--2017-01-20,cz,4pLwZjInHj3SimIyN9SnOz
45,Photograph,Ed Sheeran,23881,2017-01-13--2017-01-20,cz,6fxVffaTuwjgEk5h9QyRjy
46,Don't Let Me Down (feat. Daya),The Chainsmokers,23342,2017-01-13--2017-01-20,cz,0QsvXIfqM0zZoerQfsI9lm
47,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,22906,2017-01-13--2017-01-20,cz,40UroIGvsMPLPBYwH8rMNA
48,Sunset Lover,Petit Biscuit,22715,2017-01-13--2017-01-20,cz,0hNduWmlWmEmuwEFcYvRu1
49,Lighthouse - Andrelli Remix,Hearts & Colors,21845,2017-01-13--2017-01-20,cz,04CttTezSnv71USiiG9mIo
50,I Got You,Bebe Rexha,21597,2017-01-13--2017-01-20,cz,1FUViuNSldssMIawrOXF2i
51,One Dance,Drake,20485,2017-01-13--2017-01-20,cz,1xznGGDReH1oQq0xzbwXa3
52,Stressed Out,Twenty One Pilots,20139,2017-01-13--2017-01-20,cz,3CRDbSIZ4r5MsZ0YwxuEkn
53,Make Me (Cry),Noah Cyrus,19809,2017-01-13--2017-01-20,cz,2BrzlUj1u1CtvaJDGIKpsP
54,Not Going Home (feat. Gia Koka),DVBBS,18697,2017-01-13--2017-01-20,cz,042x9bsUBWW2fJgJ6fUh61
55,"Choďte šeci Do Piče (feat. Strapo, Ektor & Hrdlorez Boris)",DJ Wich,18534,2017-01-13--2017-01-20,cz,3kzf4dpi2GtZIywlayOYRH
56,The Greatest (feat. Kendrick Lamar),Sia,18268,2017-01-13--2017-01-20,cz,7xHWNBFm6ObGEQPaUxHuKO
57,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,18037,2017-01-13--2017-01-20,cz,4dASQiO1Eoo3RJvt74FtXB
58,Lost on You,LP,17982,2017-01-13--2017-01-20,cz,3SqvR3HYLlCTYzbDXJ52OC
59,Don't Leave,Snakehips,17971,2017-01-13--2017-01-20,cz,0Zx8khUcEfCFK2AEoIhC92
60,Setting Fires,The Chainsmokers,17612,2017-01-13--2017-01-20,cz,0B8B8cVRFIG1yznoQe7c9s
61,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,17450,2017-01-13--2017-01-20,cz,68EMU2RD1ECNeOeJ5qAXCV
62,History,Olivia Holt,17202,2017-01-13--2017-01-20,cz,0WCEaydwN65cvwaW8aqptF
63,Light,San Holo,16939,2017-01-13--2017-01-20,cz,7zTx8ePYAmPFQuxP3xlXZn
64,Ride,Twenty One Pilots,16206,2017-01-13--2017-01-20,cz,2Z8WuEywRWYTKe1NybPQEW
65,Cake - Challenge Version,Flo Rida,15949,2017-01-13--2017-01-20,cz,6t2ubAB4iSYOuIpRAOGd4t
66,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,15663,2017-01-13--2017-01-20,cz,2wDjpPW3HZdA9quPPmZAMu
67,Thinking out Loud,Ed Sheeran,15579,2017-01-13--2017-01-20,cz,1Slwb6dOYkBlWal1PGtnNg
68,Bad and Boujee (feat. Lil Uzi Vert),Migos,15550,2017-01-13--2017-01-20,cz,4Km5HrUvYTaSUfiSGPJeQR
69,Faded,Alan Walker,15471,2017-01-13--2017-01-20,cz,7gHs73wELdeycvS48JfIos
70,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,14957,2017-01-13--2017-01-20,cz,1Bqxj0aH5KewYHKUg1IdrF
71,Oceans Away,A R I Z O N A,14782,2017-01-13--2017-01-20,cz,6A8dnC0xkiuWN4BshmTB2I
72,It's Gotta Be You,Isaiah Firebrace,14737,2017-01-13--2017-01-20,cz,6cAKeFFYW2aClZSUyvqAEW
73,Would I Lie to You - Radio Edit,David Guetta,14675,2017-01-13--2017-01-20,cz,4PdJSsESm34djLfBde9Pr2
74,Water Under the Bridge,Adele,14226,2017-01-13--2017-01-20,cz,4vb4mFvYsr2h6enhjJsq9Y
75,Taped up Heart (feat. Clara Mae),KREAM,14222,2017-01-13--2017-01-20,cz,26hcyzSE154xMZCbFdtInA
76,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,14212,2017-01-13--2017-01-20,cz,17Fd6Yb7mSbinKG8LoWfFl
77,The Ocean (feat. Shy Martin),Mike Perry,14201,2017-01-13--2017-01-20,cz,2CPqh63wRVscbceKcPxwvv
78,Hymn for the Weekend - Seeb Remix,Coldplay,14074,2017-01-13--2017-01-20,cz,1OAiWI2oPmglaOiv9fdioU
79,Perfect Strangers,Jonas Blue,13901,2017-01-13--2017-01-20,cz,1CUVN2kn7mW5FjkqXTR2W1
80,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,13740,2017-01-13--2017-01-20,cz,0L7loeTIg6akW84aEQZpCT
81,Say Something Loving,The xx,13545,2017-01-13--2017-01-20,cz,728zbo72kOoYdGR3AhNsyF
82,Sexual,NEIKED,13373,2017-01-13--2017-01-20,cz,3AsAuGTaDQzavZZThyYlop
83,Panda,Desiigner,13329,2017-01-13--2017-01-20,cz,5OOkp4U9P9oL23maHFHL1h
84,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,13327,2017-01-13--2017-01-20,cz,4tCtwWceOPWzenK2HAIJSb
85,Oh Lord,MiC LOWRY,12854,2017-01-13--2017-01-20,cz,1sTUEdVO85YU8Ymk2jeAls
86,The Other,Lauv,12826,2017-01-13--2017-01-20,cz,1lntL1cI2UIWlxjL5QiN8g
87,Romantic - NOTD Remix,Stanaj,12801,2017-01-13--2017-01-20,cz,3SGWp9fJCzgK0WcpcKSQdy
88,7 Years,Lukas Graham,12615,2017-01-13--2017-01-20,cz,7129iqBafaphfc3WPCGC0L
89,Final Song,MØ,12406,2017-01-13--2017-01-20,cz,4qqArAiTPueDxIp7cf87h7
90,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,12095,2017-01-13--2017-01-20,cz,3B7udSGy2PfgoCniMSb523
91,Party Monster,The Weeknd,11985,2017-01-13--2017-01-20,cz,4F7A0DXBrmUAkp32uenhZt
92,Dangerous,The xx,11851,2017-01-13--2017-01-20,cz,33B2QbtAj8mbDpwvGTOnBt
93,Capsize,FRENSHIP,11488,2017-01-13--2017-01-20,cz,2XMTqoHHSH0lvuXrvIEdco
94,Sofia,Alvaro Soler,11485,2017-01-13--2017-01-20,cz,1VoHrSS3QQ6TbpabLrFiYb
95,The Mack,Nevada,11458,2017-01-13--2017-01-20,cz,7aV2mflaASUmGhCErm7kBO
96,Fast Car,Jonas Blue,11375,2017-01-13--2017-01-20,cz,6OZh916QF8XNunWaP97WEZ
97,On Hold,The xx,11366,2017-01-13--2017-01-20,cz,5CPqOpKSk0QcJ3dGdaWcRB
98,Love Yourself,Justin Bieber,11365,2017-01-13--2017-01-20,cz,3hB5DgAiMAQ4DzYbsMq1IT
99,Million Reasons,Lady Gaga,11306,2017-01-13--2017-01-20,cz,50PWlIBU7PlGGwzgN8TiFJ
100,Sex,Cheat Codes,11101,2017-01-13--2017-01-20,cz,5DA77EqppDmCTWGovd4oTP
101,Dynamite (feat. Pretty Sister),Nause,11044,2017-01-13--2017-01-20,cz,2Ae5awwKvQpTBKQHr1TYCg
102,This Is What You Came For (feat. Rihanna),Calvin Harris,11021,2017-01-13--2017-01-20,cz,0azC730Exh71aQlOt9Zj3y
103,Somebody Else,VÉRITÉ,10882,2017-01-13--2017-01-20,cz,34i4yxPrHWquuR4kjiivFO
104,Sugar (feat. Francesco Yates),Robin Schulz,10846,2017-01-13--2017-01-20,cz,5tf1VVWniHgryyumXyJM7w
105,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,10710,2017-01-13--2017-01-20,cz,7yyRTcZmCiyzzJlNzGC9Ol
106,Young And Beautiful,Lana Del Rey,10682,2017-01-13--2017-01-20,cz,2nMeu6UenVvwUktBCpLMK9
107,Not Afraid Anymore,Halsey,10640,2017-01-13--2017-01-20,cz,1uoL9GX45dTnmrWQ7Ii1Ft
108,I Dare You,The xx,10638,2017-01-13--2017-01-20,cz,044qU7kwVZaDwzWnRsmVVL
109,Lean On (feat. MØ & DJ Snake),Major Lazer,10542,2017-01-13--2017-01-20,cz,4WjH9Bzt3kx7z8kl0awxh4
110,September Song,JP Cooper,10516,2017-01-13--2017-01-20,cz,0FuTx2s3YH1ppmtiM6l0zI
111,Asio,Ben Cristovao,10457,2017-01-13--2017-01-20,cz,0hMmdL64r14D1m9yjRyv7U
112,"Me, Myself & I",G-Eazy,10427,2017-01-13--2017-01-20,cz,40YcuQysJ0KlGQTeGUosTC
113,Tma (feat. Viktor Sheen),DJ Wich,10313,2017-01-13--2017-01-20,cz,5AE6VJEZFAjFEX7zMOnjrW
114,Play Time,Calin,10249,2017-01-13--2017-01-20,cz,1BdVivE0XJICA4HCnHWyps
115,Love on Me,Galantis,10164,2017-01-13--2017-01-20,cz,2MHCiOohBZEQuLgDTPvSzF
116,Hello,Adele,10030,2017-01-13--2017-01-20,cz,4sPmO7WMQUAf45kwMOtONw
117,Lips,The xx,9973,2017-01-13--2017-01-20,cz,1onfcprzpSGh2LqrBh17AA
118,Lush Life,Zara Larsson,9961,2017-01-13--2017-01-20,cz,1rIKgCH4H52lrvDcz50hS8
119,Tenerife Sea,Ed Sheeran,9887,2017-01-13--2017-01-20,cz,6vSwxzO2Qf4BinHSXRwZJe
120,Sorry,Justin Bieber,9802,2017-01-13--2017-01-20,cz,69bp2EbF7Q2rqc5N3ylezZ
121,Bounce Back,Big Sean,9799,2017-01-13--2017-01-20,cz,0SGkqnVQo9KPytSri1H6cF
122,Ain't My Fault,Zara Larsson,9795,2017-01-13--2017-01-20,cz,0ADG9OgdVTL7fgREP75BrZ
123,"i hate u, i love u (feat. olivia o'brien)",gnash,9766,2017-01-13--2017-01-20,cz,7vRriwrloYVaoAe3a9wJHe
124,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,9691,2017-01-13--2017-01-20,cz,0tICYNayWWhH9GPeFrfjfD
125,A Violent Noise,The xx,9635,2017-01-13--2017-01-20,cz,661bbtA19xopO3lH0J4Qvr
126,Tuesday,Burak Yeter,9617,2017-01-13--2017-01-20,cz,7abpmGpF7PGep2rDU68GBR
127,No Money,Galantis,9540,2017-01-13--2017-01-20,cz,0gb1J5UrTpzaU1s3nupgCd
128,Caroline,Aminé,9481,2017-01-13--2017-01-20,cz,5GFDrUTLGJix84sNhjCG0g
129,Please Don't Go,Joel Adams,9439,2017-01-13--2017-01-20,cz,3cNjgVBKTJ1SvKhunrCdVy
130,Sing Me to Sleep,Alan Walker,9419,2017-01-13--2017-01-20,cz,2Fjz5ZC5BvFdCqcnTZ3ilH
131,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,9189,2017-01-13--2017-01-20,cz,5Z01UMMf7V1o0MzF86s6WJ
132,On My Way,Tiësto,9135,2017-01-13--2017-01-20,cz,4hiUYb2nb6NlfTP9CD38Pe
133,The Greatest,Sia,9019,2017-01-13--2017-01-20,cz,6bLopGnirdrilrpdVB6Um1
134,'Till I Collapse,Eminem,8960,2017-01-13--2017-01-20,cz,6yr8GiTHWvFfi4o6Q5ebdT
135,Wherever I Go,OneRepublic,8884,2017-01-13--2017-01-20,cz,46jLy47W8rkf8rEX04gMKB
136,Cake By The Ocean,DNCE,8857,2017-01-13--2017-01-20,cz,2aFiaMXmWsM3Vj72F9ksBl
137,Replica,The xx,8793,2017-01-13--2017-01-20,cz,4O4xuKdvJvl7HpFlYGwudS
138,Radioactive,Imagine Dragons,8631,2017-01-13--2017-01-20,cz,6Ep6BzIOB9tz3P4sWqiiAB
139,Send My Love (To Your New Lover),Adele,8601,2017-01-13--2017-01-20,cz,4BHzQ9C00ceJxfG16AlNWb
140,Performance,The xx,8505,2017-01-13--2017-01-20,cz,5UCsGZSezdlGA1bY3QMgXG
141,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,8499,2017-01-13--2017-01-20,cz,0zCfmceT1YvtZXGbR6Roht
142,Don't,Ed Sheeran,8492,2017-01-13--2017-01-20,cz,6gTJaPuj8DT8RjuDJyBgzP
143,Let Me Hold You (Turn Me On),Dante Klein,8481,2017-01-13--2017-01-20,cz,0lmdsH1MIoLsMymnNpd6HU
144,Let Her Go,Passenger,8466,2017-01-13--2017-01-20,cz,2jyjhRf6DVbMPU5zxagN2h
145,Take Me To Church,Hozier,8462,2017-01-13--2017-01-20,cz,0IqKeD8ZSP72KbGYyzEcAs
146,No Lie,Sean Paul,8394,2017-01-13--2017-01-20,cz,3cFsmM51N5zMAuu1nNY4Tw
147,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,8241,2017-01-13--2017-01-20,cz,0LtVx5vsq9nfpGsWgjUin6
148,Lay It All on Me (feat. Ed Sheeran),Rudimental,8219,2017-01-13--2017-01-20,cz,0vbbhcA6okLzvsy6WSTlLg
149,Give Me Love,Ed Sheeran,8178,2017-01-13--2017-01-20,cz,0SuG9kyzGRpDqrCWtgD6Lq
150,Run Run Run,Junge Junge,8176,2017-01-13--2017-01-20,cz,29Xp9qXcl1LBpGMFtfUZ4O
151,Into You,Ariana Grande,8157,2017-01-13--2017-01-20,cz,7yHEDfrJNd0zWOfXwydNH0
152,Without Me,Eminem,8081,2017-01-13--2017-01-20,cz,7lQ8MOhq6IN2w8EYcFNSUk
153,Kill Em With Kindness,Selena Gomez,8047,2017-01-13--2017-01-20,cz,7KxhSJOYiqCDclXDBNlFSZ
154,Stay (feat. Maty Noyes),Kygo,8036,2017-01-13--2017-01-20,cz,2FiSTH0GYpIioUgjfzMIja
155,Wake Up Where You Are,State of Sound,8020,2017-01-13--2017-01-20,cz,2s76aKBWKShlwPC4xTtEEE
156,Demons,Imagine Dragons,8014,2017-01-13--2017-01-20,cz,2Oehrcv4Kov0SuIgWyQY9e
157,Raging (feat. Kodaline),Kygo,7999,2017-01-13--2017-01-20,cz,2Vhd5uZB4brKHmM0MNxkZo
158,Hymn for the Weekend,Coldplay,7974,2017-01-13--2017-01-20,cz,3RiPr603aXAoi4GHyXx0uy
159,Purple Lamborghini (with Rick Ross),Skrillex,7967,2017-01-13--2017-01-20,cz,6JyuJFedEvPmdWQW0PkbGJ
160,Brave For You,The xx,7913,2017-01-13--2017-01-20,cz,53e5O0USYgSCv4md0CXpMY
161,Roses (feat. ROZES),The Chainsmokers,7913,2017-01-13--2017-01-20,cz,6O6M7pJLABmfBRoGZMu76Y
162,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,7880,2017-01-13--2017-01-20,cz,3bidbhpOYeV4knp8AIu8Xn
163,Please Tell Rosie,Alle Farben,7870,2017-01-13--2017-01-20,cz,2IDDQFHRf9iH35jeL89uNs
164,This Town,Niall Horan,7828,2017-01-13--2017-01-20,cz,5nA67Y0XX9JipZwYxX7Gl7
165,Shout Out to My Ex,Little Mix,7804,2017-01-13--2017-01-20,cz,0YHUITU3w6ws1v8ehT264g
166,"Still Falling For You - From ""Bridget Jones's Baby""",Ellie Goulding,7769,2017-01-13--2017-01-20,cz,638fKB27P7UAmu3Aq0vEJ3
167,Thinking About It (Let It Go) - KVR Remix,Nathan Goshen,7723,2017-01-13--2017-01-20,cz,0yJv0G7r1PZIl1CY5XhvkR
168,Let It Go,James Bay,7660,2017-01-13--2017-01-20,cz,13HVjjWUZFaWilh2QUJKsP
169,Break Apart,Bonobo,7621,2017-01-13--2017-01-20,cz,2pYvd6cHcAIMAM6xMD6nok
170,TAKTOMABYT,Annet X,7563,2017-01-13--2017-01-20,cz,0hFJbq9BugegnbxberNRHQ
171,The A Team,Ed Sheeran,7489,2017-01-13--2017-01-20,cz,1VdZ0vKfR5jneCmWIUAMxK
172,In the End,Linkin Park,7388,2017-01-13--2017-01-20,cz,60a0Rd6pjrkxjPbaKzXjfq
173,What Do You Mean?,Justin Bieber,7299,2017-01-13--2017-01-20,cz,3pzjHKrQSvXGHQ98dx18HI
174,Ain't No Mountain High Enough,Marvin Gaye,7286,2017-01-13--2017-01-20,cz,2H3ZUSE54pST4ubRd5FzFR
175,Ophelia,The Lumineers,7285,2017-01-13--2017-01-20,cz,7bTwYGhBdSQ8vuXc76Xint
176,Jak Ocel (feat. Marpo & Trouble Gang),DJ Wich,7271,2017-01-13--2017-01-20,cz,7bRFdAovdSteHved8uohUQ
177,Stitches,Shawn Mendes,7252,2017-01-13--2017-01-20,cz,1WP1r7fuvRqZRnUaTi2I1Q
178,Issues,Julia Michaels,7201,2017-01-13--2017-01-20,cz,1sXUWdKx03aP9Gmzft58rt
179,Only One - Radio Edit,Sigala,7160,2017-01-13--2017-01-20,cz,5ev0Z2lFzmhjlQCWpRAWiG
180,Renegades,X Ambassadors,7152,2017-01-13--2017-01-20,cz,46GGxd8TVRt6FjUBfCavVT
181,Stay With Me,Sam Smith,7127,2017-01-13--2017-01-20,cz,5Db9VIdDsN5yu3Eu7CT0i4
182,Spirits,The Strumbellas,7102,2017-01-13--2017-01-20,cz,2H6dHxAxGq5oQ9EiinNpXT
183,No Reason,Bonobo,7081,2017-01-13--2017-01-20,cz,3aWPdd6U1xbsIEGEpUaPyQ
184,All Star,Smash Mouth,7047,2017-01-13--2017-01-20,cz,3cfOd4CMv2snFaKAnMdnvK
185,Counting Stars,OneRepublic,7036,2017-01-13--2017-01-20,cz,5edBgVtRD0fvWk140Sl21T
186,My House,Flo Rida,6984,2017-01-13--2017-01-20,cz,6Knv6wdA0luoMUuuoYi2i1
187,Riptide,Vance Joy,6944,2017-01-13--2017-01-20,cz,7yq4Qj7cqayVTp3FF9CWbm
188,Wonderwall - Remastered,Oasis,6942,2017-01-13--2017-01-20,cz,5qqabIl2vWzo9ApSC317sa
189,Cool Girl,Tove Lo,6921,2017-01-13--2017-01-20,cz,5dKyZWlgjWw1oJgLa4GCZD
190,Test Me,The xx,6891,2017-01-13--2017-01-20,cz,3qLwtC9jEWugjkzyZlYgeg
191,Seven Nation Army,The White Stripes,6845,2017-01-13--2017-01-20,cz,1jNOi6m3Hn8nLEeHCp5Msr
192,Home,Edward Sharpe & The Magnetic Zeros,6840,2017-01-13--2017-01-20,cz,7w5cxTEzp1rfV3KCy0Bd5N
193,Hell.o,Lenny,6839,2017-01-13--2017-01-20,cz,0VvwmisQKlu1zqmANZTrDb
194,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6785,2017-01-13--2017-01-20,cz,6YZdkObH88npeKrrkb8Ggf
195,Work,Rihanna,6766,2017-01-13--2017-01-20,cz,14WWzenpaEgQZlqPq2nk4v
196,Needed Me,Rihanna,6762,2017-01-13--2017-01-20,cz,1Tt4sE4pXi57mTD1GCzsqm
197,Never Be Like You,Flume,6725,2017-01-13--2017-01-20,cz,12REd1n8PeiHHWOh066tpr
198,Pumped Up Kicks,Foster The People,6711,2017-01-13--2017-01-20,cz,7w87IxuO7BDcJ3YUqCyMTT
199,Numb,Linkin Park,6685,2017-01-13--2017-01-20,cz,2nLtzopw4rPReszdYBJU6h
200,Gold,Kiiara,6661,2017-01-13--2017-01-20,cz,6WhzFzROw3aq3rPWjgYlxr
1,Shape of You,Ed Sheeran,141908,2017-01-20--2017-01-27,cz,7qiZfU4dY1lWllzX7mPBI3
2,Paris,The Chainsmokers,77959,2017-01-20--2017-01-27,cz,72jbDTw1piOOj770jWNeaG
3,Castle on the Hill,Ed Sheeran,67597,2017-01-20--2017-01-27,cz,6PCUP3dWmTjcTtXY02oFdT
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,62456,2017-01-20--2017-01-27,cz,3NdDpSvN911VPGivFlV5d0
5,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,56665,2017-01-20--2017-01-27,cz,5knuzwU65gJK7IF5yJsuaW
6,Starboy,The Weeknd,52490,2017-01-20--2017-01-27,cz,5aAx2yezTd8zXrkmtKl66Z
7,Call On Me - Ryan Riback Extended Remix,Starley,49555,2017-01-20--2017-01-27,cz,78rIJddV4X0HkNAInEcYde
8,Say You Won't Let Go,James Arthur,44844,2017-01-20--2017-01-27,cz,5uCax9HTNlzGybIStD3vDh
9,Closer,The Chainsmokers,42829,2017-01-20--2017-01-27,cz,7BKLCZ1jbUBVqRi2FVlTVw
10,Just Hold On,Steve Aoki,41957,2017-01-20--2017-01-27,cz,3EmmCZoqpWOTY1g2GBwJoR
11,Don't Wanna Know,Maroon 5,41779,2017-01-20--2017-01-27,cz,5MFzQMkrl1FOOng9tq6R9r
12,I Feel It Coming,The Weeknd,41091,2017-01-20--2017-01-27,cz,5GXAXm5YOmYT0kL5jHvYBt
13,All Night,The Vamps,40904,2017-01-20--2017-01-27,cz,1yNyoWWWikbLhwIGWjZuDW
14,Bad Things (with Camila Cabello),Machine Gun Kelly,39939,2017-01-20--2017-01-27,cz,1PSBzsahR2AKwLJgx8ehBj
15,All Time Low,Jon Bellion,38659,2017-01-20--2017-01-27,cz,1CnPYaKxTVb4LWOtiGOm0m
16,Solo Dance,Martin Jensen,37558,2017-01-20--2017-01-27,cz,6HUnnBwYZqcED1eQztxMBN
17,Let Me Love You,DJ Snake,36745,2017-01-20--2017-01-27,cz,4pdPtRcBmOSQDlJ3Fk945m
18,Weak,AJR,35871,2017-01-20--2017-01-27,cz,3E2Zh20GDCR9B1EYjfXWyv
19,Alone,Alan Walker,35825,2017-01-20--2017-01-27,cz,0JiVRyTJcJnmlwCZ854K4p
20,"How Far I'll Go - From ""Moana""",Alessia Cara,35510,2017-01-20--2017-01-27,cz,5hYTyyh2odQKphUbMqc5gN
21,Mercy,Shawn Mendes,35038,2017-01-20--2017-01-27,cz,4TZy1wLyHec06pwgFYDh1a
22,Heathens,Twenty One Pilots,34167,2017-01-20--2017-01-27,cz,6i0V12jOa3mr6uu4WYhUBr
23,My Way,Calvin Harris,32612,2017-01-20--2017-01-27,cz,1vvNmPOiUuyCbgWmtc6yfm
24,Shed a Light,Robin Schulz,30772,2017-01-20--2017-01-27,cz,1cG0umU5TKStygKsPFZ9pY
25,Hear Me Now,Alok,30451,2017-01-20--2017-01-27,cz,1a5Yu5L18qNxVhXx38njON
26,Now and Later,Sage The Gemini,30219,2017-01-20--2017-01-27,cz,43jBqV3j3Xi1g6wO0bhIMd
27,Black Beatles,Rae Sremmurd,29840,2017-01-20--2017-01-27,cz,6fujklziTHa8uoM5OQSfIo
