Position,Track Name,Artist,Streams,date,region,spotify_id
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,1199983,2017-01-13--2017-01-20,cl,4aWmUDTfIPGksMNLV2rQP2
2,Reggaetón Lento (Bailemos),CNCO,879633,2017-01-13--2017-01-20,cl,3AEZUABDXNtecAOSC1qTfo
3,Chantaje (feat. Maluma),Shakira,845139,2017-01-13--2017-01-20,cl,6mICuAdrwEjh6Y6lroV2Kg
4,Otra vez (feat. J Balvin),Zion & Lennox,772356,2017-01-13--2017-01-20,cl,3QwBODjSEzelZyVjxPOHdq
5,Vente Pa' Ca (feat. Maluma),Ricky Martin,583200,2017-01-13--2017-01-20,cl,7DM4BPaS7uofFul3ywMe46
6,Safari,J Balvin,571172,2017-01-13--2017-01-20,cl,6rQSrBHf7HlZjtcMZ4S4bO
7,Vacaciones,Wisin,551215,2017-01-13--2017-01-20,cl,3dQDid3IUNhZy1OehIfYfE
8,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,476219,2017-01-13--2017-01-20,cl,6stYbAJgTszHAHZMPxWWCY
9,Me llamas (feat. Maluma) - Remix,Piso 21,468011,2017-01-13--2017-01-20,cl,5hEM0JchdVzQ5PwvSfITeX
10,Let Me Love You,DJ Snake,433472,2017-01-13--2017-01-20,cl,4pdPtRcBmOSQDlJ3Fk945m
11,Te Quiero Pa´Mi,Don Omar,424145,2017-01-13--2017-01-20,cl,3BY2mafsbsoKGqS380Xnuz
12,Dile Que Tu Me Quieres,Ozuna,414553,2017-01-13--2017-01-20,cl,20ZAJdsKB5IGbGj4ilRt2o
13,Shape of You,Ed Sheeran,406898,2017-01-13--2017-01-20,cl,7qiZfU4dY1lWllzX7mPBI3
14,Shaky Shaky,Daddy Yankee,405668,2017-01-13--2017-01-20,cl,58IL315gMSTD37DOZPJ2hf
15,Andas En Mi Cabeza,Chino & Nacho,404199,2017-01-13--2017-01-20,cl,5mey7CLLuFToM2P68Qu1gF
16,Bailame Despacio,Xantos,391168,2017-01-13--2017-01-20,cl,4OaTpLJIa2harufGxfOPUu
17,24K Magic,Bruno Mars,379164,2017-01-13--2017-01-20,cl,6b8Be6ljOzmkOmFslEb23P
18,Chillax (feat. Ky-Mani Marley),Farruko,365064,2017-01-13--2017-01-20,cl,1lxswgIpzV6HhENRvkflES
19,Traicionera,Sebastian Yatra,359704,2017-01-13--2017-01-20,cl,5J1c3M4EldCfNxXwrwt8mT
20,Don't Wanna Know,Maroon 5,353041,2017-01-13--2017-01-20,cl,5MFzQMkrl1FOOng9tq6R9r
21,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,346677,2017-01-13--2017-01-20,cl,5q2JbCNi4FcnglgPfxcV65
22,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,343804,2017-01-13--2017-01-20,cl,5knuzwU65gJK7IF5yJsuaW
23,Borro Cassette,Maluma,329363,2017-01-13--2017-01-20,cl,6DUdDIRgLqCGq1DwkNWQTN
24,One Dance,Drake,320173,2017-01-13--2017-01-20,cl,1xznGGDReH1oQq0xzbwXa3
25,Starboy,The Weeknd,320162,2017-01-13--2017-01-20,cl,5aAx2yezTd8zXrkmtKl66Z
26,Gyal You A Party Animal - Remix,Charly Black,306870,2017-01-13--2017-01-20,cl,1AkTW13ysu0AJrwuM6UY0I
27,My Way,Calvin Harris,295713,2017-01-13--2017-01-20,cl,1vvNmPOiUuyCbgWmtc6yfm
28,Cold Water (feat. Justin Bieber & MØ),Major Lazer,291300,2017-01-13--2017-01-20,cl,6DNtNfH8hXkqOX1sjqmI7p
29,Desde Esa Noche (feat. Maluma),Thalia,285546,2017-01-13--2017-01-20,cl,1pWYnQIlqxTh5bxuPmTG4E
30,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,285249,2017-01-13--2017-01-20,cl,0JoHqmlqE0W0i9prt6kcHR
31,In the Name of Love,Martin Garrix,284171,2017-01-13--2017-01-20,cl,04DwTuZ2VBdJCCC5TROn7L
32,La Bicicleta,Carlos Vives,279806,2017-01-13--2017-01-20,cl,0sXvAOmXgjR2QUqLK1MltU
33,Closer,The Chainsmokers,273796,2017-01-13--2017-01-20,cl,7BKLCZ1jbUBVqRi2FVlTVw
34,Noche Loca,Marama,267193,2017-01-13--2017-01-20,cl,0gzcET27nREY6aD8LJU9wD
35,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,260254,2017-01-13--2017-01-20,cl,6JV2JOEocMgcZxYSZelKcc
36,Side To Side,Ariana Grande,258785,2017-01-13--2017-01-20,cl,4pLwZjInHj3SimIyN9SnOz
37,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,252288,2017-01-13--2017-01-20,cl,17Fd6Yb7mSbinKG8LoWfFl
38,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,250494,2017-01-13--2017-01-20,cl,6YZdkObH88npeKrrkb8Ggf
39,I Feel It Coming,The Weeknd,246626,2017-01-13--2017-01-20,cl,5GXAXm5YOmYT0kL5jHvYBt
40,La Gozadera (feat. Marc Anthony),Gente De Zona,244208,2017-01-13--2017-01-20,cl,0OMRAvrtLWE2TvcXorRiB9
41,Manicomio,Cosculluela,240566,2017-01-13--2017-01-20,cl,3n58u3LOFw8mITLvfPvQBz
42,Hymn for the Weekend - Seeb Remix,Coldplay,223973,2017-01-13--2017-01-20,cl,1OAiWI2oPmglaOiv9fdioU
43,Work,Rihanna,221907,2017-01-13--2017-01-20,cl,14WWzenpaEgQZlqPq2nk4v
44,La Bicicleta (feat. Maluma) - Remix,Carlos Vives,221496,2017-01-13--2017-01-20,cl,7IRuf7FrdQvOGs0g9mSNGr
45,Mayor Que Yo 3,Luny Tunes,214258,2017-01-13--2017-01-20,cl,0bMRpUsk1IWi5O2NIkWsqR
46,Fuego,Juanes,210370,2017-01-13--2017-01-20,cl,0mwPE0lPOgnWf2bo14xedJ
47,Bobo,J Balvin,209954,2017-01-13--2017-01-20,cl,7AtlMCIauSQZqiXSlbBPW6
48,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,205401,2017-01-13--2017-01-20,cl,2SSYqDX8KTgy01NlqtUo0F
49,Traicionera - Remix,Sebastian Yatra,201283,2017-01-13--2017-01-20,cl,2webQDZmtGioeu3zUUi9We
50,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,187039,2017-01-13--2017-01-20,cl,4vlbjBSMqycZk6t4HVRpnC
51,Just Hold On,Steve Aoki,185059,2017-01-13--2017-01-20,cl,3EmmCZoqpWOTY1g2GBwJoR
52,Si me dices que sí (feat. Nicky Jam),Cosculluela,184625,2017-01-13--2017-01-20,cl,3noN1TxpjbjjmKqssghvg8
53,Hasta el Amanecer,Nicky Jam,174067,2017-01-13--2017-01-20,cl,5Fim1gaXBgsiFfsQAfQSDS
54,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,174020,2017-01-13--2017-01-20,cl,2FrnTVSHjgnEylKGdHRUK1
55,Dueles,Jesse & Joy,170253,2017-01-13--2017-01-20,cl,1iRvhKiXRElIH2Uf4gd95P
56,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,168659,2017-01-13--2017-01-20,cl,0L7loeTIg6akW84aEQZpCT
57,Mi tesoro (feat. Nicky Jam),Zion & Lennox,168123,2017-01-13--2017-01-20,cl,5HABnFSYvl6mTmg8nSdzHa
58,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,167676,2017-01-13--2017-01-20,cl,68EMU2RD1ECNeOeJ5qAXCV
59,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,163097,2017-01-13--2017-01-20,cl,35OC6rMxa8lJi8eDiUVShS
60,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,162814,2017-01-13--2017-01-20,cl,3NdDpSvN911VPGivFlV5d0
61,Por Fin Te Encontré,Cali Y El Dandee,160592,2017-01-13--2017-01-20,cl,3GpvoKKWZyTwgbLEM9RmWM
62,Ruleta Rusa,Kevin Roldan,159522,2017-01-13--2017-01-20,cl,77KHmKnBmVGTjRCeMVXpWH
63,Gyal You A Party Animal,Charly Black,159387,2017-01-13--2017-01-20,cl,1mSzZKMIPZIkn3jFV7v62b
64,El Amante,Nicky Jam,157801,2017-01-13--2017-01-20,cl,3umS4y3uQDkqekNjVpiRUs
65,Shed a Light,Robin Schulz,154643,2017-01-13--2017-01-20,cl,1cG0umU5TKStygKsPFZ9pY
66,Call On Me - Ryan Riback Extended Remix,Starley,153348,2017-01-13--2017-01-20,cl,78rIJddV4X0HkNAInEcYde
67,Locuras contigo,Rombai,151913,2017-01-13--2017-01-20,cl,5jMvnSyOgGY8JpvHqeyVOg
68,Hear Me Now,Alok,151609,2017-01-13--2017-01-20,cl,1a5Yu5L18qNxVhXx38njON
69,This Is What You Came For (feat. Rihanna),Calvin Harris,146452,2017-01-13--2017-01-20,cl,0azC730Exh71aQlOt9Zj3y
70,Más De La Mitad,Cami,145988,2017-01-13--2017-01-20,cl,0fvke3Xize2XpVUDoZbtyW
71,Caile (feat. Zion & De La Ghetto),Revol,145694,2017-01-13--2017-01-20,cl,626rYyBfeAeleh1F5t4B70
72,Me Ama Me Odia,Ozuna,145629,2017-01-13--2017-01-20,cl,6041gM9Th1ViQcnzkIxnuv
73,Me da Igual,Croni-K,142666,2017-01-13--2017-01-20,cl,5VMqRp4eN8QzpBXLeOrtnT
74,Don't Let Me Down (feat. Daya),The Chainsmokers,139499,2017-01-13--2017-01-20,cl,0QsvXIfqM0zZoerQfsI9lm
75,The Greatest,Sia,138457,2017-01-13--2017-01-20,cl,6bLopGnirdrilrpdVB6Um1
76,Trumpets,Sak Noel & Salvi,136207,2017-01-13--2017-01-20,cl,5dH7o4TP3HYLvCjo4QAhhv
77,El Perdedor,Maluma,135024,2017-01-13--2017-01-20,cl,1iEwyiSLAunPR6uouANE0O
78,El Perdedor (feat. Yandel) - The Remix,Maluma,134312,2017-01-13--2017-01-20,cl,4QsPTKvdpgkA7mBAvclZTa
79,Soy Peor,Bad Bunny,133269,2017-01-13--2017-01-20,cl,5MT96Zz0ymUJNm8obKZQr0
80,Tu Falta De Querer,Mon Laferte,132655,2017-01-13--2017-01-20,cl,4skuEIloXWuxxgekKupkEH
81,Castle on the Hill,Ed Sheeran,129526,2017-01-13--2017-01-20,cl,6PCUP3dWmTjcTtXY02oFdT
82,Te Vas,Ozuna,129283,2017-01-13--2017-01-20,cl,2twUPIYOTqVivev47pf7bU
83,Cheap Thrills,Sia,128938,2017-01-13--2017-01-20,cl,27SdWb2rFzO6GWiYDBTD9j
84,Ando buscando (feat. Piso 21),Carlos Baute,128649,2017-01-13--2017-01-20,cl,7BwJtE8KSbCQKOCTIAY3jX
85,Too Good,Drake,128196,2017-01-13--2017-01-20,cl,11KJSRSgaDxqydKYiD2Jew
86,Encantadora,Yandel,127235,2017-01-13--2017-01-20,cl,7LABrQFfRYcZUqUwng0Heb
87,Treat You Better,Shawn Mendes,126726,2017-01-13--2017-01-20,cl,4Hf7WnR761jpxPr5D46Bcd
88,Si Ella Quisiera - Remix,Justin Quiles,122666,2017-01-13--2017-01-20,cl,0A2h9QjoPdbVwa9LFiijqM
89,Embriágame,Zion & Lennox,121877,2017-01-13--2017-01-20,cl,07YFRv1Rj2iTtA7NY3CTcY
90,Baila Conmigo,Juan Magán,120499,2017-01-13--2017-01-20,cl,772io14jrMTxGJbijtDccQ
91,Paris,The Chainsmokers,119754,2017-01-13--2017-01-20,cl,72jbDTw1piOOj770jWNeaG
92,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,118381,2017-01-13--2017-01-20,cl,6sMPwcpYtxm1mlgYbp1B0t
93,El chisme,Reykon,117478,2017-01-13--2017-01-20,cl,4VXejnj5WgM6H72ct2fSgQ
94,Te busco (feat. Nicky Jam),Cosculluela,117195,2017-01-13--2017-01-20,cl,6wHm04cn5HxK6pE2ITEdUS
95,Picky,Joey Montana,116769,2017-01-13--2017-01-20,cl,4tPL9PeVZY4c0jUPtSD5nx
96,Cake By The Ocean,DNCE,113718,2017-01-13--2017-01-20,cl,2aFiaMXmWsM3Vj72F9ksBl
97,El Perdón,Nicky Jam,113221,2017-01-13--2017-01-20,cl,7qCAVkHWZkF44OzOUKf8Cr
98,Me Gusta,Eyci and Cody,113087,2017-01-13--2017-01-20,cl,5nKKpWm0lkrIMn06vlAG29
99,Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,112761,2017-01-13--2017-01-20,cl,2xNZeeqmwMPVKnD7FSQfgt
100,Sin Contrato (feat. Fifth Harmony),Maluma,111860,2017-01-13--2017-01-20,cl,09S64DUkxIX9EwIaULu6yN
101,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,111831,2017-01-13--2017-01-20,cl,0EpFfFZpCuqYFzHvxOtrZS
102,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,111092,2017-01-13--2017-01-20,cl,3H179O48ynsu9q8LOnFQZY
103,By Your Side,Jonas Blue,109553,2017-01-13--2017-01-20,cl,1D3ODoXHBLpdxolZRHWV1j
104,The Greatest (feat. Kendrick Lamar),Sia,109307,2017-01-13--2017-01-20,cl,7xHWNBFm6ObGEQPaUxHuKO
105,Ride,Twenty One Pilots,109221,2017-01-13--2017-01-20,cl,2Z8WuEywRWYTKe1NybPQEW
106,Photograph,Ed Sheeran,108296,2017-01-13--2017-01-20,cl,6fxVffaTuwjgEk5h9QyRjy
107,Heathens,Twenty One Pilots,107440,2017-01-13--2017-01-20,cl,6i0V12jOa3mr6uu4WYhUBr
108,Stressed Out,Twenty One Pilots,107200,2017-01-13--2017-01-20,cl,3CRDbSIZ4r5MsZ0YwxuEkn
109,Thinking out Loud,Ed Sheeran,106393,2017-01-13--2017-01-20,cl,1Slwb6dOYkBlWal1PGtnNg
110,Las Fresas - Version Urban,Banda El Recodo,104107,2017-01-13--2017-01-20,cl,6IGab4crwh7isfovdM1joQ
111,Me Enamore,Schuster,102384,2017-01-13--2017-01-20,cl,4AbYhejCgbjMxCrklOzK6i
112,Otra copa (feat. Farruko),Justin Quiles,99748,2017-01-13--2017-01-20,cl,5KX51uLJYo1S1MmITG7lHD
113,La Rompe Corazones,Daddy Yankee,99685,2017-01-13--2017-01-20,cl,4okba5wu9mMLXx79DXLKi3
114,Sorry - Latino Remix,Justin Bieber,99250,2017-01-13--2017-01-20,cl,0XXLwO7YHHTAK3OJkWQ37b
115,Ginza,J Balvin,98898,2017-01-13--2017-01-20,cl,5N8nNuTmIzkZOfcxXlygUw
116,Cuando Se Pone a Bailar,Rombai,98605,2017-01-13--2017-01-20,cl,1MpKZi1zTXpERKwxmOu1PH
117,Embriágame (feat. Don Omar) - Remix,Zion & Lennox,96963,2017-01-13--2017-01-20,cl,1WOJTQfNUEkLlsinPP95VM
118,Que Raro,Feid,95496,2017-01-13--2017-01-20,cl,3kg9JvQe6QJFKUQCN1oIQz
119,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,94899,2017-01-13--2017-01-20,cl,6NSMQFKgjpQb0KkjMDYIK0
120,Faded,Alan Walker,94093,2017-01-13--2017-01-20,cl,7gHs73wELdeycvS48JfIos
121,Privado,Rvssian,92911,2017-01-13--2017-01-20,cl,11zRKpjEZwmcBBBGzB4pMn
122,Bailen (Remix),"Franco ""El Gorilla""",92636,2017-01-13--2017-01-20,cl,3dqBmUFihufaWii7TGLXyE
123,Si ella quisiera,Justin Quiles,92602,2017-01-13--2017-01-20,cl,7cIkMEpDhT7Vpw1FHOQqKC
124,Sugar,Maroon 5,91428,2017-01-13--2017-01-20,cl,494OU6M7NOf4ICYb4zWCf5
125,Pa Ti,Bad Bunny,89635,2017-01-13--2017-01-20,cl,17nOaHsTn06jxuU9NpHuFU
126,De Pies A Cabeza,Maná,89515,2017-01-13--2017-01-20,cl,2CkHE54EH44Qj945ynQRw7
127,Una en un Millón,Alexis y Fido,89244,2017-01-13--2017-01-20,cl,4SrcC7RYF496LSwl0XKdi1
128,Lean On (feat. MØ & DJ Snake),Major Lazer,88819,2017-01-13--2017-01-20,cl,4WjH9Bzt3kx7z8kl0awxh4
129,Amor Completo,Mon Laferte,88752,2017-01-13--2017-01-20,cl,00kIWJu9IHiQ6i0qJAU0Z9
130,Say You Won't Let Go,James Arthur,88437,2017-01-13--2017-01-20,cl,5uCax9HTNlzGybIStD3vDh
131,Cocoon,Milky Chance,87631,2017-01-13--2017-01-20,cl,0L87MffumRNWrY2SNUFcvs
132,Por Qué Sigues Con Él - Remix,Bryant Myers,87615,2017-01-13--2017-01-20,cl,1RBY0rTVoWMVb3eCTbTSjP
133,Mercy,Shawn Mendes,87412,2017-01-13--2017-01-20,cl,4TZy1wLyHec06pwgFYDh1a
134,Sorry,Justin Bieber,87211,2017-01-13--2017-01-20,cl,69bp2EbF7Q2rqc5N3ylezZ
135,All We Know,The Chainsmokers,87010,2017-01-13--2017-01-20,cl,2rizacJSyD9S1IQUxUxnsK
136,Fanática Sensual,Plan B,82606,2017-01-13--2017-01-20,cl,1BygxKyZjq2xjQiFMkSFGp
137,Amor y dolor,Carlos Baute,82227,2017-01-13--2017-01-20,cl,4efQTJSX6Jca1hHZNi74Zd
138,Vente Pa' Ca (feat. Maluma) - Urban Remix,Ricky Martin,81272,2017-01-13--2017-01-20,cl,3pI6VigoXHkcL3VYLJfBhq
139,Nunca Me Olvides,Yandel,81239,2017-01-13--2017-01-20,cl,27ebni0DfbT5Owz6W42HP8
140,Adventure of a Lifetime,Coldplay,81007,2017-01-13--2017-01-20,cl,69uxyAqqPIsUyTO8txoP2M
141,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,80681,2017-01-13--2017-01-20,cl,4tCtwWceOPWzenK2HAIJSb
142,Nacimos Para Morir (feat. Joryboy),Anuel AA,80500,2017-01-13--2017-01-20,cl,2eKBklE5CLx5g7XXSXpj3o
143,Perfect Strangers,Jonas Blue,79977,2017-01-13--2017-01-20,cl,1CUVN2kn7mW5FjkqXTR2W1
144,Danza Kuduro,Don Omar,79695,2017-01-13--2017-01-20,cl,2a1o6ZejUi8U3wzzOtCOYw
145,Alone,Alan Walker,79343,2017-01-13--2017-01-20,cl,0JiVRyTJcJnmlwCZ854K4p
146,Como Yo Le Doy (feat. Don Miguelo) - Spanglish Version,Pitbull,79067,2017-01-13--2017-01-20,cl,2MRv991PzjY2ecCluXoRq9
147,Nena,Marama,78716,2017-01-13--2017-01-20,cl,347TStOSY6IOqMB84Rpxwk
148,Hello,KAROL G,78388,2017-01-13--2017-01-20,cl,1PGENMzwUy16wlpZiuLS65
149,"Quitate la Ropa (Remix) [feat. Farruko, Kendo & Juanka]",Sammy & Falsetto,78124,2017-01-13--2017-01-20,cl,1ZpI60NGMod7w7sCjkjDr5
150,Entre la Playa Ella y Yo (feat. Vato 18k),Big Yamo,77836,2017-01-13--2017-01-20,cl,5VW1EsUBGGCng7GhBvtElx
151,Love Yourself,Justin Bieber,77704,2017-01-13--2017-01-20,cl,3hB5DgAiMAQ4DzYbsMq1IT
152,Fake Love,Drake,77041,2017-01-13--2017-01-20,cl,343YBumqHu19cGoGARUTsd
153,"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)",Maluma,76371,2017-01-13--2017-01-20,cl,01vHGJRvJ6EZW9KO8NtZpi
154,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,76286,2017-01-13--2017-01-20,cl,498YWgZPJWIA4lphXtCNma
155,Serenata cruel,Villa Cariño,75216,2017-01-13--2017-01-20,cl,152U4ecGSiYeKm2gnFc4wA
156,Hacerlo de Día,Moral Distraida,74272,2017-01-13--2017-01-20,cl,0nApFXPoSanA4n7j563Ind
157,Quien Dijo Amigos,Carlitos Rossy,73635,2017-01-13--2017-01-20,cl,5mmeEKfSZZiggiRsNF5kot
158,Me Reclama,Mambo Kingz,73389,2017-01-13--2017-01-20,cl,4ojwGTehgBRAg52jbFgzJg
159,Deja Que Te Bese,Alejandro Sanz,72887,2017-01-13--2017-01-20,cl,0s6yB0ZFl1LvYHAnGhXFga
160,The Scientist,Coldplay,72226,2017-01-13--2017-01-20,cl,75JFxkI2RXiU7L9VXzMkle
161,Middle,DJ Snake,71652,2017-01-13--2017-01-20,cl,4OZEu0Vwq0RB2LAq14v99n
162,Loquita,Marama,71263,2017-01-13--2017-01-20,cl,2xjcDF21U2ccgE2LEeiMbf
163,Moviendo Caderas (feat. Daddy Yankee),Yandel,71191,2017-01-13--2017-01-20,cl,0bdL8X3MrX51dRz231BFtv
164,Can't Feel My Face,The Weeknd,70975,2017-01-13--2017-01-20,cl,6RsWqX8zABZLhZydXxEFOm
165,Me Marcharé (feat. Wisin),Los Cadillac's,69905,2017-01-13--2017-01-20,cl,2Q2kk3DU9lMeBjdgjvqrXr
166,Vaivén,Daddy Yankee,69627,2017-01-13--2017-01-20,cl,0OnqFl8tNKgkIl489RdfuK
167,Algo Me Gusta De Ti,Wisin & Yandel,68893,2017-01-13--2017-01-20,cl,2FqoR7diymD1Eh7cVb3DMg
168,Llegaste tú (feat. Reykon),Sofia Reyes,66824,2017-01-13--2017-01-20,cl,79Bm3DTEYuQsDpUVHbSRsL
169,Sex,Cheat Codes,66757,2017-01-13--2017-01-20,cl,5DA77EqppDmCTWGovd4oTP
170,Starving,Hailee Steinfeld,65903,2017-01-13--2017-01-20,cl,1qOLh0tI7trd1zdDKxYZTe
171,Bailando - Spanish Version,Enrique Iglesias,65854,2017-01-13--2017-01-20,cl,32lm3769IRfcnrQV11LO4E
172,Cheap Thrills (feat. Sean Paul),Sia,65765,2017-01-13--2017-01-20,cl,378iszndTZAR4dH8kwsLC6
173,All Night,The Vamps,65188,2017-01-13--2017-01-20,cl,1yNyoWWWikbLhwIGWjZuDW
174,La Cómplice,Alexis y Fido,65169,2017-01-13--2017-01-20,cl,5ommnX8qOlbjRspCEFkn57
175,Tan Fácil,CNCO,64927,2017-01-13--2017-01-20,cl,1TxgZRcy3kZ7JaEp88MDbC
176,No Money,Galantis,64799,2017-01-13--2017-01-20,cl,0gb1J5UrTpzaU1s3nupgCd
177,Pierdo la Cabeza - Official Remix,Zion & Lennox,63932,2017-01-13--2017-01-20,cl,7tA7IQiLWAqTXahUQ9RvfN
178,Ya Me Enteré,Reik,63779,2017-01-13--2017-01-20,cl,0lPXFrKyl8HkdQ2E6NmNja
179,Desafio (feat. Maluma),Jory Boy,63769,2017-01-13--2017-01-20,cl,3pk19nKnFSl9E4X7gqq10A
180,Tuyo y mío,Zion & Lennox,63674,2017-01-13--2017-01-20,cl,1sgCslTqPXV7FEtKLkTOlG
181,Quisiera,CNCO,63595,2017-01-13--2017-01-20,cl,4iPV0gcc8keTFl6qxqP73M
182,Black Beatles,Rae Sremmurd,63581,2017-01-13--2017-01-20,cl,6fujklziTHa8uoM5OQSfIo
183,Chandelier,Sia,63203,2017-01-13--2017-01-20,cl,4VrWlk8IQxevMvERoX08iC
184,Para dormir contigo otra vez,Villa Cariño,63174,2017-01-13--2017-01-20,cl,5MarqoT4wE5uNITGuEZams
185,Dónde Están Las Gatas,Nicky Jam,63156,2017-01-13--2017-01-20,cl,10E0qEebBnTrBHx4DvFoTq
186,Sigo Extrañándote,J Balvin,63048,2017-01-13--2017-01-20,cl,6qDF4wWL49CAVbgT7yuHl8
187,Obsesionado,Farruko,63038,2017-01-13--2017-01-20,cl,5Jt4zdXTd9y1zxihiNYQI1
188,Dame tu amor,Zion & Lennox,62713,2017-01-13--2017-01-20,cl,580gh01pywO8H2p5atKoQj
189,Persiana Americana,Soda Stereo,62108,2017-01-13--2017-01-20,cl,7JZP7kQsuFFWOrtAI7uNiW
190,Setting Fires,The Chainsmokers,62058,2017-01-13--2017-01-20,cl,0B8B8cVRFIG1yznoQe7c9s
191,Yo tambien,Rombai,61926,2017-01-13--2017-01-20,cl,1EK5Sm4E09P1lcdyKsygoV
192,Pierde Los Modales,J Balvin,61190,2017-01-13--2017-01-20,cl,4r3itKA9HEJo48RG65OEnt
193,Una en un Millón - Remix,Alexis y Fido,61114,2017-01-13--2017-01-20,cl,2BesEfIHzUb7viZwUkSAhE
194,Bad Things (with Camila Cabello),Machine Gun Kelly,61071,2017-01-13--2017-01-20,cl,1PSBzsahR2AKwLJgx8ehBj
195,I Would Like,Zara Larsson,60915,2017-01-13--2017-01-20,cl,4Q4jmPHwu0wrJvqrld0FQ6
196,Yo te propongo,Rombai,60728,2017-01-13--2017-01-20,cl,0YFoSD5VhoVrRbrnFERpVM
197,Curiosidad,Rombai,60630,2017-01-13--2017-01-20,cl,4PCVVIrUDldF5r7RXtOB5W
198,Cambio De Piel,Denise Rosenthal,60231,2017-01-13--2017-01-20,cl,0kMI9akTTJnC8oogTuy3Sd
199,Fuera del planeta (version reggeaton) [feat. Eloy & Nan2 el maestro de las melodias],Randy,59902,2017-01-13--2017-01-20,cl,0yhCWYE6sZkjZMlKDADl0y
200,Como Lo Hacia Yo,Ken-Y,59901,2017-01-13--2017-01-20,cl,58Jc0OZYkluBoZLjCiVm9C
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,1846291,2017-01-20--2017-01-27,cl,4aWmUDTfIPGksMNLV2rQP2
2,Reggaetón Lento (Bailemos),CNCO,935134,2017-01-20--2017-01-27,cl,3AEZUABDXNtecAOSC1qTfo
3,Chantaje (feat. Maluma),Shakira,829476,2017-01-20--2017-01-27,cl,6mICuAdrwEjh6Y6lroV2Kg
4,Otra vez (feat. J Balvin),Zion & Lennox,748454,2017-01-20--2017-01-27,cl,3QwBODjSEzelZyVjxPOHdq
5,Vacaciones,Wisin,676044,2017-01-20--2017-01-27,cl,3dQDid3IUNhZy1OehIfYfE
6,El Amante,Nicky Jam,651809,2017-01-20--2017-01-27,cl,3umS4y3uQDkqekNjVpiRUs
7,Vente Pa' Ca (feat. Maluma),Ricky Martin,590106,2017-01-20--2017-01-27,cl,7DM4BPaS7uofFul3ywMe46
8,Safari,J Balvin,583635,2017-01-20--2017-01-27,cl,6rQSrBHf7HlZjtcMZ4S4bO
9,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,556464,2017-01-20--2017-01-27,cl,6stYbAJgTszHAHZMPxWWCY
10,Shape of You,Ed Sheeran,490106,2017-01-20--2017-01-27,cl,7qiZfU4dY1lWllzX7mPBI3
11,Me llamas (feat. Maluma) - Remix,Piso 21,480250,2017-01-20--2017-01-27,cl,5hEM0JchdVzQ5PwvSfITeX
12,Te Quiero Pa´Mi,Don Omar,453731,2017-01-20--2017-01-27,cl,3BY2mafsbsoKGqS380Xnuz
13,Let Me Love You,DJ Snake,452398,2017-01-20--2017-01-27,cl,4pdPtRcBmOSQDlJ3Fk945m
14,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,420520,2017-01-20--2017-01-27,cl,5q2JbCNi4FcnglgPfxcV65
15,Bailame Despacio,Xantos,416385,2017-01-20--2017-01-27,cl,4OaTpLJIa2harufGxfOPUu
16,Dile Que Tu Me Quieres,Ozuna,402622,2017-01-20--2017-01-27,cl,20ZAJdsKB5IGbGj4ilRt2o
17,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,393018,2017-01-20--2017-01-27,cl,5knuzwU65gJK7IF5yJsuaW
18,Don't Wanna Know,Maroon 5,391603,2017-01-20--2017-01-27,cl,5MFzQMkrl1FOOng9tq6R9r
19,24K Magic,Bruno Mars,387923,2017-01-20--2017-01-27,cl,6b8Be6ljOzmkOmFslEb23P
