Position,Track Name,Artist,Streams,date,region,spotify_id
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,207896,2017-01-13--2017-01-20,ec,4aWmUDTfIPGksMNLV2rQP2
2,Reggaetón Lento (Bailemos),CNCO,126374,2017-01-13--2017-01-20,ec,3AEZUABDXNtecAOSC1qTfo
3,Chantaje (feat. Maluma),Shakira,116640,2017-01-13--2017-01-20,ec,6mICuAdrwEjh6Y6lroV2Kg
4,Otra vez (feat. J Balvin),Zion & Lennox,104808,2017-01-13--2017-01-20,ec,3QwBODjSEzelZyVjxPOHdq
5,Shape of You,Ed Sheeran,102403,2017-01-13--2017-01-20,ec,7qiZfU4dY1lWllzX7mPBI3
6,Safari,J Balvin,89199,2017-01-13--2017-01-20,ec,6rQSrBHf7HlZjtcMZ4S4bO
7,Vacaciones,Wisin,79034,2017-01-13--2017-01-20,ec,3dQDid3IUNhZy1OehIfYfE
8,Vente Pa' Ca (feat. Maluma),Ricky Martin,78289,2017-01-13--2017-01-20,ec,7DM4BPaS7uofFul3ywMe46
9,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,76128,2017-01-13--2017-01-20,ec,6stYbAJgTszHAHZMPxWWCY
10,Let Me Love You,DJ Snake,71443,2017-01-13--2017-01-20,ec,4pdPtRcBmOSQDlJ3Fk945m
11,Traicionera,Sebastian Yatra,66428,2017-01-13--2017-01-20,ec,5J1c3M4EldCfNxXwrwt8mT
12,Dile Que Tu Me Quieres,Ozuna,62045,2017-01-13--2017-01-20,ec,20ZAJdsKB5IGbGj4ilRt2o
13,Closer,The Chainsmokers,59619,2017-01-13--2017-01-20,ec,7BKLCZ1jbUBVqRi2FVlTVw
14,Starboy,The Weeknd,59125,2017-01-13--2017-01-20,ec,5aAx2yezTd8zXrkmtKl66Z
15,Don't Wanna Know,Maroon 5,58180,2017-01-13--2017-01-20,ec,5MFzQMkrl1FOOng9tq6R9r
16,Chillax (feat. Ky-Mani Marley),Farruko,57375,2017-01-13--2017-01-20,ec,1lxswgIpzV6HhENRvkflES
17,Andas En Mi Cabeza,Chino & Nacho,54340,2017-01-13--2017-01-20,ec,5mey7CLLuFToM2P68Qu1gF
18,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,52506,2017-01-13--2017-01-20,ec,0JoHqmlqE0W0i9prt6kcHR
19,La Bicicleta,Carlos Vives,52242,2017-01-13--2017-01-20,ec,0sXvAOmXgjR2QUqLK1MltU
20,Me llamas (feat. Maluma) - Remix,Piso 21,51074,2017-01-13--2017-01-20,ec,5hEM0JchdVzQ5PwvSfITeX
21,24K Magic,Bruno Mars,49273,2017-01-13--2017-01-20,ec,6b8Be6ljOzmkOmFslEb23P
22,Shaky Shaky,Daddy Yankee,48840,2017-01-13--2017-01-20,ec,58IL315gMSTD37DOZPJ2hf
23,My Way,Calvin Harris,48790,2017-01-13--2017-01-20,ec,1vvNmPOiUuyCbgWmtc6yfm
24,One Dance,Drake,48407,2017-01-13--2017-01-20,ec,1xznGGDReH1oQq0xzbwXa3
25,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,48206,2017-01-13--2017-01-20,ec,5knuzwU65gJK7IF5yJsuaW
26,I Feel It Coming,The Weeknd,44701,2017-01-13--2017-01-20,ec,5GXAXm5YOmYT0kL5jHvYBt
27,Bailame Despacio,Xantos,43133,2017-01-13--2017-01-20,ec,4OaTpLJIa2harufGxfOPUu
28,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,41669,2017-01-13--2017-01-20,ec,68EMU2RD1ECNeOeJ5qAXCV
29,Cold Water (feat. Justin Bieber & MØ),Major Lazer,41079,2017-01-13--2017-01-20,ec,6DNtNfH8hXkqOX1sjqmI7p
30,In the Name of Love,Martin Garrix,39808,2017-01-13--2017-01-20,ec,04DwTuZ2VBdJCCC5TROn7L
31,Te Quiero Pa´Mi,Don Omar,39331,2017-01-13--2017-01-20,ec,3BY2mafsbsoKGqS380Xnuz
32,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,38139,2017-01-13--2017-01-20,ec,3NdDpSvN911VPGivFlV5d0
33,Gyal You A Party Animal - Remix,Charly Black,37794,2017-01-13--2017-01-20,ec,1AkTW13ysu0AJrwuM6UY0I
34,Side To Side,Ariana Grande,37779,2017-01-13--2017-01-20,ec,4pLwZjInHj3SimIyN9SnOz
35,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,37694,2017-01-13--2017-01-20,ec,17Fd6Yb7mSbinKG8LoWfFl
36,Paris,The Chainsmokers,37346,2017-01-13--2017-01-20,ec,72jbDTw1piOOj770jWNeaG
37,Borro Cassette,Maluma,36901,2017-01-13--2017-01-20,ec,6DUdDIRgLqCGq1DwkNWQTN
38,Me Rehúso,Danny Ocean,36222,2017-01-13--2017-01-20,ec,6De0lHrwBfPfrhorm9q1Xl
39,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,36123,2017-01-13--2017-01-20,ec,6YZdkObH88npeKrrkb8Ggf
40,Treat You Better,Shawn Mendes,35650,2017-01-13--2017-01-20,ec,4Hf7WnR761jpxPr5D46Bcd
41,Castle on the Hill,Ed Sheeran,35584,2017-01-13--2017-01-20,ec,6PCUP3dWmTjcTtXY02oFdT
42,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,35515,2017-01-13--2017-01-20,ec,2FrnTVSHjgnEylKGdHRUK1
43,Desde Esa Noche (feat. Maluma),Thalia,33439,2017-01-13--2017-01-20,ec,1pWYnQIlqxTh5bxuPmTG4E
44,Fuego,Juanes,33178,2017-01-13--2017-01-20,ec,0mwPE0lPOgnWf2bo14xedJ
45,Bobo,J Balvin,32304,2017-01-13--2017-01-20,ec,7AtlMCIauSQZqiXSlbBPW6
46,Cheap Thrills,Sia,32213,2017-01-13--2017-01-20,ec,27SdWb2rFzO6GWiYDBTD9j
47,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,31980,2017-01-13--2017-01-20,ec,2SSYqDX8KTgy01NlqtUo0F
48,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,31562,2017-01-13--2017-01-20,ec,6JV2JOEocMgcZxYSZelKcc
49,Heathens,Twenty One Pilots,31500,2017-01-13--2017-01-20,ec,6i0V12jOa3mr6uu4WYhUBr
50,Just Hold On,Steve Aoki,30051,2017-01-13--2017-01-20,ec,3EmmCZoqpWOTY1g2GBwJoR
51,Don't Let Me Down (feat. Daya),The Chainsmokers,29943,2017-01-13--2017-01-20,ec,0QsvXIfqM0zZoerQfsI9lm
52,Tan Fácil,CNCO,29829,2017-01-13--2017-01-20,ec,1TxgZRcy3kZ7JaEp88MDbC
53,Photograph,Ed Sheeran,29013,2017-01-13--2017-01-20,ec,6fxVffaTuwjgEk5h9QyRjy
54,El Amante,Nicky Jam,28287,2017-01-13--2017-01-20,ec,3umS4y3uQDkqekNjVpiRUs
55,Gyal You A Party Animal,Charly Black,26427,2017-01-13--2017-01-20,ec,1mSzZKMIPZIkn3jFV7v62b
56,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,26173,2017-01-13--2017-01-20,ec,5q2JbCNi4FcnglgPfxcV65
57,Te Vas,Ozuna,25501,2017-01-13--2017-01-20,ec,2twUPIYOTqVivev47pf7bU
58,La Gozadera (feat. Marc Anthony),Gente De Zona,24813,2017-01-13--2017-01-20,ec,0OMRAvrtLWE2TvcXorRiB9
59,Baila Conmigo,Juan Magán,24757,2017-01-13--2017-01-20,ec,772io14jrMTxGJbijtDccQ
60,Manicomio,Cosculluela,24416,2017-01-13--2017-01-20,ec,3n58u3LOFw8mITLvfPvQBz
61,Ruleta Rusa,Kevin Roldan,24175,2017-01-13--2017-01-20,ec,77KHmKnBmVGTjRCeMVXpWH
62,Si me dices que sí (feat. Nicky Jam),Cosculluela,24173,2017-01-13--2017-01-20,ec,3noN1TxpjbjjmKqssghvg8
63,Hear Me Now,Alok,24094,2017-01-13--2017-01-20,ec,1a5Yu5L18qNxVhXx38njON
64,Soy Peor,Bad Bunny,23882,2017-01-13--2017-01-20,ec,5MT96Zz0ymUJNm8obKZQr0
65,Hasta el Amanecer,Nicky Jam,23375,2017-01-13--2017-01-20,ec,5Fim1gaXBgsiFfsQAfQSDS
66,Deja Que Te Bese,Alejandro Sanz,23107,2017-01-13--2017-01-20,ec,0s6yB0ZFl1LvYHAnGhXFga
67,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,22990,2017-01-13--2017-01-20,ec,4vlbjBSMqycZk6t4HVRpnC
68,Ando buscando (feat. Piso 21),Carlos Baute,22832,2017-01-13--2017-01-20,ec,7BwJtE8KSbCQKOCTIAY3jX
69,Cake By The Ocean,DNCE,22610,2017-01-13--2017-01-20,ec,2aFiaMXmWsM3Vj72F9ksBl
70,Bajo El Agua,Manuel Medrano,22270,2017-01-13--2017-01-20,ec,5QSYWruQQ7kBCHScI4xJ9g
71,Por Fin Te Encontré,Cali Y El Dandee,22233,2017-01-13--2017-01-20,ec,3GpvoKKWZyTwgbLEM9RmWM
72,Say You Won't Let Go,James Arthur,22103,2017-01-13--2017-01-20,ec,5uCax9HTNlzGybIStD3vDh
73,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,21952,2017-01-13--2017-01-20,ec,6sMPwcpYtxm1mlgYbp1B0t
74,Call On Me - Ryan Riback Extended Remix,Starley,21729,2017-01-13--2017-01-20,ec,78rIJddV4X0HkNAInEcYde
75,Enamorándonos,Cabas,21552,2017-01-13--2017-01-20,ec,0aywfeIr0tmhLZJxzqOhzP
76,Thinking out Loud,Ed Sheeran,21382,2017-01-13--2017-01-20,ec,1Slwb6dOYkBlWal1PGtnNg
77,Faded,Alan Walker,21351,2017-01-13--2017-01-20,ec,7gHs73wELdeycvS48JfIos
78,This Is What You Came For (feat. Rihanna),Calvin Harris,21149,2017-01-13--2017-01-20,ec,0azC730Exh71aQlOt9Zj3y
79,El chisme,Reykon,21098,2017-01-13--2017-01-20,ec,4VXejnj5WgM6H72ct2fSgQ
80,Traicionera - Remix,Sebastian Yatra,20929,2017-01-13--2017-01-20,ec,2webQDZmtGioeu3zUUi9We
81,By Your Side,Jonas Blue,20802,2017-01-13--2017-01-20,ec,1D3ODoXHBLpdxolZRHWV1j
82,Stressed Out,Twenty One Pilots,20792,2017-01-13--2017-01-20,ec,3CRDbSIZ4r5MsZ0YwxuEkn
83,Mi tesoro (feat. Nicky Jam),Zion & Lennox,20430,2017-01-13--2017-01-20,ec,5HABnFSYvl6mTmg8nSdzHa
84,Mercy,Shawn Mendes,20290,2017-01-13--2017-01-20,ec,4TZy1wLyHec06pwgFYDh1a
85,Ride,Twenty One Pilots,20230,2017-01-13--2017-01-20,ec,2Z8WuEywRWYTKe1NybPQEW
86,Ya Me Enteré,Reik,19907,2017-01-13--2017-01-20,ec,0lPXFrKyl8HkdQ2E6NmNja
87,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,19666,2017-01-13--2017-01-20,ec,0L7loeTIg6akW84aEQZpCT
88,Quisiera,CNCO,19638,2017-01-13--2017-01-20,ec,4iPV0gcc8keTFl6qxqP73M
89,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,19616,2017-01-13--2017-01-20,ec,6NSMQFKgjpQb0KkjMDYIK0
90,Hymn for the Weekend - Seeb Remix,Coldplay,19605,2017-01-13--2017-01-20,ec,1OAiWI2oPmglaOiv9fdioU
91,Que Raro,Feid,19600,2017-01-13--2017-01-20,ec,3kg9JvQe6QJFKUQCN1oIQz
92,Shed a Light,Robin Schulz,19523,2017-01-13--2017-01-20,ec,1cG0umU5TKStygKsPFZ9pY
93,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,19389,2017-01-13--2017-01-20,ec,0EpFfFZpCuqYFzHvxOtrZS
94,Una y Otra Vez,Manuel Medrano,19202,2017-01-13--2017-01-20,ec,0bK3jxkbq5cDKWr68KtO8G
95,Alone,Alan Walker,19119,2017-01-13--2017-01-20,ec,0JiVRyTJcJnmlwCZ854K4p
96,Work,Rihanna,18815,2017-01-13--2017-01-20,ec,14WWzenpaEgQZlqPq2nk4v
97,Love Yourself,Justin Bieber,18672,2017-01-13--2017-01-20,ec,3hB5DgAiMAQ4DzYbsMq1IT
98,Corazon De Seda (feat. Ozuna),Klasico,17982,2017-01-13--2017-01-20,ec,0uRHot8ml8U8cYVwwzMwNT
99,All We Know,The Chainsmokers,17959,2017-01-13--2017-01-20,ec,2rizacJSyD9S1IQUxUxnsK
100,Me Ama Me Odia,Ozuna,17549,2017-01-13--2017-01-20,ec,6041gM9Th1ViQcnzkIxnuv
101,Para Enamorarte,CNCO,17420,2017-01-13--2017-01-20,ec,3B21fRFqPLmTd9zAlK0I8A
102,Bad Things (with Camila Cabello),Machine Gun Kelly,17288,2017-01-13--2017-01-20,ec,1PSBzsahR2AKwLJgx8ehBj
103,Fake Love,Drake,17105,2017-01-13--2017-01-20,ec,343YBumqHu19cGoGARUTsd
104,Dueles,Jesse & Joy,16570,2017-01-13--2017-01-20,ec,1iRvhKiXRElIH2Uf4gd95P
105,Perfect Strangers,Jonas Blue,16462,2017-01-13--2017-01-20,ec,1CUVN2kn7mW5FjkqXTR2W1
106,Middle,DJ Snake,16340,2017-01-13--2017-01-20,ec,4OZEu0Vwq0RB2LAq14v99n
107,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,16252,2017-01-13--2017-01-20,ec,4tCtwWceOPWzenK2HAIJSb
108,Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,16118,2017-01-13--2017-01-20,ec,4CTjql34LKCJy5WOSgEhvA
109,El Perdedor (feat. Yandel) - The Remix,Maluma,16113,2017-01-13--2017-01-20,ec,4QsPTKvdpgkA7mBAvclZTa
110,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,16078,2017-01-13--2017-01-20,ec,3H179O48ynsu9q8LOnFQZY
111,Starving,Hailee Steinfeld,15965,2017-01-13--2017-01-20,ec,1qOLh0tI7trd1zdDKxYZTe
112,Black Beatles,Rae Sremmurd,15901,2017-01-13--2017-01-20,ec,6fujklziTHa8uoM5OQSfIo
113,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,15832,2017-01-13--2017-01-20,ec,4COGASZEbAxmH6k5gYMo6G
114,Ginza,J Balvin,15436,2017-01-13--2017-01-20,ec,5N8nNuTmIzkZOfcxXlygUw
115,Sugar,Maroon 5,15346,2017-01-13--2017-01-20,ec,494OU6M7NOf4ICYb4zWCf5
116,Te busco (feat. Nicky Jam),Cosculluela,15223,2017-01-13--2017-01-20,ec,6wHm04cn5HxK6pE2ITEdUS
117,Quiero Que Vuelvas,Alejandro Fernández,15176,2017-01-13--2017-01-20,ec,2Zw7rSucHm0MIph9gmNiSn
118,Too Good,Drake,15158,2017-01-13--2017-01-20,ec,11KJSRSgaDxqydKYiD2Jew
119,Sorry,Justin Bieber,15109,2017-01-13--2017-01-20,ec,69bp2EbF7Q2rqc5N3ylezZ
120,Encantadora,Yandel,15056,2017-01-13--2017-01-20,ec,7LABrQFfRYcZUqUwng0Heb
121,Me Llamas,Piso 21,14963,2017-01-13--2017-01-20,ec,3jpqMaJREkmVDYlRvW1qWC
122,Hello,KAROL G,14802,2017-01-13--2017-01-20,ec,1PGENMzwUy16wlpZiuLS65
123,The Scientist,Coldplay,14728,2017-01-13--2017-01-20,ec,75JFxkI2RXiU7L9VXzMkle
124,De Pies A Cabeza,Maná,14718,2017-01-13--2017-01-20,ec,2CkHE54EH44Qj945ynQRw7
125,Desde Que Estamos Juntos,Melendi,14680,2017-01-13--2017-01-20,ec,66VmioeXL4i1TCfHIO8R9t
126,El Perdedor,Maluma,14631,2017-01-13--2017-01-20,ec,1iEwyiSLAunPR6uouANE0O
127,The Greatest (feat. Kendrick Lamar),Sia,14550,2017-01-13--2017-01-20,ec,7xHWNBFm6ObGEQPaUxHuKO
128,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,14490,2017-01-13--2017-01-20,ec,0tICYNayWWhH9GPeFrfjfD
129,Locuras contigo,Rombai,14464,2017-01-13--2017-01-20,ec,5jMvnSyOgGY8JpvHqeyVOg
130,Nunca Me Olvides,Yandel,14345,2017-01-13--2017-01-20,ec,27ebni0DfbT5Owz6W42HP8
131,Sofia,Alvaro Soler,14332,2017-01-13--2017-01-20,ec,1VoHrSS3QQ6TbpabLrFiYb
132,Se Acabó,Sanluis,14327,2017-01-13--2017-01-20,ec,7BHNaG7YZHjGbAAqIHQzNf
133,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,14257,2017-01-13--2017-01-20,ec,35OC6rMxa8lJi8eDiUVShS
134,Sin Contrato (feat. Fifth Harmony),Maluma,14251,2017-01-13--2017-01-20,ec,09S64DUkxIX9EwIaULu6yN
135,"How Far I'll Go - From ""Moana""",Alessia Cara,14050,2017-01-13--2017-01-20,ec,5hYTyyh2odQKphUbMqc5gN
136,Lean On (feat. MØ & DJ Snake),Major Lazer,13855,2017-01-13--2017-01-20,ec,4WjH9Bzt3kx7z8kl0awxh4
137,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,13767,2017-01-13--2017-01-20,ec,498YWgZPJWIA4lphXtCNma
138,The Greatest,Sia,13668,2017-01-13--2017-01-20,ec,6bLopGnirdrilrpdVB6Um1
139,Scars To Your Beautiful,Alessia Cara,13635,2017-01-13--2017-01-20,ec,0prNGof3XqfTvNDxHonvdK
140,Solo Dance,Martin Jensen,13459,2017-01-13--2017-01-20,ec,6HUnnBwYZqcED1eQztxMBN
141,Noche Loca,Marama,13299,2017-01-13--2017-01-20,ec,0gzcET27nREY6aD8LJU9wD
142,Obsesionado,Farruko,13187,2017-01-13--2017-01-20,ec,5Jt4zdXTd9y1zxihiNYQI1
143,All Night,The Vamps,13158,2017-01-13--2017-01-20,ec,1yNyoWWWikbLhwIGWjZuDW
144,Me Reclama,Mambo Kingz,13021,2017-01-13--2017-01-20,ec,4ojwGTehgBRAg52jbFgzJg
145,Stitches,Shawn Mendes,13012,2017-01-13--2017-01-20,ec,1WP1r7fuvRqZRnUaTi2I1Q
146,El Perdón,Nicky Jam,12906,2017-01-13--2017-01-20,ec,7qCAVkHWZkF44OzOUKf8Cr
147,Amor y dolor,Carlos Baute,12841,2017-01-13--2017-01-20,ec,4efQTJSX6Jca1hHZNi74Zd
148,Pa Que Me Invitan - Spanglish Version,JENCARLOS,12821,2017-01-13--2017-01-20,ec,2VRssqds7rRNb4eaG9FaY8
149,Quiero Que Sepas,Juan Magán,12615,2017-01-13--2017-01-20,ec,0fm7fJ4aZv6Wx0klIcyXPz
150,Ya No Me Duele Más,Silvestre Dangond,12522,2017-01-13--2017-01-20,ec,4JnJ9ACXmtLkpH61ZvFSaM
151,Me Voy Enamorando - Remix,Chino & Nacho,12471,2017-01-13--2017-01-20,ec,0nfBKG11Wv2bK8cPjMU5VB
152,I Would Like,Zara Larsson,12464,2017-01-13--2017-01-20,ec,4Q4jmPHwu0wrJvqrld0FQ6
153,Now and Later,Sage The Gemini,12277,2017-01-13--2017-01-20,ec,43jBqV3j3Xi1g6wO0bhIMd
154,All of Me,John Legend,12262,2017-01-13--2017-01-20,ec,2q6tgiA9tpb6DMguABwCWE
155,Materialista (feat. Nicky Jam),Silvestre Dangond,12170,2017-01-13--2017-01-20,ec,3jqSBJ8I20iUN0Bw8NA5xQ
156,Tu jardín con enanitos,Melendi,11968,2017-01-13--2017-01-20,ec,6yCjU5j6YHbux2VQCBTTE1
157,Si Ella Quisiera - Remix,Justin Quiles,11913,2017-01-13--2017-01-20,ec,0A2h9QjoPdbVwa9LFiijqM
158,Pumped Up Kicks,Foster The People,11897,2017-01-13--2017-01-20,ec,7w87IxuO7BDcJ3YUqCyMTT
159,Bajito,JENCARLOS,11872,2017-01-13--2017-01-20,ec,2q5VkfuJpCHJiFkMqNsenl
160,Can't Feel My Face,The Weeknd,11789,2017-01-13--2017-01-20,ec,6RsWqX8zABZLhZydXxEFOm
161,Love Me Now,John Legend,11688,2017-01-13--2017-01-20,ec,6nxQdXa1uAL0rY72wPZu89
162,Nota de Amor (feat. Daddy Yankee),Wisin,11491,2017-01-13--2017-01-20,ec,4YW2Fr25fHwUt6qgvM1iE1
163,Llegaste tú (feat. Reykon),Sofia Reyes,11438,2017-01-13--2017-01-20,ec,79Bm3DTEYuQsDpUVHbSRsL
164,Cuando Se Pone a Bailar,Rombai,11432,2017-01-13--2017-01-20,ec,1MpKZi1zTXpERKwxmOu1PH
165,"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)",Maluma,11402,2017-01-13--2017-01-20,ec,01vHGJRvJ6EZW9KO8NtZpi
166,Fast Car,Jonas Blue,11355,2017-01-13--2017-01-20,ec,6OZh916QF8XNunWaP97WEZ
167,Picky,Joey Montana,11341,2017-01-13--2017-01-20,ec,4tPL9PeVZY4c0jUPtSD5nx
168,Counting Stars,OneRepublic,11276,2017-01-13--2017-01-20,ec,5edBgVtRD0fvWk140Sl21T
169,Cocoon,Milky Chance,11234,2017-01-13--2017-01-20,ec,0L87MffumRNWrY2SNUFcvs
170,Stole the Show,Kygo,11054,2017-01-13--2017-01-20,ec,5masKPHeAOVNgxdLebIcK7
171,La Bicicleta (feat. Maluma) - Remix,Carlos Vives,11037,2017-01-13--2017-01-20,ec,7IRuf7FrdQvOGs0g9mSNGr
172,Firestone,Kygo,10998,2017-01-13--2017-01-20,ec,1I8tHoNBFTuoJAlh4hfVVE
173,Afuera Del Planeta,Manuel Medrano,10978,2017-01-13--2017-01-20,ec,71t9GoojGIMZLySI6imKFY
174,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,10978,2017-01-13--2017-01-20,ec,4dASQiO1Eoo3RJvt74FtXB
175,Tan Fácil (feat. Wisin) - Urban Remix,CNCO,10932,2017-01-13--2017-01-20,ec,6ZvmnulA6jJY3lvveuCz77
176,Bailando - Spanish Version,Enrique Iglesias,10924,2017-01-13--2017-01-20,ec,32lm3769IRfcnrQV11LO4E
177,Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,10851,2017-01-13--2017-01-20,ec,2xNZeeqmwMPVKnD7FSQfgt
178,Bailar (feat. Elvis Crespo) - Radio Edit,Deorro,10762,2017-01-13--2017-01-20,ec,1HCw8XKtTgWWU3JlEUR0qQ
179,Otra copa (feat. Farruko),Justin Quiles,10738,2017-01-13--2017-01-20,ec,5KX51uLJYo1S1MmITG7lHD
180,Prayer in C - Robin Schulz Radio Edit,Lilly Wood and The Prick,10682,2017-01-13--2017-01-20,ec,0uVyZywUNOp6S0dU5r8TS8
181,Bohemian Rhapsody - Remastered 2011,Queen,10663,2017-01-13--2017-01-20,ec,1AhDOtG9vPSOmsWgNW0BEY
182,She Will Be Loved - Radio Mix,Maroon 5,10571,2017-01-13--2017-01-20,ec,4llK75pXNWZz6KAho2Gp16
183,Hasta la Raíz,Natalia Lafourcade,10563,2017-01-13--2017-01-20,ec,3lGMtkONrZdJ8kTCg6KIFf
184,Adventure of a Lifetime,Coldplay,10537,2017-01-13--2017-01-20,ec,69uxyAqqPIsUyTO8txoP2M
185,Caraluna,Bacilos,10500,2017-01-13--2017-01-20,ec,7DhYjNLksXZhbRQeheAums
186,No Money,Galantis,10489,2017-01-13--2017-01-20,ec,0gb1J5UrTpzaU1s3nupgCd
187,Privado,Rvssian,10489,2017-01-13--2017-01-20,ec,11zRKpjEZwmcBBBGzB4pMn
188,La promesa,Melendi,10458,2017-01-13--2017-01-20,ec,2GJyBJWPmnM7pK961cB6iV
189,Panda,Desiigner,10449,2017-01-13--2017-01-20,ec,5OOkp4U9P9oL23maHFHL1h
190,What Do You Mean?,Justin Bieber,10390,2017-01-13--2017-01-20,ec,3pzjHKrQSvXGHQ98dx18HI
191,Kill Em With Kindness,Selena Gomez,10343,2017-01-13--2017-01-20,ec,7KxhSJOYiqCDclXDBNlFSZ
192,Caminar de Tu Mano,Río Roma,10319,2017-01-13--2017-01-20,ec,7cCRlUf8ayOJtTlWN7g8Ni
193,7 Years,Lukas Graham,10314,2017-01-13--2017-01-20,ec,7129iqBafaphfc3WPCGC0L
194,Vente Pa' Ca (feat. Maluma) - Urban Remix,Ricky Martin,10308,2017-01-13--2017-01-20,ec,3pI6VigoXHkcL3VYLJfBhq
195,On My Way,Tiësto,10265,2017-01-13--2017-01-20,ec,4hiUYb2nb6NlfTP9CD38Pe
196,Falsas Mentiras (feat. Ozuna),Los De La Nazza,10255,2017-01-13--2017-01-20,ec,36JI0KHc591i9liHaFqDFG
197,Hello,Adele,10253,2017-01-13--2017-01-20,ec,4sPmO7WMQUAf45kwMOtONw
198,Setting Fires,The Chainsmokers,10214,2017-01-13--2017-01-20,ec,0B8B8cVRFIG1yznoQe7c9s
199,Me Quema,Paulina Rubio,10192,2017-01-13--2017-01-20,ec,5k5HXMmbU31I6cMOWnMgSQ
200,Embriágame (feat. Don Omar) - Remix,Zion & Lennox,10094,2017-01-13--2017-01-20,ec,1WOJTQfNUEkLlsinPP95VM
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,405992,2017-01-20--2017-01-27,ec,4aWmUDTfIPGksMNLV2rQP2
2,Reggaetón Lento (Bailemos),CNCO,132587,2017-01-20--2017-01-27,ec,3AEZUABDXNtecAOSC1qTfo
3,Chantaje (feat. Maluma),Shakira,118971,2017-01-20--2017-01-27,ec,6mICuAdrwEjh6Y6lroV2Kg
4,Shape of You,Ed Sheeran,117199,2017-01-20--2017-01-27,ec,7qiZfU4dY1lWllzX7mPBI3
5,Otra vez (feat. J Balvin),Zion & Lennox,108543,2017-01-20--2017-01-27,ec,3QwBODjSEzelZyVjxPOHdq
6,El Amante,Nicky Jam,100843,2017-01-20--2017-01-27,ec,3umS4y3uQDkqekNjVpiRUs
7,Vacaciones,Wisin,93546,2017-01-20--2017-01-27,ec,3dQDid3IUNhZy1OehIfYfE
8,Safari,J Balvin,92040,2017-01-20--2017-01-27,ec,6rQSrBHf7HlZjtcMZ4S4bO
9,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,83147,2017-01-20--2017-01-27,ec,6stYbAJgTszHAHZMPxWWCY
10,Vente Pa' Ca (feat. Maluma),Ricky Martin,78731,2017-01-20--2017-01-27,ec,7DM4BPaS7uofFul3ywMe46
11,Let Me Love You,DJ Snake,70565,2017-01-20--2017-01-27,ec,4pdPtRcBmOSQDlJ3Fk945m
12,Traicionera,Sebastian Yatra,66834,2017-01-20--2017-01-27,ec,5J1c3M4EldCfNxXwrwt8mT
13,Dile Que Tu Me Quieres,Ozuna,62297,2017-01-20--2017-01-27,ec,20ZAJdsKB5IGbGj4ilRt2o
14,Don't Wanna Know,Maroon 5,58909,2017-01-20--2017-01-27,ec,5MFzQMkrl1FOOng9tq6R9r
15,Chillax (feat. Ky-Mani Marley),Farruko,58904,2017-01-20--2017-01-27,ec,1lxswgIpzV6HhENRvkflES
16,Me llamas (feat. Maluma) - Remix,Piso 21,57975,2017-01-20--2017-01-27,ec,5hEM0JchdVzQ5PwvSfITeX
17,Closer,The Chainsmokers,57763,2017-01-20--2017-01-27,ec,7BKLCZ1jbUBVqRi2FVlTVw
18,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,57041,2017-01-20--2017-01-27,ec,5knuzwU65gJK7IF5yJsuaW
19,Starboy,The Weeknd,55657,2017-01-20--2017-01-27,ec,5aAx2yezTd8zXrkmtKl66Z
