Position,Track Name,Artist,Streams,date,region,spotify_id
1,Reggaetón Lento (Bailemos),CNCO,38356,2017-01-13--2017-01-20,sv,3AEZUABDXNtecAOSC1qTfo
2,Despacito (Featuring Daddy Yankee),Luis Fonsi,36335,2017-01-13--2017-01-20,sv,4aWmUDTfIPGksMNLV2rQP2
3,Chantaje (feat. Maluma),Shakira,32662,2017-01-13--2017-01-20,sv,6mICuAdrwEjh6Y6lroV2Kg
4,Shape of You,Ed Sheeran,31785,2017-01-13--2017-01-20,sv,7qiZfU4dY1lWllzX7mPBI3
5,Otra vez (feat. J Balvin),Zion & Lennox,31453,2017-01-13--2017-01-20,sv,3QwBODjSEzelZyVjxPOHdq
6,Safari,J Balvin,27212,2017-01-13--2017-01-20,sv,6rQSrBHf7HlZjtcMZ4S4bO
7,Closer,The Chainsmokers,26816,2017-01-13--2017-01-20,sv,7BKLCZ1jbUBVqRi2FVlTVw
8,Let Me Love You,DJ Snake,24840,2017-01-13--2017-01-20,sv,4pdPtRcBmOSQDlJ3Fk945m
9,Me Rehúso,Danny Ocean,24397,2017-01-13--2017-01-20,sv,6De0lHrwBfPfrhorm9q1Xl
10,Starboy,The Weeknd,22718,2017-01-13--2017-01-20,sv,5aAx2yezTd8zXrkmtKl66Z
11,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,21700,2017-01-13--2017-01-20,sv,0JoHqmlqE0W0i9prt6kcHR
12,Don't Wanna Know,Maroon 5,19981,2017-01-13--2017-01-20,sv,5MFzQMkrl1FOOng9tq6R9r
13,Vente Pa' Ca (feat. Maluma),Ricky Martin,19723,2017-01-13--2017-01-20,sv,7DM4BPaS7uofFul3ywMe46
14,Dile Que Tu Me Quieres,Ozuna,19529,2017-01-13--2017-01-20,sv,20ZAJdsKB5IGbGj4ilRt2o
15,Paris,The Chainsmokers,18762,2017-01-13--2017-01-20,sv,72jbDTw1piOOj770jWNeaG
16,In the Name of Love,Martin Garrix,18504,2017-01-13--2017-01-20,sv,04DwTuZ2VBdJCCC5TROn7L
17,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,18182,2017-01-13--2017-01-20,sv,6stYbAJgTszHAHZMPxWWCY
18,One Dance,Drake,17824,2017-01-13--2017-01-20,sv,1xznGGDReH1oQq0xzbwXa3
19,24K Magic,Bruno Mars,17143,2017-01-13--2017-01-20,sv,6b8Be6ljOzmkOmFslEb23P
20,Shaky Shaky,Daddy Yankee,16177,2017-01-13--2017-01-20,sv,58IL315gMSTD37DOZPJ2hf
21,Cold Water (feat. Justin Bieber & MØ),Major Lazer,15824,2017-01-13--2017-01-20,sv,6DNtNfH8hXkqOX1sjqmI7p
22,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,15734,2017-01-13--2017-01-20,sv,2FrnTVSHjgnEylKGdHRUK1
23,Don't Let Me Down (feat. Daya),The Chainsmokers,15666,2017-01-13--2017-01-20,sv,0QsvXIfqM0zZoerQfsI9lm
24,Vacaciones,Wisin,15656,2017-01-13--2017-01-20,sv,3dQDid3IUNhZy1OehIfYfE
25,La Bicicleta,Carlos Vives,15585,2017-01-13--2017-01-20,sv,0sXvAOmXgjR2QUqLK1MltU
26,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,15570,2017-01-13--2017-01-20,sv,5knuzwU65gJK7IF5yJsuaW
27,My Way,Calvin Harris,15004,2017-01-13--2017-01-20,sv,1vvNmPOiUuyCbgWmtc6yfm
28,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,15003,2017-01-13--2017-01-20,sv,17Fd6Yb7mSbinKG8LoWfFl
29,Side To Side,Ariana Grande,14919,2017-01-13--2017-01-20,sv,4pLwZjInHj3SimIyN9SnOz
30,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,14406,2017-01-13--2017-01-20,sv,3NdDpSvN911VPGivFlV5d0
31,Chillax (feat. Ky-Mani Marley),Farruko,14238,2017-01-13--2017-01-20,sv,1lxswgIpzV6HhENRvkflES
32,I Feel It Coming,The Weeknd,14210,2017-01-13--2017-01-20,sv,5GXAXm5YOmYT0kL5jHvYBt
33,Castle on the Hill,Ed Sheeran,13730,2017-01-13--2017-01-20,sv,6PCUP3dWmTjcTtXY02oFdT
34,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,13608,2017-01-13--2017-01-20,sv,68EMU2RD1ECNeOeJ5qAXCV
35,Heathens,Twenty One Pilots,13570,2017-01-13--2017-01-20,sv,6i0V12jOa3mr6uu4WYhUBr
36,Treat You Better,Shawn Mendes,13227,2017-01-13--2017-01-20,sv,4Hf7WnR761jpxPr5D46Bcd
37,Andas En Mi Cabeza,Chino & Nacho,13105,2017-01-13--2017-01-20,sv,5mey7CLLuFToM2P68Qu1gF
38,Traicionera,Sebastian Yatra,13083,2017-01-13--2017-01-20,sv,5J1c3M4EldCfNxXwrwt8mT
39,Middle,DJ Snake,13028,2017-01-13--2017-01-20,sv,4OZEu0Vwq0RB2LAq14v99n
40,Black Beatles,Rae Sremmurd,12501,2017-01-13--2017-01-20,sv,6fujklziTHa8uoM5OQSfIo
41,Just Hold On,Steve Aoki,12352,2017-01-13--2017-01-20,sv,3EmmCZoqpWOTY1g2GBwJoR
42,All We Know,The Chainsmokers,12212,2017-01-13--2017-01-20,sv,2rizacJSyD9S1IQUxUxnsK
43,Me llamas (feat. Maluma) - Remix,Piso 21,11943,2017-01-13--2017-01-20,sv,5hEM0JchdVzQ5PwvSfITeX
44,Ride,Twenty One Pilots,11322,2017-01-13--2017-01-20,sv,2Z8WuEywRWYTKe1NybPQEW
45,Faded,Alan Walker,11269,2017-01-13--2017-01-20,sv,7gHs73wELdeycvS48JfIos
46,Cheap Thrills,Sia,11204,2017-01-13--2017-01-20,sv,27SdWb2rFzO6GWiYDBTD9j
47,Perfect Strangers,Jonas Blue,10936,2017-01-13--2017-01-20,sv,1CUVN2kn7mW5FjkqXTR2W1
48,Bailame Despacio,Xantos,10882,2017-01-13--2017-01-20,sv,4OaTpLJIa2harufGxfOPUu
49,Borro Cassette,Maluma,10343,2017-01-13--2017-01-20,sv,6DUdDIRgLqCGq1DwkNWQTN
50,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,10133,2017-01-13--2017-01-20,sv,4vlbjBSMqycZk6t4HVRpnC
51,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,9567,2017-01-13--2017-01-20,sv,5q2JbCNi4FcnglgPfxcV65
52,This Is What You Came For (feat. Rihanna),Calvin Harris,9393,2017-01-13--2017-01-20,sv,0azC730Exh71aQlOt9Zj3y
53,Photograph,Ed Sheeran,9176,2017-01-13--2017-01-20,sv,6fxVffaTuwjgEk5h9QyRjy
54,Gyal You A Party Animal - Remix,Charly Black,9121,2017-01-13--2017-01-20,sv,1AkTW13ysu0AJrwuM6UY0I
55,Me Ama Me Odia,Ozuna,8906,2017-01-13--2017-01-20,sv,6041gM9Th1ViQcnzkIxnuv
56,Te Quiero Pa´Mi,Don Omar,8746,2017-01-13--2017-01-20,sv,3BY2mafsbsoKGqS380Xnuz
57,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,8675,2017-01-13--2017-01-20,sv,6JV2JOEocMgcZxYSZelKcc
58,Stressed Out,Twenty One Pilots,8661,2017-01-13--2017-01-20,sv,3CRDbSIZ4r5MsZ0YwxuEkn
59,Alone,Alan Walker,8618,2017-01-13--2017-01-20,sv,0JiVRyTJcJnmlwCZ854K4p
60,Fake Love,Drake,8348,2017-01-13--2017-01-20,sv,343YBumqHu19cGoGARUTsd
61,Bobo,J Balvin,8308,2017-01-13--2017-01-20,sv,7AtlMCIauSQZqiXSlbBPW6
62,Hear Me Now,Alok,8077,2017-01-13--2017-01-20,sv,1a5Yu5L18qNxVhXx38njON
63,Mercy,Shawn Mendes,7980,2017-01-13--2017-01-20,sv,4TZy1wLyHec06pwgFYDh1a
64,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,7959,2017-01-13--2017-01-20,sv,498YWgZPJWIA4lphXtCNma
65,Cake By The Ocean,DNCE,7787,2017-01-13--2017-01-20,sv,2aFiaMXmWsM3Vj72F9ksBl
66,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,7711,2017-01-13--2017-01-20,sv,6YZdkObH88npeKrrkb8Ggf
67,Thinking out Loud,Ed Sheeran,7646,2017-01-13--2017-01-20,sv,1Slwb6dOYkBlWal1PGtnNg
68,Sex,Cheat Codes,7518,2017-01-13--2017-01-20,sv,5DA77EqppDmCTWGovd4oTP
69,Call On Me - Ryan Riback Extended Remix,Starley,7449,2017-01-13--2017-01-20,sv,78rIJddV4X0HkNAInEcYde
70,Bad Things (with Camila Cabello),Machine Gun Kelly,7409,2017-01-13--2017-01-20,sv,1PSBzsahR2AKwLJgx8ehBj
71,Gyal You A Party Animal,Charly Black,7355,2017-01-13--2017-01-20,sv,1mSzZKMIPZIkn3jFV7v62b
72,Say You Won't Let Go,James Arthur,7284,2017-01-13--2017-01-20,sv,5uCax9HTNlzGybIStD3vDh
73,By Your Side,Jonas Blue,7272,2017-01-13--2017-01-20,sv,1D3ODoXHBLpdxolZRHWV1j
74,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,7127,2017-01-13--2017-01-20,sv,4tCtwWceOPWzenK2HAIJSb
75,Shed a Light,Robin Schulz,6991,2017-01-13--2017-01-20,sv,1cG0umU5TKStygKsPFZ9pY
76,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,6987,2017-01-13--2017-01-20,sv,2SSYqDX8KTgy01NlqtUo0F
77,Panda,Desiigner,6973,2017-01-13--2017-01-20,sv,5OOkp4U9P9oL23maHFHL1h
78,Sorry,Justin Bieber,6898,2017-01-13--2017-01-20,sv,69bp2EbF7Q2rqc5N3ylezZ
79,Desde Esa Noche (feat. Maluma),Thalia,6840,2017-01-13--2017-01-20,sv,1pWYnQIlqxTh5bxuPmTG4E
80,Love Yourself,Justin Bieber,6809,2017-01-13--2017-01-20,sv,3hB5DgAiMAQ4DzYbsMq1IT
81,"How Far I'll Go - From ""Moana""",Alessia Cara,6730,2017-01-13--2017-01-20,sv,5hYTyyh2odQKphUbMqc5gN
82,Starving,Hailee Steinfeld,6729,2017-01-13--2017-01-20,sv,1qOLh0tI7trd1zdDKxYZTe
83,Te Vas,Ozuna,6614,2017-01-13--2017-01-20,sv,2twUPIYOTqVivev47pf7bU
84,El chisme,Reykon,6521,2017-01-13--2017-01-20,sv,4VXejnj5WgM6H72ct2fSgQ
85,Mi tesoro (feat. Nicky Jam),Zion & Lennox,6487,2017-01-13--2017-01-20,sv,5HABnFSYvl6mTmg8nSdzHa
86,Hasta el Amanecer,Nicky Jam,6368,2017-01-13--2017-01-20,sv,5Fim1gaXBgsiFfsQAfQSDS
87,All Night,The Vamps,6308,2017-01-13--2017-01-20,sv,1yNyoWWWikbLhwIGWjZuDW
88,Lean On (feat. MØ & DJ Snake),Major Lazer,6262,2017-01-13--2017-01-20,sv,4WjH9Bzt3kx7z8kl0awxh4
89,Work,Rihanna,6204,2017-01-13--2017-01-20,sv,14WWzenpaEgQZlqPq2nk4v
90,The Greatest (feat. Kendrick Lamar),Sia,6170,2017-01-13--2017-01-20,sv,7xHWNBFm6ObGEQPaUxHuKO
91,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,6137,2017-01-13--2017-01-20,sv,6NSMQFKgjpQb0KkjMDYIK0
92,Hymn for the Weekend - Seeb Remix,Coldplay,6125,2017-01-13--2017-01-20,sv,1OAiWI2oPmglaOiv9fdioU
93,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,6096,2017-01-13--2017-01-20,sv,0EpFfFZpCuqYFzHvxOtrZS
94,La Gozadera (feat. Marc Anthony),Gente De Zona,6077,2017-01-13--2017-01-20,sv,0OMRAvrtLWE2TvcXorRiB9
95,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,6069,2017-01-13--2017-01-20,sv,4dASQiO1Eoo3RJvt74FtXB
96,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,5848,2017-01-13--2017-01-20,sv,3H179O48ynsu9q8LOnFQZY
97,El Amante,Nicky Jam,5817,2017-01-13--2017-01-20,sv,3umS4y3uQDkqekNjVpiRUs
98,Fuego,Juanes,5728,2017-01-13--2017-01-20,sv,0mwPE0lPOgnWf2bo14xedJ
99,Fast Car,Jonas Blue,5672,2017-01-13--2017-01-20,sv,6OZh916QF8XNunWaP97WEZ
100,Si me dices que sí (feat. Nicky Jam),Cosculluela,5656,2017-01-13--2017-01-20,sv,3noN1TxpjbjjmKqssghvg8
101,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,5631,2017-01-13--2017-01-20,sv,0tICYNayWWhH9GPeFrfjfD
102,Privado,Rvssian,5628,2017-01-13--2017-01-20,sv,11zRKpjEZwmcBBBGzB4pMn
103,Soy Peor,Bad Bunny,5578,2017-01-13--2017-01-20,sv,5MT96Zz0ymUJNm8obKZQr0
104,Que Raro,Feid,5556,2017-01-13--2017-01-20,sv,3kg9JvQe6QJFKUQCN1oIQz
105,Encantadora,Yandel,5531,2017-01-13--2017-01-20,sv,7LABrQFfRYcZUqUwng0Heb
106,Sugar,Maroon 5,5463,2017-01-13--2017-01-20,sv,494OU6M7NOf4ICYb4zWCf5
107,De Pies A Cabeza,Maná,5459,2017-01-13--2017-01-20,sv,2CkHE54EH44Qj945ynQRw7
108,Pumped Up Kicks,Foster The People,5450,2017-01-13--2017-01-20,sv,7w87IxuO7BDcJ3YUqCyMTT
109,Roses (feat. ROZES),The Chainsmokers,5441,2017-01-13--2017-01-20,sv,6O6M7pJLABmfBRoGZMu76Y
110,Traicionera - Remix,Sebastian Yatra,5412,2017-01-13--2017-01-20,sv,2webQDZmtGioeu3zUUi9We
111,Manicomio,Cosculluela,5409,2017-01-13--2017-01-20,sv,3n58u3LOFw8mITLvfPvQBz
112,Ando buscando (feat. Piso 21),Carlos Baute,5401,2017-01-13--2017-01-20,sv,7BwJtE8KSbCQKOCTIAY3jX
113,I Got You,Bebe Rexha,5361,2017-01-13--2017-01-20,sv,1FUViuNSldssMIawrOXF2i
114,Deja Que Te Bese,Alejandro Sanz,5356,2017-01-13--2017-01-20,sv,0s6yB0ZFl1LvYHAnGhXFga
115,The Scientist,Coldplay,5343,2017-01-13--2017-01-20,sv,75JFxkI2RXiU7L9VXzMkle
116,Stitches,Shawn Mendes,5327,2017-01-13--2017-01-20,sv,1WP1r7fuvRqZRnUaTi2I1Q
117,Scars To Your Beautiful,Alessia Cara,5308,2017-01-13--2017-01-20,sv,0prNGof3XqfTvNDxHonvdK
118,Pa Que Me Invitan - Spanglish Version,JENCARLOS,5284,2017-01-13--2017-01-20,sv,2VRssqds7rRNb4eaG9FaY8
119,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,5283,2017-01-13--2017-01-20,sv,6sMPwcpYtxm1mlgYbp1B0t
120,Setting Fires,The Chainsmokers,5281,2017-01-13--2017-01-20,sv,0B8B8cVRFIG1yznoQe7c9s
121,Corazon De Seda (feat. Ozuna),Klasico,5270,2017-01-13--2017-01-20,sv,0uRHot8ml8U8cYVwwzMwNT
122,Ya Me Enteré,Reik,5212,2017-01-13--2017-01-20,sv,0lPXFrKyl8HkdQ2E6NmNja
123,Por Fin Te Encontré,Cali Y El Dandee,5195,2017-01-13--2017-01-20,sv,3GpvoKKWZyTwgbLEM9RmWM
124,Adventure of a Lifetime,Coldplay,5093,2017-01-13--2017-01-20,sv,69uxyAqqPIsUyTO8txoP2M
125,Sigo Extrañándote,J Balvin,5089,2017-01-13--2017-01-20,sv,6qDF4wWL49CAVbgT7yuHl8
126,Love Me Now,John Legend,5039,2017-01-13--2017-01-20,sv,6nxQdXa1uAL0rY72wPZu89
127,Too Good,Drake,5037,2017-01-13--2017-01-20,sv,11KJSRSgaDxqydKYiD2Jew
128,"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)",Maluma,5031,2017-01-13--2017-01-20,sv,01vHGJRvJ6EZW9KO8NtZpi
129,7 Years,Lukas Graham,5007,2017-01-13--2017-01-20,sv,7129iqBafaphfc3WPCGC0L
130,Ruleta Rusa,Kevin Roldan,4980,2017-01-13--2017-01-20,sv,77KHmKnBmVGTjRCeMVXpWH
131,En La Intimidad,Ozuna,4954,2017-01-13--2017-01-20,sv,0QetVR4wwvyiTezQeFNdeZ
132,El Perdedor (feat. Yandel) - The Remix,Maluma,4925,2017-01-13--2017-01-20,sv,4QsPTKvdpgkA7mBAvclZTa
133,Tartamudo,Chino & Nacho,4919,2017-01-13--2017-01-20,sv,4h5UKyDbAsLHOMgzSBFv9L
134,Alone,Marshmello,4908,2017-01-13--2017-01-20,sv,12mGwph2YzDIlChtq3EdXP
135,The Greatest,Sia,4819,2017-01-13--2017-01-20,sv,6bLopGnirdrilrpdVB6Um1
136,Ginza,J Balvin,4786,2017-01-13--2017-01-20,sv,5N8nNuTmIzkZOfcxXlygUw
137,All of Me,John Legend,4786,2017-01-13--2017-01-20,sv,2q6tgiA9tpb6DMguABwCWE
138,Hymn for the Weekend,Coldplay,4739,2017-01-13--2017-01-20,sv,3RiPr603aXAoi4GHyXx0uy
139,What Do You Mean?,Justin Bieber,4718,2017-01-13--2017-01-20,sv,3pzjHKrQSvXGHQ98dx18HI
140,Solo Dance,Martin Jensen,4706,2017-01-13--2017-01-20,sv,6HUnnBwYZqcED1eQztxMBN
141,Into You,Ariana Grande,4695,2017-01-13--2017-01-20,sv,7yHEDfrJNd0zWOfXwydNH0
142,PILLOWTALK,ZAYN,4657,2017-01-13--2017-01-20,sv,0PDUDa38GO8lMxLCRc4lL1
143,Nunca Me Olvides,Yandel,4657,2017-01-13--2017-01-20,sv,27ebni0DfbT5Owz6W42HP8
144,Bad and Boujee (feat. Lil Uzi Vert),Migos,4654,2017-01-13--2017-01-20,sv,4Km5HrUvYTaSUfiSGPJeQR
145,I Would Like,Zara Larsson,4637,2017-01-13--2017-01-20,sv,4Q4jmPHwu0wrJvqrld0FQ6
146,Baila Conmigo,Juan Magán,4636,2017-01-13--2017-01-20,sv,772io14jrMTxGJbijtDccQ
147,El Perdedor,Maluma,4625,2017-01-13--2017-01-20,sv,1iEwyiSLAunPR6uouANE0O
148,No Money,Galantis,4587,2017-01-13--2017-01-20,sv,0gb1J5UrTpzaU1s3nupgCd
149,Kill Em With Kindness,Selena Gomez,4541,2017-01-13--2017-01-20,sv,7KxhSJOYiqCDclXDBNlFSZ
150,Let Me Hold You (Turn Me On),Dante Klein,4528,2017-01-13--2017-01-20,sv,0lmdsH1MIoLsMymnNpd6HU
151,Can't Feel My Face,The Weeknd,4486,2017-01-13--2017-01-20,sv,6RsWqX8zABZLhZydXxEFOm
152,Hotline Bling,Drake,4485,2017-01-13--2017-01-20,sv,2FBUoWkIuQXwayw2RNo5l6
153,Final Song,MØ,4475,2017-01-13--2017-01-20,sv,4qqArAiTPueDxIp7cf87h7
154,A Thousand Years,Christina Perri,4467,2017-01-13--2017-01-20,sv,6lanRgr6wXibZr8KgzXxBl
155,Now and Later,Sage The Gemini,4410,2017-01-13--2017-01-20,sv,43jBqV3j3Xi1g6wO0bhIMd
156,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,4343,2017-01-13--2017-01-20,sv,7yyRTcZmCiyzzJlNzGC9Ol
157,Me Reclama,Mambo Kingz,4291,2017-01-13--2017-01-20,sv,4ojwGTehgBRAg52jbFgzJg
158,Ritual (feat. Wrabel),Marshmello,4223,2017-01-13--2017-01-20,sv,04AYgtKFrpldRXe5y0LNGQ
159,Sin Contrato (feat. Fifth Harmony),Maluma,4206,2017-01-13--2017-01-20,sv,09S64DUkxIX9EwIaULu6yN
160,Firestone,Kygo,4192,2017-01-13--2017-01-20,sv,1I8tHoNBFTuoJAlh4hfVVE
161,All Time Low,Jon Bellion,4177,2017-01-13--2017-01-20,sv,1CnPYaKxTVb4LWOtiGOm0m
162,Counting Stars,OneRepublic,4176,2017-01-13--2017-01-20,sv,5edBgVtRD0fvWk140Sl21T
163,Million Reasons,Lady Gaga,4168,2017-01-13--2017-01-20,sv,50PWlIBU7PlGGwzgN8TiFJ
164,Hello,Adele,4106,2017-01-13--2017-01-20,sv,4sPmO7WMQUAf45kwMOtONw
165,Te busco (feat. Nicky Jam),Cosculluela,4100,2017-01-13--2017-01-20,sv,6wHm04cn5HxK6pE2ITEdUS
166,Quiero Que Vuelvas,Alejandro Fernández,4043,2017-01-13--2017-01-20,sv,2Zw7rSucHm0MIph9gmNiSn
167,Waiting For Love,Avicii,4013,2017-01-13--2017-01-20,sv,6nsLzJfvp5OLd4mgqUJkpq
168,Send My Love (To Your New Lover),Adele,3978,2017-01-13--2017-01-20,sv,4BHzQ9C00ceJxfG16AlNWb
169,Bohemian Rhapsody - Remastered 2011,Queen,3948,2017-01-13--2017-01-20,sv,1AhDOtG9vPSOmsWgNW0BEY
170,Cheap Thrills (feat. Sean Paul),Sia,3933,2017-01-13--2017-01-20,sv,378iszndTZAR4dH8kwsLC6
171,Chandelier,Sia,3931,2017-01-13--2017-01-20,sv,4VrWlk8IQxevMvERoX08iC
172,Anillos de Saturno (feat. Jani Sánchez),Danny Fornaris,3908,2017-01-13--2017-01-20,sv,325ZxZKzCz5AY1C855FaIE
173,Lush Life,Zara Larsson,3908,2017-01-13--2017-01-20,sv,1rIKgCH4H52lrvDcz50hS8
174,Stole the Show,Kygo,3867,2017-01-13--2017-01-20,sv,5masKPHeAOVNgxdLebIcK7
175,Stay (feat. Maty Noyes),Kygo,3844,2017-01-13--2017-01-20,sv,2FiSTH0GYpIioUgjfzMIja
176,Me Llamas,Piso 21,3819,2017-01-13--2017-01-20,sv,3jpqMaJREkmVDYlRvW1qWC
177,The Ocean (feat. Shy Martin),Mike Perry,3818,2017-01-13--2017-01-20,sv,2CPqh63wRVscbceKcPxwvv
178,Where Are Ü Now (with Justin Bieber),Jack Ü,3810,2017-01-13--2017-01-20,sv,66hayvUbTotekKU3H4ta1f
179,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,3781,2017-01-13--2017-01-20,sv,35OC6rMxa8lJi8eDiUVShS
180,Purple Lamborghini (with Rick Ross),Skrillex,3753,2017-01-13--2017-01-20,sv,6JyuJFedEvPmdWQW0PkbGJ
181,Si Ella Quisiera - Remix,Justin Quiles,3715,2017-01-13--2017-01-20,sv,0A2h9QjoPdbVwa9LFiijqM
182,Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,3707,2017-01-13--2017-01-20,sv,4CTjql34LKCJy5WOSgEhvA
183,Flor Pálida,Marc Anthony,3690,2017-01-13--2017-01-20,sv,47TyfLrGhYHHyyQWk64d0M
184,"Me, Myself & I",G-Eazy,3680,2017-01-13--2017-01-20,sv,40YcuQysJ0KlGQTeGUosTC
185,The Hills,The Weeknd,3679,2017-01-13--2017-01-20,sv,25khomWgBVamSdKw7hzm3l
186,This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,3662,2017-01-13--2017-01-20,sv,46NBoIAHrmR7qcUGCIFEjR
187,Dueles,Jesse & Joy,3660,2017-01-13--2017-01-20,sv,1iRvhKiXRElIH2Uf4gd95P
188,El Perdón,Nicky Jam,3652,2017-01-13--2017-01-20,sv,7qCAVkHWZkF44OzOUKf8Cr
189,Sugar (feat. Francesco Yates),Robin Schulz,3609,2017-01-13--2017-01-20,sv,5tf1VVWniHgryyumXyJM7w
190,Si Te Dejas Llevar (feat. Juanka),Ozuna,3589,2017-01-13--2017-01-20,sv,7rDi4fIeHSM3KAUYAKYMMN
191,En Ésta No,Sin Bandera,3584,2017-01-13--2017-01-20,sv,1zRqRmZyE0bgXkSoVVaCwK
192,Party Monster,The Weeknd,3571,2017-01-13--2017-01-20,sv,4F7A0DXBrmUAkp32uenhZt
193,Tan Fácil,CNCO,3546,2017-01-13--2017-01-20,sv,1TxgZRcy3kZ7JaEp88MDbC
194,"i hate u, i love u (feat. olivia o'brien)",gnash,3511,2017-01-13--2017-01-20,sv,7vRriwrloYVaoAe3a9wJHe
195,Water Under the Bridge,Adele,3509,2017-01-13--2017-01-20,sv,4vb4mFvYsr2h6enhjJsq9Y
196,Bailando - Spanish Version,Enrique Iglesias,3505,2017-01-13--2017-01-20,sv,32lm3769IRfcnrQV11LO4E
197,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)",Pepe Quintana,3492,2017-01-13--2017-01-20,sv,2rEkxxDFjrbiNjZZvzZf5q
198,Hands To Myself,Selena Gomez,3489,2017-01-13--2017-01-20,sv,3CJvmtWw2bJsudbAC5uCQk
199,How Deep Is Your Love,Calvin Harris,3427,2017-01-13--2017-01-20,sv,22mek4IiqubGD9ctzxc69s
200,Hello,KAROL G,3426,2017-01-13--2017-01-20,sv,1PGENMzwUy16wlpZiuLS65
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,82984,2017-01-20--2017-01-27,sv,4aWmUDTfIPGksMNLV2rQP2
2,Reggaetón Lento (Bailemos),CNCO,39117,2017-01-20--2017-01-27,sv,3AEZUABDXNtecAOSC1qTfo
3,Chantaje (feat. Maluma),Shakira,32926,2017-01-20--2017-01-27,sv,6mICuAdrwEjh6Y6lroV2Kg
4,Shape of You,Ed Sheeran,32626,2017-01-20--2017-01-27,sv,7qiZfU4dY1lWllzX7mPBI3
5,Otra vez (feat. J Balvin),Zion & Lennox,31982,2017-01-20--2017-01-27,sv,3QwBODjSEzelZyVjxPOHdq
6,Me Rehúso,Danny Ocean,29358,2017-01-20--2017-01-27,sv,6De0lHrwBfPfrhorm9q1Xl
7,Safari,J Balvin,27287,2017-01-20--2017-01-27,sv,6rQSrBHf7HlZjtcMZ4S4bO
8,Closer,The Chainsmokers,26784,2017-01-20--2017-01-27,sv,7BKLCZ1jbUBVqRi2FVlTVw
9,Let Me Love You,DJ Snake,24821,2017-01-20--2017-01-27,sv,4pdPtRcBmOSQDlJ3Fk945m
10,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,22415,2017-01-20--2017-01-27,sv,0JoHqmlqE0W0i9prt6kcHR
11,Starboy,The Weeknd,21453,2017-01-20--2017-01-27,sv,5aAx2yezTd8zXrkmtKl66Z
12,El Amante,Nicky Jam,21277,2017-01-20--2017-01-27,sv,3umS4y3uQDkqekNjVpiRUs
13,Dile Que Tu Me Quieres,Ozuna,20476,2017-01-20--2017-01-27,sv,20ZAJdsKB5IGbGj4ilRt2o
14,Paris,The Chainsmokers,20422,2017-01-20--2017-01-27,sv,72jbDTw1piOOj770jWNeaG
15,Vente Pa' Ca (feat. Maluma),Ricky Martin,19664,2017-01-20--2017-01-27,sv,7DM4BPaS7uofFul3ywMe46
16,Don't Wanna Know,Maroon 5,19053,2017-01-20--2017-01-27,sv,5MFzQMkrl1FOOng9tq6R9r
17,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,18904,2017-01-20--2017-01-27,sv,6stYbAJgTszHAHZMPxWWCY
18,In the Name of Love,Martin Garrix,18609,2017-01-20--2017-01-27,sv,04DwTuZ2VBdJCCC5TROn7L
19,One Dance,Drake,17684,2017-01-20--2017-01-27,sv,1xznGGDReH1oQq0xzbwXa3
20,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,17238,2017-01-20--2017-01-27,sv,2FrnTVSHjgnEylKGdHRUK1
