Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,511924,2017-01-13--2017-01-20,sg,7qiZfU4dY1lWllzX7mPBI3
2,Say You Won't Let Go,James Arthur,296519,2017-01-13--2017-01-20,sg,5uCax9HTNlzGybIStD3vDh
3,Castle on the Hill,Ed Sheeran,289860,2017-01-13--2017-01-20,sg,6PCUP3dWmTjcTtXY02oFdT
4,Paris,The Chainsmokers,286378,2017-01-13--2017-01-20,sg,72jbDTw1piOOj770jWNeaG
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,258931,2017-01-13--2017-01-20,sg,3NdDpSvN911VPGivFlV5d0
6,Closer,The Chainsmokers,249345,2017-01-13--2017-01-20,sg,7BKLCZ1jbUBVqRi2FVlTVw
7,Starboy,The Weeknd,243755,2017-01-13--2017-01-20,sg,5aAx2yezTd8zXrkmtKl66Z
8,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,229403,2017-01-13--2017-01-20,sg,5knuzwU65gJK7IF5yJsuaW
9,Bad Things (with Camila Cabello),Machine Gun Kelly,217300,2017-01-13--2017-01-20,sg,1PSBzsahR2AKwLJgx8ehBj
10,Don't Wanna Know,Maroon 5,210953,2017-01-13--2017-01-20,sg,5MFzQMkrl1FOOng9tq6R9r
11,All We Know,The Chainsmokers,203001,2017-01-13--2017-01-20,sg,2rizacJSyD9S1IQUxUxnsK
12,Just Hold On,Steve Aoki,198460,2017-01-13--2017-01-20,sg,3EmmCZoqpWOTY1g2GBwJoR
13,"How Far I'll Go - From ""Moana""",Alessia Cara,188390,2017-01-13--2017-01-20,sg,5hYTyyh2odQKphUbMqc5gN
14,Let Me Love You,DJ Snake,179005,2017-01-13--2017-01-20,sg,4pdPtRcBmOSQDlJ3Fk945m
15,Call On Me - Ryan Riback Extended Remix,Starley,175608,2017-01-13--2017-01-20,sg,78rIJddV4X0HkNAInEcYde
16,All Night,The Vamps,166124,2017-01-13--2017-01-20,sg,1yNyoWWWikbLhwIGWjZuDW
17,I Feel It Coming,The Weeknd,162349,2017-01-13--2017-01-20,sg,5GXAXm5YOmYT0kL5jHvYBt
18,24K Magic,Bruno Mars,159433,2017-01-13--2017-01-20,sg,6b8Be6ljOzmkOmFslEb23P
19,By Your Side,Jonas Blue,153531,2017-01-13--2017-01-20,sg,1D3ODoXHBLpdxolZRHWV1j
20,Cold Water (feat. Justin Bieber & MØ),Major Lazer,152213,2017-01-13--2017-01-20,sg,6DNtNfH8hXkqOX1sjqmI7p
21,Stay With Me,CHANYEOL,146730,2017-01-13--2017-01-20,sg,1HYzRuWjmS9LXCkdVHi25K
22,Mercy,Shawn Mendes,143707,2017-01-13--2017-01-20,sg,4TZy1wLyHec06pwgFYDh1a
23,Starving,Hailee Steinfeld,141449,2017-01-13--2017-01-20,sg,1qOLh0tI7trd1zdDKxYZTe
24,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,136200,2017-01-13--2017-01-20,sg,68EMU2RD1ECNeOeJ5qAXCV
25,Treat You Better,Shawn Mendes,133788,2017-01-13--2017-01-20,sg,4Hf7WnR761jpxPr5D46Bcd
26,Versace on the Floor,Bruno Mars,130904,2017-01-13--2017-01-20,sg,0kN8xEmgMW9mh7UmDYHlJP
27,Scars To Your Beautiful,Alessia Cara,130215,2017-01-13--2017-01-20,sg,0prNGof3XqfTvNDxHonvdK
28,Side To Side,Ariana Grande,129599,2017-01-13--2017-01-20,sg,4pLwZjInHj3SimIyN9SnOz
29,Alone,Alan Walker,128379,2017-01-13--2017-01-20,sg,0JiVRyTJcJnmlwCZ854K4p
30,In the Name of Love,Martin Garrix,128313,2017-01-13--2017-01-20,sg,04DwTuZ2VBdJCCC5TROn7L
31,Love Me Now,John Legend,125791,2017-01-13--2017-01-20,sg,6nxQdXa1uAL0rY72wPZu89
32,Fake Love,Drake,122093,2017-01-13--2017-01-20,sg,343YBumqHu19cGoGARUTsd
33,Faded,Alan Walker,120187,2017-01-13--2017-01-20,sg,7gHs73wELdeycvS48JfIos
34,Don't Let Me Down (feat. Daya),The Chainsmokers,118138,2017-01-13--2017-01-20,sg,0QsvXIfqM0zZoerQfsI9lm
35,All Time Low,Jon Bellion,117438,2017-01-13--2017-01-20,sg,1CnPYaKxTVb4LWOtiGOm0m
36,I Would Like,Zara Larsson,116045,2017-01-13--2017-01-20,sg,4Q4jmPHwu0wrJvqrld0FQ6
37,Shed a Light,Robin Schulz,114896,2017-01-13--2017-01-20,sg,1cG0umU5TKStygKsPFZ9pY
38,Photograph,Ed Sheeran,114336,2017-01-13--2017-01-20,sg,6fxVffaTuwjgEk5h9QyRjy
39,Setting Fires,The Chainsmokers,112323,2017-01-13--2017-01-20,sg,0B8B8cVRFIG1yznoQe7c9s
40,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,111163,2017-01-13--2017-01-20,sg,2gug6MRv4xQFYi9LA3PJCS
41,Hear Me Now,Alok,108211,2017-01-13--2017-01-20,sg,1a5Yu5L18qNxVhXx38njON
42,The Ocean (feat. Shy Martin),Mike Perry,98822,2017-01-13--2017-01-20,sg,2CPqh63wRVscbceKcPxwvv
43,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,97701,2017-01-13--2017-01-20,sg,6JV2JOEocMgcZxYSZelKcc
44,不為誰而作的歌,JJ Lin,95201,2017-01-13--2017-01-20,sg,0VqSdtXseb9khdZrnYVyM1
45,One Dance,Drake,94367,2017-01-13--2017-01-20,sg,1xznGGDReH1oQq0xzbwXa3
46,Perfect Strangers,Jonas Blue,92786,2017-01-13--2017-01-20,sg,1CUVN2kn7mW5FjkqXTR2W1
47,Cheap Thrills,Sia,92088,2017-01-13--2017-01-20,sg,27SdWb2rFzO6GWiYDBTD9j
48,This Is What You Came For (feat. Rihanna),Calvin Harris,87377,2017-01-13--2017-01-20,sg,0azC730Exh71aQlOt9Zj3y
49,FXXK IT,BIGBANG,86325,2017-01-13--2017-01-20,sg,0YVsrgp4OOUhFuYMAVQazV
50,Sunset Lover,Petit Biscuit,84005,2017-01-13--2017-01-20,sg,0hNduWmlWmEmuwEFcYvRu1
51,告白氣球,Jay Chou,83808,2017-01-13--2017-01-20,sg,1ivCIgrYZyE0BvItL4Z8lk
52,Heathens,Twenty One Pilots,81188,2017-01-13--2017-01-20,sg,6i0V12jOa3mr6uu4WYhUBr
53,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,75331,2017-01-13--2017-01-20,sg,17Fd6Yb7mSbinKG8LoWfFl
54,Solo Dance,Martin Jensen,74788,2017-01-13--2017-01-20,sg,6HUnnBwYZqcED1eQztxMBN
55,Weak,AJR,73521,2017-01-13--2017-01-20,sg,3E2Zh20GDCR9B1EYjfXWyv
56,Lot to Learn,Luke Christopher,69669,2017-01-13--2017-01-20,sg,3TRFq09DUgYj1mug6RRqJW
57,Now and Later,Sage The Gemini,66545,2017-01-13--2017-01-20,sg,43jBqV3j3Xi1g6wO0bhIMd
58,Chantaje (feat. Maluma),Shakira,66130,2017-01-13--2017-01-20,sg,6mICuAdrwEjh6Y6lroV2Kg
59,Don't Leave,Snakehips,65134,2017-01-13--2017-01-20,sg,0Zx8khUcEfCFK2AEoIhC92
60,Black Beatles,Rae Sremmurd,64467,2017-01-13--2017-01-20,sg,6fujklziTHa8uoM5OQSfIo
61,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,63918,2017-01-13--2017-01-20,sg,2wDjpPW3HZdA9quPPmZAMu
62,Lighthouse - Andrelli Remix,Hearts & Colors,62156,2017-01-13--2017-01-20,sg,04CttTezSnv71USiiG9mIo
63,PLAYING WITH FIRE,BLACKPINK,59105,2017-01-13--2017-01-20,sg,5ANbXf5qR48a4jfFnSq80w
64,I Got You,Bebe Rexha,59063,2017-01-13--2017-01-20,sg,1FUViuNSldssMIawrOXF2i
65,Not Going Home (feat. Gia Koka),DVBBS,58240,2017-01-13--2017-01-20,sg,042x9bsUBWW2fJgJ6fUh61
66,Beautiful,Crush,58137,2017-01-13--2017-01-20,sg,6mzF8HvHdVrzJNd8M1uFCS
67,It's Gotta Be You,Isaiah Firebrace,56976,2017-01-13--2017-01-20,sg,6cAKeFFYW2aClZSUyvqAEW
68,The Greatest (feat. Kendrick Lamar),Sia,56901,2017-01-13--2017-01-20,sg,7xHWNBFm6ObGEQPaUxHuKO
69,Light,San Holo,56901,2017-01-13--2017-01-20,sg,7zTx8ePYAmPFQuxP3xlXZn
70,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,56823,2017-01-13--2017-01-20,sg,40UroIGvsMPLPBYwH8rMNA
71,Water Under the Bridge,Adele,56665,2017-01-13--2017-01-20,sg,4vb4mFvYsr2h6enhjJsq9Y
72,"i hate u, i love u (feat. olivia o'brien)",gnash,55958,2017-01-13--2017-01-20,sg,7vRriwrloYVaoAe3a9wJHe
73,Make Me (Cry),Noah Cyrus,55862,2017-01-13--2017-01-20,sg,2BrzlUj1u1CtvaJDGIKpsP
74,演員,Joker Xue,55396,2017-01-13--2017-01-20,sg,34mRQFXVDXFdZz3pqddU7x
75,Blood Sweat & Tears,BTS,54565,2017-01-13--2017-01-20,sg,0oSNOJEcBIKNcQzRc5TfyR
76,Love Yourself,Justin Bieber,54059,2017-01-13--2017-01-20,sg,3hB5DgAiMAQ4DzYbsMq1IT
77,My Way,Calvin Harris,52625,2017-01-13--2017-01-20,sg,1vvNmPOiUuyCbgWmtc6yfm
78,以後別做朋友,Eric Chou,51521,2017-01-13--2017-01-20,sg,7zyYmIdjqqiX6kLryb7QBx
79,Roses (feat. ROZES),The Chainsmokers,51307,2017-01-13--2017-01-20,sg,6O6M7pJLABmfBRoGZMu76Y
80,可惜沒如果,JJ Lin,51094,2017-01-13--2017-01-20,sg,6WoQzK5Exbfcmow1AoNRkl
81,LAST DANCE,BIGBANG,50880,2017-01-13--2017-01-20,sg,7dhr1r6OWHxrpvrdHxfe1n
82,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,50128,2017-01-13--2017-01-20,sg,4tCtwWceOPWzenK2HAIJSb
83,Bad and Boujee (feat. Lil Uzi Vert),Migos,49839,2017-01-13--2017-01-20,sg,4Km5HrUvYTaSUfiSGPJeQR
84,不該,Jay Chou,49177,2017-01-13--2017-01-20,sg,7LyCtbxher5m97MImn5M3l
85,Capsize,FRENSHIP,49034,2017-01-13--2017-01-20,sg,2XMTqoHHSH0lvuXrvIEdco
86,The Other,Lauv,48973,2017-01-13--2017-01-20,sg,1lntL1cI2UIWlxjL5QiN8g
87,Cake - Challenge Version,Flo Rida,48232,2017-01-13--2017-01-20,sg,6t2ubAB4iSYOuIpRAOGd4t
88,Middle,DJ Snake,47437,2017-01-13--2017-01-20,sg,4OZEu0Vwq0RB2LAq14v99n
89,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,47399,2017-01-13--2017-01-20,sg,1Bqxj0aH5KewYHKUg1IdrF
90,Hymn for the Weekend - Seeb Remix,Coldplay,47324,2017-01-13--2017-01-20,sg,1OAiWI2oPmglaOiv9fdioU
91,History,Olivia Holt,47314,2017-01-13--2017-01-20,sg,0WCEaydwN65cvwaW8aqptF
92,Thinking out Loud,Ed Sheeran,47187,2017-01-13--2017-01-20,sg,1Slwb6dOYkBlWal1PGtnNg
93,Oceans Away,A R I Z O N A,46302,2017-01-13--2017-01-20,sg,6A8dnC0xkiuWN4BshmTB2I
94,Shout Out to My Ex,Little Mix,46299,2017-01-13--2017-01-20,sg,0YHUITU3w6ws1v8ehT264g
95,Cake By The Ocean,DNCE,45486,2017-01-13--2017-01-20,sg,2aFiaMXmWsM3Vj72F9ksBl
96,Toothbrush,DNCE,45408,2017-01-13--2017-01-20,sg,0CNjoQozZP0mB9rKVdrKGx
97,Secret Love Song (feat. Jason Derulo),Little Mix,43501,2017-01-13--2017-01-20,sg,4JIo8RztBbELr2gWJ5OGK6
98,One Call Away,Charlie Puth,42317,2017-01-13--2017-01-20,sg,6vSforRhuzsA0D0SO9fG1S
99,Fresh Eyes,Andy Grammer,42128,2017-01-13--2017-01-20,sg,4nMlau89VAjmV7agkl7OY3
100,BOOMBAYAH,BLACKPINK,41781,2017-01-13--2017-01-20,sg,0NeNAcCVtGqLAAmf4FhWWT
101,WHISTLE,BLACKPINK,41763,2017-01-13--2017-01-20,sg,3hfN1wQSiLPa6b1RX5Kfbj
102,Alone,Marshmello,41383,2017-01-13--2017-01-20,sg,12mGwph2YzDIlChtq3EdXP
103,Taped up Heart (feat. Clara Mae),KREAM,41224,2017-01-13--2017-01-20,sg,26hcyzSE154xMZCbFdtInA
104,Somebody Else,VÉRITÉ,40466,2017-01-13--2017-01-20,sg,34i4yxPrHWquuR4kjiivFO
105,小幸運,Hebe Tien,40407,2017-01-13--2017-01-20,sg,1ZeVIrCWzEmsJexkrgvjFv
106,修煉愛情,JJ Lin,39803,2017-01-13--2017-01-20,sg,190kU2WKyIzx9XaBjfWRPk
107,她說,JJ Lin,39519,2017-01-13--2017-01-20,sg,632VyMrvhsHIsO4zq9khts
108,Sorry,Justin Bieber,39152,2017-01-13--2017-01-20,sg,69bp2EbF7Q2rqc5N3ylezZ
109,7 Years,Lukas Graham,38992,2017-01-13--2017-01-20,sg,7129iqBafaphfc3WPCGC0L
110,Oh Lord,MiC LOWRY,38481,2017-01-13--2017-01-20,sg,1sTUEdVO85YU8Ymk2jeAls
111,Into You,Ariana Grande,37864,2017-01-13--2017-01-20,sg,7yHEDfrJNd0zWOfXwydNH0
112,BANG BANG BANG - KR Ver.,BIGBANG,37707,2017-01-13--2017-01-20,sg,6iu311jZAJFLPgoIWgrA72
113,I Miss You,SOYOU,37293,2017-01-13--2017-01-20,sg,3SfbB0Y3saMIQnNctxMVhj
114,Let It Go,James Bay,36787,2017-01-13--2017-01-20,sg,13HVjjWUZFaWilh2QUJKsP
115,YOUTH,Troye Sivan,36730,2017-01-13--2017-01-20,sg,1cOyWWUr3oXJIxY0AjJEx9
116,Who Are You,Sam Kim,36544,2017-01-13--2017-01-20,sg,7Jo5oEViT27zCkdRI5hEuG
117,Stitches,Shawn Mendes,36206,2017-01-13--2017-01-20,sg,1WP1r7fuvRqZRnUaTi2I1Q
118,Fast Car,Jonas Blue,36174,2017-01-13--2017-01-20,sg,6OZh916QF8XNunWaP97WEZ
119,You & Me,Marc E. Bassy,35898,2017-01-13--2017-01-20,sg,4QdovcM8j50QPlyR7tH4xe
120,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,35687,2017-01-13--2017-01-20,sg,0L7loeTIg6akW84aEQZpCT
121,This Town,Niall Horan,35455,2017-01-13--2017-01-20,sg,5nA67Y0XX9JipZwYxX7Gl7
122,Let Me Hold You (Turn Me On),Dante Klein,35208,2017-01-13--2017-01-20,sg,0lmdsH1MIoLsMymnNpd6HU
123,Romantic - NOTD Remix,Stanaj,35102,2017-01-13--2017-01-20,sg,3SGWp9fJCzgK0WcpcKSQdy
124,That's What I Like,Bruno Mars,34247,2017-01-13--2017-01-20,sg,0KKkJNfGyhkQ5aFogxQAPU
125,Hymn for the Weekend,Coldplay,33571,2017-01-13--2017-01-20,sg,3RiPr603aXAoi4GHyXx0uy
126,The Mack,Nevada,33500,2017-01-13--2017-01-20,sg,7aV2mflaASUmGhCErm7kBO
127,Final Song,MØ,33357,2017-01-13--2017-01-20,sg,4qqArAiTPueDxIp7cf87h7
128,Wake Up Where You Are,State of Sound,33099,2017-01-13--2017-01-20,sg,2s76aKBWKShlwPC4xTtEEE
129,Please Don't Go,Joel Adams,32184,2017-01-13--2017-01-20,sg,3cNjgVBKTJ1SvKhunrCdVy
130,September Song,JP Cooper,32152,2017-01-13--2017-01-20,sg,0FuTx2s3YH1ppmtiM6l0zI
131,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,32053,2017-01-13--2017-01-20,sg,0LtVx5vsq9nfpGsWgjUin6
132,You are so beautiful,Eddy Kim,31093,2017-01-13--2017-01-20,sg,2nJDePK69THatYkjkjQFE8
133,Ride,Twenty One Pilots,30965,2017-01-13--2017-01-20,sg,2Z8WuEywRWYTKe1NybPQEW
134,Caroline,Aminé,30809,2017-01-13--2017-01-20,sg,5GFDrUTLGJix84sNhjCG0g
135,聽見下雨的聲音,Jay Chou,30799,2017-01-13--2017-01-20,sg,0nt1LAZjaTjrf30S8hdRDU
136,The Scientist,Coldplay,30698,2017-01-13--2017-01-20,sg,75JFxkI2RXiU7L9VXzMkle
137,Send My Love (To Your New Lover),Adele,30612,2017-01-13--2017-01-20,sg,4BHzQ9C00ceJxfG16AlNWb
138,Party Monster,The Weeknd,30590,2017-01-13--2017-01-20,sg,4F7A0DXBrmUAkp32uenhZt
139,算什麼男人,Jay Chou,30565,2017-01-13--2017-01-20,sg,7vs3JM90lKhp11av83WA5j
140,Lean On (feat. MØ & DJ Snake),Major Lazer,30530,2017-01-13--2017-01-20,sg,4WjH9Bzt3kx7z8kl0awxh4
141,Hello,Adele,30463,2017-01-13--2017-01-20,sg,4sPmO7WMQUAf45kwMOtONw
142,Lush Life,Zara Larsson,30383,2017-01-13--2017-01-20,sg,1rIKgCH4H52lrvDcz50hS8
143,Sexual,NEIKED,30264,2017-01-13--2017-01-20,sg,3AsAuGTaDQzavZZThyYlop
144,Stay (feat. Maty Noyes),Kygo,29791,2017-01-13--2017-01-20,sg,2FiSTH0GYpIioUgjfzMIja
145,Ain't My Fault,Zara Larsson,29780,2017-01-13--2017-01-20,sg,0ADG9OgdVTL7fgREP75BrZ
146,Dancing On My Own,Calum Scott,29727,2017-01-13--2017-01-20,sg,02WacdrRpm4zlP8H7X6bnQ
147,後來的我們,Mayday,29133,2017-01-13--2017-01-20,sg,0qepAQsUGIzofBj82iP17C
148,Sugar,Maroon 5,28974,2017-01-13--2017-01-20,sg,494OU6M7NOf4ICYb4zWCf5
149,PILLOWTALK,ZAYN,28923,2017-01-13--2017-01-20,sg,0PDUDa38GO8lMxLCRc4lL1
150,Bounce Back,Big Sean,28631,2017-01-13--2017-01-20,sg,0SGkqnVQo9KPytSri1H6cF
151,Stressed Out,Twenty One Pilots,28430,2017-01-13--2017-01-20,sg,3CRDbSIZ4r5MsZ0YwxuEkn
152,STAY,BLACKPINK,28221,2017-01-13--2017-01-20,sg,5LBxMvApPk3HdsQdi6DT9L
153,"Sit Still, Look Pretty",Daya,28097,2017-01-13--2017-01-20,sg,2DpCdPMg1BADE4HDnxt3Rd
154,泡沫,G.E.M.,27753,2017-01-13--2017-01-20,sg,2IfSPLPDW6RGosdB5huwAA
155,晴天,Jay Chou,27713,2017-01-13--2017-01-20,sg,0F02KChKwbcQ3tk4q1YxLH
156,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,27614,2017-01-13--2017-01-20,sg,0zCfmceT1YvtZXGbR6Roht
157,Million Reasons,Lady Gaga,27608,2017-01-13--2017-01-20,sg,50PWlIBU7PlGGwzgN8TiFJ
158,Sing Me to Sleep,Alan Walker,27555,2017-01-13--2017-01-20,sg,2Fjz5ZC5BvFdCqcnTZ3ilH
159,Stay With Me,Sam Smith,27546,2017-01-13--2017-01-20,sg,5Db9VIdDsN5yu3Eu7CT0i4
160,I Will Go To You Like the First Snow,AILEE,27503,2017-01-13--2017-01-20,sg,2BPXILn0MqOe5WroVXlvN1
161,演員,Joker Xue,27316,2017-01-13--2017-01-20,sg,6LunoYd3xpZ19sICOXS8Xd
162,Let Her Go,Passenger,27245,2017-01-13--2017-01-20,sg,2jyjhRf6DVbMPU5zxagN2h
163,When We Were Young,Adele,27187,2017-01-13--2017-01-20,sg,7IWkJwX9C0J7tHurTD7ViL
164,明明就,Jay Chou,27133,2017-01-13--2017-01-20,sg,04x6DpeFQ72efXsD0DmWPQ
165,What Do You Mean?,Justin Bieber,27092,2017-01-13--2017-01-20,sg,3pzjHKrQSvXGHQ98dx18HI
166,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,26728,2017-01-13--2017-01-20,sg,4dASQiO1Eoo3RJvt74FtXB
167,Never Be Like You,Flume,26465,2017-01-13--2017-01-20,sg,12REd1n8PeiHHWOh066tpr
168,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,26067,2017-01-13--2017-01-20,sg,7yyRTcZmCiyzzJlNzGC9Ol
169,On Hold,The xx,25888,2017-01-13--2017-01-20,sg,5CPqOpKSk0QcJ3dGdaWcRB
170,愛情廢柴,Jay Chou,25633,2017-01-13--2017-01-20,sg,4zWz6OmFpyXIgQCxAS5yQb
171,Kill Em With Kindness,Selena Gomez,25205,2017-01-13--2017-01-20,sg,7KxhSJOYiqCDclXDBNlFSZ
172,Not Afraid Anymore,Halsey,24740,2017-01-13--2017-01-20,sg,1uoL9GX45dTnmrWQ7Ii1Ft
173,Wish,Urban Zakapa,24625,2017-01-13--2017-01-20,sg,04qqfjPWDqrg9q3HTToCfZ
174,Lost Boy,Ruth B.,24512,2017-01-13--2017-01-20,sg,0zMzyHAeMvwq5CRstru1Fp
175,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24493,2017-01-13--2017-01-20,sg,2YlZnw2ikdb837oKMKjBkW
176,Shelter,Porter Robinson,24413,2017-01-13--2017-01-20,sg,0IFV9VPRBvqpUP52ksLzzE
177,The First Snow,JOONIL JUNG,24182,2017-01-13--2017-01-20,sg,43ogAyFAzG58KW7rhWeGQE
178,Panda,Desiigner,24182,2017-01-13--2017-01-20,sg,5OOkp4U9P9oL23maHFHL1h
179,安靜,Jay Chou,24179,2017-01-13--2017-01-20,sg,4FOydQ5IdqmdeBgG9vFbPg
180,Shifting Over,Gentle Bones,23993,2017-01-13--2017-01-20,sg,3AATXiej8TkwZSJCKn7dLZ
181,in my miNd,Maty Noyes,23753,2017-01-13--2017-01-20,sg,0F1Rc18rZcJOALxIIQPTYd
182,No Money,Galantis,23738,2017-01-13--2017-01-20,sg,0gb1J5UrTpzaU1s3nupgCd
183,GIRLFRIEND,BIGBANG,23687,2017-01-13--2017-01-20,sg,5qtSNy9cdlzMqQQyaOzH6U
184,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,23622,2017-01-13--2017-01-20,sg,1lItf5ZXJc1by9SbPeljFd
185,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Ellie Goulding,23561,2017-01-13--2017-01-20,sg,3zHq9ouUJQFQRf3cm1rRLu
186,Firestone,Kygo,23477,2017-01-13--2017-01-20,sg,1I8tHoNBFTuoJAlh4hfVVE
187,Work,Rihanna,23372,2017-01-13--2017-01-20,sg,14WWzenpaEgQZlqPq2nk4v
188,Too Good,Drake,23368,2017-01-13--2017-01-20,sg,11KJSRSgaDxqydKYiD2Jew
189,Gold,Kiiara,23317,2017-01-13--2017-01-20,sg,6WhzFzROw3aq3rPWjgYlxr
190,關鍵詞,JJ Lin,23258,2017-01-13--2017-01-20,sg,35B0D3BnZfxl0mA3KkstVK
191,"Me, Myself & I",G-Eazy,23169,2017-01-13--2017-01-20,sg,40YcuQysJ0KlGQTeGUosTC
192,See You Again (feat. Charlie Puth),Wiz Khalifa,23007,2017-01-13--2017-01-20,sg,6IcrwGdIvRsrImOnoYfG9Z
193,I'm Not The Only One,Sam Smith,22976,2017-01-13--2017-01-20,sg,0fioLzGM8ngbD1w6fMmm45
194,Fix You,Coldplay,22911,2017-01-13--2017-01-20,sg,7LVHVU3tWfcxj5aiPFEW4Q
195,說好的幸福呢,Jay Chou,22885,2017-01-13--2017-01-20,sg,6W2tmkeuHKaedHhdTPnyVs
196,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,22750,2017-01-13--2017-01-20,sg,4LfkoDOt4mhrbo8Ndk37sQ
197,LOSER - KR Ver.,BIGBANG,22742,2017-01-13--2017-01-20,sg,6cwSbxCqAwBNbCqaLMZgbT
198,Yellow,Coldplay,22680,2017-01-13--2017-01-20,sg,3AJwUDP919kvQ9QcozQPxg
199,"Someone In The Crowd - From ""La La Land"" Soundtrack",Emma Stone,22589,2017-01-13--2017-01-20,sg,7xE4vKvjqUTtHyJ9zi0k1q
200,Sugar (feat. Francesco Yates),Robin Schulz,22568,2017-01-13--2017-01-20,sg,5tf1VVWniHgryyumXyJM7w
1,Shape of You,Ed Sheeran,519384,2017-01-20--2017-01-27,sg,7qiZfU4dY1lWllzX7mPBI3
2,Paris,The Chainsmokers,340132,2017-01-20--2017-01-27,sg,72jbDTw1piOOj770jWNeaG
3,Say You Won't Let Go,James Arthur,302193,2017-01-20--2017-01-27,sg,5uCax9HTNlzGybIStD3vDh
4,Castle on the Hill,Ed Sheeran,268433,2017-01-20--2017-01-27,sg,6PCUP3dWmTjcTtXY02oFdT
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,254301,2017-01-20--2017-01-27,sg,3NdDpSvN911VPGivFlV5d0
6,Closer,The Chainsmokers,244710,2017-01-20--2017-01-27,sg,7BKLCZ1jbUBVqRi2FVlTVw
7,Starboy,The Weeknd,234100,2017-01-20--2017-01-27,sg,5aAx2yezTd8zXrkmtKl66Z
8,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,224697,2017-01-20--2017-01-27,sg,5knuzwU65gJK7IF5yJsuaW
9,Bad Things (with Camila Cabello),Machine Gun Kelly,213672,2017-01-20--2017-01-27,sg,1PSBzsahR2AKwLJgx8ehBj
10,Don't Wanna Know,Maroon 5,202105,2017-01-20--2017-01-27,sg,5MFzQMkrl1FOOng9tq6R9r
11,Just Hold On,Steve Aoki,191605,2017-01-20--2017-01-27,sg,3EmmCZoqpWOTY1g2GBwJoR
12,"How Far I'll Go - From ""Moana""",Alessia Cara,187699,2017-01-20--2017-01-27,sg,5hYTyyh2odQKphUbMqc5gN
13,All We Know,The Chainsmokers,176381,2017-01-20--2017-01-27,sg,2rizacJSyD9S1IQUxUxnsK
14,Call On Me - Ryan Riback Extended Remix,Starley,175103,2017-01-20--2017-01-27,sg,78rIJddV4X0HkNAInEcYde
15,Let Me Love You,DJ Snake,170001,2017-01-20--2017-01-27,sg,4pdPtRcBmOSQDlJ3Fk945m
16,All Night,The Vamps,169938,2017-01-20--2017-01-27,sg,1yNyoWWWikbLhwIGWjZuDW
17,I Feel It Coming,The Weeknd,162686,2017-01-20--2017-01-27,sg,5GXAXm5YOmYT0kL5jHvYBt
18,Stay With Me,CHANYEOL,157632,2017-01-20--2017-01-27,sg,1HYzRuWjmS9LXCkdVHi25K
19,24K Magic,Bruno Mars,151524,2017-01-20--2017-01-27,sg,6b8Be6ljOzmkOmFslEb23P
20,By Your Side,Jonas Blue,151348,2017-01-20--2017-01-27,sg,1D3ODoXHBLpdxolZRHWV1j
21,Cold Water (feat. Justin Bieber & MØ),Major Lazer,149498,2017-01-20--2017-01-27,sg,6DNtNfH8hXkqOX1sjqmI7p
22,Starving,Hailee Steinfeld,140261,2017-01-20--2017-01-27,sg,1qOLh0tI7trd1zdDKxYZTe
23,Mercy,Shawn Mendes,140077,2017-01-20--2017-01-27,sg,4TZy1wLyHec06pwgFYDh1a
24,All Time Low,Jon Bellion,136761,2017-01-20--2017-01-27,sg,1CnPYaKxTVb4LWOtiGOm0m
25,Versace on the Floor,Bruno Mars,131255,2017-01-20--2017-01-27,sg,0kN8xEmgMW9mh7UmDYHlJP
26,Scars To Your Beautiful,Alessia Cara,128159,2017-01-20--2017-01-27,sg,0prNGof3XqfTvNDxHonvdK
27,Treat You Better,Shawn Mendes,127948,2017-01-20--2017-01-27,sg,4Hf7WnR761jpxPr5D46Bcd
28,Love Me Now,John Legend,127627,2017-01-20--2017-01-27,sg,6nxQdXa1uAL0rY72wPZu89
