Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,16334,2017-01-13--2017-01-20,ni,7qiZfU4dY1lWllzX7mPBI3
2,Chantaje (feat. Maluma),Shakira,13958,2017-01-13--2017-01-20,ni,6mICuAdrwEjh6Y6lroV2Kg
3,Safari,J Balvin,13525,2017-01-13--2017-01-20,ni,6rQSrBHf7HlZjtcMZ4S4bO
4,Reggaetón Lento (Bailemos),CNCO,13439,2017-01-13--2017-01-20,ni,3AEZUABDXNtecAOSC1qTfo
5,Otra vez (feat. J Balvin),Zion & Lennox,12276,2017-01-13--2017-01-20,ni,3QwBODjSEzelZyVjxPOHdq
6,Let Me Love You,DJ Snake,12231,2017-01-13--2017-01-20,ni,4pdPtRcBmOSQDlJ3Fk945m
7,Closer,The Chainsmokers,12176,2017-01-13--2017-01-20,ni,7BKLCZ1jbUBVqRi2FVlTVw
8,Starboy,The Weeknd,9228,2017-01-13--2017-01-20,ni,5aAx2yezTd8zXrkmtKl66Z
9,One Dance,Drake,8387,2017-01-13--2017-01-20,ni,1xznGGDReH1oQq0xzbwXa3
10,Despacito (Featuring Daddy Yankee),Luis Fonsi,8370,2017-01-13--2017-01-20,ni,4aWmUDTfIPGksMNLV2rQP2
11,Don't Wanna Know,Maroon 5,8283,2017-01-13--2017-01-20,ni,5MFzQMkrl1FOOng9tq6R9r
12,Vente Pa' Ca (feat. Maluma),Ricky Martin,8271,2017-01-13--2017-01-20,ni,7DM4BPaS7uofFul3ywMe46
13,Paris,The Chainsmokers,8226,2017-01-13--2017-01-20,ni,72jbDTw1piOOj770jWNeaG
14,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,8210,2017-01-13--2017-01-20,ni,0JoHqmlqE0W0i9prt6kcHR
15,La Bicicleta,Carlos Vives,7583,2017-01-13--2017-01-20,ni,0sXvAOmXgjR2QUqLK1MltU
16,Cold Water (feat. Justin Bieber & MØ),Major Lazer,7316,2017-01-13--2017-01-20,ni,6DNtNfH8hXkqOX1sjqmI7p
17,In the Name of Love,Martin Garrix,7221,2017-01-13--2017-01-20,ni,04DwTuZ2VBdJCCC5TROn7L
18,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,6776,2017-01-13--2017-01-20,ni,17Fd6Yb7mSbinKG8LoWfFl
19,Don't Let Me Down (feat. Daya),The Chainsmokers,6748,2017-01-13--2017-01-20,ni,0QsvXIfqM0zZoerQfsI9lm
20,Me Rehúso,Danny Ocean,6496,2017-01-13--2017-01-20,ni,6De0lHrwBfPfrhorm9q1Xl
21,I Feel It Coming,The Weeknd,6404,2017-01-13--2017-01-20,ni,5GXAXm5YOmYT0kL5jHvYBt
22,My Way,Calvin Harris,6374,2017-01-13--2017-01-20,ni,1vvNmPOiUuyCbgWmtc6yfm
23,24K Magic,Bruno Mars,6340,2017-01-13--2017-01-20,ni,6b8Be6ljOzmkOmFslEb23P
24,Treat You Better,Shawn Mendes,6172,2017-01-13--2017-01-20,ni,4Hf7WnR761jpxPr5D46Bcd
25,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,6106,2017-01-13--2017-01-20,ni,5knuzwU65gJK7IF5yJsuaW
26,Castle on the Hill,Ed Sheeran,6003,2017-01-13--2017-01-20,ni,6PCUP3dWmTjcTtXY02oFdT
27,Shaky Shaky,Daddy Yankee,5943,2017-01-13--2017-01-20,ni,58IL315gMSTD37DOZPJ2hf
28,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,5941,2017-01-13--2017-01-20,ni,6stYbAJgTszHAHZMPxWWCY
29,Side To Side,Ariana Grande,5925,2017-01-13--2017-01-20,ni,4pLwZjInHj3SimIyN9SnOz
30,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,5882,2017-01-13--2017-01-20,ni,3NdDpSvN911VPGivFlV5d0
31,Chillax (feat. Ky-Mani Marley),Farruko,5834,2017-01-13--2017-01-20,ni,1lxswgIpzV6HhENRvkflES
32,Vacaciones,Wisin,5647,2017-01-13--2017-01-20,ni,3dQDid3IUNhZy1OehIfYfE
33,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,5349,2017-01-13--2017-01-20,ni,68EMU2RD1ECNeOeJ5qAXCV
34,Middle,DJ Snake,5313,2017-01-13--2017-01-20,ni,4OZEu0Vwq0RB2LAq14v99n
35,Dile Que Tu Me Quieres,Ozuna,5026,2017-01-13--2017-01-20,ni,20ZAJdsKB5IGbGj4ilRt2o
36,Cheap Thrills,Sia,4988,2017-01-13--2017-01-20,ni,27SdWb2rFzO6GWiYDBTD9j
37,Just Hold On,Steve Aoki,4924,2017-01-13--2017-01-20,ni,3EmmCZoqpWOTY1g2GBwJoR
38,All We Know,The Chainsmokers,4907,2017-01-13--2017-01-20,ni,2rizacJSyD9S1IQUxUxnsK
39,Andas En Mi Cabeza,Chino & Nacho,4868,2017-01-13--2017-01-20,ni,5mey7CLLuFToM2P68Qu1gF
40,Heathens,Twenty One Pilots,4865,2017-01-13--2017-01-20,ni,6i0V12jOa3mr6uu4WYhUBr
41,Ride,Twenty One Pilots,4690,2017-01-13--2017-01-20,ni,2Z8WuEywRWYTKe1NybPQEW
42,Traicionera,Sebastian Yatra,4669,2017-01-13--2017-01-20,ni,5J1c3M4EldCfNxXwrwt8mT
43,Black Beatles,Rae Sremmurd,4649,2017-01-13--2017-01-20,ni,6fujklziTHa8uoM5OQSfIo
44,This Is What You Came For (feat. Rihanna),Calvin Harris,4538,2017-01-13--2017-01-20,ni,0azC730Exh71aQlOt9Zj3y
45,Photograph,Ed Sheeran,4386,2017-01-13--2017-01-20,ni,6fxVffaTuwjgEk5h9QyRjy
46,Thinking out Loud,Ed Sheeran,4348,2017-01-13--2017-01-20,ni,1Slwb6dOYkBlWal1PGtnNg
47,Mercy,Shawn Mendes,4232,2017-01-13--2017-01-20,ni,4TZy1wLyHec06pwgFYDh1a
48,Fake Love,Drake,4162,2017-01-13--2017-01-20,ni,343YBumqHu19cGoGARUTsd
49,Stressed Out,Twenty One Pilots,4063,2017-01-13--2017-01-20,ni,3CRDbSIZ4r5MsZ0YwxuEkn
50,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,4031,2017-01-13--2017-01-20,ni,6JV2JOEocMgcZxYSZelKcc
51,Borro Cassette,Maluma,4004,2017-01-13--2017-01-20,ni,6DUdDIRgLqCGq1DwkNWQTN
52,Cake By The Ocean,DNCE,3871,2017-01-13--2017-01-20,ni,2aFiaMXmWsM3Vj72F9ksBl
53,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,3850,2017-01-13--2017-01-20,ni,2FrnTVSHjgnEylKGdHRUK1
54,Say You Won't Let Go,James Arthur,3822,2017-01-13--2017-01-20,ni,5uCax9HTNlzGybIStD3vDh
55,Perfect Strangers,Jonas Blue,3809,2017-01-13--2017-01-20,ni,1CUVN2kn7mW5FjkqXTR2W1
56,Faded,Alan Walker,3774,2017-01-13--2017-01-20,ni,7gHs73wELdeycvS48JfIos
57,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,3725,2017-01-13--2017-01-20,ni,6sMPwcpYtxm1mlgYbp1B0t
58,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,3679,2017-01-13--2017-01-20,ni,5q2JbCNi4FcnglgPfxcV65
59,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,3631,2017-01-13--2017-01-20,ni,4tCtwWceOPWzenK2HAIJSb
60,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,3622,2017-01-13--2017-01-20,ni,6YZdkObH88npeKrrkb8Ggf
61,Call On Me - Ryan Riback Extended Remix,Starley,3614,2017-01-13--2017-01-20,ni,78rIJddV4X0HkNAInEcYde
62,Work,Rihanna,3526,2017-01-13--2017-01-20,ni,14WWzenpaEgQZlqPq2nk4v
63,Me llamas (feat. Maluma) - Remix,Piso 21,3523,2017-01-13--2017-01-20,ni,5hEM0JchdVzQ5PwvSfITeX
64,Pa Que Me Invitan - Spanglish Version,JENCARLOS,3517,2017-01-13--2017-01-20,ni,2VRssqds7rRNb4eaG9FaY8
65,By Your Side,Jonas Blue,3445,2017-01-13--2017-01-20,ni,1D3ODoXHBLpdxolZRHWV1j
66,Sex,Cheat Codes,3385,2017-01-13--2017-01-20,ni,5DA77EqppDmCTWGovd4oTP
67,Love Yourself,Justin Bieber,3349,2017-01-13--2017-01-20,ni,3hB5DgAiMAQ4DzYbsMq1IT
68,La Gozadera (feat. Marc Anthony),Gente De Zona,3300,2017-01-13--2017-01-20,ni,0OMRAvrtLWE2TvcXorRiB9
69,Panda,Desiigner,3262,2017-01-13--2017-01-20,ni,5OOkp4U9P9oL23maHFHL1h
70,Sorry,Justin Bieber,3216,2017-01-13--2017-01-20,ni,69bp2EbF7Q2rqc5N3ylezZ
71,Desde Esa Noche (feat. Maluma),Thalia,3211,2017-01-13--2017-01-20,ni,1pWYnQIlqxTh5bxuPmTG4E
72,Fast Car,Jonas Blue,3178,2017-01-13--2017-01-20,ni,6OZh916QF8XNunWaP97WEZ
73,Hymn for the Weekend - Seeb Remix,Coldplay,3172,2017-01-13--2017-01-20,ni,1OAiWI2oPmglaOiv9fdioU
74,Te Quiero Pa´Mi,Don Omar,3151,2017-01-13--2017-01-20,ni,3BY2mafsbsoKGqS380Xnuz
75,Bobo,J Balvin,3146,2017-01-13--2017-01-20,ni,7AtlMCIauSQZqiXSlbBPW6
76,The Greatest (feat. Kendrick Lamar),Sia,3084,2017-01-13--2017-01-20,ni,7xHWNBFm6ObGEQPaUxHuKO
77,Too Good,Drake,3005,2017-01-13--2017-01-20,ni,11KJSRSgaDxqydKYiD2Jew
78,Bad Things (with Camila Cabello),Machine Gun Kelly,2991,2017-01-13--2017-01-20,ni,1PSBzsahR2AKwLJgx8ehBj
79,De Pies A Cabeza,Maná,2958,2017-01-13--2017-01-20,ni,2CkHE54EH44Qj945ynQRw7
80,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,2949,2017-01-13--2017-01-20,ni,498YWgZPJWIA4lphXtCNma
81,Me Ama Me Odia,Ozuna,2931,2017-01-13--2017-01-20,ni,6041gM9Th1ViQcnzkIxnuv
82,Starving,Hailee Steinfeld,2929,2017-01-13--2017-01-20,ni,1qOLh0tI7trd1zdDKxYZTe
83,Shed a Light,Robin Schulz,2927,2017-01-13--2017-01-20,ni,1cG0umU5TKStygKsPFZ9pY
84,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2908,2017-01-13--2017-01-20,ni,2SSYqDX8KTgy01NlqtUo0F
85,Ya Me Enteré,Reik,2885,2017-01-13--2017-01-20,ni,0lPXFrKyl8HkdQ2E6NmNja
86,I Got You,Bebe Rexha,2853,2017-01-13--2017-01-20,ni,1FUViuNSldssMIawrOXF2i
87,Alone,Alan Walker,2823,2017-01-13--2017-01-20,ni,0JiVRyTJcJnmlwCZ854K4p
88,Hasta el Amanecer,Nicky Jam,2801,2017-01-13--2017-01-20,ni,5Fim1gaXBgsiFfsQAfQSDS
89,Let Me Hold You (Turn Me On),Dante Klein,2781,2017-01-13--2017-01-20,ni,0lmdsH1MIoLsMymnNpd6HU
90,Hear Me Now,Alok,2781,2017-01-13--2017-01-20,ni,1a5Yu5L18qNxVhXx38njON
91,Deja Que Te Bese,Alejandro Sanz,2742,2017-01-13--2017-01-20,ni,0s6yB0ZFl1LvYHAnGhXFga
92,Final Song,MØ,2684,2017-01-13--2017-01-20,ni,4qqArAiTPueDxIp7cf87h7
93,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)",Pepe Quintana,2665,2017-01-13--2017-01-20,ni,2rEkxxDFjrbiNjZZvzZf5q
94,Roses (feat. ROZES),The Chainsmokers,2639,2017-01-13--2017-01-20,ni,6O6M7pJLABmfBRoGZMu76Y
95,"How Far I'll Go - From ""Moana""",Alessia Cara,2638,2017-01-13--2017-01-20,ni,5hYTyyh2odQKphUbMqc5gN
96,All of Me,John Legend,2631,2017-01-13--2017-01-20,ni,2q6tgiA9tpb6DMguABwCWE
97,Gyal You A Party Animal,Charly Black,2617,2017-01-13--2017-01-20,ni,1mSzZKMIPZIkn3jFV7v62b
98,Stitches,Shawn Mendes,2605,2017-01-13--2017-01-20,ni,1WP1r7fuvRqZRnUaTi2I1Q
99,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2600,2017-01-13--2017-01-20,ni,0tICYNayWWhH9GPeFrfjfD
100,Lean On (feat. MØ & DJ Snake),Major Lazer,2524,2017-01-13--2017-01-20,ni,4WjH9Bzt3kx7z8kl0awxh4
101,Setting Fires,The Chainsmokers,2519,2017-01-13--2017-01-20,ni,0B8B8cVRFIG1yznoQe7c9s
102,Cheap Thrills (feat. Sean Paul),Sia,2491,2017-01-13--2017-01-20,ni,378iszndTZAR4dH8kwsLC6
103,Fuego,Juanes,2487,2017-01-13--2017-01-20,ni,0mwPE0lPOgnWf2bo14xedJ
104,Sugar,Maroon 5,2483,2017-01-13--2017-01-20,ni,494OU6M7NOf4ICYb4zWCf5
105,Gyal You A Party Animal - Remix,Charly Black,2475,2017-01-13--2017-01-20,ni,1AkTW13ysu0AJrwuM6UY0I
106,Por Fin Te Encontré,Cali Y El Dandee,2423,2017-01-13--2017-01-20,ni,3GpvoKKWZyTwgbLEM9RmWM
107,Mujer De Miel,Manifiesto Urbano,2408,2017-01-13--2017-01-20,ni,64tulDTE63pFR5AEdR0tNi
108,Million Reasons,Lady Gaga,2395,2017-01-13--2017-01-20,ni,50PWlIBU7PlGGwzgN8TiFJ
109,Love Me Now,John Legend,2388,2017-01-13--2017-01-20,ni,6nxQdXa1uAL0rY72wPZu89
110,Send My Love (To Your New Lover),Adele,2385,2017-01-13--2017-01-20,ni,4BHzQ9C00ceJxfG16AlNWb
111,Hotline Bling,Drake,2363,2017-01-13--2017-01-20,ni,2FBUoWkIuQXwayw2RNo5l6
112,The Greatest,Sia,2356,2017-01-13--2017-01-20,ni,6bLopGnirdrilrpdVB6Um1
113,The Scientist,Coldplay,2348,2017-01-13--2017-01-20,ni,75JFxkI2RXiU7L9VXzMkle
114,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2341,2017-01-13--2017-01-20,ni,3H179O48ynsu9q8LOnFQZY
115,Solo Dance,Martin Jensen,2310,2017-01-13--2017-01-20,ni,6HUnnBwYZqcED1eQztxMBN
116,7 Years,Lukas Graham,2293,2017-01-13--2017-01-20,ni,7129iqBafaphfc3WPCGC0L
117,Hello,Adele,2283,2017-01-13--2017-01-20,ni,4sPmO7WMQUAf45kwMOtONw
118,What Do You Mean?,Justin Bieber,2263,2017-01-13--2017-01-20,ni,3pzjHKrQSvXGHQ98dx18HI
119,Can't Feel My Face,The Weeknd,2260,2017-01-13--2017-01-20,ni,6RsWqX8zABZLhZydXxEFOm
120,No Money,Galantis,2249,2017-01-13--2017-01-20,ni,0gb1J5UrTpzaU1s3nupgCd
121,Pumped Up Kicks,Foster The People,2237,2017-01-13--2017-01-20,ni,7w87IxuO7BDcJ3YUqCyMTT
122,I Would Like,Zara Larsson,2234,2017-01-13--2017-01-20,ni,4Q4jmPHwu0wrJvqrld0FQ6
123,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2220,2017-01-13--2017-01-20,ni,4dASQiO1Eoo3RJvt74FtXB
124,Scars To Your Beautiful,Alessia Cara,2194,2017-01-13--2017-01-20,ni,0prNGof3XqfTvNDxHonvdK
125,Bailame Despacio,Xantos,2187,2017-01-13--2017-01-20,ni,4OaTpLJIa2harufGxfOPUu
126,Lush Life,Zara Larsson,2185,2017-01-13--2017-01-20,ni,1rIKgCH4H52lrvDcz50hS8
127,Firestone,Kygo,2172,2017-01-13--2017-01-20,ni,1I8tHoNBFTuoJAlh4hfVVE
128,Ginza,J Balvin,2125,2017-01-13--2017-01-20,ni,5N8nNuTmIzkZOfcxXlygUw
129,A Thousand Years,Christina Perri,2120,2017-01-13--2017-01-20,ni,6lanRgr6wXibZr8KgzXxBl
130,PILLOWTALK,ZAYN,2084,2017-01-13--2017-01-20,ni,0PDUDa38GO8lMxLCRc4lL1
131,Chandelier,Sia,2084,2017-01-13--2017-01-20,ni,4VrWlk8IQxevMvERoX08iC
132,Stay (feat. Maty Noyes),Kygo,2076,2017-01-13--2017-01-20,ni,2FiSTH0GYpIioUgjfzMIja
133,Trumpets,Sak Noel & Salvi,2075,2017-01-13--2017-01-20,ni,5dH7o4TP3HYLvCjo4QAhhv
134,Into You,Ariana Grande,2016,2017-01-13--2017-01-20,ni,7yHEDfrJNd0zWOfXwydNH0
135,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,2006,2017-01-13--2017-01-20,ni,6NSMQFKgjpQb0KkjMDYIK0
136,Caraluna,Bacilos,2006,2017-01-13--2017-01-20,ni,7DhYjNLksXZhbRQeheAums
137,Alone,Marshmello,2002,2017-01-13--2017-01-20,ni,12mGwph2YzDIlChtq3EdXP
138,Stole the Show,Kygo,1994,2017-01-13--2017-01-20,ni,5masKPHeAOVNgxdLebIcK7
139,Bad and Boujee (feat. Lil Uzi Vert),Migos,1979,2017-01-13--2017-01-20,ni,4Km5HrUvYTaSUfiSGPJeQR
140,Baila Conmigo,Juan Magán,1977,2017-01-13--2017-01-20,ni,772io14jrMTxGJbijtDccQ
141,"Me, Myself & I",G-Eazy,1975,2017-01-13--2017-01-20,ni,40YcuQysJ0KlGQTeGUosTC
142,Soy Peor,Bad Bunny,1969,2017-01-13--2017-01-20,ni,5MT96Zz0ymUJNm8obKZQr0
143,Quiero Que Vuelvas,Alejandro Fernández,1965,2017-01-13--2017-01-20,ni,2Zw7rSucHm0MIph9gmNiSn
144,All Night,The Vamps,1964,2017-01-13--2017-01-20,ni,1yNyoWWWikbLhwIGWjZuDW
145,Let Her Go,Passenger,1954,2017-01-13--2017-01-20,ni,2jyjhRf6DVbMPU5zxagN2h
146,Sin Contrato (feat. Fifth Harmony),Maluma,1939,2017-01-13--2017-01-20,ni,09S64DUkxIX9EwIaULu6yN
147,Controlla,Drake,1927,2017-01-13--2017-01-20,ni,6F609ICg9Spjrw1epsAnpa
148,Where Are Ü Now (with Justin Bieber),Jack Ü,1916,2017-01-13--2017-01-20,ni,66hayvUbTotekKU3H4ta1f
149,El Perdedor,Maluma,1908,2017-01-13--2017-01-20,ni,1iEwyiSLAunPR6uouANE0O
150,Bohemian Rhapsody - Remastered 2011,Queen,1893,2017-01-13--2017-01-20,ni,1AhDOtG9vPSOmsWgNW0BEY
151,Queen Elizabeth,Cheat Codes,1880,2017-01-13--2017-01-20,ni,4zinfx4DWOVvjXrdjJKqCn
152,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,1861,2017-01-13--2017-01-20,ni,0EpFfFZpCuqYFzHvxOtrZS
153,Counting Stars,OneRepublic,1859,2017-01-13--2017-01-20,ni,5edBgVtRD0fvWk140Sl21T
154,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)",De La Ghetto,1853,2017-01-13--2017-01-20,ni,0LQsM0KYkSyCdN6TCo63vp
155,Privado,Rvssian,1843,2017-01-13--2017-01-20,ni,11zRKpjEZwmcBBBGzB4pMn
156,Water Under the Bridge,Adele,1835,2017-01-13--2017-01-20,ni,4vb4mFvYsr2h6enhjJsq9Y
157,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,1826,2017-01-13--2017-01-20,ni,7yyRTcZmCiyzzJlNzGC9Ol
158,Bang My Head (feat. Sia & Fetty Wap),David Guetta,1821,2017-01-13--2017-01-20,ni,53Y0kdCa1CZ9gRqEuknfwy
159,Kill Em With Kindness,Selena Gomez,1819,2017-01-13--2017-01-20,ni,7KxhSJOYiqCDclXDBNlFSZ
160,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,1819,2017-01-13--2017-01-20,ni,1lItf5ZXJc1by9SbPeljFd
161,Adventure of a Lifetime,Coldplay,1814,2017-01-13--2017-01-20,ni,69uxyAqqPIsUyTO8txoP2M
162,The Ocean (feat. Shy Martin),Mike Perry,1810,2017-01-13--2017-01-20,ni,2CPqh63wRVscbceKcPxwvv
163,Sweet Child O' Mine,Guns N' Roses,1797,2017-01-13--2017-01-20,ni,7o2CTH4ctstm8TNelqjb51
164,Traicionera - Remix,Sebastian Yatra,1775,2017-01-13--2017-01-20,ni,2webQDZmtGioeu3zUUi9We
165,Vivir Mi Vida,Marc Anthony,1768,2017-01-13--2017-01-20,ni,3QHMxEOAGD51PDlbFPHLyJ
166,Dueles,Jesse & Joy,1768,2017-01-13--2017-01-20,ni,1iRvhKiXRElIH2Uf4gd95P
167,"i hate u, i love u (feat. olivia o'brien)",gnash,1767,2017-01-13--2017-01-20,ni,7vRriwrloYVaoAe3a9wJHe
168,Hymn for the Weekend,Coldplay,1766,2017-01-13--2017-01-20,ni,3RiPr603aXAoi4GHyXx0uy
169,Bailando - Spanish Version,Enrique Iglesias,1757,2017-01-13--2017-01-20,ni,32lm3769IRfcnrQV11LO4E
170,Te Mando Flores,Fonseca,1744,2017-01-13--2017-01-20,ni,6OpHDI8lRiqHLqmUIYUxVr
171,Party Monster,The Weeknd,1741,2017-01-13--2017-01-20,ni,4F7A0DXBrmUAkp32uenhZt
172,All Time Low,Jon Bellion,1740,2017-01-13--2017-01-20,ni,1CnPYaKxTVb4LWOtiGOm0m
173,En La Intimidad,Ozuna,1732,2017-01-13--2017-01-20,ni,0QetVR4wwvyiTezQeFNdeZ
174,How Deep Is Your Love,Calvin Harris,1731,2017-01-13--2017-01-20,ni,22mek4IiqubGD9ctzxc69s
175,The Hills,The Weeknd,1724,2017-01-13--2017-01-20,ni,25khomWgBVamSdKw7hzm3l
176,El Amante,Nicky Jam,1719,2017-01-13--2017-01-20,ni,3umS4y3uQDkqekNjVpiRUs
177,El Perdón,Nicky Jam,1709,2017-01-13--2017-01-20,ni,7qCAVkHWZkF44OzOUKf8Cr
178,Flor Pálida,Marc Anthony,1707,2017-01-13--2017-01-20,ni,47TyfLrGhYHHyyQWk64d0M
179,Now and Later,Sage The Gemini,1689,2017-01-13--2017-01-20,ni,43jBqV3j3Xi1g6wO0bhIMd
180,Waiting For Love,Avicii,1683,2017-01-13--2017-01-20,ni,6nsLzJfvp5OLd4mgqUJkpq
181,Caminar de Tu Mano,Río Roma,1679,2017-01-13--2017-01-20,ni,7cCRlUf8ayOJtTlWN7g8Ni
182,Háblame De Ti,Banda MS de Sergio Lizárraga,1678,2017-01-13--2017-01-20,ni,1O18MtSAMUk7JfAVB8gGzs
183,She Will Be Loved - Radio Mix,Maroon 5,1674,2017-01-13--2017-01-20,ni,4llK75pXNWZz6KAho2Gp16
184,Más Macarena,Los Del Rio,1673,2017-01-13--2017-01-20,ni,52qoCyKY9YVQtOYxn5WpbU
185,Hands To Myself,Selena Gomez,1669,2017-01-13--2017-01-20,ni,3CJvmtWw2bJsudbAC5uCQk
186,Rolling in the Deep,Adele,1666,2017-01-13--2017-01-20,ni,1eq1wUnLVLg4pdEfx9kajC
187,La flaca,Jarabe De Palo,1665,2017-01-13--2017-01-20,ni,2LsbizbOeNa4x6qsi2jAMb
188,Mi tesoro (feat. Nicky Jam),Zion & Lennox,1665,2017-01-13--2017-01-20,ni,5HABnFSYvl6mTmg8nSdzHa
189,Wonderwall - Remastered,Oasis,1655,2017-01-13--2017-01-20,ni,5qqabIl2vWzo9ApSC317sa
190,Me Contagie,Anuel AA,1651,2017-01-13--2017-01-20,ni,0lbiWiEXnTE7AibMxf1ZyL
191,Te busco (feat. Nicky Jam),Cosculluela,1640,2017-01-13--2017-01-20,ni,6wHm04cn5HxK6pE2ITEdUS
192,Ando buscando (feat. Piso 21),Carlos Baute,1640,2017-01-13--2017-01-20,ni,7BwJtE8KSbCQKOCTIAY3jX
193,When I Was Your Man,Bruno Mars,1638,2017-01-13--2017-01-20,ni,0B7wvvmu9EISAwZnOpjhNI
194,Capsize,FRENSHIP,1635,2017-01-13--2017-01-20,ni,2XMTqoHHSH0lvuXrvIEdco
195,Someone Like You,Adele,1631,2017-01-13--2017-01-20,ni,4kflIGfjdZJW4ot2ioixTB
196,Si me dices que sí (feat. Nicky Jam),Cosculluela,1629,2017-01-13--2017-01-20,ni,3noN1TxpjbjjmKqssghvg8
197,El Perdedor (feat. Yandel) - The Remix,Maluma,1627,2017-01-13--2017-01-20,ni,4QsPTKvdpgkA7mBAvclZTa
198,Locked Away (feat. Adam Levine),R. City,1622,2017-01-13--2017-01-20,ni,7x5xYW5W42OGPAdHUyyguy
199,Mind (feat. Kai),Jack Ü,1611,2017-01-13--2017-01-20,ni,6ZpR2XFuQJSHAQwg9495KZ
200,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Ellie Goulding,1606,2017-01-13--2017-01-20,ni,3zHq9ouUJQFQRf3cm1rRLu
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,20195,2017-01-20--2017-01-27,ni,4aWmUDTfIPGksMNLV2rQP2
2,Shape of You,Ed Sheeran,15812,2017-01-20--2017-01-27,ni,7qiZfU4dY1lWllzX7mPBI3
3,Reggaetón Lento (Bailemos),CNCO,14033,2017-01-20--2017-01-27,ni,3AEZUABDXNtecAOSC1qTfo
4,Chantaje (feat. Maluma),Shakira,13671,2017-01-20--2017-01-27,ni,6mICuAdrwEjh6Y6lroV2Kg
5,Safari,J Balvin,12932,2017-01-20--2017-01-27,ni,6rQSrBHf7HlZjtcMZ4S4bO
6,Otra vez (feat. J Balvin),Zion & Lennox,12594,2017-01-20--2017-01-27,ni,3QwBODjSEzelZyVjxPOHdq
7,Let Me Love You,DJ Snake,11897,2017-01-20--2017-01-27,ni,4pdPtRcBmOSQDlJ3Fk945m
8,Closer,The Chainsmokers,11717,2017-01-20--2017-01-27,ni,7BKLCZ1jbUBVqRi2FVlTVw
9,Paris,The Chainsmokers,8639,2017-01-20--2017-01-27,ni,72jbDTw1piOOj770jWNeaG
10,Starboy,The Weeknd,8576,2017-01-20--2017-01-27,ni,5aAx2yezTd8zXrkmtKl66Z
11,Vente Pa' Ca (feat. Maluma),Ricky Martin,8480,2017-01-20--2017-01-27,ni,7DM4BPaS7uofFul3ywMe46
12,Don't Wanna Know,Maroon 5,8468,2017-01-20--2017-01-27,ni,5MFzQMkrl1FOOng9tq6R9r
13,One Dance,Drake,8247,2017-01-20--2017-01-27,ni,1xznGGDReH1oQq0xzbwXa3
14,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,7786,2017-01-20--2017-01-27,ni,0JoHqmlqE0W0i9prt6kcHR
15,La Bicicleta,Carlos Vives,7589,2017-01-20--2017-01-27,ni,0sXvAOmXgjR2QUqLK1MltU
16,In the Name of Love,Martin Garrix,7083,2017-01-20--2017-01-27,ni,04DwTuZ2VBdJCCC5TROn7L
17,Cold Water (feat. Justin Bieber & MØ),Major Lazer,7009,2017-01-20--2017-01-27,ni,6DNtNfH8hXkqOX1sjqmI7p
18,El Amante,Nicky Jam,6952,2017-01-20--2017-01-27,ni,3umS4y3uQDkqekNjVpiRUs
19,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,6705,2017-01-20--2017-01-27,ni,6stYbAJgTszHAHZMPxWWCY
20,Me Rehúso,Danny Ocean,6700,2017-01-20--2017-01-27,ni,6De0lHrwBfPfrhorm9q1Xl
21,Don't Let Me Down (feat. Daya),The Chainsmokers,6630,2017-01-20--2017-01-27,ni,0QsvXIfqM0zZoerQfsI9lm
