Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,491981,2017-01-13--2017-01-20,nz,7qiZfU4dY1lWllzX7mPBI3
2,Castle on the Hill,Ed Sheeran,350758,2017-01-13--2017-01-20,nz,6PCUP3dWmTjcTtXY02oFdT
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,259456,2017-01-13--2017-01-20,nz,3NdDpSvN911VPGivFlV5d0
4,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,255145,2017-01-13--2017-01-20,nz,5knuzwU65gJK7IF5yJsuaW
5,Starboy,The Weeknd,222125,2017-01-13--2017-01-20,nz,5aAx2yezTd8zXrkmtKl66Z
6,"How Far I'll Go - From ""Moana""",Alessia Cara,213780,2017-01-13--2017-01-20,nz,5hYTyyh2odQKphUbMqc5gN
7,Say You Won't Let Go,James Arthur,209565,2017-01-13--2017-01-20,nz,5uCax9HTNlzGybIStD3vDh
8,I Feel It Coming,The Weeknd,208784,2017-01-13--2017-01-20,nz,5GXAXm5YOmYT0kL5jHvYBt
9,Call On Me - Ryan Riback Extended Remix,Starley,202910,2017-01-13--2017-01-20,nz,78rIJddV4X0HkNAInEcYde
10,Closer,The Chainsmokers,200317,2017-01-13--2017-01-20,nz,7BKLCZ1jbUBVqRi2FVlTVw
11,Bad Things (with Camila Cabello),Machine Gun Kelly,191341,2017-01-13--2017-01-20,nz,1PSBzsahR2AKwLJgx8ehBj
12,All Night,The Vamps,190095,2017-01-13--2017-01-20,nz,1yNyoWWWikbLhwIGWjZuDW
13,Sexual,NEIKED,188223,2017-01-13--2017-01-20,nz,3AsAuGTaDQzavZZThyYlop
14,24K Magic,Bruno Mars,185883,2017-01-13--2017-01-20,nz,6b8Be6ljOzmkOmFslEb23P
15,Paris,The Chainsmokers,185031,2017-01-13--2017-01-20,nz,72jbDTw1piOOj770jWNeaG
16,Fresh Eyes,Andy Grammer,182328,2017-01-13--2017-01-20,nz,4nMlau89VAjmV7agkl7OY3
17,Don't Wanna Know,Maroon 5,181263,2017-01-13--2017-01-20,nz,5MFzQMkrl1FOOng9tq6R9r
18,Fake Love,Drake,179390,2017-01-13--2017-01-20,nz,343YBumqHu19cGoGARUTsd
19,Love$ick,Mura Masa,170660,2017-01-13--2017-01-20,nz,5v9N8Rx3QsFvr50cxyQcA3
20,I Would Like,Zara Larsson,164466,2017-01-13--2017-01-20,nz,4Q4jmPHwu0wrJvqrld0FQ6
21,The Mack,Nevada,157576,2017-01-13--2017-01-20,nz,7aV2mflaASUmGhCErm7kBO
22,Bad and Boujee (feat. Lil Uzi Vert),Migos,150594,2017-01-13--2017-01-20,nz,4Km5HrUvYTaSUfiSGPJeQR
23,Let Me Love You,DJ Snake,147697,2017-01-13--2017-01-20,nz,4pdPtRcBmOSQDlJ3Fk945m
24,Cold Water (feat. Justin Bieber & MØ),Major Lazer,141062,2017-01-13--2017-01-20,nz,6DNtNfH8hXkqOX1sjqmI7p
25,Capsize,FRENSHIP,139954,2017-01-13--2017-01-20,nz,2XMTqoHHSH0lvuXrvIEdco
26,Now and Later,Sage The Gemini,138633,2017-01-13--2017-01-20,nz,43jBqV3j3Xi1g6wO0bhIMd
27,Caroline,Aminé,136203,2017-01-13--2017-01-20,nz,5GFDrUTLGJix84sNhjCG0g
28,Stranger (feat. Elliphant),Peking Duk,135230,2017-01-13--2017-01-20,nz,0jVPEBd4wyHupkTHwzQRyc
29,Scars To Your Beautiful,Alessia Cara,134699,2017-01-13--2017-01-20,nz,0prNGof3XqfTvNDxHonvdK
30,Just Hold On,Steve Aoki,132323,2017-01-13--2017-01-20,nz,3EmmCZoqpWOTY1g2GBwJoR
31,Black Beatles,Rae Sremmurd,131542,2017-01-13--2017-01-20,nz,6fujklziTHa8uoM5OQSfIo
32,Water Under the Bridge,Adele,128825,2017-01-13--2017-01-20,nz,4vb4mFvYsr2h6enhjJsq9Y
33,My Way,Calvin Harris,126070,2017-01-13--2017-01-20,nz,1vvNmPOiUuyCbgWmtc6yfm
34,All We Know,The Chainsmokers,125309,2017-01-13--2017-01-20,nz,2rizacJSyD9S1IQUxUxnsK
35,Love Me Now,John Legend,122964,2017-01-13--2017-01-20,nz,6nxQdXa1uAL0rY72wPZu89
36,In the Name of Love,Martin Garrix,122434,2017-01-13--2017-01-20,nz,04DwTuZ2VBdJCCC5TROn7L
37,Starving,Hailee Steinfeld,121887,2017-01-13--2017-01-20,nz,1qOLh0tI7trd1zdDKxYZTe
38,Side To Side,Ariana Grande,120124,2017-01-13--2017-01-20,nz,4pLwZjInHj3SimIyN9SnOz
39,Shed a Light,Robin Schulz,112545,2017-01-13--2017-01-20,nz,1cG0umU5TKStygKsPFZ9pY
40,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,111790,2017-01-13--2017-01-20,nz,6JV2JOEocMgcZxYSZelKcc
41,One Dance,Drake,109224,2017-01-13--2017-01-20,nz,1xznGGDReH1oQq0xzbwXa3
42,By Your Side,Jonas Blue,102323,2017-01-13--2017-01-20,nz,1D3ODoXHBLpdxolZRHWV1j
43,Versace on the Floor,Bruno Mars,99681,2017-01-13--2017-01-20,nz,0kN8xEmgMW9mh7UmDYHlJP
44,Mercy,Shawn Mendes,96553,2017-01-13--2017-01-20,nz,4TZy1wLyHec06pwgFYDh1a
45,Setting Fires,The Chainsmokers,92497,2017-01-13--2017-01-20,nz,0B8B8cVRFIG1yznoQe7c9s
46,The Greatest (feat. Kendrick Lamar),Sia,89227,2017-01-13--2017-01-20,nz,7xHWNBFm6ObGEQPaUxHuKO
47,Don't Worry Bout' It,Kings,88591,2017-01-13--2017-01-20,nz,7dk8N7ZpSU5tUwbmZPnAiG
48,Love on Me,Galantis,86215,2017-01-13--2017-01-20,nz,2MHCiOohBZEQuLgDTPvSzF
49,You & Me,Marc E. Bassy,84069,2017-01-13--2017-01-20,nz,4QdovcM8j50QPlyR7tH4xe
50,Don't Leave,Snakehips,80260,2017-01-13--2017-01-20,nz,0Zx8khUcEfCFK2AEoIhC92
51,Say It (feat. Tove Lo),Flume,77914,2017-01-13--2017-01-20,nz,4sQMalN597HdggTu196aL0
52,Heathens,Twenty One Pilots,76973,2017-01-13--2017-01-20,nz,6i0V12jOa3mr6uu4WYhUBr
53,Dancing On My Own,Calum Scott,75000,2017-01-13--2017-01-20,nz,02WacdrRpm4zlP8H7X6bnQ
54,Don't Let Me Down (feat. Daya),The Chainsmokers,72951,2017-01-13--2017-01-20,nz,0QsvXIfqM0zZoerQfsI9lm
55,Make Me (Cry),Noah Cyrus,72595,2017-01-13--2017-01-20,nz,2BrzlUj1u1CtvaJDGIKpsP
56,The Ocean (feat. Shy Martin),Mike Perry,72134,2017-01-13--2017-01-20,nz,2CPqh63wRVscbceKcPxwvv
57,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,69260,2017-01-13--2017-01-20,nz,7yyRTcZmCiyzzJlNzGC9Ol
58,Bounce Back,Big Sean,66770,2017-01-13--2017-01-20,nz,0SGkqnVQo9KPytSri1H6cF
59,Perfect Strangers,Jonas Blue,65297,2017-01-13--2017-01-20,nz,1CUVN2kn7mW5FjkqXTR2W1
60,Human,Rag'n'Bone Man,64472,2017-01-13--2017-01-20,nz,58zsLZPvfflaiIbNWoA22O
61,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,63276,2017-01-13--2017-01-20,nz,2wDjpPW3HZdA9quPPmZAMu
62,Redbone,Childish Gambino,62801,2017-01-13--2017-01-20,nz,3kxfsdsCpFgN412fpnW85Y
63,Thinking out Loud,Ed Sheeran,62800,2017-01-13--2017-01-20,nz,1Slwb6dOYkBlWal1PGtnNg
64,Cheap Thrills,Sia,60895,2017-01-13--2017-01-20,nz,27SdWb2rFzO6GWiYDBTD9j
65,Sorry,Justin Bieber,60796,2017-01-13--2017-01-20,nz,69bp2EbF7Q2rqc5N3ylezZ
66,Treat You Better,Shawn Mendes,60598,2017-01-13--2017-01-20,nz,4Hf7WnR761jpxPr5D46Bcd
67,Never Be Like You,Flume,58545,2017-01-13--2017-01-20,nz,12REd1n8PeiHHWOh066tpr
68,Deja Vu,J. Cole,58453,2017-01-13--2017-01-20,nz,6I6NX6tjGsxFAsIfGzY9lJ
69,Photograph,Ed Sheeran,57920,2017-01-13--2017-01-20,nz,6fxVffaTuwjgEk5h9QyRjy
70,This Is What You Came For (feat. Rihanna),Calvin Harris,57277,2017-01-13--2017-01-20,nz,0azC730Exh71aQlOt9Zj3y
71,All Time Low,Jon Bellion,55544,2017-01-13--2017-01-20,nz,1CnPYaKxTVb4LWOtiGOm0m
72,Chameleon,PNAU,53594,2017-01-13--2017-01-20,nz,4rex1k9pBVFaIVKBBssZzi
73,That's What I Like,Bruno Mars,53091,2017-01-13--2017-01-20,nz,0KKkJNfGyhkQ5aFogxQAPU
74,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,52959,2017-01-13--2017-01-20,nz,68EMU2RD1ECNeOeJ5qAXCV
75,Shout Out to My Ex,Little Mix,52926,2017-01-13--2017-01-20,nz,0YHUITU3w6ws1v8ehT264g
76,Cocoon,Milky Chance,52548,2017-01-13--2017-01-20,nz,0L87MffumRNWrY2SNUFcvs
77,Final Song,MØ,52118,2017-01-13--2017-01-20,nz,4qqArAiTPueDxIp7cf87h7
78,Love Yourself,Justin Bieber,51880,2017-01-13--2017-01-20,nz,3hB5DgAiMAQ4DzYbsMq1IT
79,Send My Love (To Your New Lover),Adele,51399,2017-01-13--2017-01-20,nz,4BHzQ9C00ceJxfG16AlNWb
80,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,50480,2017-01-13--2017-01-20,nz,4dASQiO1Eoo3RJvt74FtXB
81,Party Monster,The Weeknd,50053,2017-01-13--2017-01-20,nz,4F7A0DXBrmUAkp32uenhZt
82,How Far I'll Go,Auli'i Cravalho,49100,2017-01-13--2017-01-20,nz,6mb6lVLNrcUgLnEN8QnDJd
83,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,48855,2017-01-13--2017-01-20,nz,17Fd6Yb7mSbinKG8LoWfFl
84,You're Welcome,Dwayne Johnson,48435,2017-01-13--2017-01-20,nz,6U4VqEHy4n5VeiH4pQPL24
85,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,48227,2017-01-13--2017-01-20,nz,1lItf5ZXJc1by9SbPeljFd
86,Solo Dance,Martin Jensen,48218,2017-01-13--2017-01-20,nz,6HUnnBwYZqcED1eQztxMBN
87,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,47737,2017-01-13--2017-01-20,nz,4tCtwWceOPWzenK2HAIJSb
88,7 Years,Lukas Graham,47507,2017-01-13--2017-01-20,nz,7129iqBafaphfc3WPCGC0L
89,Ride,Twenty One Pilots,47391,2017-01-13--2017-01-20,nz,2Z8WuEywRWYTKe1NybPQEW
90,Too Good,Drake,47324,2017-01-13--2017-01-20,nz,11KJSRSgaDxqydKYiD2Jew
91,Party (feat. Usher & Gucci Mane),Chris Brown,46970,2017-01-13--2017-01-20,nz,05Z7jet4VDNVgNQWcYHnrk
92,Fast Car,Jonas Blue,46380,2017-01-13--2017-01-20,nz,6OZh916QF8XNunWaP97WEZ
93,Stressed Out,Twenty One Pilots,46259,2017-01-13--2017-01-20,nz,3CRDbSIZ4r5MsZ0YwxuEkn
94,Hello,Adele,46166,2017-01-13--2017-01-20,nz,4sPmO7WMQUAf45kwMOtONw
95,It's Gotta Be You,Isaiah Firebrace,46149,2017-01-13--2017-01-20,nz,6cAKeFFYW2aClZSUyvqAEW
96,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,45428,2017-01-13--2017-01-20,nz,0L7loeTIg6akW84aEQZpCT
97,Sunset Lover,Petit Biscuit,44991,2017-01-13--2017-01-20,nz,0hNduWmlWmEmuwEFcYvRu1
98,Lean On (feat. MØ & DJ Snake),Major Lazer,44772,2017-01-13--2017-01-20,nz,4WjH9Bzt3kx7z8kl0awxh4
99,Needed Me,Rihanna,44402,2017-01-13--2017-01-20,nz,1Tt4sE4pXi57mTD1GCzsqm
100,in my miNd,Maty Noyes,43489,2017-01-13--2017-01-20,nz,0F1Rc18rZcJOALxIIQPTYd
101,Chunky,Bruno Mars,43260,2017-01-13--2017-01-20,nz,0mBKv9DkYfQHjdMcw2jdyI
102,Touch,Little Mix,42512,2017-01-13--2017-01-20,nz,5Ua3GXyHwiSfpNTMjq6m2z
103,What Do You Mean?,Justin Bieber,42229,2017-01-13--2017-01-20,nz,3pzjHKrQSvXGHQ98dx18HI
104,Panda,Desiigner,41901,2017-01-13--2017-01-20,nz,5OOkp4U9P9oL23maHFHL1h
105,Weak,AJR,41596,2017-01-13--2017-01-20,nz,3E2Zh20GDCR9B1EYjfXWyv
106,Love On The Brain,Rihanna,41305,2017-01-13--2017-01-20,nz,2aksifNn5ph8igDOkPBA02
107,Catch 22 (feat. Anne-Marie),Illy,41210,2017-01-13--2017-01-20,nz,2bWrml86uwGVvznX8KKtwx
108,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,40850,2017-01-13--2017-01-20,nz,1Bqxj0aH5KewYHKUg1IdrF
109,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,40638,2017-01-13--2017-01-20,nz,3B7udSGy2PfgoCniMSb523
110,Oh Lord,MiC LOWRY,40216,2017-01-13--2017-01-20,nz,1sTUEdVO85YU8Ymk2jeAls
111,Cool Girl,Tove Lo,40177,2017-01-13--2017-01-20,nz,5dKyZWlgjWw1oJgLa4GCZD
112,Work,Rihanna,40106,2017-01-13--2017-01-20,nz,14WWzenpaEgQZlqPq2nk4v
113,No Role Modelz,J. Cole,39804,2017-01-13--2017-01-20,nz,62vpWI1CHwFy7tMIcSStl8
114,Riptide,Vance Joy,39666,2017-01-13--2017-01-20,nz,7yq4Qj7cqayVTp3FF9CWbm
115,Hear Me Now,Alok,39359,2017-01-13--2017-01-20,nz,1a5Yu5L18qNxVhXx38njON
116,Hymn for the Weekend - Seeb Remix,Coldplay,39121,2017-01-13--2017-01-20,nz,1OAiWI2oPmglaOiv9fdioU
117,Controlla,Drake,38594,2017-01-13--2017-01-20,nz,6F609ICg9Spjrw1epsAnpa
118,Into You,Ariana Grande,38538,2017-01-13--2017-01-20,nz,7yHEDfrJNd0zWOfXwydNH0
119,Mr. Brightside,The Killers,38402,2017-01-13--2017-01-20,nz,7oK9VyNzrYvRFo7nQEYkWN
120,"i hate u, i love u (feat. olivia o'brien)",gnash,38180,2017-01-13--2017-01-20,nz,7vRriwrloYVaoAe3a9wJHe
121,Next To You,Twista,37863,2017-01-13--2017-01-20,nz,2mC4jCjqSp4uHwYkDeOzXf
122,I Got You,Bebe Rexha,37397,2017-01-13--2017-01-20,nz,1FUViuNSldssMIawrOXF2i
123,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,37145,2017-01-13--2017-01-20,nz,0v9Wz8o0BT8DU38R4ddjeH
124,"We Know The Way - From ""Vaiana""",Opetaia Foa'i,37108,2017-01-13--2017-01-20,nz,7MlsupISEKsEsvNcMgc06Y
125,All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,36995,2017-01-13--2017-01-20,nz,6TaqooOXAEcijL6G1AWS2K
126,Faded,Alan Walker,36951,2017-01-13--2017-01-20,nz,7gHs73wELdeycvS48JfIos
127,Ignition - Remix,R. Kelly,36852,2017-01-13--2017-01-20,nz,5dNfHmqgr128gMY2tc5CeJ
128,Chantaje (feat. Maluma),Shakira,36772,2017-01-13--2017-01-20,nz,6mICuAdrwEjh6Y6lroV2Kg
129,Lush Life,Zara Larsson,36737,2017-01-13--2017-01-20,nz,1rIKgCH4H52lrvDcz50hS8
130,How To Fly,Sticky Fingers,36639,2017-01-13--2017-01-20,nz,3jAoLij05OiNndX2XlSRdS
131,After the Afterparty (feat. Lil Yachty),Charli XCX,36572,2017-01-13--2017-01-20,nz,0y8Wf6ltWpGCpgqVa21QNX
132,Uptown Funk (feat. Bruno Mars),Mark Ronson,36346,2017-01-13--2017-01-20,nz,32OlwWuMpZ6b0aN2RZOeMS
133,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,36338,2017-01-13--2017-01-20,nz,5uDASfU19gDxSjW8cnCaBp
134,Make You Feel Good,Fetty Wap,36162,2017-01-13--2017-01-20,nz,3eDk8vNTpDnoso8D2qmYFi
135,Let Me Hold You (Turn Me On),Dante Klein,35941,2017-01-13--2017-01-20,nz,0lmdsH1MIoLsMymnNpd6HU
136,Ain't My Fault,Zara Larsson,35529,2017-01-13--2017-01-20,nz,0ADG9OgdVTL7fgREP75BrZ
137,Deja Vu,Post Malone,35449,2017-01-13--2017-01-20,nz,0H8XeaJunhvpBdBFIYi6Sh
138,Dangerously,Charlie Puth,35215,2017-01-13--2017-01-20,nz,4BLpd6QINAs4UXd1lVtdhj
139,Cake By The Ocean,DNCE,35120,2017-01-13--2017-01-20,nz,2aFiaMXmWsM3Vj72F9ksBl
140,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,34290,2017-01-13--2017-01-20,nz,0tICYNayWWhH9GPeFrfjfD
141,Tenerife Sea,Ed Sheeran,34138,2017-01-13--2017-01-20,nz,6vSwxzO2Qf4BinHSXRwZJe
142,Roses (feat. ROZES),The Chainsmokers,34021,2017-01-13--2017-01-20,nz,6O6M7pJLABmfBRoGZMu76Y
143,Tennessee Whiskey,Chris Stapleton,33945,2017-01-13--2017-01-20,nz,3fqwjXwUGN6vbzIwvyFMhx
144,What They Want,Russ,33655,2017-01-13--2017-01-20,nz,3pndPhlQWjuSoXhcIIdBjv
145,Sidewalks,The Weeknd,33400,2017-01-13--2017-01-20,nz,4h90qkbnW1Qq6pBhoPvwko
146,Sex,Cheat Codes,33389,2017-01-13--2017-01-20,nz,5DA77EqppDmCTWGovd4oTP
147,Neighbors,J. Cole,33166,2017-01-13--2017-01-20,nz,0utlOiJy2weVl9WTkcEWHy
148,Move Your Body - Single Mix,Sia,32881,2017-01-13--2017-01-20,nz,7ynCQo1KpBOyTdTdAnjSLZ
149,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,32815,2017-01-13--2017-01-20,nz,5Z01UMMf7V1o0MzF86s6WJ
150,Lay It All on Me (feat. Ed Sheeran),Rudimental,32812,2017-01-13--2017-01-20,nz,0vbbhcA6okLzvsy6WSTlLg
151,Lot to Learn,Luke Christopher,32749,2017-01-13--2017-01-20,nz,3TRFq09DUgYj1mug6RRqJW
152,Gold,Kiiara,32549,2017-01-13--2017-01-20,nz,6WhzFzROw3aq3rPWjgYlxr
153,Light,San Holo,32543,2017-01-13--2017-01-20,nz,7zTx8ePYAmPFQuxP3xlXZn
154,Middle,DJ Snake,32401,2017-01-13--2017-01-20,nz,4OZEu0Vwq0RB2LAq14v99n
155,goosebumps,Travis Scott,32378,2017-01-13--2017-01-20,nz,6gBFPUFcJLzWGx4lenP6h2
156,Immortal,J. Cole,32074,2017-01-13--2017-01-20,nz,6AGON2BGdPmPMJGiiNuuwl
157,Cake - Challenge Version,Flo Rida,32028,2017-01-13--2017-01-20,nz,6t2ubAB4iSYOuIpRAOGd4t
158,Millionaire (feat. Nelly),Cash Cash,31848,2017-01-13--2017-01-20,nz,3UDXkdQquqCEAJdNAsA1wO
159,Be Right There,Diplo,31795,2017-01-13--2017-01-20,nz,1Wuwsq0BK4Abd7gRitOhXl
160,pick up the phone,Young Thug,31499,2017-01-13--2017-01-20,nz,20dP2DaMHIAmwWAbp7peSr
161,Hotel California - 2013 Remaster,Eagles,31468,2017-01-13--2017-01-20,nz,40riOy7x9W7GXjyGp4pjAv
162,PILLOWTALK,ZAYN,31130,2017-01-13--2017-01-20,nz,0PDUDa38GO8lMxLCRc4lL1
163,Say Something Loving,The xx,31088,2017-01-13--2017-01-20,nz,728zbo72kOoYdGR3AhNsyF
164,September Song,JP Cooper,30892,2017-01-13--2017-01-20,nz,0FuTx2s3YH1ppmtiM6l0zI
165,Sugar (feat. Francesco Yates),Robin Schulz,30843,2017-01-13--2017-01-20,nz,5tf1VVWniHgryyumXyJM7w
166,Don't Stop Believin',Journey,30801,2017-01-13--2017-01-20,nz,4bHsxqR3GMrXTxEPLuK5ue
167,Pumped Up Kicks,Foster The People,30770,2017-01-13--2017-01-20,nz,7w87IxuO7BDcJ3YUqCyMTT
168,"Me, Myself & I",G-Eazy,30586,2017-01-13--2017-01-20,nz,40YcuQysJ0KlGQTeGUosTC
169,Gold Digger,Kanye West,30335,2017-01-13--2017-01-20,nz,5XJJdNPkwmbUwE79gv0NxK
170,This Town,Niall Horan,29841,2017-01-13--2017-01-20,nz,5nA67Y0XX9JipZwYxX7Gl7
171,Hotline Bling,Drake,29799,2017-01-13--2017-01-20,nz,2FBUoWkIuQXwayw2RNo5l6
172,Can't Feel My Face,The Weeknd,29722,2017-01-13--2017-01-20,nz,6RsWqX8zABZLhZydXxEFOm
173,Million Reasons,Lady Gaga,29667,2017-01-13--2017-01-20,nz,50PWlIBU7PlGGwzgN8TiFJ
174,The A Team,Ed Sheeran,29615,2017-01-13--2017-01-20,nz,1VdZ0vKfR5jneCmWIUAMxK
175,Bohemian Rhapsody - Remastered 2011,Queen,29585,2017-01-13--2017-01-20,nz,1AhDOtG9vPSOmsWgNW0BEY
176,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,29415,2017-01-13--2017-01-20,nz,3bidbhpOYeV4knp8AIu8Xn
177,Alone,Alan Walker,29281,2017-01-13--2017-01-20,nz,0JiVRyTJcJnmlwCZ854K4p
178,White Lines,SIX60,29098,2017-01-13--2017-01-20,nz,5H2avIx356wQpgG7HnPEHM
179,King Kunta,Kendrick Lamar,28945,2017-01-13--2017-01-20,nz,0N3W5peJUQtI4eyR6GJT5O
180,Stay With Me,Sam Smith,28735,2017-01-13--2017-01-20,nz,5Db9VIdDsN5yu3Eu7CT0i4
181,Cheerleader - Felix Jaehn Remix Radio Edit,OMI,28704,2017-01-13--2017-01-20,nz,7vFoFDWqTX0mHzLfrF1Cfy
182,Let Her Go,Passenger,28641,2017-01-13--2017-01-20,nz,2jyjhRf6DVbMPU5zxagN2h
183,Don't,Ed Sheeran,28506,2017-01-13--2017-01-20,nz,6gTJaPuj8DT8RjuDJyBgzP
184,Wavy (feat. Joe Moses),Ty Dolla $ign,28398,2017-01-13--2017-01-20,nz,70mIuBKGTPrWMwWq9D4F56
185,Not Going Home (feat. Gia Koka),DVBBS,28278,2017-01-13--2017-01-20,nz,042x9bsUBWW2fJgJ6fUh61
186,Rockin’,The Weeknd,28242,2017-01-13--2017-01-20,nz,36YCdzT57us0LhDmCYtrNE
187,Ni**as In Paris,JAY-Z,28229,2017-01-13--2017-01-20,nz,2KpCpk6HjXXLb7nnXoXA5O
188,You Don't Know Me - Radio Edit,Jax Jones,28137,2017-01-13--2017-01-20,nz,00lNx0OcTJrS3MKHcB80HY
189,My House,Flo Rida,28037,2017-01-13--2017-01-20,nz,6Knv6wdA0luoMUuuoYi2i1
190,Go Your Own Way - 2004 Remaster,Fleetwood Mac,27957,2017-01-13--2017-01-20,nz,07GvNcU1WdyZJq3XxP0kZa
191,Let It Go,James Bay,27935,2017-01-13--2017-01-20,nz,13HVjjWUZFaWilh2QUJKsP
192,Take Me To Church,Hozier,27928,2017-01-13--2017-01-20,nz,0IqKeD8ZSP72KbGYyzEcAs
193,Lighthouse - Andrelli Remix,Hearts & Colors,27846,2017-01-13--2017-01-20,nz,04CttTezSnv71USiiG9mIo
194,Rum Rage,Sticky Fingers,27841,2017-01-13--2017-01-20,nz,5uBK8Ap1BCEc4GgMcEjeic
195,When We Were Young,Adele,27772,2017-01-13--2017-01-20,nz,7IWkJwX9C0J7tHurTD7ViL
196,"Do You Mind (feat. Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross)",DJ Khaled,27761,2017-01-13--2017-01-20,nz,4VJ7mnW4wjjIgPBM6KWvPu
197,No Heart,21 Savage,27684,2017-01-13--2017-01-20,nz,4gmmRb6bZJffOOiww1JGTO
198,Snow (Hey Oh),Red Hot Chili Peppers,27669,2017-01-13--2017-01-20,nz,2aibwv5hGXSgw7Yru8IYTO
199,Frozen,PON CHO,27656,2017-01-13--2017-01-20,nz,2TdJsyNijI5jUvMnsjQcb3
200,Stitches,Shawn Mendes,27600,2017-01-13--2017-01-20,nz,1WP1r7fuvRqZRnUaTi2I1Q
1,Shape of You,Ed Sheeran,482994,2017-01-20--2017-01-27,nz,7qiZfU4dY1lWllzX7mPBI3
2,Castle on the Hill,Ed Sheeran,335227,2017-01-20--2017-01-27,nz,6PCUP3dWmTjcTtXY02oFdT
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,253973,2017-01-20--2017-01-27,nz,3NdDpSvN911VPGivFlV5d0
4,Paris,The Chainsmokers,248559,2017-01-20--2017-01-27,nz,72jbDTw1piOOj770jWNeaG
5,"How Far I'll Go - From ""Moana""",Alessia Cara,242670,2017-01-20--2017-01-27,nz,5hYTyyh2odQKphUbMqc5gN
6,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,238515,2017-01-20--2017-01-27,nz,5knuzwU65gJK7IF5yJsuaW
7,I Feel It Coming,The Weeknd,205920,2017-01-20--2017-01-27,nz,5GXAXm5YOmYT0kL5jHvYBt
8,Call On Me - Ryan Riback Extended Remix,Starley,204399,2017-01-20--2017-01-27,nz,78rIJddV4X0HkNAInEcYde
9,Starboy,The Weeknd,201565,2017-01-20--2017-01-27,nz,5aAx2yezTd8zXrkmtKl66Z
10,Say You Won't Let Go,James Arthur,198993,2017-01-20--2017-01-27,nz,5uCax9HTNlzGybIStD3vDh
11,Sexual,NEIKED,189182,2017-01-20--2017-01-27,nz,3AsAuGTaDQzavZZThyYlop
12,Closer,The Chainsmokers,189021,2017-01-20--2017-01-27,nz,7BKLCZ1jbUBVqRi2FVlTVw
13,Bad Things (with Camila Cabello),Machine Gun Kelly,187900,2017-01-20--2017-01-27,nz,1PSBzsahR2AKwLJgx8ehBj
14,All Night,The Vamps,185037,2017-01-20--2017-01-27,nz,1yNyoWWWikbLhwIGWjZuDW
15,Fresh Eyes,Andy Grammer,173834,2017-01-20--2017-01-27,nz,4nMlau89VAjmV7agkl7OY3
16,Love$ick,Mura Masa,170315,2017-01-20--2017-01-27,nz,5v9N8Rx3QsFvr50cxyQcA3
17,Don't Wanna Know,Maroon 5,170102,2017-01-20--2017-01-27,nz,5MFzQMkrl1FOOng9tq6R9r
18,Fake Love,Drake,163117,2017-01-20--2017-01-27,nz,343YBumqHu19cGoGARUTsd
19,24K Magic,Bruno Mars,159843,2017-01-20--2017-01-27,nz,6b8Be6ljOzmkOmFslEb23P
20,I Would Like,Zara Larsson,159705,2017-01-20--2017-01-27,nz,4Q4jmPHwu0wrJvqrld0FQ6
21,Bad and Boujee (feat. Lil Uzi Vert),Migos,156096,2017-01-20--2017-01-27,nz,4Km5HrUvYTaSUfiSGPJeQR
22,Now and Later,Sage The Gemini,152061,2017-01-20--2017-01-27,nz,43jBqV3j3Xi1g6wO0bhIMd
23,The Mack,Nevada,144221,2017-01-20--2017-01-27,nz,7aV2mflaASUmGhCErm7kBO
24,Caroline,Aminé,133426,2017-01-20--2017-01-27,nz,5GFDrUTLGJix84sNhjCG0g
25,Capsize,FRENSHIP,133301,2017-01-20--2017-01-27,nz,2XMTqoHHSH0lvuXrvIEdco
26,Cold Water (feat. Justin Bieber & MØ),Major Lazer,132560,2017-01-20--2017-01-27,nz,6DNtNfH8hXkqOX1sjqmI7p
