Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,146394,2017-01-13--2017-01-20,hk,7qiZfU4dY1lWllzX7mPBI3
2,Paris,The Chainsmokers,113318,2017-01-13--2017-01-20,hk,72jbDTw1piOOj770jWNeaG
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,87496,2017-01-13--2017-01-20,hk,3NdDpSvN911VPGivFlV5d0
4,Castle on the Hill,Ed Sheeran,86977,2017-01-13--2017-01-20,hk,6PCUP3dWmTjcTtXY02oFdT
5,Closer,The Chainsmokers,84657,2017-01-13--2017-01-20,hk,7BKLCZ1jbUBVqRi2FVlTVw
6,Starboy,The Weeknd,80808,2017-01-13--2017-01-20,hk,5aAx2yezTd8zXrkmtKl66Z
7,Bad Things (with Camila Cabello),Machine Gun Kelly,68418,2017-01-13--2017-01-20,hk,1PSBzsahR2AKwLJgx8ehBj
8,Don't Wanna Know,Maroon 5,67399,2017-01-13--2017-01-20,hk,5MFzQMkrl1FOOng9tq6R9r
9,Say You Won't Let Go,James Arthur,66696,2017-01-13--2017-01-20,hk,5uCax9HTNlzGybIStD3vDh
10,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,63086,2017-01-13--2017-01-20,hk,5knuzwU65gJK7IF5yJsuaW
11,All We Know,The Chainsmokers,59808,2017-01-13--2017-01-20,hk,2rizacJSyD9S1IQUxUxnsK
12,I Feel It Coming,The Weeknd,57606,2017-01-13--2017-01-20,hk,5GXAXm5YOmYT0kL5jHvYBt
13,Call On Me - Ryan Riback Extended Remix,Starley,56563,2017-01-13--2017-01-20,hk,78rIJddV4X0HkNAInEcYde
14,Just Hold On,Steve Aoki,55831,2017-01-13--2017-01-20,hk,3EmmCZoqpWOTY1g2GBwJoR
15,Let Me Love You,DJ Snake,55076,2017-01-13--2017-01-20,hk,4pdPtRcBmOSQDlJ3Fk945m
16,告白氣球,Jay Chou,52715,2017-01-13--2017-01-20,hk,1ivCIgrYZyE0BvItL4Z8lk
17,24K Magic,Bruno Mars,51519,2017-01-13--2017-01-20,hk,6b8Be6ljOzmkOmFslEb23P
18,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,51453,2017-01-13--2017-01-20,hk,68EMU2RD1ECNeOeJ5qAXCV
19,"How Far I'll Go - From ""Moana""",Alessia Cara,50912,2017-01-13--2017-01-20,hk,5hYTyyh2odQKphUbMqc5gN
20,分手總約在雨天,Charmaine Fong,48290,2017-01-13--2017-01-20,hk,4F58voptx3uo1bNiJ6i1P9
21,經過一些秋與冬,Dear Jane,47840,2017-01-13--2017-01-20,hk,4pw59ml6lY3WnP90tfyDGP
22,Alone,Alan Walker,46745,2017-01-13--2017-01-20,hk,0JiVRyTJcJnmlwCZ854K4p
23,All Night,The Vamps,45786,2017-01-13--2017-01-20,hk,1yNyoWWWikbLhwIGWjZuDW
24,"沒有你, 我甚麼都不是",Jason Chan,45281,2017-01-13--2017-01-20,hk,1zlUxL11eVVjPSPSI7tIjQ
25,Faded,Alan Walker,44459,2017-01-13--2017-01-20,hk,7gHs73wELdeycvS48JfIos
26,Cold Water (feat. Justin Bieber & MØ),Major Lazer,43871,2017-01-13--2017-01-20,hk,6DNtNfH8hXkqOX1sjqmI7p
27,哪裡只得我共你,Dear Jane,42323,2017-01-13--2017-01-20,hk,6oHNXUrt4s5JJIM1WoOwsZ
28,風箏,Supper Moment,42167,2017-01-13--2017-01-20,hk,6NBREJ4ZZX9sOOMw2OO8Nv
29,Stay With Me,CHANYEOL,41314,2017-01-13--2017-01-20,hk,1HYzRuWjmS9LXCkdVHi25K
30,By Your Side,Jonas Blue,41225,2017-01-13--2017-01-20,hk,1D3ODoXHBLpdxolZRHWV1j
31,不該,Jay Chou,40603,2017-01-13--2017-01-20,hk,7LyCtbxher5m97MImn5M3l
32,獨一無二,AGA,40592,2017-01-13--2017-01-20,hk,1EiEkNCO1maB0Rl3XQ5f6A
33,Starving,Hailee Steinfeld,39648,2017-01-13--2017-01-20,hk,1qOLh0tI7trd1zdDKxYZTe
34,Mercy,Shawn Mendes,39089,2017-01-13--2017-01-20,hk,4TZy1wLyHec06pwgFYDh1a
35,矛盾一生,JW,38924,2017-01-13--2017-01-20,hk,4oR1PEGsAhLCQSFPd1fQ6X
36,Don't Let Me Down (feat. Daya),The Chainsmokers,38889,2017-01-13--2017-01-20,hk,0QsvXIfqM0zZoerQfsI9lm
37,Fake Love,Drake,38725,2017-01-13--2017-01-20,hk,343YBumqHu19cGoGARUTsd
38,Scars To Your Beautiful,Alessia Cara,38140,2017-01-13--2017-01-20,hk,0prNGof3XqfTvNDxHonvdK
39,Treat You Better,Shawn Mendes,37728,2017-01-13--2017-01-20,hk,4Hf7WnR761jpxPr5D46Bcd
40,Side To Side,Ariana Grande,37474,2017-01-13--2017-01-20,hk,4pLwZjInHj3SimIyN9SnOz
41,In the Name of Love,Martin Garrix,37208,2017-01-13--2017-01-20,hk,04DwTuZ2VBdJCCC5TROn7L
42,FXXK IT,BIGBANG,37178,2017-01-13--2017-01-20,hk,0YVsrgp4OOUhFuYMAVQazV
43,All Time Low,Jon Bellion,37148,2017-01-13--2017-01-20,hk,1CnPYaKxTVb4LWOtiGOm0m
44,Love Me Now,John Legend,36279,2017-01-13--2017-01-20,hk,6nxQdXa1uAL0rY72wPZu89
45,Hear Me Now,Alok,35699,2017-01-13--2017-01-20,hk,1a5Yu5L18qNxVhXx38njON
46,I Would Like,Zara Larsson,35187,2017-01-13--2017-01-20,hk,4Q4jmPHwu0wrJvqrld0FQ6
47,Photograph,Ed Sheeran,35075,2017-01-13--2017-01-20,hk,6fxVffaTuwjgEk5h9QyRjy
48,只知感覺失了蹤,Dear Jane,34776,2017-01-13--2017-01-20,hk,5V7K0PneTnNe6GRwE7EFN8
49,Solo Dance,Martin Jensen,33276,2017-01-13--2017-01-20,hk,6HUnnBwYZqcED1eQztxMBN
50,你是你本身的傳奇,Charmaine Fong,32923,2017-01-13--2017-01-20,hk,5uMkdWf1H6JEcpcdnPOSZM
51,Shed a Light,Robin Schulz,31914,2017-01-13--2017-01-20,hk,1cG0umU5TKStygKsPFZ9pY
52,幸福之歌,Supper Moment,31290,2017-01-13--2017-01-20,hk,1Us7HBNaxMEaS4W5IUK882
53,羅生門,Juno Mak,30819,2017-01-13--2017-01-20,hk,7gMJDavVEw4jDdFp0RNFP6
54,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,29735,2017-01-13--2017-01-20,hk,2gug6MRv4xQFYi9LA3PJCS
55,Now and Later,Sage The Gemini,29579,2017-01-13--2017-01-20,hk,43jBqV3j3Xi1g6wO0bhIMd
56,愛需要勇氣 - 電視劇「致命復活」片尾曲,Stephanie Ho,28625,2017-01-13--2017-01-20,hk,4BEtV1oUJkEDdmiN4nYgXi
57,百年不合,Pakho Chau,28490,2017-01-13--2017-01-20,hk,0euGAAHr3mQyhVKgq0mM5d
58,Setting Fires,The Chainsmokers,28314,2017-01-13--2017-01-20,hk,0B8B8cVRFIG1yznoQe7c9s
59,Weak,AJR,27662,2017-01-13--2017-01-20,hk,3E2Zh20GDCR9B1EYjfXWyv
60,LAST DANCE,BIGBANG,27494,2017-01-13--2017-01-20,hk,7dhr1r6OWHxrpvrdHxfe1n
61,Heathens,Twenty One Pilots,27243,2017-01-13--2017-01-20,hk,6i0V12jOa3mr6uu4WYhUBr
62,女神,Joyce Cheng,27198,2017-01-13--2017-01-20,hk,1P3J7jcnPj1GooZxCWInQ5
63,原來她不夠愛我,Kwan Gor,26494,2017-01-13--2017-01-20,hk,46PadaCSDaywhLtTLgltbc
64,無盡,Supper Moment,26376,2017-01-13--2017-01-20,hk,6TNz79kvUVVQSM2EhZQVq8
65,Versace on the Floor,Bruno Mars,26130,2017-01-13--2017-01-20,hk,0kN8xEmgMW9mh7UmDYHlJP
66,Don't Leave,Snakehips,26015,2017-01-13--2017-01-20,hk,0Zx8khUcEfCFK2AEoIhC92
67,Cheap Thrills,Sia,25981,2017-01-13--2017-01-20,hk,27SdWb2rFzO6GWiYDBTD9j
68,後來的我們,Mayday,25728,2017-01-13--2017-01-20,hk,0qepAQsUGIzofBj82iP17C
69,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,25678,2017-01-13--2017-01-20,hk,6JV2JOEocMgcZxYSZelKcc
70,Black Beatles,Rae Sremmurd,25366,2017-01-13--2017-01-20,hk,6fujklziTHa8uoM5OQSfIo
71,TT,TWICE,25205,2017-01-13--2017-01-20,hk,1nMbZ9OsVNSLEyijI80EST
72,Lot to Learn,Luke Christopher,25154,2017-01-13--2017-01-20,hk,3TRFq09DUgYj1mug6RRqJW
73,Sunset Lover,Petit Biscuit,25012,2017-01-13--2017-01-20,hk,0hNduWmlWmEmuwEFcYvRu1
74,晴天,Jay Chou,25008,2017-01-13--2017-01-20,hk,0F02KChKwbcQ3tk4q1YxLH
75,Chantaje (feat. Maluma),Shakira,24984,2017-01-13--2017-01-20,hk,6mICuAdrwEjh6Y6lroV2Kg
76,One Dance,Drake,24772,2017-01-13--2017-01-20,hk,1xznGGDReH1oQq0xzbwXa3
77,高山低谷,Phil Lam,24700,2017-01-13--2017-01-20,hk,75ZEiExjqAGBFmjlFPZPLY
78,The Greatest (feat. Kendrick Lamar),Sia,23688,2017-01-13--2017-01-20,hk,7xHWNBFm6ObGEQPaUxHuKO
79,安徒生的錯,Phil Lam,23681,2017-01-13--2017-01-20,hk,0Q6iyPxVFKypsvcqHt6x0u
80,不許你注定一人,Dear Jane,23582,2017-01-13--2017-01-20,hk,0B2fMb8KALZeoFbRv7m3iE
81,說好的幸福呢,Jay Chou,23364,2017-01-13--2017-01-20,hk,6W2tmkeuHKaedHhdTPnyVs
82,別來無恙,Jason Chan,23316,2017-01-13--2017-01-20,hk,2wgF570uODvVSxfd8o3eRf
83,你瞞我瞞,Jason Chan,23278,2017-01-13--2017-01-20,hk,1eId3TVzGrwv73YAWAVQMX
84,明明就,Jay Chou,22837,2017-01-13--2017-01-20,hk,04x6DpeFQ72efXsD0DmWPQ
85,Water Under the Bridge,Adele,22812,2017-01-13--2017-01-20,hk,4vb4mFvYsr2h6enhjJsq9Y
86,I Got You,Bebe Rexha,22776,2017-01-13--2017-01-20,hk,1FUViuNSldssMIawrOXF2i
87,Beautiful,Crush,22771,2017-01-13--2017-01-20,hk,6mzF8HvHdVrzJNd8M1uFCS
88,小幸运,陳以桐,22449,2017-01-13--2017-01-20,hk,2kvjuJdmaUAzCTi0MbyW7t
89,Lighthouse - Andrelli Remix,Hearts & Colors,22422,2017-01-13--2017-01-20,hk,04CttTezSnv71USiiG9mIo
90,演員,Joker Xue,22385,2017-01-13--2017-01-20,hk,6LunoYd3xpZ19sICOXS8Xd
91,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,22305,2017-01-13--2017-01-20,hk,2wDjpPW3HZdA9quPPmZAMu
92,My Way,Calvin Harris,22145,2017-01-13--2017-01-20,hk,1vvNmPOiUuyCbgWmtc6yfm
93,Not Going Home (feat. Gia Koka),DVBBS,21923,2017-01-13--2017-01-20,hk,042x9bsUBWW2fJgJ6fUh61
94,不為誰而作的歌,JJ Lin,21766,2017-01-13--2017-01-20,hk,0VqSdtXseb9khdZrnYVyM1
95,說散就散,JC 陳詠桐,21588,2017-01-13--2017-01-20,hk,3CE1HoJJ0FVKo7JHsWIuvC
96,月球下的人,Gin Lee,21482,2017-01-13--2017-01-20,hk,3eugNE3gCkZL4DXU9nKeB2
97,驗傷,Janice Vidal,21454,2017-01-13--2017-01-20,hk,584dXuCRxf0IUXRDnn1Q8u
98,Bad and Boujee (feat. Lil Uzi Vert),Migos,21416,2017-01-13--2017-01-20,hk,4Km5HrUvYTaSUfiSGPJeQR
99,囍帖街,Kay Tse,20945,2017-01-13--2017-01-20,hk,0Ye5Yf1jxFArVcNwkXwUjQ
100,It's Gotta Be You,Isaiah Firebrace,20925,2017-01-13--2017-01-20,hk,6cAKeFFYW2aClZSUyvqAEW
101,聽見下雨的聲音,Jay Chou,20856,2017-01-13--2017-01-20,hk,0nt1LAZjaTjrf30S8hdRDU
102,This Is What You Came For (feat. Rihanna),Calvin Harris,20809,2017-01-13--2017-01-20,hk,0azC730Exh71aQlOt9Zj3y
103,Light,San Holo,20544,2017-01-13--2017-01-20,hk,7zTx8ePYAmPFQuxP3xlXZn
104,Cake - Challenge Version,Flo Rida,20522,2017-01-13--2017-01-20,hk,6t2ubAB4iSYOuIpRAOGd4t
105,命硬,Justin Lo,20351,2017-01-13--2017-01-20,hk,331aol4yMUVA93MsVBZV9R
106,Love Yourself,Justin Bieber,20279,2017-01-13--2017-01-20,hk,3hB5DgAiMAQ4DzYbsMq1IT
107,Thinking out Loud,Ed Sheeran,20202,2017-01-13--2017-01-20,hk,1Slwb6dOYkBlWal1PGtnNg
108,Make Me (Cry),Noah Cyrus,20191,2017-01-13--2017-01-20,hk,2BrzlUj1u1CtvaJDGIKpsP
109,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,20132,2017-01-13--2017-01-20,hk,40UroIGvsMPLPBYwH8rMNA
110,PLAYING WITH FIRE,BLACKPINK,20091,2017-01-13--2017-01-20,hk,5ANbXf5qR48a4jfFnSq80w
111,BANG BANG BANG - KR Ver.,BIGBANG,20069,2017-01-13--2017-01-20,hk,6iu311jZAJFLPgoIWgrA72
112,耿耿於懷,Juno Mak,20030,2017-01-13--2017-01-20,hk,027DJzimsjm1M1hflEWLnv
113,The Ocean (feat. Shy Martin),Mike Perry,19744,2017-01-13--2017-01-20,hk,2CPqh63wRVscbceKcPxwvv
114,History,Olivia Holt,19451,2017-01-13--2017-01-20,hk,0WCEaydwN65cvwaW8aqptF
115,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,19207,2017-01-13--2017-01-20,hk,4tCtwWceOPWzenK2HAIJSb
116,GIRLFRIEND,BIGBANG,18829,2017-01-13--2017-01-20,hk,5qtSNy9cdlzMqQQyaOzH6U
117,以後別做朋友,Eric Chou,18828,2017-01-13--2017-01-20,hk,7zyYmIdjqqiX6kLryb7QBx
118,Oceans Away,A R I Z O N A,18721,2017-01-13--2017-01-20,hk,6A8dnC0xkiuWN4BshmTB2I
119,"i hate u, i love u (feat. olivia o'brien)",gnash,18585,2017-01-13--2017-01-20,hk,7vRriwrloYVaoAe3a9wJHe
120,算什麼男人,Jay Chou,18502,2017-01-13--2017-01-20,hk,7vs3JM90lKhp11av83WA5j
121,時光機,Terence Siufay,18442,2017-01-13--2017-01-20,hk,53lFtfrl5Of2Hkr5eiNscQ
122,孤雛,AGA,18436,2017-01-13--2017-01-20,hk,1nm0u1FGtfTGexRsGjEysk
123,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,18391,2017-01-13--2017-01-20,hk,1Bqxj0aH5KewYHKUg1IdrF
124,"從未知道你最好 - (劇集 ""城寨英雄"" 片尾曲)",Ruco Chan,18376,2017-01-13--2017-01-20,hk,44OSnRjkxmkB6TAyoJI8GU
125,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,18235,2017-01-13--2017-01-20,hk,17Fd6Yb7mSbinKG8LoWfFl
126,傳聞,Pakho Chau,18229,2017-01-13--2017-01-20,hk,0nJx06quWzRoqStpsyv4fe
127,Sugar,Maroon 5,18046,2017-01-13--2017-01-20,hk,494OU6M7NOf4ICYb4zWCf5
128,The Other,Lauv,17893,2017-01-13--2017-01-20,hk,1lntL1cI2UIWlxjL5QiN8g
129,愛情廢柴,Jay Chou,17688,2017-01-13--2017-01-20,hk,4zWz6OmFpyXIgQCxAS5yQb
130,I Miss You,SOYOU,17543,2017-01-13--2017-01-20,hk,3SfbB0Y3saMIQnNctxMVhj
131,可惜沒如果,JJ Lin,17526,2017-01-13--2017-01-20,hk,6WoQzK5Exbfcmow1AoNRkl
132,一走了之,Shiga Lin,17473,2017-01-13--2017-01-20,hk,6bMzZfqXUnQeKUUIIVheqI
133,新貴,Joey Yung,17384,2017-01-13--2017-01-20,hk,0REIm8x6V87NjNrbsWnqde
134,木紋,Denise Ho,17309,2017-01-13--2017-01-20,hk,1MlFD4KiaEoT1TnRzAsXGU
135,LOSER - KR Ver.,BIGBANG,17288,2017-01-13--2017-01-20,hk,6cwSbxCqAwBNbCqaLMZgbT
136,天梯,C AllStar,17171,2017-01-13--2017-01-20,hk,18zIfBQi4akd3aiTMlvYEY
137,有生一天,Pakho Chau,17154,2017-01-13--2017-01-20,hk,1V5XyYcErP0mWVU3vwSOaf
138,安靜,Jay Chou,17098,2017-01-13--2017-01-20,hk,4FOydQ5IdqmdeBgG9vFbPg
139,Sing Me to Sleep,Alan Walker,17001,2017-01-13--2017-01-20,hk,2Fjz5ZC5BvFdCqcnTZ3ilH
140,一雙手,Phil Lam,16867,2017-01-13--2017-01-20,hk,2MZ5nFuCRenqGpeRifye6s
141,Sorry,Justin Bieber,16617,2017-01-13--2017-01-20,hk,69bp2EbF7Q2rqc5N3ylezZ
142,Roses (feat. ROZES),The Chainsmokers,16611,2017-01-13--2017-01-20,hk,6O6M7pJLABmfBRoGZMu76Y
143,Perfect Strangers,Jonas Blue,16394,2017-01-13--2017-01-20,hk,1CUVN2kn7mW5FjkqXTR2W1
144,她說,JJ Lin,16170,2017-01-13--2017-01-20,hk,632VyMrvhsHIsO4zq9khts
145,無可避免,Dear Jane,16132,2017-01-13--2017-01-20,hk,0OY3anAsi7yBJQqmeOPNsg
146,一點點,Jay Chou,15884,2017-01-13--2017-01-20,hk,5rQPgfJMJ7yhsEr0HwTA77
147,WHISTLE,BLACKPINK,15810,2017-01-13--2017-01-20,hk,3hfN1wQSiLPa6b1RX5Kfbj
148,Taped up Heart (feat. Clara Mae),KREAM,15738,2017-01-13--2017-01-20,hk,26hcyzSE154xMZCbFdtInA
149,Hymn for the Weekend - Seeb Remix,Coldplay,15617,2017-01-13--2017-01-20,hk,1OAiWI2oPmglaOiv9fdioU
150,念念不忘,Juno Mak,15542,2017-01-13--2017-01-20,hk,5vzk7zBw0rMlecTfcJooo1
151,彩虹,Jay Chou,15467,2017-01-13--2017-01-20,hk,4KJx4IOvCU2isprmXio9Xk
152,Romantic - NOTD Remix,Stanaj,15390,2017-01-13--2017-01-20,hk,3SGWp9fJCzgK0WcpcKSQdy
153,多少年,JW,15364,2017-01-13--2017-01-20,hk,0Mv3NvuV3n35ix4g6sKihQ
154,Who Are You,Sam Kim,15338,2017-01-13--2017-01-20,hk,7Jo5oEViT27zCkdRI5hEuG
155,IF YOU - KR Ver.,BIGBANG,15325,2017-01-13--2017-01-20,hk,0FVPOqIivjXR49CyJZAw7g
156,Oh Lord,MiC LOWRY,15319,2017-01-13--2017-01-20,hk,1sTUEdVO85YU8Ymk2jeAls
157,突然好想你,Mayday,15309,2017-01-13--2017-01-20,hk,3mTmGzRwgPPqLSi7Smvkxt
158,One Call Away,Charlie Puth,15242,2017-01-13--2017-01-20,hk,6vSforRhuzsA0D0SO9fG1S
159,痛醒,Alfred Hui,15136,2017-01-13--2017-01-20,hk,2CIsdDThHEfXvKcHkDr6hZ
160,陽光點的歌,Kwan Gor,15090,2017-01-13--2017-01-20,hk,1m5lRS5uyDSjAo8XNq5y19
161,See You Again (feat. Charlie Puth),Wiz Khalifa,15055,2017-01-13--2017-01-20,hk,6IcrwGdIvRsrImOnoYfG9Z
162,7 Years,Lukas Graham,14953,2017-01-13--2017-01-20,hk,7129iqBafaphfc3WPCGC0L
163,BOOMBAYAH,BLACKPINK,14790,2017-01-13--2017-01-20,hk,0NeNAcCVtGqLAAmf4FhWWT
164,有人共鳴,Phil Lam,14790,2017-01-13--2017-01-20,hk,62E0LkaqA8aDs1J4oVJfdm
165,Hello,Adele,14672,2017-01-13--2017-01-20,hk,4sPmO7WMQUAf45kwMOtONw
166,修煉愛情,JJ Lin,14496,2017-01-13--2017-01-20,hk,190kU2WKyIzx9XaBjfWRPk
167,Somebody Else,VÉRITÉ,14484,2017-01-13--2017-01-20,hk,34i4yxPrHWquuR4kjiivFO
168,Let Her Go,Passenger,14189,2017-01-13--2017-01-20,hk,2jyjhRf6DVbMPU5zxagN2h
169,Middle,DJ Snake,14135,2017-01-13--2017-01-20,hk,4OZEu0Vwq0RB2LAq14v99n
170,Blood Sweat & Tears,BTS,14134,2017-01-13--2017-01-20,hk,0oSNOJEcBIKNcQzRc5TfyR
171,CHEER UP,TWICE,14122,2017-01-13--2017-01-20,hk,6jIpuClSFwyBoGTwwpkKU5
172,Let's not fall in love - KR Ver.,BIGBANG,13902,2017-01-13--2017-01-20,hk,0oZT2aKB40fzyHzqcXE3H3
173,最後也分開,Kayee Tam,13764,2017-01-13--2017-01-20,hk,5VoWWfPKokTUBfPXC8SZIm
174,Capsize,FRENSHIP,13679,2017-01-13--2017-01-20,hk,2XMTqoHHSH0lvuXrvIEdco
175,舊街角,Shiga Lin,13555,2017-01-13--2017-01-20,hk,0dUUxhABWijxjtKFGYMmAO
176,開不了口,Jay Chou,13547,2017-01-13--2017-01-20,hk,0JB2nnrP35zVYnQcYpAnCb
177,You are so beautiful,Eddy Kim,13463,2017-01-13--2017-01-20,hk,2nJDePK69THatYkjkjQFE8
178,擱淺,Jay Chou,13410,2017-01-13--2017-01-20,hk,4Rt9k4SE8dbfKzngxKJPq9
179,無表面傷痕,Joyce Cheng,13275,2017-01-13--2017-01-20,hk,71Bv7K46NJOEViehjCRMVh
180,That's What I Like,Bruno Mars,13274,2017-01-13--2017-01-20,hk,0KKkJNfGyhkQ5aFogxQAPU
181,Not Afraid Anymore,Halsey,13216,2017-01-13--2017-01-20,hk,1uoL9GX45dTnmrWQ7Ii1Ft
182,Cake By The Ocean,DNCE,13173,2017-01-13--2017-01-20,hk,2aFiaMXmWsM3Vj72F9ksBl
183,Shout Out to My Ex,Little Mix,13111,2017-01-13--2017-01-20,hk,0YHUITU3w6ws1v8ehT264g
184,蒲公英的約定,Jay Chou,13106,2017-01-13--2017-01-20,hk,4hYHaROtjB6YREh6AgW3fd
185,Party Monster,The Weeknd,12952,2017-01-13--2017-01-20,hk,4F7A0DXBrmUAkp32uenhZt
186,Into You,Ariana Grande,12945,2017-01-13--2017-01-20,hk,7yHEDfrJNd0zWOfXwydNH0
187,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,12917,2017-01-13--2017-01-20,hk,0zCfmceT1YvtZXGbR6Roht
188,Bounce Back,Big Sean,12914,2017-01-13--2017-01-20,hk,0SGkqnVQo9KPytSri1H6cF
189,Caroline,Aminé,12902,2017-01-13--2017-01-20,hk,5GFDrUTLGJix84sNhjCG0g
190,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,12869,2017-01-13--2017-01-20,hk,0LtVx5vsq9nfpGsWgjUin6
191,Lean On (feat. MØ & DJ Snake),Major Lazer,12849,2017-01-13--2017-01-20,hk,4WjH9Bzt3kx7z8kl0awxh4
192,七里香,Jay Chou,12765,2017-01-13--2017-01-20,hk,3kwqNLXvsjSrIXbVsRBj8q
193,I Will Go To You Like the First Snow,AILEE,12582,2017-01-13--2017-01-20,hk,2BPXILn0MqOe5WroVXlvN1
194,Counting Stars,OneRepublic,12556,2017-01-13--2017-01-20,hk,5edBgVtRD0fvWk140Sl21T
195,Sexual,NEIKED,12555,2017-01-13--2017-01-20,hk,3AsAuGTaDQzavZZThyYlop
196,珊瑚海,Jay Chou,12551,2017-01-13--2017-01-20,hk,4JY5s40ymnG18f6wxQtzPw
197,無賴,Ronald Cheng,12550,2017-01-13--2017-01-20,hk,1zAFaIAd1kek5IEi5AwPvL
198,The Mack,Nevada,12431,2017-01-13--2017-01-20,hk,7aV2mflaASUmGhCErm7kBO
199,必殺技 - Live,Leo Ku,12326,2017-01-13--2017-01-20,hk,7oPrKydZ1xLIFXzjHLUGE5
200,今生不回家,Endy Chow,12310,2017-01-13--2017-01-20,hk,3hDyV9IdZ9FMkN5fGb21ex
1,Shape of You,Ed Sheeran,139020,2017-01-20--2017-01-27,hk,7qiZfU4dY1lWllzX7mPBI3
2,Paris,The Chainsmokers,119180,2017-01-20--2017-01-27,hk,72jbDTw1piOOj770jWNeaG
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,84932,2017-01-20--2017-01-27,hk,3NdDpSvN911VPGivFlV5d0
4,Closer,The Chainsmokers,82828,2017-01-20--2017-01-27,hk,7BKLCZ1jbUBVqRi2FVlTVw
5,Starboy,The Weeknd,78214,2017-01-20--2017-01-27,hk,5aAx2yezTd8zXrkmtKl66Z
6,Castle on the Hill,Ed Sheeran,76778,2017-01-20--2017-01-27,hk,6PCUP3dWmTjcTtXY02oFdT
7,Say You Won't Let Go,James Arthur,67554,2017-01-20--2017-01-27,hk,5uCax9HTNlzGybIStD3vDh
8,Bad Things (with Camila Cabello),Machine Gun Kelly,67280,2017-01-20--2017-01-27,hk,1PSBzsahR2AKwLJgx8ehBj
9,Don't Wanna Know,Maroon 5,64526,2017-01-20--2017-01-27,hk,5MFzQMkrl1FOOng9tq6R9r
10,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,61232,2017-01-20--2017-01-27,hk,5knuzwU65gJK7IF5yJsuaW
11,I Feel It Coming,The Weeknd,58174,2017-01-20--2017-01-27,hk,5GXAXm5YOmYT0kL5jHvYBt
12,Call On Me - Ryan Riback Extended Remix,Starley,56974,2017-01-20--2017-01-27,hk,78rIJddV4X0HkNAInEcYde
13,Just Hold On,Steve Aoki,56428,2017-01-20--2017-01-27,hk,3EmmCZoqpWOTY1g2GBwJoR
14,"How Far I'll Go - From ""Moana""",Alessia Cara,53079,2017-01-20--2017-01-27,hk,5hYTyyh2odQKphUbMqc5gN
15,Let Me Love You,DJ Snake,52817,2017-01-20--2017-01-27,hk,4pdPtRcBmOSQDlJ3Fk945m
16,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,50046,2017-01-20--2017-01-27,hk,68EMU2RD1ECNeOeJ5qAXCV
17,All We Know,The Chainsmokers,50006,2017-01-20--2017-01-27,hk,2rizacJSyD9S1IQUxUxnsK
18,24K Magic,Bruno Mars,49846,2017-01-20--2017-01-27,hk,6b8Be6ljOzmkOmFslEb23P
19,All Night,The Vamps,48249,2017-01-20--2017-01-27,hk,1yNyoWWWikbLhwIGWjZuDW
20,Alone,Alan Walker,47558,2017-01-20--2017-01-27,hk,0JiVRyTJcJnmlwCZ854K4p
21,經過一些秋與冬,Dear Jane,47521,2017-01-20--2017-01-27,hk,4pw59ml6lY3WnP90tfyDGP
22,告白氣球,Jay Chou,46321,2017-01-20--2017-01-27,hk,1ivCIgrYZyE0BvItL4Z8lk
23,分手總約在雨天,Charmaine Fong,45896,2017-01-20--2017-01-27,hk,4F58voptx3uo1bNiJ6i1P9
24,Stay With Me,CHANYEOL,45579,2017-01-20--2017-01-27,hk,1HYzRuWjmS9LXCkdVHi25K
25,Faded,Alan Walker,44647,2017-01-20--2017-01-27,hk,7gHs73wELdeycvS48JfIos
26,Cold Water (feat. Justin Bieber & MØ),Major Lazer,43939,2017-01-20--2017-01-27,hk,6DNtNfH8hXkqOX1sjqmI7p
27,"沒有你, 我甚麼都不是",Jason Chan,43546,2017-01-20--2017-01-27,hk,1zlUxL11eVVjPSPSI7tIjQ
28,風箏,Supper Moment,42746,2017-01-20--2017-01-27,hk,6NBREJ4ZZX9sOOMw2OO8Nv
29,哪裡只得我共你,Dear Jane,42082,2017-01-20--2017-01-27,hk,6oHNXUrt4s5JJIM1WoOwsZ
30,All Time Low,Jon Bellion,42080,2017-01-20--2017-01-27,hk,1CnPYaKxTVb4LWOtiGOm0m
