Position,Track Name,Artist,Streams,date,region,spotify_id
1,Reggaetón Lento (Bailemos),CNCO,142529,2017-01-13--2017-01-20,cr,3AEZUABDXNtecAOSC1qTfo
2,Shape of You,Ed Sheeran,135254,2017-01-13--2017-01-20,cr,7qiZfU4dY1lWllzX7mPBI3
3,Otra vez (feat. J Balvin),Zion & Lennox,129793,2017-01-13--2017-01-20,cr,3QwBODjSEzelZyVjxPOHdq
4,Chantaje (feat. Maluma),Shakira,112851,2017-01-13--2017-01-20,cr,6mICuAdrwEjh6Y6lroV2Kg
5,Safari,J Balvin,102159,2017-01-13--2017-01-20,cr,6rQSrBHf7HlZjtcMZ4S4bO
6,Closer,The Chainsmokers,94350,2017-01-13--2017-01-20,cr,7BKLCZ1jbUBVqRi2FVlTVw
7,Let Me Love You,DJ Snake,92585,2017-01-13--2017-01-20,cr,4pdPtRcBmOSQDlJ3Fk945m
8,Chillax (feat. Ky-Mani Marley),Farruko,78738,2017-01-13--2017-01-20,cr,1lxswgIpzV6HhENRvkflES
9,Despacito (Featuring Daddy Yankee),Luis Fonsi,78065,2017-01-13--2017-01-20,cr,4aWmUDTfIPGksMNLV2rQP2
10,One Dance,Drake,76891,2017-01-13--2017-01-20,cr,1xznGGDReH1oQq0xzbwXa3
11,Starboy,The Weeknd,72368,2017-01-13--2017-01-20,cr,5aAx2yezTd8zXrkmtKl66Z
12,Vente Pa' Ca (feat. Maluma),Ricky Martin,68247,2017-01-13--2017-01-20,cr,7DM4BPaS7uofFul3ywMe46
13,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,67646,2017-01-13--2017-01-20,cr,5knuzwU65gJK7IF5yJsuaW
14,Don't Wanna Know,Maroon 5,66798,2017-01-13--2017-01-20,cr,5MFzQMkrl1FOOng9tq6R9r
15,24K Magic,Bruno Mars,63962,2017-01-13--2017-01-20,cr,6b8Be6ljOzmkOmFslEb23P
16,Traicionera,Sebastian Yatra,63896,2017-01-13--2017-01-20,cr,5J1c3M4EldCfNxXwrwt8mT
17,Cold Water (feat. Justin Bieber & MØ),Major Lazer,63699,2017-01-13--2017-01-20,cr,6DNtNfH8hXkqOX1sjqmI7p
18,In the Name of Love,Martin Garrix,61410,2017-01-13--2017-01-20,cr,04DwTuZ2VBdJCCC5TROn7L
19,La Bicicleta,Carlos Vives,61390,2017-01-13--2017-01-20,cr,0sXvAOmXgjR2QUqLK1MltU
20,Don't Let Me Down (feat. Daya),The Chainsmokers,58920,2017-01-13--2017-01-20,cr,0QsvXIfqM0zZoerQfsI9lm
21,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,56810,2017-01-13--2017-01-20,cr,0JoHqmlqE0W0i9prt6kcHR
22,Side To Side,Ariana Grande,56602,2017-01-13--2017-01-20,cr,4pLwZjInHj3SimIyN9SnOz
23,Treat You Better,Shawn Mendes,56518,2017-01-13--2017-01-20,cr,4Hf7WnR761jpxPr5D46Bcd
24,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,56484,2017-01-13--2017-01-20,cr,6stYbAJgTszHAHZMPxWWCY
25,Fever,Vybz Kartel,54349,2017-01-13--2017-01-20,cr,4C1Smq2t3MVOPzsUPWW0oX
26,My Way,Calvin Harris,54136,2017-01-13--2017-01-20,cr,1vvNmPOiUuyCbgWmtc6yfm
27,Castle on the Hill,Ed Sheeran,51856,2017-01-13--2017-01-20,cr,6PCUP3dWmTjcTtXY02oFdT
28,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,50768,2017-01-13--2017-01-20,cr,17Fd6Yb7mSbinKG8LoWfFl
29,Heathens,Twenty One Pilots,49611,2017-01-13--2017-01-20,cr,6i0V12jOa3mr6uu4WYhUBr
30,Shaky Shaky,Daddy Yankee,49314,2017-01-13--2017-01-20,cr,58IL315gMSTD37DOZPJ2hf
31,Andas En Mi Cabeza,Chino & Nacho,48783,2017-01-13--2017-01-20,cr,5mey7CLLuFToM2P68Qu1gF
32,Vacaciones,Wisin,48366,2017-01-13--2017-01-20,cr,3dQDid3IUNhZy1OehIfYfE
33,Paris,The Chainsmokers,46850,2017-01-13--2017-01-20,cr,72jbDTw1piOOj770jWNeaG
34,Ride,Twenty One Pilots,45970,2017-01-13--2017-01-20,cr,2Z8WuEywRWYTKe1NybPQEW
35,Cheap Thrills,Sia,45969,2017-01-13--2017-01-20,cr,27SdWb2rFzO6GWiYDBTD9j
36,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,45556,2017-01-13--2017-01-20,cr,3NdDpSvN911VPGivFlV5d0
37,Pa Que Me Invitan - Spanglish Version,JENCARLOS,45290,2017-01-13--2017-01-20,cr,2VRssqds7rRNb4eaG9FaY8
38,I Feel It Coming,The Weeknd,44355,2017-01-13--2017-01-20,cr,5GXAXm5YOmYT0kL5jHvYBt
39,Borro Cassette,Maluma,42883,2017-01-13--2017-01-20,cr,6DUdDIRgLqCGq1DwkNWQTN
40,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,42769,2017-01-13--2017-01-20,cr,68EMU2RD1ECNeOeJ5qAXCV
41,Gyal You A Party Animal,Charly Black,42350,2017-01-13--2017-01-20,cr,1mSzZKMIPZIkn3jFV7v62b
42,Stressed Out,Twenty One Pilots,41407,2017-01-13--2017-01-20,cr,3CRDbSIZ4r5MsZ0YwxuEkn
43,Me Rehúso,Danny Ocean,41160,2017-01-13--2017-01-20,cr,6De0lHrwBfPfrhorm9q1Xl
44,Thinking out Loud,Ed Sheeran,41117,2017-01-13--2017-01-20,cr,1Slwb6dOYkBlWal1PGtnNg
45,Photograph,Ed Sheeran,40800,2017-01-13--2017-01-20,cr,6fxVffaTuwjgEk5h9QyRjy
46,Black Beatles,Rae Sremmurd,40333,2017-01-13--2017-01-20,cr,6fujklziTHa8uoM5OQSfIo
47,Cake By The Ocean,DNCE,39809,2017-01-13--2017-01-20,cr,2aFiaMXmWsM3Vj72F9ksBl
48,Cheap Thrills (feat. Sean Paul),Sia,38386,2017-01-13--2017-01-20,cr,378iszndTZAR4dH8kwsLC6
49,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,37308,2017-01-13--2017-01-20,cr,2SSYqDX8KTgy01NlqtUo0F
50,This Is What You Came For (feat. Rihanna),Calvin Harris,37257,2017-01-13--2017-01-20,cr,0azC730Exh71aQlOt9Zj3y
51,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,33107,2017-01-13--2017-01-20,cr,6YZdkObH88npeKrrkb8Ggf
52,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,31932,2017-01-13--2017-01-20,cr,6JV2JOEocMgcZxYSZelKcc
53,Work,Rihanna,31127,2017-01-13--2017-01-20,cr,14WWzenpaEgQZlqPq2nk4v
54,Mercy,Shawn Mendes,30836,2017-01-13--2017-01-20,cr,4TZy1wLyHec06pwgFYDh1a
55,Just Hold On,Steve Aoki,29507,2017-01-13--2017-01-20,cr,3EmmCZoqpWOTY1g2GBwJoR
56,Bobo,J Balvin,29064,2017-01-13--2017-01-20,cr,7AtlMCIauSQZqiXSlbBPW6
57,Fake Love,Drake,28142,2017-01-13--2017-01-20,cr,343YBumqHu19cGoGARUTsd
58,All We Know,The Chainsmokers,27671,2017-01-13--2017-01-20,cr,2rizacJSyD9S1IQUxUxnsK
59,Faded,Alan Walker,27577,2017-01-13--2017-01-20,cr,7gHs73wELdeycvS48JfIos
60,The Greatest (feat. Kendrick Lamar),Sia,27152,2017-01-13--2017-01-20,cr,7xHWNBFm6ObGEQPaUxHuKO
61,La Gozadera (feat. Marc Anthony),Gente De Zona,26845,2017-01-13--2017-01-20,cr,0OMRAvrtLWE2TvcXorRiB9
62,El chisme,Reykon,26588,2017-01-13--2017-01-20,cr,4VXejnj5WgM6H72ct2fSgQ
63,"How Far I'll Go - From ""Moana""",Alessia Cara,26539,2017-01-13--2017-01-20,cr,5hYTyyh2odQKphUbMqc5gN
64,Hasta el Amanecer,Nicky Jam,26000,2017-01-13--2017-01-20,cr,5Fim1gaXBgsiFfsQAfQSDS
65,Say You Won't Let Go,James Arthur,25970,2017-01-13--2017-01-20,cr,5uCax9HTNlzGybIStD3vDh
66,Sorry,Justin Bieber,25955,2017-01-13--2017-01-20,cr,69bp2EbF7Q2rqc5N3ylezZ
67,Love Yourself,Justin Bieber,25561,2017-01-13--2017-01-20,cr,3hB5DgAiMAQ4DzYbsMq1IT
68,Desde Esa Noche (feat. Maluma),Thalia,25513,2017-01-13--2017-01-20,cr,1pWYnQIlqxTh5bxuPmTG4E
69,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,25345,2017-01-13--2017-01-20,cr,498YWgZPJWIA4lphXtCNma
70,Panda,Desiigner,25323,2017-01-13--2017-01-20,cr,5OOkp4U9P9oL23maHFHL1h
71,Te Quiero Pa´Mi,Don Omar,25269,2017-01-13--2017-01-20,cr,3BY2mafsbsoKGqS380Xnuz
72,Me llamas (feat. Maluma) - Remix,Piso 21,25268,2017-01-13--2017-01-20,cr,5hEM0JchdVzQ5PwvSfITeX
73,Call On Me - Ryan Riback Extended Remix,Starley,24433,2017-01-13--2017-01-20,cr,78rIJddV4X0HkNAInEcYde
74,Bailame Despacio,Xantos,24262,2017-01-13--2017-01-20,cr,4OaTpLJIa2harufGxfOPUu
75,Ya Me Enteré,Reik,23538,2017-01-13--2017-01-20,cr,0lPXFrKyl8HkdQ2E6NmNja
76,Dile Que Tu Me Quieres,Ozuna,23511,2017-01-13--2017-01-20,cr,20ZAJdsKB5IGbGj4ilRt2o
77,Trumpets,Sak Noel & Salvi,23470,2017-01-13--2017-01-20,cr,5dH7o4TP3HYLvCjo4QAhhv
78,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,23394,2017-01-13--2017-01-20,cr,4tCtwWceOPWzenK2HAIJSb
79,Middle,DJ Snake,22978,2017-01-13--2017-01-20,cr,4OZEu0Vwq0RB2LAq14v99n
80,Lean On (feat. MØ & DJ Snake),Major Lazer,22930,2017-01-13--2017-01-20,cr,4WjH9Bzt3kx7z8kl0awxh4
81,Bruk Off Yuh Back,Konshens,22533,2017-01-13--2017-01-20,cr,30mNHDOw7qD5SF8tBeuPpu
82,My Dream,Nesbeth,22408,2017-01-13--2017-01-20,cr,2E9WGQ8JcVF3FMHlqCuzLa
83,LUV,Tory Lanez,22376,2017-01-13--2017-01-20,cr,16Ah4QqH4mgYVXqfC4mdSd
84,El Amante,Nicky Jam,22122,2017-01-13--2017-01-20,cr,3umS4y3uQDkqekNjVpiRUs
85,The Greatest,Sia,22007,2017-01-13--2017-01-20,cr,6bLopGnirdrilrpdVB6Um1
86,Bruk It Dung,Eshconinco,21882,2017-01-13--2017-01-20,cr,7dxGZfWqbwSMxfNuNZR6TD
87,Deja Que Te Bese,Alejandro Sanz,21734,2017-01-13--2017-01-20,cr,0s6yB0ZFl1LvYHAnGhXFga
88,Sugar,Maroon 5,21487,2017-01-13--2017-01-20,cr,494OU6M7NOf4ICYb4zWCf5
89,7 Years,Lukas Graham,21478,2017-01-13--2017-01-20,cr,7129iqBafaphfc3WPCGC0L
90,By Your Side,Jonas Blue,21257,2017-01-13--2017-01-20,cr,1D3ODoXHBLpdxolZRHWV1j
91,Too Good,Drake,21175,2017-01-13--2017-01-20,cr,11KJSRSgaDxqydKYiD2Jew
92,Fuego,Juanes,21090,2017-01-13--2017-01-20,cr,0mwPE0lPOgnWf2bo14xedJ
93,Por Fin Te Encontré,Cali Y El Dandee,21014,2017-01-13--2017-01-20,cr,3GpvoKKWZyTwgbLEM9RmWM
94,Starving,Hailee Steinfeld,20616,2017-01-13--2017-01-20,cr,1qOLh0tI7trd1zdDKxYZTe
95,Bad Things (with Camila Cabello),Machine Gun Kelly,20519,2017-01-13--2017-01-20,cr,1PSBzsahR2AKwLJgx8ehBj
96,Hymn for the Weekend - Seeb Remix,Coldplay,20447,2017-01-13--2017-01-20,cr,1OAiWI2oPmglaOiv9fdioU
97,Bajito,JENCARLOS,20421,2017-01-13--2017-01-20,cr,2q5VkfuJpCHJiFkMqNsenl
98,Gyal You A Party Animal - Remix,Charly Black,20215,2017-01-13--2017-01-20,cr,1AkTW13ysu0AJrwuM6UY0I
99,Dueles,Jesse & Joy,20093,2017-01-13--2017-01-20,cr,1iRvhKiXRElIH2Uf4gd95P
100,Bicycle Ride,Vybz Kartel,19846,2017-01-13--2017-01-20,cr,5ITqNeFxofIOAzCYoc1xQq
101,Perfect Strangers,Jonas Blue,19786,2017-01-13--2017-01-20,cr,1CUVN2kn7mW5FjkqXTR2W1
102,Hello,Adele,19733,2017-01-13--2017-01-20,cr,4sPmO7WMQUAf45kwMOtONw
103,Stitches,Shawn Mendes,19635,2017-01-13--2017-01-20,cr,1WP1r7fuvRqZRnUaTi2I1Q
104,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,19625,2017-01-13--2017-01-20,cr,0tICYNayWWhH9GPeFrfjfD
105,Alone,Alan Walker,19473,2017-01-13--2017-01-20,cr,0JiVRyTJcJnmlwCZ854K4p
106,All of Me,John Legend,19400,2017-01-13--2017-01-20,cr,2q6tgiA9tpb6DMguABwCWE
107,Send My Love (To Your New Lover),Adele,19375,2017-01-13--2017-01-20,cr,4BHzQ9C00ceJxfG16AlNWb
108,Chandelier,Sia,19352,2017-01-13--2017-01-20,cr,4VrWlk8IQxevMvERoX08iC
109,Quiero Que Vuelvas,Alejandro Fernández,19224,2017-01-13--2017-01-20,cr,2Zw7rSucHm0MIph9gmNiSn
110,The Scientist,Coldplay,19210,2017-01-13--2017-01-20,cr,75JFxkI2RXiU7L9VXzMkle
111,Love Yuh Everything,Alkaline,19188,2017-01-13--2017-01-20,cr,1HXM2hwghFTsbOA54isSP2
112,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,18700,2017-01-13--2017-01-20,cr,4dASQiO1Eoo3RJvt74FtXB
113,No Money,Galantis,18383,2017-01-13--2017-01-20,cr,0gb1J5UrTpzaU1s3nupgCd
114,Baila Conmigo,Juan Magán,18362,2017-01-13--2017-01-20,cr,772io14jrMTxGJbijtDccQ
115,Ginza,J Balvin,18169,2017-01-13--2017-01-20,cr,5N8nNuTmIzkZOfcxXlygUw
116,Controlla,Drake,18070,2017-01-13--2017-01-20,cr,6F609ICg9Spjrw1epsAnpa
117,Hear Me Now,Alok,17860,2017-01-13--2017-01-20,cr,1a5Yu5L18qNxVhXx38njON
118,Million Reasons,Lady Gaga,17851,2017-01-13--2017-01-20,cr,50PWlIBU7PlGGwzgN8TiFJ
119,Obsesionado,Farruko,17650,2017-01-13--2017-01-20,cr,5Jt4zdXTd9y1zxihiNYQI1
120,De Pies A Cabeza,Maná,17562,2017-01-13--2017-01-20,cr,2CkHE54EH44Qj945ynQRw7
121,Adventure of a Lifetime,Coldplay,17414,2017-01-13--2017-01-20,cr,69uxyAqqPIsUyTO8txoP2M
122,Let Her Go,Passenger,17390,2017-01-13--2017-01-20,cr,2jyjhRf6DVbMPU5zxagN2h
123,Hotline Bling,Drake,17305,2017-01-13--2017-01-20,cr,2FBUoWkIuQXwayw2RNo5l6
124,Shed a Light,Robin Schulz,17077,2017-01-13--2017-01-20,cr,1cG0umU5TKStygKsPFZ9pY
125,Scars To Your Beautiful,Alessia Cara,17076,2017-01-13--2017-01-20,cr,0prNGof3XqfTvNDxHonvdK
126,Counting Stars,OneRepublic,17066,2017-01-13--2017-01-20,cr,5edBgVtRD0fvWk140Sl21T
127,El Perdedor,Maluma,16989,2017-01-13--2017-01-20,cr,1iEwyiSLAunPR6uouANE0O
128,Bad and Boujee (feat. Lil Uzi Vert),Migos,16981,2017-01-13--2017-01-20,cr,4Km5HrUvYTaSUfiSGPJeQR
129,Fast Car,Jonas Blue,16881,2017-01-13--2017-01-20,cr,6OZh916QF8XNunWaP97WEZ
130,Flor Pálida,Marc Anthony,16806,2017-01-13--2017-01-20,cr,47TyfLrGhYHHyyQWk64d0M
131,Into You,Ariana Grande,16736,2017-01-13--2017-01-20,cr,7yHEDfrJNd0zWOfXwydNH0
132,Sweet Child O' Mine,Guns N' Roses,16698,2017-01-13--2017-01-20,cr,7o2CTH4ctstm8TNelqjb51
133,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,16674,2017-01-13--2017-01-20,cr,2FrnTVSHjgnEylKGdHRUK1
134,What Do You Mean?,Justin Bieber,16600,2017-01-13--2017-01-20,cr,3pzjHKrQSvXGHQ98dx18HI
135,Que Raro,Feid,16593,2017-01-13--2017-01-20,cr,3kg9JvQe6QJFKUQCN1oIQz
136,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,16580,2017-01-13--2017-01-20,cr,0EpFfFZpCuqYFzHvxOtrZS
137,Tan Fácil,CNCO,16294,2017-01-13--2017-01-20,cr,1TxgZRcy3kZ7JaEp88MDbC
138,Hymn for the Weekend,Coldplay,16097,2017-01-13--2017-01-20,cr,3RiPr603aXAoi4GHyXx0uy
139,Love Me Now,John Legend,15744,2017-01-13--2017-01-20,cr,6nxQdXa1uAL0rY72wPZu89
140,No Lie,Sean Paul,15718,2017-01-13--2017-01-20,cr,3cFsmM51N5zMAuu1nNY4Tw
141,All Night,The Vamps,15711,2017-01-13--2017-01-20,cr,1yNyoWWWikbLhwIGWjZuDW
142,Encantadora,Yandel,15685,2017-01-13--2017-01-20,cr,7LABrQFfRYcZUqUwng0Heb
143,Unapologetic,Tanya Stephens,15673,2017-01-13--2017-01-20,cr,4PymlxptfDiofHNvixDiRj
144,Solo Dance,Martin Jensen,15654,2017-01-13--2017-01-20,cr,6HUnnBwYZqcED1eQztxMBN
145,Mi tesoro (feat. Nicky Jam),Zion & Lennox,15549,2017-01-13--2017-01-20,cr,5HABnFSYvl6mTmg8nSdzHa
146,El Perdón,Nicky Jam,15308,2017-01-13--2017-01-20,cr,7qCAVkHWZkF44OzOUKf8Cr
147,Quisiera,CNCO,15261,2017-01-13--2017-01-20,cr,4iPV0gcc8keTFl6qxqP73M
148,Ilegal,Cultura Profética,15043,2017-01-13--2017-01-20,cr,2om3P5fecPpTjUJZfbFmZF
149,I Would Like,Zara Larsson,14996,2017-01-13--2017-01-20,cr,4Q4jmPHwu0wrJvqrld0FQ6
150,Guapa,MAYKEL,14764,2017-01-13--2017-01-20,cr,2TFk6az4XvctrRVDHKlhE1
151,Stay With Me,Sam Smith,14684,2017-01-13--2017-01-20,cr,5Db9VIdDsN5yu3Eu7CT0i4
152,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,14654,2017-01-13--2017-01-20,cr,6sMPwcpYtxm1mlgYbp1B0t
153,Can't Feel My Face,The Weeknd,14626,2017-01-13--2017-01-20,cr,6RsWqX8zABZLhZydXxEFOm
154,Cheerleader - Felix Jaehn Remix Radio Edit,OMI,14624,2017-01-13--2017-01-20,cr,7vFoFDWqTX0mHzLfrF1Cfy
155,Rude,MAGIC!,14620,2017-01-13--2017-01-20,cr,6RtPijgfPKROxEzTHNRiDp
156,A Thousand Years,Christina Perri,14563,2017-01-13--2017-01-20,cr,6lanRgr6wXibZr8KgzXxBl
157,Bohemian Rhapsody - Remastered 2011,Queen,14530,2017-01-13--2017-01-20,cr,1AhDOtG9vPSOmsWgNW0BEY
158,Vivir Mi Vida,Marc Anthony,14523,2017-01-13--2017-01-20,cr,3QHMxEOAGD51PDlbFPHLyJ
159,Ando buscando (feat. Piso 21),Carlos Baute,14449,2017-01-13--2017-01-20,cr,7BwJtE8KSbCQKOCTIAY3jX
160,Sin Contrato (feat. Fifth Harmony),Maluma,14413,2017-01-13--2017-01-20,cr,09S64DUkxIX9EwIaULu6yN
161,Caminar de Tu Mano,Río Roma,14408,2017-01-13--2017-01-20,cr,7cCRlUf8ayOJtTlWN7g8Ni
162,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,14394,2017-01-13--2017-01-20,cr,3H179O48ynsu9q8LOnFQZY
163,Pumped Up Kicks,Foster The People,14307,2017-01-13--2017-01-20,cr,7w87IxuO7BDcJ3YUqCyMTT
164,Bailando - Spanish Version,Enrique Iglesias,14295,2017-01-13--2017-01-20,cr,32lm3769IRfcnrQV11LO4E
165,Now and Later,Sage The Gemini,14254,2017-01-13--2017-01-20,cr,43jBqV3j3Xi1g6wO0bhIMd
166,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,14202,2017-01-13--2017-01-20,cr,7yyRTcZmCiyzzJlNzGC9Ol
167,Propuesta Indecente,Romeo Santos,14054,2017-01-13--2017-01-20,cr,5PycBIeabfvX3n9ILG7Vrv
168,Sex,Cheat Codes,13976,2017-01-13--2017-01-20,cr,5DA77EqppDmCTWGovd4oTP
169,Roses (feat. ROZES),The Chainsmokers,13768,2017-01-13--2017-01-20,cr,6O6M7pJLABmfBRoGZMu76Y
170,Traicionera - Remix,Sebastian Yatra,13755,2017-01-13--2017-01-20,cr,2webQDZmtGioeu3zUUi9We
171,Lush Life,Zara Larsson,13619,2017-01-13--2017-01-20,cr,1rIKgCH4H52lrvDcz50hS8
172,Radioactive,Imagine Dragons,13618,2017-01-13--2017-01-20,cr,6Ep6BzIOB9tz3P4sWqiiAB
173,Setting Fires,The Chainsmokers,13618,2017-01-13--2017-01-20,cr,0B8B8cVRFIG1yznoQe7c9s
174,Let Me Hold You (Turn Me On),Dante Klein,13605,2017-01-13--2017-01-20,cr,0lmdsH1MIoLsMymnNpd6HU
175,El Perdedor (feat. Yandel) - The Remix,Maluma,13499,2017-01-13--2017-01-20,cr,4QsPTKvdpgkA7mBAvclZTa
176,Sofia,Alvaro Soler,13463,2017-01-13--2017-01-20,cr,1VoHrSS3QQ6TbpabLrFiYb
177,Water Under the Bridge,Adele,13357,2017-01-13--2017-01-20,cr,4vb4mFvYsr2h6enhjJsq9Y
178,When I Was Your Man,Bruno Mars,13348,2017-01-13--2017-01-20,cr,0B7wvvmu9EISAwZnOpjhNI
179,6 AM (Remix),Enzo Ortiz,13343,2017-01-13--2017-01-20,cr,3WHqVVRvPDWz033iPs04md
180,When We Were Young,Adele,13308,2017-01-13--2017-01-20,cr,7IWkJwX9C0J7tHurTD7ViL
181,PILLOWTALK,ZAYN,13269,2017-01-13--2017-01-20,cr,0PDUDa38GO8lMxLCRc4lL1
182,Someone Like You,Adele,13199,2017-01-13--2017-01-20,cr,4kflIGfjdZJW4ot2ioixTB
183,Rolling in the Deep,Adele,13083,2017-01-13--2017-01-20,cr,1eq1wUnLVLg4pdEfx9kajC
184,Uptown Funk (feat. Bruno Mars),Mark Ronson,12997,2017-01-13--2017-01-20,cr,32OlwWuMpZ6b0aN2RZOeMS
185,Ruleta Rusa,Kevin Roldan,12996,2017-01-13--2017-01-20,cr,77KHmKnBmVGTjRCeMVXpWH
186,I Got You,Bebe Rexha,12976,2017-01-13--2017-01-20,cr,1FUViuNSldssMIawrOXF2i
187,Si me dices que sí (feat. Nicky Jam),Cosculluela,12841,2017-01-13--2017-01-20,cr,3noN1TxpjbjjmKqssghvg8
188,Waiting For Love,Avicii,12756,2017-01-13--2017-01-20,cr,6nsLzJfvp5OLd4mgqUJkpq
189,Take Me To Church,Hozier,12721,2017-01-13--2017-01-20,cr,0IqKeD8ZSP72KbGYyzEcAs
190,La Carretera,Prince Royce,12718,2017-01-13--2017-01-20,cr,2yvjjJrWzVzA2zg4VsoEmo
191,Sunset (feat. Shaggy & Nicky Jam),Farruko,12698,2017-01-13--2017-01-20,cr,2yDaWqECegHdiFOuez5gdO
192,Where Are Ü Now (with Justin Bieber),Jack Ü,12636,2017-01-13--2017-01-20,cr,66hayvUbTotekKU3H4ta1f
193,Embriágame (feat. Don Omar) - Remix,Zion & Lennox,12624,2017-01-13--2017-01-20,cr,1WOJTQfNUEkLlsinPP95VM
194,"Me, Myself & I",G-Eazy,12610,2017-01-13--2017-01-20,cr,40YcuQysJ0KlGQTeGUosTC
195,Temperature,Sean Paul,12501,2017-01-13--2017-01-20,cr,0k2GOhqsrxDTAbFFSdNJjT
196,Locked Away (feat. Adam Levine),R. City,12464,2017-01-13--2017-01-20,cr,7x5xYW5W42OGPAdHUyyguy
197,I'm Yours,Jason Mraz,12458,2017-01-13--2017-01-20,cr,3S0OXQeoh0w6AY8WQVckRW
198,Wonderwall - Remastered,Oasis,12444,2017-01-13--2017-01-20,cr,5qqabIl2vWzo9ApSC317sa
199,En Ésta No,Sin Bandera,12390,2017-01-13--2017-01-20,cr,1zRqRmZyE0bgXkSoVVaCwK
200,Firestone,Kygo,12386,2017-01-13--2017-01-20,cr,1I8tHoNBFTuoJAlh4hfVVE
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,212417,2017-01-20--2017-01-27,cr,4aWmUDTfIPGksMNLV2rQP2
2,Reggaetón Lento (Bailemos),CNCO,151646,2017-01-20--2017-01-27,cr,3AEZUABDXNtecAOSC1qTfo
3,Shape of You,Ed Sheeran,147508,2017-01-20--2017-01-27,cr,7qiZfU4dY1lWllzX7mPBI3
4,Otra vez (feat. J Balvin),Zion & Lennox,131033,2017-01-20--2017-01-27,cr,3QwBODjSEzelZyVjxPOHdq
5,Chantaje (feat. Maluma),Shakira,114971,2017-01-20--2017-01-27,cr,6mICuAdrwEjh6Y6lroV2Kg
6,Safari,J Balvin,105805,2017-01-20--2017-01-27,cr,6rQSrBHf7HlZjtcMZ4S4bO
7,Closer,The Chainsmokers,94367,2017-01-20--2017-01-27,cr,7BKLCZ1jbUBVqRi2FVlTVw
8,Let Me Love You,DJ Snake,93688,2017-01-20--2017-01-27,cr,4pdPtRcBmOSQDlJ3Fk945m
9,Chillax (feat. Ky-Mani Marley),Farruko,81814,2017-01-20--2017-01-27,cr,1lxswgIpzV6HhENRvkflES
10,One Dance,Drake,78307,2017-01-20--2017-01-27,cr,1xznGGDReH1oQq0xzbwXa3
11,El Amante,Nicky Jam,76894,2017-01-20--2017-01-27,cr,3umS4y3uQDkqekNjVpiRUs
12,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,76865,2017-01-20--2017-01-27,cr,5knuzwU65gJK7IF5yJsuaW
13,Starboy,The Weeknd,71173,2017-01-20--2017-01-27,cr,5aAx2yezTd8zXrkmtKl66Z
14,Vente Pa' Ca (feat. Maluma),Ricky Martin,69922,2017-01-20--2017-01-27,cr,7DM4BPaS7uofFul3ywMe46
15,Traicionera,Sebastian Yatra,68454,2017-01-20--2017-01-27,cr,5J1c3M4EldCfNxXwrwt8mT
16,Don't Wanna Know,Maroon 5,67849,2017-01-20--2017-01-27,cr,5MFzQMkrl1FOOng9tq6R9r
17,24K Magic,Bruno Mars,65233,2017-01-20--2017-01-27,cr,6b8Be6ljOzmkOmFslEb23P
18,Cold Water (feat. Justin Bieber & MØ),Major Lazer,64458,2017-01-20--2017-01-27,cr,6DNtNfH8hXkqOX1sjqmI7p
19,In the Name of Love,Martin Garrix,62213,2017-01-20--2017-01-27,cr,04DwTuZ2VBdJCCC5TROn7L
20,La Bicicleta,Carlos Vives,62035,2017-01-20--2017-01-27,cr,0sXvAOmXgjR2QUqLK1MltU
21,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,62016,2017-01-20--2017-01-27,cr,0JoHqmlqE0W0i9prt6kcHR
22,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,61894,2017-01-20--2017-01-27,cr,6stYbAJgTszHAHZMPxWWCY
23,Paris,The Chainsmokers,59875,2017-01-20--2017-01-27,cr,72jbDTw1piOOj770jWNeaG
24,Don't Let Me Down (feat. Daya),The Chainsmokers,59430,2017-01-20--2017-01-27,cr,0QsvXIfqM0zZoerQfsI9lm
