Position,Track Name,Artist,Streams,date,region,spotify_id
1,Yanıyoruz,Burak King,636502,2018-01-12--2018-01-19,tr,2BJkinM7TmdcsDGNvmZds8
2,Heyecanı Yok,Gazapizm,477254,2018-01-12--2018-01-19,tr,4sa0pXDdQkBZ1r5NZWQJyV
3,Gömün Beni Çukura,Eypio,418779,2018-01-12--2018-01-19,tr,5dLtu0lS5pP9ivMerk3uMA
4,rockstar,Post Malone,380382,2018-01-12--2018-01-19,tr,7wGoVu4Dady5GV0Sv4UIsx
5,Havana (feat. Young Thug),Camila Cabello,380023,2018-01-12--2018-01-19,tr,1rfofaqEpACxVEHIZBJe6W
6,İmkansızım,Ezhel,371662,2018-01-12--2018-01-19,tr,5Y3ZTBwRNrgj3AlXYASvDe
7,İki Aşık,Ersay Üner,356331,2018-01-12--2018-01-19,tr,5uyGQAXeaYJ7X7FcN8JJiq
8,Geceler,Ezhel,345115,2018-01-12--2018-01-19,tr,0R0o8uOkDz40XsR6uwThfQ
9,Şehrimin Tadı,Ezhel,301720,2018-01-12--2018-01-19,tr,5JaXKUIcNxwSuUyD4CsphL
10,New Rules,Dua Lipa,287942,2018-01-12--2018-01-19,tr,2ekn2ttSfGqwhhate0LSR0
11,Zalım,Ceylan Ertem,272523,2018-01-12--2018-01-19,tr,2tcTksk6qFbYSaZogGmgfO
12,Üzülmedin mi?,Simge,260664,2018-01-12--2018-01-19,tr,6Ld3bnYoP3JnmHMbtqMXYY
13,Him & I (with Halsey),G-Eazy,259939,2018-01-12--2018-01-19,tr,5k38wzpLb15YgncyWdTZE4
14,Raf,Deeperise,230360,2018-01-12--2018-01-19,tr,3xtNRxaUY785OdDP78yrpG
15,İnceden İnceden,Tuğba Yurt,226310,2018-01-12--2018-01-19,tr,2QD387ZxhUxTJQYLe11w9D
16,Dusk Till Dawn - Radio Edit,ZAYN,214632,2018-01-12--2018-01-19,tr,1j4kHkkpqZRBwE0A4CN4Yv
17,Muhbir,Sıla,213983,2018-01-12--2018-01-19,tr,7gPMdD5iUC8i3LsFxr01jw
18,Eteği Belinde,Manuş Baba,212815,2018-01-12--2018-01-19,tr,3lPrs1fylHXjPPfSioDXDg
19,Alo,Ezhel,209896,2018-01-12--2018-01-19,tr,3hdXIz9eY9u5QoEUkBs5yN
20,River (feat. Ed Sheeran),Eminem,202545,2018-01-12--2018-01-19,tr,5UEnHoDYpsxlfzWLZIc7LD
21,Shape of You,Ed Sheeran,201211,2018-01-12--2018-01-19,tr,7qiZfU4dY1lWllzX7mPBI3
22,Suspus,Ceza,196305,2018-01-12--2018-01-19,tr,1JvUmKSl9Mg6mQnmbjLYyz
23,Ne Farkeder,Yüzyüzeyken Konuşuruz,190498,2018-01-12--2018-01-19,tr,23KSyhPMqyUVrrLo300YiW
24,Wolves,Selena Gomez,187299,2018-01-12--2018-01-19,tr,7EmGUiUaOSGDnUUQUDrOXC
25,Beni Vur - Akustik,Deniz Tekin,186793,2018-01-12--2018-01-19,tr,3CPBzUohQI0fVoFFMSZouO
26,Ya Bu İşler Ne,Mabel Matiz,183975,2018-01-12--2018-01-19,tr,2qM7yVNhMjZGVvXhPQ5TFS
27,Sıfır Tolerans - Mahmut Orhan Remix,Hadise,181248,2018-01-12--2018-01-19,tr,5T8Fiq5hPALY1La8BqlYYn
28,Six Days War - Mahmut Orhan Remix,Colonel Bagshot,180419,2018-01-12--2018-01-19,tr,2PYUMHjLGRwYw4JEHlvMRu
29,Thunder,Imagine Dragons,176243,2018-01-12--2018-01-19,tr,0tKcYR2II1VCQWT79i5NrW
30,Gucci Gang,Lil Pump,171894,2018-01-12--2018-01-19,tr,43ZyHQITOjhciSUUNPVRHc
31,IDGAF,Dua Lipa,168376,2018-01-12--2018-01-19,tr,76cy1WJvNGJTj78UqeA5zr
32,Bazen (feat. Emel),Ezhel,168245,2018-01-12--2018-01-19,tr,6qkXhA5mVvG1DLyliRS1Yf
33,Believer,Imagine Dragons,165647,2018-01-12--2018-01-19,tr,0CcQNd8CINkwQfe1RDtGV6
34,Çok Çok,EDIS,164173,2018-01-12--2018-01-19,tr,045FwWlfQeVoaCNDvShp7m
35,Mihriban,Musa Eroğlu,164108,2018-01-12--2018-01-19,tr,04aT9IT86qeDS7p9DQGa6z
36,Kısır Döngü,Allame,156599,2018-01-12--2018-01-19,tr,1eIbAIEu7naoaUglyets9l
37,Dönersen Islık Çal,Manuş Baba,154728,2018-01-12--2018-01-19,tr,4JWAN1SBE6r2PHbXTHzQNx
38,When We're High,LP,154212,2018-01-12--2018-01-19,tr,7ohDUXs6SsU3XjTI9pcKTS
39,Attention,Charlie Puth,149590,2018-01-12--2018-01-19,tr,4iLqG9SeJSnt0cSPICSjxv
40,Ağlar mıyım? Ağlamam,Ziynet Sali,147231,2018-01-12--2018-01-19,tr,1KZ2GIHODjEmMoEGUcgZKB
41,Gel De Uyu,Soner Sarıkabadayı,145273,2018-01-12--2018-01-19,tr,17KyYoAhToJhgiFV2Bt41b
42,Lost on You,LP,145235,2018-01-12--2018-01-19,tr,3SqvR3HYLlCTYzbDXJ52OC
43,Koştum Hekime,Burak King,144770,2018-01-12--2018-01-19,tr,3SiNhRfBah30npNwyaoS22
44,Beni Sen İnandır,Pinhani,144750,2018-01-12--2018-01-19,tr,1rY4UYyZ3PcuYgWIddkcnL
45,Never Be the Same,Camila Cabello,144092,2018-01-12--2018-01-19,tr,4eWQlBRaTjPPUlzacqEeoQ
46,Vermem Seni Ellere - Yol Arkadaşım Orijinal Film Müziği,Oğuzhan Koç,143573,2018-01-12--2018-01-19,tr,5m0xKFMim80XzJ1HM0IBwW
47,Mi Gente,J Balvin,139863,2018-01-12--2018-01-19,tr,2rb5MvYT7ZIxbKW5hfcHx8
48,Dünya Gül Bana,No.1,138407,2018-01-12--2018-01-19,tr,73F8RdXGiuw93C7cEiPYIR
49,Sandal,Yüzyüzeyken Konuşuruz,134742,2018-01-12--2018-01-19,tr,2j69gw8fSyTDksf3glQaCH
50,Unforgettable,French Montana,130878,2018-01-12--2018-01-19,tr,3B54sVLJ402zGa6Xm4YGNe
51,Feel It Still,Portugal. The Man,128543,2018-01-12--2018-01-19,tr,6QgjcU0zLnzq5OrUoSZ3OK
52,Sen Olsan Bari,Aleyna Tilki,127566,2018-01-12--2018-01-19,tr,1BSsv8bVGdxyvW0NPiZy1A
53,Real Friends,Camila Cabello,125555,2018-01-12--2018-01-19,tr,3iq9nhbI8fcnNamxMft1uv
54,Yalnız Ölmek,Can Güngör,124052,2018-01-12--2018-01-19,tr,1jeezFfn6ccRfWEUlDT7gO
55,Ruleta (feat. Erik),INNA,123985,2018-01-12--2018-01-19,tr,58aGvhMxUHn88sbJpirQ1T
56,What Lovers Do (feat. SZA),Maroon 5,121224,2018-01-12--2018-01-19,tr,3hBBKuWJfxlIlnd9QFoC8k
57,All The Stars (with SZA),Kendrick Lamar,119825,2018-01-12--2018-01-19,tr,12SJpYZEdj4kzWZ8FPFg4Y
58,Küvet,Ezhel,119095,2018-01-12--2018-01-19,tr,1anxoJyGm5QOWpPtDkXIfc
59,Mask Off,Future,117107,2018-01-12--2018-01-19,tr,0VgkVdmE4gld66l8iyGjgx
60,Angela Merkel,Xir,112386,2018-01-12--2018-01-19,tr,1SUA45wCGWq7yyx7Nby58E
61,No Limit,G-Eazy,111626,2018-01-12--2018-01-19,tr,2DQ1ITjI0YoLFzuADN1ZBW
62,How Long,Charlie Puth,109486,2018-01-12--2018-01-19,tr,32DGGj6KlNuBr6WaqRxpxi
63,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,108513,2018-01-12--2018-01-19,tr,5AEtlRudpgdT5FtNiuly6Y
64,"Zanı (feat. Cash Flow, Boykot & Zeze)",Gazapizm,107357,2018-01-12--2018-01-19,tr,0qyGQFsJG06DkooGyCWD3U
65,Sevmemeliyiz,Sena Şener,105700,2018-01-12--2018-01-19,tr,5b9tj0yG0Kfn7lWG19uzAH
66,Affet,Müslüm Gürses,104177,2018-01-12--2018-01-19,tr,0ikRchpmFlaqlzLRgu9qWk
67,She Loves Control,Camila Cabello,101738,2018-01-12--2018-01-19,tr,5HwnezK198pJCEj1l2Adjy
68,Yan Benimle,Sıla,100316,2018-01-12--2018-01-19,tr,2LX6XfSqCKBrt2qJngS87z
69,Olay,Ayse Hatun Onal,100262,2018-01-12--2018-01-19,tr,4ZW46Kgf0SK3pOzBQDY5cM
70,Ciao Adios,Anne-Marie,100235,2018-01-12--2018-01-19,tr,3EfugazgSddQvzZpkof5I4
71,Yaramızda Kalsın,Onur Can Özcan,97884,2018-01-12--2018-01-19,tr,5KPGvLNK7SysbQebFFhRlG
72,Let You Down,NF,97427,2018-01-12--2018-01-19,tr,6mrKP2jyIQmM0rw6fQryjr
73,Zaten Kırılmış Bir Kızsın,Bağzıları,95954,2018-01-12--2018-01-19,tr,4Lxo85WV35D46plJvewWj0
74,Aşinayız,Murat Dalkılıç,95571,2018-01-12--2018-01-19,tr,1EPgODCdz5rApl9naW8Q2r
75,Yalan,Athena,95189,2018-01-12--2018-01-19,tr,0XuqoosHzwJi1I6McN61JY
76,Donar,Yener Çevik,94738,2018-01-12--2018-01-19,tr,0LjVpGyc4NfQl2FVTPx6l2
77,Nasılım Biliyor musun?,Gripin,92089,2018-01-12--2018-01-19,tr,5QjUYg26ES7KeNodSgKatP
78,Bir Derdim Var,mor ve ötesi,91775,2018-01-12--2018-01-19,tr,5oecOcmSEHs7MZiB0NPbFu
79,Öptüm,Erdem Kınay,91445,2018-01-12--2018-01-19,tr,1fCvwmgmuWzk5NyzywdARb
80,Despacito - Remix,Luis Fonsi,91130,2018-01-12--2018-01-19,tr,5CtI0qwDJkDQGwXD1H1cLb
81,Kal Bugün,Can Bonomo,90402,2018-01-12--2018-01-19,tr,1cXRnIZuCVSZsdjUlptFiT
82,Haberin Var mı?,Manuş Baba,90345,2018-01-12--2018-01-19,tr,77JBSUsrRRPsmtxNKjB2Fx
83,Yankı,Simge,89680,2018-01-12--2018-01-19,tr,5c4IttlHETAUnlJlwJ3GpG
84,Finesse - Remix; feat. Cardi B,Bruno Mars,89626,2018-01-12--2018-01-19,tr,3Vo4wInECJQuz9BIBMOu8i
85,Starboy,The Weeknd,89467,2018-01-12--2018-01-19,tr,5aAx2yezTd8zXrkmtKl66Z
86,Senden Gizledim,Yener Çevik,88553,2018-01-12--2018-01-19,tr,4CcbJeyCBuG2s37DmGtq1n
87,Sinsirella,Aylin Coşkun,88283,2018-01-12--2018-01-19,tr,0sRkdyzTUgc4i5U0CYBENV
88,HUMBLE.,Kendrick Lamar,88200,2018-01-12--2018-01-19,tr,7KXjTSCq5nL1LoYtL7XAwS
89,Manifesto,Sezen Aksu,87853,2018-01-12--2018-01-19,tr,2MLxpHtqNLlUmXTkVXai6w
90,My My My!,Troye Sivan,87702,2018-01-12--2018-01-19,tr,2Tq2R8sRftNEqdgJK5HadO
91,Benden Sonra,Hande Yener,87617,2018-01-12--2018-01-19,tr,7uqc6baKyMm6AnWkIxDpoB
92,İyi Bil,Ezhel,87338,2018-01-12--2018-01-19,tr,6Sg9kVAVm4Xn6MVh2mYNMd
93,Gel Be Gökyüzüm,İlyas Yalçıntaş,86088,2018-01-12--2018-01-19,tr,2cR1YpQrSXHpD6iewFDsMm
94,LET ME GO,No Method,86052,2018-01-12--2018-01-19,tr,3ldGsiEW3vblN8UVrOfDo3
95,Human,Rag'n'Bone Man,85305,2018-01-12--2018-01-19,tr,58zsLZPvfflaiIbNWoA22O
96,Ağlama Beni Ana,Bilal Hancı,85222,2018-01-12--2018-01-19,tr,1U4A5iI6JqJ5PEntEOQohm
97,No Lie,Sean Paul,84150,2018-01-12--2018-01-19,tr,3cFsmM51N5zMAuu1nNY4Tw
98,Échame La Culpa,Luis Fonsi,83894,2018-01-12--2018-01-19,tr,1zsG4eaZmkA1dvjDDsAGLK
99,Ne Güzel Güldün,Pinhani,83439,2018-01-12--2018-01-19,tr,79bKKv3MNqU7jec2IFKw7d
100,Memleketsiz,Gazapizm,83083,2018-01-12--2018-01-19,tr,1wKvjOn3Qk6jYzGGTvp63B
101,Filthy,Justin Timberlake,81933,2018-01-12--2018-01-19,tr,1L3NV7VrCiuE8C5QlhdeQL
102,Perfect,Ed Sheeran,81325,2018-01-12--2018-01-19,tr,0tgVpDi06FyKpA1z0VMD4v
103,Yolla,Tarkan,80868,2018-01-12--2018-01-19,tr,1vZAYNFTcxzrnooQUw5zKD
104,I Miss You (feat. Julia Michaels),Clean Bandit,80349,2018-01-12--2018-01-19,tr,2xmrfQpmS2iJExTlklLoAL
105,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,79835,2018-01-12--2018-01-19,tr,1OAh8uOEOvTDqkKFsKksCi
106,Nefret,Ezhel,79710,2018-01-12--2018-01-19,tr,3vWE70Fde8F97cIkSGiMt0
107,Anywhere,Rita Ora,79705,2018-01-12--2018-01-19,tr,7EI6Iki24tBHAMxtb4xQN2
108,Bakıcaz,Hande Yener,79315,2018-01-12--2018-01-19,tr,0wscdJimrINUAGbBjy1I0E
109,Nabız,Hidra,78498,2018-01-12--2018-01-19,tr,3DL1bxA02gZC9wzpbOdfcQ
110,Fenomen (feat. Ceza),Ayben,78425,2018-01-12--2018-01-19,tr,69iss9oVXkLRn8bYqT8h1m
111,Sertlik Kanında Var Hayatın,Sagopa Kajmer,78208,2018-01-12--2018-01-19,tr,7D9KBLwwotrSWrseRekDxn
112,Kuzum,Bengü,78156,2018-01-12--2018-01-19,tr,2FU1HsEaZCHcjrFCXCjH9T
113,Sesinde Aşk Var - Mahmut Orhan Remix,Yalın,77598,2018-01-12--2018-01-19,tr,2ZNw6hZL5N5JIsYasznmVW
114,Sen Maşallah,Güven Yüreyi,77458,2018-01-12--2018-01-19,tr,2cKe57qm50HjR4U4O1aXOb
115,It Ain't Me (with Selena Gomez),Kygo,77124,2018-01-12--2018-01-19,tr,3eR23VReFzcdmS7TYCrhCe
116,Sorun Var,Sagopa Kajmer,76874,2018-01-12--2018-01-19,tr,4fmTX9tThkofZsmsVniC2P
117,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,76661,2018-01-12--2018-01-19,tr,1bhUWB0zJMIKr9yVPrkEuI
118,Cevapsız Sorular,maNga,76496,2018-01-12--2018-01-19,tr,03INrUW4VCJpDXKQzNEaKS
119,Sevilmiyor,Allame,76377,2018-01-12--2018-01-19,tr,6aHbSx6TimFvdaW58cfPd3
120,Rüyalarda Buruşmuşum,Adamlar,76112,2018-01-12--2018-01-19,tr,4cQSOn9oP0MiM7BgiRngFk
121,Cambaz,mor ve ötesi,75885,2018-01-12--2018-01-19,tr,2fMhwt77wUh3noEuedB3Nt
122,Takvim,Bahadır Tatlıöz,75762,2018-01-12--2018-01-19,tr,1SLHvYH4u0l44fpmNG4ggT
123,Elfida,Haluk Levent,75679,2018-01-12--2018-01-19,tr,6q5L4brzLW2pLf2pE56JIb
124,Bana Öyle Bakma,Teoman,75482,2018-01-12--2018-01-19,tr,1ro2RpCboxcjM7iKNqfQO8
125,Bu Kız,Son Feci Bisiklet,75400,2018-01-12--2018-01-19,tr,1wFrBgIshbX5gtY1cD2Hd8
126,Senden Daha Güzel,Duman,75211,2018-01-12--2018-01-19,tr,2sLAykCWyB1VA5hXDjU59T
127,Aşkın Kederi,Manuş Baba,75195,2018-01-12--2018-01-19,tr,0cJ7GPiXfc6nF8gkJHnDu9
128,Sahiden,Buray,74951,2018-01-12--2018-01-19,tr,4x2LYxrqs3ShH2fTEqepLe
129,Mecnun,Buray,74810,2018-01-12--2018-01-19,tr,4K84p5DmcoUm3pp64qzkHY
130,Hayır,Ezhel,74691,2018-01-12--2018-01-19,tr,5CSd3cUlH0b55LSHsqz34g
131,No Roots,Alice Merton,74579,2018-01-12--2018-01-19,tr,7anBA0IdgFaN3Pbyk2tog0
132,Renkli Rüyalar Oteli,Teoman,74016,2018-01-12--2018-01-19,tr,6yeAXVvdOuOdOjojX7a2Pf
133,Zombie,The Cranberries,73991,2018-01-12--2018-01-19,tr,6xy6jNeNTYwjnKTDzMyHw2
134,End Game,Taylor Swift,73869,2018-01-12--2018-01-19,tr,2x0WlnmfG39ZuDmstl9xfX
135,Yana Döne,Murat Boz,73707,2018-01-12--2018-01-19,tr,6ZU2kfCaOiuu3TqVQbhHsO
136,Too Good At Goodbyes,Sam Smith,73000,2018-01-12--2018-01-19,tr,1mXVgsBdtIVeCLJnSnmtdV
137,Kupa Kızı Ve Sinek Valesi,Teoman,72925,2018-01-12--2018-01-19,tr,0lX83giId8IqjzbZg2tP5B
138,Beni Vurup Yerde Bırakma,emre aydın,72864,2018-01-12--2018-01-19,tr,3IEmPrNgIiZpRisTc5swEq
139,Man's Not Hot,Big Shaq,72496,2018-01-12--2018-01-19,tr,2nUJvBO87SkxCViQsLc9Zr
140,Joga O Bum Bum Tam Tam,MC Fioti,72402,2018-01-12--2018-01-19,tr,58tUwXG7xKE7gzNOp6Msca
141,Nilüfer,Müslüm Gürses,72217,2018-01-12--2018-01-19,tr,3yYHAwO4K7AYGyPCsObCtl
142,Yan,Can Bonomo,71659,2018-01-12--2018-01-19,tr,6kmOwoQIHyFghxiSExfuWv
143,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,71639,2018-01-12--2018-01-19,tr,6kex4EBAj0WHXDKZMEJaaF
144,Bir Beyaz Orkide,Cihan Mürtezaoğlu,71521,2018-01-12--2018-01-19,tr,0sca1GWjRFxM081N1hrO6N
145,Bazı Aşklar Yarım Kalmalı,İrem Derici,71192,2018-01-12--2018-01-19,tr,3t2QqcZzkHTvjUaULFbe7Q
146,XO Tour Llif3,Lil Uzi Vert,71127,2018-01-12--2018-01-19,tr,7GX5flRQZVHRAGd6B4TmDO
147,Bekle Dedi Gitti - Çizik,Kaan Tangöze,70669,2018-01-12--2018-01-19,tr,4z05OycjpswjAgFdZyW6Po
148,Öyle Dertli,Duman,70646,2018-01-12--2018-01-19,tr,3d54yF6CHGO8lzD0470vtS
149,Olsun,Sertab Erener,70643,2018-01-12--2018-01-19,tr,07Af1vF3LFqNrmLC1Yzs0L
150,Senle Zor,Yener Çevik,70463,2018-01-12--2018-01-19,tr,47OkAyPmyaAghoY65sNm0F
151,İçinde Aşk Var,Sufle,70150,2018-01-12--2018-01-19,tr,0y3XEsKn5pONUKI0PDDMWa
152,Haydi Söyle,Kalben,69607,2018-01-12--2018-01-19,tr,3N5AZtKJALZZDHT4On8Ebx
153,Istanbul,Pamela,68854,2018-01-12--2018-01-19,tr,27sRogaIuUA9UteLoPcEDw
154,Kimse Bilmez,Mehmet Güreli,67743,2018-01-12--2018-01-19,tr,0tFQm8EGvBrhq23UZtkzHs
155,Haydi Gel İçelim,Yüksek Sadakat,67548,2018-01-12--2018-01-19,tr,5iloeEnYSKxjR9GSOAgu4D
156,Sayın Seyirciler,Ozan Doğulu,67216,2018-01-12--2018-01-19,tr,4DsPdStdXWO8BeYVHWMD16
157,Havalı Yarim,Serdar Ortaç,67155,2018-01-12--2018-01-19,tr,5vZg0OnpPtQdu8YRXOiNCy
158,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,67070,2018-01-12--2018-01-19,tr,5knuzwU65gJK7IF5yJsuaW
159,Benim Derdim,Ezhel,66864,2018-01-12--2018-01-19,tr,3RCy0AV1CKCF2h7IAvjfpU
160,Sıfır Tolerans,Hadise,66329,2018-01-12--2018-01-19,tr,5JuVI2EuPj8ygNgvBf6TFH
161,Bizim Hikaye,Çağatay Akman,66235,2018-01-12--2018-01-19,tr,2htRiuKy3zIkxEOawFcQLS
162,Yaz,Berkay,66168,2018-01-12--2018-01-19,tr,1eJkHmbduMhaJKUJDxMWLG
163,Boynun Borcu,Erdem Kınay,65325,2018-01-12--2018-01-19,tr,405klj3hdnIiwvOCQwx3su
164,Karma,Şehinşah,65201,2018-01-12--2018-01-19,tr,2FLvbfkf8LzH8nk5NS36OU
165,Bartier Cardi (feat. 21 Savage),Cardi B,65151,2018-01-12--2018-01-19,tr,75FDPwaULRdYDn4StFN2rT
166,Esmer,Ceylan Ertem,64690,2018-01-12--2018-01-19,tr,7rdv6gmOFc5CWGNdRdaZ11
167,Kuzu Kuzu,Tarkan,64274,2018-01-12--2018-01-19,tr,3ajYmPDtB3P7JTPQ64Dr7P
168,Nazar,Demet Akalın,64241,2018-01-12--2018-01-19,tr,4n5FsxYIcZMgQC8pJ9Y5ZN
169,Haydar Haydar,Can Gox,63756,2018-01-12--2018-01-19,tr,4p6GrHUjj3ZtDS0xsqPhmX
170,Swish Swish,Katy Perry,63576,2018-01-12--2018-01-19,tr,2kVHAQKVtczchKctctzbtK
171,Tuesday,Burak Yeter,63498,2018-01-12--2018-01-19,tr,7abpmGpF7PGep2rDU68GBR
172,İki Cihan,Turac Berkay,63137,2018-01-12--2018-01-19,tr,5dPmt30dD9XFhX1Pn6XSf0
173,Neyim Var Ki (feat. Sagopa K),Ceza,62992,2018-01-12--2018-01-19,tr,09XOVDSIbBxBf6Kr1vGnHf
174,Katil,Hayki,62986,2018-01-12--2018-01-19,tr,3uBz7PQ7ECnCnK2gpKrsQb
175,Bunca Yıl,Can Kazaz,62419,2018-01-12--2018-01-19,tr,1iS9uKNLMd6DBaSwUn5rcF
176,Gece Sabahın,Gazapizm,62405,2018-01-12--2018-01-19,tr,36lkHAhOFX2hmGlpccSSrW
177,Symphony (feat. Zara Larsson),Clean Bandit,62280,2018-01-12--2018-01-19,tr,1x5sYLZiu9r5E43kMlt9f8
178,Yanıyorum Hala,Patron,62276,2018-01-12--2018-01-19,tr,5xZnOpono4A35sINKZc8kU
179,Ters Yön,Contra,62216,2018-01-12--2018-01-19,tr,1jgjszJeQ9GZTQEZ37yvqa
180,There's Nothing Holdin' Me Back,Shawn Mendes,62148,2018-01-12--2018-01-19,tr,79cuOz3SPQTuFrp8WgftAu
181,Something Just Like This,The Chainsmokers,62093,2018-01-12--2018-01-19,tr,6RUKPb4LETWmmr3iAEQktW
182,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,62057,2018-01-12--2018-01-19,tr,5bcTCxgc7xVfSaMV3RuVke
183,İsminizi İstiyorlar,Gazapizm,61550,2018-01-12--2018-01-19,tr,7iPM0YAn4CHg9BR79bv47U
184,You Don't Know Me - Radio Edit,Jax Jones,61482,2018-01-12--2018-01-19,tr,00lNx0OcTJrS3MKHcB80HY
185,Kendime Yalan Söyledim,Seksendört,61435,2018-01-12--2018-01-19,tr,5hYb9RIvqvk8J6mjMNL4pc
186,Do I Wanna Know?,Arctic Monkeys,60943,2018-01-12--2018-01-19,tr,3rq5w4bQGigXOfdN30ATJt
187,Sor Bana Sor,Gripin,60755,2018-01-12--2018-01-19,tr,0cYjegvUKw2vC3Q3d4Oc4s
188,Geçti O Günler,Mustafa Ceceli,60571,2018-01-12--2018-01-19,tr,3vMktt0tUZOt2j3Fao0L7s
189,Lonely Together (feat. Rita Ora),Avicii,59872,2018-01-12--2018-01-19,tr,2OALaHcDdKkjYEpAr0Qzab
190,Look What You Made Me Do,Taylor Swift,59824,2018-01-12--2018-01-19,tr,5troof8mcGO3AafoDbk1gc
191,Take Me To Church,Hozier,59741,2018-01-12--2018-01-19,tr,0IqKeD8ZSP72KbGYyzEcAs
192,Kaktüs,Norm Ender,59636,2018-01-12--2018-01-19,tr,0oMGV0uqd1AS28Nho02LiP
193,Yine Sevebilirim,Tuna Kiremitçi,59422,2018-01-12--2018-01-19,tr,0p1zPFE1RV0ld0Vj8Odb0w
194,'Till I Collapse,Eminem,59185,2018-01-12--2018-01-19,tr,6yr8GiTHWvFfi4o6Q5ebdT
195,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,59079,2018-01-12--2018-01-19,tr,2NF8A7C6tICScdRaZ0BrEe
196,366.Gün,Sagopa Kajmer,58819,2018-01-12--2018-01-19,tr,1EuFr1JA70TaEzlaSM4ulc
197,Tatlım Tatlım - Orijinal Film Müziği,Ersay Üner,58763,2018-01-12--2018-01-19,tr,2Wf68eYFga8t2xZXLtTuU1
198,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,58356,2018-01-12--2018-01-19,tr,7w9bgPAmPTtrkt2v16QWvQ
199,Yorma,Seksendört,58091,2018-01-12--2018-01-19,tr,3e6hWC2WRjrHBz7p1UNdCm
200,Bende Bir Problem Var - Akustik,Deniz Tekin,58074,2018-01-12--2018-01-19,tr,3BJRuwnU57wgldfinamdUD
1,Yanıyoruz,Burak King,569163,2018-01-19--2018-01-26,tr,2BJkinM7TmdcsDGNvmZds8
2,Heyecanı Yok,Gazapizm,450580,2018-01-19--2018-01-26,tr,4sa0pXDdQkBZ1r5NZWQJyV
3,Gömün Beni Çukura,Eypio,366801,2018-01-19--2018-01-26,tr,5dLtu0lS5pP9ivMerk3uMA
4,rockstar,Post Malone,343863,2018-01-19--2018-01-26,tr,7wGoVu4Dady5GV0Sv4UIsx
5,İmkansızım,Ezhel,335666,2018-01-19--2018-01-26,tr,5Y3ZTBwRNrgj3AlXYASvDe
6,Havana (feat. Young Thug),Camila Cabello,335261,2018-01-19--2018-01-26,tr,1rfofaqEpACxVEHIZBJe6W
7,Geceler,Ezhel,312129,2018-01-19--2018-01-26,tr,0R0o8uOkDz40XsR6uwThfQ
8,İki Aşık,Ersay Üner,300430,2018-01-19--2018-01-26,tr,5uyGQAXeaYJ7X7FcN8JJiq
9,Şehrimin Tadı,Ezhel,274795,2018-01-19--2018-01-26,tr,5JaXKUIcNxwSuUyD4CsphL
10,New Rules,Dua Lipa,260214,2018-01-19--2018-01-26,tr,2ekn2ttSfGqwhhate0LSR0
11,Him & I (with Halsey),G-Eazy,250401,2018-01-19--2018-01-26,tr,5k38wzpLb15YgncyWdTZE4
12,Üzülmedin mi?,Simge,237410,2018-01-19--2018-01-26,tr,6Ld3bnYoP3JnmHMbtqMXYY
13,Zalım,Ceylan Ertem,221763,2018-01-19--2018-01-26,tr,2tcTksk6qFbYSaZogGmgfO
14,IDGAF,Dua Lipa,217834,2018-01-19--2018-01-26,tr,76cy1WJvNGJTj78UqeA5zr
15,İnceden İnceden,Tuğba Yurt,213350,2018-01-19--2018-01-26,tr,2QD387ZxhUxTJQYLe11w9D
16,Muhbir,Sıla,211811,2018-01-19--2018-01-26,tr,7gPMdD5iUC8i3LsFxr01jw
17,Raf,Deeperise,211151,2018-01-19--2018-01-26,tr,3xtNRxaUY785OdDP78yrpG
18,Dusk Till Dawn - Radio Edit,ZAYN,200774,2018-01-19--2018-01-26,tr,1j4kHkkpqZRBwE0A4CN4Yv
19,Suspus,Ceza,197637,2018-01-19--2018-01-26,tr,1JvUmKSl9Mg6mQnmbjLYyz
20,Shape of You,Ed Sheeran,193794,2018-01-19--2018-01-26,tr,7qiZfU4dY1lWllzX7mPBI3
21,Alo,Ezhel,191184,2018-01-19--2018-01-26,tr,3hdXIz9eY9u5QoEUkBs5yN
22,Eteği Belinde,Manuş Baba,184452,2018-01-19--2018-01-26,tr,3lPrs1fylHXjPPfSioDXDg
23,River (feat. Ed Sheeran),Eminem,183025,2018-01-19--2018-01-26,tr,5UEnHoDYpsxlfzWLZIc7LD
24,Wolves,Selena Gomez,179570,2018-01-19--2018-01-26,tr,7EmGUiUaOSGDnUUQUDrOXC
25,Ne Farkeder,Yüzyüzeyken Konuşuruz,169340,2018-01-19--2018-01-26,tr,23KSyhPMqyUVrrLo300YiW
26,Thunder,Imagine Dragons,166780,2018-01-19--2018-01-26,tr,0tKcYR2II1VCQWT79i5NrW
27,Ya Bu İşler Ne,Mabel Matiz,164556,2018-01-19--2018-01-26,tr,2qM7yVNhMjZGVvXhPQ5TFS
