Position,Track Name,Artist,Streams,date,region,spotify_id
1,Havana (feat. Young Thug),Camila Cabello,1411701,2018-01-12--2018-01-19,ph,1rfofaqEpACxVEHIZBJe6W
2,Perfect,Ed Sheeran,1079210,2018-01-12--2018-01-19,ph,0tgVpDi06FyKpA1z0VMD4v
3,Too Good At Goodbyes,Sam Smith,1048375,2018-01-12--2018-01-19,ph,1mXVgsBdtIVeCLJnSnmtdV
4,What Lovers Do (feat. SZA),Maroon 5,1027108,2018-01-12--2018-01-19,ph,3hBBKuWJfxlIlnd9QFoC8k
5,Finesse - Remix; feat. Cardi B,Bruno Mars,963707,2018-01-12--2018-01-19,ph,3Vo4wInECJQuz9BIBMOu8i
6,Super Far,LANY,922465,2018-01-12--2018-01-19,ph,74ODGXs4byLTRdnKGM4s6E
7,New Rules,Dua Lipa,898433,2018-01-12--2018-01-19,ph,2ekn2ttSfGqwhhate0LSR0
8,Never Be the Same,Camila Cabello,882888,2018-01-12--2018-01-19,ph,4eWQlBRaTjPPUlzacqEeoQ
9,Young Dumb & Broke,Khalid,852599,2018-01-12--2018-01-19,ph,5Z3GHaZ6ec9bsiI5BenrbY
10,IDGAF,Dua Lipa,847143,2018-01-12--2018-01-19,ph,76cy1WJvNGJTj78UqeA5zr
11,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,846272,2018-01-12--2018-01-19,ph,6M21eWbEw74XDdoQsNIinq
12,I Like Me Better,Lauv,844393,2018-01-12--2018-01-19,ph,1wjzFQodRWrPcQ0AnYnvQ9
13,Wolves,Selena Gomez,842570,2018-01-12--2018-01-19,ph,7EmGUiUaOSGDnUUQUDrOXC
14,Titibo-Tibo,Moira Dela Torre,819541,2018-01-12--2018-01-19,ph,42nrX5b8ZUYRcw2puNY8tb
15,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,810927,2018-01-12--2018-01-19,ph,5AEtlRudpgdT5FtNiuly6Y
16,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,765031,2018-01-12--2018-01-19,ph,7iDa6hUg2VgEL1o1HjmfBn
17,All The Stars (with SZA),Kendrick Lamar,665075,2018-01-12--2018-01-19,ph,12SJpYZEdj4kzWZ8FPFg4Y
18,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,647214,2018-01-12--2018-01-19,ph,4aUf4lzQ1di5JajZ4a9FuI
19,Let You Down,NF,629345,2018-01-12--2018-01-19,ph,6mrKP2jyIQmM0rw6fQryjr
20,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,627809,2018-01-12--2018-01-19,ph,1bhUWB0zJMIKr9yVPrkEuI
21,River (feat. Ed Sheeran),Eminem,613662,2018-01-12--2018-01-19,ph,5UEnHoDYpsxlfzWLZIc7LD
22,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,597847,2018-01-12--2018-01-19,ph,0qt9ivU6UEP3YdNUiZsnYR
23,How Long,Charlie Puth,588615,2018-01-12--2018-01-19,ph,32DGGj6KlNuBr6WaqRxpxi
24,I Miss You (feat. Julia Michaels),Clean Bandit,577193,2018-01-12--2018-01-19,ph,2xmrfQpmS2iJExTlklLoAL
25,Mama,Jonas Blue,555856,2018-01-12--2018-01-19,ph,0NiXXAI876aGImAd6rTj8w
26,Paris in the Rain,Lauv,551086,2018-01-12--2018-01-19,ph,0RGUIOZtmOXTWOy5EjvQbP
27,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,532785,2018-01-12--2018-01-19,ph,5hM6sP0Gh1jD57drszNueC
28,Say You Won't Let Go,James Arthur,529974,2018-01-12--2018-01-19,ph,5uCax9HTNlzGybIStD3vDh
29,"Sundo - From ""The Good Son""",Moira Dela Torre,521032,2018-01-12--2018-01-19,ph,1WtpRQUvbyZAoEchymInA9
30,Dahil Sa'Yo,Inigo Pascual,519630,2018-01-12--2018-01-19,ph,4ai7c2BUjNpElhZdZDH7qF
31,Why Can't It Be,Kaye Cal,516692,2018-01-12--2018-01-19,ph,0zFYa7NIpKhmom8zrZx7Ga
32,Thunder,Imagine Dragons,513480,2018-01-12--2018-01-19,ph,0tKcYR2II1VCQWT79i5NrW
33,Strip That Down,Liam Payne,506607,2018-01-12--2018-01-19,ph,6EpRaXYhGOB3fj4V2uDkMJ
34,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,505475,2018-01-12--2018-01-19,ph,3DXncPQOG4VBw3QHh3S817
35,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,500922,2018-01-12--2018-01-19,ph,46ixegtxjERQMCutmp09Sa
36,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,497707,2018-01-12--2018-01-19,ph,1NDxZ7cFAo481dtYWdrUnR
37,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,493609,2018-01-12--2018-01-19,ph,7F9vK8hNFMml4GtHsaXui6
38,Lonely Together (feat. Rita Ora),Avicii,460300,2018-01-12--2018-01-19,ph,2OALaHcDdKkjYEpAr0Qzab
39,Sorry Not Sorry,Demi Lovato,453303,2018-01-12--2018-01-19,ph,3m660poUr1chesgkkjQM7P
40,New,Daya,447243,2018-01-12--2018-01-19,ph,7y4JznkAv2W3IKw9T1o2VK
41,Slow Hands,Niall Horan,446684,2018-01-12--2018-01-19,ph,38yBBH2jacvDxrznF7h08J
42,A Different Way (with Lauv),DJ Snake,446101,2018-01-12--2018-01-19,ph,0Wv5wuenRLI3BcwgT3HPIP
43,ILYSB,LANY,443119,2018-01-12--2018-01-19,ph,0dPBlz8N0veeceejtuvpPz
44,Symphony (feat. Zara Larsson),Clean Bandit,440233,2018-01-12--2018-01-19,ph,1x5sYLZiu9r5E43kMlt9f8
45,Shape of You,Ed Sheeran,435859,2018-01-12--2018-01-19,ph,7qiZfU4dY1lWllzX7mPBI3
46,Tadhana,Up Dharma Down,433225,2018-01-12--2018-01-19,ph,6NFKf8vBApSvtzkapYmnVR
47,Don't Know What To Do (Don't Know What To Say),Mark Carpio,420255,2018-01-12--2018-01-19,ph,1ER60P43ftVOLaMRvBfpnt
48,My My My!,Troye Sivan,418323,2018-01-12--2018-01-19,ph,2Tq2R8sRftNEqdgJK5HadO
49,Fresh Eyes,Andy Grammer,407245,2018-01-12--2018-01-19,ph,5NDUXbMwcnTQp66tI2zcdR
50,Stargazing,Kygo,406418,2018-01-12--2018-01-19,ph,0Zbbxnx4SGGHoIow4PpISP
51,Pasensya Ka Na,Silent Sanctuary,377343,2018-01-12--2018-01-19,ph,0YyM8aEdbjGfLWPn6fdcn7
52,ILYSB - STRIPPED,LANY,360168,2018-01-12--2018-01-19,ph,7j4IOedQQtMpSHEvyXZsHI
53,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,354713,2018-01-12--2018-01-19,ph,0OlnLZY4cmQzT6ZGttvWBM
54,End Game,Taylor Swift,353263,2018-01-12--2018-01-19,ph,2x0WlnmfG39ZuDmstl9xfX
55,Dive,Ed Sheeran,346687,2018-01-12--2018-01-19,ph,51ChrwmUPDJvedPQnIU8Ls
56,It's Gotta Be You,Isaiah Firebrace,343584,2018-01-12--2018-01-19,ph,6cAKeFFYW2aClZSUyvqAEW
57,Too Much To Ask,Niall Horan,342852,2018-01-12--2018-01-19,ph,4v094LQ9eF10k2O2Te2ngK
58,Naked,James Arthur,341437,2018-01-12--2018-01-19,ph,7krbSH3rd8lhIZvuzTV3Bl
59,Photograph,Ed Sheeran,339312,2018-01-12--2018-01-19,ph,6fxVffaTuwjgEk5h9QyRjy
60,I Fall Apart,Post Malone,337064,2018-01-12--2018-01-19,ph,75ZvA4QfFiZvzhj2xkaWAh
61,Him & I (with Halsey),G-Eazy,335217,2018-01-12--2018-01-19,ph,5k38wzpLb15YgncyWdTZE4
62,There for You,Martin Garrix,332839,2018-01-12--2018-01-19,ph,6jA8HL9i4QGzsj6fjoxp8Y
63,All Falls Down (feat. Juliander),Alan Walker,330690,2018-01-12--2018-01-19,ph,5yFSF6qQA1rcLsQRnBsZgb
64,Di Makatulog,SUD,328908,2018-01-12--2018-01-19,ph,2ZiNCGDMapQzMtnPRVOKZI
65,Hiling,Mark Carpio,322260,2018-01-12--2018-01-19,ph,6xQs6y6CpDqK9VKCktApEL
66,Wait,Maroon 5,321487,2018-01-12--2018-01-19,ph,1Qg9jWGDkKAGZXj5v2OG59
67,rockstar,Post Malone,320403,2018-01-12--2018-01-19,ph,7wGoVu4Dady5GV0Sv4UIsx
68,Real Friends,Camila Cabello,317502,2018-01-12--2018-01-19,ph,3iq9nhbI8fcnNamxMft1uv
69,Malayo Na Tayo,Silent Sanctuary,316210,2018-01-12--2018-01-19,ph,1JhRlvSiWkOk8tlUj43ahm
70,Anywhere,Rita Ora,303394,2018-01-12--2018-01-19,ph,7EI6Iki24tBHAMxtb4xQN2
71,Versace on the Floor,Bruno Mars,301969,2018-01-12--2018-01-19,ph,0kN8xEmgMW9mh7UmDYHlJP
72,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,297195,2018-01-12--2018-01-19,ph,6VCrPY3rpckaEU8KXBITVJ
73,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,292184,2018-01-12--2018-01-19,ph,6Pw3Gvw4wNMZfTYZa6IQal
74,Migraine,Moonstar88,292055,2018-01-12--2018-01-19,ph,7sW3f7PqDV7BQ7qqeVBJIA
75,Rewrite The Stars,Zac Efron,286857,2018-01-12--2018-01-19,ph,630sXRhIcfwr2e4RdNtjKN
76,The Scientist,Coldplay,285265,2018-01-12--2018-01-19,ph,75JFxkI2RXiU7L9VXzMkle
77,Something Just Like This,The Chainsmokers,282353,2018-01-12--2018-01-19,ph,6RUKPb4LETWmmr3iAEQktW
78,Your Love - Dolce Amore Teleserye Theme,Juris,279302,2018-01-12--2018-01-19,ph,2PcbtMoqOlGSzOfyJlkB06
79,Attention,Charlie Puth,278873,2018-01-12--2018-01-19,ph,4iLqG9SeJSnt0cSPICSjxv
80,Hanggang Kailan,Michael Pangilinan,278572,2018-01-12--2018-01-19,ph,01YEqVPCm0vqRLA9w43bic
81,13,LANY,275822,2018-01-12--2018-01-19,ph,3zgs1f6Tj0mn29qTXJuhSY
82,That's What I Like,Bruno Mars,272276,2018-01-12--2018-01-19,ph,0KKkJNfGyhkQ5aFogxQAPU
83,Sila,SUD,272137,2018-01-12--2018-01-19,ph,2IMODbij0lZ5CuAjZi0IDE
84,Dusk Till Dawn - Radio Edit,ZAYN,262382,2018-01-12--2018-01-19,ph,1j4kHkkpqZRBwE0A4CN4Yv
85,Take A Bow,Rihanna,261445,2018-01-12--2018-01-19,ph,39afswHs17v53znQm1gDTY
86,Location,Khalid,254790,2018-01-12--2018-01-19,ph,152lZdxL1OR0ZMW6KquMif
87,Closer,The Chainsmokers,249984,2018-01-12--2018-01-19,ph,7BKLCZ1jbUBVqRi2FVlTVw
88,Silence,Marshmello,246579,2018-01-12--2018-01-19,ph,7vGuf3Y35N4wmASOKLUVVU
89,Need You,Bosx1ne,246189,2018-01-12--2018-01-19,ph,5hCJIUsAqjKFlvKrvCcUIb
90,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,244804,2018-01-12--2018-01-19,ph,5uu28fUesZMl89lf9CLrgN
91,She Loves Control,Camila Cabello,237354,2018-01-12--2018-01-19,ph,5HwnezK198pJCEj1l2Adjy
92,Candy Paint,Post Malone,236504,2018-01-12--2018-01-19,ph,42CeaId2XNlxugDvyqHfDf
93,Despacito - Remix,Luis Fonsi,235288,2018-01-12--2018-01-19,ph,5CtI0qwDJkDQGwXD1H1cLb
94,Tip Toe (feat. French Montana),Jason Derulo,233808,2018-01-12--2018-01-19,ph,2z4pcBLQXF2BXKFvd0BuB6
95,No Limit,G-Eazy,231804,2018-01-12--2018-01-19,ph,2DQ1ITjI0YoLFzuADN1ZBW
96,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,230869,2018-01-12--2018-01-19,ph,5QVuf1MpdzFtFoJGwcKosa
97,Kung Wala Ka,Hale,230454,2018-01-12--2018-01-19,ph,4JSDhJVmo2UqdF7nxbyenn
98,Sa'yo,Silent Sanctuary,230267,2018-01-12--2018-01-19,ph,29xs643Q96uQLD8f7SxYYw
99,LOVE. FEAT. ZACARI.,Kendrick Lamar,226872,2018-01-12--2018-01-19,ph,6PGoSes0D9eUDeeAafB2As
100,I'm Not The Only One,Sam Smith,225566,2018-01-12--2018-01-19,ph,0fioLzGM8ngbD1w6fMmm45
101,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,224600,2018-01-12--2018-01-19,ph,7Ed6BkggCS2KaKY5YlINaF
102,Bodak Yellow,Cardi B,218660,2018-01-12--2018-01-19,ph,2771LMNxwf62FTAdpJMQfM
103,Filthy,Justin Timberlake,215460,2018-01-12--2018-01-19,ph,1L3NV7VrCiuE8C5QlhdeQL
104,Iris,The Goo Goo Dolls,214872,2018-01-12--2018-01-19,ph,6Qyc6fS4DsZjB2mRW9DsQs
105,So Sick,Ne-Yo,214181,2018-01-12--2018-01-19,ph,4SRqDmPxYX0pUb5B5ut2Ri
106,No Promises (feat. Demi Lovato),Cheat Codes,213383,2018-01-12--2018-01-19,ph,1louJpMmzEicAn7lzDalPW
107,Happier,Ed Sheeran,211712,2018-01-12--2018-01-19,ph,2RttW7RAu5nOAfq6YFvApB
108,Starving,Hailee Steinfeld,210083,2018-01-12--2018-01-19,ph,6875MeXyCW0wLyT72Eetmo
109,Before I Let You Go,Freestyle,209374,2018-01-12--2018-01-19,ph,1VvFtp71ibaXiHxurBlXuw
110,Let Me Be the One,Julie Anne San Jose,207871,2018-01-12--2018-01-19,ph,39V6cEoNFwDFRJEOKyj4OR
111,Congratulations,Post Malone,207711,2018-01-12--2018-01-19,ph,3a1lNhkSLSkpJE4MSHpDu9
112,Tell Me Where It Hurts,MYMP,205412,2018-01-12--2018-01-19,ph,6C2nrsOlb3jOUGcJAmPrTA
113,Ngayong Gabi,Al James,201938,2018-01-12--2018-01-19,ph,5sLGYJOhLP197nmkaRMMEH
114,Paano Ba Ang Magmahal,Piolo Pascual,201479,2018-01-12--2018-01-19,ph,2qqte0XT0eFFVLuNP7Qena
115,Bartier Cardi (feat. 21 Savage),Cardi B,201295,2018-01-12--2018-01-19,ph,75FDPwaULRdYDn4StFN2rT
116,Look What You Made Me Do,Taylor Swift,200769,2018-01-12--2018-01-19,ph,5troof8mcGO3AafoDbk1gc
117,With a Smile (feat. Kelly Badon),South Border,199916,2018-01-12--2018-01-19,ph,6XmskR1cMfgys1W7dExmgi
118,I'm Yours,Jason Mraz,199635,2018-01-12--2018-01-19,ph,3S0OXQeoh0w6AY8WQVckRW
119,pink skies,LANY,198171,2018-01-12--2018-01-19,ph,54i6YAQkZImwWjmzPrQeqd
120,The Day You Said Goodnight - Acoustic Version,Hale,197698,2018-01-12--2018-01-19,ph,6CHpr3pY2MbJ5y1076UDnI
121,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,197058,2018-01-12--2018-01-19,ph,2YlZnw2ikdb837oKMKjBkW
122,No Games (feat. King Badger & Skusta Clee),Ex Battalion,196053,2018-01-12--2018-01-19,ph,493h85YXHYDKA9jXhUxajA
123,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,194237,2018-01-12--2018-01-19,ph,0Dljpp52vCmtXi0E94qjfo
124,Sober,G-Eazy,193243,2018-01-12--2018-01-19,ph,3qk4wRMDlaeagZGjSYbsOV
125,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,193026,2018-01-12--2018-01-19,ph,0OI7AFifLSoGzpb8bdBLLV
126,Beautiful Soul,Jesse McCartney,192797,2018-01-12--2018-01-19,ph,1HwpWwa6bnqqRhK8agG4RS
127,HUMBLE.,Kendrick Lamar,192516,2018-01-12--2018-01-19,ph,7KXjTSCq5nL1LoYtL7XAwS
128,Your Song,Rita Ora,189644,2018-01-12--2018-01-19,ph,4c2W3VKsOFoIg2SFaO6DY5
129,The Man Who Can't Be Moved,The Script,189246,2018-01-12--2018-01-19,ph,67EY6aDoIx8czEPS6a2AaI
130,Kathang Isip,Ben&Ben,186736,2018-01-12--2018-01-19,ph,3WUEs51GpcvlgU7lehLgLh
131,Dreamer,Axwell /\ Ingrosso,186735,2018-01-12--2018-01-19,ph,0RTzJVkunbGwuRjXDFHnjf
132,Stay,Zedd,186009,2018-01-12--2018-01-19,ph,0I20rLT2MJDhcF96AjbNYo
133,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,185232,2018-01-12--2018-01-19,ph,3NdDpSvN911VPGivFlV5d0
134,Breakeven,The Script,185041,2018-01-12--2018-01-19,ph,1a1i2IwXnUN0PjllVEhA4B
135,Gorgeous,Taylor Swift,183770,2018-01-12--2018-01-19,ph,7ut4Y7gxOFe3d3rLJQ7i5w
136,Capital Letters,Hailee Steinfeld,183681,2018-01-12--2018-01-19,ph,3towKHKVOXCCcL1fHv6xFO
137,Tell Me You Love Me,Demi Lovato,182555,2018-01-12--2018-01-19,ph,5Htb1uFQ1KrkFXlefS8oGj
138,A Thousand Miles,Vanessa Carlton,180730,2018-01-12--2018-01-19,ph,5y69gQtK33qxb8a24ACkCy
139,Rainbow,South Border,180661,2018-01-12--2018-01-19,ph,3VcVQmMivq2ISfKUmIuvMK
140,Wherever You Will Go,The Calling,180208,2018-01-12--2018-01-19,ph,5QpaGzWp0hwB5faV8dkbAz
141,Magbalik,Callalily,179976,2018-01-12--2018-01-19,ph,5zMR44ZH4KVZj4FlhTj3SE
142,Collide - Acoustic Version,Howie Day,179923,2018-01-12--2018-01-19,ph,5rwq6R0Uq0BngM3rdmCeNg
143,Gucci Gang,Lil Pump,178392,2018-01-12--2018-01-19,ph,43ZyHQITOjhciSUUNPVRHc
144,There's Nothing Holdin' Me Back,Shawn Mendes,177572,2018-01-12--2018-01-19,ph,79cuOz3SPQTuFrp8WgftAu
145,Let Her Go,Passenger,177130,2018-01-12--2018-01-19,ph,2jyjhRf6DVbMPU5zxagN2h
146,Ang Huling El Bimbo,Eraserheads,176839,2018-01-12--2018-01-19,ph,135ggzbjOogZ75IQ0LQi8r
147,Best Part (feat. Daniel Caesar),H.E.R.,176835,2018-01-12--2018-01-19,ph,4OBZT9EnhYIV17t4pGw7ig
148,"Come with Me (feat. Bosx1ne, Flow-G, King Badger & Jroa)",Ex Battalion,175808,2018-01-12--2018-01-19,ph,1iV24xOkfxyD2Jb0NCC1Fj
149,Stickwitu,The Pussycat Dolls,174758,2018-01-12--2018-01-19,ph,5qmXgeIDa1lXB07pgAVlNM
150,Prinsesa,6cyclemind,174479,2018-01-12--2018-01-19,ph,2S80c51YXgJQhkhX603fMA
151,Supermarket Flowers,Ed Sheeran,174444,2018-01-12--2018-01-19,ph,4VuS959DSpr82t3qBqCrWG
152,Out of My League,Stephen Speaks,174171,2018-01-12--2018-01-19,ph,2PkQeKapTNUjwpKLf8aJlq
153,So Slow,Freestyle,173254,2018-01-12--2018-01-19,ph,1A40ESJJPEEJrqjC9BUO2B
154,Cebuana,Karencitta,172911,2018-01-12--2018-01-19,ph,20PUUNHvpjjPh92Q6x0DC4
155,Get You (feat. Kali Uchis),Daniel Caesar,172550,2018-01-12--2018-01-19,ph,7zFXmv6vqI4qOt4yGf3jYZ
156,She Will Be Loved - Radio Mix,Maroon 5,171775,2018-01-12--2018-01-19,ph,4llK75pXNWZz6KAho2Gp16
157,More Than Words,Extreme,171725,2018-01-12--2018-01-19,ph,1gVgkQFOKa8Wc1HYsJtPdH
158,The Way You Look at Me,Christian Bautista,171700,2018-01-12--2018-01-19,ph,1C3wg8sCIPqpNQx0wAL4DC
159,Thinking out Loud,Ed Sheeran,170703,2018-01-12--2018-01-19,ph,1Slwb6dOYkBlWal1PGtnNg
160,Meron Nang Iba,Silent Sanctuary,170388,2018-01-12--2018-01-19,ph,4r7vGTk9HCW7YDorNWoclF
161,You And Me,Lifehouse,169393,2018-01-12--2018-01-19,ph,7L605WhF5EGf34ggj87yK6
162,Lost Stars,Adam Levine,169178,2018-01-12--2018-01-19,ph,1ejtHfSXQwvaAU7F82FXww
163,Échame La Culpa,Luis Fonsi,167634,2018-01-12--2018-01-19,ph,1zsG4eaZmkA1dvjDDsAGLK
164,XO Tour Llif3,Lil Uzi Vert,165279,2018-01-12--2018-01-19,ph,7GX5flRQZVHRAGd6B4TmDO
165,Galway Girl,Ed Sheeran,164568,2018-01-12--2018-01-19,ph,0afhq8XCExXpqazXczTSve
166,Nobody Compares To You,Gryffin,162837,2018-01-12--2018-01-19,ph,0W363qrIc4GwuwOqa0WAEO
167,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,162016,2018-01-12--2018-01-19,ph,1qoXYfWILyuN0EatImGlma
168,24K Magic,Bruno Mars,161802,2018-01-12--2018-01-19,ph,6b8Be6ljOzmkOmFslEb23P
169,Sucker for You,Matt Terry,160789,2018-01-12--2018-01-19,ph,4vkVvmjIiQibQ6zJnC1Q9z
170,Good Girls,LANY,160250,2018-01-12--2018-01-19,ph,3jhligm7HycklC8M3CcXnM
171,Consequences,Camila Cabello,159779,2018-01-12--2018-01-19,ph,7sTtHHrD0zDpmzQzH3zegz
172,All These Years,Camila Cabello,157867,2018-01-12--2018-01-19,ph,4XLu3tTSZiPFVC9mmuR6Zp
173,When You Say Nothing At All,Boyzone,157252,2018-01-12--2018-01-19,ph,5Z6DLYbekZkL8OvH54S4n0
174,Ikaw Lamang,Silent Sanctuary,157150,2018-01-12--2018-01-19,ph,2v5VIWMjZxeiG52KckiXxS
175,Your Body Is a Wonderland,John Mayer,155925,2018-01-12--2018-01-19,ph,7vFv0yFGMJW3qVXbAd9BK9
176,Harana,Parokya Ni Edgar,155444,2018-01-12--2018-01-19,ph,3gyEt1vswIEbpQqBs18Lha
177,Torete,Moonstar88,154823,2018-01-12--2018-01-19,ph,3nQtkvFMNkRwxjKVAlGPcG
178,Your Song,Parokya Ni Edgar,154050,2018-01-12--2018-01-19,ph,3OpGUlDmRUXh0NkIYWoIlD
179,Perfect - Acoustic,Ed Sheeran,154035,2018-01-12--2018-01-19,ph,5T6bJp3XgwT0IaCfKMxmAu
180,Just the Way You Are,Bruno Mars,153203,2018-01-12--2018-01-19,ph,7BqBn9nzAq8spo5e7cZ0dJ
181,Di Ako Fuckboy (feat. Agsunta),John Roa,153111,2018-01-12--2018-01-19,ph,42pSuQfjbOQ63EoBjEjWQQ
182,Huling Sayaw - Acoustic,Kamikazee,151689,2018-01-12--2018-01-19,ph,4UgtdWy4dm7vMVIupUbtMm
183,Lucky,Jason Mraz,151249,2018-01-12--2018-01-19,ph,2qLMf6TuEC3ruGJg4SMMN6
184,Perfect Strangers,Jonas Blue,150547,2018-01-12--2018-01-19,ph,5bZtRlMBU76vHuDOb1GM5u
185,Terrified,Katharine McPhee,150446,2018-01-12--2018-01-19,ph,6vtOX9riyVzwJxj2SYTuES
186,Stranger Things (feat. OneRepublic),Kygo,149984,2018-01-12--2018-01-19,ph,5gIRPQWULwrvIt0F6pY7ph
187,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,149729,2018-01-12--2018-01-19,ph,5UhpceEr5XmbVwyoIUIRnh
188,Almost Is Never Enough,Ariana Grande,149691,2018-01-12--2018-01-19,ph,442j8VxaB60dWf9cBFuX5w
189,A Thousand Years,Christina Perri,149497,2018-01-12--2018-01-19,ph,6lanRgr6wXibZr8KgzXxBl
190,This Is Me,Keala Settle,149069,2018-01-12--2018-01-19,ph,2xGjteMU3E1tkEPVFBO08U
191,Hayaan Mo Sila,Ex Battalion,148757,2018-01-12--2018-01-19,ph,7MrDfa1uQGVXx0JMZ2u5tN
192,Someday,Nina,148152,2018-01-12--2018-01-19,ph,1MkiRsYBkXbXvdiYvTTiQT
193,Sunday Morning,Maroon 5,147718,2018-01-12--2018-01-19,ph,5qII2n90lVdPDcgXEEVHNy
194,The Other,Lauv,146264,2018-01-12--2018-01-19,ph,1lntL1cI2UIWlxjL5QiN8g
195,DNA,BTS,146073,2018-01-12--2018-01-19,ph,5SE57ljOIUJ1ybL9U6CuBH
196,Inside Out,Camila Cabello,145623,2018-01-12--2018-01-19,ph,5xi2SXmF3A5AIsuGXiUIZu
197,I'll Never Go,Erik Santos,145307,2018-01-12--2018-01-19,ph,4ub59HeXqdYApJtkJqnvXE
198,Pusong Ligaw,Jericho Rosales,144939,2018-01-12--2018-01-19,ph,14pj36HKHd6c72njvGVPWU
199,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,144833,2018-01-12--2018-01-19,ph,68EMU2RD1ECNeOeJ5qAXCV
200,Simpleng Tao,Gloc 9,144578,2018-01-12--2018-01-19,ph,6bMSUhAmaAGTb5RTTuzWE3
1,Hayaan Mo Sila,Ex Battalion,1434061,2018-01-19--2018-01-26,ph,7MrDfa1uQGVXx0JMZ2u5tN
2,Havana (feat. Young Thug),Camila Cabello,1329666,2018-01-19--2018-01-26,ph,1rfofaqEpACxVEHIZBJe6W
3,IDGAF,Dua Lipa,1275592,2018-01-19--2018-01-26,ph,76cy1WJvNGJTj78UqeA5zr
4,Perfect,Ed Sheeran,1083340,2018-01-19--2018-01-26,ph,0tgVpDi06FyKpA1z0VMD4v
5,Too Good At Goodbyes,Sam Smith,981810,2018-01-19--2018-01-26,ph,1mXVgsBdtIVeCLJnSnmtdV
6,What Lovers Do (feat. SZA),Maroon 5,926909,2018-01-19--2018-01-26,ph,3hBBKuWJfxlIlnd9QFoC8k
7,Finesse - Remix; feat. Cardi B,Bruno Mars,906342,2018-01-19--2018-01-26,ph,3Vo4wInECJQuz9BIBMOu8i
8,Super Far,LANY,887963,2018-01-19--2018-01-26,ph,74ODGXs4byLTRdnKGM4s6E
9,New Rules,Dua Lipa,867986,2018-01-19--2018-01-26,ph,2ekn2ttSfGqwhhate0LSR0
10,Never Be the Same,Camila Cabello,855753,2018-01-19--2018-01-26,ph,4eWQlBRaTjPPUlzacqEeoQ
11,I Like Me Better,Lauv,838640,2018-01-19--2018-01-26,ph,1wjzFQodRWrPcQ0AnYnvQ9
12,Wolves,Selena Gomez,820929,2018-01-19--2018-01-26,ph,7EmGUiUaOSGDnUUQUDrOXC
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,812265,2018-01-19--2018-01-26,ph,5AEtlRudpgdT5FtNiuly6Y
14,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,803546,2018-01-19--2018-01-26,ph,6M21eWbEw74XDdoQsNIinq
15,Titibo-Tibo,Moira Dela Torre,802315,2018-01-19--2018-01-26,ph,42nrX5b8ZUYRcw2puNY8tb
16,Young Dumb & Broke,Khalid,792760,2018-01-19--2018-01-26,ph,5Z3GHaZ6ec9bsiI5BenrbY
17,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,773607,2018-01-19--2018-01-26,ph,7iDa6hUg2VgEL1o1HjmfBn
18,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,759257,2018-01-19--2018-01-26,ph,0qt9ivU6UEP3YdNUiZsnYR
19,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,648578,2018-01-19--2018-01-26,ph,4aUf4lzQ1di5JajZ4a9FuI
20,All The Stars (with SZA),Kendrick Lamar,648560,2018-01-19--2018-01-26,ph,12SJpYZEdj4kzWZ8FPFg4Y
21,Let You Down,NF,603465,2018-01-19--2018-01-26,ph,6mrKP2jyIQmM0rw6fQryjr
22,River (feat. Ed Sheeran),Eminem,601685,2018-01-19--2018-01-26,ph,5UEnHoDYpsxlfzWLZIc7LD
