Position,Track Name,Artist,Streams,date,region,spotify_id
1,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,84849,2018-01-12--2018-01-19,bo,33bnxcjePIkcmNjEFTJX0l
2,Corazón,Maluma,70855,2018-01-12--2018-01-19,bo,4lESS6vuruP6a79KWRaQou
3,Échame La Culpa,Luis Fonsi,64573,2018-01-12--2018-01-19,bo,1zsG4eaZmkA1dvjDDsAGLK
4,Sensualidad,Bad Bunny,56357,2018-01-12--2018-01-19,bo,5hcisvFMidkMJlElTO9Qmw
5,Criminal,Natti Natasha,55621,2018-01-12--2018-01-19,bo,6Za3190Sbw39BBC77WSS1C
6,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,55390,2018-01-12--2018-01-19,bo,2vvdTrdryjsl8DmPIMDWZU
7,Downtown,Anitta,52124,2018-01-12--2018-01-19,bo,3Ga6eKrUFf12ouh9Yw3v2D
8,Dembow,Danny Ocean,47848,2018-01-12--2018-01-19,bo,2EzRdhuoPyNJDlep7lnNf2
9,Suena El Dembow,Joey Montana,42157,2018-01-12--2018-01-19,bo,5TysCiZtv1HnSWcTcUFusI
10,Que Va,Alex Sensation,41974,2018-01-12--2018-01-19,bo,7ofxPmTNMj2GP07g1VZa0O
11,Se Preparó,Ozuna,40246,2018-01-12--2018-01-19,bo,1m69ELEgE6k5ZWsap40ozt
12,Mayores,Becky G,39815,2018-01-12--2018-01-19,bo,7JNh1cfm0eXjqFVOzKLyau
13,Déjate Llevar,Juan Magán,37894,2018-01-12--2018-01-19,bo,3xWEI23MLJrD0dpDcDUTW6
14,Me Rehúso,Danny Ocean,37095,2018-01-12--2018-01-19,bo,6De0lHrwBfPfrhorm9q1Xl
15,Bella,Wolfine,36541,2018-01-12--2018-01-19,bo,4R55IUi2x7S5ek2SpebOiE
16,Báilame - Remix,Nacho,36427,2018-01-12--2018-01-19,bo,3VClLWqNn80Llv0PJOsKgr
17,Esperándote,Manuel Turizo,36418,2018-01-12--2018-01-19,bo,1nfyE13arjOuO54HH0zmqj
18,SUTRA,Sebastian Yatra,36095,2018-01-12--2018-01-19,bo,5TmZYdHW6HJ9gt7Aokuql5
19,Perro Fiel (feat. Nicky Jam),Shakira,33684,2018-01-12--2018-01-19,bo,70lnL3QaSOIIyMa2X9aVRL
20,Quiero Repetir,Ozuna,31512,2018-01-12--2018-01-19,bo,0MIcPSq9n2z5H8TAfEstri
21,Robarte un Beso,Carlos Vives,31481,2018-01-12--2018-01-19,bo,0JcNysfWVWaMS7R6vzGB2k
22,Mamita,CNCO,30615,2018-01-12--2018-01-19,bo,5ojXuKXBYq0apcNucYSDXq
23,Vuelve,Daddy Yankee,29563,2018-01-12--2018-01-19,bo,0lJCqIx5BhZtf6QtYI2fbv
24,Escápate Conmigo (feat. Ozuna),Wisin,28937,2018-01-12--2018-01-19,bo,1KSqYYJFyfTecXFk9M0prc
25,Loco Enamorado,Abraham Mateo,26929,2018-01-12--2018-01-19,bo,4N1c5rmWOzRmB9SMacr5wB
26,Besame,Valentino,26237,2018-01-12--2018-01-19,bo,7Ckhk1XW5NV2k4jpqtQNlz
27,Una Lady Como Tú,Manuel Turizo,26106,2018-01-12--2018-01-19,bo,7MHN1aCFtLXjownGhvEQlF
28,Havana (feat. Young Thug),Camila Cabello,25668,2018-01-12--2018-01-19,bo,1rfofaqEpACxVEHIZBJe6W
29,Bella y Sensual,Romeo Santos,25058,2018-01-12--2018-01-19,bo,0ERbK7qVqveCaBWIiYCrl3
30,Felices los 4,Maluma,23956,2018-01-12--2018-01-19,bo,0qYTZCo5Bwh1nsUFGZP3zn
31,Bum Bum Tam Tam,MC Fioti,23694,2018-01-12--2018-01-19,bo,4zWO4gvuFtw6EJZC5FFGlr
32,Havana - Remix,Camila Cabello,23552,2018-01-12--2018-01-19,bo,3whrwq4DtvucphBPUogRuJ
33,Explícale (feat. Bad Bunny),Yandel,23017,2018-01-12--2018-01-19,bo,1LszjjoVwDDZcWUQbzeDLG
34,Bonita,J Balvin,22220,2018-01-12--2018-01-19,bo,693iqPOQvhI7PobtR8CC8v
35,Shape of You,Ed Sheeran,22054,2018-01-12--2018-01-19,bo,7qiZfU4dY1lWllzX7mPBI3
36,#Natural,Paty Cantú,21872,2018-01-12--2018-01-19,bo,3cRJo0hXMcrXa7oLfAUU4d
37,Mi Gente,J Balvin,21251,2018-01-12--2018-01-19,bo,2rb5MvYT7ZIxbKW5hfcHx8
38,Ahora Dice,Chris Jedi,21025,2018-01-12--2018-01-19,bo,22eADXu8DfOAUEDw4vU8qy
39,Besándote,Piso 21,20536,2018-01-12--2018-01-19,bo,13X0XdLMOdtbXVtAj2ox4h
40,Como Antes (feat. Wisin),Yandel,20428,2018-01-12--2018-01-19,bo,5YzA563GXTuwQaRq24z1k5
41,3 A.M.,Jesse & Joy,20399,2018-01-12--2018-01-19,bo,0yyZN5ASdrYu0XYWFzfxUu
42,New Rules,Dua Lipa,19601,2018-01-12--2018-01-19,bo,2ekn2ttSfGqwhhate0LSR0
43,GPS (feat. French Montana),Maluma,19490,2018-01-12--2018-01-19,bo,3t6j6WNv2OSn6qm5Vxynub
44,Hey DJ,CNCO,19413,2018-01-12--2018-01-19,bo,209gZgcfLq2aUuu51vOWBl
45,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,18802,2018-01-12--2018-01-19,bo,0H7cz1bR7w9PulJL7Na774
46,Never Be the Same,Camila Cabello,18487,2018-01-12--2018-01-19,bo,4eWQlBRaTjPPUlzacqEeoQ
47,rockstar,Post Malone,17958,2018-01-12--2018-01-19,bo,7wGoVu4Dady5GV0Sv4UIsx
48,Mi Mala,Mau y Ricky,17575,2018-01-12--2018-01-19,bo,4XP6qLtHI0n9UjIPTsuqe8
49,Chambea,Bad Bunny,17437,2018-01-12--2018-01-19,bo,6ElmxV9B2mSNscEjP27M7i
50,Si Tú La Ves (feat. Wisin),Nicky Jam,16620,2018-01-12--2018-01-19,bo,4yN6xPLopmTLvc27pO9LIE
51,What Lovers Do (feat. SZA),Maroon 5,16482,2018-01-12--2018-01-19,bo,3hBBKuWJfxlIlnd9QFoC8k
52,Otra vez (feat. J Balvin),Zion & Lennox,15103,2018-01-12--2018-01-19,bo,3QwBODjSEzelZyVjxPOHdq
53,Perfect,Ed Sheeran,15037,2018-01-12--2018-01-19,bo,0tgVpDi06FyKpA1z0VMD4v
54,Wolves,Selena Gomez,14589,2018-01-12--2018-01-19,bo,7EmGUiUaOSGDnUUQUDrOXC
55,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,14576,2018-01-12--2018-01-19,bo,5q2JbCNi4FcnglgPfxcV65
56,Solo,Amenazzy,14320,2018-01-12--2018-01-19,bo,2rrJfOphzn4uQCK9X0x6R6
57,Amantes,Greeicy,14260,2018-01-12--2018-01-19,bo,3IyPnNX142pvWx6D5CiimD
58,Todo Comienza en la Disco,Wisin,13414,2018-01-12--2018-01-19,bo,3a2aBKuvgP1qHo3BqU3lGh
59,Loca (feat. Cali y El Dandee),Maite Perroni,13377,2018-01-12--2018-01-19,bo,05ZXXyeZFhZtA6DAP3Aw7x
60,Tú Foto,Ozuna,13262,2018-01-12--2018-01-19,bo,5zSOVwaY3sVjnmLhuEfsuf
61,Me llamas (feat. Maluma) - Remix,Piso 21,12816,2018-01-12--2018-01-19,bo,5hEM0JchdVzQ5PwvSfITeX
62,IDGAF,Dua Lipa,12256,2018-01-12--2018-01-19,bo,76cy1WJvNGJTj78UqeA5zr
63,Besos En Guerra,Morat,12186,2018-01-12--2018-01-19,bo,1d0c62VFYauOOgxZ2eFUxx
64,Síguelo Bailando,Ozuna,12025,2018-01-12--2018-01-19,bo,5Y9fnynLlIvqtM710MHzfz
65,Olha a Explosão,MC Kevinho,11905,2018-01-12--2018-01-19,bo,6m2LNopVJKsvBB9l7Z1rwn
66,La fórmula (feat. Chris Jeday),De La Ghetto,11705,2018-01-12--2018-01-19,bo,4XCQtUoRSh22Ep18ULmDnT
67,El Farsante,Ozuna,11616,2018-01-12--2018-01-19,bo,5EId1m4DNwTf3at31w8bPJ
68,Traicionera,Sebastian Yatra,11302,2018-01-12--2018-01-19,bo,5J1c3M4EldCfNxXwrwt8mT
69,Dusk Till Dawn - Radio Edit,ZAYN,11204,2018-01-12--2018-01-19,bo,1j4kHkkpqZRBwE0A4CN4Yv
70,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,11121,2018-01-12--2018-01-19,bo,6u0EAxf1OJTLS7CvInuNd7
71,Bonita - Remix,J Balvin,11029,2018-01-12--2018-01-19,bo,400nZFg9JEXd9DTBJf1PE3
72,Amantes de una Noche,Natti Natasha,10973,2018-01-12--2018-01-19,bo,2iCOdoyDmWG3hWkbtH1KB2
73,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,10959,2018-01-12--2018-01-19,bo,7MMRoGvm7uhoUVhGvHJ3yW
74,Finesse - Remix; feat. Cardi B,Bruno Mars,10827,2018-01-12--2018-01-19,bo,3Vo4wInECJQuz9BIBMOu8i
75,Too Good At Goodbyes,Sam Smith,10745,2018-01-12--2018-01-19,bo,1mXVgsBdtIVeCLJnSnmtdV
76,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,10477,2018-01-12--2018-01-19,bo,1bhUWB0zJMIKr9yVPrkEuI
77,Attention,Charlie Puth,10452,2018-01-12--2018-01-19,bo,4iLqG9SeJSnt0cSPICSjxv
78,Real Friends,Camila Cabello,10449,2018-01-12--2018-01-19,bo,3iq9nhbI8fcnNamxMft1uv
79,Ahora Me Llama,KAROL G,10445,2018-01-12--2018-01-19,bo,0alSPoUfrGb0RdVVG4Lf3n
80,Despacito (Featuring Daddy Yankee),Luis Fonsi,10272,2018-01-12--2018-01-19,bo,4aWmUDTfIPGksMNLV2rQP2
81,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,10076,2018-01-12--2018-01-19,bo,2FrnTVSHjgnEylKGdHRUK1
82,Gucci Gang,Lil Pump,9840,2018-01-12--2018-01-19,bo,43ZyHQITOjhciSUUNPVRHc
83,Krippy Kush,Farruko,9817,2018-01-12--2018-01-19,bo,7FfpP3YZ6fOWMdxkIAtud9
84,Cásate Conmigo,Silvestre Dangond,9786,2018-01-12--2018-01-19,bo,6f4UPdDBQONKJBRqwZGjaJ
85,Thunder,Imagine Dragons,9724,2018-01-12--2018-01-19,bo,0tKcYR2II1VCQWT79i5NrW
86,Háblame Bajito,Abraham Mateo,9710,2018-01-12--2018-01-19,bo,1s46xFwjfRUkRlPlX3PwPk
87,Sigo Extrañándote,J Balvin,9583,2018-01-12--2018-01-19,bo,6qDF4wWL49CAVbgT7yuHl8
88,Soy Peor,Bad Bunny,9520,2018-01-12--2018-01-19,bo,5MT96Zz0ymUJNm8obKZQr0
89,River (feat. Ed Sheeran),Eminem,9475,2018-01-12--2018-01-19,bo,5UEnHoDYpsxlfzWLZIc7LD
90,La Rompe Corazones,Daddy Yankee,9430,2018-01-12--2018-01-19,bo,4okba5wu9mMLXx79DXLKi3
91,Reggaetón Lento (Bailemos),CNCO,9301,2018-01-12--2018-01-19,bo,3AEZUABDXNtecAOSC1qTfo
92,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,9155,2018-01-12--2018-01-19,bo,5AEtlRudpgdT5FtNiuly6Y
93,El Amante,Nicky Jam,9091,2018-01-12--2018-01-19,bo,3umS4y3uQDkqekNjVpiRUs
94,23,Maluma,8933,2018-01-12--2018-01-19,bo,6iHkZiRJcULoqasbboOgig
95,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,8831,2018-01-12--2018-01-19,bo,6stYbAJgTszHAHZMPxWWCY
96,Solo a solas (feat. Maluma),Cosculluela,8800,2018-01-12--2018-01-19,bo,4iKuG50iHNBaybQOo11yrN
97,How Long,Charlie Puth,8766,2018-01-12--2018-01-19,bo,32DGGj6KlNuBr6WaqRxpxi
98,Aguardiente (feat. Pasabordo),Pipe Bueno,8375,2018-01-12--2018-01-19,bo,7yqcWwboHSKn14hhDiwnKx
99,Him & I (with Halsey),G-Eazy,8341,2018-01-12--2018-01-19,bo,5k38wzpLb15YgncyWdTZE4
100,She Loves Control,Camila Cabello,8301,2018-01-12--2018-01-19,bo,5HwnezK198pJCEj1l2Adjy
101,Believer,Imagine Dragons,8266,2018-01-12--2018-01-19,bo,0CcQNd8CINkwQfe1RDtGV6
102,Something Just Like This,The Chainsmokers,8195,2018-01-12--2018-01-19,bo,6RUKPb4LETWmmr3iAEQktW
103,Vitamina (feat. Arcángel),Maluma,8057,2018-01-12--2018-01-19,bo,5W9oqM9MkYU0DVBic748ZJ
104,"Amor, Amor, Amor (feat. Wisin)",Jennifer Lopez,8050,2018-01-12--2018-01-19,bo,7h9sdbDEBfkWSmO4mzGED6
105,Alguien Robo,Sebastian Yatra,8020,2018-01-12--2018-01-19,bo,5i50gKdLAjjIr7UxRT5IVy
106,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,7847,2018-01-12--2018-01-19,bo,68EMU2RD1ECNeOeJ5qAXCV
107,That's What I Like,Bruno Mars,7738,2018-01-12--2018-01-19,bo,0KKkJNfGyhkQ5aFogxQAPU
108,Ahora Me Llama - Remix,KAROL G,7732,2018-01-12--2018-01-19,bo,63yOvxSAB02K45KDnZscS0
109,Báilame,Nacho,7732,2018-01-12--2018-01-19,bo,7lRsNbdOGykkMAgsqs4R1C
110,Vacaciones,Wisin,7686,2018-01-12--2018-01-19,bo,1rXojdsUqqxGj2WCmJGWHP
111,Thinking out Loud,Ed Sheeran,7643,2018-01-12--2018-01-19,bo,1Slwb6dOYkBlWal1PGtnNg
112,Let Me Love You,DJ Snake,7425,2018-01-12--2018-01-19,bo,4pdPtRcBmOSQDlJ3Fk945m
113,No vaya a ser,Pablo Alborán,7353,2018-01-12--2018-01-19,bo,6ZZOdrcqRZzTCwGlsy00SU
114,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,7351,2018-01-12--2018-01-19,bo,3iDPALl8BoUbuXZgy6EOWY
115,Andas En Mi Cabeza,Chino & Nacho,7303,2018-01-12--2018-01-19,bo,5mey7CLLuFToM2P68Qu1gF
116,La Modelo,Lean Trap,7291,2018-01-12--2018-01-19,bo,76DNqvSyzL9VCkhlnByqLf
117,Vuelve,Danny Ocean,7265,2018-01-12--2018-01-19,bo,4KM3EegQxVIvcihTEjPdRf
118,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,7242,2018-01-12--2018-01-19,bo,6kex4EBAj0WHXDKZMEJaaF
119,Cuando Se Pone a Bailar,Rombai,7143,2018-01-12--2018-01-19,bo,1MpKZi1zTXpERKwxmOu1PH
120,Closer,The Chainsmokers,7112,2018-01-12--2018-01-19,bo,7BKLCZ1jbUBVqRi2FVlTVw
121,Silence,Marshmello,7053,2018-01-12--2018-01-19,bo,7vGuf3Y35N4wmASOKLUVVU
122,There's Nothing Holdin' Me Back,Shawn Mendes,7052,2018-01-12--2018-01-19,bo,79cuOz3SPQTuFrp8WgftAu
123,Borro Cassette,Maluma,7014,2018-01-12--2018-01-19,bo,6DUdDIRgLqCGq1DwkNWQTN
124,Bebe (feat. Anuel AA),Ozuna,7006,2018-01-12--2018-01-19,bo,6SIrNxmmdbv1KUbFBu1PaN
125,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,6979,2018-01-12--2018-01-19,bo,0OlnLZY4cmQzT6ZGttvWBM
126,Photograph,Ed Sheeran,6976,2018-01-12--2018-01-19,bo,6fxVffaTuwjgEk5h9QyRjy
127,Devuélveme El Corazón,Sebastian Yatra,6873,2018-01-12--2018-01-19,bo,2uWg6P3lEsS1qQ2qg11TUx
128,End Game,Taylor Swift,6840,2018-01-12--2018-01-19,bo,2x0WlnmfG39ZuDmstl9xfX
129,Si Tu Novio Te Deja Sola,J Balvin,6836,2018-01-12--2018-01-19,bo,0RFFFGtPn6a58RHY3ccVYX
130,Solo - Remix,Lary Over,6798,2018-01-12--2018-01-19,bo,3l7mBXrUfRwa4VO8nHLAgJ
131,Vente Pa' Ca (feat. Maluma),Ricky Martin,6720,2018-01-12--2018-01-19,bo,7DM4BPaS7uofFul3ywMe46
132,Por Hacerme el Bueno,Bacilos,6672,2018-01-12--2018-01-19,bo,5kTBmo3zNcnlm6saZRFrHR
133,Por Favor - Spanglish Version,Fifth Harmony,6638,2018-01-12--2018-01-19,bo,2vHDurkzJ8dhCzoPzqiE2C
134,100 Años,Ha*Ash,6633,2018-01-12--2018-01-19,bo,4gJzpOMYyOpVnbDXlT5aWL
135,Let You Down,NF,6632,2018-01-12--2018-01-19,bo,6mrKP2jyIQmM0rw6fQryjr
136,Chantaje (feat. Maluma),Shakira,6630,2018-01-12--2018-01-19,bo,6mICuAdrwEjh6Y6lroV2Kg
137,I Miss You (feat. Julia Michaels),Clean Bandit,6601,2018-01-12--2018-01-19,bo,2xmrfQpmS2iJExTlklLoAL
138,El Granjero,Arcangel,6587,2018-01-12--2018-01-19,bo,7k3SjypJ8lF9WWu8Op0We0
139,A Ella,KAROL G,6581,2018-01-12--2018-01-19,bo,1pkMzGqBBS10nDiiYrNGGJ
140,Ando buscando (feat. Piso 21),Carlos Baute,6556,2018-01-12--2018-01-19,bo,7BwJtE8KSbCQKOCTIAY3jX
141,Caraluna,Bacilos,6555,2018-01-12--2018-01-19,bo,7DhYjNLksXZhbRQeheAums
142,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,6543,2018-01-12--2018-01-19,bo,5YY7ht3PCArlLjLbcTiAvh
143,Tu Héroe,Piso 21,6521,2018-01-12--2018-01-19,bo,1K15iDhd4rSrXQ3StQ1opD
144,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,6367,2018-01-12--2018-01-19,bo,5knuzwU65gJK7IF5yJsuaW
145,All The Stars (with SZA),Kendrick Lamar,6363,2018-01-12--2018-01-19,bo,12SJpYZEdj4kzWZ8FPFg4Y
146,Hola (feat. Maluma),Flo Rida,6335,2018-01-12--2018-01-19,bo,6ayTAnEwP3Yo4DOjLsN5r2
147,El Amante (feat. Ozuna & Bad Bunny) - Remix,Nicky Jam,6318,2018-01-12--2018-01-19,bo,04f13iELcsYpY2yeLiAcfq
148,Quisiera Alejarme (feat. Ozuna),Wisin,6289,2018-01-12--2018-01-19,bo,5X9daJT0Qg5yLIvUqwPKkX
149,The Scientist,Coldplay,6268,2018-01-12--2018-01-19,bo,75JFxkI2RXiU7L9VXzMkle
150,La Estrategia,Cali Y El Dandee,6253,2018-01-12--2018-01-19,bo,5fqE4mcMADOX0qTuIlpLZL
151,I Feel It Coming,The Weeknd,6223,2018-01-12--2018-01-19,bo,5GXAXm5YOmYT0kL5jHvYBt
152,Scared to Be Lonely,Martin Garrix,6175,2018-01-12--2018-01-19,bo,3ebXMykcMXOcLeJ9xZ17XH
153,Mala y Peligrosa (feat. Bad Bunny),Víctor Manuelle,6173,2018-01-12--2018-01-19,bo,0afpbPmRHldjP59YRslQz9
154,Friends (with BloodPop®),Justin Bieber,6161,2018-01-12--2018-01-19,bo,7nZmah2llfvLDiUjm0kiyz
155,Unforgettable,French Montana,6148,2018-01-12--2018-01-19,bo,3B54sVLJ402zGa6Xm4YGNe
156,Me Enamoré,Shakira,6124,2018-01-12--2018-01-19,bo,4qknM1pQz53QOyfDVTjcM9
157,Romance,Nacho,6107,2018-01-12--2018-01-19,bo,2ljGNdaz00VLUfqVfJjCAb
158,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,6029,2018-01-12--2018-01-19,bo,5bcTCxgc7xVfSaMV3RuVke
159,Reggaetón Lento (Remix),CNCO,6026,2018-01-12--2018-01-19,bo,5PB8zB1MOZASboLquvinMF
160,No Te Hagas,Jory Boy,5985,2018-01-12--2018-01-19,bo,5hKjEpYrJIJs6uPl7zw6Y6
161,Scooby Doo Pa Pa,Dj Kass,5954,2018-01-12--2018-01-19,bo,1xndOD8CreR5ctkOv5G1LN
162,It Ain't Me (with Selena Gomez),Kygo,5819,2018-01-12--2018-01-19,bo,3eR23VReFzcdmS7TYCrhCe
163,More Than You Know,Axwell /\ Ingrosso,5815,2018-01-12--2018-01-19,bo,71bBFbfn2OBK5QwUJSLS44
164,Un Poco Loco,Luis Ángel Gómez Jaramillo,5811,2018-01-12--2018-01-19,bo,65vseJi4kug0grGTTSmH2u
165,Lonely Together (feat. Rita Ora),Avicii,5759,2018-01-12--2018-01-19,bo,2OALaHcDdKkjYEpAr0Qzab
166,Tip Toe (feat. French Montana),Jason Derulo,5752,2018-01-12--2018-01-19,bo,2z4pcBLQXF2BXKFvd0BuB6
167,Recuérdame,Carlos Rivera,5749,2018-01-12--2018-01-19,bo,7iSVfyBiVaeD7I7J97AcTA
168,Diabla - Official Remix,Farruko,5742,2018-01-12--2018-01-19,bo,2OxUtaKYeahAGNaBiahXtR
169,24K Magic,Bruno Mars,5738,2018-01-12--2018-01-19,bo,6b8Be6ljOzmkOmFslEb23P
170,Happy Happy,Nacho,5733,2018-01-12--2018-01-19,bo,4akm5q8AyAdbYPN2s7jxhY
171,Faded,Alan Walker,5721,2018-01-12--2018-01-19,bo,7gHs73wELdeycvS48JfIos
172,La Bicicleta,Carlos Vives,5689,2018-01-12--2018-01-19,bo,0sXvAOmXgjR2QUqLK1MltU
173,Zombie,The Cranberries,5657,2018-01-12--2018-01-19,bo,6xy6jNeNTYwjnKTDzMyHw2
174,Say You Won't Let Go,James Arthur,5646,2018-01-12--2018-01-19,bo,5uCax9HTNlzGybIStD3vDh
175,Safari,J Balvin,5620,2018-01-12--2018-01-19,bo,6rQSrBHf7HlZjtcMZ4S4bO
176,Juraste,Sky,5590,2018-01-12--2018-01-19,bo,1xrbyp16GiuTEttWGqNQE6
177,Creep,Radiohead,5568,2018-01-12--2018-01-19,bo,6b2oQwSGFkzsMtQruIWm2p
178,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5566,2018-01-12--2018-01-19,bo,7iDa6hUg2VgEL1o1HjmfBn
179,La Dama,KAROL G,5558,2018-01-12--2018-01-19,bo,18Lf9mbzkZnQDjksUhpIqY
180,When I Was Your Man,Bruno Mars,5555,2018-01-12--2018-01-19,bo,0B7wvvmu9EISAwZnOpjhNI
181,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,5550,2018-01-12--2018-01-19,bo,2Vdub5mY4lad7w64bFPUez
182,2U (feat. Justin Bieber),David Guetta,5542,2018-01-12--2018-01-19,bo,3A7qX2QjDlPnazUsRk5y0M
183,Stargazing,Kygo,5523,2018-01-12--2018-01-19,bo,0Zbbxnx4SGGHoIow4PpISP
184,Anywhere,Rita Ora,5514,2018-01-12--2018-01-19,bo,7EI6Iki24tBHAMxtb4xQN2
185,Te Quiero Pa´Mi,Don Omar,5507,2018-01-12--2018-01-19,bo,3BY2mafsbsoKGqS380Xnuz
186,All of Me,John Legend,5488,2018-01-12--2018-01-19,bo,3uhBIQ7tv8j1FME8cFGEfG
187,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,5471,2018-01-12--2018-01-19,bo,7nKBxz47S9SD79N086fuhn
188,HUMBLE.,Kendrick Lamar,5467,2018-01-12--2018-01-19,bo,7KXjTSCq5nL1LoYtL7XAwS
189,Rewrite The Stars,Zac Efron,5456,2018-01-12--2018-01-19,bo,630sXRhIcfwr2e4RdNtjKN
190,Regálame,Mario Bautista,5451,2018-01-12--2018-01-19,bo,1tRcQ6izhfz2UBo3Nti8gx
191,Sign of the Times,Harry Styles,5440,2018-01-12--2018-01-19,bo,5Ohxk2dO5COHF1krpoPigN
192,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,5420,2018-01-12--2018-01-19,bo,17Fd6Yb7mSbinKG8LoWfFl
193,One Dance,Drake,5407,2018-01-12--2018-01-19,bo,1xznGGDReH1oQq0xzbwXa3
194,Stressed Out,Twenty One Pilots,5391,2018-01-12--2018-01-19,bo,3CRDbSIZ4r5MsZ0YwxuEkn
195,La Realidad (Remix),Pusho,5357,2018-01-12--2018-01-19,bo,2PgsOTPkF25VJ9cZmUjSKE
196,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,5356,2018-01-12--2018-01-19,bo,2QbFClFyhMMtiurUjuQlAe
197,Amárrame,Mon Laferte,5314,2018-01-12--2018-01-19,bo,0u13src3QcditRU5VPduML
198,Sé Que Te Duele,Alejandro Fernández,5299,2018-01-12--2018-01-19,bo,5vZfgeDfNhlkKeJqjzSAmg
199,No Lie,Sean Paul,5289,2018-01-12--2018-01-19,bo,3cFsmM51N5zMAuu1nNY4Tw
200,A Thousand Years,Christina Perri,5245,2018-01-12--2018-01-19,bo,6lanRgr6wXibZr8KgzXxBl
1,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,82880,2018-01-19--2018-01-26,bo,33bnxcjePIkcmNjEFTJX0l
2,Corazón,Maluma,69695,2018-01-19--2018-01-26,bo,4lESS6vuruP6a79KWRaQou
3,Échame La Culpa,Luis Fonsi,61374,2018-01-19--2018-01-26,bo,1zsG4eaZmkA1dvjDDsAGLK
4,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,59576,2018-01-19--2018-01-26,bo,2vvdTrdryjsl8DmPIMDWZU
5,Sensualidad,Bad Bunny,55570,2018-01-19--2018-01-26,bo,5hcisvFMidkMJlElTO9Qmw
6,Downtown,Anitta,53631,2018-01-19--2018-01-26,bo,3Ga6eKrUFf12ouh9Yw3v2D
7,Dembow,Danny Ocean,53454,2018-01-19--2018-01-26,bo,2EzRdhuoPyNJDlep7lnNf2
8,Criminal,Natti Natasha,53422,2018-01-19--2018-01-26,bo,6Za3190Sbw39BBC77WSS1C
9,Bella,Wolfine,46889,2018-01-19--2018-01-26,bo,4R55IUi2x7S5ek2SpebOiE
10,Suena El Dembow,Joey Montana,42744,2018-01-19--2018-01-26,bo,5TysCiZtv1HnSWcTcUFusI
11,Déjate Llevar,Juan Magán,42047,2018-01-19--2018-01-26,bo,3xWEI23MLJrD0dpDcDUTW6
12,Que Va,Alex Sensation,41718,2018-01-19--2018-01-26,bo,7ofxPmTNMj2GP07g1VZa0O
13,Esperándote,Manuel Turizo,40931,2018-01-19--2018-01-26,bo,1nfyE13arjOuO54HH0zmqj
14,SUTRA,Sebastian Yatra,39599,2018-01-19--2018-01-26,bo,5TmZYdHW6HJ9gt7Aokuql5
15,Se Preparó,Ozuna,39081,2018-01-19--2018-01-26,bo,1m69ELEgE6k5ZWsap40ozt
16,Mayores,Becky G,38060,2018-01-19--2018-01-26,bo,7JNh1cfm0eXjqFVOzKLyau
17,Me Rehúso,Danny Ocean,37127,2018-01-19--2018-01-26,bo,6De0lHrwBfPfrhorm9q1Xl
18,Báilame - Remix,Nacho,35950,2018-01-19--2018-01-26,bo,3VClLWqNn80Llv0PJOsKgr
19,Quiero Repetir,Ozuna,34045,2018-01-19--2018-01-26,bo,0MIcPSq9n2z5H8TAfEstri
20,Mamita,CNCO,32878,2018-01-19--2018-01-26,bo,5ojXuKXBYq0apcNucYSDXq
21,Robarte un Beso,Carlos Vives,31235,2018-01-19--2018-01-26,bo,0JcNysfWVWaMS7R6vzGB2k
22,Perro Fiel (feat. Nicky Jam),Shakira,31021,2018-01-19--2018-01-26,bo,70lnL3QaSOIIyMa2X9aVRL
23,Vuelve,Daddy Yankee,29828,2018-01-19--2018-01-26,bo,0lJCqIx5BhZtf6QtYI2fbv
24,Escápate Conmigo (feat. Ozuna),Wisin,28834,2018-01-19--2018-01-26,bo,1KSqYYJFyfTecXFk9M0prc
