Position,Track Name,Artist,Streams,date,region,spotify_id
1,Life Is Good (feat. Drake),Future,3186906,2020-01-10--2020-01-17,ca,5yY9lUy8nbvjM1Uyo1Uqoc
2,The Box,Roddy Ricch,3081886,2020-01-10--2020-01-17,ca,0nbXyq5TXYPCO7pr3N8S4I
3,Dance Monkey,Tones And I,1829959,2020-01-10--2020-01-17,ca,1rgnBhdG2JDFTbYkYRZAku
4,ROXANNE,Arizona Zervas,1493781,2020-01-10--2020-01-17,ca,696DnlkuDOXcMAnKlTgXXK
5,Yummy,Justin Bieber,1463603,2020-01-10--2020-01-17,ca,41L3O37CECZt3N7ziG2z7l
6,Good News,Mac Miller,1302992,2020-01-10--2020-01-17,ca,3ClBKQkKoaUQ6UOhe2xlJK
7,Circles,Post Malone,1192532,2020-01-10--2020-01-17,ca,21jGcNKet2qwijlDFuPiPb
8,Blinding Lights,The Weeknd,1176756,2020-01-10--2020-01-17,ca,0sf12qNH5qcw8qpgymFOqD
9,Falling,Trevor Daniel,1110169,2020-01-10--2020-01-17,ca,4TnjEaWOeW0eKTKIEvJyCa
10,Rare,Selena Gomez,1034362,2020-01-10--2020-01-17,ca,7HMmFQsKsljwTw8bS7lu19
11,Don't Start Now,Dua Lipa,1015160,2020-01-10--2020-01-17,ca,6WrI0LAC5M1Rw2MnX2ZvEg
12,Memories,Maroon 5,938912,2020-01-10--2020-01-17,ca,2b8fOow8UzyDFAE27YhOZM
13,My Oh My (feat. DaBaby),Camila Cabello,918494,2020-01-10--2020-01-17,ca,3yOlyBJuViE2YSGn3nVE1K
14,Lose You To Love Me,Selena Gomez,917525,2020-01-10--2020-01-17,ca,4l0Mvzj72xxOpRrp6h8nHi
15,BOP,DaBaby,889864,2020-01-10--2020-01-17,ca,6Ozh9Ok6h4Oi1wUSLtBseN
16,You should be sad,Halsey,874405,2020-01-10--2020-01-17,ca,2usxQITOSDqvkYiI0oIwao
17,Futsal Shuffle 2020,Lil Uzi Vert,860589,2020-01-10--2020-01-17,ca,2Ec33AVlkTTq8BHFgBTdQs
18,Someone You Loved,Lewis Capaldi,849365,2020-01-10--2020-01-17,ca,7qEHsqek33rTcFNT9PFqLf
19,everything i wanted,Billie Eilish,833320,2020-01-10--2020-01-17,ca,3ZCTVFBt2Brf31RLEnCkWJ
20,Bandit (with YoungBoy Never Broke Again),Juice WRLD,809627,2020-01-10--2020-01-17,ca,6Gg1gjgKi2AK4e0qzsR7sd
21,Ballin' (with Roddy Ricch),Mustard,788940,2020-01-10--2020-01-17,ca,3QzAOrNlsabgbMwlZt7TAY
22,Suicidal,YNW Melly,787868,2020-01-10--2020-01-17,ca,1iSqfoUFnQwV0QW1EfUit8
23,Adore You,Harry Styles,759066,2020-01-10--2020-01-17,ca,3jjujdWJ72nww5eGnfs2E7
24,hot girl bummer,blackbear,735119,2020-01-10--2020-01-17,ca,7aiClxsDWFRQ0Kzk5KI5ku
25,Eleven,Khalid,726054,2020-01-10--2020-01-17,ca,1ToprX3cpBiXoAe5eNSk74
26,If the World Was Ending - feat. Julia Michaels,JP Saxe,708024,2020-01-10--2020-01-17,ca,2kJwzbxV2ppxnQoYw4GLBZ
27,Heartless,The Weeknd,696511,2020-01-10--2020-01-17,ca,57vxBYXtHMk6H1aD29V7PU
28,Sum 2 Prove,Lil Baby,696463,2020-01-10--2020-01-17,ca,2u3EyuCqqV31woqGvO9LBz
29,Señorita,Shawn Mendes,668410,2020-01-10--2020-01-17,ca,6v3KW9xbzN5yKLt9YKDYA2
30,VIBEZ,DaBaby,664145,2020-01-10--2020-01-17,ca,0fySG6A6qLE8IvDpayb5bM
31,SUGAR,BROCKHAMPTON,655715,2020-01-10--2020-01-17,ca,6U0FIYXCQ3TGrk4tFpLrEA
32,HIGHEST IN THE ROOM,Travis Scott,630559,2020-01-10--2020-01-17,ca,3eekarcy7kvN4yt5ZFzltW
33,No Idea,Don Toliver,623743,2020-01-10--2020-01-17,ca,3VyjsVV24RmBIbWJAeUJNu
34,Watermelon Sugar,Harry Styles,610748,2020-01-10--2020-01-17,ca,6UelLqGlWMcVH1E5c4H7lY
35,Before You Go,Lewis Capaldi,603950,2020-01-10--2020-01-17,ca,2gMXnyrvIjhVBUZwvLZDMP
36,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,593196,2020-01-10--2020-01-17,ca,0RiRZpuVRbi7oqRdSMwhQY
37,bad guy,Billie Eilish,582945,2020-01-10--2020-01-17,ca,2Fxmhks0bxGSBdJ92vM42m
38,RITMO (Bad Boys For Life),Black Eyed Peas,580050,2020-01-10--2020-01-17,ca,6cy3ki60hLwimwIje7tALf
39,"10,000 Hours (with Justin Bieber)",Dan + Shay,573789,2020-01-10--2020-01-17,ca,2wrJq5XKLnmhRXHIAf9xBa
40,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,567936,2020-01-10--2020-01-17,ca,2FvD20Z8aoWIePi7PoN8sG
41,Woah,Lil Baby,564289,2020-01-10--2020-01-17,ca,598yNsG1JFrGd4n2kMoz7F
42,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,535685,2020-01-10--2020-01-17,ca,7h0d2h0fUmzbs7zeFigJPn
43,Lucid Dreams,Juice WRLD,527006,2020-01-10--2020-01-17,ca,285pBltuF7vW8TeWk8hdRR
44,Say So,Doja Cat,514494,2020-01-10--2020-01-17,ca,3Dv1eDb0MEgF93GpLXlucZ
45,Money In The Grave (Drake ft. Rick Ross),Drake,513204,2020-01-10--2020-01-17,ca,5ry2OE6R2zPQFDO85XkgRb
46,Ransom,Lil Tecca,508449,2020-01-10--2020-01-17,ca,1lOe9qE0vR9zwWQAOk6CoO
47,Ayy Macarena,Tyga,501865,2020-01-10--2020-01-17,ca,6LcauUZjF1eXQrgqMUecHX
48,July,Noah Cyrus,492846,2020-01-10--2020-01-17,ca,5a6pdCHlWS2ekOOQ70QnAr
49,Trampoline (with ZAYN),SHAED,477677,2020-01-10--2020-01-17,ca,2ez6qvOTHKeI3ss80NGqnI
50,One Thing Right,Marshmello,474929,2020-01-10--2020-01-17,ca,4hPpVbbakQNv8YTHYaOJP4
51,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,468649,2020-01-10--2020-01-17,ca,4vUmTMuQqjdnvlZmAH61Qk
52,I Don't Care (with Justin Bieber),Ed Sheeran,464982,2020-01-10--2020-01-17,ca,0hVXuCcriWRGvwMV1r5Yn9
53,Beautiful People (feat. Khalid),Ed Sheeran,463612,2020-01-10--2020-01-17,ca,70eFcWOvlMObDhURTqT4Fv
54,Ride It,Regard,454129,2020-01-10--2020-01-17,ca,2tnVG71enUj33Ic2nFN6kZ
55,OUT WEST (feat. Young Thug),JACKBOYS,446877,2020-01-10--2020-01-17,ca,6gi6y1xwmVszDWkUqab1qw
56,Lalala,Y2K,443576,2020-01-10--2020-01-17,ca,51Fjme0JiitpyXKuyQiCDo
57,High Fashion (feat. Mustard),Roddy Ricch,441365,2020-01-10--2020-01-17,ca,07KXEDMj78x68D884wgVEm
58,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,431146,2020-01-10--2020-01-17,ca,07Oz5StQ7GRoygNLaXs2pd
59,Start Wit Me (feat. Gunna),Roddy Ricch,431116,2020-01-10--2020-01-17,ca,7A20WnLkjtZU2d7hIB6Ziu
60,Robbery,Juice WRLD,428526,2020-01-10--2020-01-17,ca,6Hj9jySrnFppAI0sEMCZpJ
61,Yellow Hearts,Ant Saunders,425736,2020-01-10--2020-01-17,ca,2W4yABdLc4Jnds67Poi5Nl
62,Stuck In A Dream (feat. Gunna),Lil Mosey,425429,2020-01-10--2020-01-17,ca,7iHHxY2NLlJRAmlAmC4ahQ
63,Truth Hurts,Lizzo,421338,2020-01-10--2020-01-17,ca,5qmq61DAAOUaW8AUo8xKhh
64,Goodbyes (Feat. Young Thug),Post Malone,420182,2020-01-10--2020-01-17,ca,6vBdBCoOhKHiYDDOcorfNo
65,LOYAL (feat. Drake),PARTYNEXTDOOR,416760,2020-01-10--2020-01-17,ca,5bvnqVuq7UFl0txSlHpsfS
66,GANG GANG,JACKBOYS,405477,2020-01-10--2020-01-17,ca,6uJONCdr2rC65BNmCnTBWK
67,Burberry faygo,Lil Adrei,403867,2020-01-10--2020-01-17,ca,3B36YnwXzR3VKm4hHYmGtr
68,Wow.,Post Malone,400425,2020-01-10--2020-01-17,ca,7xQAfvXzm3AkraOtGPWIZg
69,Suge,DaBaby,399877,2020-01-10--2020-01-17,ca,2gwkD6igEhQbDQegRCcdoB
70,GOODMORNINGTOKYO!,TOKYO’S REVENGE,394310,2020-01-10--2020-01-17,ca,0Q2n5yzl2XRqYbV77tZNYp
71,Roses - Imanbek Remix,SAINt JHN,393121,2020-01-10--2020-01-17,ca,24Yi9hE78yPEbZ4kxyoXAI
72,223's (feat. 9lokknine),YNW Melly,393097,2020-01-10--2020-01-17,ca,29ZXwWOOLz9t5fa3eT3i7T
73,Look At Her Now,Selena Gomez,393027,2020-01-10--2020-01-17,ca,7eOkHIcaoUhngxxypM5Ajr
74,Old Town Road - Remix,Lil Nas X,393018,2020-01-10--2020-01-17,ca,2YpeDb67231RjR0MgVLzsG
75,20/20,Lil Tjay,389680,2020-01-10--2020-01-17,ca,4Hqh0dS4x07zuRw6eBTO7p
76,VALENTINO,24kGoldn,387147,2020-01-10--2020-01-17,ca,6piAUJJQFD8oHDUr0b7l7q
77,It's You,Ali Gatie,380169,2020-01-10--2020-01-17,ca,5DqdesEfbRyOlSS3Tf6c29
78,How Do You Sleep?,Sam Smith,378771,2020-01-10--2020-01-17,ca,6b2RcmUt1g9N9mQ3CbjX2Y
79,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,375405,2020-01-10--2020-01-17,ca,7CZyCXKG6d5ALeq41sLzbw
80,FML,Arizona Zervas,374160,2020-01-10--2020-01-17,ca,6lruHh1jF7ezgbLv72xYmf
81,Tip Toe (feat. A Boogie Wit da Hoodie),Roddy Ricch,372254,2020-01-10--2020-01-17,ca,6ztvsy3C6hPjVg9j4x1XKJ
82,Lose Control,MEDUZA,368944,2020-01-10--2020-01-17,ca,7CHi4DtfK4heMlQaudCuHK
83,Death,Trippie Redd,367326,2020-01-10--2020-01-17,ca,3Kd6Wp3lG5HXMB2dlvuy7y
84,Pop Out (feat. Lil Tjay),Polo G,365792,2020-01-10--2020-01-17,ca,6uFn47ACjqYkc0jADwEdj1
85,Camelot,NLE Choppa,363724,2020-01-10--2020-01-17,ca,4sWuPniHClkInYAnzXAYUF
86,Shallow,Lady Gaga,362438,2020-01-10--2020-01-17,ca,2VxeLyX666F8uXCJ0dZF8B
87,Hate Me (with Juice WRLD),Ellie Goulding,359966,2020-01-10--2020-01-17,ca,6kls8cSlUyHW2BUOkDJIZE
88,Going Bad (feat. Drake),Meek Mill,354754,2020-01-10--2020-01-17,ca,2IRZnDFmlqMuOrYOLnZZyc
89,MIDDLE CHILD,J. Cole,354703,2020-01-10--2020-01-17,ca,2JvzF1RMd7lE3KmFlsyZD8
90,when the party's over,Billie Eilish,351635,2020-01-10--2020-01-17,ca,43zdsphuZLzwA9k4DJhU0I
91,Crowded Room (feat. 6LACK),Selena Gomez,350637,2020-01-10--2020-01-17,ca,2C0hTkdEoikhKzDCJl32QZ
92,Vulnerable,Selena Gomez,345043,2020-01-10--2020-01-17,ca,11OwAR3GlBj9E35Cznf7Lj
93,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,341931,2020-01-10--2020-01-17,ca,1wJRveJZLSb1rjhnUHQiv6
94,F.N,Lil Tjay,340978,2020-01-10--2020-01-17,ca,0RLLvYBopDwooCyvnTwgYu
95,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,337459,2020-01-10--2020-01-17,ca,4Yxc55NX3tAXC2mHRAhtcW
96,SICKO MODE,Travis Scott,337452,2020-01-10--2020-01-17,ca,2xLMifQCjDGFmkHkpNLD9h
97,Sucker,Jonas Brothers,336777,2020-01-10--2020-01-17,ca,22vgEDb5hykfaTwLuskFGD
98,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,335835,2020-01-10--2020-01-17,ca,4ea9w8c4ROqiZpJVhfBA3m
99,The London (feat. J. Cole & Travis Scott),Young Thug,332522,2020-01-10--2020-01-17,ca,3s4mrPrEFFPF0LmAfutW0n
100,Eastside (with Halsey & Khalid),benny blanco,328491,2020-01-10--2020-01-17,ca,7FGq80cy8juXBCD2nrqdWU
101,Higher Love,Kygo,325916,2020-01-10--2020-01-17,ca,6oJ6le65B3SEqPwMRNXWjY
102,Hop Off A Jet (feat. Travis Scott),Young Thug,325716,2020-01-10--2020-01-17,ca,3RZftiuTcLOqpsd8ZlwNhr
103,No Guidance (feat. Drake),Chris Brown,322911,2020-01-10--2020-01-17,ca,6XHVuErjQ4XNm6nDPVCxVX
104,I'm Not Alright,Loud Luxury,320231,2020-01-10--2020-01-17,ca,4otVP2TcJliXWq2GjkvWkR
105,Happier,Marshmello,319462,2020-01-10--2020-01-17,ca,2dpaYNEQHiRxtZbfNsse99
106,ORANGE SODA,Baby Keem,319087,2020-01-10--2020-01-17,ca,5FkoSXiJPKTNyYgALRJFhD
107,7 rings,Ariana Grande,318516,2020-01-10--2020-01-17,ca,6ocbgoVGwYJhOv1GgI9NsF
108,You Need To Calm Down,Taylor Swift,315522,2020-01-10--2020-01-17,ca,6RRNNciQGZEXnqk8SQ9yv5
109,Falling,Harry Styles,312976,2020-01-10--2020-01-17,ca,1ZMiCix7XSAbfAJlEZWMCp
110,Peta (feat. Meek Mill),Roddy Ricch,309467,2020-01-10--2020-01-17,ca,4bl1HBZliBuYpFZjWgefE4
111,Nice To Meet Ya,Niall Horan,308932,2020-01-10--2020-01-17,ca,3cphb8kdsjElYR7r5icK3H
112,lovely (with Khalid),Billie Eilish,308594,2020-01-10--2020-01-17,ca,0u2P5u6lvoDfwTYjAADbn4
113,Somebody,Internet Money,306798,2020-01-10--2020-01-17,ca,735RSTb2xbtWbDtKD9XDYi
114,Murder On My Mind,YNW Melly,306587,2020-01-10--2020-01-17,ca,7eBqSVxrzQZtK2mmgRG6lC
115,Panini,Lil Nas X,305224,2020-01-10--2020-01-17,ca,1000nHvUdawXuUHgBod4Wv
116,WHAT TO DO? (feat. Don Toliver),JACKBOYS,303654,2020-01-10--2020-01-17,ca,4AO1XhrgJczQ9bNVxdfKQe
117,Dance Again,Selena Gomez,303072,2020-01-10--2020-01-17,ca,5sK3o66yupTNIK6gWgzGjf
118,rockstar (feat. 21 Savage),Post Malone,301840,2020-01-10--2020-01-17,ca,0e7ipj03S05BNilyu5bRzt
119,Without Me,Halsey,301554,2020-01-10--2020-01-17,ca,5p7ujcrUXASCNwRaWNHR1C
120,Only Human,Jonas Brothers,300840,2020-01-10--2020-01-17,ca,0DiDStADDVh3SvAsoJAFMk
121,Drip Too Hard (Lil Baby & Gunna),Lil Baby,296241,2020-01-10--2020-01-17,ca,78QR3Wp35dqAhFEc2qAGjE
122,Into the Unknown,Idina Menzel,296048,2020-01-10--2020-01-17,ca,3Z0oQ8r78OUaHvGPiDBR3W
123,Never Seen the Rain,Tones And I,294079,2020-01-10--2020-01-17,ca,2grAr8pWMuLWn8ZYEE9wDV
124,Bruises,Lewis Capaldi,293907,2020-01-10--2020-01-17,ca,4Of7rzpRpV1mWRbhp5rAqG
125,Lights Up,Harry Styles,289999,2020-01-10--2020-01-17,ca,4jAIqgrPjKLTY9Gbez25Qb
126,Behind Barz - Bonus,Drake,289723,2020-01-10--2020-01-17,ca,4B7fTyj1FIPvP9tT5X3DnR
127,Heartless (feat. Morgan Wallen),Diplo,285590,2020-01-10--2020-01-17,ca,0rFQ5cKYJ9WtHSKp9sxVYt
128,Tusa,KAROL G,285561,2020-01-10--2020-01-17,ca,7k4t7uLgtOxPwTpFmtJNTY
129,Juicy,Doja Cat,284716,2020-01-10--2020-01-17,ca,7f5trao56t7sB7f14QDTmp
130,Up All Night,Khalid,283956,2020-01-10--2020-01-17,ca,1mpD5Q8IM32I4bF6eCpU74
131,Ring,Selena Gomez,282937,2020-01-10--2020-01-17,ca,11Ey4yJVeWEsA73KjACkVY
132,Youngblood,5 Seconds of Summer,281539,2020-01-10--2020-01-17,ca,2iUXsYOEPhVqEBwsqP70rE
133,Enemies (feat. DaBaby),Post Malone,276560,2020-01-10--2020-01-17,ca,0Xek5rqai2jcOWCYWJfVCF
134,Diamonds (with Normani),Megan Thee Stallion,275146,2020-01-10--2020-01-17,ca,0PQsrLxPbOBBwwmXCnGvcF
135,Better Now,Post Malone,274432,2020-01-10--2020-01-17,ca,7dt6x5M1jzdTEt8oCbisTK
136,How I Move (feat. Lil Baby),Flipp Dinero,273625,2020-01-10--2020-01-17,ca,14X1WxiHXdVRJ99cMCBzOE
137,Be Alright,Dean Lewis,273202,2020-01-10--2020-01-17,ca,5qrSlOut2rNAWv3ubArkNy
138,Pure Water (with Migos),Mustard,272611,2020-01-10--2020-01-17,ca,3j84U36KvLeXNDPv4t5pI8
139,SAD!,XXXTENTACION,272183,2020-01-10--2020-01-17,ca,3ee8Jmje8o58CHK66QrVC2
140,I Like Me Better,Lauv,270436,2020-01-10--2020-01-17,ca,2P91MQbaiQOfbiz9VqhqKQ
141,Say You Won't Let Go,James Arthur,269954,2020-01-10--2020-01-17,ca,5uCax9HTNlzGybIStD3vDh
142,GATTI,JACKBOYS,266354,2020-01-10--2020-01-17,ca,40mjsnRjCpycdUw3xhS20g
143,Legends,Juice WRLD,265773,2020-01-10--2020-01-17,ca,1Knctxx9vGZxpZfF66BIEa
144,If I Can't Have You,Shawn Mendes,265328,2020-01-10--2020-01-17,ca,2bT1PH7Cw3J9p3t7nlXCdh
145,Had Enough (feat. Quavo & Offset),Don Toliver,265321,2020-01-10--2020-01-17,ca,2jrAaawDRCn1JjeouxAyDN
146,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,265279,2020-01-10--2020-01-17,ca,4QPEwDdOMhY7rNS05mTyMR
147,People You Know,Selena Gomez,263479,2020-01-10--2020-01-17,ca,63mdJr3NMY3wReOkNE6c6W
148,All Girls Are The Same,Juice WRLD,262861,2020-01-10--2020-01-17,ca,4VXIryQMWpIdGgYR4TrjT1
149,Talk (feat. Disclosure),Khalid,262529,2020-01-10--2020-01-17,ca,6TqXcAFInzjp0bODyvrWEq
150,Graveyard,Halsey,260895,2020-01-10--2020-01-17,ca,6V9fHiv84WlVTg7CSnIVY2
151,Did It Again,Lil Tecca,259159,2020-01-10--2020-01-17,ca,4guBZjUyrGoHsTahO3IHdj
152,High Hopes,Panic! At The Disco,259106,2020-01-10--2020-01-17,ca,1rqqCSm0Qe4I9rUvWncaom
153,The Git Up,Blanco Brown,259011,2020-01-10--2020-01-17,ca,2KKijf6Ett4kmVNJze2roh
154,Wrong Direction,Hailee Steinfeld,258289,2020-01-10--2020-01-17,ca,7GCVboEDzfL3NKp1NrAgHR
155,Noticed,Lil Mosey,257103,2020-01-10--2020-01-17,ca,7zLYKWcXnYeHHWidalz7rj
156,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,257032,2020-01-10--2020-01-17,ca,2zjGJ0dChMR0KxBZS15aqo
157,Dancing With A Stranger (with Normani),Sam Smith,256479,2020-01-10--2020-01-17,ca,6Qs4SXO9dwPj5GKvVOv8Ki
158,Better,Khalid,252106,2020-01-10--2020-01-17,ca,6zeeWid2sgw4lap2jV61PZ
159,ocean eyes,Billie Eilish,251039,2020-01-10--2020-01-17,ca,2uIX8YMNjGMD7441kqyyNU
160,A Sweeter Place (feat. Kid Cudi),Selena Gomez,250864,2020-01-10--2020-01-17,ca,4bb94wZVF1cX66vQjNeJTX
161,goosebumps,Travis Scott,249177,2020-01-10--2020-01-17,ca,6gBFPUFcJLzWGx4lenP6h2
162,Good as Hell,Lizzo,248896,2020-01-10--2020-01-17,ca,3Yh9lZcWyKrK9GjbhuS0hR
163,Make No Sense,YoungBoy Never Broke Again,247941,2020-01-10--2020-01-17,ca,6klLvorLoo1sxvZcjJIY8I
164,Baby (Lil Baby feat. DaBaby),Quality Control,247828,2020-01-10--2020-01-17,ca,5MPPttjfGap2C6j6eKcO6J
165,Don't Stop Believin',Journey,247560,2020-01-10--2020-01-17,ca,4bHsxqR3GMrXTxEPLuK5ue
166,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,245898,2020-01-10--2020-01-17,ca,4e4fqjx0Izh4svvTef1z7e
167,Takeaway,The Chainsmokers,244956,2020-01-10--2020-01-17,ca,3g0mEQx3NTanacLseoP0Gw
168,Jocelyn Flores,XXXTENTACION,244788,2020-01-10--2020-01-17,ca,7m9OqQk4RVRkw9JJdeAw96
169,Maniac,Conan Gray,244502,2020-01-10--2020-01-17,ca,7hpJ9tATWb2vztlq99hERP
170,Ransom (with Juice WRLD) - Remix,Lil Tecca,243950,2020-01-10--2020-01-17,ca,2WsuSYJNXGKXVYkHPnq2yp
171,UP THE SMOKE (with Offset),Stunna 4 Vegas,243296,2020-01-10--2020-01-17,ca,09TZsMHXEtQkdmMJZPLKup
172,Mean It,Lauv,241197,2020-01-10--2020-01-17,ca,5ACkb3CikcSZPF0h7FSZAp
173,Call You Mine,The Chainsmokers,240867,2020-01-10--2020-01-17,ca,2oejEp50ZzPuQTQ6v54Evp
174,Let Me Know (I Wonder Why Freestyle),Juice WRLD,239235,2020-01-10--2020-01-17,ca,3wwo0bJvDSorOpNfzEkfXx
175,Look Back at It,A Boogie Wit da Hoodie,237209,2020-01-10--2020-01-17,ca,3Ol2xnObFdKV9pmRD2t9x8
176,Go In,Lil Tjay,236907,2020-01-10--2020-01-17,ca,4YrS33mjBWWchoLJTkAKwt
177,Hella Neck,Carnage,236646,2020-01-10--2020-01-17,ca,2wBB2KKqtuK1fcxAiqbCSZ
178,Sanguine Paradise,Lil Uzi Vert,235870,2020-01-10--2020-01-17,ca,3XiNC94b4Tq1xwv70sQJGN
179,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,235470,2020-01-10--2020-01-17,ca,3i9UVldZOE0aD0JnyfAZZ0
180,SLOW DANCING IN THE DARK,Joji,235236,2020-01-10--2020-01-17,ca,0rKtyWc8bvkriBthvHKY8d
181,Immortal,21 Savage,235172,2020-01-10--2020-01-17,ca,4IO8X9W69dIQe0EC5ALXhq
182,Kraazy,Likybo,234921,2020-01-10--2020-01-17,ca,3s2Qd1rsWqbvOoxpFTRp8D
183,God's Plan,Drake,234249,2020-01-10--2020-01-17,ca,6DCZcSspjsKoFjzjrWoCdn
184,Let Me Get Me,Selena Gomez,233154,2020-01-10--2020-01-17,ca,0uFForNKQPvgSCnxlZIhQy
185,Whiskey Glasses,Morgan Wallen,231357,2020-01-10--2020-01-17,ca,6foY66mWZN0pSRjZ408c00
186,Lover,Taylor Swift,230336,2020-01-10--2020-01-17,ca,1dGr1c8CrMLDpV6mPbImSI
187,One Man Band,Old Dominion,229621,2020-01-10--2020-01-17,ca,08dFHFTx6r67MTsYn5ilDR
188,Famous Hoes,NLE Choppa,229312,2020-01-10--2020-01-17,ca,35Xf2ABjPzUXKz19akd7Jj
189,Bohemian Rhapsody - Remastered 2011,Queen,229185,2020-01-10--2020-01-17,ca,4u7EnebtmKWzUH433cf5Qv
190,Hold On,Lil Tjay,228483,2020-01-10--2020-01-17,ca,5qDsijQM75KTdv3RtSPx91
191,Hot (feat. Gunna),Young Thug,228252,2020-01-10--2020-01-17,ca,5Z8HZM6iQMhhqyPcCGY5g9
192,Sweet but Psycho,Ava Max,228179,2020-01-10--2020-01-17,ca,25sgk305KZfyuqVBQIahim
193,Tequila,Dan + Shay,227690,2020-01-10--2020-01-17,ca,42fw0rxRO2xbesF6mJfd4Y
194,Saturday Nights,Khalid,227583,2020-01-10--2020-01-17,ca,5kfNriitmkNE8mUbZ7gbq8
195,Even Though I'm Leaving,Luke Combs,227554,2020-01-10--2020-01-17,ca,5aZQrb2TXWEh9uZR4HEY3r
196,I.F.L.Y.,Bazzi,226752,2020-01-10--2020-01-17,ca,4a6q8CR2hzLk2plDkSxkfD
197,Love Me,Lil Tecca,226456,2020-01-10--2020-01-17,ca,4e0FYxSROat25pH16zMTZI
198,Ophelia,The Lumineers,224944,2020-01-10--2020-01-17,ca,6ZYS6QQxTLsQ6IFXdVx1r4
199,Armed And Dangerous,Juice WRLD,224927,2020-01-10--2020-01-17,ca,5wujBwqG7INdStqGd4tRMX
200,U Played (feat. Lil Baby),Moneybagg Yo,224827,2020-01-10--2020-01-17,ca,7qeWNGBqqagdwf4KnjRzGZ
1,The Box,Roddy Ricch,3087805,2020-01-17--2020-01-24,ca,0nbXyq5TXYPCO7pr3N8S4I
2,Godzilla (feat. Juice WRLD),Eminem,2696757,2020-01-17--2020-01-24,ca,7FIWs0pqAYbP91WWM0vlTQ
3,Life Is Good (feat. Drake),Future,2376829,2020-01-17--2020-01-24,ca,5yY9lUy8nbvjM1Uyo1Uqoc
4,Dance Monkey,Tones And I,1756435,2020-01-17--2020-01-24,ca,1rgnBhdG2JDFTbYkYRZAku
5,Good News,Mac Miller,1472278,2020-01-17--2020-01-24,ca,1DWZUa5Mzf2BwzpHtgbHPY
6,ROXANNE,Arizona Zervas,1396210,2020-01-17--2020-01-24,ca,696DnlkuDOXcMAnKlTgXXK
7,Yummy,Justin Bieber,1209736,2020-01-17--2020-01-24,ca,41L3O37CECZt3N7ziG2z7l
8,Blinding Lights,The Weeknd,1179816,2020-01-17--2020-01-24,ca,0sf12qNH5qcw8qpgymFOqD
9,Circles,Post Malone,1125816,2020-01-17--2020-01-24,ca,21jGcNKet2qwijlDFuPiPb
10,Those Kinda Nights (feat. Ed Sheeran),Eminem,1110214,2020-01-17--2020-01-24,ca,0VSzREd1OjEWJ9tXoFHRQH
11,Falling,Trevor Daniel,1103894,2020-01-17--2020-01-24,ca,4TnjEaWOeW0eKTKIEvJyCa
12,Darkness,Eminem,1086488,2020-01-17--2020-01-24,ca,5SiZJoLXp3WOl3J4C8IK0d
13,You should be sad,Halsey,1078570,2020-01-17--2020-01-24,ca,7lidXGPXPYLNThITAOTlkK
14,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,1054458,2020-01-17--2020-01-24,ca,0GQ5bFTVFFKpwNPc7KwQnB
15,Unaccommodating (feat. Young M.A),Eminem,1006829,2020-01-17--2020-01-24,ca,0q2vG0UVuy6ajjcpkQHdZM
16,Don't Start Now,Dua Lipa,986640,2020-01-17--2020-01-24,ca,6WrI0LAC5M1Rw2MnX2ZvEg
17,Memories,Maroon 5,880022,2020-01-17--2020-01-24,ca,2b8fOow8UzyDFAE27YhOZM
18,My Oh My (feat. DaBaby),Camila Cabello,856121,2020-01-17--2020-01-24,ca,3yOlyBJuViE2YSGn3nVE1K
19,What A Man Gotta Do,Jonas Brothers,839574,2020-01-17--2020-01-24,ca,4wNIkl5XGiAACjFBlDWuSd
20,Suicidal,YNW Melly,835548,2020-01-17--2020-01-24,ca,1iSqfoUFnQwV0QW1EfUit8
21,Someone You Loved,Lewis Capaldi,827293,2020-01-17--2020-01-24,ca,7qEHsqek33rTcFNT9PFqLf
22,Leaving Heaven (feat. Skylar Grey),Eminem,817667,2020-01-17--2020-01-24,ca,5CpsIb7SMFHjmAG8RvIWfq
23,BOP,DaBaby,805974,2020-01-17--2020-01-24,ca,6Ozh9Ok6h4Oi1wUSLtBseN
24,In Too Deep,Eminem,795611,2020-01-17--2020-01-24,ca,7Dj2wqPYXfSRFwa6qyOztr
25,everything i wanted,Billie Eilish,789854,2020-01-17--2020-01-24,ca,3ZCTVFBt2Brf31RLEnCkWJ
26,Rare,Selena Gomez,774854,2020-01-17--2020-01-24,ca,7HMmFQsKsljwTw8bS7lu19
