Position,Track Name,Artist,Streams,date,region,spotify_id
1,Mitten av september,Hov1,1665174,2020-01-10--2020-01-17,se,7jjLKYImKi4sXsvPKwLoRq
2,Blinding Lights,The Weeknd,1370264,2020-01-10--2020-01-17,se,0sf12qNH5qcw8qpgymFOqD
3,XO,Yasin,1129642,2020-01-10--2020-01-17,se,0JyOOPqNSdhIC7VrxrRNGt
4,Dance Monkey,Tones And I,1052629,2020-01-10--2020-01-17,se,1rgnBhdG2JDFTbYkYRZAku
5,Lev nu dö sen,Miss Li,1031574,2020-01-10--2020-01-17,se,6HJasLoTKvxglAMQH8nPcD
6,GFLOW,Z.E,969857,2020-01-10--2020-01-17,se,684jrXb96qFbfvBFkLJ08d
7,Våra vackra dar,Hov1,934942,2020-01-10--2020-01-17,se,3qqZaP3TSW6Rn8rwTBUKIn
8,Svartsjuk,Hov1,931297,2020-01-10--2020-01-17,se,3zYkiaVV22ZjeZPS1YrFRa
9,PT:1,Yasin,888116,2020-01-10--2020-01-17,se,0peCogN4G8UuuhSB9jPUnN
10,Första klivet,Lellow,876387,2020-01-10--2020-01-17,se,3rUb2v8JnqDwcQ3v3Yr057
11,ICE CREAM,Greekazo,829641,2020-01-10--2020-01-17,se,1XrJFPU2gbR0YzKyugold7
12,Kära mamma,Hov1,819595,2020-01-10--2020-01-17,se,2v9sTeANiy5mh60M9Ne77Q
13,Två sekunder på loftet,Hov1,812580,2020-01-10--2020-01-17,se,6VOFDrMvm3JNsfhtJF7J2w
14,The Box,Roddy Ricch,794719,2020-01-10--2020-01-17,se,0nbXyq5TXYPCO7pr3N8S4I
15,Yummy,Justin Bieber,782970,2020-01-10--2020-01-17,se,41L3O37CECZt3N7ziG2z7l
16,PIPPI,Dree Low,734314,2020-01-10--2020-01-17,se,3ySRhREV5ceozxdk0lPqIe
17,Tills mitt hjärta går under,Myra Granberg,716461,2020-01-10--2020-01-17,se,71q2qYTo4BzqNGpy5S7vV3
18,MANGO LASSI,Dree Low,656363,2020-01-10--2020-01-17,se,2fjYyl87s888GDWsQ4t8nb
19,Brev ifrån en storstad,Hov1,653372,2020-01-10--2020-01-17,se,0JClaLB3hKESxc1blSF2R4
20,FÖRSENT,1.Cuz,648769,2020-01-10--2020-01-17,se,6mDcLPGVCmdhMN4gBzNb7s
21,No Cap,Adel,630537,2020-01-10--2020-01-17,se,3G69nPByVZKPtgsesLKbx4
22,I love u so much,Hov1,624861,2020-01-10--2020-01-17,se,69U1FSJWDTztHG9OvOraxJ
23,TESLA,Macky,591709,2020-01-10--2020-01-17,se,4LZi20EAgNBhTR3OBWLzdr
24,Sex i taxin,Hov1,586534,2020-01-10--2020-01-17,se,6lW1rampOjL7HJi8xWRg39
25,everything i wanted,Billie Eilish,581814,2020-01-10--2020-01-17,se,3ZCTVFBt2Brf31RLEnCkWJ
26,Someone You Loved,Lewis Capaldi,570356,2020-01-10--2020-01-17,se,7qEHsqek33rTcFNT9PFqLf
27,Life Is Good (feat. Drake),Future,568361,2020-01-10--2020-01-17,se,5yY9lUy8nbvjM1Uyo1Uqoc
28,Falling,Trevor Daniel,555498,2020-01-10--2020-01-17,se,4TnjEaWOeW0eKTKIEvJyCa
29,Memories,Maroon 5,553357,2020-01-10--2020-01-17,se,2b8fOow8UzyDFAE27YhOZM
30,Valhalla,Ringnes-Ronny,535392,2020-01-10--2020-01-17,se,1icRHA6kFSipRbZREQPaA0
31,ROXANNE,Arizona Zervas,522679,2020-01-10--2020-01-17,se,696DnlkuDOXcMAnKlTgXXK
32,DSGIS,Yasin,504324,2020-01-10--2020-01-17,se,1ett0ayp7e0sad3oWQtJPQ
33,Det svåraste,estraden,498977,2020-01-10--2020-01-17,se,7Do7xOZdSa9a41RbBFORwe
34,Va Mig,Ant Wan,467577,2020-01-10--2020-01-17,se,5HsBJenkDnrzim7o7uKwQq
35,Don't Start Now,Dua Lipa,450584,2020-01-10--2020-01-17,se,6WrI0LAC5M1Rw2MnX2ZvEg
36,Cleopatra,Ant Wan,446308,2020-01-10--2020-01-17,se,5QrUrRVyvzJSzxiJoiFa9w
37,Some Say,Nea,443043,2020-01-10--2020-01-17,se,4poybupy26pTWPr9zY1i7h
38,"Alone, Pt. II",Alan Walker,430713,2020-01-10--2020-01-17,se,0bMbDctzMmTyK2j74j3nF3
39,HotSpot,Greekazo,428210,2020-01-10--2020-01-17,se,2W9WzW1Ot0YrWpJwWoRRVO
40,Circles,Post Malone,425787,2020-01-10--2020-01-17,se,21jGcNKet2qwijlDFuPiPb
41,Rare,Selena Gomez,413588,2020-01-10--2020-01-17,se,7HMmFQsKsljwTw8bS7lu19
42,Before You Go,Lewis Capaldi,410808,2020-01-10--2020-01-17,se,2gMXnyrvIjhVBUZwvLZDMP
43,bad guy,Billie Eilish,403842,2020-01-10--2020-01-17,se,2Fxmhks0bxGSBdJ92vM42m
44,Not For Sale,Yasin,400574,2020-01-10--2020-01-17,se,4URUc2gf1k0kjf7g7EsZV5
45,"Mi Amor (Blåmärkshårt) [feat. Cherrie, Molly Sandén, STOR]",Miriam Bryant,397330,2020-01-10--2020-01-17,se,1vmQXaFNMnSEBLTobPwME5
46,DANCE,CLMD,393351,2020-01-10--2020-01-17,se,6TfeXwJihJRuBW3mFpib6J
47,"Rosa himmel (från ""Störst av allt"")",Molly Sandén,389840,2020-01-10--2020-01-17,se,3xkGJKpWrn1n6Bk2m84bJP
48,Lose You To Love Me,Selena Gomez,382267,2020-01-10--2020-01-17,se,4l0Mvzj72xxOpRrp6h8nHi
49,Tillfälligheter,Veronica Maggio,371378,2020-01-10--2020-01-17,se,0rBj6lYQUMHwTJ33sdj6Qz
50,If the World Was Ending - feat. Julia Michaels,JP Saxe,371226,2020-01-10--2020-01-17,se,2kJwzbxV2ppxnQoYw4GLBZ
51,Adore You,Harry Styles,362147,2020-01-10--2020-01-17,se,3jjujdWJ72nww5eGnfs2E7
52,TOP CLASS,Dree Low,343618,2020-01-10--2020-01-17,se,4zKYAowoRnZNgL3kWVlXn4
53,Apoteket,Greekazo,339525,2020-01-10--2020-01-17,se,33pcmSPeqpP7EjUOBd2dZM
54,Bra för dig,estraden,336952,2020-01-10--2020-01-17,se,3YCAQEpuFtgVVhEDJsW3gQ
55,RÄKNA MINA DAGAR,1.Cuz,325015,2020-01-10--2020-01-17,se,39YxFKLZ1xbu1f9gQiwkFz
56,Alla våra smeknamn,Molly Sandén,323396,2020-01-10--2020-01-17,se,1yXRbopf6xxpwmbPfolBQo
57,Señorita,Shawn Mendes,323273,2020-01-10--2020-01-17,se,6v3KW9xbzN5yKLt9YKDYA2
58,My Oh My (feat. DaBaby),Camila Cabello,321118,2020-01-10--2020-01-17,se,3yOlyBJuViE2YSGn3nVE1K
59,DAG HAMMARSKJÖLD,Dree Low,318861,2020-01-10--2020-01-17,se,5MwNk30sG4xRpsDdUgUwC2
60,I Don't Care (with Justin Bieber),Ed Sheeran,313389,2020-01-10--2020-01-17,se,0hVXuCcriWRGvwMV1r5Yn9
61,NÅT VI INTE ÄR,Dani M,309913,2020-01-10--2020-01-17,se,6DaQch5tHfa5uJHsIJA4x0
62,Roses - Imanbek Remix,SAINt JHN,306776,2020-01-10--2020-01-17,se,24Yi9hE78yPEbZ4kxyoXAI
63,Salt,Ava Max,306125,2020-01-10--2020-01-17,se,7vgv8KZBSo0TPzyIWG9yzV
64,John Snow,Yasin,301581,2020-01-10--2020-01-17,se,6fulMfMC4B5S52YaAhdnmF
65,Shallow,Lady Gaga,294872,2020-01-10--2020-01-17,se,2VxeLyX666F8uXCJ0dZF8B
66,Eleven,Khalid,293193,2020-01-10--2020-01-17,se,1ToprX3cpBiXoAe5eNSk74
67,Ride It,Regard,282186,2020-01-10--2020-01-17,se,2tnVG71enUj33Ic2nFN6kZ
68,Bruises,Lewis Capaldi,278890,2020-01-10--2020-01-17,se,4Of7rzpRpV1mWRbhp5rAqG
69,Beautiful People (feat. Khalid),Ed Sheeran,275094,2020-01-10--2020-01-17,se,70eFcWOvlMObDhURTqT4Fv
70,HIGHEST IN THE ROOM,Travis Scott,273248,2020-01-10--2020-01-17,se,3eekarcy7kvN4yt5ZFzltW
71,Branschen - Recorded at Spotify Studios Stockholm,Z.E,268695,2020-01-10--2020-01-17,se,6ZFe0Rzy31duWc50Ivk4lJ
72,Härifrån,Dizzy,265639,2020-01-10--2020-01-17,se,00b9utayyiUwzCkXLWSf8f
73,Dröm,Jireel,264437,2020-01-10--2020-01-17,se,0OrDyYAXLoinmrMqyWZ0sn
74,SOS (feat. Aloe Blacc),Avicii,263514,2020-01-10--2020-01-17,se,2x0RZdkZcD8QRI53XT4GI5
75,Sprayad,Greekazo,261454,2020-01-10--2020-01-17,se,5RbbypMC1xhw1Kqdmu5uDd
76,Family,The Chainsmokers,258902,2020-01-10--2020-01-17,se,3TKpJrY9q49Mj1JOsM9zGL
77,Close Your Eyes,Felix Jaehn,253603,2020-01-10--2020-01-17,se,7N06jo3EnV792VFaG8vuW6
78,Heartless,The Weeknd,253529,2020-01-10--2020-01-17,se,57vxBYXtHMk6H1aD29V7PU
79,TRIANGELDRAMA,Robbz x Brookz,252356,2020-01-10--2020-01-17,se,0ntVXbLbKbgCesFWS6qRet
80,Foreign,Unga Scener,251461,2020-01-10--2020-01-17,se,2B3WqjX1Z5jOS2a1dxanVM
81,Higher Love,Kygo,250370,2020-01-10--2020-01-17,se,6oJ6le65B3SEqPwMRNXWjY
82,when the party's over,Billie Eilish,242469,2020-01-10--2020-01-17,se,43zdsphuZLzwA9k4DJhU0I
83,Det bästa kanske inte hänt än,Molly Sandén,239626,2020-01-10--2020-01-17,se,7Jtmca0gCNHj9OIvv6N1y3
84,Första Klass,Einár,238465,2020-01-10--2020-01-17,se,74TEgDsFaq0zMttq1dVuYK
85,Babblarnas vaggvisa,Babblarna,237998,2020-01-10--2020-01-17,se,2AfIH7lNuwcbKBBfZH3ks5
86,Drip 2 Hard,Einár,237727,2020-01-10--2020-01-17,se,6h7wHyRKmQgT9COCR2TGu2
87,F.A.M.E (LeyLey),Dani M,236662,2020-01-10--2020-01-17,se,1ryW1LqC5VMFJFXd4wIrpf
88,Hornstullsstrand,Hov1,234755,2020-01-10--2020-01-17,se,2kju4JyRnNmiwQYhFrLgKy
89,July,Noah Cyrus,232771,2020-01-10--2020-01-17,se,5a6pdCHlWS2ekOOQ70QnAr
90,Suicidal,YNW Melly,232400,2020-01-10--2020-01-17,se,1iSqfoUFnQwV0QW1EfUit8
91,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,228752,2020-01-10--2020-01-17,se,4QPEwDdOMhY7rNS05mTyMR
92,You should be sad,Halsey,226000,2020-01-10--2020-01-17,se,2usxQITOSDqvkYiI0oIwao
93,RITMO (Bad Boys For Life),Black Eyed Peas,225803,2020-01-10--2020-01-17,se,6cy3ki60hLwimwIje7tALf
94,Då börjar fåglar sjunga,Miss Li,224966,2020-01-10--2020-01-17,se,7FemQvLSKHlBYsIM3PoCs8
95,Säg mig var du står,Little Jinder,224311,2020-01-10--2020-01-17,se,492z4HhkIEmaKS7lbXzeDK
96,hot girl bummer,blackbear,223919,2020-01-10--2020-01-17,se,7aiClxsDWFRQ0Kzk5KI5ku
97,Watermelon Sugar,Harry Styles,223450,2020-01-10--2020-01-17,se,6UelLqGlWMcVH1E5c4H7lY
98,Let Him Go,JUNG,217799,2020-01-10--2020-01-17,se,1cXLNDNwUjFB81anhcsDgo
99,74 BARS,Z.E,213774,2020-01-10--2020-01-17,se,2eGPPxqTf4IxXZJ0opXNOy
100,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,213261,2020-01-10--2020-01-17,se,4Yxc55NX3tAXC2mHRAhtcW
101,Good News,Mac Miller,212732,2020-01-10--2020-01-17,se,3ClBKQkKoaUQ6UOhe2xlJK
102,Sand,Molly Sandén,212658,2020-01-10--2020-01-17,se,7CYKovD8hNKg0w902IASMi
103,Sånger från förut,GAMMAL,211524,2020-01-10--2020-01-17,se,7eXmd9KhEpsvATd568suYZ
104,Lucid Dreams,Juice WRLD,209832,2020-01-10--2020-01-17,se,285pBltuF7vW8TeWk8hdRR
105,Klär av dig,Victor Leksell,209311,2020-01-10--2020-01-17,se,7gt0BOQGPSst4wY6BQoH6u
106,SUGAR,BROCKHAMPTON,208371,2020-01-10--2020-01-17,se,6U0FIYXCQ3TGrk4tFpLrEA
107,Without You (feat. Sandro Cavazza),Avicii,206778,2020-01-10--2020-01-17,se,6Pgkp4qUoTmJIPn7ReaGxL
108,Katten i trakten,Einár,206686,2020-01-10--2020-01-17,se,3MZp8Ilx8eW2wSujWn3LnG
109,Slow,SHY Martin,206164,2020-01-10--2020-01-17,se,1Ia95g66IhlAJ3qVI4qI8W
110,No Idea,Don Toliver,204991,2020-01-10--2020-01-17,se,3VyjsVV24RmBIbWJAeUJNu
111,WLIT,Yasin,200965,2020-01-10--2020-01-17,se,0hW2Uudw7HmicjSKtmqKss
112,Starta vågen,Aden x Asme,199119,2020-01-10--2020-01-17,se,6yMlFbOT0gNy7Qlsrn2jD7
113,Ballin' (with Roddy Ricch),Mustard,198527,2020-01-10--2020-01-17,se,3QzAOrNlsabgbMwlZt7TAY
114,Jag Vil Ha Dig,Ringnes-Ronny,198303,2020-01-10--2020-01-17,se,0IiWe6NRNBB7QbrCcgUCZX
115,Hon dansar vidare i livet,Hov1,197363,2020-01-10--2020-01-17,se,1aEU7mcRDTYBB4ASpqbjYE
116,Hotel Walls,Smith & Thell,195972,2020-01-10--2020-01-17,se,7MUUzpdrSa8UUEpyS1dGUq
117,Sunnanvind,Mares,195189,2020-01-10--2020-01-17,se,4GK4mydvnsodLEHWb4zJV4
118,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,193967,2020-01-10--2020-01-17,se,0RiRZpuVRbi7oqRdSMwhQY
119,Falling,Harry Styles,191580,2020-01-10--2020-01-17,se,1ZMiCix7XSAbfAJlEZWMCp
120,Garaget,ADAAM,191348,2020-01-10--2020-01-17,se,1xNfDze1BZay8BHo5eA4vo
121,Lose Control,MEDUZA,189929,2020-01-10--2020-01-17,se,7CHi4DtfK4heMlQaudCuHK
122,Bandit (with YoungBoy Never Broke Again),Juice WRLD,189566,2020-01-10--2020-01-17,se,6Gg1gjgKi2AK4e0qzsR7sd
123,Nu Vi Skiner,Einár,187855,2020-01-10--2020-01-17,se,1vyWquflaiRZNvmDMAXedU
124,lovely (with Khalid),Billie Eilish,185585,2020-01-10--2020-01-17,se,0u2P5u6lvoDfwTYjAADbn4
125,BOP,DaBaby,183621,2020-01-10--2020-01-17,se,6Ozh9Ok6h4Oi1wUSLtBseN
126,Dö ung,Hov1,183405,2020-01-10--2020-01-17,se,2OQgPPnwvacwYPs4CwRKjK
127,Defunkt,Albatraoz,182766,2020-01-10--2020-01-17,se,4iRBwAfhRmYi39lCkTRaqZ
128,Kall,Ant Wan,181225,2020-01-10--2020-01-17,se,3YHHiktpaEShl6v22bOpzo
129,Always Remember Us This Way,Lady Gaga,180738,2020-01-10--2020-01-17,se,2rbDhOo9Fh61Bbu23T2qCk
130,Wake Me Up,Avicii,179473,2020-01-10--2020-01-17,se,4h8VwCb1MTGoLKueQ1WgbD
131,Nr 1,Einár,178392,2020-01-10--2020-01-17,se,0pHeYnigEgjN0vbQhUwXqd
132,Min Nivå,Einár,177406,2020-01-10--2020-01-17,se,12qTfrg0Wp6zSnawQxaL4q
133,Solen har gått ner,Veronica Maggio,177038,2020-01-10--2020-01-17,se,10ylH6P7Lk02UVQbHSLSuJ
134,Vi två,estraden,175758,2020-01-10--2020-01-17,se,2ijMtHHR50h8M951kZvYkR
135,KAPABEL 2,Dree Low,175435,2020-01-10--2020-01-17,se,5hJ3tz6PVAEvPtu6NJbmC3
136,Ayy Macarena,Tyga,172840,2020-01-10--2020-01-17,se,6LcauUZjF1eXQrgqMUecHX
137,Fyller,Z.E,169403,2020-01-10--2020-01-17,se,2DWQbOtXzKN6GHrtCPyZFY
138,Nasty Thug,Dizzy,168791,2020-01-10--2020-01-17,se,7B0A4QjONMPH1sbRMyii5n
139,Be Alright,Dean Lewis,167508,2020-01-10--2020-01-17,se,5qrSlOut2rNAWv3ubArkNy
140,Forgive Me Friend (feat. Swedish Jam Factory),Smith & Thell,167238,2020-01-10--2020-01-17,se,6uYSfre2oDrvGBAWEcnr51
141,KLICK,Z.E,167052,2020-01-10--2020-01-17,se,0USd9iNkH6hC3sGW6ZUB3s
142,Rain,Tusse,166189,2020-01-10--2020-01-17,se,0N7kxmu1jOkEE8mmQNl1cE
143,Sweet but Psycho,Ava Max,165522,2020-01-10--2020-01-17,se,25sgk305KZfyuqVBQIahim
144,Smartare,estraden,165137,2020-01-10--2020-01-17,se,3xY2iyO2p65Z7j8Sck1CiY
145,ANNA BOOK,Frej Larsson,159675,2020-01-10--2020-01-17,se,4yxr3khkHJypQDArNlVbjZ
146,Vindar på Mars,Hov1,159551,2020-01-10--2020-01-17,se,1ZdxC3zKhv7A8W0QOhcaAy
147,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,156144,2020-01-10--2020-01-17,se,1I7arMzqZe0nxd9TfkG0Dt
148,Hata mig,Molly Sandén,154229,2020-01-10--2020-01-17,se,6u0L0dqNEwuB18oHbAUn9Q
149,Say So,Doja Cat,154086,2020-01-10--2020-01-17,se,3Dv1eDb0MEgF93GpLXlucZ
150,Breaking Me,Topic,153800,2020-01-10--2020-01-17,se,3H7ihDc1dqLriiWXwsc2po
151,SANTA LUCIA,Dree Low,153477,2020-01-10--2020-01-17,se,12cqy08ToKVuqNfYtdSMty
152,Happy Now,Kygo,152286,2020-01-10--2020-01-17,se,14sOS5L36385FJ3OL8hew4
153,Blåmärkshårt (Mi Amor),Miriam Bryant,151267,2020-01-10--2020-01-17,se,2qKtQuFukH2d0m3FNROcqH
154,Flames (with ZAYN),R3HAB,151058,2020-01-10--2020-01-17,se,2zJms5D9VSUYjc9y3VJR3q
155,Futsal Shuffle 2020,Lil Uzi Vert,150290,2020-01-10--2020-01-17,se,2Ec33AVlkTTq8BHFgBTdQs
156,How Did I Find You (feat. Miriam Bryant) - Acoustic,NEIKED,150049,2020-01-10--2020-01-17,se,3JSoS26Tr86KG9xV8PHExJ
157,bury a friend,Billie Eilish,149265,2020-01-10--2020-01-17,se,4SSnFejRGlZikf02HLewEF
158,"Du Med Dig, Akustisk",Miriam Bryant,148934,2020-01-10--2020-01-17,se,1AfSccccjs0qPxCeuKAbEr
159,Fast Display,Mwuana,148684,2020-01-10--2020-01-17,se,36zEgZRE7A7i5bnJoiyF4h
160,I'll Be Fine Somehow - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,147816,2020-01-10--2020-01-17,se,7bWxEJjDCSTkjTzJMZ6VKL
161,Fades Away - Tribute Concert Version,Avicii,146292,2020-01-10--2020-01-17,se,2Aomjzc0qNjk4uc3JYGxgc
162,How Do You Sleep?,Sam Smith,145809,2020-01-10--2020-01-17,se,6b2RcmUt1g9N9mQ3CbjX2Y
163,ocean eyes,Billie Eilish,145648,2020-01-10--2020-01-17,se,2uIX8YMNjGMD7441kqyyNU
164,Neon,Hov1,144887,2020-01-10--2020-01-17,se,3ohk7UW328iwdvQLz9sxCv
165,Mills,10an,144661,2020-01-10--2020-01-17,se,2AGky5Dkne7FFoqkwer1HX
166,FRAM,Frej Larsson,144659,2020-01-10--2020-01-17,se,7dagzRIC16qXsu7yYOk44U
167,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,144571,2020-01-10--2020-01-17,se,1yfyIdEw5U2bD5I6gxQCxW
168,Don't Call Me Up,Mabel,143883,2020-01-10--2020-01-17,se,5WHTFyqSii0lmT9R21abT8
169,Falling Like The Stars,James Arthur,143634,2020-01-10--2020-01-17,se,395KzBy0bkb57dEvg6cfzJ
170,Pineapple Kush,Thrife,142916,2020-01-10--2020-01-17,se,0qKnXmGHQ553tGX7CqxaO0
171,Vårt år,estraden,142862,2020-01-10--2020-01-17,se,2yNfaW5s5EXJDcKZWOjuzq
172,Fram,Dree Low,142204,2020-01-10--2020-01-17,se,5wHlxItO473Q4D3sQ8hPPQ
173,Don't Stop Believin',Journey,141850,2020-01-10--2020-01-17,se,4bHsxqR3GMrXTxEPLuK5ue
174,Asme,24SJU,141616,2020-01-10--2020-01-17,se,02kcwD0i9br0GtcFjW5dxE
175,Tappat,Victor Leksell,141097,2020-01-10--2020-01-17,se,2jPCvYRyIXQf2if8CTyabC
176,Goodbyes (Feat. Young Thug),Post Malone,140975,2020-01-10--2020-01-17,se,6vBdBCoOhKHiYDDOcorfNo
177,Blommor där du står,GAMMAL,140952,2020-01-10--2020-01-17,se,23MBpKcMc36cy26jjehN5A
178,Buntar,C.Gambino,140734,2020-01-10--2020-01-17,se,6pZ0SYyEucIL1Owps4ZtCW
179,Play,K-391,140429,2020-01-10--2020-01-17,se,4jp4Z02kzzg8gK0NmDGgml
180,Den som e den,Molly Sandén,140280,2020-01-10--2020-01-17,se,53T4MpkaHLd3oYK5PC5YH2
181,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,139996,2020-01-10--2020-01-17,se,4vUmTMuQqjdnvlZmAH61Qk
182,Can We Kiss Forever?,Kina,139548,2020-01-10--2020-01-17,se,58wyJLv6yH1La9NIZPl3ne
183,Hon är min (feat. Erik Segerstedt & Mattias Andréasson),Danny Saucedo,139140,2020-01-10--2020-01-17,se,20OBnqjM7gct8wMqyhaObY
184,Kom Hit,K27,138945,2020-01-10--2020-01-17,se,5XBeeimSPBF6Hh3NuQnIEp
185,Goliat,Laleh,138223,2020-01-10--2020-01-17,se,7qA8S7mbV9uPy9rFprdN3C
186,Ransom,Lil Tecca,137873,2020-01-10--2020-01-17,se,1lOe9qE0vR9zwWQAOk6CoO
187,Wow.,Post Malone,137286,2020-01-10--2020-01-17,se,7xQAfvXzm3AkraOtGPWIZg
188,Sweettalk my Heart,Tove Lo,136242,2020-01-10--2020-01-17,se,4Cgedth1L3nBdVLU5Z42m1
189,In Your Eyes (feat. Alida),Robin Schulz,136127,2020-01-10--2020-01-17,se,61ZM92T2zaXIVsqncThQzC
190,Afterwork,Bolaget,135763,2020-01-10--2020-01-17,se,6709eMbfnuHS64RVhlYLty
191,F.N,Lil Tjay,135340,2020-01-10--2020-01-17,se,0RLLvYBopDwooCyvnTwgYu
192,Tusa,KAROL G,135327,2020-01-10--2020-01-17,se,7k4t7uLgtOxPwTpFmtJNTY
193,Kiss Somebody,Julie Bergan,135078,2020-01-10--2020-01-17,se,17XU1PTSv4OfcBUE8rNYWm
194,På egna ben,Magnus Uggla,135014,2020-01-10--2020-01-17,se,4nMoaffvbi2MSTxXDX6IAu
195,Lay By Me,Ruben,134995,2020-01-10--2020-01-17,se,5xQ1yxKzTuPcSNO9FP0lNS
196,Kraazy,Likybo,134619,2020-01-10--2020-01-17,se,3s2Qd1rsWqbvOoxpFTRp8D
197,Det går bra nu,Magnus Uggla,133838,2020-01-10--2020-01-17,se,6kNQ1dqw70SfOedjeAt4IV
198,"10,000 Hours (with Justin Bieber)",Dan + Shay,133444,2020-01-10--2020-01-17,se,2wrJq5XKLnmhRXHIAf9xBa
199,Lights Up,Harry Styles,133302,2020-01-10--2020-01-17,se,4jAIqgrPjKLTY9Gbez25Qb
200,Say You Won't Let Go,James Arthur,132226,2020-01-10--2020-01-17,se,5uCax9HTNlzGybIStD3vDh
1,Svag,Victor Leksell,4415760,2020-01-17--2020-01-24,se,5SY5BWTxbDqFouuAdelFV9
2,ICE CREAM,Greekazo,1681776,2020-01-17--2020-01-24,se,1XrJFPU2gbR0YzKyugold7
3,Blinding Lights,The Weeknd,1477957,2020-01-17--2020-01-24,se,0sf12qNH5qcw8qpgymFOqD
4,Mitten av september,Hov1,1181255,2020-01-17--2020-01-24,se,7jjLKYImKi4sXsvPKwLoRq
5,Lev nu dö sen,Miss Li,1089088,2020-01-17--2020-01-24,se,6HJasLoTKvxglAMQH8nPcD
6,XO,Yasin,1021976,2020-01-17--2020-01-24,se,0JyOOPqNSdhIC7VrxrRNGt
7,Dance Monkey,Tones And I,1002818,2020-01-17--2020-01-24,se,1rgnBhdG2JDFTbYkYRZAku
8,GFLOW,Z.E,995384,2020-01-17--2020-01-24,se,684jrXb96qFbfvBFkLJ08d
9,The Box,Roddy Ricch,897778,2020-01-17--2020-01-24,se,0nbXyq5TXYPCO7pr3N8S4I
10,Godzilla (feat. Juice WRLD),Eminem,890917,2020-01-17--2020-01-24,se,7FIWs0pqAYbP91WWM0vlTQ
11,Tills mitt hjärta går under,Myra Granberg,846724,2020-01-17--2020-01-24,se,71q2qYTo4BzqNGpy5S7vV3
12,PIPPI,Dree Low,819743,2020-01-17--2020-01-24,se,3ySRhREV5ceozxdk0lPqIe
13,PT:1,Yasin,769834,2020-01-17--2020-01-24,se,0peCogN4G8UuuhSB9jPUnN
14,No Cap,Adel,743811,2020-01-17--2020-01-24,se,3G69nPByVZKPtgsesLKbx4
15,Första klivet,Lellow,736046,2020-01-17--2020-01-24,se,3rUb2v8JnqDwcQ3v3Yr057
16,The Dirt,Benjamin Ingrosso,691639,2020-01-17--2020-01-24,se,4sPZ6euGsdJxOE37TeF4MD
17,Yummy,Justin Bieber,647931,2020-01-17--2020-01-24,se,41L3O37CECZt3N7ziG2z7l
18,FÖRSENT,1.Cuz,629490,2020-01-17--2020-01-24,se,6mDcLPGVCmdhMN4gBzNb7s
19,TESLA,Macky,578255,2020-01-17--2020-01-24,se,4LZi20EAgNBhTR3OBWLzdr
20,Life Is Good (feat. Drake),Future,566896,2020-01-17--2020-01-24,se,5yY9lUy8nbvjM1Uyo1Uqoc
21,Those Kinda Nights (feat. Ed Sheeran),Eminem,566735,2020-01-17--2020-01-24,se,0VSzREd1OjEWJ9tXoFHRQH
22,Valhalla,Ringnes-Ronny,563006,2020-01-17--2020-01-24,se,1icRHA6kFSipRbZREQPaA0
23,Tipp Tapp,Stress,562723,2020-01-17--2020-01-24,se,1JEQhfJAyHI4Cr0PQvOnSQ
24,Våra vackra dar,Hov1,562108,2020-01-17--2020-01-24,se,3qqZaP3TSW6Rn8rwTBUKIn
25,Det svåraste,estraden,555678,2020-01-17--2020-01-24,se,7Do7xOZdSa9a41RbBFORwe
26,Someone You Loved,Lewis Capaldi,547374,2020-01-17--2020-01-24,se,7qEHsqek33rTcFNT9PFqLf
27,Falling,Trevor Daniel,538632,2020-01-17--2020-01-24,se,4TnjEaWOeW0eKTKIEvJyCa
28,Bra för dig,estraden,535560,2020-01-17--2020-01-24,se,3YCAQEpuFtgVVhEDJsW3gQ
29,Memories,Maroon 5,529090,2020-01-17--2020-01-24,se,2b8fOow8UzyDFAE27YhOZM
30,everything i wanted,Billie Eilish,525547,2020-01-17--2020-01-24,se,3ZCTVFBt2Brf31RLEnCkWJ
31,ROXANNE,Arizona Zervas,499647,2020-01-17--2020-01-24,se,696DnlkuDOXcMAnKlTgXXK
32,Svartsjuk,Hov1,492607,2020-01-17--2020-01-24,se,3zYkiaVV22ZjeZPS1YrFRa
33,If the World Was Ending - feat. Julia Michaels,JP Saxe,485100,2020-01-17--2020-01-24,se,2kJwzbxV2ppxnQoYw4GLBZ
34,DSGIS,Yasin,453935,2020-01-17--2020-01-24,se,1ett0ayp7e0sad3oWQtJPQ
35,Break My Stride,Matthew Wilder,451237,2020-01-17--2020-01-24,se,1mCsF9Tw4AkIZOjvZbZZdT
36,Va Mig,Ant Wan,444551,2020-01-17--2020-01-24,se,5HsBJenkDnrzim7o7uKwQq
37,MANGO LASSI,Dree Low,443096,2020-01-17--2020-01-24,se,2fjYyl87s888GDWsQ4t8nb
38,Don't Start Now,Dua Lipa,439695,2020-01-17--2020-01-24,se,6WrI0LAC5M1Rw2MnX2ZvEg
