Position,Track Name,Artist,Streams,date,region,spotify_id
1,Tusa,KAROL G,910643,2020-01-10--2020-01-17,co,7k4t7uLgtOxPwTpFmtJNTY
2,Sigues Con El,Dímelo Flow,649740,2020-01-10--2020-01-17,co,7sQKy5vlPQllr0k9IjYJv3
3,Morado,J Balvin,611661,2020-01-10--2020-01-17,co,3mQ6SLdxxaL52Yte7KF2Ks
4,Dance Monkey,Tones And I,548756,2020-01-10--2020-01-17,co,1rgnBhdG2JDFTbYkYRZAku
5,Fantasias,Rauw Alejandro,509856,2020-01-10--2020-01-17,co,6mAN61JH0dzyZpWslS11jy
6,Hola - Remix,Dalex,477289,2020-01-10--2020-01-17,co,5stPVcRqb4qixbafP9e8lt
7,Blanco,J Balvin,461337,2020-01-10--2020-01-17,co,2rc7BkzO8qepMFAxHtOrXc
8,Vete,Bad Bunny,426718,2020-01-10--2020-01-17,co,5DxXgozhkPLgrbKFY91w0c
9,RITMO (Bad Boys For Life),Black Eyed Peas,421504,2020-01-10--2020-01-17,co,6cy3ki60hLwimwIje7tALf
10,LA CANCIÓN,J Balvin,364657,2020-01-10--2020-01-17,co,0fea68AdmYNygeTGI4RC18
11,China,Anuel AA,363202,2020-01-10--2020-01-17,co,2ksOAxtIxY8yElEWw8RhgK
12,Quizas,Rich Music LTD,334636,2020-01-10--2020-01-17,co,5Id5B3dxJZhPcV9GzgYZZe
13,Adicto (with Anuel AA & Ozuna),Tainy,330894,2020-01-10--2020-01-17,co,3jbT1Y5MoPwEIpZndDDwVq
14,Loco,Beéle,322151,2020-01-10--2020-01-17,co,2J9B63FawlTaPdg4eH5X03
15,No Me Conoce - Remix,Jhay Cortez,315728,2020-01-10--2020-01-17,co,4R8BJggjosTswLxtkw8V7P
16,Callaita,Bad Bunny,297864,2020-01-10--2020-01-17,co,2TH65lNHgvLxCKXM3apjxI
17,Whine Up,Nicky Jam,295932,2020-01-10--2020-01-17,co,2pWOMNQJW3g2zmGjP0Vkb0
18,Infeliz,Arcangel,283353,2020-01-10--2020-01-17,co,4z6wo6PJG4Fve45OXK6D9m
19,Si Te Vas,Sech,276867,2020-01-10--2020-01-17,co,6Y4PDQv4XjYjHLeLmvyOt0
20,Indeciso,Reik,271128,2020-01-10--2020-01-17,co,59s0s39NFWScuHDbHytI14
21,QUE PRETENDES,J Balvin,262996,2020-01-10--2020-01-17,co,25ZAibhr3bdlMCLmubZDVt
22,Bellaquita - Remix,Dalex,261823,2020-01-10--2020-01-17,co,1Xnn1TPyr5h0hpRAT4B4EA
23,Alguien Me Gusta,Andy Rivera,252009,2020-01-10--2020-01-17,co,4iFTIshL0xDCw8JJUl5AJ3
24,Muévelo,Nicky Jam,239535,2020-01-10--2020-01-17,co,4VgYtXCVJ7IbWAZ5ryfvEQ
25,Aventura,Lunay,239179,2020-01-10--2020-01-17,co,37zdqI4r1gswIzczSBkRon
26,Tutu,Camilo,238400,2020-01-10--2020-01-17,co,1nocRtwyNPVtGcIJqfgdzZ
27,Detente,Mike Bahía,236076,2020-01-10--2020-01-17,co,0x1k6gSTSxaLxe0F2IThaX
28,Señorita,Shawn Mendes,227577,2020-01-10--2020-01-17,co,6v3KW9xbzN5yKLt9YKDYA2
29,Pa' Olvidarme De Ella,Piso 21,222324,2020-01-10--2020-01-17,co,1cVlW9WQiGlFdWUXFdFZGh
30,Que Tire Pa Lante,Daddy Yankee,222259,2020-01-10--2020-01-17,co,6RyaV7owmVU6fzEPE17sF1
31,Qué Pena,Maluma,219494,2020-01-10--2020-01-17,co,5099x34vBakWpGkHourFxP
32,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,208005,2020-01-10--2020-01-17,co,1ndyl3wJCFs872XZ3ztPk6
33,Don't Start Now,Dua Lipa,207287,2020-01-10--2020-01-17,co,6WrI0LAC5M1Rw2MnX2ZvEg
34,Yummy,Justin Bieber,205762,2020-01-10--2020-01-17,co,41L3O37CECZt3N7ziG2z7l
35,Soltera - Remix,Lunay,204119,2020-01-10--2020-01-17,co,4t9a07PAghtQMRAIP9FQ7Z
36,11 PM,Maluma,200433,2020-01-10--2020-01-17,co,7KbF6AdprOXEEHlsq11Z6d
37,La Playa - Remix,Myke Towers,200111,2020-01-10--2020-01-17,co,70zg99pT51vB4wlMS7e4q7
38,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,198774,2020-01-10--2020-01-17,co,684EjRHwNsZQ9hCQxL4NYL
39,Te Vi,Piso 21,192944,2020-01-10--2020-01-17,co,059bcIhyc2SBwm6sw2AZzd
40,Desconocidos,Mau y Ricky,189883,2020-01-10--2020-01-17,co,56f5qnyAlZdlz8wrUDA50h
41,Pa Mí - Remix,Dalex,187628,2020-01-10--2020-01-17,co,7g8YaUQABMal0zWe7a2ijz
42,Que Mas Pues - Remix,Sech,184249,2020-01-10--2020-01-17,co,7fODjB7BrQTGqh0hogW6XD
43,Con Altura,ROSALÍA,181656,2020-01-10--2020-01-17,co,2qG5sZ7Si6sdK74qLxedYM
44,Si Se Da - Remix,Myke Towers,181637,2020-01-10--2020-01-17,co,6K5BsR04ijf3FHNzjbaagD
45,"Yo x Ti, Tu x Mi",ROSALÍA,177317,2020-01-10--2020-01-17,co,7BlBVFwvbWvcwNcUarQmjk
46,Destino,Greeicy,171007,2020-01-10--2020-01-17,co,041Kcvnw8nOdq8xiRibPTG
47,Otro Trago,Sech,170932,2020-01-10--2020-01-17,co,1Ej96GIBCTvgH7tNX1r3qr
48,Una Vida Para Recordar,Piso 21,169482,2020-01-10--2020-01-17,co,7pxL0DzPpCjjcdfQccvnus
49,Cuaderno,Dalex,164380,2020-01-10--2020-01-17,co,7anSoGdgtmJTAPZBzcPhO6
50,Me Gusta,Shakira,156664,2020-01-10--2020-01-17,co,5Xhqh4lwJPtMUTsdBztN1a
51,Calma - Remix,Pedro Capó,148929,2020-01-10--2020-01-17,co,5iwz1NiezX7WWjnCgY5TH4
52,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)",Dímelo Flow,144534,2020-01-10--2020-01-17,co,0UfVfRSmy4xMyi67LKH5zZ
53,La Lá,Mike Bahía,142729,2020-01-10--2020-01-17,co,1MYMEtHi6fmmGiDFLrBiY3
54,Atrévete,Nicky Jam,136427,2020-01-10--2020-01-17,co,26Qhn2T88XqVinXQpmSarj
55,Perreo en La Luna,Rich Music LTD,136006,2020-01-10--2020-01-17,co,0RDgqtvOHLwcI6yz9bjsZV
56,La Difícil,Camilo,132976,2020-01-10--2020-01-17,co,0PaNKfwdqHjmW7hVEQ0lbu
57,Fantasía,Ozuna,130875,2020-01-10--2020-01-17,co,40rXWke6SnXiGkSmaT8ZUr
58,Te Quemaste,Manuel Turizo,129869,2020-01-10--2020-01-17,co,4fj7e6Tc48Bmomwyz2Z2XC
59,Otro Trago - Remix,Sech,127233,2020-01-10--2020-01-17,co,4bTZeO72FwMa6wKOiqoynL
60,bad guy,Billie Eilish,125230,2020-01-10--2020-01-17,co,2Fxmhks0bxGSBdJ92vM42m
61,Memories,Maroon 5,114695,2020-01-10--2020-01-17,co,2b8fOow8UzyDFAE27YhOZM
62,Rare,Selena Gomez,110681,2020-01-10--2020-01-17,co,7HMmFQsKsljwTw8bS7lu19
63,Adan y Eva,Paulo Londra,110184,2020-01-10--2020-01-17,co,132ALUzVLmqYB4UsBj5qD6
64,Lose You To Love Me,Selena Gomez,108663,2020-01-10--2020-01-17,co,4l0Mvzj72xxOpRrp6h8nHi
65,Te Robaré,Nicky Jam,106312,2020-01-10--2020-01-17,co,4PJ3umtW1aWdfh5EITHc6T
66,Bellaquita,Dalex,105739,2020-01-10--2020-01-17,co,1tpbAGsGpZee5jDHMcLrUJ
67,Un Año,Sebastian Yatra,104995,2020-01-10--2020-01-17,co,2vrpcQNg6itmgVZWsNjWe0
68,No Es Justo,J Balvin,104547,2020-01-10--2020-01-17,co,5qFeMRz4TvetPmzjre9Dq7
69,Cuerpo en Venta,Noriel,103025,2020-01-10--2020-01-17,co,2B94bbI1a4LyBpK1439oP7
70,Tal Vez,Paulo Londra,102621,2020-01-10--2020-01-17,co,5jW3rF4URMdK7tO2xjS5EI
71,Verte Ir,DJ Luian,102481,2020-01-10--2020-01-17,co,4lzxJ4jCuFDXXGkE1LmpKR
72,everything i wanted,Billie Eilish,100617,2020-01-10--2020-01-17,co,3ZCTVFBt2Brf31RLEnCkWJ
73,Esta Noche,Mike Bahía,100031,2020-01-10--2020-01-17,co,4vhkI8x68EaGQR3Kn7Pwhc
74,Mi Error - Remix,Eladio Carrion,98508,2020-01-10--2020-01-17,co,0lbhKycRyqkOMKZ6thzfU4
75,UN PESO,J Balvin,97937,2020-01-10--2020-01-17,co,7hynhxDoDpgMIV12JuVtNa
76,La Boca,Mau y Ricky,97921,2020-01-10--2020-01-17,co,0UQwlF2pRkr1lMN6kNNUj3
77,No Te Contaron Mal,Christian Nodal,97772,2020-01-10--2020-01-17,co,7hbk4BaF66O09R1gq0bKwj
78,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,97725,2020-01-10--2020-01-17,co,2ktoFujjJtantyMoVdBJlX
79,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX",DJ Snake,95781,2020-01-10--2020-01-17,co,5QXQy0f2q8wJNpPwJtjifx
80,Falling,Trevor Daniel,95575,2020-01-10--2020-01-17,co,4TnjEaWOeW0eKTKIEvJyCa
81,Enamórate De Alguien Más,Morat,95140,2020-01-10--2020-01-17,co,1fXKStjVOTmBEwjAnFSNkc
82,Besos En Guerra,Morat,94960,2020-01-10--2020-01-17,co,1mlGScrDQqHqmhdIqE8MmA
83,Blinding Lights,The Weeknd,94932,2020-01-10--2020-01-17,co,0sf12qNH5qcw8qpgymFOqD
84,Circles,Post Malone,94317,2020-01-10--2020-01-17,co,21jGcNKet2qwijlDFuPiPb
85,Con Calma,Daddy Yankee,94116,2020-01-10--2020-01-17,co,5w9c2J52mkdntKOmRLeM2m
86,De Los Besos Que Te Di,Christian Nodal,94082,2020-01-10--2020-01-17,co,1qfoq1qvZT7VwDVeekCJ97
87,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,93966,2020-01-10--2020-01-17,co,6osaMSJh9NguagEDQcZaKx
88,No Te Vayas,Camilo,93634,2020-01-10--2020-01-17,co,4k9byIhs9ppbYWE22waJMB
89,Uniforme,Rich Music LTD,93204,2020-01-10--2020-01-17,co,0wMs7DPFOnToNAoecvAFQc
90,ROXANNE,Arizona Zervas,92944,2020-01-10--2020-01-17,co,696DnlkuDOXcMAnKlTgXXK
91,Solita,Sech,91870,2020-01-10--2020-01-17,co,0tJCo71s7HT9Mu5Z4juuLw
92,Cuando Nadie Ve,Morat,89675,2020-01-10--2020-01-17,co,71iAechwVKGu26pahzFL0k
93,Ella Quiere Beber - Remix,Anuel AA,89468,2020-01-10--2020-01-17,co,3f5lA8nnc4YYF1qf78WpHw
94,FRESH KERIAS,Feid,89399,2020-01-10--2020-01-17,co,6TvNO32huOBlWG5o69i1v7
95,Shape of You,Ed Sheeran,89395,2020-01-10--2020-01-17,co,7qiZfU4dY1lWllzX7mPBI3
96,Dulce Pecado,Jessi Uribe,87631,2020-01-10--2020-01-17,co,1dcPvuDlIyEZSCtYXtZlMm
97,Déjate Querer,Lalo Ebratt,86072,2020-01-10--2020-01-17,co,3mN2DtljBhnrIpc3Nu2pJ8
98,Que Calor (with J Balvin & El Alfa),Major Lazer,85941,2020-01-10--2020-01-17,co,1G2CAJeP7rCwOZjlSJ0Zw3
99,Amantes,Elder Dayán Díaz,85640,2020-01-10--2020-01-17,co,0rm6Ey3w4PrWdRac85vXN7
100,Si Supieras,Daddy Yankee,85450,2020-01-10--2020-01-17,co,7MRU4vOkywuhZ9kbFiPuiu
101,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,85024,2020-01-10--2020-01-17,co,1j6xOGusnyXq3l6IryKF3G
102,Esclavo de Tus Besos,Manuel Turizo,82501,2020-01-10--2020-01-17,co,0WpwK09agFbwEUaNrGnXoe
103,Créeme,KAROL G,82206,2020-01-10--2020-01-17,co,4EKZsrsCKyqr64FBHLc0DU
104,La player (Bandolera),Zion & Lennox,81961,2020-01-10--2020-01-17,co,0VKkyBKCXyR99navhVRqcP
105,Me Provocas,Fumaratto,81636,2020-01-10--2020-01-17,co,0r3VcnXA2bjXjFjRa8ittm
106,Me Rehúso,Danny Ocean,81188,2020-01-10--2020-01-17,co,6ifUES3keWjwXgae8pXI3o
107,Bohemian Rhapsody - Remastered 2011,Queen,80149,2020-01-10--2020-01-17,co,4u7EnebtmKWzUH433cf5Qv
108,HP,Maluma,79469,2020-01-10--2020-01-17,co,1LIqNVhaIgxXUt2eVoIQJ3
109,La Boca - Remix,Mau y Ricky,78581,2020-01-10--2020-01-17,co,2EEmzqzM70CybVspgM7YRT
110,Que Te Lo Crea Tu Madre,Espinoza Paz,77842,2020-01-10--2020-01-17,co,0pein015PGI9RQiTdTo7YQ
111,Piensan,Haze,77287,2020-01-10--2020-01-17,co,0i9oiUkWOgvtnjkr0fa3XN
112,Secreto,Anuel AA,77238,2020-01-10--2020-01-17,co,5W83ErFkO3aKAIS1WMi6u0
113,Magia (feat. Sebastián Yatra),Andrés Cepeda,77003,2020-01-10--2020-01-17,co,6xAhkN7uE1qdhPa8jZwhTb
114,PORFA,Feid,76809,2020-01-10--2020-01-17,co,3iQOfefMGDVDwo8dZoco8T
115,Robarte un Beso,Carlos Vives,76362,2020-01-10--2020-01-17,co,0JcNysfWVWaMS7R6vzGB2k
116,Aventurero,Yeison Jimenez,76123,2020-01-10--2020-01-17,co,49dwc91esnpPYpVNPS01bX
117,La Cama,Lunay,75865,2020-01-10--2020-01-17,co,0OoqRZXnSrgIUAha3iLKG1
118,Life Is Good (feat. Drake),Future,75716,2020-01-10--2020-01-17,co,5yY9lUy8nbvjM1Uyo1Uqoc
119,B11 (feat. Myke Towers),Rvssian,75427,2020-01-10--2020-01-17,co,4o1DxRjMCHDwBiOKv88rOl
120,Ayy Macarena,Tyga,74057,2020-01-10--2020-01-17,co,6LcauUZjF1eXQrgqMUecHX
121,The Box,Roddy Ricch,73418,2020-01-10--2020-01-17,co,0nbXyq5TXYPCO7pr3N8S4I
122,Matemos las Ganas,Jessi Uribe,72877,2020-01-10--2020-01-17,co,0bID0lGh8aR5jc6PkiyPUN
123,I Don't Care (with Justin Bieber),Ed Sheeran,72380,2020-01-10--2020-01-17,co,0hVXuCcriWRGvwMV1r5Yn9
124,Ya No Tiene Novio,Sebastian Yatra,72348,2020-01-10--2020-01-17,co,7uQmJ1jgNzBpATSoWKSPFu
125,Otra vez (feat. J Balvin),Zion & Lennox,71729,2020-01-10--2020-01-17,co,3QwBODjSEzelZyVjxPOHdq
126,Fantasias - Unplugged,Rauw Alejandro,71556,2020-01-10--2020-01-17,co,6qqd7DGn2VXzxsR4k3Ycun
127,La Playa,Myke Towers,71013,2020-01-10--2020-01-17,co,0jeS8PyyIRAG0A3t5DtL71
128,Mejores Amigos,Yera,70972,2020-01-10--2020-01-17,co,7tQ24skemknA6PPh6gwFi1
129,Vaina Loca,Ozuna,70599,2020-01-10--2020-01-17,co,48zFZh27QU5qsrBjn4C2FA
130,MIA (feat. Drake),Bad Bunny,70472,2020-01-10--2020-01-17,co,116H0KvKr2Zl4RPuVBruDO
131,Si Se Da,Myke Towers,70001,2020-01-10--2020-01-17,co,5KbBGUpIZd6gVFUU8tqYiQ
132,Imaginaste - Remix,Jhay Cortez,69760,2020-01-10--2020-01-17,co,56BAJvpaWgvr6C4wmc37iU
133,Culpables,Manuel Turizo,69708,2020-01-10--2020-01-17,co,2zufEOvbBeIzYnRktwYk1W
134,Adore You,Harry Styles,69143,2020-01-10--2020-01-17,co,3jjujdWJ72nww5eGnfs2E7
135,Believer,Imagine Dragons,68998,2020-01-10--2020-01-17,co,0pqnGHJpmpxLKifKRmU6WP
136,OK,Jessi Uribe,68993,2020-01-10--2020-01-17,co,7uUt5Q3ToDZhMQSGiqoLmv
137,La Forma en Que Me Miras,Super Yei,68880,2020-01-10--2020-01-17,co,6t94PGXYAuo9GbJEnMpPcW
138,Puntos Suspensivos,Piso 21,68737,2020-01-10--2020-01-17,co,04cd1MHVq1D8v1nuTZoCdv
139,Procura,ChiChi Peralta,68215,2020-01-10--2020-01-17,co,2q9udNV9NK0BL3q9p6TLxf
140,Serenata,Mike Bahía,68128,2020-01-10--2020-01-17,co,11ufNpNUBDwTGlU8sdWZaP
141,Bajo El Agua,Manuel Medrano,68080,2020-01-10--2020-01-17,co,5QSYWruQQ7kBCHScI4xJ9g
142,Caraluna,Bacilos,67806,2020-01-10--2020-01-17,co,7DhYjNLksXZhbRQeheAums
143,Como Si Nada,Paola Jara,67666,2020-01-10--2020-01-17,co,48IBWHFp9h0rrbV9zFDWyy
144,Te Mando Flores,Fonseca,67394,2020-01-10--2020-01-17,co,2in1gSZtv2lRbcZUmN9aAl
145,Velitas,Darell,67380,2020-01-10--2020-01-17,co,7q3NthaBqFI6s0WnAlnIvq
146,Música,DJ Luian,67115,2020-01-10--2020-01-17,co,4xvTPuwHaXoDM3p0QcY7bH
147,El Efecto - Remix,Rauw Alejandro,66805,2020-01-10--2020-01-17,co,74j34STf8L6uADnTN69ohv
148,Girls Like You (feat. Cardi B),Maroon 5,66573,2020-01-10--2020-01-17,co,7fa9MBXhVfQ8P8Df9OEbD8
149,Bonita,Juanes,66473,2020-01-10--2020-01-17,co,3ewwb5s3WHYqEdkBnwKlTS
150,Presiento,Morat,66088,2020-01-10--2020-01-17,co,2V4hc5gplg7EXlrRUvD4rp
151,Mírame - Remix,Nio Garcia,65740,2020-01-10--2020-01-17,co,53uKGbcMjEc2gIWbfmvpdS
152,Mami,Piso 21,65547,2020-01-10--2020-01-17,co,3bDD7GGvIzAZeHz2TOYD3A
153,Adiós Amor,Christian Nodal,65533,2020-01-10--2020-01-17,co,63bmZnBN1CiJ9sA4qTEe8y
154,Reggaeton,J Balvin,65518,2020-01-10--2020-01-17,co,2D3z17LBMJ2HEHeBFFjTLi
155,Baila Conmigo (feat. Kelly Ruiz),Dayvi,65453,2020-01-10--2020-01-17,co,4Clmg1g8n2yBYG13Z1oSdG
156,105 F Remix,KEVVO,65261,2020-01-10--2020-01-17,co,1aUGxXCz9QimNkKeiJtzZ7
157,Amantes,Greeicy,65231,2020-01-10--2020-01-17,co,3IyPnNX142pvWx6D5CiimD
158,How Do You Sleep?,Sam Smith,65206,2020-01-10--2020-01-17,co,6b2RcmUt1g9N9mQ3CbjX2Y
159,Amanece,Anuel AA,65101,2020-01-10--2020-01-17,co,1LiN0Z98FkR1t0m8KmLcAH
160,Someone You Loved,Lewis Capaldi,64896,2020-01-10--2020-01-17,co,7qEHsqek33rTcFNT9PFqLf
161,Imaginate,Rich Music LTD,64818,2020-01-10--2020-01-17,co,29ShXDWDedEwZkYc8Du08N
162,7 rings,Ariana Grande,64720,2020-01-10--2020-01-17,co,6ocbgoVGwYJhOv1GgI9NsF
163,Locos Dementes,Gusi,64318,2020-01-10--2020-01-17,co,1avccdZyIOpCisznKwu47H
164,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix",Mau y Ricky,63619,2020-01-10--2020-01-17,co,4MxYiw28F30NGOaTZ1ySqd
165,La flaca,Jarabe De Palo,63516,2020-01-10--2020-01-17,co,2LsbizbOeNa4x6qsi2jAMb
166,Lamento Boliviano,Los Enanitos Verdes,63153,2020-01-10--2020-01-17,co,6Pur3hWy6Nzc27ilmsp5HA
167,My Oh My (feat. DaBaby),Camila Cabello,62790,2020-01-10--2020-01-17,co,3yOlyBJuViE2YSGn3nVE1K
168,Easy - Remix,Jhay Cortez,62005,2020-01-10--2020-01-17,co,0Cn8NxJZz7zUlsaA3rXoIU
169,Look At Her Now,Selena Gomez,61615,2020-01-10--2020-01-17,co,7eOkHIcaoUhngxxypM5Ajr
170,Runaway,Sebastian Yatra,61568,2020-01-10--2020-01-17,co,7BuSE9uTIw931wtZYzvZcQ
171,Nada Ha Cambiado,Manuel Turizo,60968,2020-01-10--2020-01-17,co,5Qykmc6YTWMvZMmBcHUdMU
172,Recuerdo,TINI,60933,2020-01-10--2020-01-17,co,3DjInVTE03icrWsq2UZV9n
173,BOTA FUEGO,Mau y Ricky,60330,2020-01-10--2020-01-17,co,6Y6YC93R1r0CISm5iC4j27
174,Déjame Ir,Andrés Cepeda,60321,2020-01-10--2020-01-17,co,3nymR2pRbiDq89qS2osIVX
175,Sweet Child O' Mine,Guns N' Roses,60107,2020-01-10--2020-01-17,co,7o2CTH4ctstm8TNelqjb51
176,No Hay Nadie Más,Sebastian Yatra,60037,2020-01-10--2020-01-17,co,3IPJg1sdqLj12kFIndaonN
177,Ride It,Regard,59974,2020-01-10--2020-01-17,co,2tnVG71enUj33Ic2nFN6kZ
178,Justicia,Silvestre Dangond,59200,2020-01-10--2020-01-17,co,6ipp8Dhs33KinlF4BStgca
179,Cristina,Sebastian Yatra,58946,2020-01-10--2020-01-17,co,703iVQrfbQsXt7Uzgy1h8k
180,Another One Bites The Dust - Remastered 2011,Queen,58517,2020-01-10--2020-01-17,co,5vdp5UmvTsnMEMESIF2Ym7
181,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,58508,2020-01-10--2020-01-17,co,0RiRZpuVRbi7oqRdSMwhQY
182,MOJAITA,J Balvin,58395,2020-01-10--2020-01-17,co,71pEiUWwfDFiRO6RmFpnBf
183,Flaca,Andrés Calamaro,58223,2020-01-10--2020-01-17,co,1p7m9H4H8s0Y7SgRm7j3ED
184,Voy Por Ti,Cali Y El Dandee,58211,2020-01-10--2020-01-17,co,2sRhe52xJklfzRIe0K6puw
185,Every Breath You Take,The Police,58047,2020-01-10--2020-01-17,co,1JSTJqkT5qHq8MDJnJbRE1
186,Ocean,KAROL G,57650,2020-01-10--2020-01-17,co,6qoIFQfdmaQF9A1gb67tR7
187,Video Llamada,Arcangel,57594,2020-01-10--2020-01-17,co,7wQQLVAxrmY4fox5GKasHX
188,Aullando,Wisin & Yandel,57364,2020-01-10--2020-01-17,co,7BuHdm4lQqcyG3qTwdkxus
189,Volver a Verte (feat. Cali y El Dandee),Fonseca,57238,2020-01-10--2020-01-17,co,5AEe2QNDyG1u0bujk7LrgQ
190,Baila Baila Baila - Remix,Ozuna,57178,2020-01-10--2020-01-17,co,7mWFF4gPADjTQjC97CgFVt
191,Te Voy a Amar,Andrés Cepeda,56856,2020-01-10--2020-01-17,co,6G6DiIkasBrTbARK74U7kv
192,Tequila,Juanes,56618,2020-01-10--2020-01-17,co,02lGHA7bFFplYLihnUWTx8
193,Mocca,Lalo Ebratt,56561,2020-01-10--2020-01-17,co,0NKoPGc72yUKTIneVhFfg1
194,Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,56173,2020-01-10--2020-01-17,co,198qSChSMQFuSimdeeY9gK
195,Porno,Rich Music LTD,56130,2020-01-10--2020-01-17,co,34ZngZgo8xicbt1EE8Ob8Z
196,Aleluya,Reik,56015,2020-01-10--2020-01-17,co,23CsjGOYDQiJpX44BSn9TM
197,El Desmadre,Yeison Jimenez,55903,2020-01-10--2020-01-17,co,1UW2EbzKVV5Vubsmp5NA0j
198,Cuando Te Besé,Becky G,55837,2020-01-10--2020-01-17,co,74wEiOpnvCe1tCTWKGSYta
199,Watermelon Sugar,Harry Styles,55835,2020-01-10--2020-01-17,co,6UelLqGlWMcVH1E5c4H7lY
200,Hasta Abajo,Kevin Roldan,55833,2020-01-10--2020-01-17,co,4PEfJZpVjdclfzZ9XO8uDw
1,Tusa,KAROL G,1124875,2020-01-17--2020-01-24,co,7k4t7uLgtOxPwTpFmtJNTY
2,Sigues Con El,Dímelo Flow,684429,2020-01-17--2020-01-24,co,7sQKy5vlPQllr0k9IjYJv3
3,Morado,J Balvin,611259,2020-01-17--2020-01-24,co,3mQ6SLdxxaL52Yte7KF2Ks
4,Dance Monkey,Tones And I,575734,2020-01-17--2020-01-24,co,1rgnBhdG2JDFTbYkYRZAku
5,Fantasias,Rauw Alejandro,507686,2020-01-17--2020-01-24,co,6mAN61JH0dzyZpWslS11jy
6,Hola - Remix,Dalex,505293,2020-01-17--2020-01-24,co,5stPVcRqb4qixbafP9e8lt
7,Blanco,J Balvin,447498,2020-01-17--2020-01-24,co,2rc7BkzO8qepMFAxHtOrXc
8,Vete,Bad Bunny,442350,2020-01-17--2020-01-24,co,5DxXgozhkPLgrbKFY91w0c
9,RITMO (Bad Boys For Life),Black Eyed Peas,412201,2020-01-17--2020-01-24,co,6cy3ki60hLwimwIje7tALf
10,China,Anuel AA,362548,2020-01-17--2020-01-24,co,2ksOAxtIxY8yElEWw8RhgK
11,LA CANCIÓN,J Balvin,351469,2020-01-17--2020-01-24,co,0fea68AdmYNygeTGI4RC18
12,Me Gusta,Shakira,350005,2020-01-17--2020-01-24,co,5Xhqh4lwJPtMUTsdBztN1a
13,Quizas,Rich Music LTD,340381,2020-01-17--2020-01-24,co,5Id5B3dxJZhPcV9GzgYZZe
14,Adicto (with Anuel AA & Ozuna),Tainy,328195,2020-01-17--2020-01-24,co,3jbT1Y5MoPwEIpZndDDwVq
15,No Me Conoce - Remix,Jhay Cortez,314788,2020-01-17--2020-01-24,co,4R8BJggjosTswLxtkw8V7P
16,Loco,Beéle,314707,2020-01-17--2020-01-24,co,2J9B63FawlTaPdg4eH5X03
17,Whine Up,Nicky Jam,298990,2020-01-17--2020-01-24,co,2pWOMNQJW3g2zmGjP0Vkb0
18,Infeliz,Arcangel,295309,2020-01-17--2020-01-24,co,4z6wo6PJG4Fve45OXK6D9m
19,Callaita,Bad Bunny,290568,2020-01-17--2020-01-24,co,2TH65lNHgvLxCKXM3apjxI
20,Bellaquita - Remix,Dalex,280048,2020-01-17--2020-01-24,co,1Xnn1TPyr5h0hpRAT4B4EA
21,Si Te Vas,Sech,275649,2020-01-17--2020-01-24,co,6Y4PDQv4XjYjHLeLmvyOt0
22,Muévelo,Nicky Jam,271671,2020-01-17--2020-01-24,co,4VgYtXCVJ7IbWAZ5ryfvEQ
23,Indeciso,Reik,265094,2020-01-17--2020-01-24,co,59s0s39NFWScuHDbHytI14
24,Alguien Me Gusta,Andy Rivera,254331,2020-01-17--2020-01-24,co,4iFTIshL0xDCw8JJUl5AJ3
25,Detente,Mike Bahía,253899,2020-01-17--2020-01-24,co,0x1k6gSTSxaLxe0F2IThaX
26,QUE PRETENDES,J Balvin,253797,2020-01-17--2020-01-24,co,25ZAibhr3bdlMCLmubZDVt
27,Aventura,Lunay,243758,2020-01-17--2020-01-24,co,37zdqI4r1gswIzczSBkRon
28,Tutu,Camilo,230886,2020-01-17--2020-01-24,co,1nocRtwyNPVtGcIJqfgdzZ
29,Pa' Olvidarme De Ella,Piso 21,225594,2020-01-17--2020-01-24,co,1cVlW9WQiGlFdWUXFdFZGh
30,Señorita,Shawn Mendes,221345,2020-01-17--2020-01-24,co,6v3KW9xbzN5yKLt9YKDYA2
31,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,218393,2020-01-17--2020-01-24,co,1ndyl3wJCFs872XZ3ztPk6
32,Que Tire Pa Lante,Daddy Yankee,216800,2020-01-17--2020-01-24,co,6RyaV7owmVU6fzEPE17sF1
33,Qué Pena,Maluma,212362,2020-01-17--2020-01-24,co,5099x34vBakWpGkHourFxP
34,Don't Start Now,Dua Lipa,208914,2020-01-17--2020-01-24,co,6WrI0LAC5M1Rw2MnX2ZvEg
35,La Playa - Remix,Myke Towers,208335,2020-01-17--2020-01-24,co,70zg99pT51vB4wlMS7e4q7
