position,track name,artist,streams,region,date,spotify_id
147,La Firma No da Contra,Chamaco,12705,2020-03-13--2020-03-20,pa,6zllpOED84jcDEusGfLvHz
148,Una Vida Para Recordar,Piso 21,12628,2020-03-13--2020-03-20,pa,7pxL0DzPpCjjcdfQccvnus
149,Mírame - Remix,Nio Garcia,12617,2020-03-13--2020-03-20,pa,53uKGbcMjEc2gIWbfmvpdS
150,Rutina,Myke Towers,12513,2020-03-13--2020-03-20,pa,3YntiCUU0Xqq0B68FM3YAt
151,Jangueo,Alex Rose,12482,2020-03-13--2020-03-20,pa,5m3jpKkgkfoMcym1qjToFg
152,Secreto,Anuel AA,12400,2020-03-13--2020-03-20,pa,5W83ErFkO3aKAIS1WMi6u0
153,Maleantes Caros,Yemil,12307,2020-03-13--2020-03-20,pa,0zOpk9qj9ZoCOZ6UTZ7CoN
154,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,12111,2020-03-13--2020-03-20,pa,6pNjmMB8FTMEcqGSgs7Mji
155,Dónde Estás,KHEA,11895,2020-03-13--2020-03-20,pa,16DNJ8y6k97DxuMyV49W7V
156,No Time To Die,Billie Eilish,11714,2020-03-13--2020-03-20,pa,73SpzrcaHk0RQPFP73vqVR
157,Blueberry Faygo,Lil Mosey,11658,2020-03-13--2020-03-20,pa,22LAwLoDA5b4AaGSkg6bKW
158,La Pared 360,Lenny Tavárez,11652,2020-03-13--2020-03-20,pa,2w8SKQCnT2YQK1qCqKl2uW
159,Velitas,Darell,11630,2020-03-13--2020-03-20,pa,7q3NthaBqFI6s0WnAlnIvq
160,Ella Quiere Beber - Remix,Anuel AA,11272,2020-03-13--2020-03-20,pa,3f5lA8nnc4YYF1qf78WpHw
161,BORRAXXA,Feid,11182,2020-03-13--2020-03-20,pa,2Y1EBfErprYwOlgluV9neb
162,B11 (feat. Myke Towers),Rvssian,11175,2020-03-13--2020-03-20,pa,4o1DxRjMCHDwBiOKv88rOl
163,No Te Vayas,Camilo,11153,2020-03-13--2020-03-20,pa,4k9byIhs9ppbYWE22waJMB
164,Stupid Love,Lady Gaga,11118,2020-03-13--2020-03-20,pa,2kJu14V7hbZw3I4K8L8SXb
165,I Don't Care (with Justin Bieber),Ed Sheeran,11115,2020-03-13--2020-03-20,pa,0hVXuCcriWRGvwMV1r5Yn9
166,Sígueme - Remix,Feid,11106,2020-03-13--2020-03-20,pa,7IpRYJ71dk98P0SmgnNLYh
167,Delincuente,Farruko,11032,2020-03-13--2020-03-20,pa,3TqLIW3qd4qFYkfYsBjVN6
168,105 F Remix,KEVVO,11013,2020-03-13--2020-03-20,pa,1aUGxXCz9QimNkKeiJtzZ7
169,No Termino,Morat,10931,2020-03-13--2020-03-20,pa,3YjguG5v9vS5o8Cnciy76z
170,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,10714,2020-03-13--2020-03-20,pa,0RiRZpuVRbi7oqRdSMwhQY
171,After Hours,The Weeknd,10582,2020-03-13--2020-03-20,pa,4ejyZ4uJEXUURcgKp1kP8v
172,Te Robaré,Nicky Jam,10565,2020-03-13--2020-03-20,pa,4PJ3umtW1aWdfh5EITHc6T
173,Moral of the Story,Ashe,10445,2020-03-13--2020-03-20,pa,2nC3QhMI9reBIOWutbU3Tj
174,Coche Bomba,Chamaco,10323,2020-03-13--2020-03-20,pa,4ymmW32QOyXMwbquiHgR9j
175,Fuera Luces,Mista Bombo,10320,2020-03-13--2020-03-20,pa,2bgitpHkolFX2N4NXcfqWT
176,My Oh My (feat. DaBaby),Camila Cabello,10196,2020-03-13--2020-03-20,pa,3yOlyBJuViE2YSGn3nVE1K
177,Detente,Mike Bahía,10168,2020-03-13--2020-03-20,pa,0x1k6gSTSxaLxe0F2IThaX
178,Get You The Moon (feat. Snøw),Kina,10157,2020-03-13--2020-03-20,pa,4ZLzoOkj0MPWrTLvooIuaa
179,4K,El Alfa,10133,2020-03-13--2020-03-20,pa,4xI3U4sDj1TPmO9Iz5TkYp
180,El Efecto - Remix,Rauw Alejandro,10126,2020-03-13--2020-03-20,pa,74j34STf8L6uADnTN69ohv
181,La Boca,Mau y Ricky,10120,2020-03-13--2020-03-20,pa,0UQwlF2pRkr1lMN6kNNUj3
182,Roses - Imanbek Remix,SAINt JHN,10076,2020-03-13--2020-03-20,pa,24Yi9hE78yPEbZ4kxyoXAI
183,Destino,Greeicy,10065,2020-03-13--2020-03-20,pa,041Kcvnw8nOdq8xiRibPTG
184,100 Preguntas,Ozuna,10036,2020-03-13--2020-03-20,pa,21Oh0PHE9KQPXPUvXk7sY9
185,Gan-Ga - Remix,Bryant Myers,9998,2020-03-13--2020-03-20,pa,27qRmG3zOWPvMYUkpPdQ1g
186,La Boca - Remix,Mau y Ricky,9937,2020-03-13--2020-03-20,pa,2EEmzqzM70CybVspgM7YRT
187,Ratas y Ratones,Boza,9915,2020-03-13--2020-03-20,pa,2Ch60RcV8uYCxFWUC7D1SE
188,Créeme,KAROL G,9878,2020-03-13--2020-03-20,pa,4EKZsrsCKyqr64FBHLc0DU
189,No Encuentro Palabras,Abraham Mateo,9835,2020-03-13--2020-03-20,pa,5NJSLryp5WviTmppF33Peg
190,Runaway,Sebastian Yatra,9763,2020-03-13--2020-03-20,pa,7BuSE9uTIw931wtZYzvZcQ
191,MIB,Myke Towers,9743,2020-03-13--2020-03-20,pa,7z9chavxReUpyOZoAkUnUb
192,Happier,Marshmello,9742,2020-03-13--2020-03-20,pa,2dpaYNEQHiRxtZbfNsse99
193,Aleluya,Reik,9716,2020-03-13--2020-03-20,pa,23CsjGOYDQiJpX44BSn9TM
194,Loco Fefo,Italian Somali,9695,2020-03-13--2020-03-20,pa,3qFiDBVE1SmltkIw3IuUPD
195,7 rings,Ariana Grande,9521,2020-03-13--2020-03-20,pa,6ocbgoVGwYJhOv1GgI9NsF
196,Kemba Walker,Eladio Carrion,9503,2020-03-13--2020-03-20,pa,4jhHaLksdP8DJZzxYAjOSz
197,Que Fluya,Chamaco,9482,2020-03-13--2020-03-20,pa,1elOdf8J1IoarqF06tf2Vo
198,Lose You To Love Me,Selena Gomez,9464,2020-03-13--2020-03-20,pa,4l0Mvzj72xxOpRrp6h8nHi
199,Rasta Barbie (Remix),Gigolo Y La Exce,9452,2020-03-13--2020-03-20,pa,64kNRze29YqCFzFEpQCaHQ
200,Otra Noche en Miami,Bad Bunny,9424,2020-03-13--2020-03-20,pa,4vCAzANUWDE24URV6wQ4ra
1,Ignorantes,Bad Bunny,117020,2020-03-20--2020-03-27,pa,38RIEav39FGi86jppxO0du
2,Safaera,Bad Bunny,115583,2020-03-20--2020-03-27,pa,2DEZmgHKAvm41k4J3R2E9Y
3,Rojo,J Balvin,112466,2020-03-20--2020-03-27,pa,380HmhwTE2NJgawn1NwkXi
4,Party En Mi Casa,Boza,101085,2020-03-20--2020-03-27,pa,5PEzhJIvmjFCFZcFZRze9S
5,Si Veo a Tu Mamá,Bad Bunny,90269,2020-03-20--2020-03-27,pa,41wtwzCZkXwpnakmwJ239F
6,La Difícil,Bad Bunny,86992,2020-03-20--2020-03-27,pa,6NfrH0ANGmgBXyxgV2PeXt
7,Diosa,Myke Towers,83356,2020-03-20--2020-03-27,pa,3JHpk0DOTOzyh0777JFAky
8,Tusa,KAROL G,79602,2020-03-20--2020-03-27,pa,7k4t7uLgtOxPwTpFmtJNTY
9,Sigues Con El,Dímelo Flow,79149,2020-03-20--2020-03-27,pa,7sQKy5vlPQllr0k9IjYJv3
10,Amarillo,J Balvin,73920,2020-03-20--2020-03-27,pa,6zEgnpM0qYmHLDnh8WPejL
11,Vete,Bad Bunny,72832,2020-03-20--2020-03-27,pa,2n7ohqg1s68ToAHh4u9mcW
12,Morado,J Balvin,69650,2020-03-20--2020-03-27,pa,35KmOEIUqAGn02t7n4qaIr
13,La Santa,Bad Bunny,65726,2020-03-20--2020-03-27,pa,69vlMrzHwATKzupwNcUPyK
14,Mejor,Dalex,61570,2020-03-20--2020-03-27,pa,6C1jKbkCUgFws7M0M4oGCB
15,Definitivamente,Daddy Yankee,58557,2020-03-20--2020-03-27,pa,113PlnpZbHd3WIqeYjhZWv
16,Medusa,Jhay Cortez,57394,2020-03-20--2020-03-27,pa,3qM0vBxIe4VUbK0Z0smuVP
17,Hola - Remix,Dalex,57063,2020-03-20--2020-03-27,pa,5stPVcRqb4qixbafP9e8lt
18,Tattoo,Rauw Alejandro,56754,2020-03-20--2020-03-27,pa,7na7Bk98usp84FaOJFPv3d
19,Girl,Myke Towers,56406,2020-03-20--2020-03-27,pa,43NqTeL8pgBxKHPMiJKUP5
20,Blinding Lights,The Weeknd,54914,2020-03-20--2020-03-27,pa,0VjIjW4GlUZAMYd2vXMi3b
21,Yo Perreo Sola,Bad Bunny,51843,2020-03-20--2020-03-27,pa,0SqqAgdovOE24BzxIClpjw
22,Keii,Anuel AA,51385,2020-03-20--2020-03-27,pa,5eEQCfq7MXQr6aHLNRUZLs
23,Pero Ya No,Bad Bunny,49794,2020-03-20--2020-03-27,pa,75pQqzwgCjUOSSy5CpmAjy
24,Dance Monkey,Tones And I,49106,2020-03-20--2020-03-27,pa,1rgnBhdG2JDFTbYkYRZAku
25,Sunroof,Dalex,48474,2020-03-20--2020-03-27,pa,4njUNpwjkrcV4AirMBsLJx
26,Coronao Now (Remix),El Alfa,46161,2020-03-20--2020-03-27,pa,047WmwIeerHyIUstFAEz5A
27,Fantasias,Rauw Alejandro,45589,2020-03-20--2020-03-27,pa,6mAN61JH0dzyZpWslS11jy
28,A Tu Merced,Bad Bunny,43611,2020-03-20--2020-03-27,pa,4r9jkMEnArtWGH2rL2FZl0
29,Azul,J Balvin,42612,2020-03-20--2020-03-27,pa,2lCkncy6bIB0LTMT7kvrD1
30,Por Primera Vez,Camilo,41643,2020-03-20--2020-03-27,pa,0gWbAFRcUyZKdfUxEOuOiD
31,25/8,Bad Bunny,41611,2020-03-20--2020-03-27,pa,4NqQaovM14WR2hNPMFxgjb
32,Bellaquita - Remix,Dalex,41294,2020-03-20--2020-03-27,pa,4GGwM2Krtlx9G9ii1RaEOx
33,The Box,Roddy Ricch,40846,2020-03-20--2020-03-27,pa,0nbXyq5TXYPCO7pr3N8S4I
34,Si Te Vas,Sech,40668,2020-03-20--2020-03-27,pa,6Y4PDQv4XjYjHLeLmvyOt0
35,Caen & Caen,Chamaco,38927,2020-03-20--2020-03-27,pa,0sbY18dY1p2pi0Le86x4gb
36,Está Cabrón Ser Yo,Bad Bunny,37847,2020-03-20--2020-03-27,pa,4saHEjXw7O1NXJOzBkUKKG
37,LA CANCIÓN,J Balvin,37606,2020-03-20--2020-03-27,pa,0fea68AdmYNygeTGI4RC18
38,Rosa,J Balvin,37119,2020-03-20--2020-03-27,pa,464uJVLmr0fDJGXOnciaDe
39,Blanco,J Balvin,36917,2020-03-20--2020-03-27,pa,5pXy29xzxR3aTB0SYRI590
40,Soliá,Bad Bunny,35611,2020-03-20--2020-03-27,pa,7sOfmPd18RWp3FoCzpa7Kw
41,Gris,J Balvin,35261,2020-03-20--2020-03-27,pa,1syf62zw48zu4FrPwMtDHk
42,Quizas,Rich Music LTD,35226,2020-03-20--2020-03-27,pa,5Id5B3dxJZhPcV9GzgYZZe
43,Don't Start Now,Dua Lipa,35100,2020-03-20--2020-03-27,pa,6WrI0LAC5M1Rw2MnX2ZvEg
44,No Me Conoce - Remix,Jhay Cortez,34442,2020-03-20--2020-03-27,pa,4R8BJggjosTswLxtkw8V7P
45,Bichiyal,Bad Bunny,33694,2020-03-20--2020-03-27,pa,4j4w4CXm6BSr0s25wAWrrX
46,Callaita,Bad Bunny,33562,2020-03-20--2020-03-27,pa,2TH65lNHgvLxCKXM3apjxI
47,China,Anuel AA,33501,2020-03-20--2020-03-27,pa,2ksOAxtIxY8yElEWw8RhgK
48,Perfume,Dalex,33115,2020-03-20--2020-03-27,pa,19VunfeIrl0bx984mJ810c
49,Whine Up,Nicky Jam,32570,2020-03-20--2020-03-27,pa,2pWOMNQJW3g2zmGjP0Vkb0
50,Negro,J Balvin,31022,2020-03-20--2020-03-27,pa,2hsA9YWuF3C9Gosi4dpjJN
51,Adicto (with Anuel AA & Ozuna),Tainy,30423,2020-03-20--2020-03-27,pa,3jbT1Y5MoPwEIpZndDDwVq
52,Me Gusta,Shakira,29753,2020-03-20--2020-03-27,pa,5Xhqh4lwJPtMUTsdBztN1a
53,<3,Bad Bunny,29651,2020-03-20--2020-03-27,pa,4MZSqgwlE71CWZ6qQ3gkKm
54,RITMO (Bad Boys For Life),Black Eyed Peas,26834,2020-03-20--2020-03-27,pa,6cy3ki60hLwimwIje7tALf
55,Sonrisas Tristes,Boza,26651,2020-03-20--2020-03-27,pa,6pjEKmf0eQ0J9I5d8GnPaP
56,Hablamos Mañana,Bad Bunny,26613,2020-03-20--2020-03-27,pa,1V8XneTrX6kKeoxYbk4x6h
57,Infeliz,Arcangel,26176,2020-03-20--2020-03-27,pa,4z6wo6PJG4Fve45OXK6D9m
58,Fantasias - Remix,Rauw Alejandro,25950,2020-03-20--2020-03-27,pa,0A37XY67wSdGqkGjtfW6aV
59,In Your Eyes,The Weeknd,24884,2020-03-20--2020-03-27,pa,7szuecWAPwGoV1e5vGu8tl
60,Falling,Trevor Daniel,24832,2020-03-20--2020-03-27,pa,2rRJrJEo19S2J82BDsQ3F7
61,Matemáticas,Dalex,24474,2020-03-20--2020-03-27,pa,3rBfD2swVRrL2yoqnTh2Fx
62,Una Vez,Bad Bunny,24253,2020-03-20--2020-03-27,pa,5J7teKIJGtqVypgYI6sqXj
63,La Zona,Bad Bunny,24165,2020-03-20--2020-03-27,pa,5kqNIqFjijuzvVLhuY9B8j
64,Verde,J Balvin,24164,2020-03-20--2020-03-27,pa,3HTbI3yUJQw3fP0Po8qLcD
65,Loco,Beéle,23667,2020-03-20--2020-03-27,pa,2J9B63FawlTaPdg4eH5X03
66,Tutu,Camilo,23464,2020-03-20--2020-03-27,pa,1nocRtwyNPVtGcIJqfgdzZ
67,Say So,Doja Cat,23403,2020-03-20--2020-03-27,pa,3Dv1eDb0MEgF93GpLXlucZ
68,Aventura,Lunay,23116,2020-03-20--2020-03-27,pa,37zdqI4r1gswIzczSBkRon
69,Muévelo,Nicky Jam,23075,2020-03-20--2020-03-27,pa,4VgYtXCVJ7IbWAZ5ryfvEQ
70,Pa Mí - Remix,Dalex,22964,2020-03-20--2020-03-27,pa,7g8YaUQABMal0zWe7a2ijz
71,After Hours,The Weeknd,22787,2020-03-20--2020-03-27,pa,2p8IUWQDrpjuFltbdgLOag
72,Cuerpo en Venta,Noriel,22779,2020-03-20--2020-03-27,pa,2B94bbI1a4LyBpK1439oP7
73,Si Me Dices Que Sí,Reik,22778,2020-03-20--2020-03-27,pa,56Ta1O7Jxxpjnc6cWdDKUo
74,5-12 (Remix),El Zeta,22765,2020-03-20--2020-03-27,pa,0EiSamHFdgsajFuKjFmXWV
75,Arcoíris,J Balvin,22658,2020-03-20--2020-03-27,pa,5zzbORcD0GwLY0wQHP1Xs1
76,P FKN R,Bad Bunny,22491,2020-03-20--2020-03-27,pa,0fgsKar6uBO08vzHXkTjWi
77,death bed (coffee for your head),Powfu,22350,2020-03-20--2020-03-27,pa,7eJMfftS33KTjuF7lTsMCx
78,TBT,Sebastian Yatra,22120,2020-03-20--2020-03-27,pa,4s45VgkknMFkdiGoUcjxQU
79,Que Malo,Bad Bunny,21588,2020-03-20--2020-03-27,pa,53v2u51nq3CxiKUNphRzP1
80,Yummy,Justin Bieber,21413,2020-03-20--2020-03-27,pa,16wAOAZ2OkqoIDN7TpChjR
81,Si Se Da - Remix,Myke Towers,20939,2020-03-20--2020-03-27,pa,6K5BsR04ijf3FHNzjbaagD
82,Perder,Dalex,20699,2020-03-20--2020-03-27,pa,380s4xgCihI5PhbbvYt6cP
83,Puesto Pa' Guerrial,Bad Bunny,20526,2020-03-20--2020-03-27,pa,5gCg2qMPzKkW4jS4dBKdDs
84,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,20023,2020-03-20--2020-03-27,pa,1ndyl3wJCFs872XZ3ztPk6
85,Bellaquita,Dalex,20009,2020-03-20--2020-03-27,pa,1tpbAGsGpZee5jDHMcLrUJ
86,Cuaderno,Dalex,19946,2020-03-20--2020-03-27,pa,7anSoGdgtmJTAPZBzcPhO6
87,René,Residente,19842,2020-03-20--2020-03-27,pa,6gm12xlADJwiBbHIKBXzGW
88,Otro Trago - Remix,Sech,19665,2020-03-20--2020-03-27,pa,4bTZeO72FwMa6wKOiqoynL
89,Que Mas Pues - Remix,Sech,19304,2020-03-20--2020-03-27,pa,7fODjB7BrQTGqh0hogW6XD
90,Rompe,Dalex,18829,2020-03-20--2020-03-27,pa,26AmEBn8oQwLpoblS2SBzC
91,Odiarte,Boza,18744,2020-03-20--2020-03-27,pa,33yO1PRALqeFtutNk7bh7H
92,Que Tire Pa Lante,Daddy Yankee,18707,2020-03-20--2020-03-27,pa,6RyaV7owmVU6fzEPE17sF1
93,ROXANNE,Arizona Zervas,18661,2020-03-20--2020-03-27,pa,696DnlkuDOXcMAnKlTgXXK
94,Soltera - Remix,Lunay,18340,2020-03-20--2020-03-27,pa,4t9a07PAghtQMRAIP9FQ7Z
95,"Yo x Ti, Tu x Mi",ROSALÍA,17829,2020-03-20--2020-03-27,pa,7BlBVFwvbWvcwNcUarQmjk
96,QUE PRETENDES,J Balvin,17677,2020-03-20--2020-03-27,pa,25ZAibhr3bdlMCLmubZDVt
97,La Forma en Que Me Miras,Super Yei,17446,2020-03-20--2020-03-27,pa,6t94PGXYAuo9GbJEnMpPcW
98,Imaginate,Rich Music LTD,17273,2020-03-20--2020-03-27,pa,29ShXDWDedEwZkYc8Du08N
99,Intentions (feat. Quavo),Justin Bieber,17123,2020-03-20--2020-03-27,pa,4umIPjkehX1r7uhmGvXiSV
100,Roses - Imanbek Remix,SAINt JHN,16859,2020-03-20--2020-03-27,pa,24Yi9hE78yPEbZ4kxyoXAI
101,Perreo en La Luna,Rich Music LTD,16850,2020-03-20--2020-03-27,pa,0RDgqtvOHLwcI6yz9bjsZV
102,Alone Again,The Weeknd,16829,2020-03-20--2020-03-27,pa,6b5P51m8xx2XA6U7sdNZ5E
103,Indeciso,Reik,16774,2020-03-20--2020-03-27,pa,59s0s39NFWScuHDbHytI14
104,Heartless,The Weeknd,16756,2020-03-20--2020-03-27,pa,6bnF93Rx87YqUBLSgjiMU8
105,La Playa,Myke Towers,16664,2020-03-20--2020-03-27,pa,6768f4xbHQBpJo5lvFVNvs
106,Maldito Tiempo,Boza,16467,2020-03-20--2020-03-27,pa,3rImaJpknGFrgX2nhKSw02
107,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,16467,2020-03-20--2020-03-27,pa,684EjRHwNsZQ9hCQxL4NYL
108,Piensan,Myke Towers,16277,2020-03-20--2020-03-27,pa,1A9PKAFEHMWgXNLpgf7k4J
109,Señorita,Shawn Mendes,16246,2020-03-20--2020-03-27,pa,6v3KW9xbzN5yKLt9YKDYA2
110,11 PM,Maluma,16197,2020-03-20--2020-03-27,pa,7KbF6AdprOXEEHlsq11Z6d
111,La Difícil,Camilo,16154,2020-03-20--2020-03-27,pa,0PaNKfwdqHjmW7hVEQ0lbu
112,Hardest To Love,The Weeknd,16006,2020-03-20--2020-03-27,pa,6kWxIqQDsKFYCJGbU4AjCX
113,Verte Ir,DJ Luian,15783,2020-03-20--2020-03-27,pa,4lzxJ4jCuFDXXGkE1LmpKR
114,Save Your Tears,The Weeknd,15682,2020-03-20--2020-03-27,pa,5QO79kh1waicV47BqGRL3g
115,Too Late,The Weeknd,15532,2020-03-20--2020-03-27,pa,2K9Ovn1o2bTGqbsABGC6m3
116,La Playa - Remix,Myke Towers,15503,2020-03-20--2020-03-27,pa,70zg99pT51vB4wlMS7e4q7
117,la Chumerri,Italian Somali,15495,2020-03-20--2020-03-27,pa,0COzrx37049Dzru93E0Uhc
118,Me Mató (feat. Faster),Boza,15494,2020-03-20--2020-03-27,pa,3zF3RFHnA6YXQ5TviNjhcv
119,Someone You Loved,Lewis Capaldi,15369,2020-03-20--2020-03-27,pa,7qEHsqek33rTcFNT9PFqLf
120,Cuba libre,El Zeta,15295,2020-03-20--2020-03-27,pa,0Ab5o5UIkxH3qo29Tnh3vF
121,Fantasía,Ozuna,15102,2020-03-20--2020-03-27,pa,40rXWke6SnXiGkSmaT8ZUr
122,La Nena,Boza,14996,2020-03-20--2020-03-27,pa,3PjUD68c19gYpExATiHP94
123,Memories,Maroon 5,14892,2020-03-20--2020-03-27,pa,2b8fOow8UzyDFAE27YhOZM
124,Circles,Post Malone,14886,2020-03-20--2020-03-27,pa,21jGcNKet2qwijlDFuPiPb
125,everything i wanted,Billie Eilish,14873,2020-03-20--2020-03-27,pa,3ZCTVFBt2Brf31RLEnCkWJ
126,Supalonely,BENEE,14597,2020-03-20--2020-03-27,pa,4nK5YrxbMGZstTLbvj6Gxw
127,Paren Firme,Akim,14560,2020-03-20--2020-03-27,pa,0FFN4v9hnePeO1xqJRjnOS
128,Pa' Olvidarme De Ella,Piso 21,14516,2020-03-20--2020-03-27,pa,1cVlW9WQiGlFdWUXFdFZGh
129,Ganas de Ti,Wisin & Yandel,14298,2020-03-20--2020-03-27,pa,4kuQJb8ghj6268fBTtB3bX
130,Coronao Now,El Alfa,14285,2020-03-20--2020-03-27,pa,7FbKipScVxkjQxQXwTd0gL
131,Porno,Rich Music LTD,14223,2020-03-20--2020-03-27,pa,34ZngZgo8xicbt1EE8Ob8Z
132,Scared To Live,The Weeknd,14175,2020-03-20--2020-03-27,pa,4BGZF4oLbTL0pWm7C18pbv
133,Desconocidos,Mau y Ricky,14146,2020-03-20--2020-03-27,pa,56f5qnyAlZdlz8wrUDA50h
134,Dream Girl - Remix,Ir Sais,13938,2020-03-20--2020-03-27,pa,099tjv6oy2opbpCOA3nBwX
135,bad guy,Billie Eilish,13827,2020-03-20--2020-03-27,pa,2Fxmhks0bxGSBdJ92vM42m
136,Paredes de Hielo,Akim,13652,2020-03-20--2020-03-27,pa,08zfh4VeEZ5BNwilwE3g9C
137,Despacio,Natti Natasha,13535,2020-03-20--2020-03-27,pa,203uubEQA07to1kbro35qQ
138,Solita,Sech,13380,2020-03-20--2020-03-27,pa,0tJCo71s7HT9Mu5Z4juuLw
139,Te Vi,Piso 21,13338,2020-03-20--2020-03-27,pa,059bcIhyc2SBwm6sw2AZzd
140,lovely (with Khalid),Billie Eilish,13284,2020-03-20--2020-03-27,pa,0u2P5u6lvoDfwTYjAADbn4
141,Otro Trago,Sech,13234,2020-03-20--2020-03-27,pa,1Ej96GIBCTvgH7tNX1r3qr
142,Sunday Best,Surfaces,13225,2020-03-20--2020-03-27,pa,1Cv1YLb4q0RzL6pybtaMLo
143,Adore You,Harry Styles,13126,2020-03-20--2020-03-27,pa,3jjujdWJ72nww5eGnfs2E7
144,Barco,Boza,13106,2020-03-20--2020-03-27,pa,50V45q7sFsimk00SEpnC3F
145,Mi Error - Remix,Eladio Carrion,13093,2020-03-20--2020-03-27,pa,5IjOqh4XLyjHINuOGolmAt
146,Escape From LA,The Weeknd,13078,2020-03-20--2020-03-27,pa,1sOW4PuG5X3Ie3EXUhAopJ
147,Blueberry Faygo,Lil Mosey,12932,2020-03-20--2020-03-27,pa,22LAwLoDA5b4AaGSkg6bKW
148,Un Año,Sebastian Yatra,12886,2020-03-20--2020-03-27,pa,2vrpcQNg6itmgVZWsNjWe0
149,Relación Rota,Myke Towers,12856,2020-03-20--2020-03-27,pa,5RClLxkUvnMWFUQ3VAQEHj
150,Fantasias - Unplugged,Rauw Alejandro,12815,2020-03-20--2020-03-27,pa,6qqd7DGn2VXzxsR4k3Ycun
151,Snowchild,The Weeknd,12775,2020-03-20--2020-03-27,pa,3WlbeuhfRSqU7ylK2Ui5U7
152,Faith,The Weeknd,12756,2020-03-20--2020-03-27,pa,3orEOtd8CPL8GFlpRpKuoE
153,Lollipop (feat. Faster),Boza,12707,2020-03-20--2020-03-27,pa,5Kuz2B5fkTmTGFXUYz1tO5
154,Uniforme,Rich Music LTD,12653,2020-03-20--2020-03-27,pa,0wMs7DPFOnToNAoecvAFQc
155,Que Calor (with J Balvin & El Alfa),Major Lazer,12551,2020-03-20--2020-03-27,pa,1G2CAJeP7rCwOZjlSJ0Zw3
156,Physical,Dua Lipa,12343,2020-03-20--2020-03-27,pa,5px6upUHM3fhOP621Edp4V
157,La Mejor Versión de Mi - Remix,Natti Natasha,12157,2020-03-20--2020-03-27,pa,2dy3TKVDEbIeWxeIb8JWqZ
158,Raro,Nacho,12147,2020-03-20--2020-03-27,pa,4DEldV3wQKjbMRhVw64bg6
159,Te Quemaste,Manuel Turizo,11997,2020-03-20--2020-03-27,pa,4fj7e6Tc48Bmomwyz2Z2XC
160,Qué Tal,Dalex,11965,2020-03-20--2020-03-27,pa,1rTH7iZm1k7dPA5ShCJzFl
161,Si Estuviésemos Juntos,Bad Bunny,11836,2020-03-20--2020-03-27,pa,35wvL50xvKpCHEJPxLOLPI
162,Con Altura,ROSALÍA,11823,2020-03-20--2020-03-27,pa,2qG5sZ7Si6sdK74qLxedYM
163,Life Is Good (feat. Drake),Future,11823,2020-03-20--2020-03-27,pa,5yY9lUy8nbvjM1Uyo1Uqoc
164,Godzilla (feat. Juice WRLD),Eminem,11795,2020-03-20--2020-03-27,pa,7FIWs0pqAYbP91WWM0vlTQ
165,Atrévete,Nicky Jam,11752,2020-03-20--2020-03-27,pa,26Qhn2T88XqVinXQpmSarj
166,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)",Dímelo Flow,11726,2020-03-20--2020-03-27,pa,0UfVfRSmy4xMyi67LKH5zZ
167,Adan y Eva,Paulo Londra,11461,2020-03-20--2020-03-27,pa,132ALUzVLmqYB4UsBj5qD6
168,Jangueo,Alex Rose,11373,2020-03-20--2020-03-27,pa,5m3jpKkgkfoMcym1qjToFg
169,Si Se Da,Myke Towers,11214,2020-03-20--2020-03-27,pa,4jMwPJMtMF977ciTvD5fwg
170,Mírame - Remix,Nio Garcia,11178,2020-03-20--2020-03-27,pa,53uKGbcMjEc2gIWbfmvpdS
171,Dónde Estás,KHEA,11151,2020-03-20--2020-03-27,pa,16DNJ8y6k97DxuMyV49W7V
172,Calma - Remix,Pedro Capó,11002,2020-03-20--2020-03-27,pa,5iwz1NiezX7WWjnCgY5TH4
173,Una Vida Para Recordar,Piso 21,10921,2020-03-20--2020-03-27,pa,7pxL0DzPpCjjcdfQccvnus
174,Tú,Myke Towers,10897,2020-03-20--2020-03-27,pa,7xX3wvvcZvxGCa06KlgTCp
175,Rutina,Myke Towers,10847,2020-03-20--2020-03-27,pa,3YntiCUU0Xqq0B68FM3YAt
176,Secreto,Anuel AA,10814,2020-03-20--2020-03-27,pa,5W83ErFkO3aKAIS1WMi6u0
177,Maleantes Caros,Yemil,10647,2020-03-20--2020-03-27,pa,0zOpk9qj9ZoCOZ6UTZ7CoN
178,Get You The Moon (feat. Snøw),Kina,10639,2020-03-20--2020-03-27,pa,4ZLzoOkj0MPWrTLvooIuaa
179,Velitas,Darell,10607,2020-03-20--2020-03-27,pa,7q3NthaBqFI6s0WnAlnIvq
180,La Pared 360,Lenny Tavárez,10519,2020-03-20--2020-03-27,pa,2w8SKQCnT2YQK1qCqKl2uW
181,No Te Vayas,Camilo,10172,2020-03-20--2020-03-27,pa,4k9byIhs9ppbYWE22waJMB
182,La Firma No da Contra,Chamaco,10045,2020-03-20--2020-03-27,pa,6zllpOED84jcDEusGfLvHz
183,Repeat After Me (Interlude),The Weeknd,9970,2020-03-20--2020-03-27,pa,40U8d12pC5UHqmHwXjHjjl
