Position,Track Name,Artist,Streams,date,region,spotify_id
1,Dance Monkey,Tones And I,477660,2020-01-10--2020-01-17,be,1rgnBhdG2JDFTbYkYRZAku
2,Blinding Lights,The Weeknd,441847,2020-01-10--2020-01-17,be,0sf12qNH5qcw8qpgymFOqD
3,ROXANNE,Arizona Zervas,313959,2020-01-10--2020-01-17,be,696DnlkuDOXcMAnKlTgXXK
4,The Box,Roddy Ricch,291585,2020-01-10--2020-01-17,be,0nbXyq5TXYPCO7pr3N8S4I
5,Don't Start Now,Dua Lipa,286144,2020-01-10--2020-01-17,be,6WrI0LAC5M1Rw2MnX2ZvEg
6,everything i wanted,Billie Eilish,267821,2020-01-10--2020-01-17,be,3ZCTVFBt2Brf31RLEnCkWJ
7,Yummy,Justin Bieber,258074,2020-01-10--2020-01-17,be,41L3O37CECZt3N7ziG2z7l
8,Ride It,Regard,256915,2020-01-10--2020-01-17,be,2tnVG71enUj33Ic2nFN6kZ
9,Ne reviens pas,Gradur,255051,2020-01-10--2020-01-17,be,4TnFANpjVwVKWzkxNzIyFH
10,Memories,Maroon 5,251225,2020-01-10--2020-01-17,be,2b8fOow8UzyDFAE27YhOZM
11,Falling,Trevor Daniel,238315,2020-01-10--2020-01-17,be,4TnjEaWOeW0eKTKIEvJyCa
12,Lose You To Love Me,Selena Gomez,228068,2020-01-10--2020-01-17,be,4l0Mvzj72xxOpRrp6h8nHi
13,Lose Control,MEDUZA,213484,2020-01-10--2020-01-17,be,7CHi4DtfK4heMlQaudCuHK
14,Trampoline (with ZAYN),SHAED,197565,2020-01-10--2020-01-17,be,2ez6qvOTHKeI3ss80NGqnI
15,Circles,Post Malone,194292,2020-01-10--2020-01-17,be,21jGcNKet2qwijlDFuPiPb
16,Life Is Good (feat. Drake),Future,192254,2020-01-10--2020-01-17,be,5yY9lUy8nbvjM1Uyo1Uqoc
17,Before You Go,Lewis Capaldi,188060,2020-01-10--2020-01-17,be,2gMXnyrvIjhVBUZwvLZDMP
18,Moulaga,Heuss L'enfoiré,185645,2020-01-10--2020-01-17,be,5BfCoUcWNXcpyJfjXRIeyC
19,Señorita,Shawn Mendes,184006,2020-01-10--2020-01-17,be,6v3KW9xbzN5yKLt9YKDYA2
20,Someone You Loved,Lewis Capaldi,177857,2020-01-10--2020-01-17,be,7qEHsqek33rTcFNT9PFqLf
21,Memories,Boef,177756,2020-01-10--2020-01-17,be,7muicvRPVglfHRtBHpSFqH
22,hot girl bummer,blackbear,177272,2020-01-10--2020-01-17,be,7aiClxsDWFRQ0Kzk5KI5ku
23,RITMO (Bad Boys For Life),Black Eyed Peas,176304,2020-01-10--2020-01-17,be,6cy3ki60hLwimwIje7tALf
24,Oui ou non,Angèle,175305,2020-01-10--2020-01-17,be,7rBP4bLjMLNkix1nGHjheP
25,Hoe Het Danst,Marco Borsato,173112,2020-01-10--2020-01-17,be,5cYOVkA2cnjKid9yigaMwq
26,bad guy,Billie Eilish,172800,2020-01-10--2020-01-17,be,2Fxmhks0bxGSBdJ92vM42m
27,My Oh My (feat. DaBaby),Camila Cabello,160789,2020-01-10--2020-01-17,be,3yOlyBJuViE2YSGn3nVE1K
28,Smoorverliefd,Snelle,154878,2020-01-10--2020-01-17,be,2ryMKWtH2SEQY8fTAclFYb
29,Roses - Imanbek Remix,SAINt JHN,154441,2020-01-10--2020-01-17,be,24Yi9hE78yPEbZ4kxyoXAI
30,Reünie,Snelle,151224,2020-01-10--2020-01-17,be,5S7YAM3lcfPNBSTVyciwCu
31,Rare,Selena Gomez,143824,2020-01-10--2020-01-17,be,7HMmFQsKsljwTw8bS7lu19
32,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,142255,2020-01-10--2020-01-17,be,07Oz5StQ7GRoygNLaXs2pd
33,Lalala,Y2K,138564,2020-01-10--2020-01-17,be,51Fjme0JiitpyXKuyQiCDo
34,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,137201,2020-01-10--2020-01-17,be,4vUmTMuQqjdnvlZmAH61Qk
35,Turn Me On (feat. Vula),Riton,134611,2020-01-10--2020-01-17,be,0qaWEvPkts34WF68r8Dzx9
36,Pookie,Aya Nakamura,133343,2020-01-10--2020-01-17,be,2QpUWi6VSNOt2WyH5FIeLD
37,Adore You,Harry Styles,131194,2020-01-10--2020-01-17,be,3jjujdWJ72nww5eGnfs2E7
38,Sun is Shining,Lost Frequencies,128181,2020-01-10--2020-01-17,be,5ucCPnp8gVYluxSXiy4J5d
39,Beautiful People (feat. Khalid),Ed Sheeran,128027,2020-01-10--2020-01-17,be,70eFcWOvlMObDhURTqT4Fv
40,Baianá,Bakermat,120220,2020-01-10--2020-01-17,be,430efk5Jc5wGay4EWP4snS
41,Instagram,Dimitri Vegas & Like Mike,116953,2020-01-10--2020-01-17,be,0U6bQIAh6MCGo1xjbIIx2S
42,POPOPOP,Gambi,116916,2020-01-10--2020-01-17,be,18HNGxDOcshRU2Hdu8tMOM
43,I Don't Care (with Justin Bieber),Ed Sheeran,113534,2020-01-10--2020-01-17,be,0hVXuCcriWRGvwMV1r5Yn9
44,How Do You Sleep?,Sam Smith,112981,2020-01-10--2020-01-17,be,6b2RcmUt1g9N9mQ3CbjX2Y
45,Lucid Dreams,Juice WRLD,111949,2020-01-10--2020-01-17,be,285pBltuF7vW8TeWk8hdRR
46,Liar,Camila Cabello,108883,2020-01-10--2020-01-17,be,073ILU1C3APNRGF66VhtyA
47,Ransom,Lil Tecca,108439,2020-01-10--2020-01-17,be,1lOe9qE0vR9zwWQAOk6CoO
48,Higher Love,Kygo,107841,2020-01-10--2020-01-17,be,6oJ6le65B3SEqPwMRNXWjY
49,Don't Call Me Up,Mabel,105361,2020-01-10--2020-01-17,be,5WHTFyqSii0lmT9R21abT8
50,If the World Was Ending - feat. Julia Michaels,JP Saxe,105183,2020-01-10--2020-01-17,be,2kJwzbxV2ppxnQoYw4GLBZ
51,God Bless (feat. Damso),Hamza,104953,2020-01-10--2020-01-17,be,2oT2g4vkjRaFOcUtdOf9eg
52,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,100310,2020-01-10--2020-01-17,be,6osaMSJh9NguagEDQcZaKx
53,40%,Aya Nakamura,97067,2020-01-10--2020-01-17,be,47LFcy7prvEY5D08d26zOo
54,No Idea,Don Toliver,95511,2020-01-10--2020-01-17,be,3VyjsVV24RmBIbWJAeUJNu
55,Good News,Mac Miller,94973,2020-01-10--2020-01-17,be,3ClBKQkKoaUQ6UOhe2xlJK
56,BOP,DaBaby,92510,2020-01-10--2020-01-17,be,6Ozh9Ok6h4Oi1wUSLtBseN
57,HIGHEST IN THE ROOM,Travis Scott,92298,2020-01-10--2020-01-17,be,3eekarcy7kvN4yt5ZFzltW
58,Shallow,Lady Gaga,91777,2020-01-10--2020-01-17,be,2VxeLyX666F8uXCJ0dZF8B
59,Suicidal,YNW Melly,89622,2020-01-10--2020-01-17,be,1iSqfoUFnQwV0QW1EfUit8
60,You should be sad,Halsey,88230,2020-01-10--2020-01-17,be,2usxQITOSDqvkYiI0oIwao
61,Distant,Maes,88019,2020-01-10--2020-01-17,be,2iuNKcIOuHb9VIplN7NDoa
62,Only Human,Jonas Brothers,87440,2020-01-10--2020-01-17,be,0DiDStADDVh3SvAsoJAFMk
63,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,86859,2020-01-10--2020-01-17,be,4QPEwDdOMhY7rNS05mTyMR
64,Piece Of Your Heart,MEDUZA,86464,2020-01-10--2020-01-17,be,1DFD5Fotzgn6yYXkYsKiGs
65,Lippenstift,Marco Borsato,86310,2020-01-10--2020-01-17,be,3D9MKbMaHCZjSEcCWf4wDm
66,when the party's over,Billie Eilish,85002,2020-01-10--2020-01-17,be,43zdsphuZLzwA9k4DJhU0I
67,Balance ton quoi,Angèle,82085,2020-01-10--2020-01-17,be,2jX5c5RFp0A9E1GDsvGxIa
68,Old Town Road - Remix,Lil Nas X,81547,2020-01-10--2020-01-17,be,2YpeDb67231RjR0MgVLzsG
69,Ritual,Tiësto,80363,2020-01-10--2020-01-17,be,3M9Apu4OZfylLTFKvgEtKa
70,Ayy Macarena,Tyga,80219,2020-01-10--2020-01-17,be,6LcauUZjF1eXQrgqMUecHX
71,Takeaway,The Chainsmokers,77955,2020-01-10--2020-01-17,be,3g0mEQx3NTanacLseoP0Gw
72,Bruises,Lewis Capaldi,76223,2020-01-10--2020-01-17,be,4Of7rzpRpV1mWRbhp5rAqG
73,All Around The World (La La La),R3HAB,75819,2020-01-10--2020-01-17,be,02itaCXOdC54J0ISjqqFAp
74,Used To Love (with Dean Lewis),Martin Garrix,75179,2020-01-10--2020-01-17,be,7pWK1kMgHy5lNNiIfuRbkP
75,Bandit (with YoungBoy Never Broke Again),Juice WRLD,75133,2020-01-10--2020-01-17,be,6Gg1gjgKi2AK4e0qzsR7sd
76,Nice To Meet Ya,Niall Horan,74225,2020-01-10--2020-01-17,be,3cphb8kdsjElYR7r5icK3H
77,Heartless,The Weeknd,74099,2020-01-10--2020-01-17,be,57vxBYXtHMk6H1aD29V7PU
78,Goodbyes (Feat. Young Thug),Post Malone,73276,2020-01-10--2020-01-17,be,6vBdBCoOhKHiYDDOcorfNo
79,lovely (with Khalid),Billie Eilish,71839,2020-01-10--2020-01-17,be,0u2P5u6lvoDfwTYjAADbn4
80,Flou,Angèle,71565,2020-01-10--2020-01-17,be,3b89BehicGUgc60pLBo092
81,Let Me Down Slowly,Alec Benjamin,71562,2020-01-10--2020-01-17,be,2qxmye6gAegTMjLKEBoR3d
82,Watermelon Sugar,Harry Styles,70529,2020-01-10--2020-01-17,be,6UelLqGlWMcVH1E5c4H7lY
83,Tout oublier,Angèle,69998,2020-01-10--2020-01-17,be,06O3hxudc6V0BOuoCFSy71
84,HÉ OH,Gambi,67990,2020-01-10--2020-01-17,be,1bWafkUCOp6luXRs1cm3w9
85,Avant toi,Vitaa,67958,2020-01-10--2020-01-17,be,4iNPp0BZ4lBu7bipdWLcWk
86,Say So,Doja Cat,67899,2020-01-10--2020-01-17,be,3Dv1eDb0MEgF93GpLXlucZ
87,Orphans,Coldplay,67142,2020-01-10--2020-01-17,be,03T4ttRCiLXST6MZjeMwmR
88,Never Seen the Rain,Tones And I,66883,2020-01-10--2020-01-17,be,2grAr8pWMuLWn8ZYEE9wDV
89,SUGAR,BROCKHAMPTON,66689,2020-01-10--2020-01-17,be,6U0FIYXCQ3TGrk4tFpLrEA
90,Côte Ouest,47ter,65207,2020-01-10--2020-01-17,be,4ZuuPLV4qYiznagLAFPHcW
91,MD (feat. Niska),4Keus,64583,2020-01-10--2020-01-17,be,7HnZCmNXgva6N3kZiK0NTn
92,"10,000 Hours (with Justin Bieber)",Dan + Shay,64581,2020-01-10--2020-01-17,be,2wrJq5XKLnmhRXHIAf9xBa
93,Futsal Shuffle 2020,Lil Uzi Vert,64503,2020-01-10--2020-01-17,be,2Ec33AVlkTTq8BHFgBTdQs
94,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,63956,2020-01-10--2020-01-17,be,7h0d2h0fUmzbs7zeFigJPn
95,Loving Myself (feat. Raphaella),Henri PFR,63537,2020-01-10--2020-01-17,be,3KKrA8p6gzpYC44JmThaEq
96,Sweet but Psycho,Ava Max,63226,2020-01-10--2020-01-17,be,25sgk305KZfyuqVBQIahim
97,Robbery,Juice WRLD,63133,2020-01-10--2020-01-17,be,6Hj9jySrnFppAI0sEMCZpJ
98,Be Alright,Dean Lewis,62563,2020-01-10--2020-01-17,be,5qrSlOut2rNAWv3ubArkNy
99,Que Calor (with J Balvin & El Alfa),Major Lazer,60827,2020-01-10--2020-01-17,be,1G2CAJeP7rCwOZjlSJ0Zw3
100,7 rings,Ariana Grande,60103,2020-01-10--2020-01-17,be,6ocbgoVGwYJhOv1GgI9NsF
101,Africa,TOTO,60032,2020-01-10--2020-01-17,be,2374M0fQpWi3dLnB54qaLX
102,SOS (feat. Aloe Blacc),Avicii,59893,2020-01-10--2020-01-17,be,2x0RZdkZcD8QRI53XT4GI5
103,La vie qu'on mène,Ninho,59024,2020-01-10--2020-01-17,be,0Jh6iWjna1wk5le0Ahn7No
104,bury a friend,Billie Eilish,58723,2020-01-10--2020-01-17,be,4SSnFejRGlZikf02HLewEF
105,Als Het Avond Is,Suzan & Freek,58563,2020-01-10--2020-01-17,be,1MWpdDDf3Yk0w6o4oviMFY
106,Bohemian Rhapsody - Remastered 2011,Queen,58356,2020-01-10--2020-01-17,be,4u7EnebtmKWzUH433cf5Qv
107,Be Honest,Jorja Smith,58288,2020-01-10--2020-01-17,be,3IWs9dAwTqN0EFhOIcBDfs
108,Look At Her Now,Selena Gomez,58167,2020-01-10--2020-01-17,be,7eOkHIcaoUhngxxypM5Ajr
109,Blauwe Dag,Suzan & Freek,58060,2020-01-10--2020-01-17,be,0N1sqwppd1BwhNdjcIDEG2
110,Unstoppable,Sia,57659,2020-01-10--2020-01-17,be,2J2Z1SkXYghSajLibnQHOa
111,Shape of You,Ed Sheeran,57495,2020-01-10--2020-01-17,be,7qiZfU4dY1lWllzX7mPBI3
112,Tusa,KAROL G,57080,2020-01-10--2020-01-17,be,7k4t7uLgtOxPwTpFmtJNTY
113,Ballin' (with Roddy Ricch),Mustard,56759,2020-01-10--2020-01-17,be,3QzAOrNlsabgbMwlZt7TAY
114,Loin de moi,Naza,56548,2020-01-10--2020-01-17,be,30kxl4FnaEFS2qZkec3Zak
115,"Alone, Pt. II",Alan Walker,55981,2020-01-10--2020-01-17,be,0bMbDctzMmTyK2j74j3nF3
116,Reste,GIMS,55913,2020-01-10--2020-01-17,be,3ebaeB2BdCEgZmwKv7p2r5
117,July,Noah Cyrus,54413,2020-01-10--2020-01-17,be,5a6pdCHlWS2ekOOQ70QnAr
118,Sucker,Jonas Brothers,54002,2020-01-10--2020-01-17,be,22vgEDb5hykfaTwLuskFGD
119,God Is A Dancer (with Mabel),Tiësto,53808,2020-01-10--2020-01-17,be,6fenHIxXuuzKB55wY4WCHP
120,It's You,Ali Gatie,53529,2020-01-10--2020-01-17,be,5DqdesEfbRyOlSS3Tf6c29
121,Castles,Freya Ridings,53449,2020-01-10--2020-01-17,be,5tZWtGT65sMrDVPB5H444n
122,Giant (with Rag'n'Bone Man),Calvin Harris,53136,2020-01-10--2020-01-17,be,5itOtNx0WxtJmi1TQ3RuRd
123,Rescue Me,OneRepublic,52893,2020-01-10--2020-01-17,be,0mjAU3yKR1QnXnHtjGJqTM
124,Djadja,Aya Nakamura,52780,2020-01-10--2020-01-17,be,7sKDftgGirHWTVFMtJoDoh
125,High Hopes,Panic! At The Disco,52765,2020-01-10--2020-01-17,be,1rqqCSm0Qe4I9rUvWncaom
126,VIBEZ,DaBaby,52762,2020-01-10--2020-01-17,be,0fySG6A6qLE8IvDpayb5bM
127,Aristocrate,Heuss L'enfoiré,52591,2020-01-10--2020-01-17,be,7gNlaZaMIjRUfnAYd9Dvmt
128,Always Remember Us This Way,Lady Gaga,52173,2020-01-10--2020-01-17,be,2rbDhOo9Fh61Bbu23T2qCk
129,You Say,Lauren Daigle,51723,2020-01-10--2020-01-17,be,6Up545NUflOiXo8cEraH49
130,Happier,Marshmello,51242,2020-01-10--2020-01-17,be,2dpaYNEQHiRxtZbfNsse99
131,Maman ne le sait pas (feat. Niska),Ninho,51229,2020-01-10--2020-01-17,be,5c2HadbVTsMKjja4gohEFI
132,Yellow Hearts,Ant Saunders,51120,2020-01-10--2020-01-17,be,2W4yABdLc4Jnds67Poi5Nl
133,Outnumbered,Dermot Kennedy,50963,2020-01-10--2020-01-17,be,4Ta3PhWmY50ZLU1uhKFKPE
134,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,50792,2020-01-10--2020-01-17,be,0RiRZpuVRbi7oqRdSMwhQY
135,Blij Om Jou Te Zien,Metejoor,50749,2020-01-10--2020-01-17,be,4dFbZCxvP6kpg4FD2mQFeU
136,In My Mind,Dynoro,50528,2020-01-10--2020-01-17,be,0E9ZjEAyAwOXZ7wJC0PD33
137,Ça va ça vient,Vitaa,50391,2020-01-10--2020-01-17,be,3xbws1uOAaxeTPEviKWONY
138,3 Nights,Dominic Fike,50157,2020-01-10--2020-01-17,be,0uI7yAKUf52Cn7y3sYyjiX
139,SAD!,XXXTENTACION,49479,2020-01-10--2020-01-17,be,3ee8Jmje8o58CHK66QrVC2
140,Going On (feat. Soran),Henri PFR,49404,2020-01-10--2020-01-17,be,33AfYCpyXYCNxhboztDv47
141,Bâtiment,Niska,48734,2020-01-10--2020-01-17,be,7FF6HRsQlc0CtfAbLmrEGX
142,Jamais,Mister V,48250,2020-01-10--2020-01-17,be,2MCAs3ttHSuDm1RHL0rqTF
143,Dans l'univers,Nekfeu,48184,2020-01-10--2020-01-17,be,2PYXOG6GdxF9sUIH2NfOAD
144,FML,Arizona Zervas,47794,2020-01-10--2020-01-17,be,6lruHh1jF7ezgbLv72xYmf
145,All of Me,John Legend,47628,2020-01-10--2020-01-17,be,3U4isOIWM3VvDubwSI3y7a
146,Moonlight,XXXTENTACION,47554,2020-01-10--2020-01-17,be,0JP9xo3adEtGSdUEISiszL
147,Elle est bonne sa mère,Vegedream,47317,2020-01-10--2020-01-17,be,7j56bK7gq6iV7zsD6lbP4J
148,Power Over Me,Dermot Kennedy,47099,2020-01-10--2020-01-17,be,4tViDtaHuSLnh7HVJTrKhs
149,So Am I,Ava Max,46946,2020-01-10--2020-01-17,be,0uUNN1nSoUx1A4fkDCWDQ7
150,Don't Stop Me Now - Remastered 2011,Queen,46387,2020-01-10--2020-01-17,be,5T8EDUDqKcs6OSOwEsfqG7
151,Eleven,Khalid,46224,2020-01-10--2020-01-17,be,1ToprX3cpBiXoAe5eNSk74
152,Arcade,Duncan Laurence,46177,2020-01-10--2020-01-17,be,1Xi84slp6FryDSCbzq4UCD
153,Ma belle,Moha La Squale,46079,2020-01-10--2020-01-17,be,3Aq1SJ1hWlfazx8IIC6u1D
154,Youngblood,5 Seconds of Summer,45832,2020-01-10--2020-01-17,be,2iUXsYOEPhVqEBwsqP70rE
155,Money In The Grave (Drake ft. Rick Ross),Drake,45797,2020-01-10--2020-01-17,be,5ry2OE6R2zPQFDO85XkgRb
156,Sultans Of Swing,Dire Straits,45605,2020-01-10--2020-01-17,be,37Tmv4NnfQeb0ZgUC4fOJj
157,Vulnerable,Selena Gomez,45597,2020-01-10--2020-01-17,be,11OwAR3GlBj9E35Cznf7Lj
158,ocean eyes,Billie Eilish,45515,2020-01-10--2020-01-17,be,2uIX8YMNjGMD7441kqyyNU
159,Un peu de haine,PLK,45491,2020-01-10--2020-01-17,be,5yYfCoMrhcuxMP9CAmA2rU
160,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,45289,2020-01-10--2020-01-17,be,3bidbhpOYeV4knp8AIu8Xn
161,Shotgun,George Ezra,45025,2020-01-10--2020-01-17,be,4ofwffwvvnbSkrMSCKQDaC
162,One Kiss (with Dua Lipa),Calvin Harris,45019,2020-01-10--2020-01-17,be,7ef4DlsgrMEH11cDZd32M6
163,Dance Again,Selena Gomez,44989,2020-01-10--2020-01-17,be,5sK3o66yupTNIK6gWgzGjf
164,Médicament,Niska,44846,2020-01-10--2020-01-17,be,0udmmo0fTwWbm6VqEHAvYF
165,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,44651,2020-01-10--2020-01-17,be,0KoiMHhqKLoL4xM54rcWYY
166,Soleil,Roméo Elvis,44580,2020-01-10--2020-01-17,be,5SNfvgi4TUwx4Si0lFn3G2
167,Hate Me (with Juice WRLD),Ellie Goulding,44392,2020-01-10--2020-01-17,be,6kls8cSlUyHW2BUOkDJIZE
168,Panini,Lil Nas X,44229,2020-01-10--2020-01-17,be,1000nHvUdawXuUHgBod4Wv
169,Old Town Road,Lil Nas X,44148,2020-01-10--2020-01-17,be,0F7FA14euOIX8KcbEturGH
170,Amsterdam,KA,44072,2020-01-10--2020-01-17,be,0AYusekhLHnpX2dU0SOryJ
171,DomDoen,Henkie T,44060,2020-01-10--2020-01-17,be,5vJpSCkDDqLE6bNF4cRqRG
172,Believer,Imagine Dragons,44044,2020-01-10--2020-01-17,be,0pqnGHJpmpxLKifKRmU6WP
173,Say You Won't Let Go,James Arthur,43802,2020-01-10--2020-01-17,be,5uCax9HTNlzGybIStD3vDh
174,Au DD,PNL,43797,2020-01-10--2020-01-17,be,5lCxlSBFyP5g4EhVypAoOu
175,bad guy (with Justin Bieber),Billie Eilish,43731,2020-01-10--2020-01-17,be,3yNZ5r3LKfdmjoS3gkhUCT
176,RR 9.1,Koba LaD,43668,2020-01-10--2020-01-17,be,28fP6qcMGPfYOjrx8AOWFn
177,Con Calma,Daddy Yankee,43487,2020-01-10--2020-01-17,be,5w9c2J52mkdntKOmRLeM2m
178,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,43461,2020-01-10--2020-01-17,be,1DEkGXICCGLjDF7C65KBFw
179,Wow.,Post Malone,43421,2020-01-10--2020-01-17,be,7xQAfvXzm3AkraOtGPWIZg
180,Street,Maes,43388,2020-01-10--2020-01-17,be,0MtMUDO6tzHq1ux9rwSJhl
181,Kofferbak,Boef,42950,2020-01-10--2020-01-17,be,5srlU62BkGl2VxfuuEgOYi
182,goosebumps,Travis Scott,42895,2020-01-10--2020-01-17,be,6gBFPUFcJLzWGx4lenP6h2
183,Some Say,Nea,42841,2020-01-10--2020-01-17,be,4poybupy26pTWPr9zY1i7h
184,i love you,Billie Eilish,42834,2020-01-10--2020-01-17,be,6CcJMwBtXByIz4zQLzFkKc
185,rockstar (feat. 21 Savage),Post Malone,42809,2020-01-10--2020-01-17,be,0e7ipj03S05BNilyu5bRzt
186,Tombé,M. Pokora,42539,2020-01-10--2020-01-17,be,399mh97iAmjU34de5MebHp
187,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,42303,2020-01-10--2020-01-17,be,2FvD20Z8aoWIePi7PoN8sG
188,Speechless (feat. Erika Sirola),Robin Schulz,42077,2020-01-10--2020-01-17,be,1rCcsYnmqbMYdkG7kS9GC5
189,Ring,Selena Gomez,42052,2020-01-10--2020-01-17,be,11Ey4yJVeWEsA73KjACkVY
190,People You Know,Selena Gomez,41955,2020-01-10--2020-01-17,be,63mdJr3NMY3wReOkNE6c6W
191,Wonderwall - Remastered,Oasis,41944,2020-01-10--2020-01-17,be,5qqabIl2vWzo9ApSC317sa
192,all the good girls go to hell,Billie Eilish,41726,2020-01-10--2020-01-17,be,6IRdLKIyS4p7XNiP8r6rsx
193,Without Me,Halsey,41477,2020-01-10--2020-01-17,be,5p7ujcrUXASCNwRaWNHR1C
194,Dédicace,ICO,41416,2020-01-10--2020-01-17,be,6S01Mh6Yb1zQIdjCOXSyA6
195,Méchant,Niska,41391,2020-01-10--2020-01-17,be,75bVc27bDSOAhMAL38cXpV
196,Maanlicht,Bazart,41303,2020-01-10--2020-01-17,be,3pykjHDwXIBSuY0oDck13V
197,Can We Kiss Forever?,Kina,41258,2020-01-10--2020-01-17,be,58wyJLv6yH1La9NIZPl3ne
198,Goutte d'eau,Ninho,41222,2020-01-10--2020-01-17,be,0rQbvQpjQ6QeeCAnVRzokf
199,Into the Unknown,Idina Menzel,41210,2020-01-10--2020-01-17,be,3Z0oQ8r78OUaHvGPiDBR3W
200,Never Really Over,Katy Perry,40899,2020-01-10--2020-01-17,be,5PYQUBXc7NYeI1obMKSJK0
1,Blinding Lights,The Weeknd,507549,2020-01-17--2020-01-24,be,0sf12qNH5qcw8qpgymFOqD
2,Dance Monkey,Tones And I,469081,2020-01-17--2020-01-24,be,1rgnBhdG2JDFTbYkYRZAku
3,The Box,Roddy Ricch,356708,2020-01-17--2020-01-24,be,0nbXyq5TXYPCO7pr3N8S4I
4,ROXANNE,Arizona Zervas,316127,2020-01-17--2020-01-24,be,696DnlkuDOXcMAnKlTgXXK
5,Smoorverliefd,Snelle,304894,2020-01-17--2020-01-24,be,2ryMKWtH2SEQY8fTAclFYb
6,Don't Start Now,Dua Lipa,284419,2020-01-17--2020-01-24,be,6WrI0LAC5M1Rw2MnX2ZvEg
7,everything i wanted,Billie Eilish,267558,2020-01-17--2020-01-24,be,3ZCTVFBt2Brf31RLEnCkWJ
8,Ride It,Regard,253951,2020-01-17--2020-01-24,be,2tnVG71enUj33Ic2nFN6kZ
9,Ne reviens pas,Gradur,246519,2020-01-17--2020-01-24,be,4TnFANpjVwVKWzkxNzIyFH
10,Memories,Maroon 5,241858,2020-01-17--2020-01-24,be,2b8fOow8UzyDFAE27YhOZM
11,Falling,Trevor Daniel,240087,2020-01-17--2020-01-24,be,4TnjEaWOeW0eKTKIEvJyCa
12,Yummy,Justin Bieber,237384,2020-01-17--2020-01-24,be,41L3O37CECZt3N7ziG2z7l
13,Blanche,Maes,235886,2020-01-17--2020-01-24,be,5GyyPRvEwdI4wJSUbzxHQv
14,Godzilla (feat. Juice WRLD),Eminem,222969,2020-01-17--2020-01-24,be,7FIWs0pqAYbP91WWM0vlTQ
15,Life Is Good (feat. Drake),Future,217302,2020-01-17--2020-01-24,be,5yY9lUy8nbvjM1Uyo1Uqoc
16,Lose You To Love Me,Selena Gomez,214162,2020-01-17--2020-01-24,be,4l0Mvzj72xxOpRrp6h8nHi
17,Lose Control,MEDUZA,211536,2020-01-17--2020-01-24,be,7CHi4DtfK4heMlQaudCuHK
18,Before You Go,Lewis Capaldi,201140,2020-01-17--2020-01-24,be,2gMXnyrvIjhVBUZwvLZDMP
19,Distant,Maes,200389,2020-01-17--2020-01-24,be,1Sb7QJRawbARgpMqyYNMkT
20,Trampoline (with ZAYN),SHAED,199223,2020-01-17--2020-01-24,be,2ez6qvOTHKeI3ss80NGqnI
21,RITMO (Bad Boys For Life),Black Eyed Peas,197843,2020-01-17--2020-01-24,be,6cy3ki60hLwimwIje7tALf
22,Dans l'espace (feat. Heuss l'Enfoiré),Gambi,196398,2020-01-17--2020-01-24,be,2KAkkba3PaYFegfmYpUITv
23,Moulaga,Heuss L'enfoiré,190973,2020-01-17--2020-01-24,be,5BfCoUcWNXcpyJfjXRIeyC
24,Circles,Post Malone,185570,2020-01-17--2020-01-24,be,21jGcNKet2qwijlDFuPiPb
25,Oui ou non,Angèle,181019,2020-01-17--2020-01-24,be,7rBP4bLjMLNkix1nGHjheP
26,Roses - Imanbek Remix,SAINt JHN,180044,2020-01-17--2020-01-24,be,24Yi9hE78yPEbZ4kxyoXAI
27,Dybala,Maes,173762,2020-01-17--2020-01-24,be,4Nfak8iMF4kQfQ6Pa8Z79m
28,Someone You Loved,Lewis Capaldi,170372,2020-01-17--2020-01-24,be,7qEHsqek33rTcFNT9PFqLf
29,hot girl bummer,blackbear,169826,2020-01-17--2020-01-24,be,7aiClxsDWFRQ0Kzk5KI5ku
30,Reünie,Snelle,163197,2020-01-17--2020-01-24,be,5S7YAM3lcfPNBSTVyciwCu
31,bad guy,Billie Eilish,162519,2020-01-17--2020-01-24,be,2Fxmhks0bxGSBdJ92vM42m
32,My Oh My (feat. DaBaby),Camila Cabello,153189,2020-01-17--2020-01-24,be,3yOlyBJuViE2YSGn3nVE1K
33,Señorita,Shawn Mendes,153001,2020-01-17--2020-01-24,be,6v3KW9xbzN5yKLt9YKDYA2
34,Hoe Het Danst,Marco Borsato,149250,2020-01-17--2020-01-24,be,5cYOVkA2cnjKid9yigaMwq
35,Street,Maes,143228,2020-01-17--2020-01-24,be,7x3kHHEczVkeuuFkUKjUv7
36,You should be sad,Halsey,139567,2020-01-17--2020-01-24,be,7lidXGPXPYLNThITAOTlkK
37,Good News,Mac Miller,136872,2020-01-17--2020-01-24,be,1DWZUa5Mzf2BwzpHtgbHPY
