Position,Track Name,Artist,Streams,date,region,spotify_id
1,Sigues Con El,Dímelo Flow,158337,2020-01-10--2020-01-17,do,7sQKy5vlPQllr0k9IjYJv3
2,Tusa,KAROL G,156943,2020-01-10--2020-01-17,do,7k4t7uLgtOxPwTpFmtJNTY
3,La Bebe,"Secreto ""El Famoso Biberon""",141772,2020-01-10--2020-01-17,do,0xsAtU9TemtJgyVnlDNWo3
4,Vete,Bad Bunny,132902,2020-01-10--2020-01-17,do,5DxXgozhkPLgrbKFY91w0c
5,Fantasias,Rauw Alejandro,98444,2020-01-10--2020-01-17,do,6mAN61JH0dzyZpWslS11jy
6,Mera Woo,El Alfa,97672,2020-01-10--2020-01-17,do,7gPRIgwzddQ7jga1sBQtJ6
7,Hola - Remix,Dalex,94450,2020-01-10--2020-01-17,do,5stPVcRqb4qixbafP9e8lt
8,Infeliz,Arcangel,94183,2020-01-10--2020-01-17,do,4z6wo6PJG4Fve45OXK6D9m
9,Adicto (with Anuel AA & Ozuna),Tainy,73758,2020-01-10--2020-01-17,do,3jbT1Y5MoPwEIpZndDDwVq
10,LA CANCIÓN,J Balvin,70053,2020-01-10--2020-01-17,do,0fea68AdmYNygeTGI4RC18
11,Dance Monkey,Tones And I,68899,2020-01-10--2020-01-17,do,1rgnBhdG2JDFTbYkYRZAku
12,Bellaquita - Remix,Dalex,65641,2020-01-10--2020-01-17,do,1Xnn1TPyr5h0hpRAT4B4EA
13,Si Te Vas,Sech,64894,2020-01-10--2020-01-17,do,6Y4PDQv4XjYjHLeLmvyOt0
14,RITMO (Bad Boys For Life),Black Eyed Peas,63972,2020-01-10--2020-01-17,do,6cy3ki60hLwimwIje7tALf
15,No Me Conoce - Remix,Jhay Cortez,63816,2020-01-10--2020-01-17,do,4R8BJggjosTswLxtkw8V7P
16,Coronao Now,El Alfa,62381,2020-01-10--2020-01-17,do,7FbKipScVxkjQxQXwTd0gL
17,China,Anuel AA,61977,2020-01-10--2020-01-17,do,2ksOAxtIxY8yElEWw8RhgK
18,Yummy,Justin Bieber,57523,2020-01-10--2020-01-17,do,41L3O37CECZt3N7ziG2z7l
19,Callaita,Bad Bunny,56699,2020-01-10--2020-01-17,do,2TH65lNHgvLxCKXM3apjxI
20,Cuerpo en Venta,Noriel,55617,2020-01-10--2020-01-17,do,2B94bbI1a4LyBpK1439oP7
21,Aventura,Lunay,54274,2020-01-10--2020-01-17,do,37zdqI4r1gswIzczSBkRon
22,Quizas,Rich Music LTD,54078,2020-01-10--2020-01-17,do,5Id5B3dxJZhPcV9GzgYZZe
23,Fantasía,Ozuna,53467,2020-01-10--2020-01-17,do,40rXWke6SnXiGkSmaT8ZUr
24,105 F Remix,KEVVO,52547,2020-01-10--2020-01-17,do,1aUGxXCz9QimNkKeiJtzZ7
25,Whine Up,Nicky Jam,47252,2020-01-10--2020-01-17,do,2pWOMNQJW3g2zmGjP0Vkb0
26,Loco,Beéle,45290,2020-01-10--2020-01-17,do,2J9B63FawlTaPdg4eH5X03
27,Que Tire Pa Lante,Daddy Yankee,43694,2020-01-10--2020-01-17,do,6RyaV7owmVU6fzEPE17sF1
28,Morado,J Balvin,42136,2020-01-10--2020-01-17,do,3mQ6SLdxxaL52Yte7KF2Ks
29,Muévelo,Nicky Jam,41302,2020-01-10--2020-01-17,do,4VgYtXCVJ7IbWAZ5ryfvEQ
30,Soltera - Remix,Lunay,40849,2020-01-10--2020-01-17,do,4t9a07PAghtQMRAIP9FQ7Z
31,Cuaderno,Dalex,40507,2020-01-10--2020-01-17,do,7anSoGdgtmJTAPZBzcPhO6
32,Otro Trago - Remix,Sech,40160,2020-01-10--2020-01-17,do,4bTZeO72FwMa6wKOiqoynL
33,QUE PRETENDES,J Balvin,39942,2020-01-10--2020-01-17,do,25ZAibhr3bdlMCLmubZDVt
34,Piensan,Haze,39765,2020-01-10--2020-01-17,do,0i9oiUkWOgvtnjkr0fa3XN
35,Si Se Da - Remix,Myke Towers,38782,2020-01-10--2020-01-17,do,6K5BsR04ijf3FHNzjbaagD
36,Tutu,Camilo,38263,2020-01-10--2020-01-17,do,1nocRtwyNPVtGcIJqfgdzZ
37,La Playa - Remix,Myke Towers,37744,2020-01-10--2020-01-17,do,70zg99pT51vB4wlMS7e4q7
38,Que Calor (with J Balvin & El Alfa),Major Lazer,37379,2020-01-10--2020-01-17,do,1G2CAJeP7rCwOZjlSJ0Zw3
39,Pa Mí - Remix,Dalex,37029,2020-01-10--2020-01-17,do,7g8YaUQABMal0zWe7a2ijz
40,Que Mas Pues - Remix,Sech,36804,2020-01-10--2020-01-17,do,7fODjB7BrQTGqh0hogW6XD
41,Verte Ir,DJ Luian,36498,2020-01-10--2020-01-17,do,4lzxJ4jCuFDXXGkE1LmpKR
42,Bellaquita,Dalex,36055,2020-01-10--2020-01-17,do,1tpbAGsGpZee5jDHMcLrUJ
43,The Box,Roddy Ricch,34923,2020-01-10--2020-01-17,do,0nbXyq5TXYPCO7pr3N8S4I
44,Hasta Que Salga el Sol,Ozuna,33831,2020-01-10--2020-01-17,do,0dDboLfmRNsTBscy4j3Rnl
45,Blanco,J Balvin,33149,2020-01-10--2020-01-17,do,2rc7BkzO8qepMFAxHtOrXc
46,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,33107,2020-01-10--2020-01-17,do,1ndyl3wJCFs872XZ3ztPk6
47,Mueve la Cadera,El Alfa,33104,2020-01-10--2020-01-17,do,5uAe6AXcN2SEOcOAy0Txkh
48,Life Is Good (feat. Drake),Future,32778,2020-01-10--2020-01-17,do,5yY9lUy8nbvjM1Uyo1Uqoc
49,"Yo x Ti, Tu x Mi",ROSALÍA,32737,2020-01-10--2020-01-17,do,7BlBVFwvbWvcwNcUarQmjk
50,La Playa,Myke Towers,31591,2020-01-10--2020-01-17,do,0jeS8PyyIRAG0A3t5DtL71
51,La Mejor Versión de Mi - Remix,Natti Natasha,30715,2020-01-10--2020-01-17,do,2dy3TKVDEbIeWxeIb8JWqZ
52,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,29890,2020-01-10--2020-01-17,do,684EjRHwNsZQ9hCQxL4NYL
53,Trucho,Rochy RD,29073,2020-01-10--2020-01-17,do,6v3uWYfmamDBjB9gylwDwl
54,Rasta Barbie (Remix),Gigolo Y La Exce,28775,2020-01-10--2020-01-17,do,64kNRze29YqCFzFEpQCaHQ
55,Memoria Rota,Arcangel,27737,2020-01-10--2020-01-17,do,2LSrYn6Ou5DYNa8Gh8TN5e
56,Don't Start Now,Dua Lipa,26739,2020-01-10--2020-01-17,do,6WrI0LAC5M1Rw2MnX2ZvEg
57,Me Gusta,Shakira,25923,2020-01-10--2020-01-17,do,5Xhqh4lwJPtMUTsdBztN1a
58,La Forma en Que Me Miras,Super Yei,25467,2020-01-10--2020-01-17,do,6t94PGXYAuo9GbJEnMpPcW
59,B11 (feat. Myke Towers),Rvssian,25165,2020-01-10--2020-01-17,do,4o1DxRjMCHDwBiOKv88rOl
60,Gan-Ga - Remix,Bryant Myers,24152,2020-01-10--2020-01-17,do,27qRmG3zOWPvMYUkpPdQ1g
61,Falling,Trevor Daniel,24074,2020-01-10--2020-01-17,do,4TnjEaWOeW0eKTKIEvJyCa
62,Rutina,Myke Towers,23732,2020-01-10--2020-01-17,do,3YntiCUU0Xqq0B68FM3YAt
63,El Beso Que No Le Di,Romeo Santos,23704,2020-01-10--2020-01-17,do,2kcc5humLS6PKOI9rwvXex
64,Dejen Su Loquera,Crazy Design,23675,2020-01-10--2020-01-17,do,0cRdPQhJwgKl2NEvtjUaz7
65,ROXANNE,Arizona Zervas,23668,2020-01-10--2020-01-17,do,696DnlkuDOXcMAnKlTgXXK
66,Lose You To Love Me,Selena Gomez,23317,2020-01-10--2020-01-17,do,4l0Mvzj72xxOpRrp6h8nHi
67,La Pampara,Kiko el Crazy,23065,2020-01-10--2020-01-17,do,27D9B8v0U0Dx4I1gys0Y1Y
68,Patek,Ozuna,22962,2020-01-10--2020-01-17,do,2f237byd0A2w0fLlnVDOV4
69,Perreo en La Luna,Rich Music LTD,22624,2020-01-10--2020-01-17,do,0RDgqtvOHLwcI6yz9bjsZV
70,LowKey,Bryant Myers,22281,2020-01-10--2020-01-17,do,3aSZoM8ZylbB0xCBkGpNTg
71,everything i wanted,Billie Eilish,22083,2020-01-10--2020-01-17,do,3ZCTVFBt2Brf31RLEnCkWJ
72,La Cama,Lunay,21877,2020-01-10--2020-01-17,do,0OoqRZXnSrgIUAha3iLKG1
73,Rare,Selena Gomez,21674,2020-01-10--2020-01-17,do,7HMmFQsKsljwTw8bS7lu19
74,Con Altura,ROSALÍA,20923,2020-01-10--2020-01-17,do,2qG5sZ7Si6sdK74qLxedYM
75,Ayy Macarena,Tyga,20744,2020-01-10--2020-01-17,do,6LcauUZjF1eXQrgqMUecHX
76,Fantasias - Unplugged,Rauw Alejandro,20652,2020-01-10--2020-01-17,do,6qqd7DGn2VXzxsR4k3Ycun
77,Señorita,Shawn Mendes,20502,2020-01-10--2020-01-17,do,6v3KW9xbzN5yKLt9YKDYA2
78,Mírame - Remix,Nio Garcia,20128,2020-01-10--2020-01-17,do,53uKGbcMjEc2gIWbfmvpdS
79,Uniforme,Rich Music LTD,19988,2020-01-10--2020-01-17,do,0wMs7DPFOnToNAoecvAFQc
80,Memories,Maroon 5,19657,2020-01-10--2020-01-17,do,2b8fOow8UzyDFAE27YhOZM
81,Kemba Walker,Eladio Carrion,19544,2020-01-10--2020-01-17,do,38kLHBjtWJaPXcyFhwRVtI
82,Te Robaré,Nicky Jam,19516,2020-01-10--2020-01-17,do,4PJ3umtW1aWdfh5EITHc6T
83,Solita,Sech,19285,2020-01-10--2020-01-17,do,0tJCo71s7HT9Mu5Z4juuLw
84,Ella Quiere Beber - Remix,Anuel AA,19199,2020-01-10--2020-01-17,do,3f5lA8nnc4YYF1qf78WpHw
85,11 PM,Maluma,19177,2020-01-10--2020-01-17,do,7KbF6AdprOXEEHlsq11Z6d
86,DOLLAR,Becky G,19171,2020-01-10--2020-01-17,do,2uhMYJq2TODWBuZhHRrdWy
87,La Romana,Bad Bunny,19086,2020-01-10--2020-01-17,do,1khmgu0pveJbkbpbkyvcQv
88,Si Estuviésemos Juntos,Bad Bunny,19068,2020-01-10--2020-01-17,do,35wvL50xvKpCHEJPxLOLPI
89,Otro Trago,Sech,18993,2020-01-10--2020-01-17,do,1Ej96GIBCTvgH7tNX1r3qr
90,Baje Con Trenza - Remix,El Cherry Scom,18539,2020-01-10--2020-01-17,do,16mjWUaQ4MjErG3LiD4jlD
91,Atrévete,Nicky Jam,18492,2020-01-10--2020-01-17,do,26Qhn2T88XqVinXQpmSarj
92,Circles,Post Malone,18385,2020-01-10--2020-01-17,do,21jGcNKet2qwijlDFuPiPb
93,Blinding Lights,The Weeknd,18259,2020-01-10--2020-01-17,do,0sf12qNH5qcw8qpgymFOqD
94,Mi Error - Remix,Eladio Carrion,17956,2020-01-10--2020-01-17,do,0lbhKycRyqkOMKZ6thzfU4
95,Te Soñé de Nuevo,Ozuna,17789,2020-01-10--2020-01-17,do,4oPnxZzoc8HM5Pva4FDeIp
96,Indeciso,Reik,17622,2020-01-10--2020-01-17,do,59s0s39NFWScuHDbHytI14
97,Canalla,Romeo Santos,17419,2020-01-10--2020-01-17,do,4XEXrp37kZXpQTB2r5vWbS
98,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX",DJ Snake,17394,2020-01-10--2020-01-17,do,5QXQy0f2q8wJNpPwJtjifx
99,Gan-Ga,Bryant Myers,17379,2020-01-10--2020-01-17,do,2J3jxgfp6GWoBsMPIa20oC
100,Si Se Da,Myke Towers,17351,2020-01-10--2020-01-17,do,5KbBGUpIZd6gVFUU8tqYiQ
101,Velitas,Darell,17308,2020-01-10--2020-01-17,do,7q3NthaBqFI6s0WnAlnIvq
102,Otra Noche en Miami,Bad Bunny,17120,2020-01-10--2020-01-17,do,4vCAzANUWDE24URV6wQ4ra
103,Easy - Remix,Jhay Cortez,16988,2020-01-10--2020-01-17,do,0Cn8NxJZz7zUlsaA3rXoIU
104,Secreto,Anuel AA,16837,2020-01-10--2020-01-17,do,5W83ErFkO3aKAIS1WMi6u0
105,bad guy,Billie Eilish,16450,2020-01-10--2020-01-17,do,2Fxmhks0bxGSBdJ92vM42m
106,Desierto,Amenazzy,16280,2020-01-10--2020-01-17,do,4NLcgBskZkUYgpAVQF0sNI
107,Inmortal,Aventura,16047,2020-01-10--2020-01-17,do,2swZ0X1njeU32SNJeBKIfW
108,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,15975,2020-01-10--2020-01-17,do,7h0d2h0fUmzbs7zeFigJPn
109,Amor Genuino,Ozuna,15933,2020-01-10--2020-01-17,do,3xEozpt8pAptvpH69iJhOw
110,Te Quemaste,Manuel Turizo,15898,2020-01-10--2020-01-17,do,4fj7e6Tc48Bmomwyz2Z2XC
111,Solo de Mi,Bad Bunny,15879,2020-01-10--2020-01-17,do,4uP3pUP18ennmz0tb3GphR
112,Caro,Bad Bunny,15851,2020-01-10--2020-01-17,do,6it15CsDlkqB7N4lF0C1qM
113,Si Supieras,Daddy Yankee,15471,2020-01-10--2020-01-17,do,7MRU4vOkywuhZ9kbFiPuiu
114,La Difícil,Camilo,15405,2020-01-10--2020-01-17,do,0PaNKfwdqHjmW7hVEQ0lbu
115,Amanece,Anuel AA,15343,2020-01-10--2020-01-17,do,1LiN0Z98FkR1t0m8KmLcAH
116,No Idea,Don Toliver,15301,2020-01-10--2020-01-17,do,3VyjsVV24RmBIbWJAeUJNu
117,Brazilera,Chucky73,15065,2020-01-10--2020-01-17,do,16bCWkhj7oMMEC2MISg5jw
118,Calma - Remix,Pedro Capó,15042,2020-01-10--2020-01-17,do,5iwz1NiezX7WWjnCgY5TH4
119,Aullando,Wisin & Yandel,15019,2020-01-10--2020-01-17,do,7BuHdm4lQqcyG3qTwdkxus
120,MIA (feat. Drake),Bad Bunny,14988,2020-01-10--2020-01-17,do,116H0KvKr2Zl4RPuVBruDO
121,NI BIEN NI MAL,Bad Bunny,14951,2020-01-10--2020-01-17,do,278kSqsZIiYp8p3QjYAqa8
122,How Do You Sleep?,Sam Smith,14826,2020-01-10--2020-01-17,do,6b2RcmUt1g9N9mQ3CbjX2Y
123,Me Hubieras Dicho,Yiyo Sarante,14622,2020-01-10--2020-01-17,do,4es8O2QvvT1YwjU2xyjMJC
124,Un Año,Sebastian Yatra,14596,2020-01-10--2020-01-17,do,2vrpcQNg6itmgVZWsNjWe0
125,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,14568,2020-01-10--2020-01-17,do,6pNjmMB8FTMEcqGSgs7Mji
126,Look At Her Now,Selena Gomez,14415,2020-01-10--2020-01-17,do,7eOkHIcaoUhngxxypM5Ajr
127,Didi,Chucky73,14410,2020-01-10--2020-01-17,do,4JiityEdayvu6JUF7Zrz8n
128,Dembow y Reggaeton,El Alfa,14383,2020-01-10--2020-01-17,do,0BvhrGwe5MtFFf9gMIeWbp
129,Imaginate,Rich Music LTD,14295,2020-01-10--2020-01-17,do,29ShXDWDedEwZkYc8Du08N
130,El Carton,Crazy Design,14106,2020-01-10--2020-01-17,do,68QTlXvLrJp3wtP57QSjfg
131,Desconocidos,Mau y Ricky,14041,2020-01-10--2020-01-17,do,56f5qnyAlZdlz8wrUDA50h
132,Delincuente,Farruko,14034,2020-01-10--2020-01-17,do,3TqLIW3qd4qFYkfYsBjVN6
133,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)",Dímelo Flow,13810,2020-01-10--2020-01-17,do,0UfVfRSmy4xMyi67LKH5zZ
134,Con Calma,Daddy Yankee,13683,2020-01-10--2020-01-17,do,5w9c2J52mkdntKOmRLeM2m
135,Adore You,Harry Styles,13634,2020-01-10--2020-01-17,do,3jjujdWJ72nww5eGnfs2E7
136,Someone You Loved,Lewis Capaldi,13570,2020-01-10--2020-01-17,do,7qEHsqek33rTcFNT9PFqLf
137,Cambio,Ozuna,13530,2020-01-10--2020-01-17,do,3cg9A9GVyZAT2CPevqWr65
138,Te Vi,Piso 21,13478,2020-01-10--2020-01-17,do,059bcIhyc2SBwm6sw2AZzd
139,Mi Persona Favorita,Alejandro Sanz,13445,2020-01-10--2020-01-17,do,1O4dGIPUXUanseRdv4fNzw
140,Pa' Olvidarme De Ella,Piso 21,13441,2020-01-10--2020-01-17,do,1cVlW9WQiGlFdWUXFdFZGh
141,Baila Baila Baila - Remix,Ozuna,13441,2020-01-10--2020-01-17,do,7mWFF4gPADjTQjC97CgFVt
142,La Cartera,Farruko,13392,2020-01-10--2020-01-17,do,1g2Z2lOrwayOzDqOc8EfbR
143,My Oh My (feat. DaBaby),Camila Cabello,13205,2020-01-10--2020-01-17,do,3yOlyBJuViE2YSGn3nVE1K
144,Esclavo de Tus Besos,Manuel Turizo,13187,2020-01-10--2020-01-17,do,0WpwK09agFbwEUaNrGnXoe
145,I Don't Care (with Justin Bieber),Ed Sheeran,13044,2020-01-10--2020-01-17,do,0hVXuCcriWRGvwMV1r5Yn9
146,Música,DJ Luian,13040,2020-01-10--2020-01-17,do,4xvTPuwHaXoDM3p0QcY7bH
147,Me Quedo,Romeo Santos,12922,2020-01-10--2020-01-17,do,301E9bwin8Gh2PCp0doIDz
148,Imaginaste - Remix,Jhay Cortez,12916,2020-01-10--2020-01-17,do,56BAJvpaWgvr6C4wmc37iU
149,Porno,Rich Music LTD,12892,2020-01-10--2020-01-17,do,34ZngZgo8xicbt1EE8Ob8Z
150,ileso,Romeo Santos,12851,2020-01-10--2020-01-17,do,2zHgz7X52WqdckhjMJj6mt
151,Payasos,Romeo Santos,12814,2020-01-10--2020-01-17,do,1soECbw2IFdWt5W8Rb4uG7
152,Si Me Gano Un Grammy,Jon Z,12549,2020-01-10--2020-01-17,do,0e0BqjHEcb6pJAVJ7WZA7V
153,Vaina Loca,Ozuna,12449,2020-01-10--2020-01-17,do,48zFZh27QU5qsrBjn4C2FA
154,Solteroski,Los Solteroski,12407,2020-01-10--2020-01-17,do,6JqfAWXo2rPNSWy9SDm9i3
155,Qué Pena,Maluma,12275,2020-01-10--2020-01-17,do,5099x34vBakWpGkHourFxP
156,Coronao,Rochy RD,12188,2020-01-10--2020-01-17,do,1Rt9KDQJsHZcUnaVv5Qili
157,La Demanda,Romeo Santos,12156,2020-01-10--2020-01-17,do,3zVibdZHsVH05p5Crux6xX
158,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12144,2020-01-10--2020-01-17,do,0RiRZpuVRbi7oqRdSMwhQY
159,Estamos Bien,Bad Bunny,12141,2020-01-10--2020-01-17,do,2OWVCFTolecLiGZPquvWvT
160,Video Llamada,Arcangel,12025,2020-01-10--2020-01-17,do,7wQQLVAxrmY4fox5GKasHX
161,Doble Cara,Arcangel,12011,2020-01-10--2020-01-17,do,6F6BPkZYKQfgwZVBugMpty
162,Watermelon Sugar,Harry Styles,11947,2020-01-10--2020-01-17,do,6UelLqGlWMcVH1E5c4H7lY
163,Créeme,KAROL G,11864,2020-01-10--2020-01-17,do,4EKZsrsCKyqr64FBHLc0DU
164,Te Boté - Remix,Nio Garcia,11849,2020-01-10--2020-01-17,do,3V8UKqhEK5zBkBb6d6ub8i
165,Te Esperaré,Arcangel,11832,2020-01-10--2020-01-17,do,7ms5LbfGl6lvaYqI34DZYo
166,No Tenemos Nada,Amenazzy,11737,2020-01-10--2020-01-17,do,6UGc9l0tpk1xSx9KV2fOVf
167,Adan y Eva,Paulo Londra,11684,2020-01-10--2020-01-17,do,132ALUzVLmqYB4UsBj5qD6
168,BOP,DaBaby,11682,2020-01-10--2020-01-17,do,6Ozh9Ok6h4Oi1wUSLtBseN
169,Toxico,Brytiago,11581,2020-01-10--2020-01-17,do,2ohqtT8jp5VeSBAtBEpSqA
170,Dream Girl - Remix,Ir Sais,11541,2020-01-10--2020-01-17,do,099tjv6oy2opbpCOA3nBwX
171,Me Dediqué a Perderte,Alejandro Fernández,11465,2020-01-10--2020-01-17,do,4NUt1fcnO9aQAELBgXq3Kr
172,Pinky Ring - Remix,Miky Woodz,11270,2020-01-10--2020-01-17,do,4mKa1LcRNQILp6xSr9s1S0
173,Brazilera (Remix),Chimbala,11165,2020-01-10--2020-01-17,do,5xGtnjJ6eaioRtV6hcHqY0
174,Amor Enterrado,Romeo Santos,11164,2020-01-10--2020-01-17,do,3cdTfwai1PtCGOd9DIBMNU
175,200 Mph,Bad Bunny,11150,2020-01-10--2020-01-17,do,5jGUJXnELDaDTgiRjD9lsg
176,Corazon de Acero,Yiyo Sarante,11141,2020-01-10--2020-01-17,do,2fM9D3e5pyVBzqOBgMC8ap
177,lovely (with Khalid),Billie Eilish,11080,2020-01-10--2020-01-17,do,0u2P5u6lvoDfwTYjAADbn4
178,El Efecto - Remix,Rauw Alejandro,11054,2020-01-10--2020-01-17,do,74j34STf8L6uADnTN69ohv
179,Suave (Remix),El Alfa,11043,2020-01-10--2020-01-17,do,4phvdPGXE8MGXsTBhqB5ht
180,Rumba,Rochy RD,10967,2020-01-10--2020-01-17,do,04Oynte1xZfgnPh8kXhmE7
181,HIGHEST IN THE ROOM,Travis Scott,10863,2020-01-10--2020-01-17,do,3eekarcy7kvN4yt5ZFzltW
182,Creo en Ti,Reik,10790,2020-01-10--2020-01-17,do,0xXhgLXfEHnWJHVgRvFvdn
183,¿Quien Tu Eres?,Bad Bunny,10768,2020-01-10--2020-01-17,do,6kN06eEOblRAuWI0xUUS91
184,Hábitos,Arcangel,10736,2020-01-10--2020-01-17,do,2UeO0dSYG1t2BpESjdk24F
185,Lucid Dreams,Juice WRLD,10634,2020-01-10--2020-01-17,do,285pBltuF7vW8TeWk8hdRR
186,Ibiza,Ozuna,10624,2020-01-10--2020-01-17,do,1h9P5WJwyvK8OB7O2YiXgp
187,Heartless,The Weeknd,10615,2020-01-10--2020-01-17,do,57vxBYXtHMk6H1aD29V7PU
188,Yo Tengo una Gata,Ozuna,10545,2020-01-10--2020-01-17,do,2z1ACAitQVTvo1ynh7EtAd
189,Estamos Arriba,Bad Bunny,10532,2020-01-10--2020-01-17,do,0bCPJsVGDxPYwQMDZMi4NW
190,Tú No Amas,Mambo Kingz,10522,2020-01-10--2020-01-17,do,5J64qSSq0VZuh0CiI9o9Nq
191,UN PESO,J Balvin,10400,2020-01-10--2020-01-17,do,7hynhxDoDpgMIV12JuVtNa
192,7 rings,Ariana Grande,10362,2020-01-10--2020-01-17,do,6ocbgoVGwYJhOv1GgI9NsF
193,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,10292,2020-01-10--2020-01-17,do,0KoiMHhqKLoL4xM54rcWYY
194,Ocean,KAROL G,10280,2020-01-10--2020-01-17,do,6qoIFQfdmaQF9A1gb67tR7
195,Para Siempre,Kany Garcia,10274,2020-01-10--2020-01-17,do,3w6HBymB6v99gmhz4aiX1g
196,Fuiste Tú (feat. Gaby Moreno),Ricardo Arjona,10188,2020-01-10--2020-01-17,do,29csiYMOfBmLmGwxmISrMy
197,No Guidance (feat. Drake),Chris Brown,10135,2020-01-10--2020-01-17,do,6XHVuErjQ4XNm6nDPVCxVX
198,Bubalu,Becky G,10120,2020-01-10--2020-01-17,do,7dNwJbsT0sg1le5kVugGJb
199,Bajo El Agua,Manuel Medrano,10053,2020-01-10--2020-01-17,do,5QSYWruQQ7kBCHScI4xJ9g
200,Shape of You,Ed Sheeran,10043,2020-01-10--2020-01-17,do,7qiZfU4dY1lWllzX7mPBI3
1,Tusa,KAROL G,189997,2020-01-17--2020-01-24,do,7k4t7uLgtOxPwTpFmtJNTY
2,Sigues Con El,Dímelo Flow,161243,2020-01-17--2020-01-24,do,7sQKy5vlPQllr0k9IjYJv3
3,Vete,Bad Bunny,134355,2020-01-17--2020-01-24,do,5DxXgozhkPLgrbKFY91w0c
4,La Bebe,"Secreto ""El Famoso Biberon""",131765,2020-01-17--2020-01-24,do,0xsAtU9TemtJgyVnlDNWo3
5,Hola - Remix,Dalex,104845,2020-01-17--2020-01-24,do,5stPVcRqb4qixbafP9e8lt
6,Fantasias,Rauw Alejandro,99228,2020-01-17--2020-01-24,do,6mAN61JH0dzyZpWslS11jy
7,Infeliz,Arcangel,94418,2020-01-17--2020-01-24,do,4z6wo6PJG4Fve45OXK6D9m
8,Mera Woo,El Alfa,92750,2020-01-17--2020-01-24,do,7gPRIgwzddQ7jga1sBQtJ6
9,Adicto (with Anuel AA & Ozuna),Tainy,75447,2020-01-17--2020-01-24,do,3jbT1Y5MoPwEIpZndDDwVq
10,Dance Monkey,Tones And I,73352,2020-01-17--2020-01-24,do,1rgnBhdG2JDFTbYkYRZAku
11,LA CANCIÓN,J Balvin,69963,2020-01-17--2020-01-24,do,0fea68AdmYNygeTGI4RC18
12,Bellaquita - Remix,Dalex,68385,2020-01-17--2020-01-24,do,1Xnn1TPyr5h0hpRAT4B4EA
13,Si Te Vas,Sech,67920,2020-01-17--2020-01-24,do,6Y4PDQv4XjYjHLeLmvyOt0
14,RITMO (Bad Boys For Life),Black Eyed Peas,65193,2020-01-17--2020-01-24,do,6cy3ki60hLwimwIje7tALf
15,No Me Conoce - Remix,Jhay Cortez,63190,2020-01-17--2020-01-24,do,4R8BJggjosTswLxtkw8V7P
16,China,Anuel AA,62667,2020-01-17--2020-01-24,do,2ksOAxtIxY8yElEWw8RhgK
17,Coronao Now,El Alfa,60742,2020-01-17--2020-01-24,do,7FbKipScVxkjQxQXwTd0gL
18,Callaita,Bad Bunny,57209,2020-01-17--2020-01-24,do,2TH65lNHgvLxCKXM3apjxI
19,Aventura,Lunay,57088,2020-01-17--2020-01-24,do,37zdqI4r1gswIzczSBkRon
20,Quizas,Rich Music LTD,56225,2020-01-17--2020-01-24,do,5Id5B3dxJZhPcV9GzgYZZe
21,Yummy,Justin Bieber,55896,2020-01-17--2020-01-24,do,41L3O37CECZt3N7ziG2z7l
22,Fantasía,Ozuna,55021,2020-01-17--2020-01-24,do,40rXWke6SnXiGkSmaT8ZUr
23,Cuerpo en Venta,Noriel,54523,2020-01-17--2020-01-24,do,2B94bbI1a4LyBpK1439oP7
24,105 F Remix,KEVVO,51465,2020-01-17--2020-01-24,do,1aUGxXCz9QimNkKeiJtzZ7
25,Me Gusta,Shakira,50907,2020-01-17--2020-01-24,do,5Xhqh4lwJPtMUTsdBztN1a
26,Whine Up,Nicky Jam,48692,2020-01-17--2020-01-24,do,2pWOMNQJW3g2zmGjP0Vkb0
27,Morado,J Balvin,47728,2020-01-17--2020-01-24,do,3mQ6SLdxxaL52Yte7KF2Ks
28,Loco,Beéle,46468,2020-01-17--2020-01-24,do,2J9B63FawlTaPdg4eH5X03
29,Muévelo,Nicky Jam,44476,2020-01-17--2020-01-24,do,4VgYtXCVJ7IbWAZ5ryfvEQ
30,The Box,Roddy Ricch,43804,2020-01-17--2020-01-24,do,0nbXyq5TXYPCO7pr3N8S4I
31,Que Tire Pa Lante,Daddy Yankee,43643,2020-01-17--2020-01-24,do,6RyaV7owmVU6fzEPE17sF1
32,Otro Trago - Remix,Sech,41520,2020-01-17--2020-01-24,do,4bTZeO72FwMa6wKOiqoynL
33,Soltera - Remix,Lunay,41143,2020-01-17--2020-01-24,do,4t9a07PAghtQMRAIP9FQ7Z
34,Cuaderno,Dalex,40216,2020-01-17--2020-01-24,do,7anSoGdgtmJTAPZBzcPhO6
35,QUE PRETENDES,J Balvin,39764,2020-01-17--2020-01-24,do,25ZAibhr3bdlMCLmubZDVt
36,Piensan,Haze,39231,2020-01-17--2020-01-24,do,0i9oiUkWOgvtnjkr0fa3XN
