Position,Track Name,Artist,Streams,date,region,spotify_id
1,Dance Monkey,Tones And I,1614184,2020-01-10--2020-01-17,au,1rgnBhdG2JDFTbYkYRZAku
2,Blinding Lights,The Weeknd,1575874,2020-01-10--2020-01-17,au,0sf12qNH5qcw8qpgymFOqD
3,The Box,Roddy Ricch,1573370,2020-01-10--2020-01-17,au,0nbXyq5TXYPCO7pr3N8S4I
4,ROXANNE,Arizona Zervas,1572381,2020-01-10--2020-01-17,au,696DnlkuDOXcMAnKlTgXXK
5,Don't Start Now,Dua Lipa,1569546,2020-01-10--2020-01-17,au,6WrI0LAC5M1Rw2MnX2ZvEg
6,Yummy,Justin Bieber,1543435,2020-01-10--2020-01-17,au,41L3O37CECZt3N7ziG2z7l
7,Circles,Post Malone,1416040,2020-01-10--2020-01-17,au,21jGcNKet2qwijlDFuPiPb
8,Falling,Trevor Daniel,1264855,2020-01-10--2020-01-17,au,4TnjEaWOeW0eKTKIEvJyCa
9,Memories,Maroon 5,1219753,2020-01-10--2020-01-17,au,2b8fOow8UzyDFAE27YhOZM
10,Lose Control,MEDUZA,1145856,2020-01-10--2020-01-17,au,7CHi4DtfK4heMlQaudCuHK
11,Adore You,Harry Styles,1140158,2020-01-10--2020-01-17,au,3jjujdWJ72nww5eGnfs2E7
12,Life Is Good (feat. Drake),Future,1133501,2020-01-10--2020-01-17,au,5yY9lUy8nbvjM1Uyo1Uqoc
13,Never Seen the Rain,Tones And I,1128690,2020-01-10--2020-01-17,au,2grAr8pWMuLWn8ZYEE9wDV
14,Ride It,Regard,1106905,2020-01-10--2020-01-17,au,2tnVG71enUj33Ic2nFN6kZ
15,Before You Go,Lewis Capaldi,1088623,2020-01-10--2020-01-17,au,2gMXnyrvIjhVBUZwvLZDMP
16,everything i wanted,Billie Eilish,1071370,2020-01-10--2020-01-17,au,3ZCTVFBt2Brf31RLEnCkWJ
17,SUGAR,BROCKHAMPTON,1015821,2020-01-10--2020-01-17,au,6U0FIYXCQ3TGrk4tFpLrEA
18,My Oh My (feat. DaBaby),Camila Cabello,885439,2020-01-10--2020-01-17,au,3yOlyBJuViE2YSGn3nVE1K
19,Lose You To Love Me,Selena Gomez,853308,2020-01-10--2020-01-17,au,4l0Mvzj72xxOpRrp6h8nHi
20,hot girl bummer,blackbear,839895,2020-01-10--2020-01-17,au,7aiClxsDWFRQ0Kzk5KI5ku
21,Rare,Selena Gomez,821511,2020-01-10--2020-01-17,au,7HMmFQsKsljwTw8bS7lu19
22,Someone You Loved,Lewis Capaldi,802005,2020-01-10--2020-01-17,au,7qEHsqek33rTcFNT9PFqLf
23,Watermelon Sugar,Harry Styles,784393,2020-01-10--2020-01-17,au,6UelLqGlWMcVH1E5c4H7lY
24,Rushing Back,Flume,778520,2020-01-10--2020-01-17,au,2zoNNEAyPK2OGDfajardlY
25,Trampoline (with ZAYN),SHAED,762327,2020-01-10--2020-01-17,au,2ez6qvOTHKeI3ss80NGqnI
26,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,755010,2020-01-10--2020-01-17,au,4vUmTMuQqjdnvlZmAH61Qk
27,Glitter,BENEE,726557,2020-01-10--2020-01-17,au,23TPP1eeElFfvYVznskwCY
28,bad guy,Billie Eilish,712425,2020-01-10--2020-01-17,au,2Fxmhks0bxGSBdJ92vM42m
29,Señorita,Shawn Mendes,693371,2020-01-10--2020-01-17,au,6v3KW9xbzN5yKLt9YKDYA2
30,No Idea,Don Toliver,691191,2020-01-10--2020-01-17,au,3VyjsVV24RmBIbWJAeUJNu
31,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,680537,2020-01-10--2020-01-17,au,07Oz5StQ7GRoygNLaXs2pd
32,"10,000 Hours (with Justin Bieber)",Dan + Shay,666348,2020-01-10--2020-01-17,au,2wrJq5XKLnmhRXHIAf9xBa
33,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,649077,2020-01-10--2020-01-17,au,0RiRZpuVRbi7oqRdSMwhQY
34,One Thing Right,Marshmello,638484,2020-01-10--2020-01-17,au,4hPpVbbakQNv8YTHYaOJP4
35,Turn Me On (feat. Vula),Riton,630483,2020-01-10--2020-01-17,au,0qaWEvPkts34WF68r8Dzx9
36,Good News,Mac Miller,621755,2020-01-10--2020-01-17,au,3ClBKQkKoaUQ6UOhe2xlJK
37,German,No Money Enterprise,614687,2020-01-10--2020-01-17,au,4pMEp90aY5XZcQQGaH7ahu
38,Yellow Hearts,Ant Saunders,600886,2020-01-10--2020-01-17,au,2W4yABdLc4Jnds67Poi5Nl
39,Post Malone (feat. RANI),Sam Feldt,599476,2020-01-10--2020-01-17,au,36orMWv2PgvnzXsd5CJ0yL
40,Sorry,Joel Corry,585076,2020-01-10--2020-01-17,au,6y1UtRcHQU07aUs3oxZ8Yn
41,I Don't Care (with Justin Bieber),Ed Sheeran,583763,2020-01-10--2020-01-17,au,0hVXuCcriWRGvwMV1r5Yn9
42,Beautiful People (feat. Khalid),Ed Sheeran,579861,2020-01-10--2020-01-17,au,70eFcWOvlMObDhURTqT4Fv
43,Up All Night,Khalid,579222,2020-01-10--2020-01-17,au,1mpD5Q8IM32I4bF6eCpU74
44,You should be sad,Halsey,572445,2020-01-10--2020-01-17,au,2usxQITOSDqvkYiI0oIwao
45,Purple Hat,Sofi Tukker,569659,2020-01-10--2020-01-17,au,6WiGRFQfx2qw49MA7OeDYK
46,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,555819,2020-01-10--2020-01-17,au,4QPEwDdOMhY7rNS05mTyMR
47,Castles,Freya Ridings,548590,2020-01-10--2020-01-17,au,5tZWtGT65sMrDVPB5H444n
48,Say So,Doja Cat,546307,2020-01-10--2020-01-17,au,3Dv1eDb0MEgF93GpLXlucZ
49,Piece Of Your Heart,MEDUZA,543120,2020-01-10--2020-01-17,au,1DFD5Fotzgn6yYXkYsKiGs
50,Heartless,The Weeknd,535568,2020-01-10--2020-01-17,au,57vxBYXtHMk6H1aD29V7PU
51,HIGHEST IN THE ROOM,Travis Scott,529953,2020-01-10--2020-01-17,au,3eekarcy7kvN4yt5ZFzltW
52,Lucid Dreams,Juice WRLD,515161,2020-01-10--2020-01-17,au,285pBltuF7vW8TeWk8hdRR
53,Catching Feelings (feat. SIX60),Drax Project,500354,2020-01-10--2020-01-17,au,0gCNs3jCCDhObAK0MRghtv
54,How Do You Sleep?,Sam Smith,479708,2020-01-10--2020-01-17,au,6b2RcmUt1g9N9mQ3CbjX2Y
55,Eastside (with Halsey & Khalid),benny blanco,477643,2020-01-10--2020-01-17,au,7FGq80cy8juXBCD2nrqdWU
56,Live In Life,The Rubens,469710,2020-01-10--2020-01-17,au,5zpGxLGLxQvgQzO8jYTzAU
57,July,Noah Cyrus,469190,2020-01-10--2020-01-17,au,5a6pdCHlWS2ekOOQ70QnAr
58,The Reaper,The Chainsmokers,458102,2020-01-10--2020-01-17,au,0g8Dq6OpSmWengqtLrVr77
59,BOP,DaBaby,452540,2020-01-10--2020-01-17,au,6Ozh9Ok6h4Oi1wUSLtBseN
60,Graveyard,Halsey,451063,2020-01-10--2020-01-17,au,6V9fHiv84WlVTg7CSnIVY2
61,Truth Hurts,Lizzo,440112,2020-01-10--2020-01-17,au,5qmq61DAAOUaW8AUo8xKhh
62,Eleven,Khalid,438985,2020-01-10--2020-01-17,au,1ToprX3cpBiXoAe5eNSk74
63,Bandit (with YoungBoy Never Broke Again),Juice WRLD,408955,2020-01-10--2020-01-17,au,6Gg1gjgKi2AK4e0qzsR7sd
64,Falling,Harry Styles,401300,2020-01-10--2020-01-17,au,1ZMiCix7XSAbfAJlEZWMCp
65,Youngblood,5 Seconds of Summer,391103,2020-01-10--2020-01-17,au,2iUXsYOEPhVqEBwsqP70rE
66,Tell Em I'm Doing Eetswa,Hooligan Hefs,390288,2020-01-10--2020-01-17,au,1JGb28R23RdtKZYT4XOf7u
67,Ballin' (with Roddy Ricch),Mustard,389255,2020-01-10--2020-01-17,au,3QzAOrNlsabgbMwlZt7TAY
68,Teeth,5 Seconds of Summer,387342,2020-01-10--2020-01-17,au,26wLOs3ZuHJa2Ihhx6QIE6
69,Old Town Road - Remix,Lil Nas X,385367,2020-01-10--2020-01-17,au,2YpeDb67231RjR0MgVLzsG
70,Slide Away,Miley Cyrus,384571,2020-01-10--2020-01-17,au,44ADyYoY5liaRa3EOAl4uf
71,Sucker,Jonas Brothers,382013,2020-01-10--2020-01-17,au,22vgEDb5hykfaTwLuskFGD
72,Shallow,Lady Gaga,381100,2020-01-10--2020-01-17,au,2VxeLyX666F8uXCJ0dZF8B
73,Ayy Macarena,Tyga,380798,2020-01-10--2020-01-17,au,6LcauUZjF1eXQrgqMUecHX
74,If the World Was Ending - feat. Julia Michaels,JP Saxe,377935,2020-01-10--2020-01-17,au,2kJwzbxV2ppxnQoYw4GLBZ
75,Only Human,Jonas Brothers,376017,2020-01-10--2020-01-17,au,0DiDStADDVh3SvAsoJAFMk
76,Mean It,Lauv,372911,2020-01-10--2020-01-17,au,5ACkb3CikcSZPF0h7FSZAp
77,Suicidal,YNW Melly,368028,2020-01-10--2020-01-17,au,1iSqfoUFnQwV0QW1EfUit8
78,when the party's over,Billie Eilish,361271,2020-01-10--2020-01-17,au,43zdsphuZLzwA9k4DJhU0I
79,Be Alright,Dean Lewis,361119,2020-01-10--2020-01-17,au,5qrSlOut2rNAWv3ubArkNy
80,3 Nights,Dominic Fike,358424,2020-01-10--2020-01-17,au,0uI7yAKUf52Cn7y3sYyjiX
81,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,356829,2020-01-10--2020-01-17,au,2FvD20Z8aoWIePi7PoN8sG
82,Happier,Marshmello,353221,2020-01-10--2020-01-17,au,2dpaYNEQHiRxtZbfNsse99
83,Pump It Up,Endor,353118,2020-01-10--2020-01-17,au,0GiwV6v3AgJfdu59tj719Y
84,Futsal Shuffle 2020,Lil Uzi Vert,348476,2020-01-10--2020-01-17,au,2Ec33AVlkTTq8BHFgBTdQs
85,lovely (with Khalid),Billie Eilish,348384,2020-01-10--2020-01-17,au,0u2P5u6lvoDfwTYjAADbn4
86,Roses - Imanbek Remix,SAINt JHN,344377,2020-01-10--2020-01-17,au,24Yi9hE78yPEbZ4kxyoXAI
87,Lights Up,Harry Styles,343576,2020-01-10--2020-01-17,au,4jAIqgrPjKLTY9Gbez25Qb
88,Wow.,Post Malone,339356,2020-01-10--2020-01-17,au,7xQAfvXzm3AkraOtGPWIZg
89,7 rings,Ariana Grande,335851,2020-01-10--2020-01-17,au,6ocbgoVGwYJhOv1GgI9NsF
90,Bruises,Lewis Capaldi,332259,2020-01-10--2020-01-17,au,4Of7rzpRpV1mWRbhp5rAqG
91,Mr. Brightside,The Killers,331975,2020-01-10--2020-01-17,au,7d8GetOsjbxYnlo6Y9e5Kw
92,Without Me,Halsey,328479,2020-01-10--2020-01-17,au,5p7ujcrUXASCNwRaWNHR1C
93,The Git Up,Blanco Brown,328346,2020-01-10--2020-01-17,au,2KKijf6Ett4kmVNJze2roh
94,No Guidance (feat. Drake),Chris Brown,327745,2020-01-10--2020-01-17,au,6XHVuErjQ4XNm6nDPVCxVX
95,Goodbyes (Feat. Young Thug),Post Malone,327413,2020-01-10--2020-01-17,au,6vBdBCoOhKHiYDDOcorfNo
96,Higher Love,Kygo,321569,2020-01-10--2020-01-17,au,6oJ6le65B3SEqPwMRNXWjY
97,Say You Won't Let Go,James Arthur,320365,2020-01-10--2020-01-17,au,5uCax9HTNlzGybIStD3vDh
98,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,319403,2020-01-10--2020-01-17,au,7h0d2h0fUmzbs7zeFigJPn
99,It's You,Ali Gatie,317665,2020-01-10--2020-01-17,au,5DqdesEfbRyOlSS3Tf6c29
100,Used To Love (with Dean Lewis),Martin Garrix,313523,2020-01-10--2020-01-17,au,7pWK1kMgHy5lNNiIfuRbkP
101,SICKO MODE,Travis Scott,312409,2020-01-10--2020-01-17,au,2xLMifQCjDGFmkHkpNLD9h
102,Shotgun,George Ezra,310453,2020-01-10--2020-01-17,au,4ofwffwvvnbSkrMSCKQDaC
103,Confidence,Ocean Alley,310006,2020-01-10--2020-01-17,au,7to68V64Cu6zk0UDo5tyw3
104,Lalala,Y2K,309366,2020-01-10--2020-01-17,au,51Fjme0JiitpyXKuyQiCDo
105,Robbery,Juice WRLD,306559,2020-01-10--2020-01-17,au,6Hj9jySrnFppAI0sEMCZpJ
106,Ransom,Lil Tecca,304732,2020-01-10--2020-01-17,au,1lOe9qE0vR9zwWQAOk6CoO
107,VIBEZ,DaBaby,299749,2020-01-10--2020-01-17,au,0fySG6A6qLE8IvDpayb5bM
108,Talk (feat. Disclosure),Khalid,298483,2020-01-10--2020-01-17,au,6TqXcAFInzjp0bODyvrWEq
109,Better,Khalid,297602,2020-01-10--2020-01-17,au,6zeeWid2sgw4lap2jV61PZ
110,Hate Me (with Juice WRLD),Ellie Goulding,296964,2020-01-10--2020-01-17,au,6kls8cSlUyHW2BUOkDJIZE
111,Money In The Grave (Drake ft. Rick Ross),Drake,296320,2020-01-10--2020-01-17,au,5ry2OE6R2zPQFDO85XkgRb
112,Good as Hell,Lizzo,295798,2020-01-10--2020-01-17,au,3Yh9lZcWyKrK9GjbhuS0hR
113,Into the Unknown,Idina Menzel,295004,2020-01-10--2020-01-17,au,3Z0oQ8r78OUaHvGPiDBR3W
114,rockstar (feat. 21 Savage),Post Malone,294665,2020-01-10--2020-01-17,au,0e7ipj03S05BNilyu5bRzt
115,Look At Her Now,Selena Gomez,292891,2020-01-10--2020-01-17,au,7eOkHIcaoUhngxxypM5Ajr
116,Misunderstood,Youngn Lipz,292424,2020-01-10--2020-01-17,au,0aZMdAA6pg0IdH1r9MF5sT
117,Better Now,Post Malone,292361,2020-01-10--2020-01-17,au,7dt6x5M1jzdTEt8oCbisTK
118,Shape of You,Ed Sheeran,290038,2020-01-10--2020-01-17,au,7qiZfU4dY1lWllzX7mPBI3
119,Lonely,Diplo,288454,2020-01-10--2020-01-17,au,4fwo6czG5nvOQMzhOto1ya
120,Choir,Guy Sebastian,288410,2020-01-10--2020-01-17,au,59zWQR2wQnSlkG4xTTwY9d
121,2002,Anne-Marie,282774,2020-01-10--2020-01-17,au,2BgEsaKNfHUdlh97KmvFyo
122,I Fall Apart,Post Malone,281792,2020-01-10--2020-01-17,au,75ZvA4QfFiZvzhj2xkaWAh
123,If I Can't Have You,Shawn Mendes,278936,2020-01-10--2020-01-17,au,2bT1PH7Cw3J9p3t7nlXCdh
124,Lost In Yesterday,Tame Impala,277782,2020-01-10--2020-01-17,au,3eoNUm0LU9hATVVi9w4fM6
125,Woke Up Late (feat. Hailee Steinfeld),Drax Project,274240,2020-01-10--2020-01-17,au,4oPWkP9zQ5ANBbfdHGOvKF
126,Vossi Bop,Stormzy,274057,2020-01-10--2020-01-17,au,5DXKtoZLm31msT7tNGNHLG
127,Body (feat. brando),Loud Luxury,273425,2020-01-10--2020-01-17,au,7K7MUBCnzgBAvMVW2RTWNs
128,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,271416,2020-01-10--2020-01-17,au,1DEkGXICCGLjDF7C65KBFw
129,Sweet but Psycho,Ava Max,270474,2020-01-10--2020-01-17,au,25sgk305KZfyuqVBQIahim
130,Riptide,Vance Joy,268239,2020-01-10--2020-01-17,au,7yq4Qj7cqayVTp3FF9CWbm
131,I Like Me Better,Lauv,267869,2020-01-10--2020-01-17,au,2P91MQbaiQOfbiz9VqhqKQ
132,Johnny Run Away,Tones And I,267395,2020-01-10--2020-01-17,au,0vHmuAr3iAuGBAqMmraa05
133,You Need To Calm Down,Taylor Swift,265302,2020-01-10--2020-01-17,au,6RRNNciQGZEXnqk8SQ9yv5
134,Dancing With A Stranger (with Normani),Sam Smith,263359,2020-01-10--2020-01-17,au,6Qs4SXO9dwPj5GKvVOv8Ki
135,Never Really Over,Katy Perry,261912,2020-01-10--2020-01-17,au,5PYQUBXc7NYeI1obMKSJK0
136,Nice To Meet Ya,Niall Horan,259304,2020-01-10--2020-01-17,au,3cphb8kdsjElYR7r5icK3H
137,Closer,The Chainsmokers,255997,2020-01-10--2020-01-17,au,7BKLCZ1jbUBVqRi2FVlTVw
138,High Hopes,Panic! At The Disco,255794,2020-01-10--2020-01-17,au,1rqqCSm0Qe4I9rUvWncaom
139,ocean eyes,Billie Eilish,254671,2020-01-10--2020-01-17,au,2uIX8YMNjGMD7441kqyyNU
140,SAD!,XXXTENTACION,253822,2020-01-10--2020-01-17,au,3ee8Jmje8o58CHK66QrVC2
141,Africa,TOTO,253441,2020-01-10--2020-01-17,au,2374M0fQpWi3dLnB54qaLX
142,Maniac,Conan Gray,253043,2020-01-10--2020-01-17,au,7hpJ9tATWb2vztlq99hERP
143,Bohemian Rhapsody - Remastered 2011,Queen,252059,2020-01-10--2020-01-17,au,4u7EnebtmKWzUH433cf5Qv
144,GOODMORNINGTOKYO!,TOKYO’S REVENGE,250206,2020-01-10--2020-01-17,au,0Q2n5yzl2XRqYbV77tZNYp
145,FML,Arizona Zervas,250025,2020-01-10--2020-01-17,au,6lruHh1jF7ezgbLv72xYmf
146,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,249777,2020-01-10--2020-01-17,au,1wJRveJZLSb1rjhnUHQiv6
147,Dreams - 2004 Remaster,Fleetwood Mac,249482,2020-01-10--2020-01-17,au,0ofHAoxe9vBkTCp2UQIavz
148,MIDDLE CHILD,J. Cole,249220,2020-01-10--2020-01-17,au,2JvzF1RMd7lE3KmFlsyZD8
149,The Less I Know The Better,Tame Impala,249210,2020-01-10--2020-01-17,au,6K4t31amVTZDgR3sKmwUJJ
150,Burberry faygo,Lil Adrei,247391,2020-01-10--2020-01-17,au,3B36YnwXzR3VKm4hHYmGtr
151,RITMO (Bad Boys For Life),Black Eyed Peas,245242,2020-01-10--2020-01-17,au,6cy3ki60hLwimwIje7tALf
152,Party In The U.S.A.,Miley Cyrus,244755,2020-01-10--2020-01-17,au,3E7dfMvvCLUddWissuqMwr
153,"Hey, Soul Sister",Train,242643,2020-01-10--2020-01-17,au,4HlFJV71xXKIGcU3kRyttv
154,Taste (feat. Offset),Tyga,241629,2020-01-10--2020-01-17,au,2toVe5hfuIi97ytDPDbQFt
155,Jocelyn Flores,XXXTENTACION,241405,2020-01-10--2020-01-17,au,7m9OqQk4RVRkw9JJdeAw96
156,Dancing On My Own,Calum Scott,241352,2020-01-10--2020-01-17,au,2BOqDYLOJBiMOXShCV1neZ
157,"thank u, next",Ariana Grande,240904,2020-01-10--2020-01-17,au,3e9HZxeyfWwjeyPAMmWSSQ
158,No Effect,Hooligan Hefs,240610,2020-01-10--2020-01-17,au,6Z4vonpOado2slZz4XFf0P
159,Shut Up and Dance,WALK THE MOON,238371,2020-01-10--2020-01-17,au,0kzw2tRyuL9rzipi5ntlIy
160,bury a friend,Billie Eilish,238250,2020-01-10--2020-01-17,au,4SSnFejRGlZikf02HLewEF
161,Exit Sign,Hilltop Hoods,238146,2020-01-10--2020-01-17,au,4c2cdWv3GLKoP12tY0OzZl
162,Tiny Dancer,Elton John,238067,2020-01-10--2020-01-17,au,2TVxnKdb3tqe1nhQWwwZCO
163,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,237630,2020-01-10--2020-01-17,au,4Yxc55NX3tAXC2mHRAhtcW
164,I.F.L.Y.,Bazzi,235561,2020-01-10--2020-01-17,au,4a6q8CR2hzLk2plDkSxkfD
165,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,235275,2020-01-10--2020-01-17,au,3gdewACMIVMEWVbyb8O9sY
166,Motivation,Normani,234619,2020-01-10--2020-01-17,au,0rIAC4PXANcKmitJfoqmVm
167,HUMBLE.,Kendrick Lamar,234425,2020-01-10--2020-01-17,au,7KXjTSCq5nL1LoYtL7XAwS
168,i'm so tired...,Lauv,233257,2020-01-10--2020-01-17,au,6H568VnZWTitazwFTwVSd8
169,Don't Stop Believin',Journey,233084,2020-01-10--2020-01-17,au,4bHsxqR3GMrXTxEPLuK5ue
170,The Middle,Zedd,232267,2020-01-10--2020-01-17,au,09IStsImFySgyp0pIQdqAc
171,Liar,Camila Cabello,232112,2020-01-10--2020-01-17,au,073ILU1C3APNRGF66VhtyA
172,Spot the Difference,ONEFOUR,232070,2020-01-10--2020-01-17,au,587Cj6WZ9NTCfYhpmVkGID
173,Panini,Lil Nas X,231266,2020-01-10--2020-01-17,au,1000nHvUdawXuUHgBod4Wv
174,God's Plan,Drake,229721,2020-01-10--2020-01-17,au,6DCZcSspjsKoFjzjrWoCdn
175,Kraazy,Likybo,228216,2020-01-10--2020-01-17,au,3s2Qd1rsWqbvOoxpFTRp8D
176,Going Bad (feat. Drake),Meek Mill,227239,2020-01-10--2020-01-17,au,2IRZnDFmlqMuOrYOLnZZyc
177,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,226607,2020-01-10--2020-01-17,au,4e4fqjx0Izh4svvTef1z7e
178,Girls Like You (feat. Cardi B),Maroon 5,226420,2020-01-10--2020-01-17,au,7fa9MBXhVfQ8P8Df9OEbD8
179,Summer Of '69,Bryan Adams,224872,2020-01-10--2020-01-17,au,6N1EjQjnvhOjFrF6oUmGPa
180,In the Beginning,ONEFOUR,223289,2020-01-10--2020-01-17,au,1Y4lKNyzLxFAQh2BZCYgG0
181,Painkiller,Ruel,222936,2020-01-10--2020-01-17,au,1YlulsUKDduOmC7WxvXYPW
182,Juice,Lizzo,220581,2020-01-10--2020-01-17,au,0k664IuFwVP557Gnx7RhIl
183,Soaked,BENEE,219021,2020-01-10--2020-01-17,au,4zIiarkbaDt2cm6sukb1Xt
184,Perfect,Ed Sheeran,217084,2020-01-10--2020-01-17,au,0tgVpDi06FyKpA1z0VMD4v
185,Go Your Own Way - 2004 Remaster,Fleetwood Mac,216704,2020-01-10--2020-01-17,au,07GvNcU1WdyZJq3XxP0kZa
186,Wonderwall - Remastered,Oasis,216580,2020-01-10--2020-01-17,au,5qqabIl2vWzo9ApSC317sa
187,Wake Me Up,Avicii,216076,2020-01-10--2020-01-17,au,4h8VwCb1MTGoLKueQ1WgbD
188,Something Just Like This,The Chainsmokers,215278,2020-01-10--2020-01-17,au,6RUKPb4LETWmmr3iAEQktW
189,The London (feat. J. Cole & Travis Scott),Young Thug,215048,2020-01-10--2020-01-17,au,3s4mrPrEFFPF0LmAfutW0n
190,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,214373,2020-01-10--2020-01-17,au,2Rk4JlNc2TPmZe2af99d45
191,Hold Me While You Wait,Lewis Capaldi,214233,2020-01-10--2020-01-17,au,60iSKGrGazRzICtMjADNSM
192,Khe Sanh - 2011 Remastered,Cold Chisel,214103,2020-01-10--2020-01-17,au,0frIZMaQwtdV4Ee8nhB1te
193,Young Dumb & Broke,Khalid,214029,2020-01-10--2020-01-17,au,5Z3GHaZ6ec9bsiI5BenrbY
194,You Make My Dreams (Come True),Daryl Hall & John Oates,212756,2020-01-10--2020-01-17,au,4o6BgsqLIBViaGVbx5rbRk
195,Here With Me,Marshmello,212404,2020-01-10--2020-01-17,au,5icOoE6VgqFKohjWWNp0Ac
196,Lover,Taylor Swift,211680,2020-01-10--2020-01-17,au,1dGr1c8CrMLDpV6mPbImSI
197,Believer,Imagine Dragons,210138,2020-01-10--2020-01-17,au,0pqnGHJpmpxLKifKRmU6WP
198,223's (feat. 9lokknine),YNW Melly,210067,2020-01-10--2020-01-17,au,29ZXwWOOLz9t5fa3eT3i7T
199,All of Me,John Legend,210041,2020-01-10--2020-01-17,au,3U4isOIWM3VvDubwSI3y7a
200,To Her Door,Paul Kelly,209594,2020-01-10--2020-01-17,au,4KZayGognbXUFNLYj4pPxH
1,The Box,Roddy Ricch,1767675,2020-01-17--2020-01-24,au,0nbXyq5TXYPCO7pr3N8S4I
2,Godzilla (feat. Juice WRLD),Eminem,1708584,2020-01-17--2020-01-24,au,7FIWs0pqAYbP91WWM0vlTQ
3,Blinding Lights,The Weeknd,1672961,2020-01-17--2020-01-24,au,0sf12qNH5qcw8qpgymFOqD
4,Don't Start Now,Dua Lipa,1561616,2020-01-17--2020-01-24,au,6WrI0LAC5M1Rw2MnX2ZvEg
5,Dance Monkey,Tones And I,1549967,2020-01-17--2020-01-24,au,1rgnBhdG2JDFTbYkYRZAku
6,ROXANNE,Arizona Zervas,1475835,2020-01-17--2020-01-24,au,696DnlkuDOXcMAnKlTgXXK
7,Circles,Post Malone,1382619,2020-01-17--2020-01-24,au,21jGcNKet2qwijlDFuPiPb
8,Yummy,Justin Bieber,1379463,2020-01-17--2020-01-24,au,41L3O37CECZt3N7ziG2z7l
9,Falling,Trevor Daniel,1247429,2020-01-17--2020-01-24,au,4TnjEaWOeW0eKTKIEvJyCa
10,Life Is Good (feat. Drake),Future,1247218,2020-01-17--2020-01-24,au,5yY9lUy8nbvjM1Uyo1Uqoc
11,Never Seen the Rain,Tones And I,1152820,2020-01-17--2020-01-24,au,2grAr8pWMuLWn8ZYEE9wDV
12,Memories,Maroon 5,1152451,2020-01-17--2020-01-24,au,2b8fOow8UzyDFAE27YhOZM
13,Lose Control,MEDUZA,1113699,2020-01-17--2020-01-24,au,7CHi4DtfK4heMlQaudCuHK
14,SUGAR,BROCKHAMPTON,1093138,2020-01-17--2020-01-24,au,6U0FIYXCQ3TGrk4tFpLrEA
15,Adore You,Harry Styles,1092211,2020-01-17--2020-01-24,au,3jjujdWJ72nww5eGnfs2E7
16,Before You Go,Lewis Capaldi,1088322,2020-01-17--2020-01-24,au,2gMXnyrvIjhVBUZwvLZDMP
17,You should be sad,Halsey,1068051,2020-01-17--2020-01-24,au,7lidXGPXPYLNThITAOTlkK
18,Ride It,Regard,1052173,2020-01-17--2020-01-24,au,2tnVG71enUj33Ic2nFN6kZ
19,everything i wanted,Billie Eilish,998367,2020-01-17--2020-01-24,au,3ZCTVFBt2Brf31RLEnCkWJ
20,Rare,Selena Gomez,877261,2020-01-17--2020-01-24,au,7HMmFQsKsljwTw8bS7lu19
21,My Oh My (feat. DaBaby),Camila Cabello,835182,2020-01-17--2020-01-24,au,3yOlyBJuViE2YSGn3nVE1K
22,Good News,Mac Miller,803058,2020-01-17--2020-01-24,au,1DWZUa5Mzf2BwzpHtgbHPY
23,hot girl bummer,blackbear,788277,2020-01-17--2020-01-24,au,7aiClxsDWFRQ0Kzk5KI5ku
24,Someone You Loved,Lewis Capaldi,774922,2020-01-17--2020-01-24,au,7qEHsqek33rTcFNT9PFqLf
25,Rushing Back,Flume,774895,2020-01-17--2020-01-24,au,2zoNNEAyPK2OGDfajardlY
26,Eleven,Khalid,730967,2020-01-17--2020-01-24,au,1ToprX3cpBiXoAe5eNSk74
27,Trampoline (with ZAYN),SHAED,729931,2020-01-17--2020-01-24,au,2ez6qvOTHKeI3ss80NGqnI
28,Glitter,BENEE,721037,2020-01-17--2020-01-24,au,23TPP1eeElFfvYVznskwCY
29,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,712436,2020-01-17--2020-01-24,au,4vUmTMuQqjdnvlZmAH61Qk
30,Lose You To Love Me,Selena Gomez,700164,2020-01-17--2020-01-24,au,4l0Mvzj72xxOpRrp6h8nHi
31,Watermelon Sugar,Harry Styles,694018,2020-01-17--2020-01-24,au,6UelLqGlWMcVH1E5c4H7lY
32,bad guy,Billie Eilish,691350,2020-01-17--2020-01-24,au,2Fxmhks0bxGSBdJ92vM42m
33,German,No Money Enterprise,675609,2020-01-17--2020-01-24,au,4pMEp90aY5XZcQQGaH7ahu
34,Those Kinda Nights (feat. Ed Sheeran),Eminem,671625,2020-01-17--2020-01-24,au,0VSzREd1OjEWJ9tXoFHRQH
