Position,Track Name,Artist,Streams,date,region,spotify_id
1,The Box,Roddy Ricch,45126,2020-01-10--2020-01-17,lv,0nbXyq5TXYPCO7pr3N8S4I
2,Falling,Trevor Daniel,34418,2020-01-10--2020-01-17,lv,4TnjEaWOeW0eKTKIEvJyCa
3,everything i wanted,Billie Eilish,29292,2020-01-10--2020-01-17,lv,3ZCTVFBt2Brf31RLEnCkWJ
4,Blinding Lights,The Weeknd,28583,2020-01-10--2020-01-17,lv,0sf12qNH5qcw8qpgymFOqD
5,Dance Monkey,Tones And I,26883,2020-01-10--2020-01-17,lv,1rgnBhdG2JDFTbYkYRZAku
6,ROXANNE,Arizona Zervas,26052,2020-01-10--2020-01-17,lv,696DnlkuDOXcMAnKlTgXXK
7,Life Is Good (feat. Drake),Future,25983,2020-01-10--2020-01-17,lv,5yY9lUy8nbvjM1Uyo1Uqoc
8,Circles,Post Malone,22669,2020-01-10--2020-01-17,lv,21jGcNKet2qwijlDFuPiPb
9,Don't Start Now,Dua Lipa,22552,2020-01-10--2020-01-17,lv,6WrI0LAC5M1Rw2MnX2ZvEg
10,Yummy,Justin Bieber,18936,2020-01-10--2020-01-17,lv,41L3O37CECZt3N7ziG2z7l
11,No Idea,Don Toliver,18828,2020-01-10--2020-01-17,lv,3VyjsVV24RmBIbWJAeUJNu
12,HIGHEST IN THE ROOM,Travis Scott,18244,2020-01-10--2020-01-17,lv,3eekarcy7kvN4yt5ZFzltW
13,Rare,Selena Gomez,17982,2020-01-10--2020-01-17,lv,7HMmFQsKsljwTw8bS7lu19
14,Adore You,Harry Styles,17165,2020-01-10--2020-01-17,lv,3jjujdWJ72nww5eGnfs2E7
15,Lose You To Love Me,Selena Gomez,16891,2020-01-10--2020-01-17,lv,4l0Mvzj72xxOpRrp6h8nHi
16,Good News,Mac Miller,16739,2020-01-10--2020-01-17,lv,3ClBKQkKoaUQ6UOhe2xlJK
17,bad guy,Billie Eilish,16570,2020-01-10--2020-01-17,lv,2Fxmhks0bxGSBdJ92vM42m
18,hot girl bummer,blackbear,16449,2020-01-10--2020-01-17,lv,7aiClxsDWFRQ0Kzk5KI5ku
19,Roses - Imanbek Remix,SAINt JHN,16330,2020-01-10--2020-01-17,lv,24Yi9hE78yPEbZ4kxyoXAI
20,Memories,Maroon 5,16142,2020-01-10--2020-01-17,lv,2b8fOow8UzyDFAE27YhOZM
21,Watermelon Sugar,Harry Styles,15732,2020-01-10--2020-01-17,lv,6UelLqGlWMcVH1E5c4H7lY
22,My Oh My (feat. DaBaby),Camila Cabello,15494,2020-01-10--2020-01-17,lv,3yOlyBJuViE2YSGn3nVE1K
23,Futsal Shuffle 2020,Lil Uzi Vert,14932,2020-01-10--2020-01-17,lv,2Ec33AVlkTTq8BHFgBTdQs
24,You should be sad,Halsey,14696,2020-01-10--2020-01-17,lv,2usxQITOSDqvkYiI0oIwao
25,Lose Control,MEDUZA,14671,2020-01-10--2020-01-17,lv,7CHi4DtfK4heMlQaudCuHK
26,Ride It,Regard,14474,2020-01-10--2020-01-17,lv,2tnVG71enUj33Ic2nFN6kZ
27,SUGAR,BROCKHAMPTON,14111,2020-01-10--2020-01-17,lv,6U0FIYXCQ3TGrk4tFpLrEA
28,Lucid Dreams,Juice WRLD,13969,2020-01-10--2020-01-17,lv,285pBltuF7vW8TeWk8hdRR
29,BOP,DaBaby,13433,2020-01-10--2020-01-17,lv,6Ozh9Ok6h4Oi1wUSLtBseN
30,Suicidal,YNW Melly,13130,2020-01-10--2020-01-17,lv,1iSqfoUFnQwV0QW1EfUit8
31,Say So,Doja Cat,12787,2020-01-10--2020-01-17,lv,3Dv1eDb0MEgF93GpLXlucZ
32,Heartless,The Weeknd,12738,2020-01-10--2020-01-17,lv,57vxBYXtHMk6H1aD29V7PU
33,Señorita,Shawn Mendes,12699,2020-01-10--2020-01-17,lv,6v3KW9xbzN5yKLt9YKDYA2
34,Someone You Loved,Lewis Capaldi,12572,2020-01-10--2020-01-17,lv,7qEHsqek33rTcFNT9PFqLf
35,Bandit (with YoungBoy Never Broke Again),Juice WRLD,12511,2020-01-10--2020-01-17,lv,6Gg1gjgKi2AK4e0qzsR7sd
36,VALENTINO,24kGoldn,12406,2020-01-10--2020-01-17,lv,6piAUJJQFD8oHDUr0b7l7q
37,Trampoline (with ZAYN),SHAED,12219,2020-01-10--2020-01-17,lv,2ez6qvOTHKeI3ss80NGqnI
38,Увезите меня на Дип-хаус,GAYAZOV$ BROTHER$,12147,2020-01-10--2020-01-17,lv,6Dh32tS5znKbryJdHXSRrC
39,How Do You Sleep?,Sam Smith,12041,2020-01-10--2020-01-17,lv,6b2RcmUt1g9N9mQ3CbjX2Y
40,Beautiful People (feat. Khalid),Ed Sheeran,11768,2020-01-10--2020-01-17,lv,70eFcWOvlMObDhURTqT4Fv
41,Lights Up,Harry Styles,11629,2020-01-10--2020-01-17,lv,4jAIqgrPjKLTY9Gbez25Qb
42,Ransom,Lil Tecca,11354,2020-01-10--2020-01-17,lv,1lOe9qE0vR9zwWQAOk6CoO
43,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,11086,2020-01-10--2020-01-17,lv,7h0d2h0fUmzbs7zeFigJPn
44,when the party's over,Billie Eilish,10931,2020-01-10--2020-01-17,lv,43zdsphuZLzwA9k4DJhU0I
45,Любимка,NILETTO,10854,2020-01-10--2020-01-17,lv,1q7Ie8Tgphv4iBwUlr5B9j
46,I Got Love,MiyaGi & Endspiel,10684,2020-01-10--2020-01-17,lv,5rwsJbBNa8SfPW4oFA1GjP
47,Lalala,Y2K,10249,2020-01-10--2020-01-17,lv,51Fjme0JiitpyXKuyQiCDo
48,Комета,JONY,10162,2020-01-10--2020-01-17,lv,1tjM9dP8GWkYl4orF7yLWD
49,VIBEZ,DaBaby,10092,2020-01-10--2020-01-17,lv,0fySG6A6qLE8IvDpayb5bM
50,Nice To Meet Ya,Niall Horan,10054,2020-01-10--2020-01-17,lv,3cphb8kdsjElYR7r5icK3H
51,If the World Was Ending - feat. Julia Michaels,JP Saxe,9944,2020-01-10--2020-01-17,lv,2kJwzbxV2ppxnQoYw4GLBZ
52,lovely (with Khalid),Billie Eilish,9901,2020-01-10--2020-01-17,lv,0u2P5u6lvoDfwTYjAADbn4
53,Ayy Macarena,Tyga,9826,2020-01-10--2020-01-17,lv,6LcauUZjF1eXQrgqMUecHX
54,Kraazy,Likybo,9743,2020-01-10--2020-01-17,lv,3s2Qd1rsWqbvOoxpFTRp8D
55,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9682,2020-01-10--2020-01-17,lv,0RiRZpuVRbi7oqRdSMwhQY
56,Before You Go,Lewis Capaldi,9575,2020-01-10--2020-01-17,lv,2gMXnyrvIjhVBUZwvLZDMP
57,Yung Hefner,MORGENSHTERN,9469,2020-01-10--2020-01-17,lv,2OHtlG0qUAHhy9YLfDEo0K
58,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,9457,2020-01-10--2020-01-17,lv,7ycWLEP1GsNjVvcjawXz3z
59,Piededzini Mann,Singapūras Satīns,9375,2020-01-10--2020-01-17,lv,0q3QoeqUKLIiHz7d43nvGb
60,I Don't Care (with Justin Bieber),Ed Sheeran,9282,2020-01-10--2020-01-17,lv,0hVXuCcriWRGvwMV1r5Yn9
61,July,Noah Cyrus,9109,2020-01-10--2020-01-17,lv,5a6pdCHlWS2ekOOQ70QnAr
62,Yellow Hearts,Ant Saunders,9042,2020-01-10--2020-01-17,lv,2W4yABdLc4Jnds67Poi5Nl
63,Грустная Песня (feat. Егор Крид & MORGENSHTERN),THRILL PILL,8994,2020-01-10--2020-01-17,lv,50ijEQSR94O6eJgf0GbWuP
64,Hate Me (with Juice WRLD),Ellie Goulding,8849,2020-01-10--2020-01-17,lv,6kls8cSlUyHW2BUOkDJIZE
65,Tort,rolands če,8768,2020-01-10--2020-01-17,lv,7mEgb8sSsqPlCsz8RqSZ2v
66,RITMO (Bad Boys For Life),Black Eyed Peas,8745,2020-01-10--2020-01-17,lv,6cy3ki60hLwimwIje7tALf
67,Star Shopping,Lil Peep,8495,2020-01-10--2020-01-17,lv,30bqVoKjX479ab90a8Pafp
68,Robbery,Juice WRLD,8488,2020-01-10--2020-01-17,lv,6Hj9jySrnFppAI0sEMCZpJ
69,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,8465,2020-01-10--2020-01-17,lv,07Oz5StQ7GRoygNLaXs2pd
70,Eleven,Khalid,8421,2020-01-10--2020-01-17,lv,1ToprX3cpBiXoAe5eNSk74
71,3 Nights,Dominic Fike,8317,2020-01-10--2020-01-17,lv,0uI7yAKUf52Cn7y3sYyjiX
72,Холодок,Мэвл,8273,2020-01-10--2020-01-17,lv,1gaFzwbmybYUZCnX1qTNRw
73,Ballin' (with Roddy Ricch),Mustard,8112,2020-01-10--2020-01-17,lv,3QzAOrNlsabgbMwlZt7TAY
74,FML,Arizona Zervas,8051,2020-01-10--2020-01-17,lv,6lruHh1jF7ezgbLv72xYmf
75,GOODMORNINGTOKYO!,TOKYO’S REVENGE,8049,2020-01-10--2020-01-17,lv,0Q2n5yzl2XRqYbV77tZNYp
76,Let Me Know (I Wonder Why Freestyle),Juice WRLD,8044,2020-01-10--2020-01-17,lv,3wwo0bJvDSorOpNfzEkfXx
77,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,8028,2020-01-10--2020-01-17,lv,4vUmTMuQqjdnvlZmAH61Qk
78,OUT WEST (feat. Young Thug),JACKBOYS,8023,2020-01-10--2020-01-17,lv,6gi6y1xwmVszDWkUqab1qw
79,rockstar (feat. 21 Savage),Post Malone,7955,2020-01-10--2020-01-17,lv,0e7ipj03S05BNilyu5bRzt
80,goosebumps,Travis Scott,7910,2020-01-10--2020-01-17,lv,6gBFPUFcJLzWGx4lenP6h2
81,SICKO MODE,Travis Scott,7898,2020-01-10--2020-01-17,lv,2xLMifQCjDGFmkHkpNLD9h
82,Новый Мерин,MORGENSHTERN,7723,2020-01-10--2020-01-17,lv,272fe0z4cll7gJM3G8HFA8
83,Патамушка,Мэвл,7704,2020-01-10--2020-01-17,lv,0rMQ6rYjBveWB14UWapbL5
84,Jocelyn Flores,XXXTENTACION,7652,2020-01-10--2020-01-17,lv,7m9OqQk4RVRkw9JJdeAw96
85,Piece Of Your Heart,MEDUZA,7632,2020-01-10--2020-01-17,lv,1DFD5Fotzgn6yYXkYsKiGs
86,Bruises,Lewis Capaldi,7578,2020-01-10--2020-01-17,lv,4Of7rzpRpV1mWRbhp5rAqG
87,Мокрые кроссы,Tima Belorusskih,7547,2020-01-10--2020-01-17,lv,35poFvLMiXHPZsItZ0HiHZ
88,Look At Her Now,Selena Gomez,7521,2020-01-10--2020-01-17,lv,7eOkHIcaoUhngxxypM5Ajr
89,Higher Love,Kygo,7457,2020-01-10--2020-01-17,lv,6oJ6le65B3SEqPwMRNXWjY
90,Legends,Juice WRLD,7451,2020-01-10--2020-01-17,lv,1Knctxx9vGZxpZfF66BIEa
91,7 rings,Ariana Grande,7437,2020-01-10--2020-01-17,lv,6ocbgoVGwYJhOv1GgI9NsF
92,Wow.,Post Malone,7436,2020-01-10--2020-01-17,lv,7xQAfvXzm3AkraOtGPWIZg
93,Zemes stunda,ansis,7352,2020-01-10--2020-01-17,lv,7MSS9mAqAHHkUCa7HL0RbA
94,223's (feat. 9lokknine),YNW Melly,7318,2020-01-10--2020-01-17,lv,29ZXwWOOLz9t5fa3eT3i7T
95,Falling Down - Bonus Track,Lil Peep,7317,2020-01-10--2020-01-17,lv,4jvjzW7Hm0yK4LvvE0Paz9
96,Незабудка,Tima Belorusskih,7287,2020-01-10--2020-01-17,lv,53ORJG1CfDX0xo8qyhup6Q
97,Rescue Me,OneRepublic,7287,2020-01-10--2020-01-17,lv,0mjAU3yKR1QnXnHtjGJqTM
98,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,7179,2020-01-10--2020-01-17,lv,2FvD20Z8aoWIePi7PoN8sG
99,Витаминка,Tima Belorusskih,7156,2020-01-10--2020-01-17,lv,792c14LiectozZczjylkfW
100,Let Me Down Slowly,Alec Benjamin,7052,2020-01-10--2020-01-17,lv,2qxmye6gAegTMjLKEBoR3d
101,SAD!,XXXTENTACION,7014,2020-01-10--2020-01-17,lv,3ee8Jmje8o58CHK66QrVC2
102,MIDDLE CHILD,J. Cole,6992,2020-01-10--2020-01-17,lv,2JvzF1RMd7lE3KmFlsyZD8
103,WHAT TO DO? (feat. Don Toliver),JACKBOYS,6959,2020-01-10--2020-01-17,lv,4AO1XhrgJczQ9bNVxdfKQe
104,Люби меня,MiyaGi & Endspiel,6909,2020-01-10--2020-01-17,lv,0r5Nq9NExhHRcApKfFUBzk
105,All Girls Are The Same,Juice WRLD,6886,2020-01-10--2020-01-17,lv,4VXIryQMWpIdGgYR4TrjT1
106,Save That Shit,Lil Peep,6807,2020-01-10--2020-01-17,lv,0S0vWvyZ6Rc79TXkWxT9QA
107,Old Town Road - Remix,Lil Nas X,6796,2020-01-10--2020-01-17,lv,2YpeDb67231RjR0MgVLzsG
108,Turn Me On (feat. Vula),Riton,6786,2020-01-10--2020-01-17,lv,0qaWEvPkts34WF68r8Dzx9
109,Goodbyes (Feat. Young Thug),Post Malone,6740,2020-01-10--2020-01-17,lv,6vBdBCoOhKHiYDDOcorfNo
110,ORANGE SODA,Baby Keem,6704,2020-01-10--2020-01-17,lv,5FkoSXiJPKTNyYgALRJFhD
111,2 типа людей,Max Korzh,6694,2020-01-10--2020-01-17,lv,5kz9d0Cxx7RK8PjRLlWnAt
112,Without Me,Halsey,6684,2020-01-10--2020-01-17,lv,5p7ujcrUXASCNwRaWNHR1C
113,HUMBLE.,Kendrick Lamar,6675,2020-01-10--2020-01-17,lv,7KXjTSCq5nL1LoYtL7XAwS
114,Stuck In A Dream (feat. Gunna),Lil Mosey,6675,2020-01-10--2020-01-17,lv,7iHHxY2NLlJRAmlAmC4ahQ
115,Sucker,Jonas Brothers,6644,2020-01-10--2020-01-17,lv,22vgEDb5hykfaTwLuskFGD
116,Shallow,Lady Gaga,6629,2020-01-10--2020-01-17,lv,2VxeLyX666F8uXCJ0dZF8B
117,i love you,Billie Eilish,6617,2020-01-10--2020-01-17,lv,6CcJMwBtXByIz4zQLzFkKc
118,bury a friend,Billie Eilish,6613,2020-01-10--2020-01-17,lv,4SSnFejRGlZikf02HLewEF
119,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,6596,2020-01-10--2020-01-17,lv,1DEkGXICCGLjDF7C65KBFw
120,ocean eyes,Billie Eilish,6591,2020-01-10--2020-01-17,lv,2uIX8YMNjGMD7441kqyyNU
121,GANG GANG,JACKBOYS,6584,2020-01-10--2020-01-17,lv,6uJONCdr2rC65BNmCnTBWK
122,Eastside (with Halsey & Khalid),benny blanco,6511,2020-01-10--2020-01-17,lv,7FGq80cy8juXBCD2nrqdWU
123,Youngblood,5 Seconds of Summer,6510,2020-01-10--2020-01-17,lv,2iUXsYOEPhVqEBwsqP70rE
124,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,6499,2020-01-10--2020-01-17,lv,4QPEwDdOMhY7rNS05mTyMR
125,EARFQUAKE,"Tyler, The Creator",6495,2020-01-10--2020-01-17,lv,5hVghJ4KaYES3BFUATCYn0
126,Follow God,Kanye West,6491,2020-01-10--2020-01-17,lv,2QpGZOhTCHHiKmpSO9FW4h
127,Maniac,Conan Gray,6483,2020-01-10--2020-01-17,lv,7hpJ9tATWb2vztlq99hERP
128,Devil Eyes,Hippie Sabotage,6463,2020-01-10--2020-01-17,lv,7MiZjKawmXTsTNePyTfPyL
129,It's You,Ali Gatie,6459,2020-01-10--2020-01-17,lv,5DqdesEfbRyOlSS3Tf6c29
130,Can We Kiss Forever?,Kina,6445,2020-01-10--2020-01-17,lv,58wyJLv6yH1La9NIZPl3ne
131,The Less I Know The Better,Tame Impala,6428,2020-01-10--2020-01-17,lv,6K4t31amVTZDgR3sKmwUJJ
132,Babushka Boi,A$AP Rocky,6401,2020-01-10--2020-01-17,lv,643PW82aBMUa1FiWi5VQY7
133,Get You The Moon (feat. Snøw),Kina,6374,2020-01-10--2020-01-17,lv,4ZLzoOkj0MPWrTLvooIuaa
134,No Role Modelz,J. Cole,6354,2020-01-10--2020-01-17,lv,62vpWI1CHwFy7tMIcSStl8
135,YEAH RIGHT,Joji,6340,2020-01-10--2020-01-17,lv,1VGzxJnVQND7Cg5H5wGj14
136,SLOW DANCING IN THE DARK,Joji,6333,2020-01-10--2020-01-17,lv,0rKtyWc8bvkriBthvHKY8d
137,Cradles,Sub Urban,6260,2020-01-10--2020-01-17,lv,1y4jsQt7MjnZhiD1L6qFBC
138,Money In The Grave (Drake ft. Rick Ross),Drake,6252,2020-01-10--2020-01-17,lv,5ry2OE6R2zPQFDO85XkgRb
139,СМУЗИ,The Limba,6220,2020-01-10--2020-01-17,lv,3sSags381KPFiIz546e0GK
140,Takeaway,The Chainsmokers,6219,2020-01-10--2020-01-17,lv,3g0mEQx3NTanacLseoP0Gw
141,Mean It,Lauv,6199,2020-01-10--2020-01-17,lv,5ACkb3CikcSZPF0h7FSZAp
142,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,6191,2020-01-10--2020-01-17,lv,4ea9w8c4ROqiZpJVhfBA3m
143,Мне пох,Klava Koka,6186,2020-01-10--2020-01-17,lv,6XpisKisbZrq35zOip1IK0
144,NBA,RSAC,6168,2020-01-10--2020-01-17,lv,2gUJfXmgVvnzGFk7J6dZch
145,i'm so tired...,Lauv,6161,2020-01-10--2020-01-17,lv,6H568VnZWTitazwFTwVSd8
146,Зацепила,Arthur Pirozhkov,6148,2020-01-10--2020-01-17,lv,5ptc5E2aIJJjlFbFAPTMfy
147,Happier,Marshmello,6115,2020-01-10--2020-01-17,lv,2dpaYNEQHiRxtZbfNsse99
148,Better Now,Post Malone,6113,2020-01-10--2020-01-17,lv,7dt6x5M1jzdTEt8oCbisTK
149,Королева танцпола,Dzharo & Khanza,6108,2020-01-10--2020-01-17,lv,7DETuWY9GjRnHeEGGVT8Ee
150,The London (feat. J. Cole & Travis Scott),Young Thug,6093,2020-01-10--2020-01-17,lv,3s4mrPrEFFPF0LmAfutW0n
151,Credo,Zivert,6085,2020-01-10--2020-01-17,lv,7cGY487fgXfyy3gT3LsbvX
152,Liar,Camila Cabello,6081,2020-01-10--2020-01-17,lv,073ILU1C3APNRGF66VhtyA
153,Sweater Weather,The Neighbourhood,6003,2020-01-10--2020-01-17,lv,2QjOHCTQ1Jl3zawyYOpxh6
154,Be Alright,Dean Lewis,5995,2020-01-10--2020-01-17,lv,5qrSlOut2rNAWv3ubArkNy
155,Truth Hurts,Lizzo,5988,2020-01-10--2020-01-17,lv,5qmq61DAAOUaW8AUo8xKhh
156,"Alone, Pt. II",Alan Walker,5984,2020-01-10--2020-01-17,lv,0bMbDctzMmTyK2j74j3nF3
157,Falling,Harry Styles,5974,2020-01-10--2020-01-17,lv,1ZMiCix7XSAbfAJlEZWMCp
158,Beverly Hills,Zivert,5965,2020-01-10--2020-01-17,lv,0EwolAxaweC2ptBlzDHYo5
159,Mauka,Trench Mafia Locco,5928,2020-01-10--2020-01-17,lv,10J3ZDUH3Fe6fTEb51HvQr
160,XO Tour Llif3,Lil Uzi Vert,5927,2020-01-10--2020-01-17,lv,7GX5flRQZVHRAGd6B4TmDO
161,Rozovoye Vino,Eldzhey,5925,2020-01-10--2020-01-17,lv,4LDcQ9sLkKCie4XcKaEwJD
162,Sundress,A$AP Rocky,5919,2020-01-10--2020-01-17,lv,2aPTvyE09vUCRwVvj0I8WK
163,Пачка сигарет,LIZER,5885,2020-01-10--2020-01-17,lv,0Y84vLtyOj2demvSdJ2l7N
164,Death,Trippie Redd,5865,2020-01-10--2020-01-17,lv,3Kd6Wp3lG5HXMB2dlvuy7y
165,Call You Mine,The Chainsmokers,5864,2020-01-10--2020-01-17,lv,2oejEp50ZzPuQTQ6v54Evp
166,all the good girls go to hell,Billie Eilish,5850,2020-01-10--2020-01-17,lv,6IRdLKIyS4p7XNiP8r6rsx
167,Dancing With A Stranger (with Normani),Sam Smith,5841,2020-01-10--2020-01-17,lv,6Qs4SXO9dwPj5GKvVOv8Ki
168,Малый повзрослел,Max Korzh,5821,2020-01-10--2020-01-17,lv,14JceK2UBLd0UUm23N5lRy
169,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,5813,2020-01-10--2020-01-17,lv,40OMBMYRk5IQL6xCzGM0JA
170,Murder On My Mind,YNW Melly,5806,2020-01-10--2020-01-17,lv,7eBqSVxrzQZtK2mmgRG6lC
171,Riptide,Vance Joy,5801,2020-01-10--2020-01-17,lv,7yq4Qj7cqayVTp3FF9CWbm
172,Candy,Doja Cat,5795,2020-01-10--2020-01-17,lv,1VJwtWR6z7SpZRwipI12be
173,Self Care,Mac Miller,5752,2020-01-10--2020-01-17,lv,5bJ1DrEM4hNCafcDd1oxHx
174,Life,Zivert,5749,2020-01-10--2020-01-17,lv,2cAk8wPh4wPSCfOIfCWVTq
175,Suge,DaBaby,5691,2020-01-10--2020-01-17,lv,2gwkD6igEhQbDQegRCcdoB
176,Bohemian Rhapsody - Remastered 2011,Queen,5690,2020-01-10--2020-01-17,lv,4u7EnebtmKWzUH433cf5Qv
177,Up All Night,Khalid,5669,2020-01-10--2020-01-17,lv,1mpD5Q8IM32I4bF6eCpU74
178,Vulnerable,Selena Gomez,5668,2020-01-10--2020-01-17,lv,11OwAR3GlBj9E35Cznf7Lj
179,Camelot,NLE Choppa,5661,2020-01-10--2020-01-17,lv,4sWuPniHClkInYAnzXAYUF
180,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,5651,2020-01-10--2020-01-17,lv,6WkJ2OK163XXS2oARUC9JM
181,Sweet but Psycho,Ava Max,5647,2020-01-10--2020-01-17,lv,25sgk305KZfyuqVBQIahim
182,Never Really Over,Katy Perry,5635,2020-01-10--2020-01-17,lv,5PYQUBXc7NYeI1obMKSJK0
183,Never Seen the Rain,Tones And I,5625,2020-01-10--2020-01-17,lv,2grAr8pWMuLWn8ZYEE9wDV
184,Детство,Rauf & Faik,5619,2020-01-10--2020-01-17,lv,381kyofsIJKajRfX9iKLs8
185,Ophelia,The Lumineers,5601,2020-01-10--2020-01-17,lv,6ZYS6QQxTLsQ6IFXdVx1r4
186,Lashara,Trench Mafia Locco,5597,2020-01-10--2020-01-17,lv,0MLJ4a403d8VmjO98YH9gw
187,Даже не половина,Zomb,5565,2020-01-10--2020-01-17,lv,6dtYJ5yiTP5wTZxRRLc4Qm
188,wish you were gay,Billie Eilish,5526,2020-01-10--2020-01-17,lv,3Fj47GNK2kUF0uaEDgXLaD
189,Между Нами,LIZER,5518,2020-01-10--2020-01-17,lv,1DNfspfRRy59nYnxAVeqK0
190,Orphans,Coldplay,5512,2020-01-10--2020-01-17,lv,03T4ttRCiLXST6MZjeMwmR
191,Девочка-война,HammAli & Navai,5492,2020-01-10--2020-01-17,lv,3R788Vd6hHQSuJPiC4Z5rm
192,High Hopes,Panic! At The Disco,5492,2020-01-10--2020-01-17,lv,1rqqCSm0Qe4I9rUvWncaom
193,Ugu Bugu,Trench Mafia Locco,5443,2020-01-10--2020-01-17,lv,67Pph1nDmJWhROcWQD37yY
194,Ogles,Prāta Vētra,5439,2020-01-10--2020-01-17,lv,0xZbTUeLOIXjAHFuyZNQr2
195,Dance Again,Selena Gomez,5421,2020-01-10--2020-01-17,lv,5sK3o66yupTNIK6gWgzGjf
196,ЮМОРИСТ - Original Motion Picture Soundtrack,FACE,5416,2020-01-10--2020-01-17,lv,571md1FedFYFaYUMUktYaF
197,Had Enough (feat. Quavo & Offset),Don Toliver,5393,2020-01-10--2020-01-17,lv,2jrAaawDRCn1JjeouxAyDN
198,#Sarkanbaltsarkanais,Bermudu Divstūris,5385,2020-01-10--2020-01-17,lv,3bY8hZbtWQpCOGHi1IZvz5
199,Fukk Sleep (feat. FKA twigs),A$AP Rocky,5383,2020-01-10--2020-01-17,lv,1AqemxWsT0iGg5Lvkm16Bt
200,Sayonara детка,Eldzhey,5366,2020-01-10--2020-01-17,lv,2zsWlV90zLETy5eAJ1OrNi
1,The Box,Roddy Ricch,50623,2020-01-17--2020-01-24,lv,0nbXyq5TXYPCO7pr3N8S4I
2,Godzilla (feat. Juice WRLD),Eminem,39932,2020-01-17--2020-01-24,lv,7FIWs0pqAYbP91WWM0vlTQ
3,Falling,Trevor Daniel,32817,2020-01-17--2020-01-24,lv,4TnjEaWOeW0eKTKIEvJyCa
4,Blinding Lights,The Weeknd,30034,2020-01-17--2020-01-24,lv,0sf12qNH5qcw8qpgymFOqD
5,everything i wanted,Billie Eilish,27314,2020-01-17--2020-01-24,lv,3ZCTVFBt2Brf31RLEnCkWJ
6,Life Is Good (feat. Drake),Future,25358,2020-01-17--2020-01-24,lv,5yY9lUy8nbvjM1Uyo1Uqoc
7,Dance Monkey,Tones And I,24820,2020-01-17--2020-01-24,lv,1rgnBhdG2JDFTbYkYRZAku
8,ROXANNE,Arizona Zervas,24035,2020-01-17--2020-01-24,lv,696DnlkuDOXcMAnKlTgXXK
9,Good News,Mac Miller,23847,2020-01-17--2020-01-24,lv,1DWZUa5Mzf2BwzpHtgbHPY
10,Circles,Post Malone,21519,2020-01-17--2020-01-24,lv,21jGcNKet2qwijlDFuPiPb
11,Don't Start Now,Dua Lipa,21159,2020-01-17--2020-01-24,lv,6WrI0LAC5M1Rw2MnX2ZvEg
12,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,20715,2020-01-17--2020-01-24,lv,0GQ5bFTVFFKpwNPc7KwQnB
13,Darkness,Eminem,20223,2020-01-17--2020-01-24,lv,5SiZJoLXp3WOl3J4C8IK0d
14,Those Kinda Nights (feat. Ed Sheeran),Eminem,18317,2020-01-17--2020-01-24,lv,0VSzREd1OjEWJ9tXoFHRQH
15,No Idea,Don Toliver,17775,2020-01-17--2020-01-24,lv,3VyjsVV24RmBIbWJAeUJNu
16,Yummy,Justin Bieber,17381,2020-01-17--2020-01-24,lv,41L3O37CECZt3N7ziG2z7l
17,Roses - Imanbek Remix,SAINt JHN,16875,2020-01-17--2020-01-24,lv,24Yi9hE78yPEbZ4kxyoXAI
18,HIGHEST IN THE ROOM,Travis Scott,16840,2020-01-17--2020-01-24,lv,3eekarcy7kvN4yt5ZFzltW
19,Black Swan,BTS,16803,2020-01-17--2020-01-24,lv,24NuEDgyRIljwSyY0lsr7b
20,Unaccommodating (feat. Young M.A),Eminem,16580,2020-01-17--2020-01-24,lv,0q2vG0UVuy6ajjcpkQHdZM
21,Adore You,Harry Styles,16501,2020-01-17--2020-01-24,lv,3jjujdWJ72nww5eGnfs2E7
22,Leaving Heaven (feat. Skylar Grey),Eminem,16086,2020-01-17--2020-01-24,lv,5CpsIb7SMFHjmAG8RvIWfq
23,Break My Stride,Matthew Wilder,15990,2020-01-17--2020-01-24,lv,1mCsF9Tw4AkIZOjvZbZZdT
24,You should be sad,Halsey,15911,2020-01-17--2020-01-24,lv,7lidXGPXPYLNThITAOTlkK
25,Memories,Maroon 5,15892,2020-01-17--2020-01-24,lv,2b8fOow8UzyDFAE27YhOZM
26,hot girl bummer,blackbear,15771,2020-01-17--2020-01-24,lv,7aiClxsDWFRQ0Kzk5KI5ku
27,bad guy,Billie Eilish,15364,2020-01-17--2020-01-24,lv,2Fxmhks0bxGSBdJ92vM42m
28,Lose Control,MEDUZA,14824,2020-01-17--2020-01-24,lv,7CHi4DtfK4heMlQaudCuHK
29,SUGAR,BROCKHAMPTON,14673,2020-01-17--2020-01-24,lv,6U0FIYXCQ3TGrk4tFpLrEA
