Position,Track Name,Artist,Streams,date,region,spotify_id
1,Smoorverliefd,Snelle,2950364,2020-01-10--2020-01-17,nl,2ryMKWtH2SEQY8fTAclFYb
2,Blinding Lights,The Weeknd,1883429,2020-01-10--2020-01-17,nl,0sf12qNH5qcw8qpgymFOqD
3,Memories,Boef,1695609,2020-01-10--2020-01-17,nl,7muicvRPVglfHRtBHpSFqH
4,Dance Monkey,Tones And I,1610036,2020-01-10--2020-01-17,nl,1rgnBhdG2JDFTbYkYRZAku
5,Pa Olvidarte (Beste Zangers Seizoen 2019),Emma Heesters,1489057,2020-01-10--2020-01-17,nl,1RO8Q3w2Jkir8cvvGEApI0
6,ROXANNE,Arizona Zervas,1306287,2020-01-10--2020-01-17,nl,696DnlkuDOXcMAnKlTgXXK
7,Memories,Maroon 5,1223098,2020-01-10--2020-01-17,nl,2b8fOow8UzyDFAE27YhOZM
8,Don't Start Now,Dua Lipa,1186175,2020-01-10--2020-01-17,nl,6WrI0LAC5M1Rw2MnX2ZvEg
9,Yummy,Justin Bieber,1147467,2020-01-10--2020-01-17,nl,41L3O37CECZt3N7ziG2z7l
10,The Box,Roddy Ricch,1139635,2020-01-10--2020-01-17,nl,0nbXyq5TXYPCO7pr3N8S4I
11,everything i wanted,Billie Eilish,1067977,2020-01-10--2020-01-17,nl,3ZCTVFBt2Brf31RLEnCkWJ
12,Ze Huilt Maar Ze Lacht,Maan,1024705,2020-01-10--2020-01-17,nl,0JWaEkQmU8oaSukOBCbrJC
13,Circles,Post Malone,1014092,2020-01-10--2020-01-17,nl,21jGcNKet2qwijlDFuPiPb
14,Ride It,Regard,985248,2020-01-10--2020-01-17,nl,2tnVG71enUj33Ic2nFN6kZ
15,Falling,Trevor Daniel,957788,2020-01-10--2020-01-17,nl,4TnjEaWOeW0eKTKIEvJyCa
16,Before You Go,Lewis Capaldi,953113,2020-01-10--2020-01-17,nl,2gMXnyrvIjhVBUZwvLZDMP
17,3 Nights,Dominic Fike,920782,2020-01-10--2020-01-17,nl,0uI7yAKUf52Cn7y3sYyjiX
18,Life Is Good (feat. Drake),Future,879281,2020-01-10--2020-01-17,nl,5yY9lUy8nbvjM1Uyo1Uqoc
19,Ze Kent Mij,Snelle,861731,2020-01-10--2020-01-17,nl,3BiBIgQFa8K4EOxisyhXX7
20,My Oh My (feat. DaBaby),Camila Cabello,841811,2020-01-10--2020-01-17,nl,3yOlyBJuViE2YSGn3nVE1K
21,Lose You To Love Me,Selena Gomez,819762,2020-01-10--2020-01-17,nl,4l0Mvzj72xxOpRrp6h8nHi
22,Roller Coaster,Danny Vera,793841,2020-01-10--2020-01-17,nl,7rO7Pc5dkC2EIW1OKsCJtQ
23,Amsterdam,KA,792670,2020-01-10--2020-01-17,nl,0AYusekhLHnpX2dU0SOryJ
24,Stil In Mij (Verspijkerd),Josylvio,763662,2020-01-10--2020-01-17,nl,0jaehfKrOQzs0XRbJZH8XT
25,Reünie,Snelle,763370,2020-01-10--2020-01-17,nl,5S7YAM3lcfPNBSTVyciwCu
26,Lose Control,MEDUZA,761329,2020-01-10--2020-01-17,nl,7CHi4DtfK4heMlQaudCuHK
27,Nacht,Kraantje Pappie,740938,2020-01-10--2020-01-17,nl,06Wn0NldbOhwpKCsoTsUp7
28,Lippenstift,Marco Borsato,693084,2020-01-10--2020-01-17,nl,3D9MKbMaHCZjSEcCWf4wDm
29,Adore You,Harry Styles,676892,2020-01-10--2020-01-17,nl,3jjujdWJ72nww5eGnfs2E7
30,Someone You Loved,Lewis Capaldi,661481,2020-01-10--2020-01-17,nl,7qEHsqek33rTcFNT9PFqLf
31,HYENA’S,Idaly,629445,2020-01-10--2020-01-17,nl,5sLjenGt5pNrDd92Sc4HEw
32,If the World Was Ending - feat. Julia Michaels,JP Saxe,612257,2020-01-10--2020-01-17,nl,2kJwzbxV2ppxnQoYw4GLBZ
33,Liar,Camila Cabello,608326,2020-01-10--2020-01-17,nl,073ILU1C3APNRGF66VhtyA
34,In Die Life,JoeyAK,603856,2020-01-10--2020-01-17,nl,7xP9xGroL8AoI7t2ik4KRy
35,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,598003,2020-01-10--2020-01-17,nl,4vUmTMuQqjdnvlZmAH61Qk
36,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,593179,2020-01-10--2020-01-17,nl,4QPEwDdOMhY7rNS05mTyMR
37,Voor Je Deur,Snelle,588782,2020-01-10--2020-01-17,nl,3sjn3DcHbwMnHfheOH73Ym
38,Narcotic,Younotus,581693,2020-01-10--2020-01-17,nl,7M9w4C8WenlvWfNRAulZOX
39,DomDoen,Henkie T,573485,2020-01-10--2020-01-17,nl,5vJpSCkDDqLE6bNF4cRqRG
40,Used To Love (with Dean Lewis),Martin Garrix,568639,2020-01-10--2020-01-17,nl,7pWK1kMgHy5lNNiIfuRbkP
41,Post Malone (feat. RANI),Sam Feldt,564216,2020-01-10--2020-01-17,nl,36orMWv2PgvnzXsd5CJ0yL
42,Hoe Het Danst,Marco Borsato,562033,2020-01-10--2020-01-17,nl,5cYOVkA2cnjKid9yigaMwq
43,hot girl bummer,blackbear,554598,2020-01-10--2020-01-17,nl,7aiClxsDWFRQ0Kzk5KI5ku
44,Roses - Imanbek Remix,SAINt JHN,553055,2020-01-10--2020-01-17,nl,24Yi9hE78yPEbZ4kxyoXAI
45,Mami So Bad,Frenna,547316,2020-01-10--2020-01-17,nl,7HL6wIxsT3aRJrUxfVowFn
46,Señorita,Shawn Mendes,525401,2020-01-10--2020-01-17,nl,6v3KW9xbzN5yKLt9YKDYA2
47,My Bébé,Bryan Mg,520990,2020-01-10--2020-01-17,nl,4CVQy4t1gkQQWkZDzWrfEM
48,Rare,Selena Gomez,517944,2020-01-10--2020-01-17,nl,7HMmFQsKsljwTw8bS7lu19
49,Uncharted,Kensington,515468,2020-01-10--2020-01-17,nl,1OJcaSbK9DBaxHExACplwA
50,Turn Me On (feat. Vula),Riton,498628,2020-01-10--2020-01-17,nl,0qaWEvPkts34WF68r8Dzx9
51,My Love.,Inez,487392,2020-01-10--2020-01-17,nl,6AxObuQjAs6rPWyWIoZROV
52,Perfect (feat. Haris),Lucas & Steve,459884,2020-01-10--2020-01-17,nl,30cW9fD87IgbYFl8o0lUze
53,"10,000 Hours (with Justin Bieber)",Dan + Shay,447953,2020-01-10--2020-01-17,nl,2wrJq5XKLnmhRXHIAf9xBa
54,bad guy,Billie Eilish,443323,2020-01-10--2020-01-17,nl,2Fxmhks0bxGSBdJ92vM42m
55,Sterling,Broederliefde,437426,2020-01-10--2020-01-17,nl,42nUkKuqf4JbgQjOQyVnmn
56,Good News,Mac Miller,435103,2020-01-10--2020-01-17,nl,3ClBKQkKoaUQ6UOhe2xlJK
57,I’m in the Ghetto,Figo Gang,431427,2020-01-10--2020-01-17,nl,22O6utQ4Aaz35CA88vXZ6o
58,Love Don’t Hate It,Duncan Laurence,431019,2020-01-10--2020-01-17,nl,3WpCAAxdEOY5L4tT6Dt2H8
59,How Do You Sleep?,Sam Smith,421145,2020-01-10--2020-01-17,nl,6b2RcmUt1g9N9mQ3CbjX2Y
60,Zo Kan Het Dus Ook,Maan,419997,2020-01-10--2020-01-17,nl,0ZDkMMdWTw9ykmmIGUVnrS
61,"Alone, Pt. II",Alan Walker,416231,2020-01-10--2020-01-17,nl,0bMbDctzMmTyK2j74j3nF3
62,Nice To Meet Ya,Niall Horan,413945,2020-01-10--2020-01-17,nl,3cphb8kdsjElYR7r5icK3H
63,Only Human,Jonas Brothers,411977,2020-01-10--2020-01-17,nl,0DiDStADDVh3SvAsoJAFMk
64,Vroeger,Josylvio,411185,2020-01-10--2020-01-17,nl,7KKHNdUNO1AqOxnFUHnfdf
65,Nu Heb Ik Paper,Glades,407901,2020-01-10--2020-01-17,nl,7I7ak5BECCYw6yQ11wLG6C
66,Blauwe Dag,Suzan & Freek,401746,2020-01-10--2020-01-17,nl,0N1sqwppd1BwhNdjcIDEG2
67,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,391976,2020-01-10--2020-01-17,nl,6716bTJI7qiHJFFSR0Ethe
68,I Don't Care (with Justin Bieber),Ed Sheeran,383284,2020-01-10--2020-01-17,nl,0hVXuCcriWRGvwMV1r5Yn9
69,Duurt Te Lang (Beste Zangers Seizoen 2019),Davina Michelle,380998,2020-01-10--2020-01-17,nl,2rzZ0IGxgrGUAPwrWn80z7
70,The Last Time,The Script,380166,2020-01-10--2020-01-17,nl,600oiqLkQIJ85HvQGIQWvO
71,Teeth,5 Seconds of Summer,379984,2020-01-10--2020-01-17,nl,26wLOs3ZuHJa2Ihhx6QIE6
72,Family,The Chainsmokers,376714,2020-01-10--2020-01-17,nl,3TKpJrY9q49Mj1JOsM9zGL
73,Lucid Dreams,Juice WRLD,371787,2020-01-10--2020-01-17,nl,285pBltuF7vW8TeWk8hdRR
74,You should be sad,Halsey,343928,2020-01-10--2020-01-17,nl,2usxQITOSDqvkYiI0oIwao
75,Trampoline (with ZAYN),SHAED,343811,2020-01-10--2020-01-17,nl,2ez6qvOTHKeI3ss80NGqnI
76,Plankgas,Snelle,343326,2020-01-10--2020-01-17,nl,2aPEzxqs3LorV1ZqIE7If7
77,Kofferbak,Boef,338973,2020-01-10--2020-01-17,nl,5srlU62BkGl2VxfuuEgOYi
78,Als Het Avond Is,Suzan & Freek,336768,2020-01-10--2020-01-17,nl,1MWpdDDf3Yk0w6o4oviMFY
79,Beautiful People (feat. Khalid),Ed Sheeran,335456,2020-01-10--2020-01-17,nl,70eFcWOvlMObDhURTqT4Fv
80,"You Can't Stop The Girl (From Disney's ""Maleficent: Mistress of Evil"")",Bebe Rexha,334378,2020-01-10--2020-01-17,nl,1i3z3GR1JtLswOSJNO0BQw
81,Scars,Snelle,326289,2020-01-10--2020-01-17,nl,3s3LHm3AI7jazWk0Rdg6Q3
82,Zij Weet Het - Studio Versie,Tino Martin,318270,2020-01-10--2020-01-17,nl,0rwf08N6Fm5K57S7e7FJty
83,No Idea,Don Toliver,313142,2020-01-10--2020-01-17,nl,3VyjsVV24RmBIbWJAeUJNu
84,Watermelon Sugar,Harry Styles,312313,2020-01-10--2020-01-17,nl,6UelLqGlWMcVH1E5c4H7lY
85,HIGHEST IN THE ROOM,Travis Scott,306110,2020-01-10--2020-01-17,nl,3eekarcy7kvN4yt5ZFzltW
86,God Is A Dancer (with Mabel),Tiësto,305647,2020-01-10--2020-01-17,nl,6fenHIxXuuzKB55wY4WCHP
87,Suicidal,YNW Melly,305394,2020-01-10--2020-01-17,nl,1iSqfoUFnQwV0QW1EfUit8
88,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,301231,2020-01-10--2020-01-17,nl,07Oz5StQ7GRoygNLaXs2pd
89,Bandit (with YoungBoy Never Broke Again),Juice WRLD,300029,2020-01-10--2020-01-17,nl,6Gg1gjgKi2AK4e0qzsR7sd
90,4 Life,Jonna Fraser,291704,2020-01-10--2020-01-17,nl,4BV8ZyGLSNpt12q3OiZlOX
91,RITMO (Bad Boys For Life),Black Eyed Peas,290800,2020-01-10--2020-01-17,nl,6cy3ki60hLwimwIje7tALf
92,Shallow,Lady Gaga,281497,2020-01-10--2020-01-17,nl,2VxeLyX666F8uXCJ0dZF8B
93,Moment,Kris Kross Amsterdam,281372,2020-01-10--2020-01-17,nl,0J6sITdD8JMUBKaadJLV1U
94,Eleven,Khalid,280610,2020-01-10--2020-01-17,nl,1ToprX3cpBiXoAe5eNSk74
95,BOP,DaBaby,277070,2020-01-10--2020-01-17,nl,6Ozh9Ok6h4Oi1wUSLtBseN
96,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,273331,2020-01-10--2020-01-17,nl,6osaMSJh9NguagEDQcZaKx
97,Drukken,Hef,273159,2020-01-10--2020-01-17,nl,7rrofCTIXLWuiiCFhKgXID
98,Juppig,ChildsPlay,271875,2020-01-10--2020-01-17,nl,0cWaeIRKpvONSfktDzK4fN
99,Don't Call Me Up,Mabel,270825,2020-01-10--2020-01-17,nl,5WHTFyqSii0lmT9R21abT8
100,Say So,Doja Cat,267388,2020-01-10--2020-01-17,nl,3Dv1eDb0MEgF93GpLXlucZ
101,Omhoog,Esko,266001,2020-01-10--2020-01-17,nl,55CZrhOjk8eGiv5LHV8yvG
102,Waarom Zoeken Naar Liefde,Josylvio,263835,2020-01-10--2020-01-17,nl,7xprYJg18VvGOXqg8RgHau
103,Arcade,Duncan Laurence,262090,2020-01-10--2020-01-17,nl,1Xi84slp6FryDSCbzq4UCD
104,On the Low,Burna Boy,261920,2020-01-10--2020-01-17,nl,1PoJXULCvl03b1fiZmMxmd
105,SUGAR,BROCKHAMPTON,261743,2020-01-10--2020-01-17,nl,6U0FIYXCQ3TGrk4tFpLrEA
106,Goodbyes (Feat. Young Thug),Post Malone,259497,2020-01-10--2020-01-17,nl,6vBdBCoOhKHiYDDOcorfNo
107,Ballin' (with Roddy Ricch),Mustard,258145,2020-01-10--2020-01-17,nl,3QzAOrNlsabgbMwlZt7TAY
108,Verleden Tijd,Frenna,255089,2020-01-10--2020-01-17,nl,7qkqUFKET2tAjVHLxlLYOe
109,Piece Of Your Heart,MEDUZA,254343,2020-01-10--2020-01-17,nl,1DFD5Fotzgn6yYXkYsKiGs
110,Instagram,Dimitri Vegas & Like Mike,251904,2020-01-10--2020-01-17,nl,0U6bQIAh6MCGo1xjbIIx2S
111,Heartless,The Weeknd,250088,2020-01-10--2020-01-17,nl,57vxBYXtHMk6H1aD29V7PU
112,when the party's over,Billie Eilish,250071,2020-01-10--2020-01-17,nl,43zdsphuZLzwA9k4DJhU0I
113,Ritual,Tiësto,246033,2020-01-10--2020-01-17,nl,3M9Apu4OZfylLTFKvgEtKa
114,Wat Heb Je Nou Gedaan,Ruben Annink,245088,2020-01-10--2020-01-17,nl,4w05OzjFa1duKC7myTwN2W
115,Higher Love,Kygo,243585,2020-01-10--2020-01-17,nl,6oJ6le65B3SEqPwMRNXWjY
116,POSITIE,Caza,241770,2020-01-10--2020-01-17,nl,5dVXY5359o7XBmfoNCBMxg
117,Heter Dan Hel,Geechi,240112,2020-01-10--2020-01-17,nl,2Ypvxp3axyup6jbTDK78le
118,Peligroso,Morad,239611,2020-01-10--2020-01-17,nl,4h7r9RkoxTLfIzVfMvKOwS
119,Spanning (feat. JayMoreLife),Young Ellens,239454,2020-01-10--2020-01-17,nl,1qFQ7MRkGvLO8Q4MAAtFkt
120,lovely (with Khalid),Billie Eilish,238708,2020-01-10--2020-01-17,nl,0u2P5u6lvoDfwTYjAADbn4
121,Ayy Macarena,Tyga,238565,2020-01-10--2020-01-17,nl,6LcauUZjF1eXQrgqMUecHX
122,GUAP (feat. Dopebwoy),Boef,237792,2020-01-10--2020-01-17,nl,3J6KEr0wjZbKPpa70cXzHI
123,Shooter,Qlas & Blacka,237687,2020-01-10--2020-01-17,nl,7y2r0n2RRnLhoqSCiysFFa
124,You Say,Lauren Daigle,237331,2020-01-10--2020-01-17,nl,6Up545NUflOiXo8cEraH49
125,Muévelo,Nicky Jam,237239,2020-01-10--2020-01-17,nl,4VgYtXCVJ7IbWAZ5ryfvEQ
126,IJskoud,Nielson,236955,2020-01-10--2020-01-17,nl,2zVNIG9cfMyFxt8XqJ64s4
127,Schuif,LA$$A,236598,2020-01-10--2020-01-17,nl,0SEzUzbEk1v6aFsfW73Ojt
128,Tusa,KAROL G,236081,2020-01-10--2020-01-17,nl,7k4t7uLgtOxPwTpFmtJNTY
129,Ella,Sky Rompiendo,233891,2020-01-10--2020-01-17,nl,632nG63R5kBknT9pzhpKeU
130,Bruises,Lewis Capaldi,233887,2020-01-10--2020-01-17,nl,4Of7rzpRpV1mWRbhp5rAqG
131,Hoofd Omhoog,Snelle,233458,2020-01-10--2020-01-17,nl,0ef3oGCr68egpk9udxlERA
132,Zelfdefensie,Ares,232675,2020-01-10--2020-01-17,nl,4xUZ2FCeRQtmck6Qn7vL6G
133,Ik Sta Jou Beter,Kris Kross Amsterdam,231750,2020-01-10--2020-01-17,nl,12k0NUMsOO9SK7CnY5ABkU
134,Niet Gelukkig,KNALLER,230317,2020-01-10--2020-01-17,nl,4ba0KBpn6XIt4R8GbwTD25
135,Futsal Shuffle 2020,Lil Uzi Vert,230240,2020-01-10--2020-01-17,nl,2Ec33AVlkTTq8BHFgBTdQs
136,Bando Baby,Sevn Alias,229773,2020-01-10--2020-01-17,nl,3Nu97aF5QRUpJeN7UWGnGC
137,Ai,Tabitha,228258,2020-01-10--2020-01-17,nl,2dEoEy7wqvJ4xq90lrPEwU
138,Ik Probeer Het,Hef,227142,2020-01-10--2020-01-17,nl,33KBrR3d2tZb0NsLP4DOAs
139,Orphans,Coldplay,223984,2020-01-10--2020-01-17,nl,03T4ttRCiLXST6MZjeMwmR
140,BON VIBES,Chip Charlez,223035,2020-01-10--2020-01-17,nl,2zlp91MvE7y89ptUqPfPA2
141,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,222635,2020-01-10--2020-01-17,nl,4Yxc55NX3tAXC2mHRAhtcW
142,De Toreador,Opgeblazen,219584,2020-01-10--2020-01-17,nl,59ZhqrmXub9nSwNGfOzg1N
143,Africa,TOTO,217263,2020-01-10--2020-01-17,nl,2374M0fQpWi3dLnB54qaLX
144,Nog Lang Niet,Broederliefde,214775,2020-01-10--2020-01-17,nl,0sb1KP6jkJ6nCOYIXkuyjr
145,Only You,Frenna,213628,2020-01-10--2020-01-17,nl,6XhO1FHfsNc3ULWDePrQvk
146,GLE63S,Mula B,213043,2020-01-10--2020-01-17,nl,3Da4iiVeU2UNspGOHzsFoY
147,Oceaan,Racoon,212938,2020-01-10--2020-01-17,nl,4AUASx1KCTQFmpHu7qq6Kr
148,Snelle Jongen Dunne Jasje,Henkie T,211929,2020-01-10--2020-01-17,nl,0MwS9hVhUDm0LjOFxe92ZF
149,Dinero,3robi,210213,2020-01-10--2020-01-17,nl,4yTImsj0vdXGozEGaAXYqp
150,Say You Won't Let Go,James Arthur,209652,2020-01-10--2020-01-17,nl,5uCax9HTNlzGybIStD3vDh
151,Ransom,Lil Tecca,208665,2020-01-10--2020-01-17,nl,1lOe9qE0vR9zwWQAOk6CoO
152,July,Noah Cyrus,208415,2020-01-10--2020-01-17,nl,5a6pdCHlWS2ekOOQ70QnAr
153,Die Young,Sheppard,207790,2020-01-10--2020-01-17,nl,0XSTOKFdWPXlAEliq17XRw
154,Never Seen the Rain,Tones And I,207372,2020-01-10--2020-01-17,nl,2grAr8pWMuLWn8ZYEE9wDV
155,Be Alright,Dean Lewis,206515,2020-01-10--2020-01-17,nl,5qrSlOut2rNAWv3ubArkNy
156,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,202909,2020-01-10--2020-01-17,nl,7h0d2h0fUmzbs7zeFigJPn
157,Miyek,ICE,201182,2020-01-10--2020-01-17,nl,3crMxs002ZydNQAyz8PMFb
158,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,200004,2020-01-10--2020-01-17,nl,0RiRZpuVRbi7oqRdSMwhQY
159,It's You,Ali Gatie,199505,2020-01-10--2020-01-17,nl,5DqdesEfbRyOlSS3Tf6c29
160,Old Town Road - Remix,Lil Nas X,198989,2020-01-10--2020-01-17,nl,2YpeDb67231RjR0MgVLzsG
161,Comfort Zone,Jonna Fraser,198245,2020-01-10--2020-01-17,nl,1Q7R9as0haEbH6bPDeT8wX
162,Robbery,Juice WRLD,198071,2020-01-10--2020-01-17,nl,6Hj9jySrnFppAI0sEMCZpJ
163,Tijger,ChildsPlay,197857,2020-01-10--2020-01-17,nl,3EeY1d5L8GnTFlutDdkXdo
164,Op De Weg,Jack,197124,2020-01-10--2020-01-17,nl,5BK6VOih24mBmoQnjEqf0G
165,Yellow Hearts,Ant Saunders,195888,2020-01-10--2020-01-17,nl,2W4yABdLc4Jnds67Poi5Nl
166,Kali - Outsiders Remix,Outsiders,195775,2020-01-10--2020-01-17,nl,5i0Okd7ctP2yCq2fHERUMw
167,Sirenes/Lange Pijp,Figo Gang,195285,2020-01-10--2020-01-17,nl,0sMDa9Hm2ov1DsRGb8vV8U
168,Damage,Dv,194513,2020-01-10--2020-01-17,nl,7oucwKRZ1as1zzpSm3Mv42
169,Deze Is Voor Mij,Suzan & Freek,192001,2020-01-10--2020-01-17,nl,3eDGSll7NmfGQ8C5hen4gf
170,Achtbaan,Frenna,191838,2020-01-10--2020-01-17,nl,5AJq1BQcLQJ8iHCHluxEFO
171,Sterrenstof,De Jeugd Van Tegenwoordig,191802,2020-01-10--2020-01-17,nl,7D5vAulNfrQV6xEwzgH0OF
172,Zoutelande (feat. Geike),BLØF,191658,2020-01-10--2020-01-17,nl,7MOX3ibncypw3xGb4HZVFA
173,Let Me Down Slowly,Alec Benjamin,190666,2020-01-10--2020-01-17,nl,2qxmye6gAegTMjLKEBoR3d
174,Hard 2 Get,Bryan Mg,189414,2020-01-10--2020-01-17,nl,5aDKZysYr35N9Y0peupNXa
175,Panamera,Ashafar,188931,2020-01-10--2020-01-17,nl,2S4exmZO3aVEcoxLdKhC47
176,3chiri (feat. 3robi & DJEZJA),SRNO,188438,2020-01-10--2020-01-17,nl,76stLZ2neqKcO4M5SJAzsW
177,Sorry,Kensington,186345,2020-01-10--2020-01-17,nl,07uuo1yEND3oinbFZnYOvx
178,Ride or Die,Djaga Djaga,186144,2020-01-10--2020-01-17,nl,070Pfkehv3PXI2WNtFswLc
179,Give Dem,Frenna,184277,2020-01-10--2020-01-17,nl,1u2XfTsJai4u33yapHLzap
180,Dior Money,Jonna Fraser,183170,2020-01-10--2020-01-17,nl,7lhRRFeSBCECgzyPBv5gSd
181,Parkeer,DJEZJA,182555,2020-01-10--2020-01-17,nl,1KZSwS4T4zZk7jhwuBwGBr
182,BLUE,Tiësto,182383,2020-01-10--2020-01-17,nl,79Vz5MNH7Qe4F7hPKT8tPz
183,All Around The World (La La La),R3HAB,182180,2020-01-10--2020-01-17,nl,02itaCXOdC54J0ISjqqFAp
184,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,181372,2020-01-10--2020-01-17,nl,4cEEHXGY0dsKtwmGFwhr9V
185,TikTok (feat. Boef),Dopebwoy,180232,2020-01-10--2020-01-17,nl,6X8HX33uK8ZVRXjdlQ4wCV
186,SOS (feat. Aloe Blacc),Avicii,180146,2020-01-10--2020-01-17,nl,2x0RZdkZcD8QRI53XT4GI5
187,Designer,Geechi,178864,2020-01-10--2020-01-17,nl,18FLKLnz8jQNnlQRi5CwwE
188,Kleine Jongen,Andre Hazes,178799,2020-01-10--2020-01-17,nl,6vzj8d0yOzg3ELH2T4u0CC
189,Lalala,Y2K,178482,2020-01-10--2020-01-17,nl,51Fjme0JiitpyXKuyQiCDo
190,Everyday Life,Coldplay,178275,2020-01-10--2020-01-17,nl,0h9fnCSnbUgOEgibnQByFv
191,Bohemian Rhapsody - Remastered 2011,Queen,177533,2020-01-10--2020-01-17,nl,4u7EnebtmKWzUH433cf5Qv
192,VIBEZ,DaBaby,177365,2020-01-10--2020-01-17,nl,0fySG6A6qLE8IvDpayb5bM
193,Tis Oke Mop,ChildsPlay,176063,2020-01-10--2020-01-17,nl,52BJZ4RgOfA6doHycdhKfL
194,Dichterbij Je,Lil Kleine,175186,2020-01-10--2020-01-17,nl,5TU8eIPFfQ7uUeOITnxxpb
195,Herres,Sevn Alias,174908,2020-01-10--2020-01-17,nl,411fSfMfrNGxVsIGK3drHT
196,Sweet but Psycho,Ava Max,174421,2020-01-10--2020-01-17,nl,25sgk305KZfyuqVBQIahim
197,Leef,André Hazes Jr.,173721,2020-01-10--2020-01-17,nl,1MZkpg4JmhAWCvysue8VDd
198,Skyward,Davina Michelle,171233,2020-01-10--2020-01-17,nl,4WfhbGhvurJtwd7r0SCyV7
199,Je Kent ’t Wel,Chivv,171078,2020-01-10--2020-01-17,nl,4wR3kb7ZhEwyy1L5SVhd7C
200,Zegen,Jairzinho,170710,2020-01-10--2020-01-17,nl,2MM9UEYs0vz3iRSZJkfWPp
1,Smoorverliefd,Snelle,2950063,2020-01-17--2020-01-24,nl,2ryMKWtH2SEQY8fTAclFYb
2,Blinding Lights,The Weeknd,1905943,2020-01-17--2020-01-24,nl,0sf12qNH5qcw8qpgymFOqD
3,Wat Is Je Naam,Yxng Le,1782609,2020-01-17--2020-01-24,nl,4SlqfJkQNAS7A5cvjBvQ3C
4,Dance Monkey,Tones And I,1519581,2020-01-17--2020-01-24,nl,1rgnBhdG2JDFTbYkYRZAku
5,Pa Olvidarte (Beste Zangers Seizoen 2019),Emma Heesters,1475098,2020-01-17--2020-01-24,nl,1RO8Q3w2Jkir8cvvGEApI0
6,The Box,Roddy Ricch,1306856,2020-01-17--2020-01-24,nl,0nbXyq5TXYPCO7pr3N8S4I
7,Don't Start Now,Dua Lipa,1186406,2020-01-17--2020-01-24,nl,6WrI0LAC5M1Rw2MnX2ZvEg
8,ROXANNE,Arizona Zervas,1186405,2020-01-17--2020-01-24,nl,696DnlkuDOXcMAnKlTgXXK
9,Godzilla (feat. Juice WRLD),Eminem,1125518,2020-01-17--2020-01-24,nl,7FIWs0pqAYbP91WWM0vlTQ
10,Ze Huilt Maar Ze Lacht,Maan,1113422,2020-01-17--2020-01-24,nl,0JWaEkQmU8oaSukOBCbrJC
11,Memories,Maroon 5,1099924,2020-01-17--2020-01-24,nl,2b8fOow8UzyDFAE27YhOZM
12,Yummy,Justin Bieber,1051935,2020-01-17--2020-01-24,nl,41L3O37CECZt3N7ziG2z7l
13,everything i wanted,Billie Eilish,1032243,2020-01-17--2020-01-24,nl,3ZCTVFBt2Brf31RLEnCkWJ
14,Before You Go,Lewis Capaldi,1014564,2020-01-17--2020-01-24,nl,2gMXnyrvIjhVBUZwvLZDMP
15,3 Nights,Dominic Fike,1005064,2020-01-17--2020-01-24,nl,0uI7yAKUf52Cn7y3sYyjiX
16,Falling,Trevor Daniel,985846,2020-01-17--2020-01-24,nl,4TnjEaWOeW0eKTKIEvJyCa
17,Ride It,Regard,967355,2020-01-17--2020-01-24,nl,2tnVG71enUj33Ic2nFN6kZ
18,Circles,Post Malone,962948,2020-01-17--2020-01-24,nl,21jGcNKet2qwijlDFuPiPb
19,Memories,Boef,916513,2020-01-17--2020-01-24,nl,7muicvRPVglfHRtBHpSFqH
20,Ze Kent Mij,Snelle,885765,2020-01-17--2020-01-24,nl,3BiBIgQFa8K4EOxisyhXX7
21,Life Is Good (feat. Drake),Future,846634,2020-01-17--2020-01-24,nl,5yY9lUy8nbvjM1Uyo1Uqoc
22,My Oh My (feat. DaBaby),Camila Cabello,819590,2020-01-17--2020-01-24,nl,3yOlyBJuViE2YSGn3nVE1K
23,Nacht,Kraantje Pappie,816357,2020-01-17--2020-01-24,nl,06Wn0NldbOhwpKCsoTsUp7
24,Lose Control,MEDUZA,767744,2020-01-17--2020-01-24,nl,7CHi4DtfK4heMlQaudCuHK
25,Reünie,Snelle,739963,2020-01-17--2020-01-24,nl,5S7YAM3lcfPNBSTVyciwCu
26,Roller Coaster,Danny Vera,739801,2020-01-17--2020-01-24,nl,7rO7Pc5dkC2EIW1OKsCJtQ
27,Lose You To Love Me,Selena Gomez,732041,2020-01-17--2020-01-24,nl,4l0Mvzj72xxOpRrp6h8nHi
28,Stil In Mij (Verspijkerd),Josylvio,730209,2020-01-17--2020-01-24,nl,0jaehfKrOQzs0XRbJZH8XT
29,If the World Was Ending - feat. Julia Michaels,JP Saxe,714432,2020-01-17--2020-01-24,nl,2kJwzbxV2ppxnQoYw4GLBZ
30,Lippenstift,Marco Borsato,710083,2020-01-17--2020-01-24,nl,3D9MKbMaHCZjSEcCWf4wDm
31,Adore You,Harry Styles,672901,2020-01-17--2020-01-24,nl,3jjujdWJ72nww5eGnfs2E7
