Position,Track Name,Artist,Streams,date,region,spotify_id
1,Madrina,Maes,1391010,2019-01-11--2019-01-18,fr,4miiqu2dxOhBguQDHtqssH
2,Tout oublier,Angèle,1356451,2019-01-11--2019-01-18,fr,06O3hxudc6V0BOuoCFSy71
3,Sale mood,Bramsito,1326125,2019-01-11--2019-01-18,fr,7oxSh7uiB74lWGVIv2Qtlm
4,1000°C,Lomepal,1234536,2019-01-11--2019-01-18,fr,6l7PqWKsgm4NLomOE7Veou
5,Binks to Binks 6,Ninho,1090945,2019-01-11--2019-01-18,fr,4zrEmFA3R3JngfWR70zu3w
6,Trop beau,Lomepal,1060029,2019-01-11--2019-01-18,fr,4WB9OeauHXnGOMUK4s80gM
7,On Fleek,Eva,998282,2019-01-11--2019-01-18,fr,4MSFxqmkiMxq7e61jTqgqt
8,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,987006,2019-01-11--2019-01-18,fr,4w8niZpiMy6qz1mntFA5uM
9,MIA (feat. Drake),Bad Bunny,941380,2019-01-11--2019-01-18,fr,116H0KvKr2Zl4RPuVBruDO
10,Jaloux,Dadju,913352,2019-01-11--2019-01-18,fr,0QnEGWGECQUPuE3m8L6hdT
11,Sweet but Psycho,Ava Max,909633,2019-01-11--2019-01-18,fr,25sgk305KZfyuqVBQIahim
12,La dot,Aya Nakamura,844603,2019-01-11--2019-01-18,fr,3aRgAfrt6aQW8IimLq2aVG
13,Rêves bizarres (feat. Damso),Orelsan,836078,2019-01-11--2019-01-18,fr,7lhuM9WUqdThw72dCBRmQW
14,High Hopes,Panic! At The Disco,833217,2019-01-11--2019-01-18,fr,1rqqCSm0Qe4I9rUvWncaom
15,Shallow,Lady Gaga,829227,2019-01-11--2019-01-18,fr,2VxeLyX666F8uXCJ0dZF8B
16,Say My Name,David Guetta,818919,2019-01-11--2019-01-18,fr,0YammaEkYSeo9vQYZ1OwS6
17,KYLL,Medine,782233,2019-01-11--2019-01-18,fr,1VYTP4prOc62xQe1KWf3S5
18,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,773490,2019-01-11--2019-01-18,fr,2LskIZrCeLxRvCiGP8gxlh
19,Copines,Aya Nakamura,755930,2019-01-11--2019-01-18,fr,1Bhm5HNO1cq8olDbBmokyL
20,Billets verts,Maes,747584,2019-01-11--2019-01-18,fr,3uTNli5uz5rNOqD6qZFi8L
21,In My Mind,Dynoro,713503,2019-01-11--2019-01-18,fr,0E9ZjEAyAwOXZ7wJC0PD33
22,Solo,Lacrim,712760,2019-01-11--2019-01-18,fr,0VUHYCOoWRgUV9uhdXo52u
23,"thank u, next",Ariana Grande,691095,2019-01-11--2019-01-18,fr,2rPE9A1vEgShuZxxzR2tZH
24,Air Max,Rim'K,672623,2019-01-11--2019-01-18,fr,6qk9lEM6UIxNbAuI0PpOLu
25,Moonlight,XXXTENTACION,663170,2019-01-11--2019-01-18,fr,0JP9xo3adEtGSdUEISiszL
26,Sheitana (feat. Ninho),Hornet La Frappe,652596,2019-01-11--2019-01-18,fr,1GOIfWQmA3Tp6GlwcCd35K
27,Ma 6t a craqué (feat. Ninho),Kpoint,627204,2019-01-11--2019-01-18,fr,2NUIWpL6IsYGkwfSN7basS
28,Mauvais,GLK,611717,2019-01-11--2019-01-18,fr,3ABwQntK8i49EGOd3SSj7Q
29,Je te le donne (en duo avec Slimane),Vitaa,584586,2019-01-11--2019-01-18,fr,4yjqpsuyrbjyXHB6rC0mWo
30,Ramenez la coupe à la maison,Vegedream,576060,2019-01-11--2019-01-18,fr,1m0UFnuTktOkksvjbF9z0m
31,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,575012,2019-01-11--2019-01-18,fr,3KkXRkHbMCARz0aVfEt68P
32,Bae,RK,565639,2019-01-11--2019-01-18,fr,5as5HurTt4u7BuFIT5j8am
33,Promises (with Sam Smith),Calvin Harris,558068,2019-01-11--2019-01-18,fr,5N5k9nd479b1xpDZ4usjrg
34,Tiago,Kendji Girac,554501,2019-01-11--2019-01-18,fr,63eflEIBAF5VmO5AdVuZF7
35,BB,Booba,551110,2019-01-11--2019-01-18,fr,0YCMh9HQkRpAtkj0i1sZqH
36,X-men,Lomepal,548986,2019-01-11--2019-01-18,fr,6A3bL3MlU0l54kKlgpw0UT
37,À nos souvenirs,Trois Cafés Gourmands,545970,2019-01-11--2019-01-18,fr,4h3SqMd5F16XJVdGp5fsZG
38,Later Bitches,The Prince Karma,543081,2019-01-11--2019-01-18,fr,0uL88Lp7C6i2WGHub1zrJ9
39,Ma che beauté,Jul,542906,2019-01-11--2019-01-18,fr,0XXooKwo0L6gxn0OxZFDXw
40,Happier,Marshmello,541529,2019-01-11--2019-01-18,fr,2dpaYNEQHiRxtZbfNsse99
41,Sucette (feat. Niska),Aya Nakamura,535708,2019-01-11--2019-01-18,fr,3qHs2PoiJMPvdxgyRSvqAl
42,Ta reine,Angèle,518306,2019-01-11--2019-01-18,fr,3iXhLi33EpUfcOwasC8un1
43,La vérité,Lomepal,517878,2019-01-11--2019-01-18,fr,1H0OfL0clmcI1odODWD2DS
44,Natural,Imagine Dragons,508976,2019-01-11--2019-01-18,fr,2FY7b99s15jUprqC0M5NCT
45,Bella,MHD,504796,2019-01-11--2019-01-18,fr,0O4XHiuVt3dBaOzSI49BtF
46,Feu de bois,Damso,502606,2019-01-11--2019-01-18,fr,4L0Iwsk1s8cbdBcEgdm8K5
47,Without Me,Halsey,496568,2019-01-11--2019-01-18,fr,5p7ujcrUXASCNwRaWNHR1C
48,Jon Snow,Lacrim,493224,2019-01-11--2019-01-18,fr,2pz2M2tXX8ROcV1Pesr725
49,La thune,Angèle,479937,2019-01-11--2019-01-18,fr,3iBOe7U7kRPNIoL3QLCVu2
50,Débrouillard,Kaaris,474580,2019-01-11--2019-01-18,fr,3r1Veo87Ex14aHT2KcJNnh
51,L'enfoiré,Heuss L'enfoiré,473540,2019-01-11--2019-01-18,fr,7Jt9gt9N8KC4s7gZVyLdyY
52,Like I Love You (feat. The NGHBRS),Lost Frequencies,472348,2019-01-11--2019-01-18,fr,30K9xVNSog0DVr5ey5yVoY
53,Mômes,Lomepal,471789,2019-01-11--2019-01-18,fr,2FRnrkO72S9tbqu6eLjq6b
54,Thunderclouds,Sia,466658,2019-01-11--2019-01-18,fr,2c7GlMNmF7pbohjykutmLP
55,Djadja,Aya Nakamura,459022,2019-01-11--2019-01-18,fr,7sKDftgGirHWTVFMtJoDoh
56,Train de vie,Koba LaD,445270,2019-01-11--2019-01-18,fr,6FqNHDHEsUTKqVWXBkMd9y
57,A chaque jour...,Dosseh,443364,2019-01-11--2019-01-18,fr,0Vi7aOPdOU683VUfZ79c0d
58,Oh Man,Jain,431235,2019-01-11--2019-01-18,fr,0F3fscqwFqD52Tpbep5hBW
59,Dalida,Soolking,429793,2019-01-11--2019-01-18,fr,7vSQVx20cqaYOVAVJwj00p
60,Bébé,MHD,429542,2019-01-11--2019-01-18,fr,2sjJrFhDT0oP3fyCocTVyX
61,Adieu bientôt,Columbine,428023,2019-01-11--2019-01-18,fr,17y8kqTbNDd9QM3j6yln4g
62,La C,Koba LaD,425737,2019-01-11--2019-01-18,fr,5PtFV78R0DRvzsTqk1S0Vt
63,Monégasque,PLK,421651,2019-01-11--2019-01-18,fr,7C7l4I5OZHEO1Vbx8SGJC2
64,Plus de larmes,Lomepal,421442,2019-01-11--2019-01-18,fr,2MknoFgWs0xJshIAGfGgf1
65,Plus tard,Bigflo & Oli,417535,2019-01-11--2019-01-18,fr,6KXZwMCjsRzhkJ3ccnYUJ8
66,Évidemment,Lomepal,415702,2019-01-11--2019-01-18,fr,43yYuYeSOOupBHOkH9pRtF
67,Mexico,DA Uzi,415247,2019-01-11--2019-01-18,fr,0YJiCSKXj1kJFvXKfOJClO
68,Petite fille,Booba,414830,2019-01-11--2019-01-18,fr,68t93W7Mdwlvia5CpHNsBM
69,SAD!,XXXTENTACION,411704,2019-01-11--2019-01-18,fr,3ee8Jmje8o58CHK66QrVC2
70,Ne me ramène pas,Lomepal,407640,2019-01-11--2019-01-18,fr,0XzLCD3Gnk7G6U72PnOWfr
71,Rolls (feat. Lacrim),Hornet La Frappe,407225,2019-01-11--2019-01-18,fr,3iYv5nIthPXesF0DeuhmVL
72,Le pire,GIMS,406114,2019-01-11--2019-01-18,fr,7HEmn89H6VSTWlio8PVR4C
73,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,405431,2019-01-11--2019-01-18,fr,27rdGxbavYJeBphck5MZAF
74,Balance ton quoi,Angèle,384049,2019-01-11--2019-01-18,fr,2jX5c5RFp0A9E1GDsvGxIa
75,Roi,Bilal Hassani,382129,2019-01-11--2019-01-18,fr,6bpHyk5xd0JL1cl99fJeCI
76,Pookie,Aya Nakamura,377834,2019-01-11--2019-01-18,fr,2QpUWi6VSNOt2WyH5FIeLD
77,Beau la folie,Lomepal,373926,2019-01-11--2019-01-18,fr,5Dj45c1qB3tCmevdPqvD4f
78,Wow.,Post Malone,369430,2019-01-11--2019-01-18,fr,6MWtB6iiXyIwun0YzU6DFP
79,Sur le drapeau,Suprême NTM,368707,2019-01-11--2019-01-18,fr,42Xesu4U4nM3CCjMk5X3kM
80,ZEZE (feat. Travis Scott & Offset),Kodak Black,368577,2019-01-11--2019-01-18,fr,0FZ4Dmg8jJJAPJnvBIzD9z
81,Ma Go Sure,Vegedream,367395,2019-01-11--2019-01-18,fr,0UBA6zYjGWJwPzowdunlLt
82,Be Alright,Dean Lewis,366712,2019-01-11--2019-01-18,fr,3EPXxR3ImUwfayaurPi3cm
83,Fendi,Ninho,366664,2019-01-11--2019-01-18,fr,7BtAkqRFQjvOYOq5k5mlCb
84,Paradise (feat. Benjamin Ingrosso),Ofenbach,361266,2019-01-11--2019-01-18,fr,50SEeQXOJgaXPv2S0v7ded
85,W.L.G,Niska,360830,2019-01-11--2019-01-18,fr,13E2wgUjmdunrlq3Vbxv8T
86,Smog,Damso,359554,2019-01-11--2019-01-18,fr,1h1wmYG39fp6ZTgwlJ3Cv3
87,Shotgun,George Ezra,358168,2019-01-11--2019-01-18,fr,4ofwffwvvnbSkrMSCKQDaC
88,Come and Get Your Love - Single Version,Redbone,357476,2019-01-11--2019-01-18,fr,7GVUmCP00eSsqc4tzj1sDD
89,Longtemps,Amir,354783,2019-01-11--2019-01-18,fr,0AbscoxNUBOrmEpePPEVb7
90,Polia,Doks,352440,2019-01-11--2019-01-18,fr,3QfP9OWKwoCKO9d0iv5W6I
91,Chambre 122,Koba LaD,350218,2019-01-11--2019-01-18,fr,3dmSfpPj9OdlU0Mbbs7p6m
92,Le code,SCH,350101,2019-01-11--2019-01-18,fr,4EHacNxfg1CVjRUX9YMLH4
93,Loka 3,T2R,348812,2019-01-11--2019-01-18,fr,37j9w9DXTLoMISfKiPKsk6
94,Bohemian Rhapsody - Remastered 2011,Queen,341716,2019-01-11--2019-01-18,fr,7tFiyTwD0nx5a1eklYtX2J
95,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,341648,2019-01-11--2019-01-18,fr,3DGar7krWlmrXRFHBcQF6z
96,Jalousie,Angèle,340644,2019-01-11--2019-01-18,fr,3U5x1rplpJNKR3Xg88EfLi
97,Le vrai moi,Lomepal,335899,2019-01-11--2019-01-18,fr,7E7HEM4y50AACKV8BaT7OI
98,Juste pour voir,S.Pri Noir,333468,2019-01-11--2019-01-18,fr,0JOJx8jx0dWZk33MsvRZrB
99,Chargé,GLK,332123,2019-01-11--2019-01-18,fr,71chDzMntV8pjuOaLuDPaY
100,Hit Sale (feat. Roméo Elvis),Therapie TAXI,331155,2019-01-11--2019-01-18,fr,3yndKI4zWEyC36BQYrdKBA
101,91's,PNL,329834,2019-01-11--2019-01-18,fr,4tol1MDcpILru9sy04rkel
102,Vida Loca,4Keus Gang,329642,2019-01-11--2019-01-18,fr,3RYP8pjRYvSnLHlZaSxTsp
103,Taga,Hornet La Frappe,327900,2019-01-11--2019-01-18,fr,4LaetMVulXier6VgeK6LtM
104,Lost in the Fire,Gesaffelstein,327668,2019-01-11--2019-01-18,fr,7wFybC8jBH3zE139OpCtpG
105,Falling Down - Bonus Track,Lil Peep,325860,2019-01-11--2019-01-18,fr,4jvjzW7Hm0yK4LvvE0Paz9
106,Ouais ouais,Zola,324450,2019-01-11--2019-01-18,fr,3mkhFrhySGu8xhlWDRxhUc
107,On s'est manqué (feat. Eva Guess),RIDSA,318881,2019-01-11--2019-01-18,fr,7B9BjQzugAygkzhWRwRtFq
108,Oula,Aya Nakamura,317975,2019-01-11--2019-01-18,fr,3yKHE0h9BUxpHZe1EqmJnX
109,Mood,Eva,317095,2019-01-11--2019-01-18,fr,7h5RiB2M5N6aBYHRFvHNdl
110,J'voulais,Maes,316850,2019-01-11--2019-01-18,fr,1JmVHDcU1ipRKFj4HeHyPn
111,Let You Love Me,Rita Ora,316681,2019-01-11--2019-01-18,fr,5Fla3zyOCcIRqrDoKLU0DP
112,Et je deviens fou,Jul,313752,2019-01-11--2019-01-18,fr,6PTvE2gQraGPgXUGmYhvwV
113,ORgueilleux,Koba LaD,312865,2019-01-11--2019-01-18,fr,56EEPjNVNBxc9GUsROZPwO
114,Cocorico,Shay,311988,2019-01-11--2019-01-18,fr,6GV3CxFZ2sAjvHS1P62m98
115,Mama,Maes,308698,2019-01-11--2019-01-18,fr,3XbxOKMhF5DnOYue7JMsYm
116,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,308635,2019-01-11--2019-01-18,fr,5JEx7HbmvHQQswJCsoo9rA
117,Control (feat. Bryce Vine & Dan Caplen),Feder,305162,2019-01-11--2019-01-18,fr,4e9rEIp7jCIi8gIovPWpGq
118,Un Poco,Ninho,304226,2019-01-11--2019-01-18,fr,3MVTefqbeNX5yHFOmnHy3X
119,Vitesse,Landy,300827,2019-01-11--2019-01-18,fr,0nYiryEA1YyZWpbIxKtStQ
120,Ma cousin,Lomepal,299434,2019-01-11--2019-01-18,fr,5hLsl4Izx2zxnqHradLPNt
121,Le lendemain de l'orage,Lomepal,296880,2019-01-11--2019-01-18,fr,6sG00oroR1oYJiPwRxZkA5
122,Eh boy,Bolémvn,295114,2019-01-11--2019-01-18,fr,4DFF7vvexTO6R2yamSNp19
123,Mo Bamba,Sheck Wes,294138,2019-01-11--2019-01-18,fr,1xzBco0xcoJEDXktl7Jxrr
124,Dave Grohl,Lomepal,292244,2019-01-11--2019-01-18,fr,4FUiJJPW0bvjXVqFuTonSz
125,Tu ne le vois pas (feat. Dadju),GIMS,291977,2019-01-11--2019-01-18,fr,3Saj2Z6EREWpbbXzERwYye
126,Yeux disent,Lomepal,290806,2019-01-11--2019-01-18,fr,0RsI4r9abN1pSFJro36Hon
127,Désaccordé,Vald,289503,2019-01-11--2019-01-18,fr,4ueL4j6iOPX23UG5VsvGrm
128,Zoum (feat. Niska),Soprano,288519,2019-01-11--2019-01-18,fr,1ALK7oqxMr5yonp9ZfTWH5
129,Les méchants,Heuss L'enfoiré,287680,2019-01-11--2019-01-18,fr,4E8uQjL58yMXg2Ic6jMpxz
130,Guerilla,Soolking,285873,2019-01-11--2019-01-18,fr,7EAtJk0HzXQp2gpFeaaLzF
131,Going Bad (feat. Drake),Meek Mill,285003,2019-01-11--2019-01-18,fr,2IRZnDFmlqMuOrYOLnZZyc
132,Mafiosa (feat. Caroliina),Lartiste,284607,2019-01-11--2019-01-18,fr,0WxiQqTcK3ZErx2mMWgtm6
133,Otto,SCH,283982,2019-01-11--2019-01-18,fr,6GzVDBNNPqBa465hLchSvQ
134,Butterfly Doors,Lil Pump,283895,2019-01-11--2019-01-18,fr,4NdXQlDTzxbOMkzJGWFtz3
135,One Kiss (with Dua Lipa),Calvin Harris,282460,2019-01-11--2019-01-18,fr,7ef4DlsgrMEH11cDZd32M6
136,Solo (feat. Demi Lovato),Clean Bandit,281511,2019-01-11--2019-01-18,fr,3NuK5xMlSlB6K2Qp16zf3h
137,La loi de Murphy,Angèle,280100,2019-01-11--2019-01-18,fr,1UQKfmCH2wxVXTAVMUXiEj
138,Lucid Dreams,Juice WRLD,279307,2019-01-11--2019-01-18,fr,285pBltuF7vW8TeWk8hdRR
139,Par amour,Dadju,278920,2019-01-11--2019-01-18,fr,7vaHVmMKvajDN4IwtNslnI
140,Demain - Bigflo & Oli X Petit Biscuit,Bigflo & Oli,278028,2019-01-11--2019-01-18,fr,1952SQ7t45GNIkXOXHxHCl
141,SICKO MODE,Travis Scott,277888,2019-01-11--2019-01-18,fr,2xLMifQCjDGFmkHkpNLD9h
142,M.I.L.S 2.0,Ninho,277696,2019-01-11--2019-01-18,fr,1qRZfv2ZbAZGPnfbIV3YvD
143,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,276991,2019-01-11--2019-01-18,fr,5Xn4IyTtW6FUGIUyWjbUHG
144,L'addition,Heuss L'enfoiré,276819,2019-01-11--2019-01-18,fr,1BTbYlGVDXdj7EJKarrYV9
145,Prêt à partir (feat. Ninho),SCH,276191,2019-01-11--2019-01-18,fr,0ZKi6Khl1E9EoOQadSXN5m
146,Entre les murs (feat. Ninho),DA Uzi,274929,2019-01-11--2019-01-18,fr,3eiuxHgjBs0ZHYgyapxD4d
147,Ipséité - Bonus Track,Damso,272452,2019-01-11--2019-01-18,fr,1bWACDppxjESmjkXMl6cnI
148,Zidane,13 Block,270575,2019-01-11--2019-01-18,fr,1Njp3WBJMGZZYXegLwpqDi
149,"BX Land, Pt. 3",Heuss L'enfoiré,270050,2019-01-11--2019-01-18,fr,2NalfKnjTJdlsXxiPHfqhZ
150,La même,GIMS,266573,2019-01-11--2019-01-18,fr,7HK0UeyxUWJjc6ndRZVKFg
151,Bad Liar,Imagine Dragons,266436,2019-01-11--2019-01-18,fr,2RSHsoi04658QL5xgQVov3
152,Habitué,Dosseh,266367,2019-01-11--2019-01-18,fr,76HlSm9QxyXxpks5HTYS0F
153,Girls Like You (feat. Cardi B),Maroon 5,264062,2019-01-11--2019-01-18,fr,7fa9MBXhVfQ8P8Df9OEbD8
154,Complètement sonné,KeBlack,262472,2019-01-11--2019-01-18,fr,4bZOVCf1wiNELuCH34rFDl
155,Django,Dadju,261681,2019-01-11--2019-01-18,fr,14hLSMLJ86sHRklJ62tH58
156,Ténébreux #1,Koba LaD,261041,2019-01-11--2019-01-18,fr,13AUrZzDjQujeXMh8kTVIU
157,Shape of You,Ed Sheeran,259617,2019-01-11--2019-01-18,fr,7qiZfU4dY1lWllzX7mPBI3
158,Rise,Jonas Blue,258978,2019-01-11--2019-01-18,fr,3KLygy1YWhmrQx0GRs7IOx
159,Avenue Montaigne,Maes,258921,2019-01-11--2019-01-18,fr,6NNtJ7QHF0PzhNK736iwyF
160,Happy Now,Zedd,253225,2019-01-11--2019-01-18,fr,4keoy2fqgwGnbWlm3ZVZFa
161,rockstar (feat. 21 Savage),Post Malone,252677,2019-01-11--2019-01-18,fr,0e7ipj03S05BNilyu5bRzt
162,Sans nouvelles,KeBlack,252529,2019-01-11--2019-01-18,fr,6mEfSmgEGSQxCghVWTkpMJ
163,Speechless (feat. Erika Sirola),Robin Schulz,251571,2019-01-11--2019-01-18,fr,1rCcsYnmqbMYdkG7kS9GC5
164,24 carats,RK,250720,2019-01-11--2019-01-18,fr,1leeEohWV02ifmrJPC8vNY
165,Tout est bon,DJ Babs,245604,2019-01-11--2019-01-18,fr,5pIo87IJw1JsyLqF0ETO6q
166,Karma,Scridge,245270,2019-01-11--2019-01-18,fr,03jOPJpObfGDPUHdb8uLUe
167,Dancing With A Stranger (with Normani),Sam Smith,244367,2019-01-11--2019-01-18,fr,6Qs4SXO9dwPj5GKvVOv8Ki
168,Alright,Jain,241104,2019-01-11--2019-01-18,fr,44ahv3Zj4FOJoy8gJLZF9B
169,Drip Too Hard (Lil Baby & Gunna),Lil Baby,240912,2019-01-11--2019-01-18,fr,78QR3Wp35dqAhFEc2qAGjE
170,DeLorean,Rim'K,239580,2019-01-11--2019-01-18,fr,55g4eVo9OMDMxOgt3oMjio
171,when the party's over,Billie Eilish,239568,2019-01-11--2019-01-18,fr,14JzyD6FlBD5z0wV5P07YI
172,Bob Marley,Dadju,239502,2019-01-11--2019-01-18,fr,2qXmVc811574AdIdDgayRP
173,whoa (mind in awe),XXXTENTACION,239426,2019-01-11--2019-01-18,fr,7pdF27mSDuPWhppnHAmWHa
174,La vraie vie,DA Uzi,238901,2019-01-11--2019-01-18,fr,5hl9cOBP2lt2tihJT1Ju1K
175,Pour oublier,Kendji Girac,238733,2019-01-11--2019-01-18,fr,3wyQDkVQ4ZyV6TbnUxMbiU
176,Θ. Macarena,Damso,238039,2019-01-11--2019-01-18,fr,2ewjMyCbNv2X1dB2qIDCwD
177,De l'autre côté (feat. Nekfeu),Ninho,235881,2019-01-11--2019-01-18,fr,3ldfGgw7IoLHbaqmspX3ME
178,Cagoulé,Siboy,234906,2019-01-11--2019-01-18,fr,1J36AN2Rkmd9HUY4VpIZdf
179,Borderline,Columbine,234841,2019-01-11--2019-01-18,fr,1op3nCu1EYmenuL7GGu8fv
180,À la vie à l'amour,Soprano,232188,2019-01-11--2019-01-18,fr,7sBgU9EM4H7QF8S4q24bAp
181,Reine,Dadju,229130,2019-01-11--2019-01-18,fr,1bxP4M9ICllcg7mel8kH89
182,Iencli,Vald,228977,2019-01-11--2019-01-18,fr,2iVvukpWd7OX1n1LwUF5Rs
183,Nombreux,Angèle,228427,2019-01-11--2019-01-18,fr,59HKbTnmmFONvKLAPuc9rF
184,On t'a dit,Naza,228134,2019-01-11--2019-01-18,fr,4cLUMQU9692pF1UUY6B0Po
185,KIKA,6ix9ine,228094,2019-01-11--2019-01-18,fr,6Gy7rXB6Ku5vIWC7WGWsl3
186,I Like It,Cardi B,227296,2019-01-11--2019-01-18,fr,58q2HKrzhC3ozto2nDdN4z
187,Attentat,Imen Es,226387,2019-01-11--2019-01-18,fr,5Z7y3jQa2yzZPPUvZeFq9F
188,Hope,The Chainsmokers,224737,2019-01-11--2019-01-18,fr,4BiiOzZCrXEzHRLYcYFiD5
189,Another One Bites The Dust - Remastered 2011,Queen,223859,2019-01-11--2019-01-18,fr,5vdp5UmvTsnMEMESIF2Ym7
190,Moscow,RK,223711,2019-01-11--2019-01-18,fr,6tdd3zR2Q8p1VgqvsGvtju
191,God's Plan,Drake,222708,2019-01-11--2019-01-18,fr,6DCZcSspjsKoFjzjrWoCdn
192,Flou,Angèle,222016,2019-01-11--2019-01-18,fr,3b89BehicGUgc60pLBo092
193,FEFE,6ix9ine,221635,2019-01-11--2019-01-18,fr,4QIyEq7TcTdAcxjI2AFlAK
194,Moi ça m'ira,DTF,220585,2019-01-11--2019-01-18,fr,4tx5ejrAuFI3ohiFHVBBck
195,Paradise (feat. Lomepal),Lefa,220528,2019-01-11--2019-01-18,fr,00YUNap0MFncqzzuvwzUlS
196,Calma - Remix,Pedro Capó,220133,2019-01-11--2019-01-18,fr,5iwz1NiezX7WWjnCgY5TH4
197,Lionne,Dadju,219760,2019-01-11--2019-01-18,fr,3n3yFT4dGJuDRsF9mxdgc1
198,Happy Now,Kygo,218983,2019-01-11--2019-01-18,fr,14sOS5L36385FJ3OL8hew4
199,BAD!,XXXTENTACION,218977,2019-01-11--2019-01-18,fr,22An65gG31JLf9n18qjdhZ
200,C'est mon année,Vegedream,218820,2019-01-11--2019-01-18,fr,127GBFa25C65ZnzQtzhDUk
1,Tout oublier,Angèle,1411270,2019-01-18--2019-01-25,fr,06O3hxudc6V0BOuoCFSy71
2,7 rings,Ariana Grande,1385894,2019-01-18--2019-01-25,fr,14msK75pk3pA33pzPVNtBF
3,Madrina,Maes,1364271,2019-01-18--2019-01-25,fr,4miiqu2dxOhBguQDHtqssH
4,Sale mood,Bramsito,1330027,2019-01-18--2019-01-25,fr,7oxSh7uiB74lWGVIv2Qtlm
5,1000°C,Lomepal,1247849,2019-01-18--2019-01-25,fr,6l7PqWKsgm4NLomOE7Veou
6,On Fleek,Eva,1217081,2019-01-18--2019-01-25,fr,4MSFxqmkiMxq7e61jTqgqt
7,Trop beau,Lomepal,1073145,2019-01-18--2019-01-25,fr,4WB9OeauHXnGOMUK4s80gM
8,MIA (feat. Drake),Bad Bunny,969213,2019-01-18--2019-01-25,fr,116H0KvKr2Zl4RPuVBruDO
9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,932570,2019-01-18--2019-01-25,fr,4w8niZpiMy6qz1mntFA5uM
10,Sweet but Psycho,Ava Max,927511,2019-01-18--2019-01-25,fr,25sgk305KZfyuqVBQIahim
11,La dot,Aya Nakamura,891276,2019-01-18--2019-01-25,fr,3aRgAfrt6aQW8IimLq2aVG
12,Binks to Binks 6,Ninho,889176,2019-01-18--2019-01-25,fr,4zrEmFA3R3JngfWR70zu3w
13,Shallow,Lady Gaga,881020,2019-01-18--2019-01-25,fr,2VxeLyX666F8uXCJ0dZF8B
14,Aieaieouille,Kaaris,852778,2019-01-18--2019-01-25,fr,08pN6wAbyBPopAgLDwvXgR
15,Say My Name,David Guetta,839134,2019-01-18--2019-01-25,fr,0YammaEkYSeo9vQYZ1OwS6
16,Jaloux,Dadju,837595,2019-01-18--2019-01-25,fr,0QnEGWGECQUPuE3m8L6hdT
17,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,790126,2019-01-18--2019-01-25,fr,2LskIZrCeLxRvCiGP8gxlh
18,Rêves bizarres (feat. Damso),Orelsan,787949,2019-01-18--2019-01-25,fr,7lhuM9WUqdThw72dCBRmQW
19,High Hopes,Panic! At The Disco,780753,2019-01-18--2019-01-25,fr,1rqqCSm0Qe4I9rUvWncaom
20,Billets verts,Maes,700521,2019-01-18--2019-01-25,fr,3uTNli5uz5rNOqD6qZFi8L
21,"thank u, next",Ariana Grande,700220,2019-01-18--2019-01-25,fr,2rPE9A1vEgShuZxxzR2tZH
22,KYLL,Medine,691636,2019-01-18--2019-01-25,fr,1VYTP4prOc62xQe1KWf3S5
23,Solo,Lacrim,684500,2019-01-18--2019-01-25,fr,0VUHYCOoWRgUV9uhdXo52u
24,Sheitana (feat. Ninho),Hornet La Frappe,670652,2019-01-18--2019-01-25,fr,1GOIfWQmA3Tp6GlwcCd35K
25,Mauvais,GLK,660080,2019-01-18--2019-01-25,fr,3ABwQntK8i49EGOd3SSj7Q
26,Moonlight,XXXTENTACION,659683,2019-01-18--2019-01-25,fr,0JP9xo3adEtGSdUEISiszL
27,Air Max,Rim'K,611042,2019-01-18--2019-01-25,fr,0RTvfKVdkt10ATfJ8BjMEI
28,Mexico,DA Uzi,608661,2019-01-18--2019-01-25,fr,0ZcHabj9mkwguRgGwG3ERu
29,Ma 6t a craqué (feat. Ninho),Kpoint,585177,2019-01-18--2019-01-25,fr,2NUIWpL6IsYGkwfSN7basS
30,Later Bitches,The Prince Karma,575181,2019-01-18--2019-01-25,fr,0uL88Lp7C6i2WGHub1zrJ9
31,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,569262,2019-01-18--2019-01-25,fr,3KkXRkHbMCARz0aVfEt68P
32,Tiago,Kendji Girac,555597,2019-01-18--2019-01-25,fr,63eflEIBAF5VmO5AdVuZF7
33,Promises (with Sam Smith),Calvin Harris,552321,2019-01-18--2019-01-25,fr,5N5k9nd479b1xpDZ4usjrg
34,Je te le donne (en duo avec Slimane),Vitaa,543748,2019-01-18--2019-01-25,fr,4yjqpsuyrbjyXHB6rC0mWo
35,La vraie vie,DA Uzi,539596,2019-01-18--2019-01-25,fr,3KA77rQCTFf2m4aaMmriA6
36,Copines,Aya Nakamura,539283,2019-01-18--2019-01-25,fr,1Bhm5HNO1cq8olDbBmokyL
37,Happier,Marshmello,532577,2019-01-18--2019-01-25,fr,2dpaYNEQHiRxtZbfNsse99
