Position,Track Name,Artist,Streams,date,region,spotify_id
1,X,KESI,802322,2019-01-11--2019-01-18,dk,7iNiRaxUOvd4seviLprqeb
2,Wow.,Post Malone,543953,2019-01-11--2019-01-18,dk,6MWtB6iiXyIwun0YzU6DFP
3,Kolde Nætter,Gilli,508666,2019-01-11--2019-01-18,dk,6OuXYdo2VotwVcV9kEBqS9
4,Shallow,Lady Gaga,464668,2019-01-11--2019-01-18,dk,2VxeLyX666F8uXCJ0dZF8B
5,Sweet but Psycho,Ava Max,457595,2019-01-11--2019-01-18,dk,25sgk305KZfyuqVBQIahim
6,Without Me,Halsey,409211,2019-01-11--2019-01-18,dk,5p7ujcrUXASCNwRaWNHR1C
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,378183,2019-01-11--2019-01-18,dk,3KkXRkHbMCARz0aVfEt68P
8,NÅR DU DØR,AMAL,312592,2019-01-11--2019-01-18,dk,4JP5xrNLDGEgPGaiGQ7yvV
9,JUNGLE,MellemFingaMuzik,305221,2019-01-11--2019-01-18,dk,0VWTSWZVask2dSMShSphvM
10,Pesto - Ternet Ninja,Anders Matthesen,304128,2019-01-11--2019-01-18,dk,21arwdlVJ7vEb6M1EUG2EB
11,Lost in the Fire,Gesaffelstein,297058,2019-01-11--2019-01-18,dk,7wFybC8jBH3zE139OpCtpG
12,Be Alright,Dean Lewis,292505,2019-01-11--2019-01-18,dk,3EPXxR3ImUwfayaurPi3cm
13,"thank u, next",Ariana Grande,286921,2019-01-11--2019-01-18,dk,2rPE9A1vEgShuZxxzR2tZH
14,Love Someone,Lukas Graham,284615,2019-01-11--2019-01-18,dk,3id2EVGKc3eFAMn9nFnB0r
15,Dancing With A Stranger (with Normani),Sam Smith,283511,2019-01-11--2019-01-18,dk,6Qs4SXO9dwPj5GKvVOv8Ki
16,Synger For Mig,Citybois,272925,2019-01-11--2019-01-18,dk,152DVKl9x5rMk7PWfHcxyr
17,Narcos,Jamaika,272236,2019-01-11--2019-01-18,dk,27h0bXSfmLjRu1jbTqgeEe
18,High Hopes,Panic! At The Disco,267168,2019-01-11--2019-01-18,dk,1rqqCSm0Qe4I9rUvWncaom
19,Ligemeget (feat. Fouli),Omar,243380,2019-01-11--2019-01-18,dk,6xWOpzURtPgFqFeGTu7uqC
20,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,237529,2019-01-11--2019-01-18,dk,27rdGxbavYJeBphck5MZAF
21,Eastside (with Halsey & Khalid),benny blanco,233749,2019-01-11--2019-01-18,dk,7FGq80cy8juXBCD2nrqdWU
22,Irony,Christopher,210142,2019-01-11--2019-01-18,dk,0UEszsTJ5SezkEQPeAM9S9
23,Saturday Nights,Khalid,207755,2019-01-11--2019-01-18,dk,5kfNriitmkNE8mUbZ7gbq8
24,Happier,Marshmello,200670,2019-01-11--2019-01-18,dk,2dpaYNEQHiRxtZbfNsse99
25,Uuh (feat. Branco & Kesi),Benny Jamz,199861,2019-01-11--2019-01-18,dk,1wS6eqgFznjq4P11vtBH7k
26,Folk Som Os,Hjalmer,199770,2019-01-11--2019-01-18,dk,6xJPEJfevLa5A8qo2aPxTX
27,Better,Khalid,197479,2019-01-11--2019-01-18,dk,6zeeWid2sgw4lap2jV61PZ
28,Ruin My Life,Zara Larsson,196124,2019-01-11--2019-01-18,dk,5tAa8Uaqr4VvA3693mbIhU
29,Always Remember Us This Way,Lady Gaga,190005,2019-01-11--2019-01-18,dk,2rbDhOo9Fh61Bbu23T2qCk
30,Ka Du Ik,Omar,186750,2019-01-11--2019-01-18,dk,4jm5AHENFhFjz5m9kXgwQ9
31,Body (feat. brando),Loud Luxury,186324,2019-01-11--2019-01-18,dk,7K7MUBCnzgBAvMVW2RTWNs
32,SICKO MODE,Travis Scott,184188,2019-01-11--2019-01-18,dk,2xLMifQCjDGFmkHkpNLD9h
33,Mama (feat. Kesi),Gilli,183614,2019-01-11--2019-01-18,dk,10CdS6lWzNxOaIX1PCuFW5
34,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,179136,2019-01-11--2019-01-18,dk,4w8niZpiMy6qz1mntFA5uM
35,ZEZE (feat. Travis Scott & Offset),Kodak Black,178948,2019-01-11--2019-01-18,dk,0FZ4Dmg8jJJAPJnvBIzD9z
36,Youngblood,5 Seconds of Summer,171643,2019-01-11--2019-01-18,dk,2iUXsYOEPhVqEBwsqP70rE
37,Promises (with Sam Smith),Calvin Harris,167228,2019-01-11--2019-01-18,dk,5N5k9nd479b1xpDZ4usjrg
38,"Fire On Fire - From ""Watership Down""",Sam Smith,164468,2019-01-11--2019-01-18,dk,5rFj8OzffT0iggSjcBaeND
39,Aldrig (feat. Carmon),Jamaika,162232,2019-01-11--2019-01-18,dk,6DD5RDAyLBdGc1NC9Pju3E
40,Chin Chan Chun,NAVID,161539,2019-01-11--2019-01-18,dk,4rg3DIauQkKLgw2wSNGwhP
41,In My Mind,Dynoro,160438,2019-01-11--2019-01-18,dk,0E9ZjEAyAwOXZ7wJC0PD33
42,Crying In The Sun,Faustix,159702,2019-01-11--2019-01-18,dk,0VQUyufAldw4Eitv71TPmg
43,Better Now,Post Malone,158510,2019-01-11--2019-01-18,dk,7dt6x5M1jzdTEt8oCbisTK
44,1999,Charli XCX,157484,2019-01-11--2019-01-18,dk,05mAIVLkIWc2d1UBYZBCp8
45,when the party's over,Billie Eilish,155093,2019-01-11--2019-01-18,dk,14JzyD6FlBD5z0wV5P07YI
46,Oui,Sivas,152545,2019-01-11--2019-01-18,dk,7j8K8PE1tO2TvhY15E8ZcD
47,Going Bad (feat. Drake),Meek Mill,151333,2019-01-11--2019-01-18,dk,2IRZnDFmlqMuOrYOLnZZyc
48,AMG,MellemFingaMuzik,151078,2019-01-11--2019-01-18,dk,12upFOLFbpQ5nTENWm2Glj
49,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,149860,2019-01-11--2019-01-18,dk,2LskIZrCeLxRvCiGP8gxlh
50,Let Me Down Slowly,Alec Benjamin,145895,2019-01-11--2019-01-18,dk,2qxmye6gAegTMjLKEBoR3d
51,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,139020,2019-01-11--2019-01-18,dk,5JEx7HbmvHQQswJCsoo9rA
52,Kom Over,KESI,138459,2019-01-11--2019-01-18,dk,6Lu7LCf7t7V6X7i4NQywcT
53,Mo Bamba,Sheck Wes,133636,2019-01-11--2019-01-18,dk,1xzBco0xcoJEDXktl7Jxrr
54,Undecided,Chris Brown,128083,2019-01-11--2019-01-18,dk,7uiBocndm12aKbsdnQ3Scx
55,"LIV$TIL (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,127041,2019-01-11--2019-01-18,dk,1zrTET6hil9XNlRcSwRsV1
56,Shotgun,George Ezra,127027,2019-01-11--2019-01-18,dk,4ofwffwvvnbSkrMSCKQDaC
57,Lucid Dreams,Juice WRLD,125204,2019-01-11--2019-01-18,dk,285pBltuF7vW8TeWk8hdRR
58,Taste (feat. Offset),Tyga,124944,2019-01-11--2019-01-18,dk,5IaHrVsrferBYDm0bDyABy
59,SAD!,XXXTENTACION,122470,2019-01-11--2019-01-18,dk,3ee8Jmje8o58CHK66QrVC2
60,Look Back at It,A Boogie Wit da Hoodie,122199,2019-01-11--2019-01-18,dk,3Ol2xnObFdKV9pmRD2t9x8
61,Butterfly Doors,Lil Pump,120338,2019-01-11--2019-01-18,dk,4NdXQlDTzxbOMkzJGWFtz3
62,Su Casa,KESI,120229,2019-01-11--2019-01-18,dk,4yF9erb9bMUIRXr6QdPgP4
63,Gaden,Fouli,119876,2019-01-11--2019-01-18,dk,0zeMVGz1ZphzggPiiaas3s
64,"Safari (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,119168,2019-01-11--2019-01-18,dk,4zEZYOl9qMNG2bp15WsgLB
65,Someone You Loved,Lewis Capaldi,118346,2019-01-11--2019-01-18,dk,2TIlqbIneP0ZY1O0EzYLlc
66,Giant (with Rag'n'Bone Man),Calvin Harris,117469,2019-01-11--2019-01-18,dk,5itOtNx0WxtJmi1TQ3RuRd
67,Crazy Love,Future Animals,117111,2019-01-11--2019-01-18,dk,2hIHIivJpNiq0ucik6lF5S
68,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,116685,2019-01-11--2019-01-18,dk,3DGar7krWlmrXRFHBcQF6z
69,Problemer Sover Ik,Jamaika,111869,2019-01-11--2019-01-18,dk,5dcDYqxFDOAc4Mq0uGdeCG
70,Drip Too Hard (Lil Baby & Gunna),Lil Baby,110088,2019-01-11--2019-01-18,dk,78QR3Wp35dqAhFEc2qAGjE
71,rockstar (feat. 21 Savage),Post Malone,107848,2019-01-11--2019-01-18,dk,0e7ipj03S05BNilyu5bRzt
72,New Eyes,Nicklas Sahl,107237,2019-01-11--2019-01-18,dk,5nvPhsgDEqEHQ3bLTfqDsd
73,Sydpå,Bro,106274,2019-01-11--2019-01-18,dk,1lahfyqBPVvBIxf3XgmQmZ
74,lovely,Billie Eilish,104886,2019-01-11--2019-01-18,dk,1NJcg626wLln4pGHpiV7mf
75,Power Over Me,Dermot Kennedy,103556,2019-01-11--2019-01-18,dk,0OGNtqKkjI7FCE9HZ4Khgo
76,Not A Damn Thing Changed,Lukas Graham,102445,2019-01-11--2019-01-18,dk,5vph4KmP15IRBLRPPsLnRo
77,Let You Love Me,Rita Ora,100442,2019-01-11--2019-01-18,dk,5Fla3zyOCcIRqrDoKLU0DP
78,Blah Blah Blah,Armin van Buuren,100264,2019-01-11--2019-01-18,dk,0tp6mwUt99QnfY95T30Lqj
79,Rum Bum Bum,NAVID,99817,2019-01-11--2019-01-18,dk,0QzldbZnd9gLpor4S2EzJc
80,Play,Jax Jones,98452,2019-01-11--2019-01-18,dk,29R1IMTTbDDA3VNlk6UEW5
81,Girls Like You (feat. Cardi B),Maroon 5,97351,2019-01-11--2019-01-18,dk,7fa9MBXhVfQ8P8Df9OEbD8
82,Happy Now,Kygo,96797,2019-01-11--2019-01-18,dk,14sOS5L36385FJ3OL8hew4
83,Moonlight,XXXTENTACION,96228,2019-01-11--2019-01-18,dk,0JP9xo3adEtGSdUEISiszL
84,Bad Liar,Imagine Dragons,95780,2019-01-11--2019-01-18,dk,2RSHsoi04658QL5xgQVov3
85,Dem Der Ved Det,Carmon,95214,2019-01-11--2019-01-18,dk,5W44QIRvi8xW8UU38ug8d6
86,Rise,Jonas Blue,93695,2019-01-11--2019-01-18,dk,3KLygy1YWhmrQx0GRs7IOx
87,Complicated,Alexander Oscar,93309,2019-01-11--2019-01-18,dk,43XVQnmthLUV5acNBzGzJ1
88,Strapped,FOOL,92918,2019-01-11--2019-01-18,dk,3o6VhtL6rH2rBzsN8XvfWg
89,Bang Bang (feat. NODE),ZK,92027,2019-01-11--2019-01-18,dk,3I2AgUtuZpnjgCXxViiPGX
90,3 Nights,Dominic Fike,91595,2019-01-11--2019-01-18,dk,1tNJrcVe6gwLEiZCtprs1u
91,One Kiss (with Dua Lipa),Calvin Harris,91083,2019-01-11--2019-01-18,dk,7ef4DlsgrMEH11cDZd32M6
92,Bohemian Rhapsody - Remastered 2011,Queen,90836,2019-01-11--2019-01-18,dk,7tFiyTwD0nx5a1eklYtX2J
93,Chopper Tale (feat. Branco & Gilli),ATYPISK,89615,2019-01-11--2019-01-18,dk,6vOwDZnFovhiJiQEgiePTE
94,Jocelyn Flores,XXXTENTACION,89439,2019-01-11--2019-01-18,dk,7m9OqQk4RVRkw9JJdeAw96
95,Moves (feat. Snoop Dogg),Olly Murs,89289,2019-01-11--2019-01-18,dk,7cTGsF6YfJf3m6gwviPDMY
96,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,88561,2019-01-11--2019-01-18,dk,5CLGzJsGqhCEECcpnFQA8x
97,Stjæle Eller Eje (feat. Gilli & Toko),AWADA,88408,2019-01-11--2019-01-18,dk,3rsu8Ay1iJv58pyC65N2Xu
98,Solo (feat. Demi Lovato),Clean Bandit,88157,2019-01-11--2019-01-18,dk,3NuK5xMlSlB6K2Qp16zf3h
99,Anklage,Jamaika,88085,2019-01-11--2019-01-18,dk,7nMB9ZYve3sCcjWKyu0IpI
100,Skubber det sne - Ternet Ninja,Anders Matthesen,87915,2019-01-11--2019-01-18,dk,5poQpAzMJzLSRCOEHYFM2K
101,Langsom,Gilli,87792,2019-01-11--2019-01-18,dk,5fQiM6oa6M00dBNNcS6pSc
102,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,87301,2019-01-11--2019-01-18,dk,7ycWLEP1GsNjVvcjawXz3z
103,Tjep (feat. Kesi),Benny Jamz,86095,2019-01-11--2019-01-18,dk,6Xc6N2ptIEj8z77KDLlj9g
104,No Drama (feat. Craig David),James Hype,85970,2019-01-11--2019-01-18,dk,6IIOcnq93QAaKeRX1cs16v
105,Somebody I'm Not,Martin Jensen,85913,2019-01-11--2019-01-18,dk,4w7aLWzTe5FmvHSbuunVsl
106,Jailhouse (feat. Branco),Carmon,85180,2019-01-11--2019-01-18,dk,31qtsTXbN7LM1xgjaeEHzt
107,No Stylist (feat. Drake),French Montana,85171,2019-01-11--2019-01-18,dk,04MLEeAMuV9IlHEsD8vF6A
108,Psycho (feat. Ty Dolla $ign),Post Malone,84927,2019-01-11--2019-01-18,dk,3swc6WTsr7rl9DqQKQA55C
109,Let Me Down Slowly (feat. Alessia Cara),Alec Benjamin,84259,2019-01-11--2019-01-18,dk,1roCmBlcpV7LzsmB7pmCyt
110,Picasso (feat. Branco),Jamaika,84192,2019-01-11--2019-01-18,dk,2weRHTdf4MOEL5YBVTwWKw
111,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,83622,2019-01-11--2019-01-18,dk,1KVczjazCcCCgM3gXXUl47
112,Rekruttering,Jamaika,83546,2019-01-11--2019-01-18,dk,6aXtmmcEFyceMJlzEiZVGg
113,Længe Leve Drømmene,Nik & Jay,83071,2019-01-11--2019-01-18,dk,0OiZJaep74FtAKYqjzeU6k
114,Lay By Me,Ruben,82893,2019-01-11--2019-01-18,dk,4l6boTiX3Erh3HYpKOa0D6
115,monster,21 Savage,82443,2019-01-11--2019-01-18,dk,2FUNBaa5DwItJtYEBgAblU
116,25 timer,Milbo,82220,2019-01-11--2019-01-18,dk,3ZhbtCVKFtBKjCs9OrZ6rS
117,Mellem Linjerne,Mads Langer,82186,2019-01-11--2019-01-18,dk,3CH1cLSBEYSLQjYoAtLTpb
118,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,80891,2019-01-11--2019-01-18,dk,6mQLN3zRtAp6ovjusyYKrV
119,2002,Anne-Marie,80805,2019-01-11--2019-01-18,dk,2BgEsaKNfHUdlh97KmvFyo
120,Worry,FOOL,80785,2019-01-11--2019-01-18,dk,1HbdS6DUrJbxWj1vnrXHsD
121,I Love It (& Lil Pump),Kanye West,80610,2019-01-11--2019-01-18,dk,4S8d14HvHb70ImctNgVzQQ
122,whoa (mind in awe),XXXTENTACION,80087,2019-01-11--2019-01-18,dk,7pdF27mSDuPWhppnHAmWHa
123,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,80063,2019-01-11--2019-01-18,dk,3DKpA54hrFIdPN6AtL9HXa
124,Så På,ATYPISK,79942,2019-01-11--2019-01-18,dk,7aymLo04lsFLyUZbNOv6nX
125,Perfect,Ed Sheeran,79179,2019-01-11--2019-01-18,dk,0tgVpDi06FyKpA1z0VMD4v
126,Too Good At Goodbyes,Sam Smith,78923,2019-01-11--2019-01-18,dk,1mXVgsBdtIVeCLJnSnmtdV
127,KIKA,6ix9ine,78381,2019-01-11--2019-01-18,dk,6Gy7rXB6Ku5vIWC7WGWsl3
128,Op (feat. Benny Jamz & MellemFingaMuzik),Jamaika,78344,2019-01-11--2019-01-18,dk,7qk9jrXAnVdyGO7AabByDE
129,Noticed,Lil Mosey,77947,2019-01-11--2019-01-18,dk,6JQvHMSaR8flFsN53ypOfP
130,Ocean (feat. Khalid),Martin Garrix,77628,2019-01-11--2019-01-18,dk,3nc420PXjTdBV5TN0gCFkS
131,Verdens bedste - Ternet Ninja,Anders Matthesen,77296,2019-01-11--2019-01-18,dk,6YVDNGaGEc7B8VoHWFPG9v
132,Remember (with ZOHARA),Gryffin,76946,2019-01-11--2019-01-18,dk,2EdT0divbyKeaurz7KgPm1
133,Love Lies (with Normani),Khalid,76074,2019-01-11--2019-01-18,dk,45Egmo7icyopuzJN0oMEdk
134,Leave Me Alone,Flipp Dinero,75976,2019-01-11--2019-01-18,dk,14mHfNsSHN0FbLftyjrV9g
135,Balenciaga (feat. Benny Jamz),Jamaika,75650,2019-01-11--2019-01-18,dk,5Z0AKzYjAQQTwza0KRQNNA
136,Happier,Ed Sheeran,75436,2019-01-11--2019-01-18,dk,2RttW7RAu5nOAfq6YFvApB
137,Falling Down - Bonus Track,Lil Peep,74937,2019-01-11--2019-01-18,dk,4jvjzW7Hm0yK4LvvE0Paz9
138,KICK (feat. 6ix9ine),Jimilian,74631,2019-01-11--2019-01-18,dk,3nkA1BXQFsT1rP2rNzufhh
139,Holder Fast,Hennedub,74292,2019-01-11--2019-01-18,dk,0yJshzyh9qjjtiyLBbPglQ
140,Say You Won't Let Go,James Arthur,74070,2019-01-11--2019-01-18,dk,5uCax9HTNlzGybIStD3vDh
141,MIA (feat. Drake),Bad Bunny,73926,2019-01-11--2019-01-18,dk,116H0KvKr2Zl4RPuVBruDO
142,Shape of You,Ed Sheeran,73610,2019-01-11--2019-01-18,dk,7qiZfU4dY1lWllzX7mPBI3
143,Wake Up in the Sky,Gucci Mane,73375,2019-01-11--2019-01-18,dk,2G1tXoGBaEMJ7FKGnkf6ud
144,Hope,The Chainsmokers,73205,2019-01-11--2019-01-18,dk,4BiiOzZCrXEzHRLYcYFiD5
145,Zum Zum,ZK,72578,2019-01-11--2019-01-18,dk,2lZEnKxY1v6wgR8ipQMwEI
146,Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,72453,2019-01-11--2019-01-18,dk,5gJ8xepOK2zsUfaRLX1ANX
147,Dig Og Mig,Hjalmer,72297,2019-01-11--2019-01-18,dk,1KA0Zt1BSbuMHtjv1FFasD
148,Without You (feat. Sandro Cavazza),Avicii,72268,2019-01-11--2019-01-18,dk,6Pgkp4qUoTmJIPn7ReaGxL
149,Mamacita (feat. Benny Jamz),KESI,70721,2019-01-11--2019-01-18,dk,5OSH98PlarYwozcSR7lY19
150,changes,XXXTENTACION,70711,2019-01-11--2019-01-18,dk,7AFASza1mXqntmGtbxXprO
151,no tears left to cry,Ariana Grande,69971,2019-01-11--2019-01-18,dk,2qT1uLXPVPzGgFOx4jtEuo
152,Jackie Chan,Tiësto,69493,2019-01-11--2019-01-18,dk,4kWO6O1BUXcZmaxitpVUwp
153,Wild,Hugo Helmig,68679,2019-01-11--2019-01-18,dk,0kTUf60V9AQTqNVKZAmJKc
154,Dancing On My Own,Calum Scott,68355,2019-01-11--2019-01-18,dk,2BOqDYLOJBiMOXShCV1neZ
155,imagine,Ariana Grande,68131,2019-01-11--2019-01-18,dk,0todbbT9g5uQGbeFCiBf2F
156,Woman Like Me (feat. Nicki Minaj),Little Mix,67988,2019-01-11--2019-01-18,dk,222B3aljXx6fFwKmFjuBED
157,Abu Debe,Jamaika,67879,2019-01-11--2019-01-18,dk,3uKOmZjSrWabog0VSX2TP6
158,God's Plan,Drake,67413,2019-01-11--2019-01-18,dk,6DCZcSspjsKoFjzjrWoCdn
159,Dobbelt Alting,Jamaika,67200,2019-01-11--2019-01-18,dk,6KX00n7r19W39PhVFabmIS
160,idontwannabeyouanymore,Billie Eilish,66732,2019-01-11--2019-01-18,dk,40T5GIqQ1CegGm2PTEl8Bu
161,YOSEMITE,Travis Scott,66451,2019-01-11--2019-01-18,dk,7lAK3oHbfEnvUQWosrMMpR
162,We Don't Have To Take Our Clothes Off - Remastered 2015,Ella Eyre,66450,2019-01-11--2019-01-18,dk,49GpGYGli1xcxovgYf0k4c
163,Ekstra,KESI,66143,2019-01-11--2019-01-18,dk,3G3mTTR1EDmce8zZIdapM6
164,When You Love Someone,James TW,66015,2019-01-11--2019-01-18,dk,1o6YK7phnXgsljfWSQQfWc
165,Beautiful (feat. Camila Cabello),Bazzi,65707,2019-01-11--2019-01-18,dk,4VUwkH455At9kENOfzTqmF
166,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,65187,2019-01-11--2019-01-18,dk,0jAfdqv18goRTUxm3ilRjb
167,In My Feelings,Drake,64925,2019-01-11--2019-01-18,dk,2G7V7zsVDxg1yRsu7Ew9RJ
168,Planets,Nicklas Sahl,64841,2019-01-11--2019-01-18,dk,2VglI9HaCwWBOIjQdbDQ0D
169,Taiko Nakamura - Ternet Ninja,Anders Matthesen,64808,2019-01-11--2019-01-18,dk,20c8WHFrAcwDtgSM966s8x
170,Look What I Found,Lady Gaga,64232,2019-01-11--2019-01-18,dk,1l9G7M8gNyQsgOGWZGoQsT
171,I Like It,Cardi B,64185,2019-01-11--2019-01-18,dk,58q2HKrzhC3ozto2nDdN4z
172,Jantelov,Ude Af Kontrol,64010,2019-01-11--2019-01-18,dk,42PvLtQT4DSuiBMbeYPYsA
173,Helt Fair (feat. ICEKIID),Citybois,63896,2019-01-11--2019-01-18,dk,718FFE3JT8bFt0ePGZ3naw
174,Kiss and Make Up,Dua Lipa,63835,2019-01-11--2019-01-18,dk,13hvHEstJ4sNbzdroPrPI3
175,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,63757,2019-01-11--2019-01-18,dk,4e4fqjx0Izh4svvTef1z7e
176,Følelsen,KESI,63282,2019-01-11--2019-01-18,dk,7LSpHN7E9EKZo2YovzqOAV
177,Hun Rider På Den,Pattesutter,62922,2019-01-11--2019-01-18,dk,1ErxjHbsuxFU9XZz0Aauto
178,Photograph,Ed Sheeran,62562,2019-01-11--2019-01-18,dk,6fxVffaTuwjgEk5h9QyRjy
179,Don't Stop Me Now - Remastered 2011,Queen,62028,2019-01-11--2019-01-18,dk,5T8EDUDqKcs6OSOwEsfqG7
180,I Fall Apart,Post Malone,61542,2019-01-11--2019-01-18,dk,75ZvA4QfFiZvzhj2xkaWAh
181,I Want It That Way,Backstreet Boys,61529,2019-01-11--2019-01-18,dk,47BBI51FKFwOMlIiX6m8ya
182,In My Blood,Shawn Mendes,61411,2019-01-11--2019-01-18,dk,2QZ7WLBE8h2y1Y5Fb8RYbH
183,Music To My Eyes,Lady Gaga,61150,2019-01-11--2019-01-18,dk,5IXk9TVBuxG87sFrwclBJw
184,For Evigt,Volbeat,61018,2019-01-11--2019-01-18,dk,59fQzvSv0wPQorW2Bh0pns
185,Habibi Aiwa,Gilli,60747,2019-01-11--2019-01-18,dk,1UUj1iScVn6wOXiBSyBhLn
186,I Like Me Better,Lauv,60652,2019-01-11--2019-01-18,dk,2P91MQbaiQOfbiz9VqhqKQ
187,Rica (feat. Kesi & Sivas),Gilli,60501,2019-01-11--2019-01-18,dk,69oJmQ3NnWHQriYQ4L8dKa
188,Havana (feat. Young Thug),Camila Cabello,60298,2019-01-11--2019-01-18,dk,1rfofaqEpACxVEHIZBJe6W
189,I Miss You (feat. Julia Michaels),Clean Bandit,60137,2019-01-11--2019-01-18,dk,0Ult84lvFuqNvbyXwyRQ58
190,Flawless,Mads Langer,59527,2019-01-11--2019-01-18,dk,00xE0XQaGE9ScphTFr0PJM
191,Nonstop,Drake,59216,2019-01-11--2019-01-18,dk,0TlLq3lA83rQOYtrqBqSct
192,Silence,Marshmello,59130,2019-01-11--2019-01-18,dk,7vGuf3Y35N4wmASOKLUVVU
193,Armed And Dangerous,Juice WRLD,58982,2019-01-11--2019-01-18,dk,5wujBwqG7INdStqGd4tRMX
194,a lot,21 Savage,58614,2019-01-11--2019-01-18,dk,2t8yVaLvJ0RenpXUIAC52d
195,Nevermind,Dennis Lloyd,58574,2019-01-11--2019-01-18,dk,63SevszngYpZOwf63o61K4
196,Sidste Timer,Sivas,58517,2019-01-11--2019-01-18,dk,2XSeh8lxCEP3Tj2i5Jlz8O
197,Off to See the World,Lukas Graham,58262,2019-01-11--2019-01-18,dk,4TZ1xAwR0kJNN20H6GW82h
198,Like I Do,David Guetta,58001,2019-01-11--2019-01-18,dk,4aBYzs8RxZMuqyOanNlf8I
199,Fidélité,RH,57921,2019-01-11--2019-01-18,dk,4bfumym9TM3XBb8sl0sIvt
200,BAD!,XXXTENTACION,57649,2019-01-11--2019-01-18,dk,22An65gG31JLf9n18qjdhZ
1,X,KESI,597867,2019-01-18--2019-01-25,dk,7iNiRaxUOvd4seviLprqeb
2,7 rings,Ariana Grande,538795,2019-01-18--2019-01-25,dk,14msK75pk3pA33pzPVNtBF
3,Wow.,Post Malone,526296,2019-01-18--2019-01-25,dk,6MWtB6iiXyIwun0YzU6DFP
4,Aldrig For Sjov (feat. Branco & Gilli),ATYPISK,505557,2019-01-18--2019-01-25,dk,1Td1VKv9mzF6zjFBe8TLgC
5,Shallow,Lady Gaga,467425,2019-01-18--2019-01-25,dk,2VxeLyX666F8uXCJ0dZF8B
6,Kolde Nætter,Gilli,418709,2019-01-18--2019-01-25,dk,6OuXYdo2VotwVcV9kEBqS9
7,Sweet but Psycho,Ava Max,411815,2019-01-18--2019-01-25,dk,25sgk305KZfyuqVBQIahim
8,Without Me,Halsey,398032,2019-01-18--2019-01-25,dk,5p7ujcrUXASCNwRaWNHR1C
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,357504,2019-01-18--2019-01-25,dk,3KkXRkHbMCARz0aVfEt68P
10,Dancing With A Stranger (with Normani),Sam Smith,326327,2019-01-18--2019-01-25,dk,6Qs4SXO9dwPj5GKvVOv8Ki
11,JUNGLE,MellemFingaMuzik,286394,2019-01-18--2019-01-25,dk,0VWTSWZVask2dSMShSphvM
12,Love Someone,Lukas Graham,281073,2019-01-18--2019-01-25,dk,3id2EVGKc3eFAMn9nFnB0r
13,Pesto - Ternet Ninja,Anders Matthesen,278992,2019-01-18--2019-01-25,dk,21arwdlVJ7vEb6M1EUG2EB
14,Be Alright,Dean Lewis,278245,2019-01-18--2019-01-25,dk,3EPXxR3ImUwfayaurPi3cm
15,NÅR DU DØR,AMAL,276083,2019-01-18--2019-01-25,dk,4JP5xrNLDGEgPGaiGQ7yvV
16,High Hopes,Panic! At The Disco,267593,2019-01-18--2019-01-25,dk,1rqqCSm0Qe4I9rUvWncaom
17,Dem Der Ved Det,Carmon,261156,2019-01-18--2019-01-25,dk,5W44QIRvi8xW8UU38ug8d6
18,"thank u, next",Ariana Grande,255411,2019-01-18--2019-01-25,dk,2rPE9A1vEgShuZxxzR2tZH
19,Lost in the Fire,Gesaffelstein,251653,2019-01-18--2019-01-25,dk,7wFybC8jBH3zE139OpCtpG
20,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,239148,2019-01-18--2019-01-25,dk,27rdGxbavYJeBphck5MZAF
21,Synger For Mig,Citybois,233844,2019-01-18--2019-01-25,dk,152DVKl9x5rMk7PWfHcxyr
22,Eastside (with Halsey & Khalid),benny blanco,231974,2019-01-18--2019-01-25,dk,7FGq80cy8juXBCD2nrqdWU
23,Let Me Down Slowly,Alec Benjamin,228837,2019-01-18--2019-01-25,dk,2qxmye6gAegTMjLKEBoR3d
24,Ligemeget (feat. Fouli),Omar,227396,2019-01-18--2019-01-25,dk,6xWOpzURtPgFqFeGTu7uqC
25,Saturday Nights,Khalid,210477,2019-01-18--2019-01-25,dk,5kfNriitmkNE8mUbZ7gbq8
26,Narcos,Jamaika,201969,2019-01-18--2019-01-25,dk,27h0bXSfmLjRu1jbTqgeEe
27,Uuh (feat. Branco & Kesi),Benny Jamz,201509,2019-01-18--2019-01-25,dk,1wS6eqgFznjq4P11vtBH7k
