Position,Track Name,Artist,Streams,date,region,spotify_id
1,Wow.,Post Malone,744192,2019-01-11--2019-01-18,no,6MWtB6iiXyIwun0YzU6DFP
2,Lost Control,Alan Walker,676265,2019-01-11--2019-01-18,no,0lG6QM1jjbbX5UUn3DPmrZ
3,Sweet but Psycho,Ava Max,656559,2019-01-11--2019-01-18,no,25sgk305KZfyuqVBQIahim
4,Shallow,Lady Gaga,625678,2019-01-11--2019-01-18,no,2VxeLyX666F8uXCJ0dZF8B
5,Without Me,Halsey,584410,2019-01-11--2019-01-18,no,5p7ujcrUXASCNwRaWNHR1C
6,Diamond Heart,Alan Walker,520959,2019-01-11--2019-01-18,no,0nrWZWkJM62ftQJSI8fDc0
7,Lay By Me,Ruben,515192,2019-01-11--2019-01-18,no,4l6boTiX3Erh3HYpKOa0D6
8,Be Alright,Dean Lewis,490761,2019-01-11--2019-01-18,no,3EPXxR3ImUwfayaurPi3cm
9,when the party's over,Billie Eilish,465939,2019-01-11--2019-01-18,no,14JzyD6FlBD5z0wV5P07YI
10,"thank u, next",Ariana Grande,455778,2019-01-11--2019-01-18,no,2rPE9A1vEgShuZxxzR2tZH
11,Let Me Down Slowly,Alec Benjamin,447102,2019-01-11--2019-01-18,no,2qxmye6gAegTMjLKEBoR3d
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,432731,2019-01-11--2019-01-18,no,3KkXRkHbMCARz0aVfEt68P
13,Dancing With A Stranger (with Normani),Sam Smith,421294,2019-01-11--2019-01-18,no,6Qs4SXO9dwPj5GKvVOv8Ki
14,Happy Now,Kygo,414011,2019-01-11--2019-01-18,no,14sOS5L36385FJ3OL8hew4
15,High Hopes,Panic! At The Disco,387083,2019-01-11--2019-01-18,no,1rqqCSm0Qe4I9rUvWncaom
16,Love Someone,Lukas Graham,386531,2019-01-11--2019-01-18,no,3id2EVGKc3eFAMn9nFnB0r
17,"Fire On Fire - From ""Watership Down""",Sam Smith,347949,2019-01-11--2019-01-18,no,5rFj8OzffT0iggSjcBaeND
18,Bad Liar,Imagine Dragons,340179,2019-01-11--2019-01-18,no,2RSHsoi04658QL5xgQVov3
19,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,335834,2019-01-11--2019-01-18,no,2LskIZrCeLxRvCiGP8gxlh
20,Lost in the Fire,Gesaffelstein,328816,2019-01-11--2019-01-18,no,7wFybC8jBH3zE139OpCtpG
21,Emotion,Astrid S,324285,2019-01-11--2019-01-18,no,09rj7jigutgAkveJGpSDBT
22,Balkong,Unge Ferrari,321807,2019-01-11--2019-01-18,no,6sWtJNUxC5SYEKQ0zFGeNT
23,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,321293,2019-01-11--2019-01-18,no,27rdGxbavYJeBphck5MZAF
24,Trouble,CLMD,294161,2019-01-11--2019-01-18,no,2b2Ji9u1hRwfvO5dk1ixYi
25,Grip,Seeb,286322,2019-01-11--2019-01-18,no,3gicyfiEVMGONgzygpWjNT
26,Ruin My Life,Zara Larsson,280189,2019-01-11--2019-01-18,no,5tAa8Uaqr4VvA3693mbIhU
27,Eastside (with Halsey & Khalid),benny blanco,277943,2019-01-11--2019-01-18,no,7FGq80cy8juXBCD2nrqdWU
28,Not Gonna Cry,Emma Steinbakken,270339,2019-01-11--2019-01-18,no,4qT3t47e2tqOPa5HVtUKey
29,Saturday Nights,Khalid,262881,2019-01-11--2019-01-18,no,5kfNriitmkNE8mUbZ7gbq8
30,Always Remember Us This Way,Lady Gaga,261735,2019-01-11--2019-01-18,no,2rbDhOo9Fh61Bbu23T2qCk
31,Happier,Marshmello,258354,2019-01-11--2019-01-18,no,2dpaYNEQHiRxtZbfNsse99
32,Before I Go,Øystein Hegvik,258289,2019-01-11--2019-01-18,no,4MCgkMjV0hK7vaaQI9jR7e
33,True Colors (feat. Maya Avedis),XO Cupid,253376,2019-01-11--2019-01-18,no,4AMY0oGSt7vZwgxDnHCJBr
34,Someone You Loved,Lewis Capaldi,251879,2019-01-11--2019-01-18,no,2TIlqbIneP0ZY1O0EzYLlc
35,REMEDY,Alesso,243665,2019-01-11--2019-01-18,no,6jreFSOTUAViWjKyzOC4Kg
36,ZEZE (feat. Travis Scott & Offset),Kodak Black,242049,2019-01-11--2019-01-18,no,0FZ4Dmg8jJJAPJnvBIzD9z
37,Giant (with Rag'n'Bone Man),Calvin Harris,238288,2019-01-11--2019-01-18,no,5itOtNx0WxtJmi1TQ3RuRd
38,Darkside,Alan Walker,234953,2019-01-11--2019-01-18,no,6SRWhUJcD2YKahCwHavz3X
39,Different World (feat. CORSAK),Alan Walker,233416,2019-01-11--2019-01-18,no,4heFQCyiW0RUEX1Q1lb008
40,SICKO MODE,Travis Scott,231033,2019-01-11--2019-01-18,no,2xLMifQCjDGFmkHkpNLD9h
41,Mother,Ina Wroldsen,227947,2019-01-11--2019-01-18,no,3nHtJ3HtqFomq1Qz7OzRR0
42,In My Mind,Dynoro,226380,2019-01-11--2019-01-18,no,0E9ZjEAyAwOXZ7wJC0PD33
43,Vi Kanke Være Venner,Unge Ferrari,225790,2019-01-11--2019-01-18,no,0S0n02HdUboPxJSpDtOqS5
44,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,221333,2019-01-11--2019-01-18,no,6mQLN3zRtAp6ovjusyYKrV
45,lovely,Billie Eilish,220558,2019-01-11--2019-01-18,no,1NJcg626wLln4pGHpiV7mf
46,Butterfly Doors,Lil Pump,219066,2019-01-11--2019-01-18,no,4NdXQlDTzxbOMkzJGWFtz3
47,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,215095,2019-01-11--2019-01-18,no,1KVczjazCcCCgM3gXXUl47
48,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,205616,2019-01-11--2019-01-18,no,4w8niZpiMy6qz1mntFA5uM
49,Mo Bamba,Sheck Wes,199450,2019-01-11--2019-01-18,no,1xzBco0xcoJEDXktl7Jxrr
50,Better Now,Post Malone,184613,2019-01-11--2019-01-18,no,7dt6x5M1jzdTEt8oCbisTK
51,Going Bad (feat. Drake),Meek Mill,179334,2019-01-11--2019-01-18,no,2IRZnDFmlqMuOrYOLnZZyc
52,Closer,Astrid S,178666,2019-01-11--2019-01-18,no,0beQOSJ5aUkQky6XYlC8m6
53,Ignite (feat. SEUNGRI),K-391,171967,2019-01-11--2019-01-18,no,0UMLejbZXf7YVgnfxURvVr
54,Let You Love Me,Rita Ora,155619,2019-01-11--2019-01-18,no,5Fla3zyOCcIRqrDoKLU0DP
55,La det swinge,Hver gang vi møtes,154440,2019-01-11--2019-01-18,no,6N62U0Rw1idbr0p4Lo4o97
56,Look Back at It,A Boogie Wit da Hoodie,153410,2019-01-11--2019-01-18,no,3Ol2xnObFdKV9pmRD2t9x8
57,SAD!,XXXTENTACION,153076,2019-01-11--2019-01-18,no,3ee8Jmje8o58CHK66QrVC2
58,La meg være i fred,Kjartan Lauritzen,149571,2019-01-11--2019-01-18,no,5sqHj02NSEs25s3eAcxwjn
59,Hope,The Chainsmokers,147367,2019-01-11--2019-01-18,no,4BiiOzZCrXEzHRLYcYFiD5
60,Lucid Dreams,Juice WRLD,147232,2019-01-11--2019-01-18,no,285pBltuF7vW8TeWk8hdRR
61,Youngblood,5 Seconds of Summer,143446,2019-01-11--2019-01-18,no,2iUXsYOEPhVqEBwsqP70rE
62,Ikke som de andre,Sondre Justad,142974,2019-01-11--2019-01-18,no,3lYlbSVfxrSDE7FwO5fzzI
63,imagine,Ariana Grande,140441,2019-01-11--2019-01-18,no,0todbbT9g5uQGbeFCiBf2F
64,KIKA,6ix9ine,140403,2019-01-11--2019-01-18,no,6Gy7rXB6Ku5vIWC7WGWsl3
65,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,135875,2019-01-11--2019-01-18,no,5JEx7HbmvHQQswJCsoo9rA
66,Natural,Imagine Dragons,134056,2019-01-11--2019-01-18,no,2FY7b99s15jUprqC0M5NCT
67,Say Love,James TW,133710,2019-01-11--2019-01-18,no,6r3JPmyGO3Gbpyx1FD5txL
68,Bagasje,Unge Ferrari,133027,2019-01-11--2019-01-18,no,7cfivmjZltpH75EZseJhwx
69,Drip Too Hard (Lil Baby & Gunna),Lil Baby,130989,2019-01-11--2019-01-18,no,78QR3Wp35dqAhFEc2qAGjE
70,Promises (with Sam Smith),Calvin Harris,130348,2019-01-11--2019-01-18,no,5N5k9nd479b1xpDZ4usjrg
71,rockstar (feat. 21 Savage),Post Malone,129724,2019-01-11--2019-01-18,no,0e7ipj03S05BNilyu5bRzt
72,monster,21 Savage,125523,2019-01-11--2019-01-18,no,2FUNBaa5DwItJtYEBgAblU
73,Taste (feat. Offset),Tyga,124251,2019-01-11--2019-01-18,no,5IaHrVsrferBYDm0bDyABy
74,Jocelyn Flores,XXXTENTACION,123832,2019-01-11--2019-01-18,no,7m9OqQk4RVRkw9JJdeAw96
75,Falling Down - Bonus Track,Lil Peep,123460,2019-01-11--2019-01-18,no,4jvjzW7Hm0yK4LvvE0Paz9
76,Better,Khalid,123366,2019-01-11--2019-01-18,no,6zeeWid2sgw4lap2jV61PZ
77,Bohemian Rhapsody - Remastered 2011,Queen,120591,2019-01-11--2019-01-18,no,7tFiyTwD0nx5a1eklYtX2J
78,Disco Demolition 2018 (Stabekk Anthem),J-Dawg,119615,2019-01-11--2019-01-18,no,04rjxIPsEtpM8Yj9UPy6Tt
79,Girls Like You (feat. Cardi B),Maroon 5,119413,2019-01-11--2019-01-18,no,7fa9MBXhVfQ8P8Df9OEbD8
80,Solo (feat. Demi Lovato),Clean Bandit,118342,2019-01-11--2019-01-18,no,3NuK5xMlSlB6K2Qp16zf3h
81,whoa (mind in awe),XXXTENTACION,117417,2019-01-11--2019-01-18,no,7pdF27mSDuPWhppnHAmWHa
82,Cry Like Kim K (with Lisa Ajax),Davai,116493,2019-01-11--2019-01-18,no,1ZSSNLEDzs3yFDwM85HDHU
83,Mystery,K-391,116026,2019-01-11--2019-01-18,no,69ZdNv7ophVx0sS7Lhmwqt
84,The Half,Ruben,114973,2019-01-11--2019-01-18,no,0oBsVtrDebt26nMG1Rm9X5
85,Fuck M Meg,Kamelen,114943,2019-01-11--2019-01-18,no,2fuwqWINt21Nfzi6oyKI5l
86,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,113155,2019-01-11--2019-01-18,no,5CLGzJsGqhCEECcpnFQA8x
87,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,112642,2019-01-11--2019-01-18,no,3DGar7krWlmrXRFHBcQF6z
88,Body (feat. brando),Loud Luxury,112626,2019-01-11--2019-01-18,no,7K7MUBCnzgBAvMVW2RTWNs
89,Noticed,Lil Mosey,111496,2019-01-11--2019-01-18,no,6JQvHMSaR8flFsN53ypOfP
90,Good Years,ZAYN,109815,2019-01-11--2019-01-18,no,1V1NpX9DlBb9koXof9nIBF
91,Drink About,Seeb,109648,2019-01-11--2019-01-18,no,2GGGm4MLQynB3I4E4ycIYC
92,Moonlight,XXXTENTACION,109356,2019-01-11--2019-01-18,no,0JP9xo3adEtGSdUEISiszL
93,Leave Me Alone,Flipp Dinero,108371,2019-01-11--2019-01-18,no,14mHfNsSHN0FbLftyjrV9g
94,Perfect,Ed Sheeran,107916,2019-01-11--2019-01-18,no,0tgVpDi06FyKpA1z0VMD4v
95,All Falls Down (feat. Juliander),Alan Walker,107621,2019-01-11--2019-01-18,no,1HvCFAUIWQsWV9zud3UhDl
96,There's No Way (feat. Julia Michaels),Lauv,107490,2019-01-11--2019-01-18,no,2hnxrRNzF74mdDzpQZQukQ
97,changes,XXXTENTACION,106161,2019-01-11--2019-01-18,no,7AFASza1mXqntmGtbxXprO
98,Born To Be Yours,Kygo,105981,2019-01-11--2019-01-18,no,4M3FO0ji6Lc8vwD1sgf1nc
99,idontwannabeyouanymore,Billie Eilish,105520,2019-01-11--2019-01-18,no,40T5GIqQ1CegGm2PTEl8Bu
100,Happy Now,Zedd,103836,2019-01-11--2019-01-18,no,4keoy2fqgwGnbWlm3ZVZFa
101,Rise,Jonas Blue,101559,2019-01-11--2019-01-18,no,3KLygy1YWhmrQx0GRs7IOx
102,Till You Drop,ItaloBrothers,99441,2019-01-11--2019-01-18,no,7aBJzGAuCYJ8r5YEaBpyOH
103,Without You (feat. Sandro Cavazza),Avicii,99052,2019-01-11--2019-01-18,no,6Pgkp4qUoTmJIPn7ReaGxL
104,I'm a Mess,Bebe Rexha,97612,2019-01-11--2019-01-18,no,04ZTP5KsCypmtCmQg5tH9R
105,hope is a dangerous thing for a woman like me to have - but I have it,Lana Del Rey,96846,2019-01-11--2019-01-18,no,1PfUKiMDKIlPEF9FfdJawc
106,Wake Up in the Sky,Gucci Mane,96340,2019-01-11--2019-01-18,no,2G1tXoGBaEMJ7FKGnkf6ud
107,Juletragedien,Erik Follestad,95299,2019-01-11--2019-01-18,no,4hS14RwcNzMrO9QZ76mVII
108,a lot,21 Savage,93936,2019-01-11--2019-01-18,no,2t8yVaLvJ0RenpXUIAC52d
109,Remind Me to Forget,Kygo,93900,2019-01-11--2019-01-18,no,6xTU6B6nFwKKTSZ9ySXS80
110,I Love It (& Lil Pump),Kanye West,93563,2019-01-11--2019-01-18,no,4S8d14HvHb70ImctNgVzQQ
111,2002,Anne-Marie,92919,2019-01-11--2019-01-18,no,2BgEsaKNfHUdlh97KmvFyo
112,Faded,Alan Walker,92864,2019-01-11--2019-01-18,no,698ItKASDavgwZ3WjaWjtz
113,Bare så du vett det,Stavangerkameratene,92190,2019-01-11--2019-01-18,no,7yRrAsBprcsSDtiENWVQds
114,Shotgun,TIX,92039,2019-01-11--2019-01-18,no,3XLuehOxBsDJoN3RBO2wfX
115,Dancing On My Own,Calum Scott,91522,2019-01-11--2019-01-18,no,2BOqDYLOJBiMOXShCV1neZ
116,Flames,David Guetta,90820,2019-01-11--2019-01-18,no,66BjcDhhwWCcQIBxHMpKXh
117,All For Love,Tungevaag,89115,2019-01-11--2019-01-18,no,5VGBgPVFO3e0lWz4WHYntQ
118,When You Love Someone,James TW,88583,2019-01-11--2019-01-18,no,1o6YK7phnXgsljfWSQQfWc
119,Sommerkroppen,Mads Hansen,88420,2019-01-11--2019-01-18,no,6HqobDaKcIiv7iRierChsK
120,Shotgun,George Ezra,88124,2019-01-11--2019-01-18,no,4ofwffwvvnbSkrMSCKQDaC
121,Lucky You (feat. Joyner Lucas),Eminem,88103,2019-01-11--2019-01-18,no,60SdxE8apGAxMiRrpbmLY0
122,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,88066,2019-01-11--2019-01-18,no,4hQ6UGyWQIGJmHSo0J88JW
123,Psycho (feat. Ty Dolla $ign),Post Malone,87314,2019-01-11--2019-01-18,no,3swc6WTsr7rl9DqQKQA55C
124,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,87037,2019-01-11--2019-01-18,no,7ycWLEP1GsNjVvcjawXz3z
125,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,86976,2019-01-11--2019-01-18,no,0jAfdqv18goRTUxm3ilRjb
126,No Stylist (feat. Drake),French Montana,86801,2019-01-11--2019-01-18,no,04MLEeAMuV9IlHEsD8vF6A
127,come out and play,Billie Eilish,86725,2019-01-11--2019-01-18,no,7wC5eZcFS1Q1BsQ35DU6H4
128,I Fall Apart,Post Malone,84325,2019-01-11--2019-01-18,no,75ZvA4QfFiZvzhj2xkaWAh
129,Håper Nissen Har Råd,TIX,84237,2019-01-11--2019-01-18,no,3lMtC1Fze3KGUoecHz3RH3
130,Lonely (feat. ISÁK & Omar Noir),Alan Walker,84212,2019-01-11--2019-01-18,no,6HMT7AzGA5wmn5m2t1BuZR
131,Too Good At Goodbyes,Sam Smith,83825,2019-01-11--2019-01-18,no,1mXVgsBdtIVeCLJnSnmtdV
132,Believer,Imagine Dragons,83790,2019-01-11--2019-01-18,no,0pqnGHJpmpxLKifKRmU6WP
133,BlimE,Freddy Kalas,82875,2019-01-11--2019-01-18,no,5ai9JSCJ6HE9ClW9CjFWcw
134,Happier,Ed Sheeran,82700,2019-01-11--2019-01-18,no,2RttW7RAu5nOAfq6YFvApB
135,I Don't Wanna Go,Alan Walker,82633,2019-01-11--2019-01-18,no,7kVDkZkZc8qBUBsF6klUoY
136,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,82583,2019-01-11--2019-01-18,no,7tGEAA1f8MydT7eVbbO9Zy
137,no tears left to cry,Ariana Grande,81965,2019-01-11--2019-01-18,no,2qT1uLXPVPzGgFOx4jtEuo
138,Say You Won't Let Go,James Arthur,81845,2019-01-11--2019-01-18,no,5uCax9HTNlzGybIStD3vDh
139,So Close,NOTD,81193,2019-01-11--2019-01-18,no,7FjZU7XFs7P9jHI9Z0yRhK
140,High On Life (feat. Bonn),Martin Garrix,81045,2019-01-11--2019-01-18,no,4ut5G4rgB1ClpMTMfjoIuy
141,Armed And Dangerous,Juice WRLD,80116,2019-01-11--2019-01-18,no,5wujBwqG7INdStqGd4tRMX
142,Let Me Down Slowly (feat. Alessia Cara),Alec Benjamin,79664,2019-01-11--2019-01-18,no,1roCmBlcpV7LzsmB7pmCyt
143,Nights Like This (feat. Ty Dolla $ign),Kehlani,79259,2019-01-11--2019-01-18,no,7e4KQkp5ZR1gXCAalRjX6B
144,Don't Stop Me Now - Remastered 2011,Queen,79119,2019-01-11--2019-01-18,no,5T8EDUDqKcs6OSOwEsfqG7
145,Ocean (feat. Khalid),Martin Garrix,79004,2019-01-11--2019-01-18,no,3nc420PXjTdBV5TN0gCFkS
146,MIA (feat. Drake),Bad Bunny,78625,2019-01-11--2019-01-18,no,116H0KvKr2Zl4RPuVBruDO
147,Here With Me,Elina,78492,2019-01-11--2019-01-18,no,02VOS5QRFc6i1XQVROAeDi
148,Splashin,Rich The Kid,78283,2019-01-11--2019-01-18,no,79OEIr4J4FHV0O3KrhaXRb
149,Dancing In The Moonlight (feat. NEIMY),Jubël,78171,2019-01-11--2019-01-18,no,4Vs8RLrUdDXeaZbNeIOrtn
150,Jackie Chan,Tiësto,78121,2019-01-11--2019-01-18,no,4kWO6O1BUXcZmaxitpVUwp
151,ocean eyes,Billie Eilish,77701,2019-01-11--2019-01-18,no,2uIX8YMNjGMD7441kqyyNU
152,I Like It,Cardi B,77339,2019-01-11--2019-01-18,no,58q2HKrzhC3ozto2nDdN4z
153,Strangers,Sigrid,77263,2019-01-11--2019-01-18,no,1Lz8M0HL8IPugvYoTjJjfE
154,Crushed Up,Future,76995,2019-01-11--2019-01-18,no,7AYuSG1LoaaFVKjOxsB6Vh
155,Love No More,Loud Luxury,76906,2019-01-11--2019-01-18,no,15fZrZhdK0g1BS9sDeW6sD
156,Lily,Alan Walker,76770,2019-01-11--2019-01-18,no,0lks2Kt9veMOFEAPN0fsqN
157,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,76467,2019-01-11--2019-01-18,no,4Uy3kNxW2kB8AEoXljEcth
158,God's Plan,Drake,75979,2019-01-11--2019-01-18,no,6DCZcSspjsKoFjzjrWoCdn
159,Kiss and Make Up,Dua Lipa,75904,2019-01-11--2019-01-18,no,13hvHEstJ4sNbzdroPrPI3
160,Shape of You,Ed Sheeran,75780,2019-01-11--2019-01-18,no,7qiZfU4dY1lWllzX7mPBI3
161,In My Feelings,Drake,74960,2019-01-11--2019-01-18,no,2G7V7zsVDxg1yRsu7Ew9RJ
162,BAD!,XXXTENTACION,74894,2019-01-11--2019-01-18,no,22An65gG31JLf9n18qjdhZ
163,Sucker Punch,Sigrid,74696,2019-01-11--2019-01-18,no,7aHUol3Vz9xHm4Yot2dSKi
164,Calma - Remix,Pedro Capó,74567,2019-01-11--2019-01-18,no,5iwz1NiezX7WWjnCgY5TH4
165,bellyache,Billie Eilish,74507,2019-01-11--2019-01-18,no,51NFxnQvaosfDDutk0tams
166,Ung & Dum,Unge Ferrari,74465,2019-01-11--2019-01-18,no,6DAC2mzXpZs14gVqUVYBm8
167,Beautiful (feat. Camila Cabello),Bazzi,74023,2019-01-11--2019-01-18,no,4VUwkH455At9kENOfzTqmF
168,Nonstop,Drake,73977,2019-01-11--2019-01-18,no,0TlLq3lA83rQOYtrqBqSct
169,Den finast eg veit,Hellbillies,73525,2019-01-11--2019-01-18,no,3NQDZSM47zCMao3GFkcqaV
170,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,73473,2019-01-11--2019-01-18,no,4e4fqjx0Izh4svvTef1z7e
171,Wake Me Up,Avicii,73380,2019-01-11--2019-01-18,no,4h8VwCb1MTGoLKueQ1WgbD
172,Africa,TOTO,72541,2019-01-11--2019-01-18,no,2374M0fQpWi3dLnB54qaLX
173,Om du vil,Eva Weel Skram,71859,2019-01-11--2019-01-18,no,78GWnSm69NonaB75akxCLp
174,Jaybo 2019,El Papi,71750,2019-01-11--2019-01-18,no,54Em74fzs4CQmrua7VUow2
175,Walls,Ruben,71512,2019-01-11--2019-01-18,no,5RL63ttvv7JNhmDuiyjFLw
176,Without Me (with Juice WRLD),Halsey,71392,2019-01-11--2019-01-18,no,6Zc5f20q7sOe1IC1c1jQvZ
177,The Sound of Silence,Disturbed,71182,2019-01-11--2019-01-18,no,0eZBeB2xFIS65jQHerispi
178,Alone,Alan Walker,70699,2019-01-11--2019-01-18,no,3LlmKSHR3Rs0Y3KHQLAYDk
179,FEFE,6ix9ine,70618,2019-01-11--2019-01-18,no,4QIyEq7TcTdAcxjI2AFlAK
180,Hitman 2018,Kung Vladimir,69575,2019-01-11--2019-01-18,no,0stRXY2mRlTp1TH8RXYImW
181,I Can't Fall in Love Without You,Zara Larsson,69279,2019-01-11--2019-01-18,no,4VPXFi4vFTtS9wHe6oMQaT
182,Stargazing,Kygo,69198,2019-01-11--2019-01-18,no,23WboaxKiajhKOy509k6oe
183,Another One Bites The Dust - Remastered 2011,Queen,69144,2019-01-11--2019-01-18,no,5vdp5UmvTsnMEMESIF2Ym7
184,YOSEMITE,Travis Scott,68931,2019-01-11--2019-01-18,no,7lAK3oHbfEnvUQWosrMMpR
185,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,68843,2019-01-11--2019-01-18,no,5Z01UMMf7V1o0MzF86s6WJ
186,Et bitte lite småbruk oppå Gålå,Katastrofe,68685,2019-01-11--2019-01-18,no,1ev9Vx8U4bvuJSBmwYz5uJ
187,Snakk Spansk Til Meg,Cir.Cuz,68523,2019-01-11--2019-01-18,no,7Lz2HZL9aKXfohdPy7QiKx
188,Rundt neste sving,Rotlaus,67975,2019-01-11--2019-01-18,no,0ARPFpJeBfsRmwrrzdvrls
189,Think Before I Talk,Astrid S,67690,2019-01-11--2019-01-18,no,4lszNcJSaz61QT6gpMhFU1
190,Heaven,Julia Michaels,67505,2019-01-11--2019-01-18,no,3cysp2UU6xmV61ZlnQsa8s
191,Everybody Dies In Their Nightmares,XXXTENTACION,67147,2019-01-11--2019-01-18,no,3GVkPk8mqxz0itaAriG1L7
192,Frukt og grønt gjør susen,DJ Smaaland,67143,2019-01-11--2019-01-18,no,0NYN6KAaQzCeCtGcLLVkU9
193,Blah Blah Blah,Armin van Buuren,66822,2019-01-11--2019-01-18,no,0tp6mwUt99QnfY95T30Lqj
194,Feel Fine,Emilie Nicolas,66784,2019-01-11--2019-01-18,no,5WuRtM6zMNfsRKzf66n0Bt
195,Say My Name,David Guetta,66571,2019-01-11--2019-01-18,no,0YammaEkYSeo9vQYZ1OwS6
196,Ha Meg,Adrian Sellevoll,66541,2019-01-11--2019-01-18,no,0XKNC63BQXyUVhHSVEbXEO
197,'Till I Collapse,Eminem,66346,2019-01-11--2019-01-18,no,4xkOaSrkexMciUUogZKVTS
198,Be Your Friend‬‬,Vigiland,66006,2019-01-11--2019-01-18,no,2mSIu1ZPo22Ihx3EwS4E6h
199,Nevermind,Dennis Lloyd,66003,2019-01-11--2019-01-18,no,63SevszngYpZOwf63o61K4
200,U Got Me,Julie Bergan,65847,2019-01-11--2019-01-18,no,2NjQePuDpwMvBcEs4hhOVK
1,7 rings,Ariana Grande,898295,2019-01-18--2019-01-25,no,14msK75pk3pA33pzPVNtBF
2,Wow.,Post Malone,717818,2019-01-18--2019-01-25,no,6MWtB6iiXyIwun0YzU6DFP
3,Lost Control,Alan Walker,638839,2019-01-18--2019-01-25,no,0lG6QM1jjbbX5UUn3DPmrZ
4,Shallow,Lady Gaga,626115,2019-01-18--2019-01-25,no,2VxeLyX666F8uXCJ0dZF8B
5,Sweet but Psycho,Ava Max,615818,2019-01-18--2019-01-25,no,25sgk305KZfyuqVBQIahim
6,Without Me,Halsey,578922,2019-01-18--2019-01-25,no,5p7ujcrUXASCNwRaWNHR1C
7,Dancing With A Stranger (with Normani),Sam Smith,508463,2019-01-18--2019-01-25,no,6Qs4SXO9dwPj5GKvVOv8Ki
8,Lay By Me,Ruben,496188,2019-01-18--2019-01-25,no,4l6boTiX3Erh3HYpKOa0D6
9,Diamond Heart,Alan Walker,472804,2019-01-18--2019-01-25,no,0nrWZWkJM62ftQJSI8fDc0
10,Let Me Down Slowly,Alec Benjamin,468894,2019-01-18--2019-01-25,no,2qxmye6gAegTMjLKEBoR3d
11,when the party's over,Billie Eilish,448908,2019-01-18--2019-01-25,no,14JzyD6FlBD5z0wV5P07YI
12,Be Alright,Dean Lewis,443223,2019-01-18--2019-01-25,no,3EPXxR3ImUwfayaurPi3cm
13,"thank u, next",Ariana Grande,423913,2019-01-18--2019-01-25,no,2rPE9A1vEgShuZxxzR2tZH
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,423092,2019-01-18--2019-01-25,no,3KkXRkHbMCARz0aVfEt68P
15,Happy Now,Kygo,383123,2019-01-18--2019-01-25,no,14sOS5L36385FJ3OL8hew4
16,Love Someone,Lukas Graham,382125,2019-01-18--2019-01-25,no,3id2EVGKc3eFAMn9nFnB0r
17,High Hopes,Panic! At The Disco,365317,2019-01-18--2019-01-25,no,1rqqCSm0Qe4I9rUvWncaom
18,Giant (with Rag'n'Bone Man),Calvin Harris,360325,2019-01-18--2019-01-25,no,5itOtNx0WxtJmi1TQ3RuRd
19,Lost in the Fire,Gesaffelstein,343199,2019-01-18--2019-01-25,no,7wFybC8jBH3zE139OpCtpG
20,"Fire On Fire - From ""Watership Down""",Sam Smith,336032,2019-01-18--2019-01-25,no,5rFj8OzffT0iggSjcBaeND
21,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,327469,2019-01-18--2019-01-25,no,27rdGxbavYJeBphck5MZAF
22,Balkong,Unge Ferrari,327122,2019-01-18--2019-01-25,no,6sWtJNUxC5SYEKQ0zFGeNT
23,Bad Liar,Imagine Dragons,319800,2019-01-18--2019-01-25,no,2RSHsoi04658QL5xgQVov3
24,Don’t Feel Like Crying,Sigrid,312935,2019-01-18--2019-01-25,no,1oLSje4Ot5qRUq8FqYeXOl
25,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,310737,2019-01-18--2019-01-25,no,2LskIZrCeLxRvCiGP8gxlh
26,Emotion,Astrid S,294853,2019-01-18--2019-01-25,no,09rj7jigutgAkveJGpSDBT
27,Grip,Seeb,286561,2019-01-18--2019-01-25,no,3gicyfiEVMGONgzygpWjNT
28,Trouble,CLMD,285668,2019-01-18--2019-01-25,no,2b2Ji9u1hRwfvO5dk1ixYi
29,Not Gonna Cry,Emma Steinbakken,277576,2019-01-18--2019-01-25,no,4qT3t47e2tqOPa5HVtUKey
30,Vi Kanke Være Venner,Unge Ferrari,276872,2019-01-18--2019-01-25,no,0S0n02HdUboPxJSpDtOqS5
31,Saturday Nights,Khalid,272215,2019-01-18--2019-01-25,no,5kfNriitmkNE8mUbZ7gbq8
