Position,Track Name,Artist,Streams,date,region,spotify_id
1,Tusa,KAROL G,454476,2020-01-10--2020-01-17,cr,7k4t7uLgtOxPwTpFmtJNTY
2,Dance Monkey,Tones And I,265114,2020-01-10--2020-01-17,cr,1rgnBhdG2JDFTbYkYRZAku
3,Fantasias,Rauw Alejandro,215907,2020-01-10--2020-01-17,cr,6mAN61JH0dzyZpWslS11jy
4,Sigues Con El,Dímelo Flow,185193,2020-01-10--2020-01-17,cr,7sQKy5vlPQllr0k9IjYJv3
5,RITMO (Bad Boys For Life),Black Eyed Peas,176818,2020-01-10--2020-01-17,cr,6cy3ki60hLwimwIje7tALf
6,Vete,Bad Bunny,167764,2020-01-10--2020-01-17,cr,5DxXgozhkPLgrbKFY91w0c
7,China,Anuel AA,155828,2020-01-10--2020-01-17,cr,2ksOAxtIxY8yElEWw8RhgK
8,Hola - Remix,Dalex,140812,2020-01-10--2020-01-17,cr,5stPVcRqb4qixbafP9e8lt
9,Pa' Olvidarme De Ella,Piso 21,139295,2020-01-10--2020-01-17,cr,1cVlW9WQiGlFdWUXFdFZGh
10,LA CANCIÓN,J Balvin,137572,2020-01-10--2020-01-17,cr,0fea68AdmYNygeTGI4RC18
11,Que Tire Pa Lante,Daddy Yankee,135779,2020-01-10--2020-01-17,cr,6RyaV7owmVU6fzEPE17sF1
12,Whine Up,Nicky Jam,134848,2020-01-10--2020-01-17,cr,2pWOMNQJW3g2zmGjP0Vkb0
13,No Me Conoce - Remix,Jhay Cortez,125618,2020-01-10--2020-01-17,cr,4R8BJggjosTswLxtkw8V7P
14,Si Te Vas,Sech,124187,2020-01-10--2020-01-17,cr,6Y4PDQv4XjYjHLeLmvyOt0
15,Bellaquita,Dalex,118716,2020-01-10--2020-01-17,cr,1tpbAGsGpZee5jDHMcLrUJ
16,Callaita,Bad Bunny,118255,2020-01-10--2020-01-17,cr,2TH65lNHgvLxCKXM3apjxI
17,Adicto (with Anuel AA & Ozuna),Tainy,109966,2020-01-10--2020-01-17,cr,3jbT1Y5MoPwEIpZndDDwVq
18,Quizas,Rich Music LTD,108194,2020-01-10--2020-01-17,cr,5Id5B3dxJZhPcV9GzgYZZe
19,Morado,J Balvin,104523,2020-01-10--2020-01-17,cr,3mQ6SLdxxaL52Yte7KF2Ks
20,Yummy,Justin Bieber,103114,2020-01-10--2020-01-17,cr,41L3O37CECZt3N7ziG2z7l
21,Blanco,J Balvin,102578,2020-01-10--2020-01-17,cr,2rc7BkzO8qepMFAxHtOrXc
22,Indeciso,Reik,96406,2020-01-10--2020-01-17,cr,59s0s39NFWScuHDbHytI14
23,Bellaquita - Remix,Dalex,95537,2020-01-10--2020-01-17,cr,1Xnn1TPyr5h0hpRAT4B4EA
24,Loco,Beéle,95160,2020-01-10--2020-01-17,cr,2J9B63FawlTaPdg4eH5X03
25,Tutu,Camilo,90714,2020-01-10--2020-01-17,cr,1nocRtwyNPVtGcIJqfgdzZ
26,Pa Mí - Remix,Dalex,90024,2020-01-10--2020-01-17,cr,7g8YaUQABMal0zWe7a2ijz
27,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,89809,2020-01-10--2020-01-17,cr,1ndyl3wJCFs872XZ3ztPk6
28,Soltera - Remix,Lunay,86852,2020-01-10--2020-01-17,cr,4t9a07PAghtQMRAIP9FQ7Z
29,Don't Start Now,Dua Lipa,84805,2020-01-10--2020-01-17,cr,6WrI0LAC5M1Rw2MnX2ZvEg
30,Cuaderno,Dalex,83630,2020-01-10--2020-01-17,cr,7anSoGdgtmJTAPZBzcPhO6
31,"Yo x Ti, Tu x Mi",ROSALÍA,80124,2020-01-10--2020-01-17,cr,7BlBVFwvbWvcwNcUarQmjk
32,Amor A Primera Vista,Los Ángeles Azules,77297,2020-01-10--2020-01-17,cr,1E7RHPXA9sZ30qfms18J7J
33,Aventura,Lunay,75719,2020-01-10--2020-01-17,cr,37zdqI4r1gswIzczSBkRon
34,QUE PRETENDES,J Balvin,74422,2020-01-10--2020-01-17,cr,25ZAibhr3bdlMCLmubZDVt
35,Muévelo,Nicky Jam,74312,2020-01-10--2020-01-17,cr,4VgYtXCVJ7IbWAZ5ryfvEQ
36,11 PM,Maluma,73144,2020-01-10--2020-01-17,cr,7KbF6AdprOXEEHlsq11Z6d
37,Otro Trago - Remix,Sech,72760,2020-01-10--2020-01-17,cr,4bTZeO72FwMa6wKOiqoynL
38,Señorita,Shawn Mendes,71511,2020-01-10--2020-01-17,cr,6v3KW9xbzN5yKLt9YKDYA2
39,Que Mas Pues - Remix,Sech,71192,2020-01-10--2020-01-17,cr,7fODjB7BrQTGqh0hogW6XD
40,Con Altura,ROSALÍA,69629,2020-01-10--2020-01-17,cr,2qG5sZ7Si6sdK74qLxedYM
41,Te Vi,Piso 21,69186,2020-01-10--2020-01-17,cr,059bcIhyc2SBwm6sw2AZzd
42,Desconocidos,Mau y Ricky,68549,2020-01-10--2020-01-17,cr,56f5qnyAlZdlz8wrUDA50h
43,Tal Vez,Paulo Londra,66117,2020-01-10--2020-01-17,cr,5jW3rF4URMdK7tO2xjS5EI
44,Ayy Macarena,Tyga,65285,2020-01-10--2020-01-17,cr,6LcauUZjF1eXQrgqMUecHX
45,Cuerpo en Venta,Noriel,65222,2020-01-10--2020-01-17,cr,2B94bbI1a4LyBpK1439oP7
46,No Te Contaron Mal,Christian Nodal,65197,2020-01-10--2020-01-17,cr,7hbk4BaF66O09R1gq0bKwj
47,Otro Trago,Sech,64877,2020-01-10--2020-01-17,cr,1Ej96GIBCTvgH7tNX1r3qr
48,Si Se Da - Remix,Myke Towers,64716,2020-01-10--2020-01-17,cr,6K5BsR04ijf3FHNzjbaagD
49,Nunca Es Suficiente,Los Ángeles Azules,63028,2020-01-10--2020-01-17,cr,63USmok1OioBzKuWGW9wAg
50,De Los Besos Que Te Di,Christian Nodal,61981,2020-01-10--2020-01-17,cr,1qfoq1qvZT7VwDVeekCJ97
51,Perreo en La Luna,Rich Music LTD,61859,2020-01-10--2020-01-17,cr,0RDgqtvOHLwcI6yz9bjsZV
52,Adan y Eva,Paulo Londra,56859,2020-01-10--2020-01-17,cr,132ALUzVLmqYB4UsBj5qD6
53,Toast,Koffee,56006,2020-01-10--2020-01-17,cr,7sd72KZS8D59g5NmhxyHpJ
54,Lose You To Love Me,Selena Gomez,55453,2020-01-10--2020-01-17,cr,4l0Mvzj72xxOpRrp6h8nHi
55,Verte Ir,DJ Luian,53337,2020-01-10--2020-01-17,cr,4lzxJ4jCuFDXXGkE1LmpKR
56,Infeliz,Arcangel,51793,2020-01-10--2020-01-17,cr,4z6wo6PJG4Fve45OXK6D9m
57,The Box,Roddy Ricch,50667,2020-01-10--2020-01-17,cr,0nbXyq5TXYPCO7pr3N8S4I
58,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,49970,2020-01-10--2020-01-17,cr,684EjRHwNsZQ9hCQxL4NYL
59,Life Is Good (feat. Drake),Future,47820,2020-01-10--2020-01-17,cr,5yY9lUy8nbvjM1Uyo1Uqoc
60,Rare,Selena Gomez,47600,2020-01-10--2020-01-17,cr,7HMmFQsKsljwTw8bS7lu19
61,Calma - Remix,Pedro Capó,47099,2020-01-10--2020-01-17,cr,5iwz1NiezX7WWjnCgY5TH4
62,La Boca,Mau y Ricky,46681,2020-01-10--2020-01-17,cr,0UQwlF2pRkr1lMN6kNNUj3
63,La Mejor Versión de Mi - Remix,Natti Natasha,46585,2020-01-10--2020-01-17,cr,2dy3TKVDEbIeWxeIb8JWqZ
64,Con Calma,Daddy Yankee,46579,2020-01-10--2020-01-17,cr,5w9c2J52mkdntKOmRLeM2m
65,Fantasía,Ozuna,45839,2020-01-10--2020-01-17,cr,40rXWke6SnXiGkSmaT8ZUr
66,bad guy,Billie Eilish,45564,2020-01-10--2020-01-17,cr,2Fxmhks0bxGSBdJ92vM42m
67,La Difícil,Camilo,45465,2020-01-10--2020-01-17,cr,0PaNKfwdqHjmW7hVEQ0lbu
68,La Playa - Remix,Myke Towers,45229,2020-01-10--2020-01-17,cr,70zg99pT51vB4wlMS7e4q7
69,ROXANNE,Arizona Zervas,44963,2020-01-10--2020-01-17,cr,696DnlkuDOXcMAnKlTgXXK
70,Memories,Maroon 5,43232,2020-01-10--2020-01-17,cr,2b8fOow8UzyDFAE27YhOZM
71,Circles,Post Malone,43153,2020-01-10--2020-01-17,cr,21jGcNKet2qwijlDFuPiPb
72,Atrévete,Nicky Jam,42479,2020-01-10--2020-01-17,cr,26Qhn2T88XqVinXQpmSarj
73,How Do You Sleep?,Sam Smith,42098,2020-01-10--2020-01-17,cr,6b2RcmUt1g9N9mQ3CbjX2Y
74,Falling,Trevor Daniel,41366,2020-01-10--2020-01-17,cr,4TnjEaWOeW0eKTKIEvJyCa
75,Que Calor (with J Balvin & El Alfa),Major Lazer,41195,2020-01-10--2020-01-17,cr,1G2CAJeP7rCwOZjlSJ0Zw3
76,Ella Quiere Beber - Remix,Anuel AA,40554,2020-01-10--2020-01-17,cr,3f5lA8nnc4YYF1qf78WpHw
77,Solita,Sech,40094,2020-01-10--2020-01-17,cr,0tJCo71s7HT9Mu5Z4juuLw
78,Gan-Ga - Remix,Bryant Myers,39941,2020-01-10--2020-01-17,cr,27qRmG3zOWPvMYUkpPdQ1g
79,Blinding Lights,The Weeknd,39082,2020-01-10--2020-01-17,cr,0sf12qNH5qcw8qpgymFOqD
80,Uniforme,Rich Music LTD,38667,2020-01-10--2020-01-17,cr,0wMs7DPFOnToNAoecvAFQc
81,everything i wanted,Billie Eilish,38574,2020-01-10--2020-01-17,cr,3ZCTVFBt2Brf31RLEnCkWJ
82,Delincuente,Farruko,38427,2020-01-10--2020-01-17,cr,3TqLIW3qd4qFYkfYsBjVN6
83,Un Año,Sebastian Yatra,38232,2020-01-10--2020-01-17,cr,2vrpcQNg6itmgVZWsNjWe0
84,No Te Vayas,Camilo,37454,2020-01-10--2020-01-17,cr,4k9byIhs9ppbYWE22waJMB
85,Adore You,Harry Styles,37439,2020-01-10--2020-01-17,cr,3jjujdWJ72nww5eGnfs2E7
86,Secreto,Anuel AA,37382,2020-01-10--2020-01-17,cr,5W83ErFkO3aKAIS1WMi6u0
87,Adiós Amor,Christian Nodal,37220,2020-01-10--2020-01-17,cr,63bmZnBN1CiJ9sA4qTEe8y
88,Cómo Te Voy A Olvidar,Los Ángeles Azules,36808,2020-01-10--2020-01-17,cr,51dNexiESqcJLsGLrmg1Nv
89,La Playa,Myke Towers,35732,2020-01-10--2020-01-17,cr,0jeS8PyyIRAG0A3t5DtL71
90,Lalala,Y2K,35605,2020-01-10--2020-01-17,cr,51Fjme0JiitpyXKuyQiCDo
91,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,35127,2020-01-10--2020-01-17,cr,7h0d2h0fUmzbs7zeFigJPn
92,HIGHEST IN THE ROOM,Travis Scott,34633,2020-01-10--2020-01-17,cr,3eekarcy7kvN4yt5ZFzltW
93,Good News,Mac Miller,33747,2020-01-10--2020-01-17,cr,3ClBKQkKoaUQ6UOhe2xlJK
94,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,33660,2020-01-10--2020-01-17,cr,0RiRZpuVRbi7oqRdSMwhQY
95,Te Quemaste,Manuel Turizo,33408,2020-01-10--2020-01-17,cr,4fj7e6Tc48Bmomwyz2Z2XC
96,Créeme,KAROL G,33149,2020-01-10--2020-01-17,cr,4EKZsrsCKyqr64FBHLc0DU
97,Believer,Imagine Dragons,33069,2020-01-10--2020-01-17,cr,0pqnGHJpmpxLKifKRmU6WP
98,Qué Hay de Malo - Reggae Version,Farruko,33015,2020-01-10--2020-01-17,cr,1clTca5X3tpBjNgfpsd3wu
99,Me Rehúso,Danny Ocean,32472,2020-01-10--2020-01-17,cr,6ifUES3keWjwXgae8pXI3o
100,Te Robaré,Nicky Jam,31949,2020-01-10--2020-01-17,cr,4PJ3umtW1aWdfh5EITHc6T
101,Dancing With A Stranger (with Normani),Sam Smith,31632,2020-01-10--2020-01-17,cr,6Qs4SXO9dwPj5GKvVOv8Ki
102,Shape of You,Ed Sheeran,31630,2020-01-10--2020-01-17,cr,7qiZfU4dY1lWllzX7mPBI3
103,Si Se Da,Myke Towers,31433,2020-01-10--2020-01-17,cr,5KbBGUpIZd6gVFUU8tqYiQ
104,Bellacoso,Residente,31109,2020-01-10--2020-01-17,cr,1kMUGCt7XLDc5Q64Vl0H8S
105,Coronao Now,El Alfa,31081,2020-01-10--2020-01-17,cr,7FbKipScVxkjQxQXwTd0gL
106,HP,Maluma,30972,2020-01-10--2020-01-17,cr,1LIqNVhaIgxXUt2eVoIQJ3
107,MIA (feat. Drake),Bad Bunny,30923,2020-01-10--2020-01-17,cr,116H0KvKr2Zl4RPuVBruDO
108,Imaginate,Rich Music LTD,30749,2020-01-10--2020-01-17,cr,29ShXDWDedEwZkYc8Du08N
109,Qué Pena,Maluma,30540,2020-01-10--2020-01-17,cr,5099x34vBakWpGkHourFxP
110,Look At Her Now,Selena Gomez,30449,2020-01-10--2020-01-17,cr,7eOkHIcaoUhngxxypM5Ajr
111,Me Gusta,Shakira,30413,2020-01-10--2020-01-17,cr,5Xhqh4lwJPtMUTsdBztN1a
112,Bonita,Juanes,30293,2020-01-10--2020-01-17,cr,3ewwb5s3WHYqEdkBnwKlTS
113,Probablemente,Christian Nodal,29984,2020-01-10--2020-01-17,cr,4prmUBle7TtAeeUgCnsc3Z
114,Old Town Road - Remix,Lil Nas X,29840,2020-01-10--2020-01-17,cr,2YpeDb67231RjR0MgVLzsG
115,Watermelon Sugar,Harry Styles,29838,2020-01-10--2020-01-17,cr,6UelLqGlWMcVH1E5c4H7lY
116,La Forma en Que Me Miras,Super Yei,29784,2020-01-10--2020-01-17,cr,6t94PGXYAuo9GbJEnMpPcW
117,Stay With Me,Sam Smith,29610,2020-01-10--2020-01-17,cr,5Nm9ERjJZ5oyfXZTECKmRt
118,No Idea,Don Toliver,29581,2020-01-10--2020-01-17,cr,3VyjsVV24RmBIbWJAeUJNu
119,I'm Not The Only One,Sam Smith,29431,2020-01-10--2020-01-17,cr,7795WJLVKJoAyVoOtCWqXN
120,Runaway,Sebastian Yatra,29284,2020-01-10--2020-01-17,cr,7BuSE9uTIw931wtZYzvZcQ
121,My Oh My (feat. DaBaby),Camila Cabello,29195,2020-01-10--2020-01-17,cr,3yOlyBJuViE2YSGn3nVE1K
122,Tanto,Jesse & Joy,28832,2020-01-10--2020-01-17,cr,3bCuNSiaBHqxdevMYEnGpe
123,Por Eso Vine,Paulo Londra,28662,2020-01-10--2020-01-17,cr,5qN1G8fSHq4Sv5FRoOkNGu
124,I Don't Care (with Justin Bieber),Ed Sheeran,28541,2020-01-10--2020-01-17,cr,0hVXuCcriWRGvwMV1r5Yn9
125,Too Good At Goodbyes,Sam Smith,28363,2020-01-10--2020-01-17,cr,1mXVgsBdtIVeCLJnSnmtdV
126,La Boca - Remix,Mau y Ricky,28346,2020-01-10--2020-01-17,cr,2EEmzqzM70CybVspgM7YRT
127,¿Qué Ha Pasao'?,Abraham Mateo,28271,2020-01-10--2020-01-17,cr,2zkVH2daHyjS51g7PRJFDn
128,Bohemian Rhapsody - Remastered 2011,Queen,28260,2020-01-10--2020-01-17,cr,4u7EnebtmKWzUH433cf5Qv
129,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,28180,2020-01-10--2020-01-17,cr,6osaMSJh9NguagEDQcZaKx
130,Baila Baila Baila - Remix,Ozuna,27946,2020-01-10--2020-01-17,cr,7mWFF4gPADjTQjC97CgFVt
131,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,27289,2020-01-10--2020-01-17,cr,1j6xOGusnyXq3l6IryKF3G
132,CANGURO,WOS,27266,2020-01-10--2020-01-17,cr,2UAWYufVaO3EnUUNzl0ppO
133,Amigos Con Derechos,Reik,27090,2020-01-10--2020-01-17,cr,4yVO0wOhXsZC1RuPgHP524
134,Mis Sentimientos,Los Ángeles Azules,27021,2020-01-10--2020-01-17,cr,2LyHAsMcpW0Dm17rWYa79p
135,Presiento,Morat,26851,2020-01-10--2020-01-17,cr,2V4hc5gplg7EXlrRUvD4rp
136,Sola,Manuel Turizo,26710,2020-01-10--2020-01-17,cr,0KHhNlHN5lWn7q332PiPys
137,Cuando Te Besé,Becky G,26668,2020-01-10--2020-01-17,cr,74wEiOpnvCe1tCTWKGSYta
138,Cuando Nadie Ve,Morat,26612,2020-01-10--2020-01-17,cr,71iAechwVKGu26pahzFL0k
139,Besos En Guerra,Morat,26555,2020-01-10--2020-01-17,cr,1mlGScrDQqHqmhdIqE8MmA
140,Puntos Suspensivos,Piso 21,26496,2020-01-10--2020-01-17,cr,04cd1MHVq1D8v1nuTZoCdv
141,Me Dediqué a Perderte,Alejandro Fernández,26424,2020-01-10--2020-01-17,cr,4NUt1fcnO9aQAELBgXq3Kr
142,Velitas,Darell,26361,2020-01-10--2020-01-17,cr,7q3NthaBqFI6s0WnAlnIvq
143,Someone You Loved,Lewis Capaldi,26214,2020-01-10--2020-01-17,cr,7qEHsqek33rTcFNT9PFqLf
144,Detente,Mike Bahía,26181,2020-01-10--2020-01-17,cr,0x1k6gSTSxaLxe0F2IThaX
145,7 rings,Ariana Grande,26036,2020-01-10--2020-01-17,cr,6ocbgoVGwYJhOv1GgI9NsF
146,La Cartera,Farruko,25981,2020-01-10--2020-01-17,cr,1g2Z2lOrwayOzDqOc8EfbR
147,Una Vida Para Recordar,Piso 21,25872,2020-01-10--2020-01-17,cr,7pxL0DzPpCjjcdfQccvnus
148,Destino,Greeicy,25754,2020-01-10--2020-01-17,cr,041Kcvnw8nOdq8xiRibPTG
149,Ni Gucci Ni Prada,Kenny Man,25706,2020-01-10--2020-01-17,cr,32lexhcz93AinKK0qLTZaZ
150,Sweet Child O' Mine,Guns N' Roses,25484,2020-01-10--2020-01-17,cr,7o2CTH4ctstm8TNelqjb51
151,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX",DJ Snake,25463,2020-01-10--2020-01-17,cr,5QXQy0f2q8wJNpPwJtjifx
152,Happier,Marshmello,25454,2020-01-10--2020-01-17,cr,2dpaYNEQHiRxtZbfNsse99
153,Caballero,Alejandro Fernández,25443,2020-01-10--2020-01-17,cr,5DL6BDuqhnQw8HfIvUYkm9
154,Enamórate De Alguien Más,Morat,25401,2020-01-10--2020-01-17,cr,1fXKStjVOTmBEwjAnFSNkc
155,Goteo,Duki,25401,2020-01-10--2020-01-17,cr,57kdZIOAaolxAjB67d2yU3
156,Vaina Loca,Ozuna,25378,2020-01-10--2020-01-17,cr,48zFZh27QU5qsrBjn4C2FA
157,No Se Me Quita (feat. Ricky Martin),Maluma,25034,2020-01-10--2020-01-17,cr,1GBLO0NFODuL31A5fgw0uR
158,Amanece,Anuel AA,25000,2020-01-10--2020-01-17,cr,1LiN0Z98FkR1t0m8KmLcAH
159,Te Esperaba,Carlos Rivera,24966,2020-01-10--2020-01-17,cr,22t10FTx8y3pC5fjLuKJ8K
160,Fantasias - Unplugged,Rauw Alejandro,24896,2020-01-10--2020-01-17,cr,6qqd7DGn2VXzxsR4k3Ycun
161,Sígueme - Remix,Feid,24840,2020-01-10--2020-01-17,cr,7IpRYJ71dk98P0SmgnNLYh
162,Tequila,Juanes,24623,2020-01-10--2020-01-17,cr,02lGHA7bFFplYLihnUWTx8
163,COMO UN BEBÉ,J Balvin,24507,2020-01-10--2020-01-17,cr,7knLcYCOSaURD0d7HUULFM
164,Porno,Rich Music LTD,24450,2020-01-10--2020-01-17,cr,34ZngZgo8xicbt1EE8Ob8Z
165,Ocean,KAROL G,24423,2020-01-10--2020-01-17,cr,6qoIFQfdmaQF9A1gb67tR7
166,Aleluya,Reik,24376,2020-01-10--2020-01-17,cr,23CsjGOYDQiJpX44BSn9TM
167,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,24358,2020-01-10--2020-01-17,cr,0KoiMHhqKLoL4xM54rcWYY
168,El Listón De Tu Pelo,Los Ángeles Azules,24294,2020-01-10--2020-01-17,cr,5hrxAFrYbNTLjAYSrmbpgr
169,Ilegal,Cultura Profética,24284,2020-01-10--2020-01-17,cr,6chMn4cXB2AkcDMjcsVixg
170,Ya No Tiene Novio,Sebastian Yatra,24195,2020-01-10--2020-01-17,cr,7uQmJ1jgNzBpATSoWKSPFu
171,Mi Niña Mujer,Los Ángeles Azules,24168,2020-01-10--2020-01-17,cr,2WPxFf05MYsEHQCxonA1vS
172,Every Breath You Take,The Police,23965,2020-01-10--2020-01-17,cr,1JSTJqkT5qHq8MDJnJbRE1
173,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,23948,2020-01-10--2020-01-17,cr,77dMSg2VHi2wwXjXNrmcrZ
174,La player (Bandolera),Zion & Lennox,23902,2020-01-10--2020-01-17,cr,0VKkyBKCXyR99navhVRqcP
175,Cristina (feat. Shelow Shaq),Maffio,23626,2020-01-10--2020-01-17,cr,2egI1hFZDAYrkCgtepoore
176,BOP,DaBaby,23602,2020-01-10--2020-01-17,cr,6Ozh9Ok6h4Oi1wUSLtBseN
177,Perfect,Ed Sheeran,23597,2020-01-10--2020-01-17,cr,0tgVpDi06FyKpA1z0VMD4v
178,Piensan,Haze,23541,2020-01-10--2020-01-17,cr,0i9oiUkWOgvtnjkr0fa3XN
179,Another One Bites The Dust - Remastered 2011,Queen,23277,2020-01-10--2020-01-17,cr,5vdp5UmvTsnMEMESIF2Ym7
180,Oye,TINI,23158,2020-01-10--2020-01-17,cr,09nSCeCs6eYfAIJVfye1CE
181,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)",Dímelo Flow,23112,2020-01-10--2020-01-17,cr,0UfVfRSmy4xMyi67LKH5zZ
182,Acaríñame,Los Ángeles Azules,23084,2020-01-10--2020-01-17,cr,0sFhwFz3vIDoRxnx6eLYdw
183,No Hay Nadie Más,Sebastian Yatra,23083,2020-01-10--2020-01-17,cr,3IPJg1sdqLj12kFIndaonN
184,New Rules,Dua Lipa,23072,2020-01-10--2020-01-17,cr,2xJCMIJfcNYDc5iR0sAm2O
185,Bajo El Agua,Manuel Medrano,22992,2020-01-10--2020-01-17,cr,5QSYWruQQ7kBCHScI4xJ9g
186,Girls Like You (feat. Cardi B),Maroon 5,22919,2020-01-10--2020-01-17,cr,7fa9MBXhVfQ8P8Df9OEbD8
187,Cristina,Sebastian Yatra,22916,2020-01-10--2020-01-17,cr,703iVQrfbQsXt7Uzgy1h8k
188,Culpables,Manuel Turizo,22905,2020-01-10--2020-01-17,cr,2zufEOvbBeIzYnRktwYk1W
189,rockstar (feat. 21 Savage),Post Malone,22870,2020-01-10--2020-01-17,cr,0e7ipj03S05BNilyu5bRzt
190,Lucid Dreams,Juice WRLD,22688,2020-01-10--2020-01-17,cr,285pBltuF7vW8TeWk8hdRR
191,La Mujer Perfecta,KURT,22582,2020-01-10--2020-01-17,cr,5XR1WyZ0uOSHRNhP85QxT4
192,Te Boté - Remix,Nio Garcia,22509,2020-01-10--2020-01-17,cr,3V8UKqhEK5zBkBb6d6ub8i
193,Ya Me Enteré,Reik,22461,2020-01-10--2020-01-17,cr,0lPXFrKyl8HkdQ2E6NmNja
194,lovely (with Khalid),Billie Eilish,22313,2020-01-10--2020-01-17,cr,0u2P5u6lvoDfwTYjAADbn4
195,C90 (Remix),John C,22247,2020-01-10--2020-01-17,cr,2b6i9zx3ULzKrNWmyP0ePD
196,Mi Persona Favorita,Alejandro Sanz,22178,2020-01-10--2020-01-17,cr,1O4dGIPUXUanseRdv4fNzw
197,Mala Fama,Danna Paola,22175,2020-01-10--2020-01-17,cr,2LVWDR1oEthhLIOtT4hHih
198,The Scientist,Coldplay,22131,2020-01-10--2020-01-17,cr,75JFxkI2RXiU7L9VXzMkle
199,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,22026,2020-01-10--2020-01-17,cr,6pNjmMB8FTMEcqGSgs7Mji
200,One Kiss (with Dua Lipa),Calvin Harris,21982,2020-01-10--2020-01-17,cr,7ef4DlsgrMEH11cDZd32M6
1,Tusa,KAROL G,561784,2020-01-17--2020-01-24,cr,7k4t7uLgtOxPwTpFmtJNTY
2,Dance Monkey,Tones And I,260491,2020-01-17--2020-01-24,cr,1rgnBhdG2JDFTbYkYRZAku
3,Fantasias,Rauw Alejandro,215751,2020-01-17--2020-01-24,cr,6mAN61JH0dzyZpWslS11jy
4,Sigues Con El,Dímelo Flow,207593,2020-01-17--2020-01-24,cr,7sQKy5vlPQllr0k9IjYJv3
5,Vete,Bad Bunny,175114,2020-01-17--2020-01-24,cr,5DxXgozhkPLgrbKFY91w0c
6,RITMO (Bad Boys For Life),Black Eyed Peas,170796,2020-01-17--2020-01-24,cr,6cy3ki60hLwimwIje7tALf
7,China,Anuel AA,156950,2020-01-17--2020-01-24,cr,2ksOAxtIxY8yElEWw8RhgK
8,Hola - Remix,Dalex,154649,2020-01-17--2020-01-24,cr,5stPVcRqb4qixbafP9e8lt
9,Pa' Olvidarme De Ella,Piso 21,145521,2020-01-17--2020-01-24,cr,1cVlW9WQiGlFdWUXFdFZGh
10,LA CANCIÓN,J Balvin,135645,2020-01-17--2020-01-24,cr,0fea68AdmYNygeTGI4RC18
11,Whine Up,Nicky Jam,133113,2020-01-17--2020-01-24,cr,2pWOMNQJW3g2zmGjP0Vkb0
12,Que Tire Pa Lante,Daddy Yankee,131691,2020-01-17--2020-01-24,cr,6RyaV7owmVU6fzEPE17sF1
13,Si Te Vas,Sech,126911,2020-01-17--2020-01-24,cr,6Y4PDQv4XjYjHLeLmvyOt0
14,No Me Conoce - Remix,Jhay Cortez,124934,2020-01-17--2020-01-24,cr,4R8BJggjosTswLxtkw8V7P
15,Bellaquita,Dalex,124106,2020-01-17--2020-01-24,cr,1tpbAGsGpZee5jDHMcLrUJ
16,Callaita,Bad Bunny,116784,2020-01-17--2020-01-24,cr,2TH65lNHgvLxCKXM3apjxI
17,Quizas,Rich Music LTD,112180,2020-01-17--2020-01-24,cr,5Id5B3dxJZhPcV9GzgYZZe
18,Morado,J Balvin,110787,2020-01-17--2020-01-24,cr,3mQ6SLdxxaL52Yte7KF2Ks
19,Adicto (with Anuel AA & Ozuna),Tainy,107435,2020-01-17--2020-01-24,cr,3jbT1Y5MoPwEIpZndDDwVq
20,Yummy,Justin Bieber,99509,2020-01-17--2020-01-24,cr,41L3O37CECZt3N7ziG2z7l
21,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,98688,2020-01-17--2020-01-24,cr,1ndyl3wJCFs872XZ3ztPk6
22,Blanco,J Balvin,96547,2020-01-17--2020-01-24,cr,2rc7BkzO8qepMFAxHtOrXc
23,Bellaquita - Remix,Dalex,96264,2020-01-17--2020-01-24,cr,1Xnn1TPyr5h0hpRAT4B4EA
24,Indeciso,Reik,95739,2020-01-17--2020-01-24,cr,59s0s39NFWScuHDbHytI14
25,Loco,Beéle,92237,2020-01-17--2020-01-24,cr,2J9B63FawlTaPdg4eH5X03
26,Amor A Primera Vista,Los Ángeles Azules,90479,2020-01-17--2020-01-24,cr,1E7RHPXA9sZ30qfms18J7J
27,Pa Mí - Remix,Dalex,90077,2020-01-17--2020-01-24,cr,7g8YaUQABMal0zWe7a2ijz
28,Tutu,Camilo,87747,2020-01-17--2020-01-24,cr,1nocRtwyNPVtGcIJqfgdzZ
29,Soltera - Remix,Lunay,86594,2020-01-17--2020-01-24,cr,4t9a07PAghtQMRAIP9FQ7Z
30,Cuaderno,Dalex,83972,2020-01-17--2020-01-24,cr,7anSoGdgtmJTAPZBzcPhO6
