Position,Track Name,Artist,Streams,date,region,spotify_id
1,The Box,Roddy Ricch,68084,2020-01-10--2020-01-17,is,0nbXyq5TXYPCO7pr3N8S4I
2,Blinding Lights,The Weeknd,64835,2020-01-10--2020-01-17,is,0sf12qNH5qcw8qpgymFOqD
3,Life Is Good (feat. Drake),Future,51357,2020-01-10--2020-01-17,is,5yY9lUy8nbvjM1Uyo1Uqoc
4,Yummy,Justin Bieber,38041,2020-01-10--2020-01-17,is,41L3O37CECZt3N7ziG2z7l
5,Dance Monkey,Tones And I,36915,2020-01-10--2020-01-17,is,1rgnBhdG2JDFTbYkYRZAku
6,everything i wanted,Billie Eilish,33964,2020-01-10--2020-01-17,is,3ZCTVFBt2Brf31RLEnCkWJ
7,ROXANNE,Arizona Zervas,30902,2020-01-10--2020-01-17,is,696DnlkuDOXcMAnKlTgXXK
8,Malbik,Emmsjé Gauti,30553,2020-01-10--2020-01-17,is,4EFrKYAOrrT0SC655kD5Ef
9,Falling,Trevor Daniel,28500,2020-01-10--2020-01-17,is,4TnjEaWOeW0eKTKIEvJyCa
10,Don't Start Now,Dua Lipa,28042,2020-01-10--2020-01-17,is,6WrI0LAC5M1Rw2MnX2ZvEg
11,Suicidal,YNW Melly,25591,2020-01-10--2020-01-17,is,1iSqfoUFnQwV0QW1EfUit8
12,Circles,Post Malone,24368,2020-01-10--2020-01-17,is,21jGcNKet2qwijlDFuPiPb
13,Futsal Shuffle 2020,Lil Uzi Vert,24176,2020-01-10--2020-01-17,is,2Ec33AVlkTTq8BHFgBTdQs
14,bad guy,Billie Eilish,23476,2020-01-10--2020-01-17,is,2Fxmhks0bxGSBdJ92vM42m
15,No Idea,Don Toliver,20867,2020-01-10--2020-01-17,is,3VyjsVV24RmBIbWJAeUJNu
16,Enginn eins og þú,Auður,19838,2020-01-10--2020-01-17,is,3bzP8lZJWmuhpdnfDP1rTq
17,Adore You,Harry Styles,19589,2020-01-10--2020-01-17,is,3jjujdWJ72nww5eGnfs2E7
18,Ride It,Regard,19551,2020-01-10--2020-01-17,is,2tnVG71enUj33Ic2nFN6kZ
19,My Oh My (feat. DaBaby),Camila Cabello,19407,2020-01-10--2020-01-17,is,3yOlyBJuViE2YSGn3nVE1K
20,Geimvera,JóiPé,18796,2020-01-10--2020-01-17,is,5vGgc4vq2kDVGigZPA4zA1
21,Watermelon Sugar,Harry Styles,18656,2020-01-10--2020-01-17,is,6UelLqGlWMcVH1E5c4H7lY
22,HIGHEST IN THE ROOM,Travis Scott,18490,2020-01-10--2020-01-17,is,3eekarcy7kvN4yt5ZFzltW
23,BOP,DaBaby,18036,2020-01-10--2020-01-17,is,6Ozh9Ok6h4Oi1wUSLtBseN
24,Lose You To Love Me,Selena Gomez,17049,2020-01-10--2020-01-17,is,4l0Mvzj72xxOpRrp6h8nHi
25,Dicks,Ingi Bauer,16773,2020-01-10--2020-01-17,is,5jtgmZRPmm6QnJxegPoour
26,OUT WEST (feat. Young Thug),JACKBOYS,16698,2020-01-10--2020-01-17,is,6gi6y1xwmVszDWkUqab1qw
27,Roses - Imanbek Remix,SAINt JHN,16436,2020-01-10--2020-01-17,is,24Yi9hE78yPEbZ4kxyoXAI
28,Bandit (with YoungBoy Never Broke Again),Juice WRLD,16346,2020-01-10--2020-01-17,is,6Gg1gjgKi2AK4e0qzsR7sd
29,Hingað þangað,Aron Can,15973,2020-01-10--2020-01-17,is,33F25Y3sEbyrpFsgD249St
30,Rare,Selena Gomez,15851,2020-01-10--2020-01-17,is,7HMmFQsKsljwTw8bS7lu19
31,Say So,Doja Cat,15800,2020-01-10--2020-01-17,is,3Dv1eDb0MEgF93GpLXlucZ
32,Heartless,The Weeknd,15460,2020-01-10--2020-01-17,is,57vxBYXtHMk6H1aD29V7PU
33,Trampoline (with ZAYN),SHAED,15402,2020-01-10--2020-01-17,is,2ez6qvOTHKeI3ss80NGqnI
34,Someone You Loved,Lewis Capaldi,15110,2020-01-10--2020-01-17,is,7qEHsqek33rTcFNT9PFqLf
35,Memories,Maroon 5,14845,2020-01-10--2020-01-17,is,2b8fOow8UzyDFAE27YhOZM
36,Vitleysan Eins,Herra Hnetusmjör,14492,2020-01-10--2020-01-17,is,3QiMUXWwFJvfOWztQfdpln
37,VIBEZ,DaBaby,13979,2020-01-10--2020-01-17,is,0fySG6A6qLE8IvDpayb5bM
38,Had Enough (feat. Quavo & Offset),Don Toliver,13865,2020-01-10--2020-01-17,is,2jrAaawDRCn1JjeouxAyDN
39,when the party's over,Billie Eilish,13860,2020-01-10--2020-01-17,is,43zdsphuZLzwA9k4DJhU0I
40,Shallow,Lady Gaga,13842,2020-01-10--2020-01-17,is,2VxeLyX666F8uXCJ0dZF8B
41,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,13641,2020-01-10--2020-01-17,is,2FvD20Z8aoWIePi7PoN8sG
42,Before You Go,Lewis Capaldi,13292,2020-01-10--2020-01-17,is,2gMXnyrvIjhVBUZwvLZDMP
43,Señorita,Shawn Mendes,12925,2020-01-10--2020-01-17,is,6v3KW9xbzN5yKLt9YKDYA2
44,Lucid Dreams,Juice WRLD,12894,2020-01-10--2020-01-17,is,285pBltuF7vW8TeWk8hdRR
45,hot girl bummer,blackbear,12851,2020-01-10--2020-01-17,is,7aiClxsDWFRQ0Kzk5KI5ku
46,Good News,Mac Miller,12659,2020-01-10--2020-01-17,is,3ClBKQkKoaUQ6UOhe2xlJK
47,SUGAR,BROCKHAMPTON,12568,2020-01-10--2020-01-17,is,6U0FIYXCQ3TGrk4tFpLrEA
48,Aquaman (feat. Salsakommúnan),ClubDub,12273,2020-01-10--2020-01-17,is,5TJlEqhgUK1CCAciUJGShq
49,Dvel ég í draumahöll,Hafdís Huld,12129,2020-01-10--2020-01-17,is,44APbTIWsNtA4lJivNJSQ6
50,WHAT TO DO? (feat. Don Toliver),JACKBOYS,11328,2020-01-10--2020-01-17,is,4AO1XhrgJczQ9bNVxdfKQe
51,Þegar kemur þú,Jón Jónsson,11177,2020-01-10--2020-01-17,is,3zZaNztwaxSdjJjsoaxirx
52,Allt það sem ég var,Aron Can,11097,2020-01-10--2020-01-17,is,5xHB9Besd2c7bwNMZN0Wtq
53,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,11083,2020-01-10--2020-01-17,is,4QPEwDdOMhY7rNS05mTyMR
54,Eleven,Khalid,10776,2020-01-10--2020-01-17,is,1ToprX3cpBiXoAe5eNSk74
55,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,10672,2020-01-10--2020-01-17,is,7h0d2h0fUmzbs7zeFigJPn
56,Bruises,Lewis Capaldi,10650,2020-01-10--2020-01-17,is,4Of7rzpRpV1mWRbhp5rAqG
57,Klakar,Herra Hnetusmjör,10542,2020-01-10--2020-01-17,is,3Jc12VoBo7GQkdejqJBO0c
58,GANG GANG,JACKBOYS,10407,2020-01-10--2020-01-17,is,6uJONCdr2rC65BNmCnTBWK
59,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,10080,2020-01-10--2020-01-17,is,0RiRZpuVRbi7oqRdSMwhQY
60,Upp Til Hópa,Herra Hnetusmjör,9940,2020-01-10--2020-01-17,is,4OSdc34FbsNO5PmjuPDXRS
61,I Want More,KALEO,9882,2020-01-10--2020-01-17,is,4xQRRue5qsu2tULiz7UDKi
62,Goodbyes (Feat. Young Thug),Post Malone,9879,2020-01-10--2020-01-17,is,6vBdBCoOhKHiYDDOcorfNo
63,I Don't Care (with Justin Bieber),Ed Sheeran,9877,2020-01-10--2020-01-17,is,0hVXuCcriWRGvwMV1r5Yn9
64,Ballin' (with Roddy Ricch),Mustard,9784,2020-01-10--2020-01-17,is,3QzAOrNlsabgbMwlZt7TAY
65,Óskasteinar,Hafdís Huld,9733,2020-01-10--2020-01-17,is,1EUZrgQT3KkJ5dBiYLAbVf
66,Brazy,Daniil,9664,2020-01-10--2020-01-17,is,0ofTNJzEyA3QtGGKCoEcWb
67,Lose Control,MEDUZA,9601,2020-01-10--2020-01-17,is,7CHi4DtfK4heMlQaudCuHK
68,Sofðu unga ástin mín,Hafdís Huld,9525,2020-01-10--2020-01-17,is,0fF43Vtu2yuaixZViQN5yO
69,GATTI,JACKBOYS,9514,2020-01-10--2020-01-17,is,40mjsnRjCpycdUw3xhS20g
70,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,9388,2020-01-10--2020-01-17,is,07Oz5StQ7GRoygNLaXs2pd
71,Ransom,Lil Tecca,9336,2020-01-10--2020-01-17,is,1lOe9qE0vR9zwWQAOk6CoO
72,Litlar stjörnur,Hafdís Huld,9279,2020-01-10--2020-01-17,is,3P4DFoobXVSxBtjsvURSSP
73,How Do You Sleep?,Sam Smith,9204,2020-01-10--2020-01-17,is,6b2RcmUt1g9N9mQ3CbjX2Y
74,FREÐINN,Auður,9167,2020-01-10--2020-01-17,is,22T77jHO0W90C6fWTiLamv
75,lovely (with Khalid),Billie Eilish,9154,2020-01-10--2020-01-17,is,0u2P5u6lvoDfwTYjAADbn4
76,Break My Baby,KALEO,9117,2020-01-10--2020-01-17,is,5NnFkbEjahUGx5T3qxbNCW
77,Robbery,Juice WRLD,9063,2020-01-10--2020-01-17,is,6Hj9jySrnFppAI0sEMCZpJ
78,Besti Minn,Birnir,8925,2020-01-10--2020-01-17,is,5aVQF1pvr57L7GvfjjqhpR
79,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,8788,2020-01-10--2020-01-17,is,4Yxc55NX3tAXC2mHRAhtcW
80,Beautiful People (feat. Khalid),Ed Sheeran,8786,2020-01-10--2020-01-17,is,70eFcWOvlMObDhURTqT4Fv
81,Kraazy,Likybo,8737,2020-01-10--2020-01-17,is,3s2Qd1rsWqbvOoxpFTRp8D
82,Break My Stride,Matthew Wilder,8710,2020-01-10--2020-01-17,is,1mCsF9Tw4AkIZOjvZbZZdT
83,Þegar Þú Blikkar (feat. Björgvin Halldórsson),Herra Hnetusmjör,8604,2020-01-10--2020-01-17,is,3RkoMHO82pcLpCosDR7Gbj
84,Single í dalnum,Séra Bjössi,8574,2020-01-10--2020-01-17,is,37BwihRGjxMxM1N7iDeQrU
85,Sum 2 Prove,Lil Baby,8493,2020-01-10--2020-01-17,is,2u3EyuCqqV31woqGvO9LBz
86,Sofa urtubörn,Hafdís Huld,8483,2020-01-10--2020-01-17,is,6V6q0kGDvwfCkjqVlAhJWX
87,bury a friend,Billie Eilish,8458,2020-01-10--2020-01-17,is,4SSnFejRGlZikf02HLewEF
88,Bíum bíum bambaló,Hafdís Huld,8454,2020-01-10--2020-01-17,is,5S2wLOfH1u9iSUQy8NtvRZ
89,Sorry Mamma,Herra Hnetusmjör,8399,2020-01-10--2020-01-17,is,2wvXdb6skBuQLo0bcdEo8S
90,July,Noah Cyrus,8380,2020-01-10--2020-01-17,is,5a6pdCHlWS2ekOOQ70QnAr
91,Lights Up,Harry Styles,8316,2020-01-10--2020-01-17,is,4jAIqgrPjKLTY9Gbez25Qb
92,Falling,Harry Styles,8273,2020-01-10--2020-01-17,is,1ZMiCix7XSAbfAJlEZWMCp
93,Ljós,Hafdís Huld,8263,2020-01-10--2020-01-17,is,4SnZutXz7AH58ZNVJU8dmN
94,If the World Was Ending - feat. Julia Michaels,JP Saxe,8086,2020-01-10--2020-01-17,is,2kJwzbxV2ppxnQoYw4GLBZ
95,Woah,Lil Baby,7914,2020-01-10--2020-01-17,is,598yNsG1JFrGd4n2kMoz7F
96,Vangaveltur,Herra Hnetusmjör,7764,2020-01-10--2020-01-17,is,71dVVh8uCnG4u6GhCoXitz
97,Ævintýralönd,Hafdís Huld,7759,2020-01-10--2020-01-17,is,1uaSTOZG1cSH2e7EaWNYaM
98,Bí bí og blaka,Hafdís Huld,7680,2020-01-10--2020-01-17,is,1rS8kkyjKDrprqYW64pcgA
99,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,7636,2020-01-10--2020-01-17,is,4ea9w8c4ROqiZpJVhfBA3m
100,Lætur mig,GDRN,7532,2020-01-10--2020-01-17,is,0bnCxmktCsoiwb1Witnnrd
101,wish you were gay,Billie Eilish,7507,2020-01-10--2020-01-17,is,3Fj47GNK2kUF0uaEDgXLaD
102,LSMLÍ (lífið sem mig langar í),Hipsumhaps,7504,2020-01-10--2020-01-17,is,1Nsjktpk26QZqCMKgHV4Fl
103,Muscle Club,DJ Muscleboy,7488,2020-01-10--2020-01-17,is,1LOA7DBWRspEy7NAGKs2Gk
104,Góða nótt,Hafdís Huld,7416,2020-01-10--2020-01-17,is,5DTaPBlR5WVwcQVl77hCFY
105,F.N,Lil Tjay,7387,2020-01-10--2020-01-17,is,0RLLvYBopDwooCyvnTwgYu
106,Camelot,NLE Choppa,7355,2020-01-10--2020-01-17,is,4sWuPniHClkInYAnzXAYUF
107,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,7349,2020-01-10--2020-01-17,is,4vUmTMuQqjdnvlZmAH61Qk
108,Liar,Camila Cabello,7346,2020-01-10--2020-01-17,is,073ILU1C3APNRGF66VhtyA
109,Fataskáp Afturí,Herra Hnetusmjör,7276,2020-01-10--2020-01-17,is,6ymmzcFFccTzCpGbBFmaeh
110,Áttavilltur,Ingi Bauer,7269,2020-01-10--2020-01-17,is,6fqpjZZJwPMUOyPWQAOmW4
111,Sólskin,Hafdís Huld,7266,2020-01-10--2020-01-17,is,76Y8XoegQ5wzOzbUeDOMos
112,Death,Trippie Redd,7207,2020-01-10--2020-01-17,is,3Kd6Wp3lG5HXMB2dlvuy7y
113,Rómeó og Júlía,Bubbi Morthens,7178,2020-01-10--2020-01-17,is,0IdsoEg5mjXNqlrskkzWjl
114,Into the Unknown,Idina Menzel,7122,2020-01-10--2020-01-17,is,3Z0oQ8r78OUaHvGPiDBR3W
115,Suge,DaBaby,7118,2020-01-10--2020-01-17,is,2gwkD6igEhQbDQegRCcdoB
116,You should be sad,Halsey,7084,2020-01-10--2020-01-17,is,2usxQITOSDqvkYiI0oIwao
117,goosebumps,Travis Scott,6992,2020-01-10--2020-01-17,is,6gBFPUFcJLzWGx4lenP6h2
118,ocean eyes,Billie Eilish,6977,2020-01-10--2020-01-17,is,2uIX8YMNjGMD7441kqyyNU
119,all the good girls go to hell,Billie Eilish,6971,2020-01-10--2020-01-17,is,6IRdLKIyS4p7XNiP8r6rsx
120,100P (feat. Floni),Joey Christ,6971,2020-01-10--2020-01-17,is,1a2uPdv5ZwwCqqmvAiddqN
121,Frost er úti fuglinn minn,Hafdís Huld,6929,2020-01-10--2020-01-17,is,3Ci0iILaHXY5Y5blEp9IWZ
122,HVÍTUR OG TVÍTUGUR,Auður,6852,2020-01-10--2020-01-17,is,0w7WGvqeKn7W12pwfHnifa
123,Ayy Macarena,Tyga,6845,2020-01-10--2020-01-17,is,6LcauUZjF1eXQrgqMUecHX
124,Nóttin læðist inn,Hafdís Huld,6789,2020-01-10--2020-01-17,is,4V9Dfo2e4km7aAqbyCBoff
125,"10,000 Hours (with Justin Bieber)",Dan + Shay,6745,2020-01-10--2020-01-17,is,2wrJq5XKLnmhRXHIAf9xBa
126,Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð),Doctor Victor,6725,2020-01-10--2020-01-17,is,1fUYXOGNrIqYWwe9QLE3P1
127,7 rings,Ariana Grande,6692,2020-01-10--2020-01-17,is,6ocbgoVGwYJhOv1GgI9NsF
128,Bohemian Rhapsody - Remastered 2011,Queen,6680,2020-01-10--2020-01-17,is,4u7EnebtmKWzUH433cf5Qv
129,Be Alright,Dean Lewis,6645,2020-01-10--2020-01-17,is,5qrSlOut2rNAWv3ubArkNy
130,Always Remember Us This Way,Lady Gaga,6637,2020-01-10--2020-01-17,is,2rbDhOo9Fh61Bbu23T2qCk
131,Hetjan - Þormóður Remix,Herra Hnetusmjör,6603,2020-01-10--2020-01-17,is,26GnxoD96MovRqYDa0fqUr
132,Sofðu,Hafdís Huld,6574,2020-01-10--2020-01-17,is,6qLniagBCgRqiHD6kG97FP
133,Truth Hurts,Lizzo,6552,2020-01-10--2020-01-17,is,5qmq61DAAOUaW8AUo8xKhh
134,Leiðin okkar allra,Hjálmar,6507,2020-01-10--2020-01-17,is,1jDT7cfhm2rs3ZtpkWZwGy
135,Never Seen the Rain,Tones And I,6474,2020-01-10--2020-01-17,is,2grAr8pWMuLWn8ZYEE9wDV
136,i love you,Billie Eilish,6422,2020-01-10--2020-01-17,is,6CcJMwBtXByIz4zQLzFkKc
137,Jocelyn Flores,XXXTENTACION,6371,2020-01-10--2020-01-17,is,7m9OqQk4RVRkw9JJdeAw96
138,SICKO MODE,Travis Scott,6365,2020-01-10--2020-01-17,is,2xLMifQCjDGFmkHkpNLD9h
139,Up All Night,Khalid,6362,2020-01-10--2020-01-17,is,1mpD5Q8IM32I4bF6eCpU74
140,GOODMORNINGTOKYO!,TOKYO’S REVENGE,6348,2020-01-10--2020-01-17,is,0Q2n5yzl2XRqYbV77tZNYp
141,Hate Me (with Juice WRLD),Ellie Goulding,6345,2020-01-10--2020-01-17,is,6kls8cSlUyHW2BUOkDJIZE
142,Vor í Vaglaskógi,KALEO,6323,2020-01-10--2020-01-17,is,2OdpZeTpnbqPqBrclk2pib
143,Falskar ástir,Floni,6320,2020-01-10--2020-01-17,is,4I6E6Tku36NOmDNL7LcIw9
144,Old Town Road - Remix,Lil Nas X,6318,2020-01-10--2020-01-17,is,2YpeDb67231RjR0MgVLzsG
145,Djamm Queen,Séra Bjössi,6281,2020-01-10--2020-01-17,is,09yIPZYopQjhfVyp5ULXzS
146,Þú ert,Hafdís Huld,6281,2020-01-10--2020-01-17,is,2rgn4a3kdHllF1O2qiNCeE
147,FML,Arizona Zervas,6233,2020-01-10--2020-01-17,is,6lruHh1jF7ezgbLv72xYmf
148,223's (feat. 9lokknine),YNW Melly,6228,2020-01-10--2020-01-17,is,29ZXwWOOLz9t5fa3eT3i7T
149,Hop Off A Jet (feat. Travis Scott),Young Thug,6218,2020-01-10--2020-01-17,is,3RZftiuTcLOqpsd8ZlwNhr
150,The London (feat. J. Cole & Travis Scott),Young Thug,6195,2020-01-10--2020-01-17,is,3s4mrPrEFFPF0LmAfutW0n
151,Wow.,Post Malone,6167,2020-01-10--2020-01-17,is,7xQAfvXzm3AkraOtGPWIZg
152,Hata að hafa þig ekki hér (SAMSUNG SESSJÓN),Friðrik Dór,6125,2020-01-10--2020-01-17,is,2VvV5w6oTybLoO9pcRpgTz
153,Start Wit Me (feat. Gunna),Roddy Ricch,6051,2020-01-10--2020-01-17,is,7A20WnLkjtZU2d7hIB6Ziu
154,Stuck In A Dream (feat. Gunna),Lil Mosey,6023,2020-01-10--2020-01-17,is,7iHHxY2NLlJRAmlAmC4ahQ
155,Lost In Yesterday,Tame Impala,5933,2020-01-10--2020-01-17,is,3eoNUm0LU9hATVVi9w4fM6
156,Higher Love,Kygo,5933,2020-01-10--2020-01-17,is,6oJ6le65B3SEqPwMRNXWjY
157,Lottery (Renegade),K CAMP,5928,2020-01-10--2020-01-17,is,4dZTZbmJBCCofAExHwefda
158,Veist Af Mér,Huginn,5879,2020-01-10--2020-01-17,is,6FRoRSdJqU7wFb8XW7B0oR
159,Piece Of Your Heart,MEDUZA,5878,2020-01-10--2020-01-17,is,1DFD5Fotzgn6yYXkYsKiGs
160,#Summerbody,DJ Muscleboy,5845,2020-01-10--2020-01-17,is,6teShzpkiySdila84XbHrv
161,UP THE SMOKE (with Offset),Stunna 4 Vegas,5839,2020-01-10--2020-01-17,is,09TZsMHXEtQkdmMJZPLKup
162,The Less I Know The Better,Tame Impala,5820,2020-01-10--2020-01-17,is,6K4t31amVTZDgR3sKmwUJJ
163,Fokka Upp Klúbbnum,ClubDub,5798,2020-01-10--2020-01-17,is,4BZ0oke36ZSwtmJjQOOf82
164,Já ég veit,Birnir,5706,2020-01-10--2020-01-17,is,527GqNC4mcZ45iNhkAxwSm
165,"Alone, Pt. II",Alan Walker,5692,2020-01-10--2020-01-17,is,0bMbDctzMmTyK2j74j3nF3
166,Tip Toe (feat. A Boogie Wit da Hoodie),Roddy Ricch,5687,2020-01-10--2020-01-17,is,6ztvsy3C6hPjVg9j4x1XKJ
167,rockstar (feat. 21 Savage),Post Malone,5681,2020-01-10--2020-01-17,is,0e7ipj03S05BNilyu5bRzt
168,Perfect,Ed Sheeran,5657,2020-01-10--2020-01-17,is,0tgVpDi06FyKpA1z0VMD4v
169,Yellow Hearts,Ant Saunders,5624,2020-01-10--2020-01-17,is,2W4yABdLc4Jnds67Poi5Nl
170,Hold Me While You Wait,Lewis Capaldi,5596,2020-01-10--2020-01-17,is,60iSKGrGazRzICtMjADNSM
171,VALENTINO,24kGoldn,5554,2020-01-10--2020-01-17,is,6piAUJJQFD8oHDUr0b7l7q
172,Eina Sem Ég Vil (feat. Aron Can),ClubDub,5536,2020-01-10--2020-01-17,is,3boMRV9etBbzumzaC8X53j
173,SAD!,XXXTENTACION,5517,2020-01-10--2020-01-17,is,3ee8Jmje8o58CHK66QrVC2
174,In My Mind,Dynoro,5515,2020-01-10--2020-01-17,is,0E9ZjEAyAwOXZ7wJC0PD33
175,Murder On My Mind,YNW Melly,5511,2020-01-10--2020-01-17,is,7eBqSVxrzQZtK2mmgRG6lC
176,Manstu Ekki Eftir Mér? (Remix),SZK,5486,2020-01-10--2020-01-17,is,3YCvM66mVzyyscuMibOBQI
177,Það er gott að elska,Bubbi Morthens,5483,2020-01-10--2020-01-17,is,3KQYk6xCiUI6yKdxXlYA1C
178,Way down We Go,KALEO,5466,2020-01-10--2020-01-17,is,0y1QJc3SJVPKJ1OvFmFqe6
179,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,5458,2020-01-10--2020-01-17,is,3gdewACMIVMEWVbyb8O9sY
180,Make No Sense,YoungBoy Never Broke Again,5447,2020-01-10--2020-01-17,is,6klLvorLoo1sxvZcjJIY8I
181,Let Me Know (I Wonder Why Freestyle),Juice WRLD,5434,2020-01-10--2020-01-17,is,3wwo0bJvDSorOpNfzEkfXx
182,Ungir Strákar - Deep Mix,Floni,5413,2020-01-10--2020-01-17,is,5q4wkqDLqnvPy1nMrOvRz7
183,you should see me in a crown,Billie Eilish,5405,2020-01-10--2020-01-17,is,3XF5xLJHOQQRbWya6hBp7d
184,BUTTERFLY EFFECT,Travis Scott,5391,2020-01-10--2020-01-17,is,6xcJyGpfZbuuiequtnlKt4
185,Afgan,Bubbi Morthens,5389,2020-01-10--2020-01-17,is,3T7Dil6DmABypEgSrKrLnv
186,Lalala,Y2K,5387,2020-01-10--2020-01-17,is,51Fjme0JiitpyXKuyQiCDo
187,The Hills,The Weeknd,5347,2020-01-10--2020-01-17,is,7fBv7CLKzipRk6EC6TWHOB
188,Út í geim,Birnir,5341,2020-01-10--2020-01-17,is,5Cf5TGPdkKeicSchZ4O7C9
189,Africa,TOTO,5318,2020-01-10--2020-01-17,is,2374M0fQpWi3dLnB54qaLX
190,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,5306,2020-01-10--2020-01-17,is,7CZyCXKG6d5ALeq41sLzbw
191,EARFQUAKE,"Tyler, The Creator",5296,2020-01-10--2020-01-17,is,5hVghJ4KaYES3BFUATCYn0
192,Clubbed Up,ClubDub,5291,2020-01-10--2020-01-17,is,7wTNteQiMaQd5sVTcu6bXj
193,All Girls Are The Same,Juice WRLD,5275,2020-01-10--2020-01-17,is,4VXIryQMWpIdGgYR4TrjT1
194,Legends,Juice WRLD,5227,2020-01-10--2020-01-17,is,1Knctxx9vGZxpZfF66BIEa
195,Burberry faygo,Lil Adrei,5175,2020-01-10--2020-01-17,is,3B36YnwXzR3VKm4hHYmGtr
196,Ni**as In Paris,JAY-Z,5165,2020-01-10--2020-01-17,is,4Li2WHPkuyCdtmokzW2007
197,Sucker,Jonas Brothers,5164,2020-01-10--2020-01-17,is,22vgEDb5hykfaTwLuskFGD
198,Næsta,JóiPé,5162,2020-01-10--2020-01-17,is,1YC7llsHtz0ScDtiLEVHZG
199,Losing It,FISHER,5137,2020-01-10--2020-01-17,is,6ho0GyrWZN3mhi9zVRW7xi
200,Í Átt Að Tunglinu,JóiPé,5114,2020-01-10--2020-01-17,is,4wBY9TNUoxtKiRh4JjAS7x
1,Blinding Lights,The Weeknd,68421,2020-01-17--2020-01-24,is,0sf12qNH5qcw8qpgymFOqD
2,The Box,Roddy Ricch,66969,2020-01-17--2020-01-24,is,0nbXyq5TXYPCO7pr3N8S4I
3,Life Is Good (feat. Drake),Future,51478,2020-01-17--2020-01-24,is,5yY9lUy8nbvjM1Uyo1Uqoc
4,Godzilla (feat. Juice WRLD),Eminem,47059,2020-01-17--2020-01-24,is,7FIWs0pqAYbP91WWM0vlTQ
5,Dance Monkey,Tones And I,34573,2020-01-17--2020-01-24,is,1rgnBhdG2JDFTbYkYRZAku
6,everything i wanted,Billie Eilish,32793,2020-01-17--2020-01-24,is,3ZCTVFBt2Brf31RLEnCkWJ
7,Yummy,Justin Bieber,31538,2020-01-17--2020-01-24,is,41L3O37CECZt3N7ziG2z7l
8,ROXANNE,Arizona Zervas,28978,2020-01-17--2020-01-24,is,696DnlkuDOXcMAnKlTgXXK
9,Malbik,Emmsjé Gauti,28782,2020-01-17--2020-01-24,is,4EFrKYAOrrT0SC655kD5Ef
10,Suicidal,YNW Melly,27410,2020-01-17--2020-01-24,is,1iSqfoUFnQwV0QW1EfUit8
11,Falling,Trevor Daniel,26428,2020-01-17--2020-01-24,is,4TnjEaWOeW0eKTKIEvJyCa
12,Don't Start Now,Dua Lipa,25851,2020-01-17--2020-01-24,is,6WrI0LAC5M1Rw2MnX2ZvEg
13,Break My Stride,Matthew Wilder,25710,2020-01-17--2020-01-24,is,1mCsF9Tw4AkIZOjvZbZZdT
14,Circles,Post Malone,22777,2020-01-17--2020-01-24,is,21jGcNKet2qwijlDFuPiPb
15,bad guy,Billie Eilish,22519,2020-01-17--2020-01-24,is,2Fxmhks0bxGSBdJ92vM42m
16,I Want More,KALEO,21904,2020-01-17--2020-01-24,is,4xQRRue5qsu2tULiz7UDKi
17,Futsal Shuffle 2020,Lil Uzi Vert,20817,2020-01-17--2020-01-24,is,2Ec33AVlkTTq8BHFgBTdQs
18,Those Kinda Nights (feat. Ed Sheeran),Eminem,20452,2020-01-17--2020-01-24,is,0VSzREd1OjEWJ9tXoFHRQH
19,Roses - Imanbek Remix,SAINt JHN,19620,2020-01-17--2020-01-24,is,24Yi9hE78yPEbZ4kxyoXAI
20,No Idea,Don Toliver,18706,2020-01-17--2020-01-24,is,3VyjsVV24RmBIbWJAeUJNu
21,Good News,Mac Miller,18399,2020-01-17--2020-01-24,is,1DWZUa5Mzf2BwzpHtgbHPY
22,Break My Baby,KALEO,18048,2020-01-17--2020-01-24,is,5NnFkbEjahUGx5T3qxbNCW
23,Ride It,Regard,17970,2020-01-17--2020-01-24,is,2tnVG71enUj33Ic2nFN6kZ
24,Enginn eins og þú,Auður,17398,2020-01-17--2020-01-24,is,3bzP8lZJWmuhpdnfDP1rTq
25,Adore You,Harry Styles,17316,2020-01-17--2020-01-24,is,3jjujdWJ72nww5eGnfs2E7
26,My Oh My (feat. DaBaby),Camila Cabello,17016,2020-01-17--2020-01-24,is,3yOlyBJuViE2YSGn3nVE1K
27,Someone You Loved,Lewis Capaldi,16914,2020-01-17--2020-01-24,is,7qEHsqek33rTcFNT9PFqLf
28,Watermelon Sugar,Harry Styles,16862,2020-01-17--2020-01-24,is,6UelLqGlWMcVH1E5c4H7lY
29,HIGHEST IN THE ROOM,Travis Scott,16787,2020-01-17--2020-01-24,is,3eekarcy7kvN4yt5ZFzltW
30,Darkness,Eminem,16409,2020-01-17--2020-01-24,is,5SiZJoLXp3WOl3J4C8IK0d
