position,track name,artist,streams,region,date,spotify_id
28,Piropo,Noriel,732493,2020-02-07--2020-02-14,cl,5YrjfKuFd0pMmYTGeRDV6X
29,Don't Start Now,Dua Lipa,724778,2020-02-07--2020-02-14,cl,6WrI0LAC5M1Rw2MnX2ZvEg
30,Si Te Vas,Sech,716915,2020-02-07--2020-02-14,cl,6Y4PDQv4XjYjHLeLmvyOt0
31,105 F Remix,KEVVO,705652,2020-02-07--2020-02-14,cl,1aUGxXCz9QimNkKeiJtzZ7
32,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,681573,2020-02-07--2020-02-14,cl,1ndyl3wJCFs872XZ3ztPk6
33,Si Se Da - Remix,Myke Towers,658305,2020-02-07--2020-02-14,cl,6K5BsR04ijf3FHNzjbaagD
34,Mi Error - Remix,Eladio Carrion,657182,2020-02-07--2020-02-14,cl,5IjOqh4XLyjHINuOGolmAt
35,Perreo en La Luna,Rich Music LTD,654390,2020-02-07--2020-02-14,cl,0RDgqtvOHLwcI6yz9bjsZV
36,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,646636,2020-02-07--2020-02-14,cl,684EjRHwNsZQ9hCQxL4NYL
37,B11 (feat. Myke Towers),Rvssian,627731,2020-02-07--2020-02-14,cl,4o1DxRjMCHDwBiOKv88rOl
38,Cuerpo en Venta,Noriel,614277,2020-02-07--2020-02-14,cl,2B94bbI1a4LyBpK1439oP7
39,Diosa,Myke Towers,612050,2020-02-07--2020-02-14,cl,3JHpk0DOTOzyh0777JFAky
40,Otro Trago - Remix,Sech,586490,2020-02-07--2020-02-14,cl,4bTZeO72FwMa6wKOiqoynL
41,Tutu,Camilo,580163,2020-02-07--2020-02-14,cl,1nocRtwyNPVtGcIJqfgdzZ
42,Coronao Now,El Alfa,566047,2020-02-07--2020-02-14,cl,7FbKipScVxkjQxQXwTd0gL
43,La Playa - Remix,Myke Towers,564832,2020-02-07--2020-02-14,cl,70zg99pT51vB4wlMS7e4q7
44,Fantasía,Ozuna,546713,2020-02-07--2020-02-14,cl,40rXWke6SnXiGkSmaT8ZUr
45,Yummy,Justin Bieber,543945,2020-02-07--2020-02-14,cl,41L3O37CECZt3N7ziG2z7l
46,Mami,Paloma Mami,534797,2020-02-07--2020-02-14,cl,64IRsSyqwD0CBbFAfrR0rT
47,Soltera - Remix,Lunay,529738,2020-02-07--2020-02-14,cl,4t9a07PAghtQMRAIP9FQ7Z
48,Imaginaste - Remix,Jhay Cortez,522397,2020-02-07--2020-02-14,cl,3dJWIbkKEnI0Jb9CK6kdcg
49,QUE PRETENDES,J Balvin,518857,2020-02-07--2020-02-14,cl,25ZAibhr3bdlMCLmubZDVt
50,Si Supieras,Daddy Yankee,513030,2020-02-07--2020-02-14,cl,7MRU4vOkywuhZ9kbFiPuiu
51,Pa Los Gustos Los Colores,Javiielo,492953,2020-02-07--2020-02-14,cl,6EWWkqE4aFlZRyoFwwOT8u
52,La Jeepeta,Nio Garcia,476640,2020-02-07--2020-02-14,cl,4RaWbMItxVbuUExNkFsITP
53,Te Quemaste,Manuel Turizo,463053,2020-02-07--2020-02-14,cl,4fj7e6Tc48Bmomwyz2Z2XC
54,Mírame - Remix,Nio Garcia,456438,2020-02-07--2020-02-14,cl,53uKGbcMjEc2gIWbfmvpdS
55,"Yo x Ti, Tu x Mi",ROSALÍA,446218,2020-02-07--2020-02-14,cl,7BlBVFwvbWvcwNcUarQmjk
56,Blinding Lights,The Weeknd,439661,2020-02-07--2020-02-14,cl,0sf12qNH5qcw8qpgymFOqD
57,Cuaderno,Dalex,429272,2020-02-07--2020-02-14,cl,7anSoGdgtmJTAPZBzcPhO6
58,Parcerita,Myke Towers,428660,2020-02-07--2020-02-14,cl,2oZBb87Jgwrg3qYhwsy3BN
59,El Efecto - Remix,Rauw Alejandro,425566,2020-02-07--2020-02-14,cl,74j34STf8L6uADnTN69ohv
60,Mejor,Dalex,421397,2020-02-07--2020-02-14,cl,1mF6sMUsRU9MisrdB9qWvg
61,Fantasmita - Remix,Casper Magico,409417,2020-02-07--2020-02-14,cl,5NOHsDSfLIH45y3i9PfRyh
62,No Te Debí Besar,C. Tangana,400720,2020-02-07--2020-02-14,cl,1KdwnsWOvhM53vezy5ROuf
63,Señorita,Shawn Mendes,397941,2020-02-07--2020-02-14,cl,6v3KW9xbzN5yKLt9YKDYA2
64,Que Mas Pues - Remix,Sech,395626,2020-02-07--2020-02-14,cl,7fODjB7BrQTGqh0hogW6XD
65,Que Calor (with J Balvin & El Alfa),Major Lazer,382585,2020-02-07--2020-02-14,cl,1G2CAJeP7rCwOZjlSJ0Zw3
66,Indeciso,Reik,381242,2020-02-07--2020-02-14,cl,59s0s39NFWScuHDbHytI14
67,Mueve Lo Que Dios Te Dio,joel music,380196,2020-02-07--2020-02-14,cl,5BAKerbfUwW5KboNuIPMmn
68,Pa Mí - Remix,Dalex,378812,2020-02-07--2020-02-14,cl,7g8YaUQABMal0zWe7a2ijz
69,Algún Día Volveras,Santaferia,378373,2020-02-07--2020-02-14,cl,27uAea0qcUz3a7jKnAT7KG
70,Odio Que No Te Odio,Lasso,366361,2020-02-07--2020-02-14,cl,374Yj1kOLjGLYLOydbCO3i
71,Dream Girl - Remix,Ir Sais,364469,2020-02-07--2020-02-14,cl,099tjv6oy2opbpCOA3nBwX
72,Blanco,J Balvin,353687,2020-02-07--2020-02-14,cl,2rc7BkzO8qepMFAxHtOrXc
73,Verte Ir,DJ Luian,352774,2020-02-07--2020-02-14,cl,4lzxJ4jCuFDXXGkE1LmpKR
74,Con Altura,ROSALÍA,345883,2020-02-07--2020-02-14,cl,2qG5sZ7Si6sdK74qLxedYM
75,La Cama,Lunay,345578,2020-02-07--2020-02-14,cl,0OoqRZXnSrgIUAha3iLKG1
76,Uniforme,Rich Music LTD,338410,2020-02-07--2020-02-14,cl,0wMs7DPFOnToNAoecvAFQc
77,El Gil de Tu Ex,Santaferia,337542,2020-02-07--2020-02-14,cl,3cUE3p7E39CzGjQoEsg7sM
78,Como Se Siente,Jhay Cortez,337435,2020-02-07--2020-02-14,cl,09tYvFOFp1pKxZ8GJVlOXm
79,The Box,Roddy Ricch,332928,2020-02-07--2020-02-14,cl,0nbXyq5TXYPCO7pr3N8S4I
80,La Playa,Myke Towers,325621,2020-02-07--2020-02-14,cl,6768f4xbHQBpJo5lvFVNvs
81,bad guy,Billie Eilish,323334,2020-02-07--2020-02-14,cl,2Fxmhks0bxGSBdJ92vM42m
82,La Forma en Que Me Miras,Super Yei,318943,2020-02-07--2020-02-14,cl,6t94PGXYAuo9GbJEnMpPcW
83,Relación Rota,Myke Towers,317433,2020-02-07--2020-02-14,cl,5RClLxkUvnMWFUQ3VAQEHj
84,Velitas,Darell,314761,2020-02-07--2020-02-14,cl,7q3NthaBqFI6s0WnAlnIvq
85,No Vuelvas Más,Darell,311045,2020-02-07--2020-02-14,cl,0mcBgVRVsvESTkEyVHt7Ue
86,Amanece,Anuel AA,310033,2020-02-07--2020-02-14,cl,1LiN0Z98FkR1t0m8KmLcAH
87,Dele Cotele - Remix,Yohancito,309462,2020-02-07--2020-02-14,cl,6U3AilMn51njMyILgOlBQl
88,Goteo - Remix,Duki,308709,2020-02-07--2020-02-14,cl,5widvMUA2hiilH1RpOl5aM
89,Calma - Remix,Pedro Capó,304768,2020-02-07--2020-02-14,cl,5iwz1NiezX7WWjnCgY5TH4
90,11 PM,Maluma,301694,2020-02-07--2020-02-14,cl,7KbF6AdprOXEEHlsq11Z6d
91,La Pared 360,Lenny Tavárez,300598,2020-02-07--2020-02-14,cl,2w8SKQCnT2YQK1qCqKl2uW
92,Bellaquita,Dalex,299569,2020-02-07--2020-02-14,cl,1tpbAGsGpZee5jDHMcLrUJ
93,Hookah & Sheridan s,Tommy Boysen,298627,2020-02-07--2020-02-14,cl,3QfD4bxxkopZL7XZ8RaezH
94,Con Calma,Daddy Yankee,297608,2020-02-07--2020-02-14,cl,5w9c2J52mkdntKOmRLeM2m
95,Desconocidos,Mau y Ricky,294245,2020-02-07--2020-02-14,cl,56f5qnyAlZdlz8wrUDA50h
96,Porno,Rich Music LTD,291816,2020-02-07--2020-02-14,cl,34ZngZgo8xicbt1EE8Ob8Z
97,everything i wanted,Billie Eilish,287876,2020-02-07--2020-02-14,cl,3ZCTVFBt2Brf31RLEnCkWJ
98,Physical,Dua Lipa,286651,2020-02-07--2020-02-14,cl,5px6upUHM3fhOP621Edp4V
99,Otro Trago,Sech,282189,2020-02-07--2020-02-14,cl,1Ej96GIBCTvgH7tNX1r3qr
100,Atrévete,Nicky Jam,282134,2020-02-07--2020-02-14,cl,26Qhn2T88XqVinXQpmSarj
101,Música,DJ Luian,274111,2020-02-07--2020-02-14,cl,4xvTPuwHaXoDM3p0QcY7bH
102,Te Quiero Ver,Ceaese,271807,2020-02-07--2020-02-14,cl,6Xfz4YNwwIcFRyfW3QQZVp
103,Rutina,Myke Towers,271204,2020-02-07--2020-02-14,cl,3YntiCUU0Xqq0B68FM3YAt
104,Falling,Trevor Daniel,269704,2020-02-07--2020-02-14,cl,4TnjEaWOeW0eKTKIEvJyCa
105,Te Robaré,Nicky Jam,265198,2020-02-07--2020-02-14,cl,4PJ3umtW1aWdfh5EITHc6T
106,Adan y Eva,Paulo Londra,264410,2020-02-07--2020-02-14,cl,132ALUzVLmqYB4UsBj5qD6
107,Easy - Remix,Jhay Cortez,255308,2020-02-07--2020-02-14,cl,1NmQc6rwLv7g0UHL1AFOa9
108,Sigue Bailandome,Yannc,254659,2020-02-07--2020-02-14,cl,0GmiGIxXDNrePrHBpijYDp
109,ROXANNE,Arizona Zervas,251525,2020-02-07--2020-02-14,cl,696DnlkuDOXcMAnKlTgXXK
110,Un Año,Sebastian Yatra,251441,2020-02-07--2020-02-14,cl,2vrpcQNg6itmgVZWsNjWe0
111,Te Vi,Piso 21,250891,2020-02-07--2020-02-14,cl,059bcIhyc2SBwm6sw2AZzd
112,Ella Quiere Beber - Remix,Anuel AA,250547,2020-02-07--2020-02-14,cl,3f5lA8nnc4YYF1qf78WpHw
113,Es Poco,Simon la Letra,245304,2020-02-07--2020-02-14,cl,63Z1ToWxe9UJA82d9qF5lo
114,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX",DJ Snake,244469,2020-02-07--2020-02-14,cl,5QXQy0f2q8wJNpPwJtjifx
115,Memories,Maroon 5,241434,2020-02-07--2020-02-14,cl,2b8fOow8UzyDFAE27YhOZM
116,Baila Conmigo (feat. Kelly Ruiz),Dayvi,238178,2020-02-07--2020-02-14,cl,4Clmg1g8n2yBYG13Z1oSdG
117,Damelo,Ceaese,237043,2020-02-07--2020-02-14,cl,6OPl2rRpNsW1BZmtrSxP6X
118,Fingías,Paloma Mami,235786,2020-02-07--2020-02-14,cl,7o0oY5wRcoV7oPuDhD2J1z
119,Tal Vez,Paulo Londra,234990,2020-02-07--2020-02-14,cl,5jW3rF4URMdK7tO2xjS5EI
120,Verano En París - Remix,Jerry Di,231384,2020-02-07--2020-02-14,cl,6fIVDVyzymH4OAlNhJ93k3
121,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,230720,2020-02-07--2020-02-14,cl,6osaMSJh9NguagEDQcZaKx
122,Si Se Da,Myke Towers,227380,2020-02-07--2020-02-14,cl,4jMwPJMtMF977ciTvD5fwg
123,Aullando,Wisin & Yandel,226673,2020-02-07--2020-02-14,cl,7BuHdm4lQqcyG3qTwdkxus
124,La Mejor Versión de Mi - Remix,Natti Natasha,225828,2020-02-07--2020-02-14,cl,2dy3TKVDEbIeWxeIb8JWqZ
125,El Efecto,Rauw Alejandro,225526,2020-02-07--2020-02-14,cl,4SJHHpKhcuXwDsCsPqshXj
126,Si Estuviésemos Juntos,Bad Bunny,224406,2020-02-07--2020-02-14,cl,35wvL50xvKpCHEJPxLOLPI
127,Secreto,Anuel AA,224297,2020-02-07--2020-02-14,cl,5W83ErFkO3aKAIS1WMi6u0
128,Jugo y Plata,Pablo Chill-E,223438,2020-02-07--2020-02-14,cl,6ehhkBXzCrzBJ6YCL9tIdd
129,Rasta Barbie (Remix),Gigolo Y La Exce,222523,2020-02-07--2020-02-14,cl,64kNRze29YqCFzFEpQCaHQ
130,Imaginate,Rich Music LTD,222130,2020-02-07--2020-02-14,cl,29ShXDWDedEwZkYc8Du08N
131,No Te Enamores,Paloma Mami,220306,2020-02-07--2020-02-14,cl,0EJu1RBtxzldMG2peczuPv
132,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,216814,2020-02-07--2020-02-14,cl,6pNjmMB8FTMEcqGSgs7Mji
133,Una Vida Para Recordar,Piso 21,212792,2020-02-07--2020-02-14,cl,7pxL0DzPpCjjcdfQccvnus
134,Tú,Myke Towers,211293,2020-02-07--2020-02-14,cl,7xX3wvvcZvxGCa06KlgTCp
135,Me Rehúso,Danny Ocean,210183,2020-02-07--2020-02-14,cl,6ifUES3keWjwXgae8pXI3o
136,How Do You Sleep?,Sam Smith,210141,2020-02-07--2020-02-14,cl,6b2RcmUt1g9N9mQ3CbjX2Y
137,La Romana,Bad Bunny,206894,2020-02-07--2020-02-14,cl,1khmgu0pveJbkbpbkyvcQv
138,Baila Baila Baila - Remix,Ozuna,205178,2020-02-07--2020-02-14,cl,7mWFF4gPADjTQjC97CgFVt
139,Tak Tiki Tak,Harry Nach,205060,2020-02-07--2020-02-14,cl,0aCTSZQTlmnjQucALTF00s
140,La Boca - Remix,Mau y Ricky,203757,2020-02-07--2020-02-14,cl,2EEmzqzM70CybVspgM7YRT
141,Serenata cruel,Villa Cariño,203512,2020-02-07--2020-02-14,cl,152U4ecGSiYeKm2gnFc4wA
142,Querida Rosa,Cami,200172,2020-02-07--2020-02-14,cl,6wBrZZ1LyiBxytLnpgnlhf
143,Intentions,Justin Bieber,199927,2020-02-07--2020-02-14,cl,364dI1bYnvamSnBJ8JcNzN
144,Norty,Harry Nach,198258,2020-02-07--2020-02-14,cl,0LHejotBx99f8kN7UQP2o4
145,Loco,Beéle,198062,2020-02-07--2020-02-14,cl,2J9B63FawlTaPdg4eH5X03
146,La player (Bandolera),Zion & Lennox,197549,2020-02-07--2020-02-14,cl,0VKkyBKCXyR99navhVRqcP
147,Otra Noche Más - Remix,Jay Wheeler,196552,2020-02-07--2020-02-14,cl,4aN4QlhHVjgvXYkF3hlW2b
148,Trátame Suavemente - Remasterizado 2007,Soda Stereo,195541,2020-02-07--2020-02-14,cl,65DBZofI0b79kfHTcWWDuU
149,MIA (feat. Drake),Bad Bunny,194776,2020-02-07--2020-02-14,cl,116H0KvKr2Zl4RPuVBruDO
150,Detente,Mike Bahía,194563,2020-02-07--2020-02-14,cl,0x1k6gSTSxaLxe0F2IThaX
151,Circles,Post Malone,193738,2020-02-07--2020-02-14,cl,21jGcNKet2qwijlDFuPiPb
152,MY BLOOD,Polimá Westcoast,193079,2020-02-07--2020-02-14,cl,2hMemEDS1l5hrjLWwU1MNt
153,Detective,Rauw Alejandro,192482,2020-02-07--2020-02-14,cl,5lFl0Aksww4t4CGiYYtpZz
154,Créeme,KAROL G,192143,2020-02-07--2020-02-14,cl,4EKZsrsCKyqr64FBHLc0DU
155,La Difícil,Camilo,191480,2020-02-07--2020-02-14,cl,0PaNKfwdqHjmW7hVEQ0lbu
156,3 Am,Eladio Carrion,191139,2020-02-07--2020-02-14,cl,1F205Nl2feOSYSztLNOJAL
157,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix",Mau y Ricky,189756,2020-02-07--2020-02-14,cl,4MxYiw28F30NGOaTZ1ySqd
158,Not Steady,Paloma Mami,188245,2020-02-07--2020-02-14,cl,42ArfZUgGo3k5btIHp08it
159,Goteo,Duki,187439,2020-02-07--2020-02-14,cl,57kdZIOAaolxAjB67d2yU3
160,One Kiss (with Dua Lipa),Calvin Harris,187348,2020-02-07--2020-02-14,cl,7ef4DlsgrMEH11cDZd32M6
161,No Se Me Quita (feat. Ricky Martin),Maluma,186699,2020-02-07--2020-02-14,cl,1GBLO0NFODuL31A5fgw0uR
162,Haciendo Nada,Santaferia,185994,2020-02-07--2020-02-14,cl,0dlFCeKHsPhnLKPbqoOwwH
163,Atraco Con 2 - Remix,Drago200,185835,2020-02-07--2020-02-14,cl,5xbZJo8AFv830Wx1RvmMXX
164,Pensando En Ti,Pablo Chill-E,185284,2020-02-07--2020-02-14,cl,6exje52SuWDGQ2Ol8K4P5I
165,Cuando Te Besé,Becky G,183898,2020-02-07--2020-02-14,cl,74wEiOpnvCe1tCTWKGSYta
166,I Don't Care (with Justin Bieber),Ed Sheeran,182494,2020-02-07--2020-02-14,cl,0hVXuCcriWRGvwMV1r5Yn9
167,Bohemian Rhapsody - Remastered 2011,Queen,181907,2020-02-07--2020-02-14,cl,4u7EnebtmKWzUH433cf5Qv
168,Aquí Estoy,Cami,181751,2020-02-07--2020-02-14,cl,6ydubKY1r75XKuQheIQB8f
169,Qué Pena,Maluma,181582,2020-02-07--2020-02-14,cl,5099x34vBakWpGkHourFxP
170,Kemba Walker,Eladio Carrion,180669,2020-02-07--2020-02-14,cl,4jhHaLksdP8DJZzxYAjOSz
171,Every Breath You Take,The Police,180553,2020-02-07--2020-02-14,cl,1JSTJqkT5qHq8MDJnJbRE1
172,Fantasias - Unplugged,Rauw Alejandro,180517,2020-02-07--2020-02-14,cl,6qqd7DGn2VXzxsR4k3Ycun
173,Nada,Cazzu,180224,2020-02-07--2020-02-14,cl,7DOh0tBGnyMt6C5OO7o8Yq
174,Say So,Doja Cat,178966,2020-02-07--2020-02-14,cl,3Dv1eDb0MEgF93GpLXlucZ
175,No Idea,Don Toliver,178629,2020-02-07--2020-02-14,cl,3VyjsVV24RmBIbWJAeUJNu
176,Toxico,Brytiago,178239,2020-02-07--2020-02-14,cl,2ohqtT8jp5VeSBAtBEpSqA
177,Convéncete,Princesa Alba,178171,2020-02-07--2020-02-14,cl,5UyH584f99c7qErZifyaHy
178,Fresa,TINI,176982,2020-02-07--2020-02-14,cl,4BCPItsB94KDLuERZT3aNM
179,La Mas Linda,Casper Magico,175189,2020-02-07--2020-02-14,cl,4whKi0lMYWNiV2IZBkTbYB
180,Runaway,Sebastian Yatra,174865,2020-02-07--2020-02-14,cl,7BuSE9uTIw931wtZYzvZcQ
181,Tanto,Jesse & Joy,174353,2020-02-07--2020-02-14,cl,3bCuNSiaBHqxdevMYEnGpe
182,Only You,Movimiento Original,173580,2020-02-07--2020-02-14,cl,1SmkyV46t9ggDHc994V6Wt
183,Besos En Guerra,Morat,173534,2020-02-07--2020-02-14,cl,1mlGScrDQqHqmhdIqE8MmA
184,when the party's over,Billie Eilish,172122,2020-02-07--2020-02-14,cl,43zdsphuZLzwA9k4DJhU0I
185,Un Millón Como Tú,Lasso,171502,2020-02-07--2020-02-14,cl,619zlIsV7csW2h2narAoPC
186,UN PESO,J Balvin,171120,2020-02-07--2020-02-14,cl,7hynhxDoDpgMIV12JuVtNa
187,Vibras,Pablo Chill-E,170815,2020-02-07--2020-02-14,cl,3CV6tcIs0tqW3aJtu6THaM
188,Adictiva,Daddy Yankee,169464,2020-02-07--2020-02-14,cl,6MJUCumnQsQEKbCy28tbCP
189,Shape of You,Ed Sheeran,168106,2020-02-07--2020-02-14,cl,7qiZfU4dY1lWllzX7mPBI3
190,Rebota - Remix,Guaynaa,168005,2020-02-07--2020-02-14,cl,3dWpRjCmaHbroNahuSeX11
191,Hipócrita,Anuel AA,167437,2020-02-07--2020-02-14,cl,4CbANooTL2aTHzJZqQ0Uvk
192,Cuando Nadie Ve,Morat,166954,2020-02-07--2020-02-14,cl,71iAechwVKGu26pahzFL0k
193,Me Vas a Extrañar - En Vivo,Damas Gratis,166775,2020-02-07--2020-02-14,cl,3CACzG9I3AoKUKA3ODE5zW
194,Impaciente - Remix,Chencho Corleone,166065,2020-02-07--2020-02-14,cl,0XtFQVI5WtK02YKo1sXcRi
195,El Derecho de Vivir en Paz,Músicxs De Chile,165512,2020-02-07--2020-02-14,cl,2xuYcmQW7sFoVHygnyP2k1
196,Ella Y Yo - Featuring Don Omar,Aventura,164870,2020-02-07--2020-02-14,cl,6G4U9avyBNEfP0fAIduev3
197,La Cartera,Farruko,164717,2020-02-07--2020-02-14,cl,1g2Z2lOrwayOzDqOc8EfbR
198,Promises (with Sam Smith),Calvin Harris,164623,2020-02-07--2020-02-14,cl,5N5k9nd479b1xpDZ4usjrg
199,Mariajuana,Los Vasquez,164452,2020-02-07--2020-02-14,cl,41axLDYnS1sPpENZ654sCN
200,Otra Noche en Miami,Bad Bunny,164380,2020-02-07--2020-02-14,cl,4vCAzANUWDE24URV6wQ4ra
1,Tusa,KAROL G,2369623,2020-02-14--2020-02-21,cl,7k4t7uLgtOxPwTpFmtJNTY
2,Ignorantes,Bad Bunny,2291622,2020-02-14--2020-02-21,cl,3wYRLYuO1M88d8woWUIxct
3,Sigues Con El,Dímelo Flow,2001446,2020-02-14--2020-02-21,cl,7sQKy5vlPQllr0k9IjYJv3
4,Girl,Myke Towers,1757102,2020-02-14--2020-02-21,cl,43NqTeL8pgBxKHPMiJKUP5
5,Hola - Remix,Dalex,1749312,2020-02-14--2020-02-21,cl,5stPVcRqb4qixbafP9e8lt
6,Keii,Anuel AA,1582093,2020-02-14--2020-02-21,cl,5eEQCfq7MXQr6aHLNRUZLs
7,Dance Monkey,Tones And I,1430747,2020-02-14--2020-02-21,cl,1rgnBhdG2JDFTbYkYRZAku
8,Vete,Bad Bunny,1428841,2020-02-14--2020-02-21,cl,5DxXgozhkPLgrbKFY91w0c
9,Fantasias,Rauw Alejandro,1243450,2020-02-14--2020-02-21,cl,6mAN61JH0dzyZpWslS11jy
10,Muévelo,Nicky Jam,1177886,2020-02-14--2020-02-21,cl,4VgYtXCVJ7IbWAZ5ryfvEQ
11,Whine Up,Nicky Jam,1162165,2020-02-14--2020-02-21,cl,2pWOMNQJW3g2zmGjP0Vkb0
12,Aventura,Lunay,1085916,2020-02-14--2020-02-21,cl,37zdqI4r1gswIzczSBkRon
13,Bellaquita - Remix,Dalex,1068565,2020-02-14--2020-02-21,cl,1Xnn1TPyr5h0hpRAT4B4EA
14,Me Gusta,Shakira,1027528,2020-02-14--2020-02-21,cl,5Xhqh4lwJPtMUTsdBztN1a
15,Definitivamente,Daddy Yankee,1006959,2020-02-14--2020-02-21,cl,113PlnpZbHd3WIqeYjhZWv
16,Diosa,Myke Towers,997516,2020-02-14--2020-02-21,cl,3JHpk0DOTOzyh0777JFAky
17,Adicto (with Anuel AA & Ozuna),Tainy,970331,2020-02-14--2020-02-21,cl,3jbT1Y5MoPwEIpZndDDwVq
18,Morado,J Balvin,940546,2020-02-14--2020-02-21,cl,3mQ6SLdxxaL52Yte7KF2Ks
19,China,Anuel AA,917152,2020-02-14--2020-02-21,cl,2ksOAxtIxY8yElEWw8RhgK
20,RITMO (Bad Boys For Life),Black Eyed Peas,892310,2020-02-14--2020-02-21,cl,6cy3ki60hLwimwIje7tALf
21,Jangueo,Alex Rose,835258,2020-02-14--2020-02-21,cl,5m3jpKkgkfoMcym1qjToFg
22,Quizas,Rich Music LTD,820370,2020-02-14--2020-02-21,cl,5Id5B3dxJZhPcV9GzgYZZe
23,LA CANCIÓN,J Balvin,772932,2020-02-14--2020-02-21,cl,0fea68AdmYNygeTGI4RC18
24,No Me Conoce - Remix,Jhay Cortez,771485,2020-02-14--2020-02-21,cl,4R8BJggjosTswLxtkw8V7P
25,Infeliz,Arcangel,762541,2020-02-14--2020-02-21,cl,4z6wo6PJG4Fve45OXK6D9m
26,Que Tire Pa Lante,Daddy Yankee,754800,2020-02-14--2020-02-21,cl,6RyaV7owmVU6fzEPE17sF1
27,Callaita,Bad Bunny,743549,2020-02-14--2020-02-21,cl,2TH65lNHgvLxCKXM3apjxI
28,Piropo,Noriel,709587,2020-02-14--2020-02-21,cl,5YrjfKuFd0pMmYTGeRDV6X
29,Piensan,Myke Towers,706365,2020-02-14--2020-02-21,cl,1A9PKAFEHMWgXNLpgf7k4J
30,Medusa,Jhay Cortez,704863,2020-02-14--2020-02-21,cl,3qM0vBxIe4VUbK0Z0smuVP
31,Don't Start Now,Dua Lipa,682210,2020-02-14--2020-02-21,cl,6WrI0LAC5M1Rw2MnX2ZvEg
32,Si Te Vas,Sech,676297,2020-02-14--2020-02-21,cl,6Y4PDQv4XjYjHLeLmvyOt0
33,105 F Remix,KEVVO,658766,2020-02-14--2020-02-21,cl,1aUGxXCz9QimNkKeiJtzZ7
34,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,655124,2020-02-14--2020-02-21,cl,1ndyl3wJCFs872XZ3ztPk6
35,Perreo en La Luna,Rich Music LTD,644001,2020-02-14--2020-02-21,cl,0RDgqtvOHLwcI6yz9bjsZV
36,Si Se Da - Remix,Myke Towers,642717,2020-02-14--2020-02-21,cl,6K5BsR04ijf3FHNzjbaagD
37,Mi Error - Remix,Eladio Carrion,625003,2020-02-14--2020-02-21,cl,5IjOqh4XLyjHINuOGolmAt
38,Mejor,Dalex,622352,2020-02-14--2020-02-21,cl,1mF6sMUsRU9MisrdB9qWvg
39,Cuerpo en Venta,Noriel,593688,2020-02-14--2020-02-21,cl,2B94bbI1a4LyBpK1439oP7
40,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,592991,2020-02-14--2020-02-21,cl,684EjRHwNsZQ9hCQxL4NYL
41,B11 (feat. Myke Towers),Rvssian,576159,2020-02-14--2020-02-21,cl,4o1DxRjMCHDwBiOKv88rOl
42,Tutu,Camilo,554507,2020-02-14--2020-02-21,cl,1nocRtwyNPVtGcIJqfgdzZ
43,Otro Trago - Remix,Sech,551862,2020-02-14--2020-02-21,cl,4bTZeO72FwMa6wKOiqoynL
44,La Jeepeta,Nio Garcia,543679,2020-02-14--2020-02-21,cl,4RaWbMItxVbuUExNkFsITP
45,Yummy,Justin Bieber,542542,2020-02-14--2020-02-21,cl,16wAOAZ2OkqoIDN7TpChjR
46,La Playa - Remix,Myke Towers,541774,2020-02-14--2020-02-21,cl,70zg99pT51vB4wlMS7e4q7
47,Coronao Now,El Alfa,525282,2020-02-14--2020-02-21,cl,7FbKipScVxkjQxQXwTd0gL
48,Pa Los Gustos Los Colores,Javiielo,513441,2020-02-14--2020-02-21,cl,6EWWkqE4aFlZRyoFwwOT8u
49,Fantasía,Ozuna,492820,2020-02-14--2020-02-21,cl,40rXWke6SnXiGkSmaT8ZUr
50,Soltera - Remix,Lunay,479847,2020-02-14--2020-02-21,cl,4t9a07PAghtQMRAIP9FQ7Z
51,Imaginaste - Remix,Jhay Cortez,459104,2020-02-14--2020-02-21,cl,3dJWIbkKEnI0Jb9CK6kdcg
52,Mírame - Remix,Nio Garcia,442884,2020-02-14--2020-02-21,cl,53uKGbcMjEc2gIWbfmvpdS
53,Blinding Lights,The Weeknd,432665,2020-02-14--2020-02-21,cl,0sf12qNH5qcw8qpgymFOqD
54,El Efecto - Remix,Rauw Alejandro,418342,2020-02-14--2020-02-21,cl,74j34STf8L6uADnTN69ohv
55,Si Supieras,Daddy Yankee,415170,2020-02-14--2020-02-21,cl,7MRU4vOkywuhZ9kbFiPuiu
56,Te Quemaste,Manuel Turizo,408652,2020-02-14--2020-02-21,cl,4fj7e6Tc48Bmomwyz2Z2XC
57,Mami,Paloma Mami,407379,2020-02-14--2020-02-21,cl,64IRsSyqwD0CBbFAfrR0rT
58,Tattoo,Rauw Alejandro,404713,2020-02-14--2020-02-21,cl,7na7Bk98usp84FaOJFPv3d
59,Parcerita,Myke Towers,404299,2020-02-14--2020-02-21,cl,2oZBb87Jgwrg3qYhwsy3BN
