Position,Track Name,Artist,Streams,date,region,spotify_id
1,Patointeligencja,Mata,747517,2020-01-10--2020-01-17,pl,6F3zAaf1DY7akff9JQ8pMb
2,VOGUE,Bedoes,553439,2020-01-10--2020-01-17,pl,0XthAWvbDoOunjDceV6Jq2
3,Anioły i Demony,Tymek,547166,2020-01-10--2020-01-17,pl,1DXaXsT69EUS1aarFfBxMw
4,Dance Monkey,Tones And I,532179,2020-01-10--2020-01-17,pl,1rgnBhdG2JDFTbYkYRZAku
5,Noc Polarna,Szpaku,511990,2020-01-10--2020-01-17,pl,2W6iqyl0jSI48ByWAEl1vr
6,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,490818,2020-01-10--2020-01-17,pl,55sNf76dIok3ddZtFiNaaf
7,Blinding Lights,The Weeknd,479897,2020-01-10--2020-01-17,pl,0sf12qNH5qcw8qpgymFOqD
8,Don't Start Now,Dua Lipa,445680,2020-01-10--2020-01-17,pl,6WrI0LAC5M1Rw2MnX2ZvEg
9,Brzydkie Rzeczy,Bedoes,438311,2020-01-10--2020-01-17,pl,6STE4z6PBDVmCsIHejY66L
10,Opowieści z Doliny Smoków,Bedoes,414306,2020-01-10--2020-01-17,pl,0biUEKHyKAPBDLcrjCUFsu
11,1998 (mam to we krwi),Bedoes,409660,2020-01-10--2020-01-17,pl,2dvxMlIfGY90Wvw8OSgZoF
12,Rare,Selena Gomez,395777,2020-01-10--2020-01-17,pl,7HMmFQsKsljwTw8bS7lu19
13,Rainman,Tymek,386458,2020-01-10--2020-01-17,pl,7GMszPpwzW9Yehj9Ox2QLD
14,Język ciała,Tymek,382440,2020-01-10--2020-01-17,pl,3rM7bxaGhahPf0bhRBlrXM
15,Roses - Imanbek Remix,SAINt JHN,377525,2020-01-10--2020-01-17,pl,24Yi9hE78yPEbZ4kxyoXAI
16,Falling,Trevor Daniel,375607,2020-01-10--2020-01-17,pl,4TnjEaWOeW0eKTKIEvJyCa
17,Floyd Mayweather,Żabson,360922,2020-01-10--2020-01-17,pl,5wOAQXIydVWJNatT6nKwhz
18,Ona By Tak Chciała,Ronnie Ferrari,355898,2020-01-10--2020-01-17,pl,4ocfGuRDytBDjTeJLDIDjL
19,Wschód (lubię zapierdalać),Bedoes,349147,2020-01-10--2020-01-17,pl,7BF6s1W1W9filnjQkNYasL
20,Poza kontrolą,Tymek,345984,2020-01-10--2020-01-17,pl,72sOrgrynSH73z4E41Ed0i
21,Yummy,Justin Bieber,328121,2020-01-10--2020-01-17,pl,41L3O37CECZt3N7ziG2z7l
22,Kochaj Mnie,Szpaku,327622,2020-01-10--2020-01-17,pl,04VF7AgF5f5LR4TBAvGqB7
23,Lose You To Love Me,Selena Gomez,323727,2020-01-10--2020-01-17,pl,4l0Mvzj72xxOpRrp6h8nHi
24,Circles,Post Malone,323575,2020-01-10--2020-01-17,pl,21jGcNKet2qwijlDFuPiPb
25,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,319465,2020-01-10--2020-01-17,pl,4bpShq8coki3AlMsXuFCDa
26,hot coffee,schafter,319193,2020-01-10--2020-01-17,pl,4pzRQIRRHXYsAryBKXALCF
27,@ (trailer),chillwagon,316536,2020-01-10--2020-01-17,pl,4fsZcOEWUxFyDe1ENTbvLM
28,NICKI,Trill Pem,316050,2020-01-10--2020-01-17,pl,248wm0QJjthcaWCCXoXfDf
29,everything i wanted,Billie Eilish,315844,2020-01-10--2020-01-17,pl,3ZCTVFBt2Brf31RLEnCkWJ
30,Będzie Lepiej,Miyo,313640,2020-01-10--2020-01-17,pl,30OnKqCINi9fRJyQTEZeDz
31,Ramię W Ramię,Viki Gabor,295591,2020-01-10--2020-01-17,pl,02RqhFaAYzWScfVzKfTZ7L
32,Adore You,Harry Styles,293526,2020-01-10--2020-01-17,pl,3jjujdWJ72nww5eGnfs2E7
33,Mogę Dziś Umierać,White 2115,291969,2020-01-10--2020-01-17,pl,38r67NnLgSMEGhilk9QhF4
34,bad guy,Billie Eilish,286823,2020-01-10--2020-01-17,pl,2Fxmhks0bxGSBdJ92vM42m
35,Surfer,be vis,286781,2020-01-10--2020-01-17,pl,5vBtQYXPl3doQwnlFHwknb
36,Magenta (prod. Auer),Pezet,283291,2020-01-10--2020-01-17,pl,07Agqdd4SD83JRgN19OjdW
37,ROXANNE,Arizona Zervas,277910,2020-01-10--2020-01-17,pl,696DnlkuDOXcMAnKlTgXXK
38,Memories,Maroon 5,273628,2020-01-10--2020-01-17,pl,2b8fOow8UzyDFAE27YhOZM
39,bigos,schafter,273618,2020-01-10--2020-01-17,pl,0oHlNCYyl8BkJalwiYEglU
40,Biblioteka Trap,Mata,273010,2020-01-10--2020-01-17,pl,6qO9lB5HScamYEOddv0Km0
41,Superhero - Junior Eurovision 2019 / Poland,Viki Gabor,270159,2020-01-10--2020-01-17,pl,2ZE0aaMYGinDylqEYeHYW2
42,Señorita,Shawn Mendes,268640,2020-01-10--2020-01-17,pl,6v3KW9xbzN5yKLt9YKDYA2
43,jolka (trailer),chillwagon,268176,2020-01-10--2020-01-17,pl,5Zc1iY6yaGrNIgSzCgca8H
44,Schodki,Mata,267970,2020-01-10--2020-01-17,pl,5hbjEop5ZACSF37JmcsQQU
45,Chłopaki nie płaczą,Bedoes,260607,2020-01-10--2020-01-17,pl,4glBRF3uJCf3bTG4hhIhpn
46,The Box,Roddy Ricch,258088,2020-01-10--2020-01-17,pl,0nbXyq5TXYPCO7pr3N8S4I
47,Mata Montana,Mata,253252,2020-01-10--2020-01-17,pl,7ILNaXjTXNJAksRhMhvthz
48,Wybory,Jan-Rapowanie,248653,2020-01-10--2020-01-17,pl,3KeWngnWN1REq9d26ZanKj
49,Lose Control,MEDUZA,247349,2020-01-10--2020-01-17,pl,7CHi4DtfK4heMlQaudCuHK
50,My Oh My (feat. DaBaby),Camila Cabello,246722,2020-01-10--2020-01-17,pl,3yOlyBJuViE2YSGn3nVE1K
51,Gubię kroki,White 2115,242178,2020-01-10--2020-01-17,pl,6TxtJ6Nan6vyZu1m8tl3Ch
52,FPS,Bedoes,239523,2020-01-10--2020-01-17,pl,3kWxHkGNqsToeOpCHZvkwk
53,LECI NOWY FUTURE,Taco Hemingway,238117,2020-01-10--2020-01-17,pl,4DVPJXPqKLIon9BHklap1w
54,Ride It,Regard,237525,2020-01-10--2020-01-17,pl,2tnVG71enUj33Ic2nFN6kZ
55,Bestia,Young Igi,236836,2020-01-10--2020-01-17,pl,5b9RQx9CLZRZcO1W8PvmcB
56,Najnowszy Klip,Dawid Podsiadło,235525,2020-01-10--2020-01-17,pl,35UvOH0tRlSCdtWtaXuiWh
57,Jungle Boyz,Malik Montana,227020,2020-01-10--2020-01-17,pl,6FGAHJzXBS7SKtIlMUEbR3
58,Outside,Kartky,224510,2020-01-10--2020-01-17,pl,4SDdeq8HUaKPUGiE4WMASH
59,Trofea,Dawid Podsiadło,219410,2020-01-10--2020-01-17,pl,3pe05XBTPu2wpWwkVPzuUX
60,Bali,Gedz,218483,2020-01-10--2020-01-17,pl,376XxQrHsYD4TYYwPr6a5Z
61,You should be sad,Halsey,218039,2020-01-10--2020-01-17,pl,2usxQITOSDqvkYiI0oIwao
62,California,White 2115,216216,2020-01-10--2020-01-17,pl,2nFaT0t36H6UX3wN3Vxvjm
63,Watermelon Sugar,Harry Styles,215881,2020-01-10--2020-01-17,pl,6UelLqGlWMcVH1E5c4H7lY
64,Ptak,Deemz,211576,2020-01-10--2020-01-17,pl,1mMCe8c6iNVLu6fzJl2tIi
65,Justin Bieber,Oki,206193,2020-01-10--2020-01-17,pl,3xLWwOVRM6QS1XjHP51HHR
66,Someone You Loved,Lewis Capaldi,204375,2020-01-10--2020-01-17,pl,7qEHsqek33rTcFNT9PFqLf
67,Some Say,Nea,201479,2020-01-10--2020-01-17,pl,4poybupy26pTWPr9zY1i7h
68,Dance Again,Selena Gomez,194246,2020-01-10--2020-01-17,pl,5sK3o66yupTNIK6gWgzGjf
69,Look At Her Now,Selena Gomez,192812,2020-01-10--2020-01-17,pl,7eOkHIcaoUhngxxypM5Ajr
70,Robie Yeah,Malik Montana,190912,2020-01-10--2020-01-17,pl,0F6O41VJlau8IO4rQhXjNW
71,Dzieci Burzy,BORCREW,190326,2020-01-10--2020-01-17,pl,159bOLbmVsLb2RkGSQETic
72,Good News,Mac Miller,189548,2020-01-10--2020-01-17,pl,3ClBKQkKoaUQ6UOhe2xlJK
73,Dementor,Filipek,189500,2020-01-10--2020-01-17,pl,4SIVAJIeJN2KrcL6x5auUH
74,Rajaner,Kizo,186610,2020-01-10--2020-01-17,pl,6P7JZyL9y8GVp4e1aZJme0
75,hot girl bummer,blackbear,186015,2020-01-10--2020-01-17,pl,7aiClxsDWFRQ0Kzk5KI5ku
76,I Don't Care (with Justin Bieber),Ed Sheeran,185246,2020-01-10--2020-01-17,pl,0hVXuCcriWRGvwMV1r5Yn9
77,Czułe miejsce,BARANOVSKI,185123,2020-01-10--2020-01-17,pl,5ItDuEeOdlh9Pdqxrkl5Rg
78,Jagodzianki (prod.by Abel de Jong),Malik Montana,184815,2020-01-10--2020-01-17,pl,2Zu0RM1e8qBQDfVIm072ki
79,Hej Hej!,Daria Zawiałow,180344,2020-01-10--2020-01-17,pl,1Rn0B4zeGbcttEct0N1XpP
80,UA,Reto,179869,2020-01-10--2020-01-17,pl,3Vmq9lE9ayaO1wpcdxjn7c
81,Klubowa Suka,Tymek,179456,2020-01-10--2020-01-17,pl,1XCxN2Y9WwLkBb0Pple8af
82,Kosmita,Gedz,179020,2020-01-10--2020-01-17,pl,5iT7tVwKd5oFO57JBfpzP1
83,Life Is Good (feat. Drake),Future,178731,2020-01-10--2020-01-17,pl,5yY9lUy8nbvjM1Uyo1Uqoc
84,Chinatown,Kali,176413,2020-01-10--2020-01-17,pl,0rbbqMKtmEAFv5bdmQdWqr
85,Ring,Selena Gomez,175835,2020-01-10--2020-01-17,pl,11Ey4yJVeWEsA73KjACkVY
86,Skiety & Klapki - Remix,Kabe,174731,2020-01-10--2020-01-17,pl,6kVuMP4u1WDFPmGxi1429F
87,God Is A Dancer (with Mabel),Tiësto,173580,2020-01-10--2020-01-17,pl,6fenHIxXuuzKB55wY4WCHP
88,Nadchodzi lato,Bedoes,171006,2020-01-10--2020-01-17,pl,1yRJCmwQVNX3z5jsw5mlKy
89,Liar,Camila Cabello,170652,2020-01-10--2020-01-17,pl,073ILU1C3APNRGF66VhtyA
90,Łzy (pierwszy kawałek na tej płycie),Bedoes,170611,2020-01-10--2020-01-17,pl,3YCmIFLTUyWKbaXjV9yplM
91,8 kobiet - Remix,TACONAFIDE,170406,2020-01-10--2020-01-17,pl,5s6jooT9ZcUjjD5qVx9B5K
92,Smoki,Bedoes,168722,2020-01-10--2020-01-17,pl,5uLxT9Ncm4nVMkjPFzySQl
93,Nowe dzwięki,Żabson,167118,2020-01-10--2020-01-17,pl,29rV7CoaiwzvZQMi4OP1XF
94,Początek,Męskie Granie Orkiestra 2018,167030,2020-01-10--2020-01-17,pl,6TfeSFGbqxGjIKuKLQOsKC
95,Małomiasteczkowy,Dawid Podsiadło,166872,2020-01-10--2020-01-17,pl,77vLpSAMNzeYL4EBeZxWqI
96,People You Know,Selena Gomez,166470,2020-01-10--2020-01-17,pl,63mdJr3NMY3wReOkNE6c6W
97,Shallow,Lady Gaga,166437,2020-01-10--2020-01-17,pl,2VxeLyX666F8uXCJ0dZF8B
98,Płuca zlepione topami,Guzior,165929,2020-01-10--2020-01-17,pl,24XLOVBFwlv8bR1eLFeUik
99,HIGHEST IN THE ROOM,Travis Scott,165219,2020-01-10--2020-01-17,pl,3eekarcy7kvN4yt5ZFzltW
100,Fresh Prince (trill 4ever),Bedoes,164170,2020-01-10--2020-01-17,pl,12NVUrtVmL9B0gQ59mlOor
101,Pełnia,Smolasty,163694,2020-01-10--2020-01-17,pl,6RCCs5jOIu7ylHAEv8u2U9
102,Vulnerable,Selena Gomez,161949,2020-01-10--2020-01-17,pl,11OwAR3GlBj9E35Cznf7Lj
103,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,160807,2020-01-10--2020-01-17,pl,4vUmTMuQqjdnvlZmAH61Qk
104,Trampoline (with ZAYN),SHAED,160747,2020-01-10--2020-01-17,pl,2ez6qvOTHKeI3ss80NGqnI
105,koszmar minionego lata,Kartky,160607,2020-01-10--2020-01-17,pl,2qpO7PpjmZ0r75FnTSENQJ
106,Hinata,Szpaku,159742,2020-01-10--2020-01-17,pl,77URj1iTPpQ2UF0RCqadLv
107,Ayy Macarena,Tyga,159602,2020-01-10--2020-01-17,pl,6LcauUZjF1eXQrgqMUecHX
108,Torn,Ava Max,157648,2020-01-10--2020-01-17,pl,2GdxQw8NwoeH8tKySg6nym
109,Trzy Butelki,White 2115,156433,2020-01-10--2020-01-17,pl,3Hq55qsVJAS2AlZj2wclXj
110,Small Town Boy,Żabson,155066,2020-01-10--2020-01-17,pl,0LuyEvEI5XiHbvTBcXEf5S
111,RITMO (Bad Boys For Life),Black Eyed Peas,154826,2020-01-10--2020-01-17,pl,6cy3ki60hLwimwIje7tALf
112,rower,chillwagon,154591,2020-01-10--2020-01-17,pl,6jHryuOshLjFStzJseLVJp
113,7 rings,Ariana Grande,153450,2020-01-10--2020-01-17,pl,6ocbgoVGwYJhOv1GgI9NsF
114,Ritual,Tiësto,151976,2020-01-10--2020-01-17,pl,3M9Apu4OZfylLTFKvgEtKa
115,Mona Lisa,Malik Montana,151390,2020-01-10--2020-01-17,pl,0uGx6VBOFy1SpjLBL7sRKj
116,Fiji,Taco Hemingway,150853,2020-01-10--2020-01-17,pl,2CdCs9y04oDuYCF4ewNzI7
117,Casablanca (Bonus Track),BLACHA,150590,2020-01-10--2020-01-17,pl,02laeIhl0AzJ61WIQrkQp8
118,Old Town Road - Remix,Lil Nas X,149219,2020-01-10--2020-01-17,pl,2YpeDb67231RjR0MgVLzsG
119,Sweet but Psycho,Ava Max,148449,2020-01-10--2020-01-17,pl,25sgk305KZfyuqVBQIahim
120,Wiking,Sarius,148419,2020-01-10--2020-01-17,pl,1ef8jV2jElVL74JzBKo6K7
121,Heartless,The Weeknd,147567,2020-01-10--2020-01-17,pl,57vxBYXtHMk6H1aD29V7PU
122,Noc,White 2115,147446,2020-01-10--2020-01-17,pl,3Vr1j20VNbyretfNJhjHEP
123,"Alone, Pt. II",Alan Walker,147363,2020-01-10--2020-01-17,pl,0bMbDctzMmTyK2j74j3nF3
124,New Vibe Who Dis (feat. Little League),Madison Mars,146746,2020-01-10--2020-01-17,pl,3TjE3A8tLih7KBwKJ03Htl
125,Pałac,White 2115,146393,2020-01-10--2020-01-17,pl,5Hu6JJVQBlEnhG5NF1HubP
126,Prawy do lewego,Mata,146130,2020-01-10--2020-01-17,pl,6pzomVeu3iTNavCarali0U
127,80's,Tymek,145377,2020-01-10--2020-01-17,pl,7tfRZud7Q1qyscGabmQPoy
128,Pistolet (prod. by Abel de Jong),Mr. Polska,145319,2020-01-10--2020-01-17,pl,6YnvT0ToBvUTWjhFwvIgeF
129,flaga,chillwagon,144916,2020-01-10--2020-01-17,pl,1v1rXgg6cJjkm2S08HkY9t
130,Before You Go,Lewis Capaldi,144728,2020-01-10--2020-01-17,pl,2gMXnyrvIjhVBUZwvLZDMP
131,Napad na bankiet,Sokół,144703,2020-01-10--2020-01-17,pl,2yVGgYMwdNIcEdEiUzFUYc
132,05:05,Bedoes,144181,2020-01-10--2020-01-17,pl,4oiXEXaXR2IPf3GVms9MLK
133,when the party's over,Billie Eilish,143930,2020-01-10--2020-01-17,pl,43zdsphuZLzwA9k4DJhU0I
134,Let Me Get Me,Selena Gomez,143899,2020-01-10--2020-01-17,pl,0uFForNKQPvgSCnxlZIhQy
135,Stars,VIZE,143332,2020-01-10--2020-01-17,pl,0TId5TSbdcBP32haUV4Aet
136,Radość,Tymek,141671,2020-01-10--2020-01-17,pl,3tvxoYBfRkpXNEeqovOJju
137,Mieć i nie mieć,Jetlagz,141635,2020-01-10--2020-01-17,pl,2CSsOy2PTQNkhPc7SRqr78
138,Crowded Room (feat. 6LACK),Selena Gomez,141556,2020-01-10--2020-01-17,pl,2C0hTkdEoikhKzDCJl32QZ
139,Wampir,Sarius,141542,2020-01-10--2020-01-17,pl,5qztBNJNiOcbB8ciuIiCwd
140,High Hopes,Panic! At The Disco,141001,2020-01-10--2020-01-17,pl,1rqqCSm0Qe4I9rUvWncaom
141,rower (trailer),chillwagon,140514,2020-01-10--2020-01-17,pl,7K4efixHjgvPgnk0skHhC3
142,Grill u Gawrona,Białas,140481,2020-01-10--2020-01-17,pl,7n7QAwwFJG7jOjxgACW1XC
143,SAUVAGE,Bedoes,140394,2020-01-10--2020-01-17,pl,1yCMDljhVOb6izmWrPzsuJ
144,Delfin,Bedoes,139495,2020-01-10--2020-01-17,pl,0xoUDiOLXqp9qB3S9FkvUI
145,SANATORIUM,Taco Hemingway,138383,2020-01-10--2020-01-17,pl,5LCHYPVcy2cetTQ4aFVMp4
146,tęczowy music box,chillwagon,137619,2020-01-10--2020-01-17,pl,0n44rVj9AMSwI4LlnuJr5A
147,Playboy (dla Lanka),Bedoes,137167,2020-01-10--2020-01-17,pl,3SnV55mMDNkle39jFNN5EM
148,lovely (with Khalid),Billie Eilish,136467,2020-01-10--2020-01-17,pl,0u2P5u6lvoDfwTYjAADbn4
149,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,136201,2020-01-10--2020-01-17,pl,02dRkCEc8Q5ch4TTcnLxOn
150,double D’s,schafter,135667,2020-01-10--2020-01-17,pl,5f067dFNkvsbS1HHUxwMrU
151,Sobie i Wam,Męskie Granie Orkiestra 2019,135497,2020-01-10--2020-01-17,pl,5Jt9LBya59lo2T9qQ7jfH3
152,LIS (PRO8L3M remix),Dawid Podsiadło,135469,2020-01-10--2020-01-17,pl,5XXrZJYXTfOGFv05tuxQuN
153,Miasto 24H,Kizo,135114,2020-01-10--2020-01-17,pl,757xcPUO7sNohea5aKXtmz
154,Koryto,BORCREW,135113,2020-01-10--2020-01-17,pl,72UTxfWLA7lW3pexGQMIMC
155,Only Human,Jonas Brothers,134858,2020-01-10--2020-01-17,pl,0DiDStADDVh3SvAsoJAFMk
156,Czempion,Kizo,134443,2020-01-10--2020-01-17,pl,3Yn45gWLHE0XleeLrWSyhI
157,Say So,Doja Cat,134017,2020-01-10--2020-01-17,pl,3Dv1eDb0MEgF93GpLXlucZ
158,Lesbijki,Bedoes,133912,2020-01-10--2020-01-17,pl,7MofD4vBjGxeBLN3NNAAk0
159,Beautiful People (feat. Khalid),Ed Sheeran,133739,2020-01-10--2020-01-17,pl,70eFcWOvlMObDhURTqT4Fv
160,Mitoman,Malik Montana,132483,2020-01-10--2020-01-17,pl,0sXotOhh2L1FmVbr2IKmq9
161,Youngblood,5 Seconds of Summer,132364,2020-01-10--2020-01-17,pl,2iUXsYOEPhVqEBwsqP70rE
162,Układanki,Young Igi,131690,2020-01-10--2020-01-17,pl,4JUJAAWpMMOEASId0N0aVQ
163,No Idea,Don Toliver,130956,2020-01-10--2020-01-17,pl,3VyjsVV24RmBIbWJAeUJNu
164,Don't Call Me Up,Mabel,130615,2020-01-10--2020-01-17,pl,5WHTFyqSii0lmT9R21abT8
165,Sucker,Jonas Brothers,129380,2020-01-10--2020-01-17,pl,22vgEDb5hykfaTwLuskFGD
166,Tusz,Smolasty,128745,2020-01-10--2020-01-17,pl,2qXUbH5y8YbiqUm0VU1h7k
167,Worldwide,Otsochodzi,128717,2020-01-10--2020-01-17,pl,5TvFjvlL5yvStZeaCPxNPI
168,Piece Of Your Heart,MEDUZA,128068,2020-01-10--2020-01-17,pl,1DFD5Fotzgn6yYXkYsKiGs
169,"Bad Boy (feat. Beteo, ReTo & Siles)",Kubi Producent,128039,2020-01-10--2020-01-17,pl,5wzhbDTAo8ZM885tHajfTJ
170,candy.doll,schafter,127997,2020-01-10--2020-01-17,pl,4ogDI1pxczM40LfveHO188
171,Taka Dama,Qbik,127799,2020-01-10--2020-01-17,pl,3pViCCEADAGFDlk5jn6HKi
172,DOM - STAMINA,Cleo,127780,2020-01-10--2020-01-17,pl,1S74EVU2F4Br77OlHN2xEg
173,Twister,Żabson,127679,2020-01-10--2020-01-17,pl,0hGwtZNmJIAf25UxP2vF5H
174,Chemia,BLACHA,126574,2020-01-10--2020-01-17,pl,3vlOANhOOpJxiCWUzq4DnK
175,Lucid Dreams,Juice WRLD,125815,2020-01-10--2020-01-17,pl,285pBltuF7vW8TeWk8hdRR
176,Giant (with Rag'n'Bone Man),Calvin Harris,125266,2020-01-10--2020-01-17,pl,5itOtNx0WxtJmi1TQ3RuRd
177,Let Me Down Slowly,Alec Benjamin,125199,2020-01-10--2020-01-17,pl,2qxmye6gAegTMjLKEBoR3d
178,Hate Me (with Juice WRLD),Ellie Goulding,125155,2020-01-10--2020-01-17,pl,6kls8cSlUyHW2BUOkDJIZE
179,Interpol,PRO8L3M,124711,2020-01-10--2020-01-17,pl,2VVEyPFbGkDePlMDHxjqhq
180,Trumna,Sarius,124371,2020-01-10--2020-01-17,pl,4gUvFKFbDSqd2sR49W11Fu
181,Szampan,sanah,124293,2020-01-10--2020-01-17,pl,3YO5XA7Bdi2qDHNVmVfLLW
182,UFO,Szpaku,123764,2020-01-10--2020-01-17,pl,6fSujm54jeDJopx8dVv517
183,Nowy Kolor,Otsochodzi,123615,2020-01-10--2020-01-17,pl,4cIEQ6n11b04xjMqZri4ui
184,kwit (trailer),chillwagon,123463,2020-01-10--2020-01-17,pl,4F8oUCuSwQT78Qg3JV7yuB
185,Harder (with Bebe Rexha),Jax Jones,123349,2020-01-10--2020-01-17,pl,5RgBnDtHKFHgtVdqabjGE3
186,Kinda Crazy,Selena Gomez,121962,2020-01-10--2020-01-17,pl,59iGOjPSOcPLGl3vqEStUp
187,TIRy,BORCREW,120385,2020-01-10--2020-01-17,pl,5C3Yn8wvSCup64ZiQWojP6
188,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,120329,2020-01-10--2020-01-17,pl,7h0d2h0fUmzbs7zeFigJPn
189,Nice To Meet Ya,Niall Horan,120194,2020-01-10--2020-01-17,pl,3cphb8kdsjElYR7r5icK3H
190,A Sweeter Place (feat. Kid Cudi),Selena Gomez,118938,2020-01-10--2020-01-17,pl,4bb94wZVF1cX66vQjNeJTX
191,Restart,Shellerini,118728,2020-01-10--2020-01-17,pl,2Qb7iwhVi8RUz0tZXMBUVn
192,Punk Fu!,Daria Zawiałow,118698,2020-01-10--2020-01-17,pl,77CdmLyI4X3aMaIM8tDfAh
193,Crash Test,PRO8L3M,117846,2020-01-10--2020-01-17,pl,5W6bPOr0h76yXR1wXWUT7h
194,Hej wy,Kortez,117500,2020-01-10--2020-01-17,pl,39VigLq155fsriPYNfHIBc
195,Rescue Me,OneRepublic,117442,2020-01-10--2020-01-17,pl,0mjAU3yKR1QnXnHtjGJqTM
196,Lalala,Y2K,116918,2020-01-10--2020-01-17,pl,51Fjme0JiitpyXKuyQiCDo
197,"9 Żyć (feat. Otsochodzi, schafter & PlanBe)",Kubi Producent,115538,2020-01-10--2020-01-17,pl,4zSa5savpsIv5ImO2Zt3Mv
198,Kochać bloki,Oki,115187,2020-01-10--2020-01-17,pl,357AjERYnF46HaXpo96Ocd
199,SUGAR,BROCKHAMPTON,115133,2020-01-10--2020-01-17,pl,6U0FIYXCQ3TGrk4tFpLrEA
200,CZŁOWIEK Z DZIURĄ ZAMIAST KRTANI,Taco Hemingway,115053,2020-01-10--2020-01-17,pl,3FaQgxX3YENJdih4LIQhFF
1,100 dni do matury,Mata,1062752,2020-01-17--2020-01-24,pl,78L2RUFISfqkmZMTCLYQJC
2,Patointeligencja,Mata,994608,2020-01-17--2020-01-24,pl,3ZjytV5BojgvkPnXdY5zV2
3,Biblioteka Trap,Mata,636013,2020-01-17--2020-01-24,pl,7BGYwpS2RJ9Cp6YB6H0Xgd
4,Schodki,Mata,595511,2020-01-17--2020-01-24,pl,0vPVqOKo8LWVganQgBZS5y
5,Piszę to na matmie,Mata,568651,2020-01-17--2020-01-24,pl,0l9XhUIYk2EjT6MHdh4wJU
6,GOMBAO 33,Mata,562578,2020-01-17--2020-01-24,pl,2sTuKKRZI1ciK5tflR00YE
7,Żółte flamastry i grube katechetki,Mata,548851,2020-01-17--2020-01-24,pl,0GZfZOUpFBfArX6F50LXyf
8,Mata Montana,Mata,538339,2020-01-17--2020-01-24,pl,6Gn7Tpem8ydQpS5aIZWV57
9,Blinding Lights,The Weeknd,520523,2020-01-17--2020-01-24,pl,0sf12qNH5qcw8qpgymFOqD
10,Anioły i Demony,Tymek,519598,2020-01-17--2020-01-24,pl,1DXaXsT69EUS1aarFfBxMw
11,VOGUE,Bedoes,513359,2020-01-17--2020-01-24,pl,0XthAWvbDoOunjDceV6Jq2
12,Dance Monkey,Tones And I,492295,2020-01-17--2020-01-24,pl,1rgnBhdG2JDFTbYkYRZAku
13,Tango,Mata,475859,2020-01-17--2020-01-24,pl,6wewGfrHp3Bo9VX7BorrMS
14,Homo ludens,Mata,455963,2020-01-17--2020-01-24,pl,7jeqHTL5LN4YEyMhiqf9Ei
15,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,448835,2020-01-17--2020-01-24,pl,55sNf76dIok3ddZtFiNaaf
16,Prawy do Lewego,Mata,447534,2020-01-17--2020-01-24,pl,7ozXiOdFfLHACRuWVjhesz
17,Don't Start Now,Dua Lipa,421379,2020-01-17--2020-01-24,pl,6WrI0LAC5M1Rw2MnX2ZvEg
18,Cafe PRL,Mata,408209,2020-01-17--2020-01-24,pl,4fxdAGtDLyKnPXGpc1AwYM
19,Konkubinat,Mata,377793,2020-01-17--2020-01-24,pl,5wVQafI8nMlodh2wnTj9K4
20,1998 (mam to we krwi),Bedoes,373791,2020-01-17--2020-01-24,pl,2dvxMlIfGY90Wvw8OSgZoF
21,Rainman,Tymek,369672,2020-01-17--2020-01-24,pl,7GMszPpwzW9Yehj9Ox2QLD
22,Brzydkie Rzeczy,Bedoes,369531,2020-01-17--2020-01-24,pl,6STE4z6PBDVmCsIHejY66L
23,Język ciała,Tymek,369483,2020-01-17--2020-01-24,pl,3rM7bxaGhahPf0bhRBlrXM
24,Opowieści z Doliny Smoków,Bedoes,369093,2020-01-17--2020-01-24,pl,0biUEKHyKAPBDLcrjCUFsu
25,Roses - Imanbek Remix,SAINt JHN,366025,2020-01-17--2020-01-24,pl,24Yi9hE78yPEbZ4kxyoXAI
26,Nero,Mata,358072,2020-01-17--2020-01-24,pl,3zQwSlwBo075R2kqRavZmu
27,Wino Sangrita (s01e01),Mata,356275,2020-01-17--2020-01-24,pl,2djOm6ZTZ8UIjS5pUc5Xqk
28,Falling,Trevor Daniel,356187,2020-01-17--2020-01-24,pl,4TnjEaWOeW0eKTKIEvJyCa
29,Floyd Mayweather,Żabson,345597,2020-01-17--2020-01-24,pl,5wOAQXIydVWJNatT6nKwhz
30,Poza kontrolą,Tymek,338018,2020-01-17--2020-01-24,pl,72sOrgrynSH73z4E41Ed0i
31,Ona By Tak Chciała,Ronnie Ferrari,332639,2020-01-17--2020-01-24,pl,4ocfGuRDytBDjTeJLDIDjL
32,Noc Polarna,Szpaku,326984,2020-01-17--2020-01-24,pl,2W6iqyl0jSI48ByWAEl1vr
33,@ (trailer),chillwagon,315400,2020-01-17--2020-01-24,pl,4fsZcOEWUxFyDe1ENTbvLM
34,Wschód (lubię zapierdalać),Bedoes,314402,2020-01-17--2020-01-24,pl,7BF6s1W1W9filnjQkNYasL
35,Będzie Lepiej,Miyo,307183,2020-01-17--2020-01-24,pl,30OnKqCINi9fRJyQTEZeDz
