Position,Track Name,Artist,Streams,date,region,spotify_id
1,Tusa,KAROL G,291153,2020-01-10--2020-01-17,bo,7k4t7uLgtOxPwTpFmtJNTY
2,Dance Monkey,Tones And I,143994,2020-01-10--2020-01-17,bo,1rgnBhdG2JDFTbYkYRZAku
3,Sigues Con El,Dímelo Flow,120862,2020-01-10--2020-01-17,bo,7sQKy5vlPQllr0k9IjYJv3
4,Fantasias,Rauw Alejandro,118369,2020-01-10--2020-01-17,bo,6mAN61JH0dzyZpWslS11jy
5,Hola - Remix,Dalex,100245,2020-01-10--2020-01-17,bo,5stPVcRqb4qixbafP9e8lt
6,Pa' Olvidarme De Ella,Piso 21,100040,2020-01-10--2020-01-17,bo,1cVlW9WQiGlFdWUXFdFZGh
7,Vete,Bad Bunny,99344,2020-01-10--2020-01-17,bo,5DxXgozhkPLgrbKFY91w0c
8,RITMO (Bad Boys For Life),Black Eyed Peas,94190,2020-01-10--2020-01-17,bo,6cy3ki60hLwimwIje7tALf
9,China,Anuel AA,88882,2020-01-10--2020-01-17,bo,2ksOAxtIxY8yElEWw8RhgK
10,LA CANCIÓN,J Balvin,80503,2020-01-10--2020-01-17,bo,0fea68AdmYNygeTGI4RC18
11,Whine Up,Nicky Jam,78383,2020-01-10--2020-01-17,bo,2pWOMNQJW3g2zmGjP0Vkb0
12,No Me Conoce - Remix,Jhay Cortez,69873,2020-01-10--2020-01-17,bo,4R8BJggjosTswLxtkw8V7P
13,Callaita,Bad Bunny,64786,2020-01-10--2020-01-17,bo,2TH65lNHgvLxCKXM3apjxI
14,Bellaquita - Remix,Dalex,63841,2020-01-10--2020-01-17,bo,1Xnn1TPyr5h0hpRAT4B4EA
15,Adicto (with Anuel AA & Ozuna),Tainy,61678,2020-01-10--2020-01-17,bo,3jbT1Y5MoPwEIpZndDDwVq
16,Morado,J Balvin,61539,2020-01-10--2020-01-17,bo,3mQ6SLdxxaL52Yte7KF2Ks
17,Si Te Vas,Sech,60416,2020-01-10--2020-01-17,bo,6Y4PDQv4XjYjHLeLmvyOt0
18,Detente,Mike Bahía,58433,2020-01-10--2020-01-17,bo,0x1k6gSTSxaLxe0F2IThaX
19,Tutu,Camilo,57493,2020-01-10--2020-01-17,bo,1nocRtwyNPVtGcIJqfgdzZ
20,Que Tire Pa Lante,Daddy Yankee,56920,2020-01-10--2020-01-17,bo,6RyaV7owmVU6fzEPE17sF1
21,La Difícil,Camilo,55937,2020-01-10--2020-01-17,bo,0PaNKfwdqHjmW7hVEQ0lbu
22,Señorita,Shawn Mendes,54972,2020-01-10--2020-01-17,bo,6v3KW9xbzN5yKLt9YKDYA2
23,Muévelo,Nicky Jam,54520,2020-01-10--2020-01-17,bo,4VgYtXCVJ7IbWAZ5ryfvEQ
24,Soltera - Remix,Lunay,54371,2020-01-10--2020-01-17,bo,4t9a07PAghtQMRAIP9FQ7Z
25,Indeciso,Reik,54233,2020-01-10--2020-01-17,bo,59s0s39NFWScuHDbHytI14
26,Yummy,Justin Bieber,53274,2020-01-10--2020-01-17,bo,41L3O37CECZt3N7ziG2z7l
27,Aventura,Lunay,51981,2020-01-10--2020-01-17,bo,37zdqI4r1gswIzczSBkRon
28,11 PM,Maluma,51785,2020-01-10--2020-01-17,bo,7KbF6AdprOXEEHlsq11Z6d
29,Desconocidos,Mau y Ricky,50397,2020-01-10--2020-01-17,bo,56f5qnyAlZdlz8wrUDA50h
30,Blanco,J Balvin,49999,2020-01-10--2020-01-17,bo,2rc7BkzO8qepMFAxHtOrXc
31,Quizas,Rich Music LTD,49534,2020-01-10--2020-01-17,bo,5Id5B3dxJZhPcV9GzgYZZe
32,Pa Mí - Remix,Dalex,48559,2020-01-10--2020-01-17,bo,7g8YaUQABMal0zWe7a2ijz
33,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,45981,2020-01-10--2020-01-17,bo,1ndyl3wJCFs872XZ3ztPk6
34,Te Vi,Piso 21,45737,2020-01-10--2020-01-17,bo,059bcIhyc2SBwm6sw2AZzd
35,QUE PRETENDES,J Balvin,44090,2020-01-10--2020-01-17,bo,25ZAibhr3bdlMCLmubZDVt
36,Perreo en La Luna,Rich Music LTD,44072,2020-01-10--2020-01-17,bo,0RDgqtvOHLwcI6yz9bjsZV
37,Otro Trago - Remix,Sech,42433,2020-01-10--2020-01-17,bo,4bTZeO72FwMa6wKOiqoynL
38,La Playa - Remix,Myke Towers,41032,2020-01-10--2020-01-17,bo,70zg99pT51vB4wlMS7e4q7
39,Con Altura,ROSALÍA,40360,2020-01-10--2020-01-17,bo,2qG5sZ7Si6sdK74qLxedYM
40,Que Mas Pues - Remix,Sech,40248,2020-01-10--2020-01-17,bo,7fODjB7BrQTGqh0hogW6XD
41,Qué Pena,Maluma,40175,2020-01-10--2020-01-17,bo,5099x34vBakWpGkHourFxP
42,Don't Start Now,Dua Lipa,39747,2020-01-10--2020-01-17,bo,6WrI0LAC5M1Rw2MnX2ZvEg
43,Otro Trago,Sech,38955,2020-01-10--2020-01-17,bo,1Ej96GIBCTvgH7tNX1r3qr
44,Infeliz,Arcangel,38507,2020-01-10--2020-01-17,bo,4z6wo6PJG4Fve45OXK6D9m
45,Bellaquita,Dalex,37122,2020-01-10--2020-01-17,bo,1tpbAGsGpZee5jDHMcLrUJ
46,Una Vida Para Recordar,Piso 21,36750,2020-01-10--2020-01-17,bo,7pxL0DzPpCjjcdfQccvnus
47,Amor A Primera Vista,Los Ángeles Azules,36626,2020-01-10--2020-01-17,bo,1E7RHPXA9sZ30qfms18J7J
48,"Yo x Ti, Tu x Mi",ROSALÍA,35931,2020-01-10--2020-01-17,bo,7BlBVFwvbWvcwNcUarQmjk
49,Si Se Da - Remix,Myke Towers,35700,2020-01-10--2020-01-17,bo,6K5BsR04ijf3FHNzjbaagD
50,Atrévete,Nicky Jam,32498,2020-01-10--2020-01-17,bo,26Qhn2T88XqVinXQpmSarj
51,Un Año,Sebastian Yatra,31507,2020-01-10--2020-01-17,bo,2vrpcQNg6itmgVZWsNjWe0
52,UN PESO,J Balvin,30391,2020-01-10--2020-01-17,bo,7hynhxDoDpgMIV12JuVtNa
53,Loco,Beéle,30292,2020-01-10--2020-01-17,bo,2J9B63FawlTaPdg4eH5X03
54,Tal Vez,Paulo Londra,30191,2020-01-10--2020-01-17,bo,5jW3rF4URMdK7tO2xjS5EI
55,Cuaderno,Dalex,29463,2020-01-10--2020-01-17,bo,7anSoGdgtmJTAPZBzcPhO6
56,Me Gusta,Shakira,29075,2020-01-10--2020-01-17,bo,5Xhqh4lwJPtMUTsdBztN1a
57,HP,Maluma,28657,2020-01-10--2020-01-17,bo,1LIqNVhaIgxXUt2eVoIQJ3
58,Adan y Eva,Paulo Londra,28535,2020-01-10--2020-01-17,bo,132ALUzVLmqYB4UsBj5qD6
59,Ella Quiere Beber - Remix,Anuel AA,27471,2020-01-10--2020-01-17,bo,3f5lA8nnc4YYF1qf78WpHw
60,Puntos Suspensivos,Piso 21,26736,2020-01-10--2020-01-17,bo,04cd1MHVq1D8v1nuTZoCdv
61,Calma - Remix,Pedro Capó,26646,2020-01-10--2020-01-17,bo,5iwz1NiezX7WWjnCgY5TH4
62,Secreto,Anuel AA,26471,2020-01-10--2020-01-17,bo,5W83ErFkO3aKAIS1WMi6u0
63,Créeme,KAROL G,26304,2020-01-10--2020-01-17,bo,4EKZsrsCKyqr64FBHLc0DU
64,Te Quemaste,Manuel Turizo,26246,2020-01-10--2020-01-17,bo,4fj7e6Tc48Bmomwyz2Z2XC
65,Fantasía,Ozuna,26227,2020-01-10--2020-01-17,bo,40rXWke6SnXiGkSmaT8ZUr
66,No Te Vayas,Camilo,25929,2020-01-10--2020-01-17,bo,4k9byIhs9ppbYWE22waJMB
67,Rare,Selena Gomez,25881,2020-01-10--2020-01-17,bo,7HMmFQsKsljwTw8bS7lu19
68,Cuerpo en Venta,Noriel,25865,2020-01-10--2020-01-17,bo,2B94bbI1a4LyBpK1439oP7
69,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,25849,2020-01-10--2020-01-17,bo,684EjRHwNsZQ9hCQxL4NYL
70,Oye,TINI,25654,2020-01-10--2020-01-17,bo,09nSCeCs6eYfAIJVfye1CE
71,La Boca - Remix,Mau y Ricky,25593,2020-01-10--2020-01-17,bo,2EEmzqzM70CybVspgM7YRT
72,Con Calma,Daddy Yankee,25197,2020-01-10--2020-01-17,bo,5w9c2J52mkdntKOmRLeM2m
73,Fresa,TINI,25156,2020-01-10--2020-01-17,bo,4BCPItsB94KDLuERZT3aNM
74,bad guy,Billie Eilish,24888,2020-01-10--2020-01-17,bo,2Fxmhks0bxGSBdJ92vM42m
75,No Te Contaron Mal,Christian Nodal,24833,2020-01-10--2020-01-17,bo,7hbk4BaF66O09R1gq0bKwj
76,Me Rehúso,Danny Ocean,24518,2020-01-10--2020-01-17,bo,6ifUES3keWjwXgae8pXI3o
77,La Boca,Mau y Ricky,24186,2020-01-10--2020-01-17,bo,0UQwlF2pRkr1lMN6kNNUj3
78,Blinding Lights,The Weeknd,24143,2020-01-10--2020-01-17,bo,0sf12qNH5qcw8qpgymFOqD
79,Verte Ir,DJ Luian,23850,2020-01-10--2020-01-17,bo,4lzxJ4jCuFDXXGkE1LmpKR
80,Memories,Maroon 5,23841,2020-01-10--2020-01-17,bo,2b8fOow8UzyDFAE27YhOZM
81,Lose You To Love Me,Selena Gomez,23399,2020-01-10--2020-01-17,bo,4l0Mvzj72xxOpRrp6h8nHi
82,Ya No Tiene Novio,Sebastian Yatra,23153,2020-01-10--2020-01-17,bo,7uQmJ1jgNzBpATSoWKSPFu
83,Bonita,Juanes,22758,2020-01-10--2020-01-17,bo,3ewwb5s3WHYqEdkBnwKlTS
84,ROXANNE,Arizona Zervas,22736,2020-01-10--2020-01-17,bo,696DnlkuDOXcMAnKlTgXXK
85,Te Robaré,Nicky Jam,22684,2020-01-10--2020-01-17,bo,4PJ3umtW1aWdfh5EITHc6T
86,Mami,Piso 21,22344,2020-01-10--2020-01-17,bo,3bDD7GGvIzAZeHz2TOYD3A
87,Falling,Trevor Daniel,22255,2020-01-10--2020-01-17,bo,4TnjEaWOeW0eKTKIEvJyCa
88,Cristina,Sebastian Yatra,22229,2020-01-10--2020-01-17,bo,703iVQrfbQsXt7Uzgy1h8k
89,Amigos Con Derechos,Reik,22214,2020-01-10--2020-01-17,bo,4yVO0wOhXsZC1RuPgHP524
90,Que Calor (with J Balvin & El Alfa),Major Lazer,22189,2020-01-10--2020-01-17,bo,1G2CAJeP7rCwOZjlSJ0Zw3
91,Circles,Post Malone,21678,2020-01-10--2020-01-17,bo,21jGcNKet2qwijlDFuPiPb
92,Destino,Greeicy,21534,2020-01-10--2020-01-17,bo,041Kcvnw8nOdq8xiRibPTG
93,Tequila,Juanes,21325,2020-01-10--2020-01-17,bo,02lGHA7bFFplYLihnUWTx8
94,Amanece,Anuel AA,21183,2020-01-10--2020-01-17,bo,1LiN0Z98FkR1t0m8KmLcAH
95,Nunca Es Suficiente,Los Ángeles Azules,21133,2020-01-10--2020-01-17,bo,63USmok1OioBzKuWGW9wAg
96,Runaway,Sebastian Yatra,21073,2020-01-10--2020-01-17,bo,7BuSE9uTIw931wtZYzvZcQ
97,Cuando Te Besé,Becky G,21018,2020-01-10--2020-01-17,bo,74wEiOpnvCe1tCTWKGSYta
98,Uniforme,Rich Music LTD,20987,2020-01-10--2020-01-17,bo,0wMs7DPFOnToNAoecvAFQc
99,Mala Fama,Danna Paola,20918,2020-01-10--2020-01-17,bo,2LVWDR1oEthhLIOtT4hHih
100,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,20613,2020-01-10--2020-01-17,bo,1j6xOGusnyXq3l6IryKF3G
101,Recuerdo,TINI,20267,2020-01-10--2020-01-17,bo,3DjInVTE03icrWsq2UZV9n
102,¿Qué Ha Pasao'?,Abraham Mateo,19980,2020-01-10--2020-01-17,bo,2zkVH2daHyjS51g7PRJFDn
103,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX",DJ Snake,19840,2020-01-10--2020-01-17,bo,5QXQy0f2q8wJNpPwJtjifx
104,La Forma en Que Me Miras,Super Yei,19747,2020-01-10--2020-01-17,bo,6t94PGXYAuo9GbJEnMpPcW
105,Voy Por Ti,Cali Y El Dandee,19506,2020-01-10--2020-01-17,bo,2sRhe52xJklfzRIe0K6puw
106,Aullando,Wisin & Yandel,19414,2020-01-10--2020-01-17,bo,7BuHdm4lQqcyG3qTwdkxus
107,everything i wanted,Billie Eilish,19159,2020-01-10--2020-01-17,bo,3ZCTVFBt2Brf31RLEnCkWJ
108,Fantasias - Unplugged,Rauw Alejandro,18944,2020-01-10--2020-01-17,bo,6qqd7DGn2VXzxsR4k3Ycun
109,Si Supieras,Daddy Yankee,18754,2020-01-10--2020-01-17,bo,7MRU4vOkywuhZ9kbFiPuiu
110,La Mejor Versión de Mi - Remix,Natti Natasha,18644,2020-01-10--2020-01-17,bo,2dy3TKVDEbIeWxeIb8JWqZ
111,Solita,Sech,18620,2020-01-10--2020-01-17,bo,0tJCo71s7HT9Mu5Z4juuLw
112,Believer,Imagine Dragons,18450,2020-01-10--2020-01-17,bo,0pqnGHJpmpxLKifKRmU6WP
113,Por Perro,Sebastian Yatra,18260,2020-01-10--2020-01-17,bo,2alIsNw1mqEShbWyO1HXZZ
114,DOLLAR,Becky G,18077,2020-01-10--2020-01-17,bo,2uhMYJq2TODWBuZhHRrdWy
115,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,18040,2020-01-10--2020-01-17,bo,6osaMSJh9NguagEDQcZaKx
116,MIA (feat. Drake),Bad Bunny,17860,2020-01-10--2020-01-17,bo,116H0KvKr2Zl4RPuVBruDO
117,La Playa,Myke Towers,17821,2020-01-10--2020-01-17,bo,0jeS8PyyIRAG0A3t5DtL71
118,BOTA FUEGO,Mau y Ricky,17600,2020-01-10--2020-01-17,bo,6Y6YC93R1r0CISm5iC4j27
119,No Se Me Quita (feat. Ricky Martin),Maluma,17568,2020-01-10--2020-01-17,bo,1GBLO0NFODuL31A5fgw0uR
120,Aleluya,Reik,17325,2020-01-10--2020-01-17,bo,23CsjGOYDQiJpX44BSn9TM
121,B11 (feat. Myke Towers),Rvssian,17279,2020-01-10--2020-01-17,bo,4o1DxRjMCHDwBiOKv88rOl
122,How Do You Sleep?,Sam Smith,17209,2020-01-10--2020-01-17,bo,6b2RcmUt1g9N9mQ3CbjX2Y
123,Mi Error - Remix,Eladio Carrion,17151,2020-01-10--2020-01-17,bo,0lbhKycRyqkOMKZ6thzfU4
124,Jangueo,Alex Rose,16866,2020-01-10--2020-01-17,bo,5m3jpKkgkfoMcym1qjToFg
125,Lost on You,LP,16633,2020-01-10--2020-01-17,bo,3SqvR3HYLlCTYzbDXJ52OC
126,I Don't Care (with Justin Bieber),Ed Sheeran,16342,2020-01-10--2020-01-17,bo,0hVXuCcriWRGvwMV1r5Yn9
127,Cuando Nadie Ve,Morat,16277,2020-01-10--2020-01-17,bo,71iAechwVKGu26pahzFL0k
128,Swing,Danny Ocean,16024,2020-01-10--2020-01-17,bo,4DbhxwlkhTbCTqlZptxmI6
129,Esclavo de Tus Besos,Manuel Turizo,15940,2020-01-10--2020-01-17,bo,0WpwK09agFbwEUaNrGnXoe
130,Shape of You,Ed Sheeran,15930,2020-01-10--2020-01-17,bo,7qiZfU4dY1lWllzX7mPBI3
131,Look At Her Now,Selena Gomez,15821,2020-01-10--2020-01-17,bo,7eOkHIcaoUhngxxypM5Ajr
132,22,TINI,15804,2020-01-10--2020-01-17,bo,07L6tEZIfCX3GZAWCpGj0e
133,Dime tú,Danny Ocean,15793,2020-01-10--2020-01-17,bo,6z8sQFj47s9ZG0Ls1k9Gct
134,My Oh My (feat. DaBaby),Camila Cabello,15780,2020-01-10--2020-01-17,bo,3yOlyBJuViE2YSGn3nVE1K
135,Adiós Amor,Christian Nodal,15747,2020-01-10--2020-01-17,bo,63bmZnBN1CiJ9sA4qTEe8y
136,7 rings,Ariana Grande,15655,2020-01-10--2020-01-17,bo,6ocbgoVGwYJhOv1GgI9NsF
137,Esta Noche,Mike Bahía,15645,2020-01-10--2020-01-17,bo,4vhkI8x68EaGQR3Kn7Pwhc
138,Alguien Me Gusta,Andy Rivera,15592,2020-01-10--2020-01-17,bo,4iFTIshL0xDCw8JJUl5AJ3
139,No Hay Nadie Más,Sebastian Yatra,15392,2020-01-10--2020-01-17,bo,3IPJg1sdqLj12kFIndaonN
140,La Mujer Perfecta,KURT,15353,2020-01-10--2020-01-17,bo,5XR1WyZ0uOSHRNhP85QxT4
141,Buttercup,Jack Stauber,15278,2020-01-10--2020-01-17,bo,2mlGPkAx4kwF8Df0GlScsC
142,Ocean,KAROL G,15225,2020-01-10--2020-01-17,bo,6qoIFQfdmaQF9A1gb67tR7
143,De Los Besos Que Te Di,Christian Nodal,15180,2020-01-10--2020-01-17,bo,1qfoq1qvZT7VwDVeekCJ97
144,Oye Pablo,Danna Paola,15058,2020-01-10--2020-01-17,bo,4wJFExEZZo62tmwTM9ENDR
145,Vaina Loca,Ozuna,15023,2020-01-10--2020-01-17,bo,48zFZh27QU5qsrBjn4C2FA
146,Boomshakalaka,Dimitri Vegas & Like Mike,15014,2020-01-10--2020-01-17,bo,4yb5Z9dwnKhO9gC0AZQYDe
147,Baila Baila Baila - Remix,Ozuna,14986,2020-01-10--2020-01-17,bo,7mWFF4gPADjTQjC97CgFVt
148,La Cama,Lunay,14923,2020-01-10--2020-01-17,bo,0OoqRZXnSrgIUAha3iLKG1
149,Lalala,Y2K,14770,2020-01-10--2020-01-17,bo,51Fjme0JiitpyXKuyQiCDo
150,Ayy Macarena,Tyga,14714,2020-01-10--2020-01-17,bo,6LcauUZjF1eXQrgqMUecHX
151,Enamórate De Alguien Más,Morat,14701,2020-01-10--2020-01-17,bo,1fXKStjVOTmBEwjAnFSNkc
152,Bohemian Rhapsody - Remastered 2011,Queen,14609,2020-01-10--2020-01-17,bo,4u7EnebtmKWzUH433cf5Qv
153,Adore You,Harry Styles,14596,2020-01-10--2020-01-17,bo,3jjujdWJ72nww5eGnfs2E7
154,MALA SANTA,Becky G,14481,2020-01-10--2020-01-17,bo,5e50NiIlOc2YJIftHzoehd
155,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,14473,2020-01-10--2020-01-17,bo,6pNjmMB8FTMEcqGSgs7Mji
156,Piensan,Haze,14431,2020-01-10--2020-01-17,bo,0i9oiUkWOgvtnjkr0fa3XN
157,Velitas,Darell,14382,2020-01-10--2020-01-17,bo,7q3NthaBqFI6s0WnAlnIvq
158,Besos En Guerra,Morat,14352,2020-01-10--2020-01-17,bo,1mlGScrDQqHqmhdIqE8MmA
159,Old Town Road - Remix,Lil Nas X,14318,2020-01-10--2020-01-17,bo,2YpeDb67231RjR0MgVLzsG
160,Sola,Manuel Turizo,14148,2020-01-10--2020-01-17,bo,0KHhNlHN5lWn7q332PiPys
161,Bailemos,Manuel Turizo,14086,2020-01-10--2020-01-17,bo,1ScD7XQYCKmJ3fdNh71lUE
162,No Es Justo,J Balvin,14075,2020-01-10--2020-01-17,bo,5qFeMRz4TvetPmzjre9Dq7
163,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,14050,2020-01-10--2020-01-17,bo,2ktoFujjJtantyMoVdBJlX
164,Amantes,Greeicy,14031,2020-01-10--2020-01-17,bo,3IyPnNX142pvWx6D5CiimD
165,Imposible,Luis Fonsi,13993,2020-01-10--2020-01-17,bo,4cuGZb0iFyHtwaSKdKrJkF
166,Fuentes de Ortiz,Ed Maverick,13931,2020-01-10--2020-01-17,bo,0akyEssGRVHstqCSWXusJL
167,Déjate Querer,Lalo Ebratt,13899,2020-01-10--2020-01-17,bo,3mN2DtljBhnrIpc3Nu2pJ8
168,Me Dediqué a Perderte,Alejandro Fernández,13770,2020-01-10--2020-01-17,bo,4NUt1fcnO9aQAELBgXq3Kr
169,Música,DJ Luian,13731,2020-01-10--2020-01-17,bo,4xvTPuwHaXoDM3p0QcY7bH
170,+,Aitana,13720,2020-01-10--2020-01-17,bo,5Cbo7oz78gqkzV3EAM63VA
171,The Box,Roddy Ricch,13705,2020-01-10--2020-01-17,bo,0nbXyq5TXYPCO7pr3N8S4I
172,CANGURO,WOS,13650,2020-01-10--2020-01-17,bo,2UAWYufVaO3EnUUNzl0ppO
173,Mírame - Remix,Nio Garcia,13635,2020-01-10--2020-01-17,bo,53uKGbcMjEc2gIWbfmvpdS
174,Tra Tra Tra Remix - Remix,Ghetto Kids,13591,2020-01-10--2020-01-17,bo,4YqCBC4FwzGXuhixt5cgmm
175,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,13513,2020-01-10--2020-01-17,bo,0RiRZpuVRbi7oqRdSMwhQY
176,Goteo,Duki,13492,2020-01-10--2020-01-17,bo,57kdZIOAaolxAjB67d2yU3
177,Culpables,Manuel Turizo,13434,2020-01-10--2020-01-17,bo,2zufEOvbBeIzYnRktwYk1W
178,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix",Mau y Ricky,13422,2020-01-10--2020-01-17,bo,4MxYiw28F30NGOaTZ1ySqd
179,FRESH KERIAS,Feid,13416,2020-01-10--2020-01-17,bo,6TvNO32huOBlWG5o69i1v7
180,La Lá,Mike Bahía,13227,2020-01-10--2020-01-17,bo,1MYMEtHi6fmmGiDFLrBiY3
181,2 Pa' 2,Rombai,13210,2020-01-10--2020-01-17,bo,1Vd3YqV8DYS1U3rsJads3H
182,Cúrame (feat. Manuel Turizo),Prince Royce,13199,2020-01-10--2020-01-17,bo,6rXxAohZzTDsP5KT3IDFIU
183,Pegao,CNCO,13194,2020-01-10--2020-01-17,bo,65HT0L2eAtvbH56XrJqPbf
184,C90 (Remix),John C,13184,2020-01-10--2020-01-17,bo,2b6i9zx3ULzKrNWmyP0ePD
185,Hasta Que Salga el Sol,Ozuna,13142,2020-01-10--2020-01-17,bo,0dDboLfmRNsTBscy4j3Rnl
186,Tutu - Remix,Camilo,13115,2020-01-10--2020-01-17,bo,302I7g0l3jmAbzFu9WBCmu
187,Sin Pijama,Becky G,13100,2020-01-10--2020-01-17,bo,62vDrkBEyJYEOFj1ScBqM7
188,Te Amo,Piso 21,12937,2020-01-10--2020-01-17,bo,2RVrdr062uLFxXwIxwdXPH
189,Otra vez (feat. J Balvin),Zion & Lennox,12885,2020-01-10--2020-01-17,bo,3QwBODjSEzelZyVjxPOHdq
190,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,12879,2020-01-10--2020-01-17,bo,6WkJ2OK163XXS2oARUC9JM
191,Caraluna,Bacilos,12837,2020-01-10--2020-01-17,bo,7DhYjNLksXZhbRQeheAums
192,Lamento Boliviano,Los Enanitos Verdes,12795,2020-01-10--2020-01-17,bo,6Pur3hWy6Nzc27ilmsp5HA
193,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,12644,2020-01-10--2020-01-17,bo,0KoiMHhqKLoL4xM54rcWYY
194,Por Eso Vine,Paulo Londra,12522,2020-01-10--2020-01-17,bo,5qN1G8fSHq4Sv5FRoOkNGu
195,Colgando en tus manos (con Marta Sánchez),Carlos Baute,12457,2020-01-10--2020-01-17,bo,3UI9I3e1g1y5T3SMfdgfGO
196,Nada Ha Cambiado,Manuel Turizo,12423,2020-01-10--2020-01-17,bo,5Qykmc6YTWMvZMmBcHUdMU
197,El Efecto,Rauw Alejandro,12383,2020-01-10--2020-01-17,bo,4SJHHpKhcuXwDsCsPqshXj
198,Ya Me Enteré,Reik,12330,2020-01-10--2020-01-17,bo,0lPXFrKyl8HkdQ2E6NmNja
199,La Incondicional,Luis Miguel,12325,2020-01-10--2020-01-17,bo,6F9yAYUaNbUhdlQyt5uZ3b
200,Girls Like You (feat. Cardi B),Maroon 5,12285,2020-01-10--2020-01-17,bo,7fa9MBXhVfQ8P8Df9OEbD8
1,Tusa,KAROL G,347273,2020-01-17--2020-01-24,bo,7k4t7uLgtOxPwTpFmtJNTY
2,Dance Monkey,Tones And I,139383,2020-01-17--2020-01-24,bo,1rgnBhdG2JDFTbYkYRZAku
3,Sigues Con El,Dímelo Flow,130876,2020-01-17--2020-01-24,bo,7sQKy5vlPQllr0k9IjYJv3
4,Fantasias,Rauw Alejandro,117313,2020-01-17--2020-01-24,bo,6mAN61JH0dzyZpWslS11jy
5,Hola - Remix,Dalex,111156,2020-01-17--2020-01-24,bo,5stPVcRqb4qixbafP9e8lt
6,Pa' Olvidarme De Ella,Piso 21,101253,2020-01-17--2020-01-24,bo,1cVlW9WQiGlFdWUXFdFZGh
7,Vete,Bad Bunny,99449,2020-01-17--2020-01-24,bo,5DxXgozhkPLgrbKFY91w0c
8,RITMO (Bad Boys For Life),Black Eyed Peas,95464,2020-01-17--2020-01-24,bo,6cy3ki60hLwimwIje7tALf
9,China,Anuel AA,89280,2020-01-17--2020-01-24,bo,2ksOAxtIxY8yElEWw8RhgK
10,Whine Up,Nicky Jam,79956,2020-01-17--2020-01-24,bo,2pWOMNQJW3g2zmGjP0Vkb0
11,LA CANCIÓN,J Balvin,76917,2020-01-17--2020-01-24,bo,0fea68AdmYNygeTGI4RC18
12,Me Gusta,Shakira,75731,2020-01-17--2020-01-24,bo,5Xhqh4lwJPtMUTsdBztN1a
13,Morado,J Balvin,71994,2020-01-17--2020-01-24,bo,3mQ6SLdxxaL52Yte7KF2Ks
14,No Me Conoce - Remix,Jhay Cortez,69243,2020-01-17--2020-01-24,bo,4R8BJggjosTswLxtkw8V7P
15,Bellaquita - Remix,Dalex,67491,2020-01-17--2020-01-24,bo,1Xnn1TPyr5h0hpRAT4B4EA
16,Callaita,Bad Bunny,63753,2020-01-17--2020-01-24,bo,2TH65lNHgvLxCKXM3apjxI
17,Detente,Mike Bahía,63484,2020-01-17--2020-01-24,bo,0x1k6gSTSxaLxe0F2IThaX
18,Si Te Vas,Sech,62512,2020-01-17--2020-01-24,bo,6Y4PDQv4XjYjHLeLmvyOt0
19,La Difícil,Camilo,62018,2020-01-17--2020-01-24,bo,0PaNKfwdqHjmW7hVEQ0lbu
20,Muévelo,Nicky Jam,61967,2020-01-17--2020-01-24,bo,4VgYtXCVJ7IbWAZ5ryfvEQ
21,Adicto (with Anuel AA & Ozuna),Tainy,61225,2020-01-17--2020-01-24,bo,3jbT1Y5MoPwEIpZndDDwVq
22,Aventura,Lunay,56699,2020-01-17--2020-01-24,bo,37zdqI4r1gswIzczSBkRon
23,Soltera - Remix,Lunay,55827,2020-01-17--2020-01-24,bo,4t9a07PAghtQMRAIP9FQ7Z
24,Que Tire Pa Lante,Daddy Yankee,55800,2020-01-17--2020-01-24,bo,6RyaV7owmVU6fzEPE17sF1
25,Tutu,Camilo,55651,2020-01-17--2020-01-24,bo,1nocRtwyNPVtGcIJqfgdzZ
26,Yummy,Justin Bieber,55097,2020-01-17--2020-01-24,bo,41L3O37CECZt3N7ziG2z7l
27,Indeciso,Reik,52512,2020-01-17--2020-01-24,bo,59s0s39NFWScuHDbHytI14
28,Señorita,Shawn Mendes,52126,2020-01-17--2020-01-24,bo,6v3KW9xbzN5yKLt9YKDYA2
29,11 PM,Maluma,51107,2020-01-17--2020-01-24,bo,7KbF6AdprOXEEHlsq11Z6d
30,Quizas,Rich Music LTD,50328,2020-01-17--2020-01-24,bo,5Id5B3dxJZhPcV9GzgYZZe
31,Desconocidos,Mau y Ricky,49785,2020-01-17--2020-01-24,bo,56f5qnyAlZdlz8wrUDA50h
32,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,48261,2020-01-17--2020-01-24,bo,1ndyl3wJCFs872XZ3ztPk6
