Position,Track Name,Artist,Streams,date,region,spotify_id
1,EH BABA,Murda,1400865,2020-01-10--2020-01-17,tr,04NvehUCryReE1VOUOI767
2,Kazılı Kuyum,Yüzyüzeyken Konuşuruz,1298173,2020-01-10--2020-01-17,tr,5DJEXxOutnFD5GEUVk88yE
3,AYA,Murda,1056486,2020-01-10--2020-01-17,tr,4IJEw3fDvS6XF4sDc3bvjK
4,Dolunay,Enes Batur,981550,2020-01-10--2020-01-17,tr,0Ca4p7aZRXKdGvLuqezTwC
5,Dance Monkey,Tones And I,977970,2020-01-10--2020-01-17,tr,1rgnBhdG2JDFTbYkYRZAku
6,Uslanmıyor Bu,Zeynep Bastık,962594,2020-01-10--2020-01-17,tr,24BvlSG2Y36Heg1dwLwHtu
7,Wir sind Kral,Ufo361,938643,2020-01-10--2020-01-17,tr,2KlbLTnQ5Wch2oOelW0Y2k
8,Nalan,Emir Can İğrek,907085,2020-01-10--2020-01-17,tr,1LNUxWJifZNEPpd273N2le
9,Goal,Patron,892189,2020-01-10--2020-01-17,tr,4QVEEOx7TeTA0vQfeP8tgN
10,Arkadaş,Ben Fero,865614,2020-01-10--2020-01-17,tr,6bBnnrknLbDoOCUdKMkmnq
11,Beatcoin,Ceza,798331,2020-01-10--2020-01-17,tr,5sSKQKLzKqOKxbgUyGlk2w
12,Bütün Istanbul Biliyo,İkiye On Kala,766140,2020-01-10--2020-01-17,tr,0V0bWil6rS8w4Xbn6eGwCQ
13,Eskimiş Senelere,Aspova,725412,2020-01-10--2020-01-17,tr,5XR0fbf6IAizysmuSQDoUX
14,Benjamins 3,Rozz Kalliope,716372,2020-01-10--2020-01-17,tr,3F1vlhA0ISnqXJMOXUZP7V
15,Toz Taneleri,Sagopa Kajmer,675483,2020-01-10--2020-01-17,tr,36ulbeGLdspdIYSFKXIlmN
16,LOLO,Ezhel,656375,2020-01-10--2020-01-17,tr,7hGc0ggqVVOndzHLIS4Kag
17,Yemin Olsun,Ufo361,654078,2020-01-10--2020-01-17,tr,1BzTI6CkluzAJsXFRkXTaR
18,Güzel Kızlar Patron Dinler,Patron,598869,2020-01-10--2020-01-17,tr,2qpwx9xOkCqzOMVnOkZ2X8
19,Mod,Mustafa Sandal,570552,2020-01-10--2020-01-17,tr,0xNW1WrxJP3USOL2r0gqHE
20,Gelemem,Grogi,569429,2020-01-10--2020-01-17,tr,6sMKnGxbHEloI6usl0FLdh
21,Falling,Trevor Daniel,565588,2020-01-10--2020-01-17,tr,4TnjEaWOeW0eKTKIEvJyCa
22,Böyle Sever,Kahraman Deniz,545970,2020-01-10--2020-01-17,tr,7hU3H2id2pBVawD7e3zd8N
23,Neresi?,BEGE,519765,2020-01-10--2020-01-17,tr,5m42G9KcZupRGXyBj2dPzV
24,Ay Tenli Kadın,Ufuk Beydemir,482034,2020-01-10--2020-01-17,tr,5CaKpl8JB1FMCbsgh0sgO8
25,YKKE,Ufo361,464480,2020-01-10--2020-01-17,tr,4tT9mBO8n3pEuCeUDnzE4s
26,Mekanın Sahibi,Norm Ender,462302,2020-01-10--2020-01-17,tr,3loy88Lp5qoTHhL8GhRfVZ
27,Señorita,Shawn Mendes,458516,2020-01-10--2020-01-17,tr,6v3KW9xbzN5yKLt9YKDYA2
28,Ayy Macarena,Tyga,455751,2020-01-10--2020-01-17,tr,6LcauUZjF1eXQrgqMUecHX
29,Ölsem Yeridir,Yüzyüzeyken Konuşuruz,453712,2020-01-10--2020-01-17,tr,7zn6VQuPR6aCLPRcZAA89R
30,Silahım Yok,Emir Can İğrek,443075,2020-01-10--2020-01-17,tr,768WdBNQJQiDzbMjTZx5aZ
31,Bırakman Doğru Mu,Anıl Piyancı,438238,2020-01-10--2020-01-17,tr,5pdsGdTeqH6MHqJeKkpwX3
32,Dinle Beni Bi',Yüzyüzeyken Konuşuruz,437862,2020-01-10--2020-01-17,tr,11PO9iu6PtpgL1JK4QNUEJ
33,İki Hece,Berkay,437514,2020-01-10--2020-01-17,tr,4nWVlBWgG018k57NMeT9An
34,Daha İyi,Hande Ünsal,419858,2020-01-10--2020-01-17,tr,4pqintftlokZCfmrA67rRj
35,bad guy,Billie Eilish,415630,2020-01-10--2020-01-17,tr,2Fxmhks0bxGSBdJ92vM42m
36,Felaket,Ezhel,411947,2020-01-10--2020-01-17,tr,59l0CeaA4LLngf30waUXWB
37,Zombi,Adamlar,411464,2020-01-10--2020-01-17,tr,73Ec1iE2MDm6Y16Tq2Rz8O
38,Bedel,Mustafa Ceceli,405227,2020-01-10--2020-01-17,tr,6R3YNDKSDdXh4s8sKewqCD
39,Uzak Gelecek,Kahraman Deniz,399540,2020-01-10--2020-01-17,tr,75h4Bilr9NatfonTWxEQXB
40,Ela,Reynmen,397043,2020-01-10--2020-01-17,tr,2VUTPdW21gPVVTEmvdSwos
41,Yok Yok,Feride Hilal Akın,396607,2020-01-10--2020-01-17,tr,2CjjjGKJA1ybc5wjCyJYjm
42,everything i wanted,Billie Eilish,396229,2020-01-10--2020-01-17,tr,3ZCTVFBt2Brf31RLEnCkWJ
43,Lalala,Y2K,387271,2020-01-10--2020-01-17,tr,51Fjme0JiitpyXKuyQiCDo
44,Naim - Cep Herkülü Naim Süleymanoğlu Orjinal Film Müziği,Eypio,386212,2020-01-10--2020-01-17,tr,0OSROf38sIH5vvq33dTTtp
45,Defoluyorum,Emir Can İğrek,385345,2020-01-10--2020-01-17,tr,2fvT2Y3xXxjNLxZgV4Si9t
46,Şaraplar ve Kadınlar,Mert Şenel,378805,2020-01-10--2020-01-17,tr,2kQTQ4x3tG1BcBA4nFp6qf
47,Vazgeçtim İnan,Sagopa Kajmer,364023,2020-01-10--2020-01-17,tr,3AcW8pLpwabvsvAJSJMqbw
48,Neyim Var Ki (feat. Sagopa K),Ceza,357023,2020-01-10--2020-01-17,tr,09XOVDSIbBxBf6Kr1vGnHf
49,Manzaralar,Patron,351743,2020-01-10--2020-01-17,tr,7CyKxThAhId8fyIauqLHyU
50,Yeniden,BEGE,339733,2020-01-10--2020-01-17,tr,7iQYp6Fp3xFFatU20GZtLe
51,Cennetten Çiçek,Bilal Sonses,339565,2020-01-10--2020-01-17,tr,2LyNSp1fJKr9NsieJ4oRDH
52,No Idea,Don Toliver,339536,2020-01-10--2020-01-17,tr,3VyjsVV24RmBIbWJAeUJNu
53,Sen Benim Şarkılarımsın,Cem Adrian,338198,2020-01-10--2020-01-17,tr,79MWhuYapVlBQ4ozGVdO6e
54,Demet Akalın,Ben Fero,332248,2020-01-10--2020-01-17,tr,3kyGlb9iNqhKJsS2WVNyzH
55,Kara Geceler,Şanışer,329893,2020-01-10--2020-01-17,tr,7hi5MfCb1vIPwsXAhm2z2P
56,Rare,Selena Gomez,329828,2020-01-10--2020-01-17,tr,7HMmFQsKsljwTw8bS7lu19
57,Neyse,Sagopa Kajmer,318326,2020-01-10--2020-01-17,tr,7JqqFxuWWpOO9798KQuo33
58,ROXANNE,Arizona Zervas,315178,2020-01-10--2020-01-17,tr,696DnlkuDOXcMAnKlTgXXK
59,Bir Daha,Ufo361,314996,2020-01-10--2020-01-17,tr,22TdLvsEeioBza7NcsKfQO
60,Suç Mahalli,Kahraman Deniz,313109,2020-01-10--2020-01-17,tr,5O4hZ2sqGCfvesLshqvM0D
61,Sokaklar,Ceg,309900,2020-01-10--2020-01-17,tr,63FbZONuRQLexBqNhedcMD
62,Ex Arıyor,Kozmos,308820,2020-01-10--2020-01-17,tr,7cCtTTjbw6a0HNbmmtUmgu
63,JENGA,Khontkar,308121,2020-01-10--2020-01-17,tr,35u4yRijMBIcZ4t6jm0NEf
64,KAFA10,Anıl Piyancı,305849,2020-01-10--2020-01-17,tr,7fUGWMgLzsVdID1eKoPm3b
65,Yummy,Justin Bieber,305753,2020-01-10--2020-01-17,tr,41L3O37CECZt3N7ziG2z7l
66,Hadi Gittik,Ozbi,305209,2020-01-10--2020-01-17,tr,3QU434ADt3i1Vpzghrzpz0
67,Derdi Ne?,Sefo,303450,2020-01-10--2020-01-17,tr,6z43ryWu3B1Yy15OXYCEgd
68,Olay,Ezhel,297775,2020-01-10--2020-01-17,tr,4EpPCQ7bqVUj65LoFydDj2
69,Ne Farkeder,Yüzyüzeyken Konuşuruz,294610,2020-01-10--2020-01-17,tr,23KSyhPMqyUVrrLo300YiW
70,Kırgın Adımlar,Patron,292933,2020-01-10--2020-01-17,tr,44SL8gbaYHhIEp4CVUxdPz
71,Yaramızda Kalsın,Merve Özbey,291243,2020-01-10--2020-01-17,tr,3kD2fBvNR5xvbJxO1MW6HT
72,Geceler,Ezhel,290258,2020-01-10--2020-01-17,tr,0R0o8uOkDz40XsR6uwThfQ
73,Avutsun Bahaneler,Sagopa Kajmer,290099,2020-01-10--2020-01-17,tr,14NZoXCrTaI7ClIznTYIpf
74,Tac Mahal,Buray,287286,2020-01-10--2020-01-17,tr,26uHtSrQXUad9uCqxPiIXJ
75,lovely (with Khalid),Billie Eilish,282177,2020-01-10--2020-01-17,tr,0u2P5u6lvoDfwTYjAADbn4
76,Blinding Lights,The Weeknd,279593,2020-01-10--2020-01-17,tr,0sf12qNH5qcw8qpgymFOqD
77,Sarılırım Birine,Adamlar,279355,2020-01-10--2020-01-17,tr,4WaxccyM7lk1pmompcC8yR
78,Bodrum,Yüzyüzeyken Konuşuruz,274983,2020-01-10--2020-01-17,tr,7DarbtpxRUG5POF3ifwu61
79,Müzik Kutusu,Emir Can İğrek,273492,2020-01-10--2020-01-17,tr,5x5GwoDNfKSsq6Mgm0FVIp
80,Boş Gemiler,Yüzyüzeyken Konuşuruz,273274,2020-01-10--2020-01-17,tr,5xOAQ5o5mPI2FZZEOu1NZL
81,Uçurtma,Taladro,272278,2020-01-10--2020-01-17,tr,6UHpkvKlKa31ZZBRAE0FR1
82,Tutuşmuş Beraber,Melike Şahin,269211,2020-01-10--2020-01-17,tr,0ELKA403grwyEZLPMzJRKs
83,Yapma N'olursun,Dolu Kadehi Ters Tut,269096,2020-01-10--2020-01-17,tr,5IaqRI0FLDMOdeSIMCNSCB
84,Kapat Işıklarını,Ufo361,267967,2020-01-10--2020-01-17,tr,5AZTndqPsymlA5Rt5Nrwbg
85,Gözlerim Görmeden,Allame,265377,2020-01-10--2020-01-17,tr,2ROSjIZUrQzoOlZMqZScTQ
86,Beamer Boi,Khontkar,263913,2020-01-10--2020-01-17,tr,7zzI3SbctTJN6wDerZNZCD
87,Susamam,Şanışer,261994,2020-01-10--2020-01-17,tr,1aHKVxoYHAWvedbVUTP9SF
88,Gitme,Dolu Kadehi Ters Tut,261524,2020-01-10--2020-01-17,tr,4Sng3wnol2Gb2yXgFdr9lj
89,Ride It,Regard,261509,2020-01-10--2020-01-17,tr,2tnVG71enUj33Ic2nFN6kZ
90,Don't Start Now,Dua Lipa,261248,2020-01-10--2020-01-17,tr,6WrI0LAC5M1Rw2MnX2ZvEg
91,Bir Ayda Unutursun,Sehabe,260780,2020-01-10--2020-01-17,tr,1B26IuTpOgtKawvALmwoWs
92,Birden Geldin Aklıma,Tuna Kiremitçi,258887,2020-01-10--2020-01-17,tr,4XVif6rh9oYMIjazZ5F65A
93,Biladerim İçin,Ben Fero,257309,2020-01-10--2020-01-17,tr,3VC7KLsQnwLdKHRu7J6XBP
94,Karanlık,Keişan,254943,2020-01-10--2020-01-17,tr,1pY2pmZz4GZ8NhecG4zu4p
95,Yelkovan,Tuğçe Kandemir,254144,2020-01-10--2020-01-17,tr,5uPvYhaOSNvSSPYfsP9y6p
96,Yolumuz Yol Değil,Lil Zey,253169,2020-01-10--2020-01-17,tr,4OHQvqMWC3ypTV9MeKuDFa
97,Hiç Işık Yok,No.1,252594,2020-01-10--2020-01-17,tr,1zeQcIlXj2qtxCOosimJkI
98,Suspus,Ceza,252511,2020-01-10--2020-01-17,tr,1JvUmKSl9Mg6mQnmbjLYyz
99,Issız Duvarlar,kimbureyhan,251413,2020-01-10--2020-01-17,tr,5gfvdSYf97w8HUzpwxLpP0
100,Benimle Kayboldun,Kaan Boşnak,249981,2020-01-10--2020-01-17,tr,6pJI8iZBKPuMjWDstvO081
101,Şampanya,Ceg,249310,2020-01-10--2020-01-17,tr,4ELVEpjgLvTsCSQUvqePQ1
102,Giderdi Hoşuma,Yaşlı Amca,248676,2020-01-10--2020-01-17,tr,0kSXE42CihiQ74IOrXCbO6
103,Böyle İyi,No.1,248614,2020-01-10--2020-01-17,tr,7xT0bBtncD2LhIrMrj0eQE
104,Ölüme İnat,Hidra,245333,2020-01-10--2020-01-17,tr,0GQmog9ee0AeYaESlOZwRD
105,Jest Oldu,Karsu,243562,2020-01-10--2020-01-17,tr,36od5gfj11fNcwuFKK7x4J
106,Motivasyon,Ben Fero,242856,2020-01-10--2020-01-17,tr,1DZn3kv6JAsqKw8iNWGWP0
107,Cikmayin Önüme,Burry Soprano,242484,2020-01-10--2020-01-17,tr,0CZpbF7z9bOHGzpuCD3qvu
108,Neyim Olacaktın?,Bilal Sonses,242247,2020-01-10--2020-01-17,tr,7K1lxBqOq0s44XaEsWwLk4
109,Vursalar Ölemem,Melek Mosso,241381,2020-01-10--2020-01-17,tr,06xumedOehK5y544tt56Cv
110,The Box,Roddy Ricch,241214,2020-01-10--2020-01-17,tr,0nbXyq5TXYPCO7pr3N8S4I
111,Bir Daha Yak,Sura İskenderli,238146,2020-01-10--2020-01-17,tr,5zecPkkLBEnEwv65jnNeRa
112,Kazıdık Tırnaklarla,Ezhel,237972,2020-01-10--2020-01-17,tr,27OWNTEEtJCFVejrh5mqgv
113,Bir Derdim Var,mor ve ötesi,237069,2020-01-10--2020-01-17,tr,5oecOcmSEHs7MZiB0NPbFu
114,Mayday,Patron,236085,2020-01-10--2020-01-17,tr,1oXuH8alEusTGy80bS6Z0K
115,Life Is Good (feat. Drake),Future,235765,2020-01-10--2020-01-17,tr,5yY9lUy8nbvjM1Uyo1Uqoc
116,Fight Kulüp,Killa Hakan,235292,2020-01-10--2020-01-17,tr,7u6ojx9Tl1JX2JxWIPYYIZ
117,HIGHEST IN THE ROOM,Travis Scott,230430,2020-01-10--2020-01-17,tr,3eekarcy7kvN4yt5ZFzltW
118,3 2 1,Ben Fero,228306,2020-01-10--2020-01-17,tr,5NK38OSKOCAoPxTe6sOgW9
119,Rüyalarda Buruşmuşum,Adamlar,226742,2020-01-10--2020-01-17,tr,4cQSOn9oP0MiM7BgiRngFk
120,Tutku,Feride Hilal Akın,226014,2020-01-10--2020-01-17,tr,1KeSVIAXzg6ZYNwZ3MyNz3
121,Olabilir,MERO,225224,2020-01-10--2020-01-17,tr,3atDfMSYYjnC6R90eijbvf
122,İmza,Şehinşah,224709,2020-01-10--2020-01-17,tr,3qgZBj5nDqjtmInvI9k2RT
123,Favela,UZI,224163,2020-01-10--2020-01-17,tr,0OSmjU2982agUzLQ08Wqkl
124,Sözler Şerefsiz Oldu,Norm Ender,223965,2020-01-10--2020-01-17,tr,0DGvKkcBCgd4UxRxKY0SqP
125,Yansın İstanbul,Sezen Aksu,223428,2020-01-10--2020-01-17,tr,6hU1tRHBj4WWPpeKlIb57f
126,Ne Bakıyon Dayı Dayı,Keişan,221932,2020-01-10--2020-01-17,tr,5IED94C8BTkU6phmB2JT2v
127,karanfil,Sıla,221690,2020-01-10--2020-01-17,tr,503pLweWD0ucuiuiMhp6tz
128,Beni Sen İnandır,Pinhani,220585,2020-01-10--2020-01-17,tr,1rY4UYyZ3PcuYgWIddkcnL
129,Her Yerde Sen,Zeynep Bastık,219899,2020-01-10--2020-01-17,tr,1L8breHwaAapLwp7tcIPF9
130,Детство,Rauf & Faik,219184,2020-01-10--2020-01-17,tr,381kyofsIJKajRfX9iKLs8
131,Yarim,Hasibe,217991,2020-01-10--2020-01-17,tr,6ZL0SPKgUnLs7VwNrlSvXt
132,Bu Gece,Ceg,217386,2020-01-10--2020-01-17,tr,2DTLzghmLMDNvTYe67ffuD
133,Ötede Dur,KÖK$VL,217247,2020-01-10--2020-01-17,tr,0eCJLePRPRol1wtTKR5C94
134,Leyla,Tahribad-ı İsyan,215660,2020-01-10--2020-01-17,tr,31EltOuKi4PBBExtTTO00s
135,Ne Güzel Güldün,Pinhani,214554,2020-01-10--2020-01-17,tr,79bKKv3MNqU7jec2IFKw7d
136,Yekten,Demet Akalın,214515,2020-01-10--2020-01-17,tr,6HPAPjnSQL8DrgnGtVHYn2
137,Yak Yak Yak,Şehinşah,212321,2020-01-10--2020-01-17,tr,4GjIoWGPLf7C8LcjK1UNlS
138,Seni Kendime Sakladım,Duman,211684,2020-01-10--2020-01-17,tr,4TjX6QIQVSD3j2VAxlR2wa
139,Benden Bu Kadar,Patron,211275,2020-01-10--2020-01-17,tr,2WsBeFaOBau1uUJ1OMQk9q
140,Tekel Mavisi,No.1,210913,2020-01-10--2020-01-17,tr,1YBtiv9UgFTDtm2ZvBb3tT
141,Sevmemeliyiz,Sena Şener,210289,2020-01-10--2020-01-17,tr,2JEOc9AyetyCtLKco6o5p5
142,Cevapsız Sorular,maNga,208484,2020-01-10--2020-01-17,tr,03INrUW4VCJpDXKQzNEaKS
143,Memories,Maroon 5,206768,2020-01-10--2020-01-17,tr,2b8fOow8UzyDFAE27YhOZM
144,Yad Eller,maNga,206683,2020-01-10--2020-01-17,tr,0ckzNo4VIOTDNfuqeNIqtW
145,Affet,Müslüm Gürses,206565,2020-01-10--2020-01-17,tr,0ikRchpmFlaqlzLRgu9qWk
146,Nilüfer,Müslüm Gürses,206231,2020-01-10--2020-01-17,tr,3yYHAwO4K7AYGyPCsObCtl
147,Let Me Down Slowly,Alec Benjamin,205082,2020-01-10--2020-01-17,tr,2qxmye6gAegTMjLKEBoR3d
148,Galiba - Orijinal Rap Versiyon,Sagopa Kajmer,204521,2020-01-10--2020-01-17,tr,6uuQZFYzeUf1NR5tucdjj5
149,Tebrikler,Merve Özbey,203164,2020-01-10--2020-01-17,tr,7uTXBaWobakjvQvQxTD6TF
150,7 rings,Ariana Grande,202671,2020-01-10--2020-01-17,tr,6ocbgoVGwYJhOv1GgI9NsF
151,İmkansızım,Ezhel,202437,2020-01-10--2020-01-17,tr,5Y3ZTBwRNrgj3AlXYASvDe
152,Görmedin Böylesini,Keişan,202256,2020-01-10--2020-01-17,tr,4UzzaOnEWqlSEpeq865ccw
153,Olsun,Sertab Erener,197944,2020-01-10--2020-01-17,tr,07Af1vF3LFqNrmLC1Yzs0L
154,Her Gece,Metth,197397,2020-01-10--2020-01-17,tr,37JOtIWgKtaIKMSfe8psZX
155,Yol,Fikri Karayel,196612,2020-01-10--2020-01-17,tr,5b06F0e1Z6hzFMcMrzcCzL
156,Günleri Geride Bırak,Şanışer,196556,2020-01-10--2020-01-17,tr,1N6WB9j4XFrhbPET0vjVN8
157,Gözlerine,Mabel Matiz,196530,2020-01-10--2020-01-17,tr,4MbZZG6KCC6QaUByvs9vmA
158,Nokta,Ersay Üner,196457,2020-01-10--2020-01-17,tr,1wNvrmgNc2Aa5ZfSschQyD
159,Look At Her Now,Selena Gomez,195768,2020-01-10--2020-01-17,tr,7eOkHIcaoUhngxxypM5Ajr
160,Mon Ami,Eno,193156,2020-01-10--2020-01-17,tr,1EahDyajDQl5zRfmlDqpYx
161,Yokuş,Heijan,193086,2020-01-10--2020-01-17,tr,2D1MsqMup2kuC2l1gSGJPJ
162,Esen,Yüzyüzeyken Konuşuruz,191998,2020-01-10--2020-01-17,tr,2IBoAGhwtoBwp0RD2kb9Kb
163,Beni Kendinden Kurtar,Perdenin Ardındakiler,190650,2020-01-10--2020-01-17,tr,15XIirnxN07thDhFLuFbH6
164,Karma,Şehinşah,190245,2020-01-10--2020-01-17,tr,2FLvbfkf8LzH8nk5NS36OU
165,Sıfır Sıkıntı,Istanbul Trip,190199,2020-01-10--2020-01-17,tr,6e2RKjes3ZD84XhbS1yhCM
166,Boyalı Da Saçların,Mabel Matiz,187973,2020-01-10--2020-01-17,tr,6U5ASeAYXjmfvt6tBor0KJ
167,Umudum Kalmadı,Eypio,187534,2020-01-10--2020-01-17,tr,507NaoyFgQ3Pvu3103Fp50
168,İnat,Sancak,187080,2020-01-10--2020-01-17,tr,2REKe5b5mdAEhWft9HzshQ
169,Her Şeyi Yak,Duman,186480,2020-01-10--2020-01-17,tr,4uqlFpMPTKO6uAsX6qvK0l
170,Lights Out,Ufo361,186425,2020-01-10--2020-01-17,tr,1wuNXk0wBthm7TkqEXpndz
171,İhtimaller Perisi,Gökhan Türkmen,186003,2020-01-10--2020-01-17,tr,6SKEn2KF5c67uL5phYtd30
172,Son Gaz,Ati242,185599,2020-01-10--2020-01-17,tr,2esbthZf8kgJK8x8n9BYNe
173,Geber,Tuğkan,184514,2020-01-10--2020-01-17,tr,4ZeycOTtRyk4naoyVXG4YG
174,Nevale,Emir Can İğrek,184183,2020-01-10--2020-01-17,tr,0HtgRLenI9AoPAK5OpwkCV
175,Fallen,Ufo361,183660,2020-01-10--2020-01-17,tr,5WF93UGY4ruzqO5wlu6EGT
176,Kendini Kaybet,Ufo361,182233,2020-01-10--2020-01-17,tr,3VFPLa8XZ4yOs2WlO7kaXw
177,Fersah,Canbay & Wolker,181075,2020-01-10--2020-01-17,tr,0vPwz9tLf2mA9fL7o2Tvjh
178,Lose You To Love Me,Selena Gomez,180410,2020-01-10--2020-01-17,tr,4l0Mvzj72xxOpRrp6h8nHi
179,HighTech,Massaka,179911,2020-01-10--2020-01-17,tr,5aRKnEWSoygm9wGxxaqVtd
180,Acının İlacı,Adamlar,179648,2020-01-10--2020-01-17,tr,3xegx5QZeKRjlLTUN1xfX1
181,İstanbul'da Sonbahar,Teoman,179202,2020-01-10--2020-01-17,tr,2vjStainSFSdC3XHBxZJRT
182,Madem,Dolu Kadehi Ters Tut,178932,2020-01-10--2020-01-17,tr,0AHY9HLMYcbscA2s4KEiJc
183,Don't Call Me Up,Mabel,178659,2020-01-10--2020-01-17,tr,5WHTFyqSii0lmT9R21abT8
184,Babafingo,Ben Fero,178552,2020-01-10--2020-01-17,tr,1pNZLvVjMheeoOpuQqKDIJ
185,Maalesef,Sagopa Kajmer,175958,2020-01-10--2020-01-17,tr,7xXpFvw8gQp9mA8tNajZTe
186,Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu),Ceza,175903,2020-01-10--2020-01-17,tr,1xmAW8yK4o2kFIgPT5RCxD
187,Olmasada Olur,No.1,175878,2020-01-10--2020-01-17,tr,6L1zNBkpGdYlNofoca1KmH
188,Bir İhtimal Biliyorum,Gülşen,175133,2020-01-10--2020-01-17,tr,24mpJgP2YZUBif9NvmYyh4
189,Dünya'dan Atlas'a,Şehinşah,174779,2020-01-10--2020-01-17,tr,0ewiq9snqyF3dULzbMqI3J
190,Pirana,Şehinşah,174772,2020-01-10--2020-01-17,tr,4Kqvjf6CBJBTOoMGPYtVX1
191,Katliam 3,Massaka,173115,2020-01-10--2020-01-17,tr,63iW8lA2sI5dHz6pQg1qH1
192,Oldu Olanlar,DJ Tarkan,172086,2020-01-10--2020-01-17,tr,4LTHcXXwN8OW4fYm5sVNPP
193,Unutamadım - Kaç Kadeh Kırıldı,Müslüm Gürses,172068,2020-01-10--2020-01-17,tr,0xN33lqvyxDF3xVhvetn94
194,Yaramızda Kalsın,Onur Can Özcan,171356,2020-01-10--2020-01-17,tr,0OTmkHR256dTdFVI7KWoPm
195,Junkie Jumping,No.1,171061,2020-01-10--2020-01-17,tr,2WYQlwHtXNqkJov5fDAllo
196,Ben Unuturum,Gökhan Türkmen,170668,2020-01-10--2020-01-17,tr,2969T2t1PxgxrXO45tLzqw
197,Mahallemiz Esmer,Ben Fero,170116,2020-01-10--2020-01-17,tr,3qOxkhNytyb6ifxNzxxULn
198,Ağustos Sırılsıklam,Alper Ayyıldız,169802,2020-01-10--2020-01-17,tr,2hoNIJFeiaFIXvYVay44Ma
199,Pavyon (feat. Ezhel),Artz,169488,2020-01-10--2020-01-17,tr,1rbOPArNgrvQzd1Bku0MCR
200,Sürsün Bahar,Can Kazaz,169476,2020-01-10--2020-01-17,tr,0kGoVM72aaxK3pcTq5UEG3
1,EH BABA,Murda,1461058,2020-01-17--2020-01-24,tr,04NvehUCryReE1VOUOI767
2,AYA,Murda,1033278,2020-01-17--2020-01-24,tr,4IJEw3fDvS6XF4sDc3bvjK
3,Dance Monkey,Tones And I,981032,2020-01-17--2020-01-24,tr,1rgnBhdG2JDFTbYkYRZAku
4,Wir sind Kral,Ufo361,939743,2020-01-17--2020-01-24,tr,2KlbLTnQ5Wch2oOelW0Y2k
5,Yetinmeyi Bilir Misin?,Sezen Aksu,938874,2020-01-17--2020-01-24,tr,3mRVgn5Q4AbECPzPRlCEk3
6,Kazılı Kuyum,Yüzyüzeyken Konuşuruz,931483,2020-01-17--2020-01-24,tr,5DJEXxOutnFD5GEUVk88yE
7,Dolunay,Enes Batur,920570,2020-01-17--2020-01-24,tr,0Ca4p7aZRXKdGvLuqezTwC
8,Uslanmıyor Bu,Zeynep Bastık,894386,2020-01-17--2020-01-24,tr,24BvlSG2Y36Heg1dwLwHtu
9,Goal,Patron,872303,2020-01-17--2020-01-24,tr,4QVEEOx7TeTA0vQfeP8tgN
10,Nalan,Emir Can İğrek,844739,2020-01-17--2020-01-24,tr,1LNUxWJifZNEPpd273N2le
11,Arkadaş,Ben Fero,812124,2020-01-17--2020-01-24,tr,6bBnnrknLbDoOCUdKMkmnq
12,Bütün Istanbul Biliyo,İkiye On Kala,734510,2020-01-17--2020-01-24,tr,0V0bWil6rS8w4Xbn6eGwCQ
13,Yeşillendir,Ceg,729351,2020-01-17--2020-01-24,tr,2JWcIs25p03SYHWTez6pwc
14,Eskimiş Senelere,Aspova,688054,2020-01-17--2020-01-24,tr,5XR0fbf6IAizysmuSQDoUX
15,Beatcoin,Ceza,687624,2020-01-17--2020-01-24,tr,5sSKQKLzKqOKxbgUyGlk2w
16,LOLO,Ezhel,660788,2020-01-17--2020-01-24,tr,7hGc0ggqVVOndzHLIS4Kag
17,Benjamins 3,Rozz Kalliope,650421,2020-01-17--2020-01-24,tr,3F1vlhA0ISnqXJMOXUZP7V
18,Toz Taneleri,Sagopa Kajmer,645336,2020-01-17--2020-01-24,tr,36ulbeGLdspdIYSFKXIlmN
19,Yemin Olsun,Ufo361,618766,2020-01-17--2020-01-24,tr,1BzTI6CkluzAJsXFRkXTaR
20,Falling,Trevor Daniel,602525,2020-01-17--2020-01-24,tr,4TnjEaWOeW0eKTKIEvJyCa
21,Naim - Cep Herkülü Naim Süleymanoğlu Orjinal Film Müziği,Eypio,595943,2020-01-17--2020-01-24,tr,0OSROf38sIH5vvq33dTTtp
22,Güzel Kızlar Patron Dinler,Patron,584587,2020-01-17--2020-01-24,tr,2qpwx9xOkCqzOMVnOkZ2X8
23,Godzilla (feat. Juice WRLD),Eminem,564431,2020-01-17--2020-01-24,tr,7FIWs0pqAYbP91WWM0vlTQ
24,Gelemem,Grogi,555502,2020-01-17--2020-01-24,tr,6sMKnGxbHEloI6usl0FLdh
25,Mod,Mustafa Sandal,513882,2020-01-17--2020-01-24,tr,0xNW1WrxJP3USOL2r0gqHE
26,Böyle Sever,Kahraman Deniz,500537,2020-01-17--2020-01-24,tr,7hU3H2id2pBVawD7e3zd8N
27,Ayy Macarena,Tyga,492489,2020-01-17--2020-01-24,tr,6LcauUZjF1eXQrgqMUecHX
28,Neresi?,BEGE,468553,2020-01-17--2020-01-24,tr,5m42G9KcZupRGXyBj2dPzV
29,Hesabıma Yazıyor,Oğuzhan Koç,462404,2020-01-17--2020-01-24,tr,7BRFfL2TQ9vdQuqTqNgR8e
30,Ay Tenli Kadın,Ufuk Beydemir,454395,2020-01-17--2020-01-24,tr,5CaKpl8JB1FMCbsgh0sgO8
