Position,Track Name,Artist,Streams,date,region,spotify_id
1,Haugenstua,Herman Flesvig,1230467,2020-01-10--2020-01-17,no,0GFOW30WB6SsPoeOlZdDPl
2,Blinding Lights,The Weeknd,1182508,2020-01-10--2020-01-17,no,0sf12qNH5qcw8qpgymFOqD
3,Satsebrakka 2020,Herman Flesvig,812107,2020-01-10--2020-01-17,no,04JGX3bLp5D3l32i5GELPu
4,The Box,Roddy Ricch,773756,2020-01-10--2020-01-17,no,0nbXyq5TXYPCO7pr3N8S4I
5,Dance Monkey,Tones And I,684394,2020-01-10--2020-01-17,no,1rgnBhdG2JDFTbYkYRZAku
6,"Alone, Pt. II",Alan Walker,606452,2020-01-10--2020-01-17,no,0bMbDctzMmTyK2j74j3nF3
7,Yummy,Justin Bieber,597794,2020-01-10--2020-01-17,no,41L3O37CECZt3N7ziG2z7l
8,everything i wanted,Billie Eilish,549019,2020-01-10--2020-01-17,no,3ZCTVFBt2Brf31RLEnCkWJ
9,Life Is Good (feat. Drake),Future,529839,2020-01-10--2020-01-17,no,5yY9lUy8nbvjM1Uyo1Uqoc
10,Falling,Trevor Daniel,523398,2020-01-10--2020-01-17,no,4TnjEaWOeW0eKTKIEvJyCa
11,Jævlig,TIX,520988,2020-01-10--2020-01-17,no,2Pckb69I4iMmL24jZ2KO4D
12,Roses - Imanbek Remix,SAINt JHN,507110,2020-01-10--2020-01-17,no,24Yi9hE78yPEbZ4kxyoXAI
13,Don't Start Now,Dua Lipa,500655,2020-01-10--2020-01-17,no,6WrI0LAC5M1Rw2MnX2ZvEg
14,Salt,Ava Max,498852,2020-01-10--2020-01-17,no,7vgv8KZBSo0TPzyIWG9yzV
15,ROXANNE,Arizona Zervas,485150,2020-01-10--2020-01-17,no,696DnlkuDOXcMAnKlTgXXK
16,Someone You Loved,Lewis Capaldi,456253,2020-01-10--2020-01-17,no,7qEHsqek33rTcFNT9PFqLf
17,Memories,Maroon 5,452711,2020-01-10--2020-01-17,no,2b8fOow8UzyDFAE27YhOZM
18,DANCE,CLMD,437365,2020-01-10--2020-01-17,no,6TfeXwJihJRuBW3mFpib6J
19,If the World Was Ending - feat. Julia Michaels,JP Saxe,437103,2020-01-10--2020-01-17,no,2kJwzbxV2ppxnQoYw4GLBZ
20,Kiss Somebody,Julie Bergan,418323,2020-01-10--2020-01-17,no,17XU1PTSv4OfcBUE8rNYWm
21,Knockout,Tungevaag,389311,2020-01-10--2020-01-17,no,1YFwmEAnSUx9ZAgWT39i1L
22,Years,Astrid S,387258,2020-01-10--2020-01-17,no,5WEAZtjEufELtaxqYcqCJg
23,Lose You To Love Me,Selena Gomez,380810,2020-01-10--2020-01-17,no,4l0Mvzj72xxOpRrp6h8nHi
24,Before You Go,Lewis Capaldi,367031,2020-01-10--2020-01-17,no,2gMXnyrvIjhVBUZwvLZDMP
25,Circles,Post Malone,342034,2020-01-10--2020-01-17,no,21jGcNKet2qwijlDFuPiPb
26,Rare,Selena Gomez,341952,2020-01-10--2020-01-17,no,7HMmFQsKsljwTw8bS7lu19
27,Hvem Er Hun,Arif,315641,2020-01-10--2020-01-17,no,2zTXGnJsTwSp1TKcs5g6Xb
28,My Oh My (feat. DaBaby),Camila Cabello,310648,2020-01-10--2020-01-17,no,3yOlyBJuViE2YSGn3nVE1K
29,Bruises,Lewis Capaldi,309013,2020-01-10--2020-01-17,no,4Of7rzpRpV1mWRbhp5rAqG
30,Trampoline (with ZAYN),SHAED,305597,2020-01-10--2020-01-17,no,2ez6qvOTHKeI3ss80NGqnI
31,July,Noah Cyrus,304752,2020-01-10--2020-01-17,no,5a6pdCHlWS2ekOOQ70QnAr
32,hot girl bummer,blackbear,301870,2020-01-10--2020-01-17,no,7aiClxsDWFRQ0Kzk5KI5ku
33,Some Say,Nea,298582,2020-01-10--2020-01-17,no,4poybupy26pTWPr9zY1i7h
34,Suicidal,YNW Melly,297117,2020-01-10--2020-01-17,no,1iSqfoUFnQwV0QW1EfUit8
35,bad guy,Billie Eilish,293891,2020-01-10--2020-01-17,no,2Fxmhks0bxGSBdJ92vM42m
36,Den dama er gal,Morgan Sulele,272701,2020-01-10--2020-01-17,no,3oZcf8FGUrOpSAUYAXzmya
37,HIGHEST IN THE ROOM,Travis Scott,270151,2020-01-10--2020-01-17,no,3eekarcy7kvN4yt5ZFzltW
38,Family,The Chainsmokers,269919,2020-01-10--2020-01-17,no,3TKpJrY9q49Mj1JOsM9zGL
39,Señorita,Shawn Mendes,266462,2020-01-10--2020-01-17,no,6v3KW9xbzN5yKLt9YKDYA2
40,No Idea,Don Toliver,261712,2020-01-10--2020-01-17,no,3VyjsVV24RmBIbWJAeUJNu
41,Shallow,Lady Gaga,255400,2020-01-10--2020-01-17,no,2VxeLyX666F8uXCJ0dZF8B
42,Adore You,Harry Styles,254282,2020-01-10--2020-01-17,no,3jjujdWJ72nww5eGnfs2E7
43,Play,K-391,253492,2020-01-10--2020-01-17,no,4jp4Z02kzzg8gK0NmDGgml
44,Valhalla,Ringnes-Ronny,240313,2020-01-10--2020-01-17,no,1icRHA6kFSipRbZREQPaA0
45,Eleven,Khalid,239258,2020-01-10--2020-01-17,no,1ToprX3cpBiXoAe5eNSk74
46,HALLO,Isah,225690,2020-01-10--2020-01-17,no,1WjLQsbfei4kk9OaVxtfIB
47,Can't Get Over You,Nick Strand,224211,2020-01-10--2020-01-17,no,5MvCgyuPop4l4EsV9OoSE4
48,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,222293,2020-01-10--2020-01-17,no,4QPEwDdOMhY7rNS05mTyMR
49,How Do You Sleep?,Sam Smith,221665,2020-01-10--2020-01-17,no,6b2RcmUt1g9N9mQ3CbjX2Y
50,In Your Eyes (feat. Alida),Robin Schulz,219706,2020-01-10--2020-01-17,no,61ZM92T2zaXIVsqncThQzC
51,You should be sad,Halsey,204351,2020-01-10--2020-01-17,no,2usxQITOSDqvkYiI0oIwao
52,Always Remember Us This Way,Lady Gaga,202076,2020-01-10--2020-01-17,no,2rbDhOo9Fh61Bbu23T2qCk
53,Heartless,The Weeknd,184227,2020-01-10--2020-01-17,no,57vxBYXtHMk6H1aD29V7PU
54,Det er fredag,Herman Flesvig,182836,2020-01-10--2020-01-17,no,7g35s50bVXtkp6zhihmvcu
55,Perfect (feat. Haris),Lucas & Steve,179850,2020-01-10--2020-01-17,no,30cW9fD87IgbYFl8o0lUze
56,when the party's over,Billie Eilish,178396,2020-01-10--2020-01-17,no,43zdsphuZLzwA9k4DJhU0I
57,Falling,Harry Styles,176556,2020-01-10--2020-01-17,no,1ZMiCix7XSAbfAJlEZWMCp
58,Higher Love,Kygo,175734,2020-01-10--2020-01-17,no,6oJ6le65B3SEqPwMRNXWjY
59,Bandit (with YoungBoy Never Broke Again),Juice WRLD,175145,2020-01-10--2020-01-17,no,6Gg1gjgKi2AK4e0qzsR7sd
60,Can I Be Forgiven,Highasakite,170928,2020-01-10--2020-01-17,no,6TmkOBZ2UEQaIWR6T97R4Q
61,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,169699,2020-01-10--2020-01-17,no,4Yxc55NX3tAXC2mHRAhtcW
62,Good News,Mac Miller,169547,2020-01-10--2020-01-17,no,3ClBKQkKoaUQ6UOhe2xlJK
63,Futsal Shuffle 2020,Lil Uzi Vert,157015,2020-01-10--2020-01-17,no,2Ec33AVlkTTq8BHFgBTdQs
64,SUGAR,BROCKHAMPTON,156661,2020-01-10--2020-01-17,no,6U0FIYXCQ3TGrk4tFpLrEA
65,Ride It,Regard,154813,2020-01-10--2020-01-17,no,2tnVG71enUj33Ic2nFN6kZ
66,Beautiful People (feat. Khalid),Ed Sheeran,153305,2020-01-10--2020-01-17,no,70eFcWOvlMObDhURTqT4Fv
67,Watermelon Sugar,Harry Styles,150585,2020-01-10--2020-01-17,no,6UelLqGlWMcVH1E5c4H7lY
68,Hotel Walls,Smith & Thell,149193,2020-01-10--2020-01-17,no,7MUUzpdrSa8UUEpyS1dGUq
69,Lay By Me,Ruben,146837,2020-01-10--2020-01-17,no,5xQ1yxKzTuPcSNO9FP0lNS
70,BOP,DaBaby,145500,2020-01-10--2020-01-17,no,6Ozh9Ok6h4Oi1wUSLtBseN
71,Favorite Part Of Me,Astrid S,142727,2020-01-10--2020-01-17,no,0cppqb4vQycORHNMxr8DGd
72,Flames (with ZAYN),R3HAB,142307,2020-01-10--2020-01-17,no,2zJms5D9VSUYjc9y3VJR3q
73,Raske Briller,Nicolay Ramm,141774,2020-01-10--2020-01-17,no,5lwU311GwiiWBhcXrdy1R4
74,Be Alright,Dean Lewis,141119,2020-01-10--2020-01-17,no,5qrSlOut2rNAWv3ubArkNy
75,Lucid Dreams,Juice WRLD,141109,2020-01-10--2020-01-17,no,285pBltuF7vW8TeWk8hdRR
76,BlimE - Mer Enn God Nok,Stina Talling,140868,2020-01-10--2020-01-17,no,2Sk1QwXo0FMb8kwWahCSMW
77,I Don't Care (with Justin Bieber),Ed Sheeran,138978,2020-01-10--2020-01-17,no,0hVXuCcriWRGvwMV1r5Yn9
78,Breaking Me,Topic,136365,2020-01-10--2020-01-17,no,3H7ihDc1dqLriiWXwsc2po
79,Domen 2019,Soppgirobygget,135846,2020-01-10--2020-01-17,no,7cdzfYrqbbMC6auCV0yAQr
80,Say So,Doja Cat,135020,2020-01-10--2020-01-17,no,3Dv1eDb0MEgF93GpLXlucZ
81,Wild,Raylee,135005,2020-01-10--2020-01-17,no,3DHB1IzSIzH8XN3xgUJaWk
82,lovely (with Khalid),Billie Eilish,130641,2020-01-10--2020-01-17,no,0u2P5u6lvoDfwTYjAADbn4
83,Bigger Than,Justin Jesso,128863,2020-01-10--2020-01-17,no,5X73AYzzEE5Di0JwcQKt9N
84,Nå er det oss,Delara,126129,2020-01-10--2020-01-17,no,00ElYia9fR4f5mKVq7DGOW
85,Jag Vil Ha Dig,Ringnes-Ronny,124593,2020-01-10--2020-01-17,no,0IiWe6NRNBB7QbrCcgUCZX
86,Ballin' (with Roddy Ricch),Mustard,123694,2020-01-10--2020-01-17,no,3QzAOrNlsabgbMwlZt7TAY
87,Du ga mæ viljestyrke,Kristian Kristensen,123650,2020-01-10--2020-01-17,no,4AuJ78qR1JaNvveL2DTC70
88,Ayy Macarena,Tyga,121467,2020-01-10--2020-01-17,no,6LcauUZjF1eXQrgqMUecHX
89,Sweet but Psycho,Ava Max,120165,2020-01-10--2020-01-17,no,25sgk305KZfyuqVBQIahim
90,Lose Control,MEDUZA,117527,2020-01-10--2020-01-17,no,7CHi4DtfK4heMlQaudCuHK
91,VIBEZ,DaBaby,117425,2020-01-10--2020-01-17,no,0fySG6A6qLE8IvDpayb5bM
92,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,117091,2020-01-10--2020-01-17,no,7h0d2h0fUmzbs7zeFigJPn
93,skittles,Karpe,116136,2020-01-10--2020-01-17,no,4xdOjt8F7VlOuu3kpDHEWN
94,Helt Ærlig,Morgan Sulele,115300,2020-01-10--2020-01-17,no,00NVYE5PrMpR1gVlC8zPZV
95,Trenger en mann,Staysman & Lazz,112223,2020-01-10--2020-01-17,no,3ILRzR8SwJajRjrcySym2F
96,Kraazy,Likybo,112108,2020-01-10--2020-01-17,no,3s2Qd1rsWqbvOoxpFTRp8D
97,Power,Ruben,110933,2020-01-10--2020-01-17,no,7yuWNNEypticZS0yPAMPt9
98,Kind Of Love,Rat City,109194,2020-01-10--2020-01-17,no,0Tv9DumSM7K9v4EME1XdsC
99,Insomnia,Daya,108320,2020-01-10--2020-01-17,no,7hzlzoOwCZ4D3Ow5YZK4kj
100,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,108262,2020-01-10--2020-01-17,no,2FvD20Z8aoWIePi7PoN8sG
101,Robbery,Juice WRLD,108257,2020-01-10--2020-01-17,no,6Hj9jySrnFppAI0sEMCZpJ
102,Ransom,Lil Tecca,106961,2020-01-10--2020-01-17,no,1lOe9qE0vR9zwWQAOk6CoO
103,Neste Sommer,TIX,106790,2020-01-10--2020-01-17,no,5Z2B8cCZagHiTNEmrEO4Pb
104,Balkong,Unge Ferrari,106527,2020-01-10--2020-01-17,no,6sWtJNUxC5SYEKQ0zFGeNT
105,Haloes,Ina Wroldsen,105602,2020-01-10--2020-01-17,no,7vLR7NDAadIXfWjl2nw5Nr
106,Talking About Us,Lisa Børud,105047,2020-01-10--2020-01-17,no,2VvIvkupAbdw5irMWMrI3z
107,FML,Arizona Zervas,104590,2020-01-10--2020-01-17,no,6lruHh1jF7ezgbLv72xYmf
108,When the Lord,Susanne Sundfør,102954,2020-01-10--2020-01-17,no,0IINydPJUhfdpPR0AqxOI7
109,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,102654,2020-01-10--2020-01-17,no,0RiRZpuVRbi7oqRdSMwhQY
110,Let Me Down Slowly,Alec Benjamin,100480,2020-01-10--2020-01-17,no,2qxmye6gAegTMjLKEBoR3d
111,Goodbyes (Feat. Young Thug),Post Malone,100159,2020-01-10--2020-01-17,no,6vBdBCoOhKHiYDDOcorfNo
112,"10,000 Hours (with Justin Bieber)",Dan + Shay,99743,2020-01-10--2020-01-17,no,2wrJq5XKLnmhRXHIAf9xBa
113,Kem Kan Eg Ringe (feat. Store P & Lars Vaular),Kygo,99498,2020-01-10--2020-01-17,no,5CR8jioIWEB0yaS4Ap2mz5
114,Sing It With Me,JP Cooper,99444,2020-01-10--2020-01-17,no,60DwQiwwglVkTkTwDTTEId
115,Hollywood's Bleeding,Post Malone,97661,2020-01-10--2020-01-17,no,7sWRlDoTDX8geTR8zzr2vt
116,F.N,Lil Tjay,97586,2020-01-10--2020-01-17,no,0RLLvYBopDwooCyvnTwgYu
117,The First One,Astrid S,97308,2020-01-10--2020-01-17,no,0eQJy4VAW7AkhKIHzXx3jG
118,Vi Kanke Være Venner,Unge Ferrari,97305,2020-01-10--2020-01-17,no,0S0n02HdUboPxJSpDtOqS5
119,Break My Stride,Matthew Wilder,96473,2020-01-10--2020-01-17,no,1mCsF9Tw4AkIZOjvZbZZdT
120,So High,Ruben,94685,2020-01-10--2020-01-17,no,60bUT3XY15CTg8ZRNrSbqO
121,Hørt Det Før,Katastrofe,94378,2020-01-10--2020-01-17,no,1YcE6OjlwY3ubaRoacuhKa
122,Into the Unknown,Idina Menzel,93620,2020-01-10--2020-01-17,no,3Z0oQ8r78OUaHvGPiDBR3W
123,Dancing On My Own,Calum Scott,91814,2020-01-10--2020-01-17,no,2BOqDYLOJBiMOXShCV1neZ
124,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,91123,2020-01-10--2020-01-17,no,4vUmTMuQqjdnvlZmAH61Qk
125,Hate Me (with Juice WRLD),Ellie Goulding,89516,2020-01-10--2020-01-17,no,6kls8cSlUyHW2BUOkDJIZE
126,2 Hearts (feat. Gia Koka),Sam Feldt,89148,2020-01-10--2020-01-17,no,0EdgK7ASb4kfRkW8pVMN02
127,OUT WEST (feat. Young Thug),JACKBOYS,88815,2020-01-10--2020-01-17,no,6gi6y1xwmVszDWkUqab1qw
128,So Am I,Ava Max,88669,2020-01-10--2020-01-17,no,0uUNN1nSoUx1A4fkDCWDQ7
129,Jocelyn Flores,XXXTENTACION,88668,2020-01-10--2020-01-17,no,7m9OqQk4RVRkw9JJdeAw96
130,Don't Call Me Up,Mabel,88597,2020-01-10--2020-01-17,no,5WHTFyqSii0lmT9R21abT8
131,Diamond Heart,Alan Walker,88458,2020-01-10--2020-01-17,no,0nrWZWkJM62ftQJSI8fDc0
132,Bare så du vett det,Stavangerkameratene,88161,2020-01-10--2020-01-17,no,7yRrAsBprcsSDtiENWVQds
133,Sunday Best,Surfaces,87619,2020-01-10--2020-01-17,no,1Cv1YLb4q0RzL6pybtaMLo
134,bury a friend,Billie Eilish,87144,2020-01-10--2020-01-17,no,4SSnFejRGlZikf02HLewEF
135,All Around The World (La La La),R3HAB,86811,2020-01-10--2020-01-17,no,02itaCXOdC54J0ISjqqFAp
136,On My Way,Alan Walker,86453,2020-01-10--2020-01-17,no,7KhHA3mzt7A3LFlOJEAKpI
137,Old Town Road - Remix,Lil Nas X,86260,2020-01-10--2020-01-17,no,2YpeDb67231RjR0MgVLzsG
138,Takeaway,The Chainsmokers,86237,2020-01-10--2020-01-17,no,3g0mEQx3NTanacLseoP0Gw
139,Spirit in the Sky,KEiiNO,85782,2020-01-10--2020-01-17,no,7B7O5jgFpWfc9orZw6FN4K
140,Can We Kiss Forever?,Kina,85658,2020-01-10--2020-01-17,no,58wyJLv6yH1La9NIZPl3ne
141,Up All Night,Khalid,85472,2020-01-10--2020-01-17,no,1mpD5Q8IM32I4bF6eCpU74
142,SAS PLUS / SAS PUSSY,Karpe,84623,2020-01-10--2020-01-17,no,1atrCmFrGEN5QvjoEWFRHo
143,Stuck In A Dream (feat. Gunna),Lil Mosey,84574,2020-01-10--2020-01-17,no,7iHHxY2NLlJRAmlAmC4ahQ
144,Ritual,Tiësto,84561,2020-01-10--2020-01-17,no,3M9Apu4OZfylLTFKvgEtKa
145,VALENTINO,24kGoldn,84409,2020-01-10--2020-01-17,no,6piAUJJQFD8oHDUr0b7l7q
146,Wow.,Post Malone,84274,2020-01-10--2020-01-17,no,7xQAfvXzm3AkraOtGPWIZg
147,It's You,Ali Gatie,84181,2020-01-10--2020-01-17,no,5DqdesEfbRyOlSS3Tf6c29
148,Ikke som de andre,Sondre Justad,83908,2020-01-10--2020-01-17,no,3lYlbSVfxrSDE7FwO5fzzI
149,ocean eyes,Billie Eilish,83787,2020-01-10--2020-01-17,no,2uIX8YMNjGMD7441kqyyNU
150,SOS (feat. Aloe Blacc),Avicii,83545,2020-01-10--2020-01-17,no,2x0RZdkZcD8QRI53XT4GI5
151,STFU,Julie Bergan,83380,2020-01-10--2020-01-17,no,4MY1amv4MW0wyH5vqB89vk
152,Liar,Camila Cabello,83332,2020-01-10--2020-01-17,no,073ILU1C3APNRGF66VhtyA
153,Yellow Hearts,Ant Saunders,83137,2020-01-10--2020-01-17,no,2W4yABdLc4Jnds67Poi5Nl
154,Ophelia,The Lumineers,82183,2020-01-10--2020-01-17,no,6ZYS6QQxTLsQ6IFXdVx1r4
155,7 rings,Ariana Grande,81218,2020-01-10--2020-01-17,no,6ocbgoVGwYJhOv1GgI9NsF
156,Når Jeg Er Full,TIX,81080,2020-01-10--2020-01-17,no,4xVjnQ3JPK2PnGIpZDs2Iy
157,"Further Up (Na, Na, Na, Na, Na)",Static & Ben El,80650,2020-01-10--2020-01-17,no,3eq83AsxUcnYS9k57MoBbE
158,goosebumps,Travis Scott,80226,2020-01-10--2020-01-17,no,6gBFPUFcJLzWGx4lenP6h2
159,Do It,Broiler,80110,2020-01-10--2020-01-17,no,0pvt5LnzUhcwpc8c2RDL1w
160,WHAT TO DO? (feat. Don Toliver),JACKBOYS,80084,2020-01-10--2020-01-17,no,4AO1XhrgJczQ9bNVxdfKQe
161,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,79987,2020-01-10--2020-01-17,no,4ea9w8c4ROqiZpJVhfBA3m
162,Look At Her Now,Selena Gomez,78805,2020-01-10--2020-01-17,no,7eOkHIcaoUhngxxypM5Ajr
163,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,78519,2020-01-10--2020-01-17,no,07Oz5StQ7GRoygNLaXs2pd
164,Jeg Vil Ikke Leve,TIX,78393,2020-01-10--2020-01-17,no,3hQZsgkDDPTi3M1vTyif6G
165,RITMO (Bad Boys For Life),Black Eyed Peas,78393,2020-01-10--2020-01-17,no,6cy3ki60hLwimwIje7tALf
166,Close Your Eyes,Felix Jaehn,77506,2020-01-10--2020-01-17,no,7N06jo3EnV792VFaG8vuW6
167,Piece Of Your Heart,MEDUZA,77442,2020-01-10--2020-01-17,no,1DFD5Fotzgn6yYXkYsKiGs
168,Lie,Lukas Graham,77292,2020-01-10--2020-01-17,no,27NaNvlmvOHqTF0VPjuRSD
169,Vil Ba Vekk,Kamelen,77207,2020-01-10--2020-01-17,no,04ZKyYEjRN2PTyqDXGvNfF
170,Lights Up,Harry Styles,76843,2020-01-10--2020-01-17,no,4jAIqgrPjKLTY9Gbez25Qb
171,Lalala,Y2K,76406,2020-01-10--2020-01-17,no,51Fjme0JiitpyXKuyQiCDo
172,Original (from Dolittle),Sia,76405,2020-01-10--2020-01-17,no,0YoquWDxpwAq8jFPj3K8wp
173,You Are The Reason,Calum Scott,76169,2020-01-10--2020-01-17,no,69vToJ9BMbbLlFZo7k7A7B
174,Without Me,Halsey,75850,2020-01-10--2020-01-17,no,5p7ujcrUXASCNwRaWNHR1C
175,Rundt neste sving,Rotlaus,75713,2020-01-10--2020-01-17,no,0ARPFpJeBfsRmwrrzdvrls
176,Faded,Alan Walker,75685,2020-01-10--2020-01-17,no,698ItKASDavgwZ3WjaWjtz
177,Say You Won't Let Go,James Arthur,75648,2020-01-10--2020-01-17,no,5uCax9HTNlzGybIStD3vDh
178,"Fire On Fire - From ""Watership Down""",Sam Smith,75629,2020-01-10--2020-01-17,no,5rFj8OzffT0iggSjcBaeND
179,Den finast eg veit,Hellbillies,75091,2020-01-10--2020-01-17,no,3NQDZSM47zCMao3GFkcqaV
180,Love Someone,Lukas Graham,74889,2020-01-10--2020-01-17,no,3id2EVGKc3eFAMn9nFnB0r
181,Alene,Arif,74550,2020-01-10--2020-01-17,no,59JKf8eOjY39KzqkWrtn34
182,223's (feat. 9lokknine),YNW Melly,74430,2020-01-10--2020-01-17,no,29ZXwWOOLz9t5fa3eT3i7T
183,Ignite (feat. SEUNGRI),K-391,74362,2020-01-10--2020-01-17,no,0UMLejbZXf7YVgnfxURvVr
184,Happy Now,Kygo,74288,2020-01-10--2020-01-17,no,14sOS5L36385FJ3OL8hew4
185,Shotgun,TIX,74174,2020-01-10--2020-01-17,no,3XLuehOxBsDJoN3RBO2wfX
186,stupid,Tate McRae,74142,2020-01-10--2020-01-17,no,4k3uABcX9iaGlt5pRJhumi
187,Falling Like The Stars,James Arthur,74050,2020-01-10--2020-01-17,no,395KzBy0bkb57dEvg6cfzJ
188,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,73831,2020-01-10--2020-01-17,no,7CZyCXKG6d5ALeq41sLzbw
189,you were good to me,Jeremy Zucker,73741,2020-01-10--2020-01-17,no,4CxFN5zON70B3VOPBYbd6P
190,Burberry faygo,Lil Adrei,73649,2020-01-10--2020-01-17,no,3B36YnwXzR3VKm4hHYmGtr
191,Legends,Juice WRLD,73593,2020-01-10--2020-01-17,no,1Knctxx9vGZxpZfF66BIEa
192,i love you,Billie Eilish,73566,2020-01-10--2020-01-17,no,6CcJMwBtXByIz4zQLzFkKc
193,Never Seen the Rain,Tones And I,73415,2020-01-10--2020-01-17,no,2grAr8pWMuLWn8ZYEE9wDV
194,KALD DJEVEL,Dutty Dior,73349,2020-01-10--2020-01-17,no,5RJgjG4FXz7MzHNj4Y7B57
195,Get You The Moon (feat. Snøw),Kina,73129,2020-01-10--2020-01-17,no,4ZLzoOkj0MPWrTLvooIuaa
196,BLUE,Tiësto,73077,2020-01-10--2020-01-17,no,79Vz5MNH7Qe4F7hPKT8tPz
197,rockstar (feat. 21 Savage),Post Malone,72717,2020-01-10--2020-01-17,no,0e7ipj03S05BNilyu5bRzt
198,TESLA,Macky,72661,2020-01-10--2020-01-17,no,4LZi20EAgNBhTR3OBWLzdr
199,Sum 2 Prove,Lil Baby,72189,2020-01-10--2020-01-17,no,2u3EyuCqqV31woqGvO9LBz
200,Not Gonna Cry,Emma Steinbakken,71889,2020-01-10--2020-01-17,no,6YWsufxs7K1Cy0p8oh0lk6
1,Haugenstua,Herman Flesvig,1257871,2020-01-17--2020-01-24,no,0GFOW30WB6SsPoeOlZdDPl
2,Blinding Lights,The Weeknd,1183499,2020-01-17--2020-01-24,no,0sf12qNH5qcw8qpgymFOqD
3,The Box,Roddy Ricch,820409,2020-01-17--2020-01-24,no,0nbXyq5TXYPCO7pr3N8S4I
4,Godzilla (feat. Juice WRLD),Eminem,716282,2020-01-17--2020-01-24,no,7FIWs0pqAYbP91WWM0vlTQ
5,Dance Monkey,Tones And I,641320,2020-01-17--2020-01-24,no,1rgnBhdG2JDFTbYkYRZAku
6,"Alone, Pt. II",Alan Walker,571819,2020-01-17--2020-01-24,no,0bMbDctzMmTyK2j74j3nF3
7,Salt,Ava Max,569893,2020-01-17--2020-01-24,no,7vgv8KZBSo0TPzyIWG9yzV
8,Satsebrakka 2020,Herman Flesvig,542686,2020-01-17--2020-01-24,no,04JGX3bLp5D3l32i5GELPu
9,Life Is Good (feat. Drake),Future,542023,2020-01-17--2020-01-24,no,5yY9lUy8nbvjM1Uyo1Uqoc
10,everything i wanted,Billie Eilish,506850,2020-01-17--2020-01-24,no,3ZCTVFBt2Brf31RLEnCkWJ
11,Roses - Imanbek Remix,SAINt JHN,504397,2020-01-17--2020-01-24,no,24Yi9hE78yPEbZ4kxyoXAI
12,Falling,Trevor Daniel,480984,2020-01-17--2020-01-24,no,4TnjEaWOeW0eKTKIEvJyCa
13,Yummy,Justin Bieber,477678,2020-01-17--2020-01-24,no,41L3O37CECZt3N7ziG2z7l
14,Those Kinda Nights (feat. Ed Sheeran),Eminem,471640,2020-01-17--2020-01-24,no,0VSzREd1OjEWJ9tXoFHRQH
15,Don't Start Now,Dua Lipa,465078,2020-01-17--2020-01-24,no,6WrI0LAC5M1Rw2MnX2ZvEg
16,Jævlig,TIX,435630,2020-01-17--2020-01-24,no,2Pckb69I4iMmL24jZ2KO4D
17,Someone You Loved,Lewis Capaldi,430967,2020-01-17--2020-01-24,no,7qEHsqek33rTcFNT9PFqLf
18,ROXANNE,Arizona Zervas,430412,2020-01-17--2020-01-24,no,696DnlkuDOXcMAnKlTgXXK
19,DANCE,CLMD,429895,2020-01-17--2020-01-24,no,6TfeXwJihJRuBW3mFpib6J
20,If the World Was Ending - feat. Julia Michaels,JP Saxe,428068,2020-01-17--2020-01-24,no,2kJwzbxV2ppxnQoYw4GLBZ
21,Break My Stride,Matthew Wilder,416460,2020-01-17--2020-01-24,no,1mCsF9Tw4AkIZOjvZbZZdT
22,Memories,Maroon 5,408978,2020-01-17--2020-01-24,no,2b8fOow8UzyDFAE27YhOZM
23,Knockout,Tungevaag,377565,2020-01-17--2020-01-24,no,1YFwmEAnSUx9ZAgWT39i1L
24,Before You Go,Lewis Capaldi,361415,2020-01-17--2020-01-24,no,2gMXnyrvIjhVBUZwvLZDMP
25,Kiss Somebody,Julie Bergan,359425,2020-01-17--2020-01-24,no,17XU1PTSv4OfcBUE8rNYWm
26,Years,Astrid S,350335,2020-01-17--2020-01-24,no,5WEAZtjEufELtaxqYcqCJg
27,Bruises,Lewis Capaldi,344960,2020-01-17--2020-01-24,no,4Of7rzpRpV1mWRbhp5rAqG
28,Suicidal,YNW Melly,329136,2020-01-17--2020-01-24,no,1iSqfoUFnQwV0QW1EfUit8
29,Lose You To Love Me,Selena Gomez,325096,2020-01-17--2020-01-24,no,4l0Mvzj72xxOpRrp6h8nHi
30,Valhalla,Ringnes-Ronny,320163,2020-01-17--2020-01-24,no,1icRHA6kFSipRbZREQPaA0
31,July,Noah Cyrus,316157,2020-01-17--2020-01-24,no,5a6pdCHlWS2ekOOQ70QnAr
32,Circles,Post Malone,302703,2020-01-17--2020-01-24,no,21jGcNKet2qwijlDFuPiPb
33,Darkness,Eminem,295811,2020-01-17--2020-01-24,no,5SiZJoLXp3WOl3J4C8IK0d
34,Hvem Er Hun,Arif,289805,2020-01-17--2020-01-24,no,2zTXGnJsTwSp1TKcs5g6Xb
35,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,287076,2020-01-17--2020-01-24,no,0GQ5bFTVFFKpwNPc7KwQnB
