Position,Track Name,Artist,Streams,date,region,spotify_id
42,No Promises (feat. Demi Lovato),Cheat Codes,58137,2017-04-21--2017-04-28,tw,1louJpMmzEicAn7lzDalPW
43,Lust for Life (with The Weeknd),Lana Del Rey,57376,2017-04-21--2017-04-28,tw,5LYQSNHZxEA880URXFHg6h
44,年輪說,Rainie Yang,56191,2017-04-21--2017-04-28,tw,51PYzHOuwTngW2whaPoYFW
45,Believer,Imagine Dragons,53612,2017-04-21--2017-04-28,tw,0CcQNd8CINkwQfe1RDtGV6
46,Castle on the Hill,Ed Sheeran,51612,2017-04-21--2017-04-28,tw,6PCUP3dWmTjcTtXY02oFdT
47,"How Far I'll Go - From ""Moana""",Alessia Cara,50019,2017-04-21--2017-04-28,tw,5hYTyyh2odQKphUbMqc5gN
48,不為誰而作的歌,JJ Lin,49361,2017-04-21--2017-04-28,tw,0VqSdtXseb9khdZrnYVyM1
49,All We Know,The Chainsmokers,49247,2017-04-21--2017-04-28,tw,2rizacJSyD9S1IQUxUxnsK
50,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,48491,2017-04-21--2017-04-28,tw,2gug6MRv4xQFYi9LA3PJCS
51,"不再說分手 (電影""分手100次""主題曲) - 國",Ivana Wong,45875,2017-04-21--2017-04-28,tw,0D7sgJy6WGD4MrDWhSo2eV
52,逃兵 (電影《綁架者》主題曲),Naiwen Yang,45487,2017-04-21--2017-04-28,tw,470bSvQ50kOkCWLpOajILT
53,The Scientist,Coldplay,45251,2017-04-21--2017-04-28,tw,75JFxkI2RXiU7L9VXzMkle
54,Green Light,Lorde,44440,2017-04-21--2017-04-28,tw,0gbBzIqrECJOEPvQJIBFs5
55,謝謝妳愛我,R-chord,42613,2017-04-21--2017-04-28,tw,2mjJn3jZaam3Z7qgtKMNrq
56,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,40598,2017-04-21--2017-04-28,tw,60APt5N2NRaKWf5xzJdzyC
57,Can't Love You Anymore (With OHHYUK),IU,38727,2017-04-21--2017-04-28,tw,5MvxeZPiiLAuB5gI8k3ynk
58,大齡女子,Julia Peng,38608,2017-04-21--2017-04-28,tw,4pkUru7mlNlEP5B5urUbGL
59,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,38335,2017-04-21--2017-04-28,tw,68EMU2RD1ECNeOeJ5qAXCV
60,寂寞無害 - 八大韓劇”拜託了媽媽”片頭曲,Eve Ai,38327,2017-04-21--2017-04-28,tw,5hVaRXaXgpN9lNK61oyz2I
61,Mask Off,Future,37875,2017-04-21--2017-04-28,tw,3rOSwuTsUlJp0Pu0MkN8r8
62,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,37847,2017-04-21--2017-04-28,tw,1NDxZ7cFAo481dtYWdrUnR
63,The Ocean (feat. Shy Martin),Mike Perry,37755,2017-04-21--2017-04-28,tw,2CPqh63wRVscbceKcPxwvv
64,以後別做朋友,Eric Chou,37667,2017-04-21--2017-04-28,tw,7zyYmIdjqqiX6kLryb7QBx
65,失落沙洲,LaLa Hsu,37198,2017-04-21--2017-04-28,tw,4vBoopG4WzohMju1GUmwoi
66,Touch,Little Mix,36481,2017-04-21--2017-04-28,tw,5Ua3GXyHwiSfpNTMjq6m2z
67,Hymn for the Weekend,Coldplay,36093,2017-04-21--2017-04-28,tw,3RiPr603aXAoi4GHyXx0uy
68,Chained To The Rhythm,Katy Perry,35432,2017-04-21--2017-04-28,tw,6520aj0B4FSKGVuKNsOCOi
69,Break Up Every Night,The Chainsmokers,35078,2017-04-21--2017-04-28,tw,6cPyTS0Kk2sc4xQwC93kOg
70,一百種孤獨的理由,Jocie Guo,34519,2017-04-21--2017-04-28,tw,6oUZpsTiEgAsUWkE1ZLClu
71,Fix You,Coldplay,34451,2017-04-21--2017-04-28,tw,7LVHVU3tWfcxj5aiPFEW4Q
72,I Feel It Coming,The Weeknd,34205,2017-04-21--2017-04-28,tw,5GXAXm5YOmYT0kL5jHvYBt
73,是我不夠好,Tia Lee,33935,2017-04-21--2017-04-28,tw,1rAywAtbOxHszio4OTwYPf
74,所謂的愛,Xiao Yu,33824,2017-04-21--2017-04-28,tw,5oSEjCvds0BrkQ2dVDHRpF
75,Yellow,Coldplay,33283,2017-04-21--2017-04-28,tw,3AJwUDP919kvQ9QcozQPxg
76,孤獨是會上癮的,Kenji Wu,33104,2017-04-21--2017-04-28,tw,2fmUFSA8GV3SusglOWgltw
77,可惜沒如果,JJ Lin,32851,2017-04-21--2017-04-28,tw,6WoQzK5Exbfcmow1AoNRkl
78,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,32793,2017-04-21--2017-04-28,tw,77lGafvlU68CeHgB2pkHC9
79,同在,Xiao Yu,32756,2017-04-21--2017-04-28,tw,6mi1omJWULylMHDJqxOiiO
80,"不將就 (電影""何以笙簫默""片尾曲)",Ronghao Li,32644,2017-04-21--2017-04-28,tw,5DH8nF7aWoXXg5Sm3gjCWD
81,全世界失眠,Eason Chan,32618,2017-04-21--2017-04-28,tw,4iohEcyDqSrl2OKMkH4vtg
82,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,32546,2017-04-21--2017-04-28,tw,000xQL6tZNLJzIrtIgxqSl
83,Location,Khalid,32482,2017-04-21--2017-04-28,tw,152lZdxL1OR0ZMW6KquMif
84,DNA.,Kendrick Lamar,31743,2017-04-21--2017-04-28,tw,6HZILIRieu8S0iqY8kIKhj
85,You Don't Know Me - Radio Edit,Jax Jones,31629,2017-04-21--2017-04-28,tw,00lNx0OcTJrS3MKHcB80HY
86,Change,MinChen,31616,2017-04-21--2017-04-28,tw,55cJnJl87zSj1ZDXVkEEPc
87,你最在乎的事,Hsiao Hung-Jen,31322,2017-04-21--2017-04-28,tw,4bh8MEA9GSIpjQinouyKcD
88,紫外線,蔡詩蕓,30091,2017-04-21--2017-04-28,tw,7l0mEEKB8oCEDC2SHpfYyL
89,September Song,JP Cooper,29816,2017-04-21--2017-04-28,tw,0FuTx2s3YH1ppmtiM6l0zI
90,TG4M,Zara Larsson,29631,2017-04-21--2017-04-28,tw,4uoumbAMEMaKdtiv763jKz
91,Starving,Hailee Steinfeld,29538,2017-04-21--2017-04-28,tw,1qOLh0tI7trd1zdDKxYZTe
92,History,Olivia Holt,29500,2017-04-21--2017-04-28,tw,0WCEaydwN65cvwaW8aqptF
93,她說,JJ Lin,29406,2017-04-21--2017-04-28,tw,632VyMrvhsHIsO4zq9khts
94,Perfect,Ed Sheeran,29180,2017-04-21--2017-04-28,tw,0tgVpDi06FyKpA1z0VMD4v
95,Photograph,Ed Sheeran,29089,2017-04-21--2017-04-28,tw,6fxVffaTuwjgEk5h9QyRjy
96,Through the Night,IU,28567,2017-04-21--2017-04-28,tw,3P3UA61WRQqwCXaoFOTENd
97,聽說聽說,Shadya Lan,28518,2017-04-21--2017-04-28,tw,0XPaE40MpRUNjPaJjgvAiS
98,好好 (想把你寫成一首歌),Mayday,28259,2017-04-21--2017-04-28,tw,2G1kCLtTmaRPnTukpriHO8
99,曾經守候,Zhang Bichen,28223,2017-04-21--2017-04-28,tw,3hivw0tZ8emjzn6Ei3a4jX
100,我愛的人不愛我,Z-Chen,27969,2017-04-21--2017-04-28,tw,7ClKYu6ngiXnz4M8zWQ1AW
101,Obsession (feat. Jon Bellion),Vice,27882,2017-04-21--2017-04-28,tw,5pvVAwQbuFoR7LkcicrKnk
102,In the Name of Love,Martin Garrix,27761,2017-04-21--2017-04-28,tw,04DwTuZ2VBdJCCC5TROn7L
103,Don't Let Me Down (feat. Daya),The Chainsmokers,27724,2017-04-21--2017-04-28,tw,0QsvXIfqM0zZoerQfsI9lm
104,美女と野獣,Ariana Grande,27371,2017-04-21--2017-04-28,tw,1KT0xdIjm7t053xByACrrg
105,Adventure of a Lifetime,Coldplay,27265,2017-04-21--2017-04-28,tw,69uxyAqqPIsUyTO8txoP2M
106,好愛好散,Andrew Tan,27017,2017-04-21--2017-04-28,tw,47Qq2E5MqL30jOkaruCOnL
107,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,26991,2017-04-21--2017-04-28,tw,0fg8CqpjdojMyXLNzM2PaJ
108,Nights With You,MØ,26895,2017-04-21--2017-04-28,tw,5q5gzmbBS5yQzos2BvVr1t
109,By Your Side,Jonas Blue,26709,2017-04-21--2017-04-28,tw,1D3ODoXHBLpdxolZRHWV1j
110,iSpy (feat. Lil Yachty),KYLE,26338,2017-04-21--2017-04-28,tw,2EEeOnHehOozLq4aS0n6SL
111,Despacito (Featuring Daddy Yankee),Luis Fonsi,26024,2017-04-21--2017-04-28,tw,4aWmUDTfIPGksMNLV2rQP2
112,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,25917,2017-04-21--2017-04-28,tw,17Fd6Yb7mSbinKG8LoWfFl
113,Spring Day,BTS,25685,2017-04-21--2017-04-28,tw,02q0ZnV2L4XByzEvWZJqBC
114,Selfish (feat. Rihanna),Future,25417,2017-04-21--2017-04-28,tw,2Ce5IyMlVRVvN997ZJjJJA
115,Let Me Love You,DJ Snake,25298,2017-04-21--2017-04-28,tw,4pdPtRcBmOSQDlJ3Fk945m
116,Hymn for the Weekend - Seeb Remix,Coldplay,25176,2017-04-21--2017-04-28,tw,1OAiWI2oPmglaOiv9fdioU
117,重播,張傑,24935,2017-04-21--2017-04-28,tw,0e1tfuK9btbDxK0bCBd5Md
118,Alone,Alan Walker,24860,2017-04-21--2017-04-28,tw,0JiVRyTJcJnmlwCZ854K4p
119,Just Hold On,Steve Aoki,24552,2017-04-21--2017-04-28,tw,3EmmCZoqpWOTY1g2GBwJoR
120,星之所向,Xiao Qiu,24434,2017-04-21--2017-04-28,tw,5Gy8vRrST3td3W9ALb3M7Q
121,REALLY REALLY,WINNER,24302,2017-04-21--2017-04-28,tw,1H2qNVjNn13tlpKv6MtiYn
122,不想結束,吳亦帆,24194,2017-04-21--2017-04-28,tw,0BcDe0azCqMFU4kAXvUqqk
123,Lost In Your Light (feat. Miguel),Dua Lipa,24039,2017-04-21--2017-04-28,tw,2OWKDTonST8HNko3dBlPPp
124,慣性取暖,Xiao Yu,23796,2017-04-21--2017-04-28,tw,02DknGLIwU3L0USTonqYS1
125,Ending Scene,IU,23593,2017-04-21--2017-04-28,tw,06EMBzxDm2hueehobAlMtm
126,KNOCK KNOCK,TWICE,23405,2017-04-21--2017-04-28,tw,3rQjCycDV0Ibadg6A1Nq45
127,彩虹 - Remastered,A-Mei Chang,23355,2017-04-21--2017-04-28,tw,3OdzZtbKhKpQNkN2fQGNo8
128,給眼淚一點時間,Huang Yali,23275,2017-04-21--2017-04-28,tw,62B73OiAcokQa8QL5kLrmC
129,Bloodstream,The Chainsmokers,23246,2017-04-21--2017-04-28,tw,26AuyrZGzWWiYZPSd3XBIg
130,Treat You Better,Shawn Mendes,23211,2017-04-21--2017-04-28,tw,4Hf7WnR761jpxPr5D46Bcd
131,派對動物,Mayday,23196,2017-04-21--2017-04-28,tw,3HwyNPs2e1iaD9slrimZ2Q
132,曖昧,Joker Xue,22928,2017-04-21--2017-04-28,tw,4fk5DpvG4qZBUVtK4DYn4N
133,一諾千年,A-do,22892,2017-04-21--2017-04-28,tw,0tjXPgFz9p7U1e0ncz1ouE
134,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22854,2017-04-21--2017-04-28,tw,4ZJPwET9Jrgpkqi4Vo3Yg8
135,Starboy,The Weeknd,22821,2017-04-21--2017-04-28,tw,5aAx2yezTd8zXrkmtKl66Z
136,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,22782,2017-04-21--2017-04-28,tw,6SwRhMLwNqEi6alNPVG00n
137,Body to Body,Mike Perry,22762,2017-04-21--2017-04-28,tw,3qyeNnFY67zX6VmmIbzPsL
138,愛 請問怎麼走,A-Lin,22734,2017-04-21--2017-04-28,tw,2mqHMawyHWU5B5f2wA299P
139,Everyday,Ariana Grande,22513,2017-04-21--2017-04-28,tw,3FiE2d325mIOc4YjkSLVJR
140,Don't Wanna Know,Maroon 5,22469,2017-04-21--2017-04-28,tw,5MFzQMkrl1FOOng9tq6R9r
141,Hard Times,Paramore,22406,2017-04-21--2017-04-28,tw,0w5Bdu51Ka25Pf3hojsKHh
142,成名在望,Mayday,22404,2017-04-21--2017-04-28,tw,42I0KSHHaN51Q9KgQ0MhPT
143,尋人啟事,LaLa Hsu,22373,2017-04-21--2017-04-28,tw,2vMFq3lqRLRZQIjLsfD5im
144,不是我不要,廖竟淳,22148,2017-04-21--2017-04-28,tw,1LR9tyaedcM6WOs5wlMmPS
145,Bad Things (with Camila Cabello),Machine Gun Kelly,22027,2017-04-21--2017-04-28,tw,1PSBzsahR2AKwLJgx8ehBj
146,Weak,AJR,22026,2017-04-21--2017-04-28,tw,3E2Zh20GDCR9B1EYjfXWyv
147,A Sky Full of Stars,Coldplay,21894,2017-04-21--2017-04-28,tw,0FDzzruyVECATHXKHFs9eJ
148,All Night,The Vamps,21848,2017-04-21--2017-04-28,tw,1yNyoWWWikbLhwIGWjZuDW
149,Young,The Chainsmokers,21798,2017-04-21--2017-04-28,tw,1KeZgPUr54C8iz3FjqzVoz
150,告白气球,陳以桐,21731,2017-04-21--2017-04-28,tw,0lk8GaCBo5UmCtyzzFQgFf
151,Roses (feat. ROZES),The Chainsmokers,21553,2017-04-21--2017-04-28,tw,6O6M7pJLABmfBRoGZMu76Y
152,幸福太短 - 電視劇「奇妙的時光之旅」片尾曲,A-Lin,21315,2017-04-21--2017-04-28,tw,4bUXlEJRyV5YGERzh7AHuy
153,她的故事,汪睿,20927,2017-04-21--2017-04-28,tw,3labnWeZNbNUqxWSMLQaZr
154,泡沫,G.E.M.,20883,2017-04-21--2017-04-28,tw,2IfSPLPDW6RGosdB5huwAA
155,慢慢習慣 - 電影 : 拆彈專家 主題曲,Andy Lau,20834,2017-04-21--2017-04-28,tw,6m5MnZVYfXmbWydM72WxsO
156,Don't Say,The Chainsmokers,20786,2017-04-21--2017-04-28,tw,1pJQAHpD51J7GYaFrrFO9S
157,Viva La Vida,Coldplay,20720,2017-04-21--2017-04-28,tw,1mea3bSkSGXuIRvnydlB5b
158,Congratulations,Post Malone,20693,2017-04-21--2017-04-28,tw,3a1lNhkSLSkpJE4MSHpDu9
159,Love Comes Back Around (acoustic),Graham Colton,20691,2017-04-21--2017-04-28,tw,0cZ1M4FJn1PvK46RQmm7jQ
160,dlwlrma,IU,20585,2017-04-21--2017-04-28,tw,4NPARrLIbtMl29ZJv8ESr2
161,Fine,TAEYEON,20292,2017-04-21--2017-04-28,tw,6CdUgvL597jWmW4w8P5kHs
162,do re mi,blackbear,20260,2017-04-21--2017-04-28,tw,3Q3myFA7q4Op95DOpHplaY
163,This Is What You Came For (feat. Rihanna),Calvin Harris,20231,2017-04-21--2017-04-28,tw,0azC730Exh71aQlOt9Zj3y
164,動物世界,Joker Xue,19855,2017-04-21--2017-04-28,tw,0kBIGMw5ngDwLWUy2RrUw6
165,Love Yourself,Justin Bieber,19714,2017-04-21--2017-04-28,tw,3hB5DgAiMAQ4DzYbsMq1IT
166,家家酒,Jia Jia,19706,2017-04-21--2017-04-28,tw,6cqG6uyhuGDqsRyBwFrzxJ
167,你還好著嗎,鄭興琦,19588,2017-04-21--2017-04-28,tw,298CJsrcLojsVyCfW8QdNp
168,Paradise,Coldplay,19579,2017-04-21--2017-04-28,tw,7wBrglFVTNCcW6IhdgBkm1
169,It's Gotta Be You,Isaiah Firebrace,19450,2017-04-21--2017-04-28,tw,6cAKeFFYW2aClZSUyvqAEW
170,如果我們不曾相遇,Mayday,19397,2017-04-21--2017-04-28,tw,2TmALSxWNkmpqPSDf8JJ3X
171,Happier,Ed Sheeran,19244,2017-04-21--2017-04-28,tw,2RttW7RAu5nOAfq6YFvApB
172,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19230,2017-04-21--2017-04-28,tw,6DNtNfH8hXkqOX1sjqmI7p
173,The Night We Met,Lord Huron,19135,2017-04-21--2017-04-28,tw,6mORGLOz79w6VsCRLWYYuK
174,I Miss You,SOYOU,19123,2017-04-21--2017-04-28,tw,3SfbB0Y3saMIQnNctxMVhj
175,Lights Down Low,MAX,19104,2017-04-21--2017-04-28,tw,1sYSP7gKa5kdKIfhANfori
176,PLAYING WITH FIRE,BLACKPINK,18783,2017-04-21--2017-04-28,tw,5ANbXf5qR48a4jfFnSq80w
177,Kissing Strangers,DNCE,18680,2017-04-21--2017-04-28,tw,2YMyVYNLmFDD0KGtNkkgFa
178,New York And Back,Leanne & Naara,18497,2017-04-21--2017-04-28,tw,1Rt8bwO4rqGvgA1UWM1QXx
179,Let Me Out (feat. Mavis Staples & Pusha T),Gorillaz,18472,2017-04-21--2017-04-28,tw,44PelqgstAM0lb8rHPKfHq
180,LOVE. FEAT. ZACARI.,Kendrick Lamar,18348,2017-04-21--2017-04-28,tw,6PGoSes0D9eUDeeAafB2As
181,Beautiful,Crush,18331,2017-04-21--2017-04-28,tw,6mzF8HvHdVrzJNd8M1uFCS
182,FXXK IT,BIGBANG,18298,2017-04-21--2017-04-28,tw,0YVsrgp4OOUhFuYMAVQazV
183,Up&Up,Coldplay,18287,2017-04-21--2017-04-28,tw,31L9yLXSj6LpCFupyMV6CR
184,Song For You,Fire EX.,18194,2017-04-21--2017-04-28,tw,2Hd3jjgU5ZVo9q15f0XNr4
185,忘記擁抱 - 電影 「234說愛你」 主題曲,A-Lin,18193,2017-04-21--2017-04-28,tw,2nnsEg2pjJLXjhoeFPscfa
186,Apocalypse,Cigarettes After Sex,17936,2017-04-21--2017-04-28,tw,3AVrVz5rK8Hrqo9YGiVGN5
187,Byte,Martin Garrix,17934,2017-04-21--2017-04-28,tw,20hsdn8oITBsuWNLhzr5eh
188,善男信女,Jam Hsiao,17702,2017-04-21--2017-04-28,tw,02nSt61uWF8nGuUENWkwLi
189,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,17611,2017-04-21--2017-04-28,tw,4tCtwWceOPWzenK2HAIJSb
190,Thinking out Loud,Ed Sheeran,17571,2017-04-21--2017-04-28,tw,1Slwb6dOYkBlWal1PGtnNg
191,修煉愛情,JJ Lin,17549,2017-04-21--2017-04-28,tw,190kU2WKyIzx9XaBjfWRPk
192,I Got You,Bebe Rexha,17514,2017-04-21--2017-04-28,tw,1FUViuNSldssMIawrOXF2i
193,Whippin (feat. Felix Snow),Kiiara,17342,2017-04-21--2017-04-28,tw,3QWjljChcOMkRDYSzF33Qr
194,"Go Off (with Lil Uzi Vert, Quavo & Travis Scott)",Lil Uzi Vert,17333,2017-04-21--2017-04-28,tw,53MHr9cjIlwet0mpmqNvjC
195,Cheap Thrills,Sia,17264,2017-04-21--2017-04-28,tw,27SdWb2rFzO6GWiYDBTD9j
196,Sugar,Maroon 5,17213,2017-04-21--2017-04-28,tw,494OU6M7NOf4ICYb4zWCf5
197,Oceans Away,A R I Z O N A,17200,2017-04-21--2017-04-28,tw,6A8dnC0xkiuWN4BshmTB2I
198,TT,TWICE,17196,2017-04-21--2017-04-28,tw,1nMbZ9OsVNSLEyijI80EST
199,Side To Side,Ariana Grande,17138,2017-04-21--2017-04-28,tw,4pLwZjInHj3SimIyN9SnOz
200,B.O.M.O.,Tatiana Manaois,17033,2017-04-21--2017-04-28,tw,6yXc6lrQtoaSX4EeqquXVL
1,Something Just Like This,The Chainsmokers,246797,2017-04-28--2017-05-05,tw,6RUKPb4LETWmmr3iAEQktW
2,Shape of You,Ed Sheeran,177567,2017-04-28--2017-05-05,tw,7qiZfU4dY1lWllzX7mPBI3
3,Stay (with Alessia Cara),Zedd,152657,2017-04-28--2017-05-05,tw,0dA2Mk56wEzDgegdC6R17g
4,Good Life (with G-Eazy & Kehlani),G-Eazy,151121,2017-04-28--2017-05-05,tw,1Eck97uRMlprKOOJN9oO1E
5,Symphony (feat. Zara Larsson),Clean Bandit,144254,2017-04-28--2017-05-05,tw,1x5sYLZiu9r5E43kMlt9f8
6,The Cure,Lady Gaga,136108,2017-04-28--2017-05-05,tw,51PIvodunv6NmX5250zxAh
7,飄向北方,Namewee,134080,2017-04-28--2017-05-05,tw,5mS0BGxAAebA3amJg6LkVk
8,Despacito - Remix,Luis Fonsi,126270,2017-04-28--2017-05-05,tw,5CtI0qwDJkDQGwXD1H1cLb
9,It Ain't Me (with Selena Gomez),Kygo,125479,2017-04-28--2017-05-05,tw,3eR23VReFzcdmS7TYCrhCe
10,"不曾回來過 - 電視劇""通靈少女""插曲",李千那,121489,2017-04-28--2017-05-05,tw,6QAn6Crff7sfcqC83fH7dd
11,Paris,The Chainsmokers,113936,2017-04-28--2017-05-05,tw,72jbDTw1piOOj770jWNeaG
12,Scared to Be Lonely,Martin Garrix,109550,2017-04-28--2017-05-05,tw,3ebXMykcMXOcLeJ9xZ17XH
13,That's What I Like,Bruno Mars,106256,2017-04-28--2017-05-05,tw,0KKkJNfGyhkQ5aFogxQAPU
14,演員,Joker Xue,105794,2017-04-28--2017-05-05,tw,6LunoYd3xpZ19sICOXS8Xd
15,Palette (feat. G-DRAGON),IU,101102,2017-04-28--2017-05-05,tw,3y7ByLZ05tluscOTRgEJ9Y
16,Attention,Charlie Puth,98038,2017-04-28--2017-05-05,tw,4iLqG9SeJSnt0cSPICSjxv
17,The One,The Chainsmokers,97757,2017-04-28--2017-05-05,tw,0wfbD5rAksdXUzRvMfM3x5
18,There's Nothing Holdin' Me Back,Shawn Mendes,93793,2017-04-28--2017-05-05,tw,79cuOz3SPQTuFrp8WgftAu
19,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,92288,2017-04-28--2017-05-05,tw,1bkvGbgK4HU8B7Ue4k7O7I
20,Closer,The Chainsmokers,89219,2017-04-28--2017-05-05,tw,7BKLCZ1jbUBVqRi2FVlTVw
21,First Time,Kygo,88217,2017-04-28--2017-05-05,tw,2Gl0FzuLxflY6nPifJp5Dr
22,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,83509,2017-04-28--2017-05-05,tw,3NdDpSvN911VPGivFlV5d0
23,Issues,Julia Michaels,80172,2017-04-28--2017-05-05,tw,1sXUWdKx03aP9Gmzft58rt
24,別問很可怕,J.Sheon,78275,2017-04-28--2017-05-05,tw,3t7GX7UAoxFcvkWCDqEvLW
25,Slide (feat. Frank Ocean & Migos),Calvin Harris,78212,2017-04-28--2017-05-05,tw,7tr2za8SQg2CI8EDgrdtNl
26,HUMBLE.,Kendrick Lamar,77916,2017-04-28--2017-05-05,tw,7KXjTSCq5nL1LoYtL7XAwS
27,Now Or Never,Halsey,77674,2017-04-28--2017-05-05,tw,0Nhu3zSYbEz32IYiobV75e
28,Say You Won't Let Go,James Arthur,74580,2017-04-28--2017-05-05,tw,5uCax9HTNlzGybIStD3vDh
29,Call On Me - Ryan Riback Extended Remix,Starley,72332,2017-04-28--2017-05-05,tw,78rIJddV4X0HkNAInEcYde
30,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,71784,2017-04-28--2017-05-05,tw,3DXncPQOG4VBw3QHh3S817
31,No Promises (feat. Demi Lovato),Cheat Codes,70203,2017-04-28--2017-05-05,tw,1louJpMmzEicAn7lzDalPW
32,Cold,Maroon 5,70146,2017-04-28--2017-05-05,tw,5NNlUMcOEOdoOIwwaWXv0k
33,Sign of the Times,Harry Styles,69623,2017-04-28--2017-05-05,tw,5Ohxk2dO5COHF1krpoPigN
34,Galway Girl,Ed Sheeran,66750,2017-04-28--2017-05-05,tw,0afhq8XCExXpqazXczTSve
35,Solo Dance,Martin Jensen,65863,2017-04-28--2017-05-05,tw,6HUnnBwYZqcED1eQztxMBN
36,Bon appétit,Katy Perry,64295,2017-04-28--2017-05-05,tw,61WbtB6ujkpNAsAf5LjF4b
37,Passionfruit,Drake,64149,2017-04-28--2017-05-05,tw,7hDc8b7IXETo14hHIHdnhd
38,後來的我們,Mayday,63845,2017-04-28--2017-05-05,tw,0qepAQsUGIzofBj82iP17C
39,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,62355,2017-04-28--2017-05-05,tw,6kex4EBAj0WHXDKZMEJaaF
40,Stay With Me,CHANYEOL,62234,2017-04-28--2017-05-05,tw,1HYzRuWjmS9LXCkdVHi25K
41,Faded,Alan Walker,61824,2017-04-28--2017-05-05,tw,7gHs73wELdeycvS48JfIos
42,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,60767,2017-04-28--2017-05-05,tw,5knuzwU65gJK7IF5yJsuaW
43,帥到分手,NICKTHEREAL,58817,2017-04-28--2017-05-05,tw,2tG6FZtaX5NPWFA64d8DWz
44,你啊你啊 - 電視劇「用九柑仔店」插曲,Waa Wei,57366,2017-04-28--2017-05-05,tw,4nyO1azSuhT5JrETvzEahs
45,不為誰而作的歌,JJ Lin,54271,2017-04-28--2017-05-05,tw,0VqSdtXseb9khdZrnYVyM1
46,年輪說,Rainie Yang,51804,2017-04-28--2017-05-05,tw,51PYzHOuwTngW2whaPoYFW
47,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,51774,2017-04-28--2017-05-05,tw,2gug6MRv4xQFYi9LA3PJCS
48,Thunder,Imagine Dragons,50948,2017-04-28--2017-05-05,tw,0tKcYR2II1VCQWT79i5NrW
49,Believer,Imagine Dragons,50805,2017-04-28--2017-05-05,tw,0CcQNd8CINkwQfe1RDtGV6
50,凡人歌,Mayday,50590,2017-04-28--2017-05-05,tw,3M6DkD5SjZ140lf7V6OxPz
51,所謂的愛,Xiao Yu,46827,2017-04-28--2017-05-05,tw,5oSEjCvds0BrkQ2dVDHRpF
52,Castle on the Hill,Ed Sheeran,43352,2017-04-28--2017-05-05,tw,6PCUP3dWmTjcTtXY02oFdT
53,"How Far I'll Go - From ""Moana""",Alessia Cara,41729,2017-04-28--2017-05-05,tw,5hYTyyh2odQKphUbMqc5gN
54,Lust for Life (with The Weeknd),Lana Del Rey,40638,2017-04-28--2017-05-05,tw,5LYQSNHZxEA880URXFHg6h
55,All We Know,The Chainsmokers,40283,2017-04-28--2017-05-05,tw,2rizacJSyD9S1IQUxUxnsK
56,寂寞無害 - 八大韓劇”拜託了媽媽”片頭曲,Eve Ai,38690,2017-04-28--2017-05-05,tw,5hVaRXaXgpN9lNK61oyz2I
57,失落沙洲,LaLa Hsu,38327,2017-04-28--2017-05-05,tw,4vBoopG4WzohMju1GUmwoi
58,Mask Off,Future,38142,2017-04-28--2017-05-05,tw,3rOSwuTsUlJp0Pu0MkN8r8
59,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,38135,2017-04-28--2017-05-05,tw,68EMU2RD1ECNeOeJ5qAXCV
60,以後別做朋友,Eric Chou,37633,2017-04-28--2017-05-05,tw,7zyYmIdjqqiX6kLryb7QBx
61,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,37532,2017-04-28--2017-05-05,tw,1NDxZ7cFAo481dtYWdrUnR
62,大齡女子,Julia Peng,36475,2017-04-28--2017-05-05,tw,4pkUru7mlNlEP5B5urUbGL
63,謝謝妳愛我,R-chord,35537,2017-04-28--2017-05-05,tw,2mjJn3jZaam3Z7qgtKMNrq
64,The Ocean (feat. Shy Martin),Mike Perry,35452,2017-04-28--2017-05-05,tw,2CPqh63wRVscbceKcPxwvv
65,一百種孤獨的理由,Jocie Guo,35315,2017-04-28--2017-05-05,tw,6oUZpsTiEgAsUWkE1ZLClu
66,The Scientist,Coldplay,35161,2017-04-28--2017-05-05,tw,75JFxkI2RXiU7L9VXzMkle
67,Spring Day,BTS,34654,2017-04-28--2017-05-05,tw,02q0ZnV2L4XByzEvWZJqBC
