Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,346142,2017-01-13--2017-01-20,my,7qiZfU4dY1lWllzX7mPBI3
2,Paris,The Chainsmokers,253708,2017-01-13--2017-01-20,my,72jbDTw1piOOj770jWNeaG
3,Say You Won't Let Go,James Arthur,244269,2017-01-13--2017-01-20,my,5uCax9HTNlzGybIStD3vDh
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,217737,2017-01-13--2017-01-20,my,3NdDpSvN911VPGivFlV5d0
5,Closer,The Chainsmokers,205784,2017-01-13--2017-01-20,my,7BKLCZ1jbUBVqRi2FVlTVw
6,Starboy,The Weeknd,197472,2017-01-13--2017-01-20,my,5aAx2yezTd8zXrkmtKl66Z
7,Bad Things (with Camila Cabello),Machine Gun Kelly,186331,2017-01-13--2017-01-20,my,1PSBzsahR2AKwLJgx8ehBj
8,All We Know,The Chainsmokers,170755,2017-01-13--2017-01-20,my,2rizacJSyD9S1IQUxUxnsK
9,Don't Wanna Know,Maroon 5,165634,2017-01-13--2017-01-20,my,5MFzQMkrl1FOOng9tq6R9r
10,Castle on the Hill,Ed Sheeran,162620,2017-01-13--2017-01-20,my,6PCUP3dWmTjcTtXY02oFdT
11,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,150448,2017-01-13--2017-01-20,my,5knuzwU65gJK7IF5yJsuaW
12,Let Me Love You,DJ Snake,150164,2017-01-13--2017-01-20,my,4pdPtRcBmOSQDlJ3Fk945m
13,"How Far I'll Go - From ""Moana""",Alessia Cara,148482,2017-01-13--2017-01-20,my,5hYTyyh2odQKphUbMqc5gN
14,All Time Low,Jon Bellion,139180,2017-01-13--2017-01-20,my,1CnPYaKxTVb4LWOtiGOm0m
15,I Feel It Coming,The Weeknd,128477,2017-01-13--2017-01-20,my,5GXAXm5YOmYT0kL5jHvYBt
16,Call On Me - Ryan Riback Extended Remix,Starley,126440,2017-01-13--2017-01-20,my,78rIJddV4X0HkNAInEcYde
17,Side To Side,Ariana Grande,126158,2017-01-13--2017-01-20,my,4pLwZjInHj3SimIyN9SnOz
18,All Night,The Vamps,123775,2017-01-13--2017-01-20,my,1yNyoWWWikbLhwIGWjZuDW
19,24K Magic,Bruno Mars,121017,2017-01-13--2017-01-20,my,6b8Be6ljOzmkOmFslEb23P
20,Starving,Hailee Steinfeld,119608,2017-01-13--2017-01-20,my,1qOLh0tI7trd1zdDKxYZTe
21,Stay With Me,CHANYEOL,117676,2017-01-13--2017-01-20,my,1HYzRuWjmS9LXCkdVHi25K
22,Scars To Your Beautiful,Alessia Cara,117447,2017-01-13--2017-01-20,my,0prNGof3XqfTvNDxHonvdK
23,Alone,Alan Walker,117056,2017-01-13--2017-01-20,my,0JiVRyTJcJnmlwCZ854K4p
24,Cold Water (feat. Justin Bieber & MØ),Major Lazer,113452,2017-01-13--2017-01-20,my,6DNtNfH8hXkqOX1sjqmI7p
25,Mercy,Shawn Mendes,110925,2017-01-13--2017-01-20,my,4TZy1wLyHec06pwgFYDh1a
26,Just Hold On,Steve Aoki,109835,2017-01-13--2017-01-20,my,3EmmCZoqpWOTY1g2GBwJoR
27,In the Name of Love,Martin Garrix,107285,2017-01-13--2017-01-20,my,04DwTuZ2VBdJCCC5TROn7L
28,Treat You Better,Shawn Mendes,105114,2017-01-13--2017-01-20,my,4Hf7WnR761jpxPr5D46Bcd
29,Faded,Alan Walker,104965,2017-01-13--2017-01-20,my,7gHs73wELdeycvS48JfIos
30,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,103525,2017-01-13--2017-01-20,my,68EMU2RD1ECNeOeJ5qAXCV
31,By Your Side,Jonas Blue,102556,2017-01-13--2017-01-20,my,1D3ODoXHBLpdxolZRHWV1j
32,Versace on the Floor,Bruno Mars,97537,2017-01-13--2017-01-20,my,0kN8xEmgMW9mh7UmDYHlJP
33,"i hate u, i love u (feat. olivia o'brien)",gnash,92533,2017-01-13--2017-01-20,my,7vRriwrloYVaoAe3a9wJHe
34,Don't Let Me Down (feat. Daya),The Chainsmokers,83650,2017-01-13--2017-01-20,my,0QsvXIfqM0zZoerQfsI9lm
35,Setting Fires,The Chainsmokers,82037,2017-01-13--2017-01-20,my,0B8B8cVRFIG1yznoQe7c9s
36,Fake Love,Drake,80470,2017-01-13--2017-01-20,my,343YBumqHu19cGoGARUTsd
37,Hear Me Now,Alok,80305,2017-01-13--2017-01-20,my,1a5Yu5L18qNxVhXx38njON
38,Wanita Terakhir,Fattah Amin,78952,2017-01-13--2017-01-20,my,71fkXsB3jlNbQ8p2R4HEsc
39,Photograph,Ed Sheeran,78606,2017-01-13--2017-01-20,my,6fxVffaTuwjgEk5h9QyRjy
40,Dirgahayu,Faizal Tahir,77070,2017-01-13--2017-01-20,my,1rw8VCZDhSjbuFTJvDhpeW
41,The Greatest (feat. Kendrick Lamar),Sia,76845,2017-01-13--2017-01-20,my,7xHWNBFm6ObGEQPaUxHuKO
42,I Would Like,Zara Larsson,75690,2017-01-13--2017-01-20,my,4Q4jmPHwu0wrJvqrld0FQ6
43,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,74860,2017-01-13--2017-01-20,my,2wDjpPW3HZdA9quPPmZAMu
44,The Ocean (feat. Shy Martin),Mike Perry,74532,2017-01-13--2017-01-20,my,2CPqh63wRVscbceKcPxwvv
45,Lot to Learn,Luke Christopher,74325,2017-01-13--2017-01-20,my,3TRFq09DUgYj1mug6RRqJW
46,Heathens,Twenty One Pilots,72677,2017-01-13--2017-01-20,my,6i0V12jOa3mr6uu4WYhUBr
47,Segalanya,Haqiem Rusli,71334,2017-01-13--2017-01-20,my,4ifzLaIjOAxbFMC12T7xxi
48,Beautiful,Crush,70997,2017-01-13--2017-01-20,my,6mzF8HvHdVrzJNd8M1uFCS
49,Sedalam-Dalam Rindu,Tajul,69759,2017-01-13--2017-01-20,my,6Rp7udnk6KsyeRLahxLc7D
50,Cheap Thrills,Sia,68794,2017-01-13--2017-01-20,my,27SdWb2rFzO6GWiYDBTD9j
51,Sunset Lover,Petit Biscuit,66735,2017-01-13--2017-01-20,my,0hNduWmlWmEmuwEFcYvRu1
52,Alone,Marshmello,62944,2017-01-13--2017-01-20,my,12mGwph2YzDIlChtq3EdXP
53,FXXK IT,BIGBANG,62518,2017-01-13--2017-01-20,my,0YVsrgp4OOUhFuYMAVQazV
54,Perfect Strangers,Jonas Blue,60142,2017-01-13--2017-01-20,my,1CUVN2kn7mW5FjkqXTR2W1
55,Love Me Now,John Legend,56299,2017-01-13--2017-01-20,my,6nxQdXa1uAL0rY72wPZu89
56,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,55687,2017-01-13--2017-01-20,my,6JV2JOEocMgcZxYSZelKcc
57,Weak,AJR,51351,2017-01-13--2017-01-20,my,3E2Zh20GDCR9B1EYjfXWyv
58,"Sit Still, Look Pretty",Daya,50927,2017-01-13--2017-01-20,my,2DpCdPMg1BADE4HDnxt3Rd
59,One Dance,Drake,50807,2017-01-13--2017-01-20,my,1xznGGDReH1oQq0xzbwXa3
60,LAST DANCE,BIGBANG,49202,2017-01-13--2017-01-20,my,7dhr1r6OWHxrpvrdHxfe1n
61,Harus Aku,Sufian Suhaimi,48421,2017-01-13--2017-01-20,my,2gkQ2yVzaer5qx2NzJnHXh
62,This Town,Niall Horan,46654,2017-01-13--2017-01-20,my,5nA67Y0XX9JipZwYxX7Gl7
63,You & Me,Marc E. Bassy,45986,2017-01-13--2017-01-20,my,4QdovcM8j50QPlyR7tH4xe
64,Middle,DJ Snake,45124,2017-01-13--2017-01-20,my,4OZEu0Vwq0RB2LAq14v99n
65,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,44691,2017-01-13--2017-01-20,my,40UroIGvsMPLPBYwH8rMNA
66,Secret Love Song (feat. Jason Derulo),Little Mix,44302,2017-01-13--2017-01-20,my,4JIo8RztBbELr2gWJ5OGK6
67,Shed a Light,Robin Schulz,44086,2017-01-13--2017-01-20,my,1cG0umU5TKStygKsPFZ9pY
68,Capsize,FRENSHIP,43469,2017-01-13--2017-01-20,my,2XMTqoHHSH0lvuXrvIEdco
69,Selamanya Cinta,Shila Amzah,43465,2017-01-13--2017-01-20,my,2otO94tZ2iksuJKWlMKeRA
70,Make Me (Cry),Noah Cyrus,43189,2017-01-13--2017-01-20,my,2BrzlUj1u1CtvaJDGIKpsP
71,Toothbrush,DNCE,42426,2017-01-13--2017-01-20,my,0CNjoQozZP0mB9rKVdrKGx
72,Solo Dance,Martin Jensen,42262,2017-01-13--2017-01-20,my,6HUnnBwYZqcED1eQztxMBN
73,PLAYING WITH FIRE,BLACKPINK,42085,2017-01-13--2017-01-20,my,5ANbXf5qR48a4jfFnSq80w
74,I Miss You,SOYOU,41939,2017-01-13--2017-01-20,my,3SfbB0Y3saMIQnNctxMVhj
75,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,41487,2017-01-13--2017-01-20,my,0LtVx5vsq9nfpGsWgjUin6
76,Fresh Eyes,Andy Grammer,41363,2017-01-13--2017-01-20,my,4nMlau89VAjmV7agkl7OY3
77,Bayang,Khai Bahar,41272,2017-01-13--2017-01-20,my,2pU5p0i8r0QunStnUVtC1m
78,Shout Out to My Ex,Little Mix,40892,2017-01-13--2017-01-20,my,0YHUITU3w6ws1v8ehT264g
79,Permata Cinta,Aiman Tino,40618,2017-01-13--2017-01-20,my,5qXFbBlIF1lI7uV6hozzXQ
80,Redha,Irfan Haris,39503,2017-01-13--2017-01-20,my,23cmynYpkrZ5paey3yQEGq
81,Demi Cinta,Ezad Lazim,39258,2017-01-13--2017-01-20,my,3bml3e91SUxjkGHzmKUKQM
82,Dari Mata,Jaz,39218,2017-01-13--2017-01-20,my,4xFM9ET7fPtYgbp9QyzrHl
83,My Way,Calvin Harris,39038,2017-01-13--2017-01-20,my,1vvNmPOiUuyCbgWmtc6yfm
84,Who Are You,Sam Kim,39037,2017-01-13--2017-01-20,my,7Jo5oEViT27zCkdRI5hEuG
85,Bad and Boujee (feat. Lil Uzi Vert),Migos,38941,2017-01-13--2017-01-20,my,4Km5HrUvYTaSUfiSGPJeQR
86,Love Yourself,Justin Bieber,38795,2017-01-13--2017-01-20,my,3hB5DgAiMAQ4DzYbsMq1IT
87,Now and Later,Sage The Gemini,38691,2017-01-13--2017-01-20,my,43jBqV3j3Xi1g6wO0bhIMd
88,Terakhir,Sufian Suhaimi,38661,2017-01-13--2017-01-20,my,4LeP389CNcbrQX8ZECZlPw
89,YOUTH,Troye Sivan,38342,2017-01-13--2017-01-20,my,1cOyWWUr3oXJIxY0AjJEx9
90,Chantaje (feat. Maluma),Shakira,38304,2017-01-13--2017-01-20,my,6mICuAdrwEjh6Y6lroV2Kg
91,Roses (feat. ROZES),The Chainsmokers,38242,2017-01-13--2017-01-20,my,6O6M7pJLABmfBRoGZMu76Y
92,Don't Leave,Snakehips,38066,2017-01-13--2017-01-20,my,0Zx8khUcEfCFK2AEoIhC92
93,I Got You,Bebe Rexha,38026,2017-01-13--2017-01-20,my,1FUViuNSldssMIawrOXF2i
94,Ku Rela Dibenci,Aiman Tino,36921,2017-01-13--2017-01-20,my,3gcYAkN1HyV7QwfRKApIka
95,告白氣球,Jay Chou,36491,2017-01-13--2017-01-20,my,1ivCIgrYZyE0BvItL4Z8lk
96,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,36481,2017-01-13--2017-01-20,my,17Fd6Yb7mSbinKG8LoWfFl
97,This Is What You Came For (feat. Rihanna),Calvin Harris,36372,2017-01-13--2017-01-20,my,0azC730Exh71aQlOt9Zj3y
98,Sakit,IamNeeta,35909,2017-01-13--2017-01-20,my,7z1uKD8M4vPwO1ouhcJJ7e
99,Wake Up Where You Are,State of Sound,35889,2017-01-13--2017-01-20,my,2s76aKBWKShlwPC4xTtEEE
100,Blood Sweat & Tears,BTS,35692,2017-01-13--2017-01-20,my,0oSNOJEcBIKNcQzRc5TfyR
101,Not Going Home (feat. Gia Koka),DVBBS,35391,2017-01-13--2017-01-20,my,042x9bsUBWW2fJgJ6fUh61
102,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,34536,2017-01-13--2017-01-20,my,2gug6MRv4xQFYi9LA3PJCS
103,Lebih Sempurna,Syamel,34431,2017-01-13--2017-01-20,my,15nIx1HCO08Vml6YYJn17s
104,Light,San Holo,34270,2017-01-13--2017-01-20,my,7zTx8ePYAmPFQuxP3xlXZn
105,Lighthouse - Andrelli Remix,Hearts & Colors,34180,2017-01-13--2017-01-20,my,04CttTezSnv71USiiG9mIo
106,WHISTLE,BLACKPINK,33904,2017-01-13--2017-01-20,my,3hfN1wQSiLPa6b1RX5Kfbj
107,I Will Go To You Like the First Snow,AILEE,33776,2017-01-13--2017-01-20,my,2BPXILn0MqOe5WroVXlvN1
108,Black Beatles,Rae Sremmurd,33616,2017-01-13--2017-01-20,my,6fujklziTHa8uoM5OQSfIo
109,Katakan,Harris Baba,32912,2017-01-13--2017-01-20,my,0vtoxqoBCW99eV9RAarbSP
110,Sejati - Remastered,Faizal Tahir,32782,2017-01-13--2017-01-20,my,34l5fYeteZCHvfUf9zXHc4
111,Sudah Ku Tahu,Projector Band,32553,2017-01-13--2017-01-20,my,5aErufES0TkxM2HE9SrzW9
112,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,32534,2017-01-13--2017-01-20,my,4tCtwWceOPWzenK2HAIJSb
113,One Call Away,Charlie Puth,32450,2017-01-13--2017-01-20,my,6vSforRhuzsA0D0SO9fG1S
114,Sing Me to Sleep,Alan Walker,32314,2017-01-13--2017-01-20,my,2Fjz5ZC5BvFdCqcnTZ3ilH
115,Hymn for the Weekend - Seeb Remix,Coldplay,32137,2017-01-13--2017-01-20,my,1OAiWI2oPmglaOiv9fdioU
116,Hymn for the Weekend,Coldplay,32117,2017-01-13--2017-01-20,my,3RiPr603aXAoi4GHyXx0uy
117,Thinking out Loud,Ed Sheeran,32093,2017-01-13--2017-01-20,my,1Slwb6dOYkBlWal1PGtnNg
118,You are so beautiful,Eddy Kim,32063,2017-01-13--2017-01-20,my,2nJDePK69THatYkjkjQFE8
119,I'm Not The Only One,Sam Smith,31990,2017-01-13--2017-01-20,my,0fioLzGM8ngbD1w6fMmm45
120,It's Gotta Be You,Isaiah Firebrace,31363,2017-01-13--2017-01-20,my,6cAKeFFYW2aClZSUyvqAEW
121,She Will Be Loved - Radio Mix,Maroon 5,30062,2017-01-13--2017-01-20,my,4llK75pXNWZz6KAho2Gp16
122,Jomblo Happy,Gamma1,30055,2017-01-13--2017-01-20,my,3xfwh8VNnBmeh7HdIkzl1x
123,Negaraku,Joe Flizzow,29679,2017-01-13--2017-01-20,my,0wNWzeA2HtZbUz6nrFhors
124,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29436,2017-01-13--2017-01-20,my,2YlZnw2ikdb837oKMKjBkW
125,BOOMBAYAH,BLACKPINK,29355,2017-01-13--2017-01-20,my,0NeNAcCVtGqLAAmf4FhWWT
126,Fix You,Coldplay,29271,2017-01-13--2017-01-20,my,7LVHVU3tWfcxj5aiPFEW4Q
127,Andainya Takdir,Anuar Zain,29136,2017-01-13--2017-01-20,my,6BHipP6z0SEES9KbhTUxr1
128,Water Under the Bridge,Adele,28858,2017-01-13--2017-01-20,my,4vb4mFvYsr2h6enhjJsq9Y
129,Send My Love (To Your New Lover),Adele,28703,2017-01-13--2017-01-20,my,4BHzQ9C00ceJxfG16AlNWb
130,in my miNd,Maty Noyes,28456,2017-01-13--2017-01-20,my,0F1Rc18rZcJOALxIIQPTYd
131,Lost Boy,Ruth B.,28355,2017-01-13--2017-01-20,my,0zMzyHAeMvwq5CRstru1Fp
132,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,28308,2017-01-13--2017-01-20,my,1Bqxj0aH5KewYHKUg1IdrF
133,Ride,Twenty One Pilots,27944,2017-01-13--2017-01-20,my,2Z8WuEywRWYTKe1NybPQEW
134,Let Her Go,Passenger,27816,2017-01-13--2017-01-20,my,2jyjhRf6DVbMPU5zxagN2h
135,Let It Go,James Bay,27815,2017-01-13--2017-01-20,my,13HVjjWUZFaWilh2QUJKsP
136,演員,Joker Xue,27510,2017-01-13--2017-01-20,my,34mRQFXVDXFdZz3pqddU7x
137,BANG BANG BANG - KR Ver.,BIGBANG,27400,2017-01-13--2017-01-20,my,6iu311jZAJFLPgoIWgrA72
138,Into You,Ariana Grande,27335,2017-01-13--2017-01-20,my,7yHEDfrJNd0zWOfXwydNH0
139,Nakal Nakal Nakal,Ayda Jebat,27255,2017-01-13--2017-01-20,my,57kmvJCjIgtFSLjXBRTkz7
140,7 Years,Lukas Graham,27254,2017-01-13--2017-01-20,my,7129iqBafaphfc3WPCGC0L
141,Make You Feel My Love,Adele,26928,2017-01-13--2017-01-20,my,7rPLZ8Krm6CZIbraFUlnWZ
142,The Other,Lauv,26875,2017-01-13--2017-01-20,my,1lntL1cI2UIWlxjL5QiN8g
143,The Scientist,Coldplay,26799,2017-01-13--2017-01-20,my,75JFxkI2RXiU7L9VXzMkle
144,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,26488,2017-01-13--2017-01-20,my,1lItf5ZXJc1by9SbPeljFd
145,Cake - Challenge Version,Flo Rida,26346,2017-01-13--2017-01-20,my,6t2ubAB4iSYOuIpRAOGd4t
146,Oceans Away,A R I Z O N A,26190,2017-01-13--2017-01-20,my,6A8dnC0xkiuWN4BshmTB2I
147,When You Say Nothing At All,Boyzone,26188,2017-01-13--2017-01-20,my,5Z6DLYbekZkL8OvH54S4n0
148,Caroline,Aminé,25916,2017-01-13--2017-01-20,my,5GFDrUTLGJix84sNhjCG0g
149,History,Olivia Holt,25883,2017-01-13--2017-01-20,my,0WCEaydwN65cvwaW8aqptF
150,Party Monster,The Weeknd,25812,2017-01-13--2017-01-20,my,4F7A0DXBrmUAkp32uenhZt
151,The First Snow,JOONIL JUNG,25766,2017-01-13--2017-01-20,my,43ogAyFAzG58KW7rhWeGQE
152,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,25688,2017-01-13--2017-01-20,my,0zCfmceT1YvtZXGbR6Roht
153,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,25613,2017-01-13--2017-01-20,my,1R17cgUv6HeQFa78dzqb7s
154,A Thousand Years,Christina Perri,25591,2017-01-13--2017-01-20,my,6lanRgr6wXibZr8KgzXxBl
155,Final Song,MØ,25514,2017-01-13--2017-01-20,my,4qqArAiTPueDxIp7cf87h7
156,The Reason,Hoobastank,25485,2017-01-13--2017-01-20,my,6Gn02ZC8juXwQ10Xk7ACXx
157,Wish,Urban Zakapa,25354,2017-01-13--2017-01-20,my,04qqfjPWDqrg9q3HTToCfZ
158,Sorry,Justin Bieber,25335,2017-01-13--2017-01-20,my,69bp2EbF7Q2rqc5N3ylezZ
159,Mencari Cinta Sejati,Cakra Khan,25195,2017-01-13--2017-01-20,my,2i3CjQcwO6rv6rUvCtX17w
160,Yellow,Coldplay,25143,2017-01-13--2017-01-20,my,3AJwUDP919kvQ9QcozQPxg
161,Polaroid,Sakura Band,25046,2017-01-13--2017-01-20,my,716dL9rcFYJaP874RBVhLR
162,Tetap Dalam Jiwa,Isyana Sarasvati,24987,2017-01-13--2017-01-20,my,1cKm6kQLMhc7N3mHS238fk
163,Setiaku,Hez Hazmi,24982,2017-01-13--2017-01-20,my,1eKmJEsa84dDylOjd3VFoa
164,GIRLFRIEND,BIGBANG,24690,2017-01-13--2017-01-20,my,5qtSNy9cdlzMqQQyaOzH6U
165,Stitches,Shawn Mendes,24639,2017-01-13--2017-01-20,my,1WP1r7fuvRqZRnUaTi2I1Q
166,Crush,Yuna,24180,2017-01-13--2017-01-20,my,3Txcx4jhuiTZSvhAL0WaRc
167,The Mack,Nevada,23766,2017-01-13--2017-01-20,my,7aV2mflaASUmGhCErm7kBO
168,Cake By The Ocean,DNCE,23710,2017-01-13--2017-01-20,my,2aFiaMXmWsM3Vj72F9ksBl
169,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,23670,2017-01-13--2017-01-20,my,0L7loeTIg6akW84aEQZpCT
170,不為誰而作的歌,JJ Lin,23567,2017-01-13--2017-01-20,my,0VqSdtXseb9khdZrnYVyM1
171,Hush,Lasse Lindh,23555,2017-01-13--2017-01-20,my,16FoyabyqWiC4G0crZDt5Y
172,不該,Jay Chou,23521,2017-01-13--2017-01-20,my,7LyCtbxher5m97MImn5M3l
173,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,23471,2017-01-13--2017-01-20,my,7yyRTcZmCiyzzJlNzGC9Ol
174,The Man Who Can't Be Moved,The Script,23454,2017-01-13--2017-01-20,my,67EY6aDoIx8czEPS6a2AaI
175,Anugerah Terindah,Black,23439,2017-01-13--2017-01-20,my,44IkyiXGWUpSPws9nvKOOq
176,I'm Yours,Jason Mraz,23281,2017-01-13--2017-01-20,my,3S0OXQeoh0w6AY8WQVckRW
177,Stressed Out,Twenty One Pilots,23084,2017-01-13--2017-01-20,my,3CRDbSIZ4r5MsZ0YwxuEkn
178,後來的我們,Mayday,22691,2017-01-13--2017-01-20,my,0qepAQsUGIzofBj82iP17C
179,Lucky,Jason Mraz,22682,2017-01-13--2017-01-20,my,2qLMf6TuEC3ruGJg4SMMN6
180,Please Don't Go,Joel Adams,22569,2017-01-13--2017-01-20,my,3cNjgVBKTJ1SvKhunrCdVy
181,Kill Em With Kindness,Selena Gomez,22558,2017-01-13--2017-01-20,my,7KxhSJOYiqCDclXDBNlFSZ
182,Ain't My Fault,Zara Larsson,22548,2017-01-13--2017-01-20,my,0ADG9OgdVTL7fgREP75BrZ
183,Lush Life,Zara Larsson,22318,2017-01-13--2017-01-20,my,1rIKgCH4H52lrvDcz50hS8
184,Fall for You (Acoustic),Secondhand Serenade,22311,2017-01-13--2017-01-20,my,5V7mTIcXVU9k2JNu0mE6vy
185,September Song,JP Cooper,22112,2017-01-13--2017-01-20,my,0FuTx2s3YH1ppmtiM6l0zI
186,Hello,Adele,21929,2017-01-13--2017-01-20,my,4sPmO7WMQUAf45kwMOtONw
187,When I Was Your Man,Bruno Mars,21852,2017-01-13--2017-01-20,my,0B7wvvmu9EISAwZnOpjhNI
188,That's What I Like,Bruno Mars,21775,2017-01-13--2017-01-20,my,0KKkJNfGyhkQ5aFogxQAPU
189,Fast Car,Jonas Blue,21650,2017-01-13--2017-01-20,my,6OZh916QF8XNunWaP97WEZ
190,Taped up Heart (feat. Clara Mae),KREAM,21532,2017-01-13--2017-01-20,my,26hcyzSE154xMZCbFdtInA
191,"Someone In The Crowd - From ""La La Land"" Soundtrack",Emma Stone,21444,2017-01-13--2017-01-20,my,7xE4vKvjqUTtHyJ9zi0k1q
192,"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,21401,2017-01-13--2017-01-20,my,7jltqRIyxLXBDNZ1QlmnBp
193,Say Yes,Loco,21307,2017-01-13--2017-01-20,my,27zrFrtUtWl2urlvjOn5xc
194,"A Lovely Night - From ""La La Land"" Soundtrack",Ryan Gosling,21181,2017-01-13--2017-01-20,my,2fXH2iei02pBaSIdn5X4zJ
195,Words,Daya,21139,2017-01-13--2017-01-20,my,1wDfQ3eLZb51M8jCkNwbyx
196,PILLOWTALK,ZAYN,21070,2017-01-13--2017-01-20,my,0PDUDa38GO8lMxLCRc4lL1
197,Not Afraid Anymore,Halsey,21067,2017-01-13--2017-01-20,my,1uoL9GX45dTnmrWQ7Ii1Ft
198,Bounce Back,Big Sean,21062,2017-01-13--2017-01-20,my,0SGkqnVQo9KPytSri1H6cF
199,Romantic - NOTD Remix,Stanaj,20906,2017-01-13--2017-01-20,my,3SGWp9fJCzgK0WcpcKSQdy
200,When We Were Young,Adele,20896,2017-01-13--2017-01-20,my,7IWkJwX9C0J7tHurTD7ViL
1,Shape of You,Ed Sheeran,365801,2017-01-20--2017-01-27,my,7qiZfU4dY1lWllzX7mPBI3
2,Paris,The Chainsmokers,269556,2017-01-20--2017-01-27,my,72jbDTw1piOOj770jWNeaG
3,Say You Won't Let Go,James Arthur,239948,2017-01-20--2017-01-27,my,5uCax9HTNlzGybIStD3vDh
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,215321,2017-01-20--2017-01-27,my,3NdDpSvN911VPGivFlV5d0
5,Closer,The Chainsmokers,195682,2017-01-20--2017-01-27,my,7BKLCZ1jbUBVqRi2FVlTVw
6,Starboy,The Weeknd,187573,2017-01-20--2017-01-27,my,5aAx2yezTd8zXrkmtKl66Z
7,Bad Things (with Camila Cabello),Machine Gun Kelly,179245,2017-01-20--2017-01-27,my,1PSBzsahR2AKwLJgx8ehBj
8,Don't Wanna Know,Maroon 5,161675,2017-01-20--2017-01-27,my,5MFzQMkrl1FOOng9tq6R9r
9,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,156998,2017-01-20--2017-01-27,my,5knuzwU65gJK7IF5yJsuaW
10,All We Know,The Chainsmokers,156025,2017-01-20--2017-01-27,my,2rizacJSyD9S1IQUxUxnsK
11,All Time Low,Jon Bellion,150524,2017-01-20--2017-01-27,my,1CnPYaKxTVb4LWOtiGOm0m
12,Let Me Love You,DJ Snake,145701,2017-01-20--2017-01-27,my,4pdPtRcBmOSQDlJ3Fk945m
13,"How Far I'll Go - From ""Moana""",Alessia Cara,144357,2017-01-20--2017-01-27,my,5hYTyyh2odQKphUbMqc5gN
14,Stay With Me,CHANYEOL,137717,2017-01-20--2017-01-27,my,1HYzRuWjmS9LXCkdVHi25K
15,Castle on the Hill,Ed Sheeran,136524,2017-01-20--2017-01-27,my,6PCUP3dWmTjcTtXY02oFdT
16,I Feel It Coming,The Weeknd,128373,2017-01-20--2017-01-27,my,5GXAXm5YOmYT0kL5jHvYBt
17,All Night,The Vamps,123285,2017-01-20--2017-01-27,my,1yNyoWWWikbLhwIGWjZuDW
18,Side To Side,Ariana Grande,122476,2017-01-20--2017-01-27,my,4pLwZjInHj3SimIyN9SnOz
19,Call On Me - Ryan Riback Extended Remix,Starley,121915,2017-01-20--2017-01-27,my,78rIJddV4X0HkNAInEcYde
20,Alone,Alan Walker,119069,2017-01-20--2017-01-27,my,0JiVRyTJcJnmlwCZ854K4p
21,Starving,Hailee Steinfeld,118514,2017-01-20--2017-01-27,my,1qOLh0tI7trd1zdDKxYZTe
22,Scars To Your Beautiful,Alessia Cara,115147,2017-01-20--2017-01-27,my,0prNGof3XqfTvNDxHonvdK
23,24K Magic,Bruno Mars,115000,2017-01-20--2017-01-27,my,6b8Be6ljOzmkOmFslEb23P
24,Just Hold On,Steve Aoki,113199,2017-01-20--2017-01-27,my,3EmmCZoqpWOTY1g2GBwJoR
25,Cold Water (feat. Justin Bieber & MØ),Major Lazer,112434,2017-01-20--2017-01-27,my,6DNtNfH8hXkqOX1sjqmI7p
26,Mercy,Shawn Mendes,107630,2017-01-20--2017-01-27,my,4TZy1wLyHec06pwgFYDh1a
27,In the Name of Love,Martin Garrix,107053,2017-01-20--2017-01-27,my,04DwTuZ2VBdJCCC5TROn7L
28,Treat You Better,Shawn Mendes,101240,2017-01-20--2017-01-27,my,4Hf7WnR761jpxPr5D46Bcd
29,By Your Side,Jonas Blue,99596,2017-01-20--2017-01-27,my,1D3ODoXHBLpdxolZRHWV1j
30,Faded,Alan Walker,98051,2017-01-20--2017-01-27,my,7gHs73wELdeycvS48JfIos
31,Versace on the Floor,Bruno Mars,93998,2017-01-20--2017-01-27,my,0kN8xEmgMW9mh7UmDYHlJP
