Position,Track Name,Artist,Streams,date,region,spotify_id
3,It Ain't Me (with Selena Gomez),Kygo,1621799,2017-03-31--2017-04-07,se,3eR23VReFzcdmS7TYCrhCe
4,Galway Girl,Ed Sheeran,1480440,2017-03-31--2017-04-07,se,0afhq8XCExXpqazXczTSve
5,Something Just Like This,The Chainsmokers,1317051,2017-03-31--2017-04-07,se,6RUKPb4LETWmmr3iAEQktW
6,Only You,Zara Larsson,1251461,2017-03-31--2017-04-07,se,5SleX0NFeODNY7Xenal3gr
7,You Don't Know Me - Radio Edit,Jax Jones,1192336,2017-03-31--2017-04-07,se,00lNx0OcTJrS3MKHcB80HY
8,Passionfruit,Drake,1179341,2017-03-31--2017-04-07,se,7hDc8b7IXETo14hHIHdnhd
9,Stay (with Alessia Cara),Zedd,1099257,2017-03-31--2017-04-07,se,0dA2Mk56wEzDgegdC6R17g
10,As I Lay Me Down,Wiktoria,1052424,2017-03-31--2017-04-07,se,5VIZcrKXPd9wL4hqE4YN8z
11,Scared to Be Lonely,Martin Garrix,987137,2017-03-31--2017-04-07,se,3ebXMykcMXOcLeJ9xZ17XH
12,All I Need,Joakim Lundell,960510,2017-03-31--2017-04-07,se,6vBgJ1SLmpB4VMcEVy1ovL
13,I Can´t Go On,Robin Bengtsson,931444,2017-03-31--2017-04-07,se,57Y51hxqMn2j3dosW75R6n
14,Happier,Ed Sheeran,927779,2017-03-31--2017-04-07,se,2RttW7RAu5nOAfq6YFvApB
15,"How Far I'll Go - From ""Moana""",Alessia Cara,911096,2017-03-31--2017-04-07,se,5hYTyyh2odQKphUbMqc5gN
16,Mask Off,Future,893523,2017-03-31--2017-04-07,se,3rOSwuTsUlJp0Pu0MkN8r8
17,Issues,Julia Michaels,888433,2017-03-31--2017-04-07,se,1sXUWdKx03aP9Gmzft58rt
18,Hold On - D&B Version,Nano,813126,2017-03-31--2017-04-07,se,3mXXkDfLaCN5IaZpHVJPth
19,Castle on the Hill,Ed Sheeran,778703,2017-03-31--2017-04-07,se,6PCUP3dWmTjcTtXY02oFdT
20,Solo Dance,Martin Jensen,766701,2017-03-31--2017-04-07,se,6HUnnBwYZqcED1eQztxMBN
21,Believer,Imagine Dragons,725975,2017-03-31--2017-04-07,se,0CcQNd8CINkwQfe1RDtGV6
22,Perfect,Ed Sheeran,719508,2017-03-31--2017-04-07,se,0tgVpDi06FyKpA1z0VMD4v
23,Despacito (Featuring Daddy Yankee),Luis Fonsi,711677,2017-03-31--2017-04-07,se,4aWmUDTfIPGksMNLV2rQP2
24,I Love You,Axwell /\ Ingrosso,693832,2017-03-31--2017-04-07,se,11Fo4dAH31K7UZHGqCkCmE
25,Paris,The Chainsmokers,656535,2017-03-31--2017-04-07,se,72jbDTw1piOOj770jWNeaG
26,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,631851,2017-03-31--2017-04-07,se,3NdDpSvN911VPGivFlV5d0
27,TG4M,Zara Larsson,630344,2017-03-31--2017-04-07,se,4uoumbAMEMaKdtiv763jKz
28,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,621248,2017-03-31--2017-04-07,se,6kex4EBAj0WHXDKZMEJaaF
29,Ja må du leva,Darin,619007,2017-03-31--2017-04-07,se,2q6kL6Tnbd3lJuxWL0v7ur
30,Slide (feat. Frank Ocean & Migos),Calvin Harris,594639,2017-03-31--2017-04-07,se,7tr2za8SQg2CI8EDgrdtNl
31,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,578961,2017-03-31--2017-04-07,se,5knuzwU65gJK7IF5yJsuaW
32,Gotta Thing About You,FO&O,551166,2017-03-31--2017-04-07,se,1dbWrAchrTMYxhbCjbtg6X
33,HUMBLE.,Kendrick Lamar,537150,2017-03-31--2017-04-07,se,7KXjTSCq5nL1LoYtL7XAwS
34,Chained To The Rhythm,Katy Perry,530649,2017-03-31--2017-04-07,se,6520aj0B4FSKGVuKNsOCOi
35,Talk About It,Mike Perry,511070,2017-03-31--2017-04-07,se,1XRTXNP8eLpWXfso8Q4dC5
36,I Can't Fall in Love Without You,Zara Larsson,505450,2017-03-31--2017-04-07,se,4VPXFi4vFTtS9wHe6oMQaT
37,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,503866,2017-03-31--2017-04-07,se,000xQL6tZNLJzIrtIgxqSl
38,Call On Me - Ryan Riback Extended Remix,Starley,501604,2017-03-31--2017-04-07,se,78rIJddV4X0HkNAInEcYde
39,All Night,The Vamps,484787,2017-03-31--2017-04-07,se,1yNyoWWWikbLhwIGWjZuDW
40,One Mississippi,Zara Larsson,480566,2017-03-31--2017-04-07,se,7oArXBmMlLCtZdUkXWQZGs
41,Kiss You Goodbye,Anton Hagman,468773,2017-03-31--2017-04-07,se,2CKFFnG21nC5ssngZV8Yi5
42,Blem,Drake,464488,2017-03-31--2017-04-07,se,2XlHu0HcujBCkWMdIAvrqt
43,Say You Won't Let Go,James Arthur,463499,2017-03-31--2017-04-07,se,5uCax9HTNlzGybIStD3vDh
44,Breathe,Astrid S,447689,2017-03-31--2017-04-07,se,4fhVodXZARPX0oTuQh8V9l
45,What Do I Know?,Ed Sheeran,443874,2017-03-31--2017-04-07,se,2pJZ1v8HezrAoZ0Fhzby92
46,Cold,Maroon 5,442818,2017-03-31--2017-04-07,se,5NNlUMcOEOdoOIwwaWXv0k
47,I Would Like,Zara Larsson,437814,2017-03-31--2017-04-07,se,4Q4jmPHwu0wrJvqrld0FQ6
48,The One,The Chainsmokers,412671,2017-03-31--2017-04-07,se,0wfbD5rAksdXUzRvMfM3x5
49,So Good (feat. Ty Dolla $ign),Zara Larsson,397943,2017-03-31--2017-04-07,se,54LGxQGf5LPXNGjtzDZ5IE
50,Ain't My Fault,Zara Larsson,393473,2017-03-31--2017-04-07,se,0ADG9OgdVTL7fgREP75BrZ
51,Good Lovin',Benjamin Ingrosso,372390,2017-03-31--2017-04-07,se,4EnYTyWAlXNo3K7Ayxh3NT
52,I Feel It Coming,The Weeknd,341505,2017-03-31--2017-04-07,se,5GXAXm5YOmYT0kL5jHvYBt
53,En värld full av strider (feat. Aninia) - Eatneme gusnie jeenh dåaroeh,Jon Henrik Fjällgren,341428,2017-03-31--2017-04-07,se,6EbzYIiVoxMeYig8e5pm1T
54,Dive,Ed Sheeran,333502,2017-03-31--2017-04-07,se,51ChrwmUPDJvedPQnIU8Ls
55,That's What I Like,Bruno Mars,303692,2017-03-31--2017-04-07,se,0KKkJNfGyhkQ5aFogxQAPU
56,Live Love Learn (feat. Peg Parnevik),Sondr,293716,2017-03-31--2017-04-07,se,6Nm0PIjQHqW8OxQlNB2ze9
57,For The Love,Hearts & Colors,290344,2017-03-31--2017-04-07,se,1Q1Lz8shbr2AXR8zKReTqd
58,Road Trip,De Vet Du,286866,2017-03-31--2017-04-07,se,53HCk0K40gzfdHnz0yMNE0
59,Weak,AJR,285264,2017-03-31--2017-04-07,se,3E2Zh20GDCR9B1EYjfXWyv
60,Love,Lana Del Rey,285044,2017-03-31--2017-04-07,se,0n2bvWvMwr0gbjcuTm92eW
61,Lights Out (Too Drunk) [feat. Hayla],DJ Katch,281101,2017-03-31--2017-04-07,se,5Oh3cW5gnEEKPsHb1WrVWm
62,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,278595,2017-03-31--2017-04-07,se,5fc6rQgAKiLutfUYWQ6QnJ
63,No Promises (feat. Demi Lovato),Cheat Codes,278047,2017-03-31--2017-04-07,se,1louJpMmzEicAn7lzDalPW
64,Green Light,Lorde,271290,2017-03-31--2017-04-07,se,0gbBzIqrECJOEPvQJIBFs5
65,Starboy,The Weeknd,271025,2017-03-31--2017-04-07,se,5aAx2yezTd8zXrkmtKl66Z
66,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,270050,2017-03-31--2017-04-07,se,60APt5N2NRaKWf5xzJdzyC
67,5 fine frøkner,Gabrielle,260749,2017-03-31--2017-04-07,se,2tFgv3sLFNc088KLtjxzVa
68,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,260001,2017-03-31--2017-04-07,se,1NDxZ7cFAo481dtYWdrUnR
69,Closer,The Chainsmokers,259142,2017-03-31--2017-04-07,se,7BKLCZ1jbUBVqRi2FVlTVw
70,New Man,Ed Sheeran,257627,2017-03-31--2017-04-07,se,5HDPtsnyb3maFmPL8LLUTG
71,What They Say,Zara Larsson,256807,2017-03-31--2017-04-07,se,1TOiDnIY8HgPyDLSR08QXq
72,Lush Life,Zara Larsson,250617,2017-03-31--2017-04-07,se,1rIKgCH4H52lrvDcz50hS8
73,Don't Let Me Be Yours,Zara Larsson,249623,2017-03-31--2017-04-07,se,65ACnVMmePTp8Xdk11jP2y
74,Last Dance,Rhys,249403,2017-03-31--2017-04-07,se,0cbQXCWA8A17cZ9gm158Pz
75,Alone,Alan Walker,244468,2017-03-31--2017-04-07,se,0JiVRyTJcJnmlwCZ854K4p
76,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,242098,2017-03-31--2017-04-07,se,6JV2JOEocMgcZxYSZelKcc
77,Selfish (feat. Rihanna),Future,239527,2017-03-31--2017-04-07,se,2Ce5IyMlVRVvN997ZJjJJA
78,A Million Years,Mariette,236644,2017-03-31--2017-04-07,se,5Ba9wvTCOui7xlPtwoUmaR
79,It's Gotta Be You,Isaiah Firebrace,235795,2017-03-31--2017-04-07,se,6cAKeFFYW2aClZSUyvqAEW
80,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,235075,2017-03-31--2017-04-07,se,0fg8CqpjdojMyXLNzM2PaJ
81,Bara Få Va Mig Själv,Laleh,232881,2017-03-31--2017-04-07,se,2FnUyLhe7sjXgnZlK9sc0z
82,Good Life (with G-Eazy & Kehlani),G-Eazy,232397,2017-03-31--2017-04-07,se,1Eck97uRMlprKOOJN9oO1E
83,Supermarket Flowers,Ed Sheeran,231199,2017-03-31--2017-04-07,se,4VuS959DSpr82t3qBqCrWG
84,Hear Me Now,Alok,231157,2017-03-31--2017-04-07,se,1a5Yu5L18qNxVhXx38njON
85,Thumbs,Sabrina Carpenter,227485,2017-03-31--2017-04-07,se,3UjJP4ludb74a29P5EHEIo
86,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,227130,2017-03-31--2017-04-07,se,7nKBxz47S9SD79N086fuhn
87,Gråzon,Hov1,221885,2017-03-31--2017-04-07,se,6cfGXm5yLVqqh8OgyoUlJo
88,Love Me Like That,State of Sound,220337,2017-03-31--2017-04-07,se,2UK7DcbNI19uSSd6bEQEiM
89,Never Forget You,Zara Larsson,218927,2017-03-31--2017-04-07,se,6hmhG1b4LEyNuashVvuIAo
90,I Don´t Give A,Lisa Ajax,217960,2017-03-31--2017-04-07,se,5AWtyrY4AiMBfM2KV2hAC6
91,Nån Annan,Dani M,215714,2017-03-31--2017-04-07,se,2sQOFwtjo6sjNoutONMyUJ
92,Waterfall,Stargate,213540,2017-03-31--2017-04-07,se,7pYFPMeK0TnaTGdS6qOtEr
93,Nancy Mulligan,Ed Sheeran,211301,2017-03-31--2017-04-07,se,35QZaWQRkmnAVqBF1TLCxQ
94,Portland,Drake,211092,2017-03-31--2017-04-07,se,2bjwRfXMk4uRgOD9IBYl9h
95,Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,210637,2017-03-31--2017-04-07,se,3vgNmjuRDnGLxUFGCLkwpm
96,iSpy (feat. Lil Yachty),KYLE,210567,2017-03-31--2017-04-07,se,2EEeOnHehOozLq4aS0n6SL
97,Oceans Away,A R I Z O N A,209435,2017-03-31--2017-04-07,se,6A8dnC0xkiuWN4BshmTB2I
98,Barcelona,Ed Sheeran,208444,2017-03-31--2017-04-07,se,3Lfiu5sZ4M4B6JaKMBc0FU
99,How Would You Feel (Paean),Ed Sheeran,205960,2017-03-31--2017-04-07,se,6PJ8FF6UR8FZXfEvpHkIVN
100,Se på mig nu (feat. Linnea Henriksson) - Singelversion,Petter,204546,2017-03-31--2017-04-07,se,7rklm17yoayxw45lpzv5uv
101,Statements,Loreen,203608,2017-03-31--2017-04-07,se,0tUh8HzIVpZPFW7HzE5Vhk
102,Cold - Hot Shade & Mike Perry Remix,Maroon 5,200764,2017-03-31--2017-04-07,se,1pIOKbyKaJjI8B0WXGt4m7
103,Don't Be So Shy - Filatov & Karas Remix,Imany,199698,2017-03-31--2017-04-07,se,00vk0sEfb6mr2ehwSw0Uhn
104,One Dance,Drake,195630,2017-03-31--2017-04-07,se,1xznGGDReH1oQq0xzbwXa3
105,All Time Low,Jon Bellion,195085,2017-03-31--2017-04-07,se,1CnPYaKxTVb4LWOtiGOm0m
106,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,195036,2017-03-31--2017-04-07,se,77lGafvlU68CeHgB2pkHC9
107,Scars To Your Beautiful,Alessia Cara,193030,2017-03-31--2017-04-07,se,0prNGof3XqfTvNDxHonvdK
108,History,Olivia Holt,192591,2017-03-31--2017-04-07,se,0WCEaydwN65cvwaW8aqptF
109,Obsession (feat. Jon Bellion),Vice,192057,2017-03-31--2017-04-07,se,5pvVAwQbuFoR7LkcicrKnk
110,The Ocean (feat. Shy Martin),Mike Perry,191097,2017-03-31--2017-04-07,se,2CPqh63wRVscbceKcPxwvv
111,Fake Love,Drake,190164,2017-03-31--2017-04-07,se,343YBumqHu19cGoGARUTsd
112,I Got You,Bebe Rexha,190112,2017-03-31--2017-04-07,se,1FUViuNSldssMIawrOXF2i
113,Let Me Love You,DJ Snake,188141,2017-03-31--2017-04-07,se,4pdPtRcBmOSQDlJ3Fk945m
114,Funeral,Zara Larsson,184984,2017-03-31--2017-04-07,se,75gU1E0ou9Kf8GBVwGs1Xk
115,Dynamite (feat. Pretty Sister),Nause,181766,2017-03-31--2017-04-07,se,2Ae5awwKvQpTBKQHr1TYCg
116,Eraser,Ed Sheeran,179666,2017-03-31--2017-04-07,se,7oolFzHipTMg2nL7shhdz2
117,Photograph,Ed Sheeran,178481,2017-03-31--2017-04-07,se,6fxVffaTuwjgEk5h9QyRjy
118,Starving,Hailee Steinfeld,178385,2017-03-31--2017-04-07,se,1qOLh0tI7trd1zdDKxYZTe
119,Perfect Strangers,Jonas Blue,175222,2017-03-31--2017-04-07,se,1CUVN2kn7mW5FjkqXTR2W1
120,Intima,Emil Assergård,174438,2017-03-31--2017-04-07,se,6imDZroB2WHIorvebEzKi3
121,Super 8,Danny Saucedo,171196,2017-03-31--2017-04-07,se,7dWJBwpPuUWqUoTZ0FXQg5
122,Småstadsprat,Per Gessle,171016,2017-03-31--2017-04-07,se,2hqycTvN1LuEOaiHvTjMBf
123,Did It for the Fame,Sabina Ddumba,170373,2017-03-31--2017-04-07,se,48SDCCacrI1hM1wImM0IZF
124,Mercy,Shawn Mendes,169618,2017-03-31--2017-04-07,se,4TZy1wLyHec06pwgFYDh1a
125,Sundown (feat. WizKid),Zara Larsson,168938,2017-03-31--2017-04-07,se,1yQ8woSt5tJ7pGJyQGuc2q
126,Congratulations,Post Malone,168457,2017-03-31--2017-04-07,se,3a1lNhkSLSkpJE4MSHpDu9
127,Wild Child,Ace Wilder,167554,2017-03-31--2017-04-07,se,3FtVPxBNvwtRksGhN4oKQz
128,September Song,JP Cooper,167155,2017-03-31--2017-04-07,se,0FuTx2s3YH1ppmtiM6l0zI
129,När ingen ser,Axel Schylström,166500,2017-03-31--2017-04-07,se,5cAgat02lrCcVVogqn1qsu
130,Elektrisk,Marcus & Martinus,164833,2017-03-31--2017-04-07,se,2q83iIfEGIk8kyrdT4uYOG
131,When You Love Someone,James TW,164485,2017-03-31--2017-04-07,se,5fX2oPyLCe5mBKqGDbOWqC
132,Hearts Don't Break Around Here,Ed Sheeran,164458,2017-03-31--2017-04-07,se,2dfHh7ECGxfNqZTQno09Vk
133,All I Need - Acoustic Version,Joakim Lundell,162301,2017-03-31--2017-04-07,se,1iypPJIDylRHI2Ci6aD2uV
134,Faded,Alan Walker,161325,2017-03-31--2017-04-07,se,7gHs73wELdeycvS48JfIos
135,Bad and Boujee (feat. Lil Uzi Vert),Migos,159537,2017-03-31--2017-04-07,se,4Km5HrUvYTaSUfiSGPJeQR
136,Love on Me,Galantis,159531,2017-03-31--2017-04-07,se,2MHCiOohBZEQuLgDTPvSzF
137,Human,Rag'n'Bone Man,157456,2017-03-31--2017-04-07,se,58zsLZPvfflaiIbNWoA22O
138,Location,Khalid,157244,2017-03-31--2017-04-07,se,152lZdxL1OR0ZMW6KquMif
139,Snacket på stan,Danny Saucedo,156657,2017-03-31--2017-04-07,se,0rleRAsgvRKxBVf44lmcY7
140,Chantaje (feat. Maluma),Shakira,155937,2017-03-31--2017-04-07,se,6mICuAdrwEjh6Y6lroV2Kg
141,Treat You Better,Shawn Mendes,155833,2017-03-31--2017-04-07,se,4Hf7WnR761jpxPr5D46Bcd
142,Chasing Highs,ALMA,155166,2017-03-31--2017-04-07,se,6fTsxhIosAU6zXTAhSaemI
143,Water Under the Bridge,Adele,155120,2017-03-31--2017-04-07,se,4vb4mFvYsr2h6enhjJsq9Y
144,Don't Let Me Down (feat. Daya),The Chainsmokers,154843,2017-03-31--2017-04-07,se,0QsvXIfqM0zZoerQfsI9lm
145,The Sound of Silence,Disturbed,153195,2017-03-31--2017-04-07,se,0eZBeB2xFIS65jQHerispi
146,Shape of You - Acoustic,Ed Sheeran,152388,2017-03-31--2017-04-07,se,5ULRlgiSPSKTaJN1vU9yso
147,Million Reasons,Lady Gaga,150228,2017-03-31--2017-04-07,se,50PWlIBU7PlGGwzgN8TiFJ
148,Snap,Jireel,149575,2017-03-31--2017-04-07,se,26VKwUgkXYyYzHCwDMmJTN
149,Thinking out Loud,Ed Sheeran,147774,2017-03-31--2017-04-07,se,1Slwb6dOYkBlWal1PGtnNg
150,Gyalchester,Drake,147050,2017-03-31--2017-04-07,se,6UjfByV1lDLW0SOVQA4NAi
151,Shape of You (feat. Nyla & Kranium) - Major Lazer Remix,Ed Sheeran,146562,2017-03-31--2017-04-07,se,1KqvRRQd3lfM0pAlkGPrgD
152,Mina områden,Kartellen,145354,2017-03-31--2017-04-07,se,02djQtbRlUjbQGrJjaG0Oj
153,Move Your Body - Alan Walker Remix,Sia,145231,2017-03-31--2017-04-07,se,6LUOMjoORvAkdhBYvESO46
154,Save Myself,Ed Sheeran,144730,2017-03-31--2017-04-07,se,6TIU9Ehmi6dMzZK73Ym4yj
155,Dancing On My Own,Calum Scott,144679,2017-03-31--2017-04-07,se,02WacdrRpm4zlP8H7X6bnQ
156,Everything,Miriam Bryant,144533,2017-03-31--2017-04-07,se,64F7bSuYMryLMef8BSvQw0
157,Please Don't Go,Joel Adams,144452,2017-03-31--2017-04-07,se,3cNjgVBKTJ1SvKhunrCdVy
158,Make That Money Girl,Zara Larsson,144030,2017-03-31--2017-04-07,se,1DJY8zj0Cbglv1kMjDivke
159,Skin,Rag'n'Bone Man,143999,2017-03-31--2017-04-07,se,6y2Kaz9QI01XBKJ8mTb7Pf
160,When We Were Young,Adele,142837,2017-03-31--2017-04-07,se,7IWkJwX9C0J7tHurTD7ViL
161,Ingen annan rör mig som du,Norlie & KKV,142520,2017-03-31--2017-04-07,se,25V8NDi9if73rYvHwDKKw5
162,Hymn for the Weekend - Seeb Remix,Coldplay,142311,2017-03-31--2017-04-07,se,1OAiWI2oPmglaOiv9fdioU
163,Cataleya,Jireel,141975,2017-03-31--2017-04-07,se,0BpP7O4FoZNjbDwegdOyPD
164,All I Wanna Do,Martin Jensen,141841,2017-03-31--2017-04-07,se,0BiGd2FNDQ0eh79ZHfp6tS
165,Black Car,Miriam Bryant,140681,2017-03-31--2017-04-07,se,4j6xtutAW62JXJemFchwyG
166,Don't Stop Believin',Journey,139371,2017-03-31--2017-04-07,se,4bHsxqR3GMrXTxEPLuK5ue
167,Old School,Urban Cone,138867,2017-03-31--2017-04-07,se,41kE0bBBpwPUZEZKxSIROh
168,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,137926,2017-03-31--2017-04-07,se,3B7udSGy2PfgoCniMSb523
169,Just Hold On,Steve Aoki,137766,2017-03-31--2017-04-07,se,3EmmCZoqpWOTY1g2GBwJoR
170,Bibia Be Ye Ye,Ed Sheeran,137726,2017-03-31--2017-04-07,se,6SznMYPQJHzr3IwsAHLId2
171,Get It Together,Drake,137672,2017-03-31--2017-04-07,se,7y6c07pgjZvtHI9kuMVqk1
172,Her Kiss,Boris René,137575,2017-03-31--2017-04-07,se,6X6kCTsrpTZFDDfrlH2wLV
173,Din Idiot,Norlie & KKV,136668,2017-03-31--2017-04-07,se,3bXntWHHOFwLdY3u0NnthP
174,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,136236,2017-03-31--2017-04-07,se,17Fd6Yb7mSbinKG8LoWfFl
175,The Other,Lauv,135798,2017-03-31--2017-04-07,se,1lntL1cI2UIWlxjL5QiN8g
176,Lighthouse - Andrelli Remix,Hearts & Colors,134903,2017-03-31--2017-04-07,se,04CttTezSnv71USiiG9mIo
177,Cold Water (feat. Justin Bieber & MØ),Major Lazer,134833,2017-03-31--2017-04-07,se,6DNtNfH8hXkqOX1sjqmI7p
178,Love Yourself,Justin Bieber,134519,2017-03-31--2017-04-07,se,3hB5DgAiMAQ4DzYbsMq1IT
179,Tunnel Vision,Kodak Black,133155,2017-03-31--2017-04-07,se,4Q3N4Ct4zCuIHuZ65E3BD4
180,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,133088,2017-03-31--2017-04-07,se,5Z01UMMf7V1o0MzF86s6WJ
181,All In,Emil Assergård,131121,2017-03-31--2017-04-07,se,12nmbTit5bc9GK0UzHpnx6
182,Cheap Thrills,Sia,130612,2017-03-31--2017-04-07,se,27SdWb2rFzO6GWiYDBTD9j
183,We Are Stars,Callum Beattie,130534,2017-03-31--2017-04-07,se,4van05q0OH556TIemPNxpH
184,Touch,Little Mix,130153,2017-03-31--2017-04-07,se,5Ua3GXyHwiSfpNTMjq6m2z
185,False Alarm,Matoma,129507,2017-03-31--2017-04-07,se,7gZQfdEQpmwAoPHSbEHzms
186,All We Know,The Chainsmokers,129383,2017-03-31--2017-04-07,se,2rizacJSyD9S1IQUxUxnsK
187,What Do You Love,Seeb,129267,2017-03-31--2017-04-07,se,0h4FK0CnlZ3oJnZ6quEk1P
188,Goliat,Laleh,129044,2017-03-31--2017-04-07,se,7qA8S7mbV9uPy9rFprdN3C
189,7 Years,Lukas Graham,128223,2017-03-31--2017-04-07,se,7129iqBafaphfc3WPCGC0L
190,Lot to Learn,Luke Christopher,127795,2017-03-31--2017-04-07,se,3TRFq09DUgYj1mug6RRqJW
191,Only You,Selena Gomez,127788,2017-03-31--2017-04-07,se,1hCowBAyytVNFhdZeQWU9M
192,Inside the Lines (feat. Casso),Mike Perry,127173,2017-03-31--2017-04-07,se,3qaYuV5XZAwiOvGE91HhwS
193,This Town,Niall Horan,126597,2017-03-31--2017-04-07,se,5nA67Y0XX9JipZwYxX7Gl7
194,Utan dina andetag,kent,126074,2017-03-31--2017-04-07,se,0r8cXiw1PpmJ41vKVuo8UE
195,Det kommer aldrig va över för mig,Håkan Hellström,124765,2017-03-31--2017-04-07,se,3SjXx3rbNGk8nCho8YEoz5
196,Open Your Heart,Jill Johnson,124626,2017-03-31--2017-04-07,se,1f7bJzsezTm9ZS2DVBUVOM
197,Hello,Adele,123045,2017-03-31--2017-04-07,se,4sPmO7WMQUAf45kwMOtONw
198,Now and Later,Sage The Gemini,122927,2017-03-31--2017-04-07,se,43jBqV3j3Xi1g6wO0bhIMd
199,Tandtråd,Tjuvjakt,122901,2017-03-31--2017-04-07,se,1K2a8QcaPTDTZ1e4M0s8gQ
200,Bada nakna,Samir & Viktor,121774,2017-03-31--2017-04-07,se,68jkh9nqSjpmRtkkA9f0ld
1,Symphony (feat. Zara Larsson),Clean Bandit,1990119,2017-04-07--2017-04-14,se,1x5sYLZiu9r5E43kMlt9f8
2,Shape of You,Ed Sheeran,1772691,2017-04-07--2017-04-14,se,7qiZfU4dY1lWllzX7mPBI3
3,It Ain't Me (with Selena Gomez),Kygo,1472386,2017-04-07--2017-04-14,se,3eR23VReFzcdmS7TYCrhCe
4,Something Just Like This,The Chainsmokers,1383429,2017-04-07--2017-04-14,se,6RUKPb4LETWmmr3iAEQktW
5,Galway Girl,Ed Sheeran,1333675,2017-04-07--2017-04-14,se,0afhq8XCExXpqazXczTSve
6,You Don't Know Me - Radio Edit,Jax Jones,1202503,2017-04-07--2017-04-14,se,00lNx0OcTJrS3MKHcB80HY
7,Only You,Zara Larsson,1064404,2017-04-07--2017-04-14,se,5SleX0NFeODNY7Xenal3gr
8,Mask Off,Future,1032241,2017-04-07--2017-04-14,se,3rOSwuTsUlJp0Pu0MkN8r8
9,Stay (with Alessia Cara),Zedd,1024539,2017-04-07--2017-04-14,se,0dA2Mk56wEzDgegdC6R17g
10,Passionfruit,Drake,1018214,2017-04-07--2017-04-14,se,7hDc8b7IXETo14hHIHdnhd
11,Scared to Be Lonely,Martin Garrix,909413,2017-04-07--2017-04-14,se,3ebXMykcMXOcLeJ9xZ17XH
12,All I Need,Joakim Lundell,895916,2017-04-07--2017-04-14,se,6vBgJ1SLmpB4VMcEVy1ovL
13,"How Far I'll Go - From ""Moana""",Alessia Cara,875867,2017-04-07--2017-04-14,se,5hYTyyh2odQKphUbMqc5gN
14,Issues,Julia Michaels,856693,2017-04-07--2017-04-14,se,1sXUWdKx03aP9Gmzft58rt
15,As I Lay Me Down,Wiktoria,804038,2017-04-07--2017-04-14,se,5VIZcrKXPd9wL4hqE4YN8z
16,Happier,Ed Sheeran,796352,2017-04-07--2017-04-14,se,2RttW7RAu5nOAfq6YFvApB
17,Sign of the Times,Harry Styles,786913,2017-04-07--2017-04-14,se,5Ohxk2dO5COHF1krpoPigN
18,Solo Dance,Martin Jensen,783222,2017-04-07--2017-04-14,se,6HUnnBwYZqcED1eQztxMBN
19,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,769586,2017-04-07--2017-04-14,se,6kex4EBAj0WHXDKZMEJaaF
20,The One,The Chainsmokers,764849,2017-04-07--2017-04-14,se,0wfbD5rAksdXUzRvMfM3x5
21,I Can´t Go On,Robin Bengtsson,759085,2017-04-07--2017-04-14,se,57Y51hxqMn2j3dosW75R6n
22,Hold On - D&B Version,Nano,716524,2017-04-07--2017-04-14,se,3mXXkDfLaCN5IaZpHVJPth
23,Despacito (Featuring Daddy Yankee),Luis Fonsi,714337,2017-04-07--2017-04-14,se,4aWmUDTfIPGksMNLV2rQP2
24,Perfect,Ed Sheeran,697922,2017-04-07--2017-04-14,se,0tgVpDi06FyKpA1z0VMD4v
25,Paris,The Chainsmokers,689821,2017-04-07--2017-04-14,se,72jbDTw1piOOj770jWNeaG
26,Believer,Imagine Dragons,685074,2017-04-07--2017-04-14,se,0CcQNd8CINkwQfe1RDtGV6
27,Castle on the Hill,Ed Sheeran,659249,2017-04-07--2017-04-14,se,6PCUP3dWmTjcTtXY02oFdT
28,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,656879,2017-04-07--2017-04-14,se,1NDxZ7cFAo481dtYWdrUnR
29,HUMBLE.,Kendrick Lamar,635663,2017-04-07--2017-04-14,se,7KXjTSCq5nL1LoYtL7XAwS
30,I Love You,Axwell /\ Ingrosso,624963,2017-04-07--2017-04-14,se,11Fo4dAH31K7UZHGqCkCmE
31,Slide (feat. Frank Ocean & Migos),Calvin Harris,569137,2017-04-07--2017-04-14,se,7tr2za8SQg2CI8EDgrdtNl
32,Ja må du leva,Darin,568592,2017-04-07--2017-04-14,se,2q6kL6Tnbd3lJuxWL0v7ur
