Position,Track Name,Artist,Streams,date,region,spotify_id
1,Versace on the Floor,Bruno Mars,1991800,2017-01-13--2017-01-20,ph,0kN8xEmgMW9mh7UmDYHlJP
2,Say You Won't Let Go,James Arthur,1790311,2017-01-13--2017-01-20,ph,5uCax9HTNlzGybIStD3vDh
3,Shape of You,Ed Sheeran,1785682,2017-01-13--2017-01-20,ph,7qiZfU4dY1lWllzX7mPBI3
4,Paris,The Chainsmokers,1159548,2017-01-13--2017-01-20,ph,72jbDTw1piOOj770jWNeaG
5,Closer,The Chainsmokers,1131610,2017-01-13--2017-01-20,ph,7BKLCZ1jbUBVqRi2FVlTVw
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1077526,2017-01-13--2017-01-20,ph,3NdDpSvN911VPGivFlV5d0
7,"How Far I'll Go - From ""Moana""",Alessia Cara,1073159,2017-01-13--2017-01-20,ph,5hYTyyh2odQKphUbMqc5gN
8,All We Know,The Chainsmokers,1066248,2017-01-13--2017-01-20,ph,2rizacJSyD9S1IQUxUxnsK
9,Don't Wanna Know,Maroon 5,1061142,2017-01-13--2017-01-20,ph,5MFzQMkrl1FOOng9tq6R9r
10,24K Magic,Bruno Mars,1031012,2017-01-13--2017-01-20,ph,6b8Be6ljOzmkOmFslEb23P
11,Castle on the Hill,Ed Sheeran,949505,2017-01-13--2017-01-20,ph,6PCUP3dWmTjcTtXY02oFdT
12,Bad Things (with Camila Cabello),Machine Gun Kelly,948921,2017-01-13--2017-01-20,ph,1PSBzsahR2AKwLJgx8ehBj
13,Starving,Hailee Steinfeld,944158,2017-01-13--2017-01-20,ph,1qOLh0tI7trd1zdDKxYZTe
14,Starboy,The Weeknd,854584,2017-01-13--2017-01-20,ph,5aAx2yezTd8zXrkmtKl66Z
15,All Night,The Vamps,809773,2017-01-13--2017-01-20,ph,1yNyoWWWikbLhwIGWjZuDW
16,Call On Me - Ryan Riback Extended Remix,Starley,794319,2017-01-13--2017-01-20,ph,78rIJddV4X0HkNAInEcYde
17,Perfect Strangers,Jonas Blue,788049,2017-01-13--2017-01-20,ph,1CUVN2kn7mW5FjkqXTR2W1
18,Cold Water (feat. Justin Bieber & MØ),Major Lazer,730189,2017-01-13--2017-01-20,ph,6DNtNfH8hXkqOX1sjqmI7p
19,By Your Side,Jonas Blue,726227,2017-01-13--2017-01-20,ph,1D3ODoXHBLpdxolZRHWV1j
20,Let Me Love You,DJ Snake,719964,2017-01-13--2017-01-20,ph,4pdPtRcBmOSQDlJ3Fk945m
21,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,711689,2017-01-13--2017-01-20,ph,5knuzwU65gJK7IF5yJsuaW
22,Fresh Eyes,Andy Grammer,689359,2017-01-13--2017-01-20,ph,4nMlau89VAjmV7agkl7OY3
23,Side To Side,Ariana Grande,664400,2017-01-13--2017-01-20,ph,4pLwZjInHj3SimIyN9SnOz
24,Just Hold On,Steve Aoki,650498,2017-01-13--2017-01-20,ph,3EmmCZoqpWOTY1g2GBwJoR
25,Sila,SUD,649996,2017-01-13--2017-01-20,ph,2IMODbij0lZ5CuAjZi0IDE
26,Jumpshot,Dawin,635479,2017-01-13--2017-01-20,ph,4izP2KMwrhAdZEtIyp8Z8w
27,Treat You Better,Shawn Mendes,622371,2017-01-13--2017-01-20,ph,4Hf7WnR761jpxPr5D46Bcd
28,In the Name of Love,Martin Garrix,616293,2017-01-13--2017-01-20,ph,04DwTuZ2VBdJCCC5TROn7L
29,Setting Fires,The Chainsmokers,558081,2017-01-13--2017-01-20,ph,0B8B8cVRFIG1yznoQe7c9s
30,All Time Low,Jon Bellion,553274,2017-01-13--2017-01-20,ph,1CnPYaKxTVb4LWOtiGOm0m
31,Shout Out to My Ex,Little Mix,550542,2017-01-13--2017-01-20,ph,0YHUITU3w6ws1v8ehT264g
32,Middle,DJ Snake,540223,2017-01-13--2017-01-20,ph,4OZEu0Vwq0RB2LAq14v99n
33,That's What I Like,Bruno Mars,523936,2017-01-13--2017-01-20,ph,0KKkJNfGyhkQ5aFogxQAPU
34,Mercy,Shawn Mendes,518467,2017-01-13--2017-01-20,ph,4TZy1wLyHec06pwgFYDh1a
35,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,517356,2017-01-13--2017-01-20,ph,68EMU2RD1ECNeOeJ5qAXCV
36,"i hate u, i love u (feat. olivia o'brien)",gnash,509798,2017-01-13--2017-01-20,ph,7vRriwrloYVaoAe3a9wJHe
37,Scars To Your Beautiful,Alessia Cara,505461,2017-01-13--2017-01-20,ph,0prNGof3XqfTvNDxHonvdK
38,I Feel It Coming,The Weeknd,504514,2017-01-13--2017-01-20,ph,5GXAXm5YOmYT0kL5jHvYBt
39,Pasensya Ka Na,Silent Sanctuary,488164,2017-01-13--2017-01-20,ph,0YyM8aEdbjGfLWPn6fdcn7
40,Lot to Learn,Luke Christopher,487404,2017-01-13--2017-01-20,ph,3TRFq09DUgYj1mug6RRqJW
41,YOUTH,Troye Sivan,487320,2017-01-13--2017-01-20,ph,1cOyWWUr3oXJIxY0AjJEx9
42,Fake Love,Drake,478430,2017-01-13--2017-01-20,ph,343YBumqHu19cGoGARUTsd
43,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,478049,2017-01-13--2017-01-20,ph,6M21eWbEw74XDdoQsNIinq
44,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,470257,2017-01-13--2017-01-20,ph,2wDjpPW3HZdA9quPPmZAMu
45,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,462216,2017-01-13--2017-01-20,ph,6JV2JOEocMgcZxYSZelKcc
46,Tadhana,Up Dharma Down,453271,2017-01-13--2017-01-20,ph,6NFKf8vBApSvtzkapYmnVR
47,Photograph,Ed Sheeran,435754,2017-01-13--2017-01-20,ph,6fxVffaTuwjgEk5h9QyRjy
48,"Sit Still, Look Pretty",Daya,435601,2017-01-13--2017-01-20,ph,2DpCdPMg1BADE4HDnxt3Rd
49,You & Me,Marc E. Bassy,398127,2017-01-13--2017-01-20,ph,4QdovcM8j50QPlyR7tH4xe
50,The Ocean (feat. Shy Martin),Mike Perry,367629,2017-01-13--2017-01-20,ph,2CPqh63wRVscbceKcPxwvv
51,Don't Let Me Down (feat. Daya),The Chainsmokers,365680,2017-01-13--2017-01-20,ph,0QsvXIfqM0zZoerQfsI9lm
52,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,339912,2017-01-13--2017-01-20,ph,1lItf5ZXJc1by9SbPeljFd
53,Hanggang Kailan,Michael Pangilinan,309893,2017-01-13--2017-01-20,ph,01YEqVPCm0vqRLA9w43bic
54,I Would Like,Zara Larsson,297904,2017-01-13--2017-01-20,ph,4Q4jmPHwu0wrJvqrld0FQ6
55,Sunset Lover,Petit Biscuit,294864,2017-01-13--2017-01-20,ph,0hNduWmlWmEmuwEFcYvRu1
56,Hear Me Now,Alok,289503,2017-01-13--2017-01-20,ph,1a5Yu5L18qNxVhXx38njON
57,Black Beatles,Rae Sremmurd,282492,2017-01-13--2017-01-20,ph,6fujklziTHa8uoM5OQSfIo
58,Love Me Now,John Legend,277722,2017-01-13--2017-01-20,ph,6nxQdXa1uAL0rY72wPZu89
59,Secret Love Song (feat. Jason Derulo),Little Mix,274961,2017-01-13--2017-01-20,ph,4JIo8RztBbELr2gWJ5OGK6
60,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,274505,2017-01-13--2017-01-20,ph,5QVuf1MpdzFtFoJGwcKosa
61,Weak,AJR,274450,2017-01-13--2017-01-20,ph,3E2Zh20GDCR9B1EYjfXWyv
62,Caroline,Aminé,261028,2017-01-13--2017-01-20,ph,5GFDrUTLGJix84sNhjCG0g
63,One Dance,Drake,258133,2017-01-13--2017-01-20,ph,1xznGGDReH1oQq0xzbwXa3
64,Paasa - T.A.N.G.A.,Yeng Constantino,256624,2017-01-13--2017-01-20,ph,2XYb0tB6gqXObZqNsAoMYk
65,Nobody's Better (feat. Fetty Wap),Suzi,242984,2017-01-13--2017-01-20,ph,6XKm1z5lYIq486iWMLnSFY
66,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,242774,2017-01-13--2017-01-20,ph,40UroIGvsMPLPBYwH8rMNA
67,Your Love - Dolce Amore Teleserye Theme,Juris,241632,2017-01-13--2017-01-20,ph,2PcbtMoqOlGSzOfyJlkB06
68,Roses (feat. ROZES),The Chainsmokers,237838,2017-01-13--2017-01-20,ph,6O6M7pJLABmfBRoGZMu76Y
69,The Scientist,Coldplay,235946,2017-01-13--2017-01-20,ph,75JFxkI2RXiU7L9VXzMkle
70,Sidekick,Dawin,232973,2017-01-13--2017-01-20,ph,7rQ7daaKRFhCz0TgFgAzU2
71,Migraine,Moonstar88,227365,2017-01-13--2017-01-20,ph,7sW3f7PqDV7BQ7qqeVBJIA
72,Sigurado,Up Dharma Down,220755,2017-01-13--2017-01-20,ph,3T8yMLawoliJaN1hAGFFmv
73,Shed a Light,Robin Schulz,215543,2017-01-13--2017-01-20,ph,1cG0umU5TKStygKsPFZ9pY
74,Sa'yo,Silent Sanctuary,214642,2017-01-13--2017-01-20,ph,29xs643Q96uQLD8f7SxYYw
75,Solo Dance,Martin Jensen,211805,2017-01-13--2017-01-20,ph,6HUnnBwYZqcED1eQztxMBN
76,Hiling,Mark Carpio,211416,2017-01-13--2017-01-20,ph,6xQs6y6CpDqK9VKCktApEL
77,The Greatest (feat. Kendrick Lamar),Sia,209160,2017-01-13--2017-01-20,ph,7xHWNBFm6ObGEQPaUxHuKO
78,We Can't Be,Krissy,208573,2017-01-13--2017-01-20,ph,0mqJsNkF3MRtBkRhzVskVX
79,Now and Later,Sage The Gemini,203718,2017-01-13--2017-01-20,ph,43jBqV3j3Xi1g6wO0bhIMd
80,Toothbrush,DNCE,201260,2017-01-13--2017-01-20,ph,0CNjoQozZP0mB9rKVdrKGx
81,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,199576,2017-01-13--2017-01-20,ph,0Dljpp52vCmtXi0E94qjfo
82,Make Me (Cry),Noah Cyrus,196480,2017-01-13--2017-01-20,ph,2BrzlUj1u1CtvaJDGIKpsP
83,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,196338,2017-01-13--2017-01-20,ph,4tCtwWceOPWzenK2HAIJSb
84,Chunky,Bruno Mars,193778,2017-01-13--2017-01-20,ph,0mBKv9DkYfQHjdMcw2jdyI
85,Love Yourself,Justin Bieber,193229,2017-01-13--2017-01-20,ph,3hB5DgAiMAQ4DzYbsMq1IT
86,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,186633,2017-01-13--2017-01-20,ph,2YlZnw2ikdb837oKMKjBkW
87,Don't Leave,Snakehips,186088,2017-01-13--2017-01-20,ph,0Zx8khUcEfCFK2AEoIhC92
88,Someday,Nina,185496,2017-01-13--2017-01-20,ph,1MkiRsYBkXbXvdiYvTTiQT
89,I'm Not The Only One,Sam Smith,183587,2017-01-13--2017-01-20,ph,0fioLzGM8ngbD1w6fMmm45
90,Tell Me Where It Hurts,MYMP,182914,2017-01-13--2017-01-20,ph,6C2nrsOlb3jOUGcJAmPrTA
91,This Is What You Came For (feat. Rihanna),Calvin Harris,181499,2017-01-13--2017-01-20,ph,0azC730Exh71aQlOt9Zj3y
92,Lighthouse - Andrelli Remix,Hearts & Colors,181176,2017-01-13--2017-01-20,ph,04CttTezSnv71USiiG9mIo
93,7 Years,Lukas Graham,179641,2017-01-13--2017-01-20,ph,7129iqBafaphfc3WPCGC0L
94,Cake - Challenge Version,Flo Rida,177175,2017-01-13--2017-01-20,ph,6t2ubAB4iSYOuIpRAOGd4t
95,Not Going Home (feat. Gia Koka),DVBBS,174983,2017-01-13--2017-01-20,ph,042x9bsUBWW2fJgJ6fUh61
96,One Call Away,Charlie Puth,174097,2017-01-13--2017-01-20,ph,6vSforRhuzsA0D0SO9fG1S
97,It's Gotta Be You,Isaiah Firebrace,173900,2017-01-13--2017-01-20,ph,6cAKeFFYW2aClZSUyvqAEW
98,Collide - Acoustic Version,Howie Day,173756,2017-01-13--2017-01-20,ph,5rwq6R0Uq0BngM3rdmCeNg
99,Let Me Be the One,Julie Anne San Jose,169931,2017-01-13--2017-01-20,ph,39V6cEoNFwDFRJEOKyj4OR
100,Bad and Boujee (feat. Lil Uzi Vert),Migos,169872,2017-01-13--2017-01-20,ph,4Km5HrUvYTaSUfiSGPJeQR
101,Cheap Thrills,Sia,169631,2017-01-13--2017-01-20,ph,27SdWb2rFzO6GWiYDBTD9j
102,Paano Ba Ang Magmahal,Piolo Pascual,169523,2017-01-13--2017-01-20,ph,2qqte0XT0eFFVLuNP7Qena
103,Breakeven,The Script,169483,2017-01-13--2017-01-20,ph,1a1i2IwXnUN0PjllVEhA4B
104,Light,San Holo,169060,2017-01-13--2017-01-20,ph,7zTx8ePYAmPFQuxP3xlXZn
105,Send My Love (To Your New Lover),Adele,168838,2017-01-13--2017-01-20,ph,4BHzQ9C00ceJxfG16AlNWb
106,So Sick,Ne-Yo,168229,2017-01-13--2017-01-20,ph,4SRqDmPxYX0pUb5B5ut2Ri
107,Rainbow,South Border,168044,2017-01-13--2017-01-20,ph,3VcVQmMivq2ISfKUmIuvMK
108,Beautiful Soul,Jesse McCartney,167618,2017-01-13--2017-01-20,ph,1HwpWwa6bnqqRhK8agG4RS
109,Wake Up Where You Are,State of Sound,167503,2017-01-13--2017-01-20,ph,2s76aKBWKShlwPC4xTtEEE
110,Prinsesa,6cyclemind,166974,2017-01-13--2017-01-20,ph,2S80c51YXgJQhkhX603fMA
111,True,Ryan Cabrera,165298,2017-01-13--2017-01-20,ph,0jdeV5dSB3kUBRqe1xQJbh
112,I Got You,Bebe Rexha,164253,2017-01-13--2017-01-20,ph,1FUViuNSldssMIawrOXF2i
113,Water Under the Bridge,Adele,163709,2017-01-13--2017-01-20,ph,4vb4mFvYsr2h6enhjJsq9Y
114,Hanap-Hanap,James Reid,162470,2017-01-13--2017-01-20,ph,4ZgZPrrSLi4sIiFkiahuxq
115,Before I Let You Go,Freestyle,159631,2017-01-13--2017-01-20,ph,1VvFtp71ibaXiHxurBlXuw
116,Iris,The Goo Goo Dolls,158481,2017-01-13--2017-01-20,ph,6Qyc6fS4DsZjB2mRW9DsQs
117,Chantaje (feat. Maluma),Shakira,157786,2017-01-13--2017-01-20,ph,6mICuAdrwEjh6Y6lroV2Kg
118,All I Ask,Adele,156824,2017-01-13--2017-01-20,ph,1wMALZpuqAy7amQsFBWQ8m
119,Faded,Alan Walker,156504,2017-01-13--2017-01-20,ph,7gHs73wELdeycvS48JfIos
120,The Man Who Can't Be Moved,The Script,154398,2017-01-13--2017-01-20,ph,67EY6aDoIx8czEPS6a2AaI
121,Terrified,Katharine McPhee,151880,2017-01-13--2017-01-20,ph,6vtOX9riyVzwJxj2SYTuES
122,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,150916,2017-01-13--2017-01-20,ph,1Bqxj0aH5KewYHKUg1IdrF
123,So Slow,Freestyle,149946,2017-01-13--2017-01-20,ph,1A40ESJJPEEJrqjC9BUO2B
124,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,149543,2017-01-13--2017-01-20,ph,7yyRTcZmCiyzzJlNzGC9Ol
125,History,Olivia Holt,149159,2017-01-13--2017-01-20,ph,0WCEaydwN65cvwaW8aqptF
126,When You Say Nothing At All,Boyzone,148351,2017-01-13--2017-01-20,ph,5Z6DLYbekZkL8OvH54S4n0
127,Straight up & Down,Bruno Mars,147254,2017-01-13--2017-01-20,ph,2mrZYZGmPFV3QOyYPZ1zsn
128,Heathens,Twenty One Pilots,147201,2017-01-13--2017-01-20,ph,6i0V12jOa3mr6uu4WYhUBr
129,Too Good to Say Goodbye,Bruno Mars,145968,2017-01-13--2017-01-20,ph,0B0tYbVp7pDQAqKDhgMeaL
130,With a Smile (feat. Kelly Badon),South Border,145878,2017-01-13--2017-01-20,ph,6XmskR1cMfgys1W7dExmgi
131,You And Me,Lifehouse,142479,2017-01-13--2017-01-20,ph,7L605WhF5EGf34ggj87yK6
132,A Thousand Miles,Vanessa Carlton,142104,2017-01-13--2017-01-20,ph,5y69gQtK33qxb8a24ACkCy
133,Take A Bow,Rihanna,140277,2017-01-13--2017-01-20,ph,39afswHs17v53znQm1gDTY
134,The Other,Lauv,140229,2017-01-13--2017-01-20,ph,1lntL1cI2UIWlxjL5QiN8g
135,My Way,Calvin Harris,139581,2017-01-13--2017-01-20,ph,1vvNmPOiUuyCbgWmtc6yfm
136,Into You,Ariana Grande,138537,2017-01-13--2017-01-20,ph,7yHEDfrJNd0zWOfXwydNH0
137,Meron Nang Iba,Silent Sanctuary,137325,2017-01-13--2017-01-20,ph,4r7vGTk9HCW7YDorNWoclF
138,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,137203,2017-01-13--2017-01-20,ph,4LfkoDOt4mhrbo8Ndk37sQ
139,Wherever You Will Go,The Calling,135696,2017-01-13--2017-01-20,ph,5QpaGzWp0hwB5faV8dkbAz
140,More Than Words,Extreme,135287,2017-01-13--2017-01-20,ph,1gVgkQFOKa8Wc1HYsJtPdH
141,Your Body Is a Wonderland,John Mayer,134828,2017-01-13--2017-01-20,ph,7vFv0yFGMJW3qVXbAd9BK9
142,Stickwitu,The Pussycat Dolls,134395,2017-01-13--2017-01-20,ph,5qmXgeIDa1lXB07pgAVlNM
143,Oceans Away,A R I Z O N A,134380,2017-01-13--2017-01-20,ph,6A8dnC0xkiuWN4BshmTB2I
144,I Was Made For Loving You,Tori Kelly,134132,2017-01-13--2017-01-20,ph,3vOmmLuvEUgGaVuRsCs2QF
145,Cake By The Ocean,DNCE,133660,2017-01-13--2017-01-20,ph,2aFiaMXmWsM3Vj72F9ksBl
146,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,130113,2017-01-13--2017-01-20,ph,0LtVx5vsq9nfpGsWgjUin6
147,Para Sa Akin,Sitti,127528,2017-01-13--2017-01-20,ph,0MqkYdGBzHx7lnaFvo7doR
148,Lush Life,Zara Larsson,127522,2017-01-13--2017-01-20,ph,1rIKgCH4H52lrvDcz50hS8
149,Sunday Morning,Maroon 5,126590,2017-01-13--2017-01-20,ph,5qII2n90lVdPDcgXEEVHNy
150,The Mack,Nevada,126276,2017-01-13--2017-01-20,ph,7aV2mflaASUmGhCErm7kBO
151,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,125826,2017-01-13--2017-01-20,ph,17Fd6Yb7mSbinKG8LoWfFl
152,Lucky,Jason Mraz,124849,2017-01-13--2017-01-20,ph,2qLMf6TuEC3ruGJg4SMMN6
153,Set You Free,MYMP,122666,2017-01-13--2017-01-20,ph,6CiuHbascZBxfFqdixSXiW
154,Fast Car,Jonas Blue,121694,2017-01-13--2017-01-20,ph,6OZh916QF8XNunWaP97WEZ
155,Friend of Mine,Juris,121173,2017-01-13--2017-01-20,ph,5hWHHBX801NeP6jpt9mquW
156,I'm Yours,Jason Mraz,120984,2017-01-13--2017-01-20,ph,3S0OXQeoh0w6AY8WQVckRW
157,History,One Direction,120872,2017-01-13--2017-01-20,ph,0HMjXBAZmSYOTTi33WpMso
158,Bubbly,Colbie Caillat,120363,2017-01-13--2017-01-20,ph,0rFOs9paloAvEtzwDX1Kmc
159,Starting over Again,Toni Gonzaga,119461,2017-01-13--2017-01-20,ph,7DpfL3u92JKKTys5w7jfY7
160,Stitches,Shawn Mendes,118376,2017-01-13--2017-01-20,ph,1WP1r7fuvRqZRnUaTi2I1Q
161,Alone,Alan Walker,117967,2017-01-13--2017-01-20,ph,0JiVRyTJcJnmlwCZ854K4p
162,Over And Over Again,Nathan Sykes,117752,2017-01-13--2017-01-20,ph,26h6qDR3KtieqIWgnveqmC
163,A Thousand Years,Christina Perri,117480,2017-01-13--2017-01-20,ph,6lanRgr6wXibZr8KgzXxBl
164,Sorry,Justin Bieber,117401,2017-01-13--2017-01-20,ph,69bp2EbF7Q2rqc5N3ylezZ
165,Hide Away,Daya,117290,2017-01-13--2017-01-20,ph,4Z3qm2aWGTJuJKnv3EWwyD
166,Somebody Else,VÉRITÉ,116522,2017-01-13--2017-01-20,ph,34i4yxPrHWquuR4kjiivFO
167,O Pag-ibig,Bailey May,116238,2017-01-13--2017-01-20,ph,37hmZirFpkUcMNlkf5i60r
168,To Love Again,Daryl Ong,115953,2017-01-13--2017-01-20,ph,6k3b9NQnivP9wUhA7PgbOU
169,Again,Leanne & Naara,114186,2017-01-13--2017-01-20,ph,5KTtIkH3i6sF58N3kyWVnS
170,Taped up Heart (feat. Clara Mae),KREAM,114037,2017-01-13--2017-01-20,ph,26hcyzSE154xMZCbFdtInA
171,The Day You Said Goodnight - Acoustic Version,Hale,113496,2017-01-13--2017-01-20,ph,6CHpr3pY2MbJ5y1076UDnI
172,Let Her Go,Passenger,112857,2017-01-13--2017-01-20,ph,2jyjhRf6DVbMPU5zxagN2h
173,Ikaw,Yeng Constantino,112686,2017-01-13--2017-01-20,ph,22l6ZMCgWB1wfd1GOBe3wm
174,Thinking out Loud,Ed Sheeran,112440,2017-01-13--2017-01-20,ph,1Slwb6dOYkBlWal1PGtnNg
175,Till I Met You,Angeline Quinto,112410,2017-01-13--2017-01-20,ph,0JzwzRDkwZr8s1WRfNgUqA
176,True Colors,Anna Kendrick,112182,2017-01-13--2017-01-20,ph,2ORrgw8M0ZbrFlm5cpaKCv
177,Pusong Ligaw,Jericho Rosales,111023,2017-01-13--2017-01-20,ph,14pj36HKHd6c72njvGVPWU
178,Lost Stars,Adam Levine,109498,2017-01-13--2017-01-20,ph,1ejtHfSXQwvaAU7F82FXww
179,Perm,Bruno Mars,108483,2017-01-13--2017-01-20,ph,1I6pKIyaBp4OebTGLJpCCC
180,This Town,Niall Horan,108413,2017-01-13--2017-01-20,ph,5nA67Y0XX9JipZwYxX7Gl7
181,Words,Daya,108169,2017-01-13--2017-01-20,ph,1wDfQ3eLZb51M8jCkNwbyx
182,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,108159,2017-01-13--2017-01-20,ph,1qoXYfWILyuN0EatImGlma
183,Oh Lord,MiC LOWRY,107871,2017-01-13--2017-01-20,ph,1sTUEdVO85YU8Ymk2jeAls
184,Romantic - NOTD Remix,Stanaj,107576,2017-01-13--2017-01-20,ph,3SGWp9fJCzgK0WcpcKSQdy
185,Ignition - Remix,R. Kelly,106525,2017-01-13--2017-01-20,ph,5dNfHmqgr128gMY2tc5CeJ
186,Ang Huling El Bimbo,Eraserheads,105985,2017-01-13--2017-01-20,ph,135ggzbjOogZ75IQ0LQi8r
187,Lost Boy,Ruth B.,105971,2017-01-13--2017-01-20,ph,0zMzyHAeMvwq5CRstru1Fp
188,PILLOWTALK,ZAYN,105026,2017-01-13--2017-01-20,ph,0PDUDa38GO8lMxLCRc4lL1
189,Someday We'll Know,Mandy Moore,104984,2017-01-13--2017-01-20,ph,3mxCsKcdT7SdnsOt8Wyyvs
190,Best Thing I Never Had,Beyoncé,104894,2017-01-13--2017-01-20,ph,3lBRNqXjPp2j3JMTCXDTNO
191,Stay With Me,CHANYEOL,103514,2017-01-13--2017-01-20,ph,1HYzRuWjmS9LXCkdVHi25K
192,Almost Is Never Enough,Ariana Grande,103417,2017-01-13--2017-01-20,ph,442j8VxaB60dWf9cBFuX5w
193,Calling All My Lovelies,Bruno Mars,103126,2017-01-13--2017-01-20,ph,6ObpR8ek44tvWefQRcSo8K
194,Bikini Body,Dawin,103123,2017-01-13--2017-01-20,ph,6SULfvvRflfNzfwJlUGcpr
195,Final Song,MØ,102639,2017-01-13--2017-01-20,ph,4qqArAiTPueDxIp7cf87h7
196,The Reason,Hoobastank,102602,2017-01-13--2017-01-20,ph,6Gn02ZC8juXwQ10Xk7ACXx
197,September Song,JP Cooper,102561,2017-01-13--2017-01-20,ph,0FuTx2s3YH1ppmtiM6l0zI
198,Diwata,Abra,101847,2017-01-13--2017-01-20,ph,628A1ThsViFrgjqgRAy4aa
199,I Won't Give Up,Jason Mraz,101381,2017-01-13--2017-01-20,ph,53QF56cjZA9RTuuMZDrSA6
200,You're Beautiful,James Blunt,101323,2017-01-13--2017-01-20,ph,3vsNteZn6E5qBSSBO78W7b
1,Versace on the Floor,Bruno Mars,2188119,2017-01-20--2017-01-27,ph,0kN8xEmgMW9mh7UmDYHlJP
2,Shape of You,Ed Sheeran,2024967,2017-01-20--2017-01-27,ph,7qiZfU4dY1lWllzX7mPBI3
3,Say You Won't Let Go,James Arthur,1818416,2017-01-20--2017-01-27,ph,5uCax9HTNlzGybIStD3vDh
4,Paris,The Chainsmokers,1334630,2017-01-20--2017-01-27,ph,72jbDTw1piOOj770jWNeaG
5,Closer,The Chainsmokers,1135368,2017-01-20--2017-01-27,ph,7BKLCZ1jbUBVqRi2FVlTVw
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1125007,2017-01-20--2017-01-27,ph,3NdDpSvN911VPGivFlV5d0
7,Don't Wanna Know,Maroon 5,1112212,2017-01-20--2017-01-27,ph,5MFzQMkrl1FOOng9tq6R9r
8,"How Far I'll Go - From ""Moana""",Alessia Cara,1101049,2017-01-20--2017-01-27,ph,5hYTyyh2odQKphUbMqc5gN
9,24K Magic,Bruno Mars,1046765,2017-01-20--2017-01-27,ph,6b8Be6ljOzmkOmFslEb23P
10,Starving,Hailee Steinfeld,997791,2017-01-20--2017-01-27,ph,1qOLh0tI7trd1zdDKxYZTe
11,All We Know,The Chainsmokers,990435,2017-01-20--2017-01-27,ph,2rizacJSyD9S1IQUxUxnsK
12,Bad Things (with Camila Cabello),Machine Gun Kelly,971679,2017-01-20--2017-01-27,ph,1PSBzsahR2AKwLJgx8ehBj
13,Call On Me - Ryan Riback Extended Remix,Starley,845102,2017-01-20--2017-01-27,ph,78rIJddV4X0HkNAInEcYde
14,Starboy,The Weeknd,840236,2017-01-20--2017-01-27,ph,5aAx2yezTd8zXrkmtKl66Z
15,All Night,The Vamps,822734,2017-01-20--2017-01-27,ph,1yNyoWWWikbLhwIGWjZuDW
16,That's What I Like,Bruno Mars,820466,2017-01-20--2017-01-27,ph,0KKkJNfGyhkQ5aFogxQAPU
17,Perfect Strangers,Jonas Blue,819151,2017-01-20--2017-01-27,ph,1CUVN2kn7mW5FjkqXTR2W1
18,Cold Water (feat. Justin Bieber & MØ),Major Lazer,747966,2017-01-20--2017-01-27,ph,6DNtNfH8hXkqOX1sjqmI7p
19,Castle on the Hill,Ed Sheeran,747435,2017-01-20--2017-01-27,ph,6PCUP3dWmTjcTtXY02oFdT
20,Fresh Eyes,Andy Grammer,744874,2017-01-20--2017-01-27,ph,4nMlau89VAjmV7agkl7OY3
21,Sila,SUD,732277,2017-01-20--2017-01-27,ph,2IMODbij0lZ5CuAjZi0IDE
22,Let Me Love You,DJ Snake,729008,2017-01-20--2017-01-27,ph,4pdPtRcBmOSQDlJ3Fk945m
23,By Your Side,Jonas Blue,717597,2017-01-20--2017-01-27,ph,1D3ODoXHBLpdxolZRHWV1j
24,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,712357,2017-01-20--2017-01-27,ph,5knuzwU65gJK7IF5yJsuaW
25,Just Hold On,Steve Aoki,709256,2017-01-20--2017-01-27,ph,3EmmCZoqpWOTY1g2GBwJoR
26,Side To Side,Ariana Grande,685549,2017-01-20--2017-01-27,ph,4pLwZjInHj3SimIyN9SnOz
27,Jumpshot,Dawin,669607,2017-01-20--2017-01-27,ph,4izP2KMwrhAdZEtIyp8Z8w
28,Treat You Better,Shawn Mendes,641253,2017-01-20--2017-01-27,ph,4Hf7WnR761jpxPr5D46Bcd
