Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,520863,2017-01-13--2017-01-20,id,7qiZfU4dY1lWllzX7mPBI3
2,Say You Won't Let Go,James Arthur,431473,2017-01-13--2017-01-20,id,5uCax9HTNlzGybIStD3vDh
3,Paris,The Chainsmokers,392744,2017-01-13--2017-01-20,id,72jbDTw1piOOj770jWNeaG
4,Closer,The Chainsmokers,355454,2017-01-13--2017-01-20,id,7BKLCZ1jbUBVqRi2FVlTVw
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,333714,2017-01-13--2017-01-20,id,3NdDpSvN911VPGivFlV5d0
6,All We Know,The Chainsmokers,333544,2017-01-13--2017-01-20,id,2rizacJSyD9S1IQUxUxnsK
7,Bad Things (with Camila Cabello),Machine Gun Kelly,325693,2017-01-13--2017-01-20,id,1PSBzsahR2AKwLJgx8ehBj
8,Don't Wanna Know,Maroon 5,313476,2017-01-13--2017-01-20,id,5MFzQMkrl1FOOng9tq6R9r
9,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,292447,2017-01-13--2017-01-20,id,5knuzwU65gJK7IF5yJsuaW
10,Castle on the Hill,Ed Sheeran,288560,2017-01-13--2017-01-20,id,6PCUP3dWmTjcTtXY02oFdT
11,Let Me Love You,DJ Snake,269198,2017-01-13--2017-01-20,id,4pdPtRcBmOSQDlJ3Fk945m
12,Starboy,The Weeknd,268784,2017-01-13--2017-01-20,id,5aAx2yezTd8zXrkmtKl66Z
13,Alone,Alan Walker,266372,2017-01-13--2017-01-20,id,0JiVRyTJcJnmlwCZ854K4p
14,Versace on the Floor,Bruno Mars,265521,2017-01-13--2017-01-20,id,0kN8xEmgMW9mh7UmDYHlJP
15,"How Far I'll Go - From ""Moana""",Alessia Cara,247578,2017-01-13--2017-01-20,id,5hYTyyh2odQKphUbMqc5gN
16,Starving,Hailee Steinfeld,245070,2017-01-13--2017-01-20,id,1qOLh0tI7trd1zdDKxYZTe
17,By Your Side,Jonas Blue,240392,2017-01-13--2017-01-20,id,1D3ODoXHBLpdxolZRHWV1j
18,24K Magic,Bruno Mars,238474,2017-01-13--2017-01-20,id,6b8Be6ljOzmkOmFslEb23P
19,Side To Side,Ariana Grande,228170,2017-01-13--2017-01-20,id,4pLwZjInHj3SimIyN9SnOz
20,I Feel It Coming,The Weeknd,226728,2017-01-13--2017-01-20,id,5GXAXm5YOmYT0kL5jHvYBt
21,Just Hold On,Steve Aoki,222714,2017-01-13--2017-01-20,id,3EmmCZoqpWOTY1g2GBwJoR
22,All Night,The Vamps,220364,2017-01-13--2017-01-20,id,1yNyoWWWikbLhwIGWjZuDW
23,Cold Water (feat. Justin Bieber & MØ),Major Lazer,207218,2017-01-13--2017-01-20,id,6DNtNfH8hXkqOX1sjqmI7p
24,Call On Me - Ryan Riback Extended Remix,Starley,200356,2017-01-13--2017-01-20,id,78rIJddV4X0HkNAInEcYde
25,Alone,Marshmello,199557,2017-01-13--2017-01-20,id,12mGwph2YzDIlChtq3EdXP
26,In the Name of Love,Martin Garrix,180856,2017-01-13--2017-01-20,id,04DwTuZ2VBdJCCC5TROn7L
27,Treat You Better,Shawn Mendes,174554,2017-01-13--2017-01-20,id,4Hf7WnR761jpxPr5D46Bcd
28,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,169665,2017-01-13--2017-01-20,id,68EMU2RD1ECNeOeJ5qAXCV
29,Mercy,Shawn Mendes,167567,2017-01-13--2017-01-20,id,4TZy1wLyHec06pwgFYDh1a
30,Perfect Strangers,Jonas Blue,167326,2017-01-13--2017-01-20,id,1CUVN2kn7mW5FjkqXTR2W1
31,Dia - Hits Single,Anji,159355,2017-01-13--2017-01-20,id,2ok6IGh97S4eIRse9K2sjg
32,Penantian Berharga,Rizky Febian,159068,2017-01-13--2017-01-20,id,1n6l1bcpVPXbKd8FhrwxT3
33,Till It Hurts,Yellow Claw,155201,2017-01-13--2017-01-20,id,6hJSH3jS9jG6khVclppBJw
34,All Time Low,Jon Bellion,152551,2017-01-13--2017-01-20,id,1CnPYaKxTVb4LWOtiGOm0m
35,Scars To Your Beautiful,Alessia Cara,151004,2017-01-13--2017-01-20,id,0prNGof3XqfTvNDxHonvdK
36,I Would Like,Zara Larsson,149612,2017-01-13--2017-01-20,id,4Q4jmPHwu0wrJvqrld0FQ6
37,Don't Let Me Down (feat. Daya),The Chainsmokers,148707,2017-01-13--2017-01-20,id,0QsvXIfqM0zZoerQfsI9lm
38,Fake Love,Drake,147497,2017-01-13--2017-01-20,id,343YBumqHu19cGoGARUTsd
39,Setting Fires,The Chainsmokers,142592,2017-01-13--2017-01-20,id,0B8B8cVRFIG1yznoQe7c9s
40,Faded,Alan Walker,141474,2017-01-13--2017-01-20,id,7gHs73wELdeycvS48JfIos
41,Shed a Light,Robin Schulz,141360,2017-01-13--2017-01-20,id,1cG0umU5TKStygKsPFZ9pY
42,Love Me Now,John Legend,140227,2017-01-13--2017-01-20,id,6nxQdXa1uAL0rY72wPZu89
43,Hear Me Now,Alok,131449,2017-01-13--2017-01-20,id,1a5Yu5L18qNxVhXx38njON
44,Heathens,Twenty One Pilots,129573,2017-01-13--2017-01-20,id,6i0V12jOa3mr6uu4WYhUBr
45,Pelangi,Hivi!,127512,2017-01-13--2017-01-20,id,38CdjYpFJHMzZ2Pyh5IvRP
46,My Way,Calvin Harris,124972,2017-01-13--2017-01-20,id,1vvNmPOiUuyCbgWmtc6yfm
47,Lot to Learn,Luke Christopher,123973,2017-01-13--2017-01-20,id,3TRFq09DUgYj1mug6RRqJW
48,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,122207,2017-01-13--2017-01-20,id,0LtVx5vsq9nfpGsWgjUin6
49,Cheap Thrills,Sia,118656,2017-01-13--2017-01-20,id,27SdWb2rFzO6GWiYDBTD9j
50,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,118056,2017-01-13--2017-01-20,id,6JV2JOEocMgcZxYSZelKcc
51,Ruang Sendiri,Tulus,108852,2017-01-13--2017-01-20,id,3xTRHJwjjTP9dBP9aWbCi1
52,Dari Mata,Jaz,98681,2017-01-13--2017-01-20,id,4xFM9ET7fPtYgbp9QyzrHl
53,That's What I Like,Bruno Mars,96180,2017-01-13--2017-01-20,id,0KKkJNfGyhkQ5aFogxQAPU
54,Sunset Lover,Petit Biscuit,92820,2017-01-13--2017-01-20,id,0hNduWmlWmEmuwEFcYvRu1
55,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,88439,2017-01-13--2017-01-20,id,2wDjpPW3HZdA9quPPmZAMu
56,Photograph,Ed Sheeran,88096,2017-01-13--2017-01-20,id,6fxVffaTuwjgEk5h9QyRjy
57,Stay With Me,CHANYEOL,86739,2017-01-13--2017-01-20,id,1HYzRuWjmS9LXCkdVHi25K
58,Middle,DJ Snake,83064,2017-01-13--2017-01-20,id,4OZEu0Vwq0RB2LAq14v99n
59,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,80489,2017-01-13--2017-01-20,id,0zCfmceT1YvtZXGbR6Roht
60,Solo Dance,Martin Jensen,80132,2017-01-13--2017-01-20,id,6HUnnBwYZqcED1eQztxMBN
61,One Dance,Drake,78899,2017-01-13--2017-01-20,id,1xznGGDReH1oQq0xzbwXa3
62,The Greatest (feat. Kendrick Lamar),Sia,77363,2017-01-13--2017-01-20,id,7xHWNBFm6ObGEQPaUxHuKO
63,Weak,AJR,76285,2017-01-13--2017-01-20,id,3E2Zh20GDCR9B1EYjfXWyv
64,Toothbrush,DNCE,75850,2017-01-13--2017-01-20,id,0CNjoQozZP0mB9rKVdrKGx
65,Don't Leave,Snakehips,75083,2017-01-13--2017-01-20,id,0Zx8khUcEfCFK2AEoIhC92
66,Now and Later,Sage The Gemini,73983,2017-01-13--2017-01-20,id,43jBqV3j3Xi1g6wO0bhIMd
67,"Someone In The Crowd - From ""La La Land"" Soundtrack",Emma Stone,73809,2017-01-13--2017-01-20,id,7xE4vKvjqUTtHyJ9zi0k1q
68,The Ocean (feat. Shy Martin),Mike Perry,73471,2017-01-13--2017-01-20,id,2CPqh63wRVscbceKcPxwvv
69,Not Going Home (feat. Gia Koka),DVBBS,69267,2017-01-13--2017-01-20,id,042x9bsUBWW2fJgJ6fUh61
70,Beautiful,Crush,69241,2017-01-13--2017-01-20,id,6mzF8HvHdVrzJNd8M1uFCS
71,Chantaje (feat. Maluma),Shakira,68807,2017-01-13--2017-01-20,id,6mICuAdrwEjh6Y6lroV2Kg
72,"i hate u, i love u (feat. olivia o'brien)",gnash,68201,2017-01-13--2017-01-20,id,7vRriwrloYVaoAe3a9wJHe
73,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,66787,2017-01-13--2017-01-20,id,1R17cgUv6HeQFa78dzqb7s
74,Send My Love (To Your New Lover),Adele,66779,2017-01-13--2017-01-20,id,4BHzQ9C00ceJxfG16AlNWb
75,"A Lovely Night - From ""La La Land"" Soundtrack",Ryan Gosling,66347,2017-01-13--2017-01-20,id,2fXH2iei02pBaSIdn5X4zJ
76,It's Gotta Be You,Isaiah Firebrace,66299,2017-01-13--2017-01-20,id,6cAKeFFYW2aClZSUyvqAEW
77,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,66117,2017-01-13--2017-01-20,id,40UroIGvsMPLPBYwH8rMNA
78,Light,San Holo,66094,2017-01-13--2017-01-20,id,7zTx8ePYAmPFQuxP3xlXZn
79,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,65424,2017-01-13--2017-01-20,id,0urpBLpcm6DOGzs86rcKd8
80,Water Under the Bridge,Adele,63875,2017-01-13--2017-01-20,id,4vb4mFvYsr2h6enhjJsq9Y
81,Ride,Twenty One Pilots,63799,2017-01-13--2017-01-20,id,2Z8WuEywRWYTKe1NybPQEW
82,Roses (feat. ROZES),The Chainsmokers,62882,2017-01-13--2017-01-20,id,6O6M7pJLABmfBRoGZMu76Y
83,Dat $tick,Rich Brian,61581,2017-01-13--2017-01-20,id,6IkCht32pbDskKd8NWzWBF
84,Lighthouse - Andrelli Remix,Hearts & Colors,60372,2017-01-13--2017-01-20,id,04CttTezSnv71USiiG9mIo
85,"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,60067,2017-01-13--2017-01-20,id,7jltqRIyxLXBDNZ1QlmnBp
86,This Town,Niall Horan,59979,2017-01-13--2017-01-20,id,5nA67Y0XX9JipZwYxX7Gl7
87,You,Ten2Five,59569,2017-01-13--2017-01-20,id,4ilwLEDlMXGEVmMAAEJavA
88,All I Ask,Adele,59516,2017-01-13--2017-01-20,id,1wMALZpuqAy7amQsFBWQ8m
89,Untitled,MALIQ & D'Essentials,59373,2017-01-13--2017-01-20,id,1i9iliTpiPLizleapSg37I
90,Sing Me to Sleep,Alan Walker,58661,2017-01-13--2017-01-20,id,2Fjz5ZC5BvFdCqcnTZ3ilH
91,Jumpshot,Dawin,58119,2017-01-13--2017-01-20,id,4izP2KMwrhAdZEtIyp8Z8w
92,Kali Kedua,Raisa,56683,2017-01-13--2017-01-20,id,66ENQUrRNrz7HlvsOUDNpi
93,Pamit,Tulus,55882,2017-01-13--2017-01-20,id,3B4VP6swG49n3scg2aMfA6
94,"Sit Still, Look Pretty",Daya,55741,2017-01-13--2017-01-20,id,2DpCdPMg1BADE4HDnxt3Rd
95,Hymn for the Weekend,Coldplay,55512,2017-01-13--2017-01-20,id,3RiPr603aXAoi4GHyXx0uy
96,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,55427,2017-01-13--2017-01-20,id,17Fd6Yb7mSbinKG8LoWfFl
97,No One Can Stop Us,Dipha Barus,55421,2017-01-13--2017-01-20,id,46aUJjSBFZMQdETmrNd6GI
98,Bad and Boujee (feat. Lil Uzi Vert),Migos,55373,2017-01-13--2017-01-20,id,4Km5HrUvYTaSUfiSGPJeQR
99,Shout Out to My Ex,Little Mix,55290,2017-01-13--2017-01-20,id,0YHUITU3w6ws1v8ehT264g
100,Salamku Untuk Kekasihmu Yang Baru,RAN,55230,2017-01-13--2017-01-20,id,4w6BRW3NRbjlNcIqiZ0ybE
101,This Is What You Came For (feat. Rihanna),Calvin Harris,55094,2017-01-13--2017-01-20,id,0azC730Exh71aQlOt9Zj3y
102,I Got You,Bebe Rexha,54881,2017-01-13--2017-01-20,id,1FUViuNSldssMIawrOXF2i
103,Make Me (Cry),Noah Cyrus,54345,2017-01-13--2017-01-20,id,2BrzlUj1u1CtvaJDGIKpsP
104,Cahaya,Tulus,54337,2017-01-13--2017-01-20,id,2rGGLCSkv9ISfH64KSYFBj
105,Love Yourself,Justin Bieber,54301,2017-01-13--2017-01-20,id,3hB5DgAiMAQ4DzYbsMq1IT
106,Cinta Dan Rahasia,Yura Yunita,53945,2017-01-13--2017-01-20,id,4HXUMRdT6s6Am6YHcWmuib
107,Cake - Challenge Version,Flo Rida,52034,2017-01-13--2017-01-20,id,6t2ubAB4iSYOuIpRAOGd4t
108,Kesempurnaan Cinta,Rizky Febian,50739,2017-01-13--2017-01-20,id,3TLmBfWx4lC6FJsZGLV1v8
109,Secret Love Song (feat. Jason Derulo),Little Mix,50109,2017-01-13--2017-01-20,id,4JIo8RztBbELr2gWJ5OGK6
110,"Audition (The Fools Who Dream) - From ""La La Land"" Soundtrack",Emma Stone,49945,2017-01-13--2017-01-20,id,2lDWYLNnfYyXngjz4plpy2
111,"Epilogue - From ""La La Land"" Soundtrack",Justin Hurwitz,49346,2017-01-13--2017-01-20,id,1WOmEg42Mgaz1nRimIMR9C
112,I Miss You,SOYOU,47734,2017-01-13--2017-01-20,id,3SfbB0Y3saMIQnNctxMVhj
113,Slow,Young Lex,47694,2017-01-13--2017-01-20,id,0zEMaXrSppIWuv3FD6pOwu
114,I Still Love You,TheOvertunes,47207,2017-01-13--2017-01-20,id,4reIsHKw5hUj4pV8zzMjLA
115,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,46989,2017-01-13--2017-01-20,id,4tCtwWceOPWzenK2HAIJSb
116,Hymn for the Weekend - Seeb Remix,Coldplay,46610,2017-01-13--2017-01-20,id,1OAiWI2oPmglaOiv9fdioU
117,Senyuman & Harapan (OMPS Cek Toko Sebelah),TheOvertunes,46449,2017-01-13--2017-01-20,id,3EJrEFCoZ62Z90UBqsamQ1
118,Capsize,FRENSHIP,46423,2017-01-13--2017-01-20,id,2XMTqoHHSH0lvuXrvIEdco
119,PLAYING WITH FIRE,BLACKPINK,46384,2017-01-13--2017-01-20,id,5ANbXf5qR48a4jfFnSq80w
120,Sempurna,Andra & The Backbone,46351,2017-01-13--2017-01-20,id,7yyDYbyS8DVawBsYCEzGCg
121,Wake Up Where You Are,State of Sound,46338,2017-01-13--2017-01-20,id,2s76aKBWKShlwPC4xTtEEE
122,History,Olivia Holt,46261,2017-01-13--2017-01-20,id,0WCEaydwN65cvwaW8aqptF
123,Dan...,Sheila On 7,46212,2017-01-13--2017-01-20,id,1MdjZzEInrmDBXf8zs0nKS
124,The Other,Lauv,46203,2017-01-13--2017-01-20,id,1lntL1cI2UIWlxjL5QiN8g
125,Lush Life,Zara Larsson,46177,2017-01-13--2017-01-20,id,1rIKgCH4H52lrvDcz50hS8
126,"Planetarium - From ""La La Land"" Soundtrack",Justin Hurwitz,45730,2017-01-13--2017-01-20,id,5gcA28rUaSsEOM5g7Q5wF5
127,FXXK IT,BIGBANG,45459,2017-01-13--2017-01-20,id,0YVsrgp4OOUhFuYMAVQazV
128,Kau Adalah (feat. Rayi Putra),Isyana Sarasvati,45352,2017-01-13--2017-01-20,id,2WoRw2nWZoj5ty0rOQP4FQ
129,Too Good to Say Goodbye,Bruno Mars,45258,2017-01-13--2017-01-20,id,0B0tYbVp7pDQAqKDhgMeaL
130,How to Love (feat. Sofia Reyes),Cash Cash,44627,2017-01-13--2017-01-20,id,1lWoanAmIk1PZisbP5LmwT
131,Once In a While,Timeflies,44303,2017-01-13--2017-01-20,id,6cREm4bV7V79Yxdilx9HDo
132,Love & War (feat. Yade Lauren),Yellow Claw,43854,2017-01-13--2017-01-20,id,0ZclGXvmfkTFtx39DAFIT9
133,Fresh Eyes,Andy Grammer,43705,2017-01-13--2017-01-20,id,4nMlau89VAjmV7agkl7OY3
134,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,43494,2017-01-13--2017-01-20,id,1Bqxj0aH5KewYHKUg1IdrF
135,Oceans Away,A R I Z O N A,43381,2017-01-13--2017-01-20,id,6A8dnC0xkiuWN4BshmTB2I
136,Cake By The Ocean,DNCE,43044,2017-01-13--2017-01-20,id,2aFiaMXmWsM3Vj72F9ksBl
137,Intuisi,Yura Yunita,42715,2017-01-13--2017-01-20,id,6vAcoAjqhoJQaMJJZfBxEc
138,The Mack,Nevada,42601,2017-01-13--2017-01-20,id,7aV2mflaASUmGhCErm7kBO
139,Manusia Bodoh,Ada Band,42435,2017-01-13--2017-01-20,id,408TyH9YoTkH9J0Da9Ue8C
140,"Engagement Party - From ""La La Land"" Soundtrack",Justin Hurwitz,41756,2017-01-13--2017-01-20,id,5PYPCxyWltRIyPkhSsnWIk
141,Ain't My Fault,Zara Larsson,41647,2017-01-13--2017-01-20,id,0ADG9OgdVTL7fgREP75BrZ
142,"Herman’s Habit - From ""La La Land"" Soundtrack",Justin Hurwitz,41360,2017-01-13--2017-01-20,id,2SR8QbdNfzA3SUv4rt33sJ
143,Start A Fire,John Legend,41094,2017-01-13--2017-01-20,id,3gGHAScxUDsJqcAM6ZvjuH
144,You & Me,Marc E. Bassy,40898,2017-01-13--2017-01-20,id,4QdovcM8j50QPlyR7tH4xe
145,Summer,Marshmello,40760,2017-01-13--2017-01-20,id,1Hk0QRlUFCHYG6zIvUh0Xd
146,Sorry,Justin Bieber,40206,2017-01-13--2017-01-20,id,69bp2EbF7Q2rqc5N3ylezZ
147,Final Song,MØ,40196,2017-01-13--2017-01-20,id,4qqArAiTPueDxIp7cf87h7
148,The Scientist,Coldplay,40129,2017-01-13--2017-01-20,id,75JFxkI2RXiU7L9VXzMkle
149,Taped up Heart (feat. Clara Mae),KREAM,40009,2017-01-13--2017-01-20,id,26hcyzSE154xMZCbFdtInA
150,Blood Sweat & Tears,BTS,39907,2017-01-13--2017-01-20,id,0oSNOJEcBIKNcQzRc5TfyR
151,Into You,Ariana Grande,39848,2017-01-13--2017-01-20,id,7yHEDfrJNd0zWOfXwydNH0
152,Who Are You,Sam Kim,39790,2017-01-13--2017-01-20,id,7Jo5oEViT27zCkdRI5hEuG
153,I Will Fly,Ten2Five,39768,2017-01-13--2017-01-20,id,0IpMEZdKu7FB5KOpNEg8x3
154,When We Were Young,Adele,39606,2017-01-13--2017-01-20,id,7IWkJwX9C0J7tHurTD7ViL
155,Dahulu,GAC (Gamaliél Audrey Cantika),39355,2017-01-13--2017-01-20,id,1artwGqCjSKoPo1k8IK4ES
156,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,38960,2017-01-13--2017-01-20,id,0L7loeTIg6akW84aEQZpCT
157,Let It Go,James Bay,38901,2017-01-13--2017-01-20,id,13HVjjWUZFaWilh2QUJKsP
158,Fix You,Coldplay,38860,2017-01-13--2017-01-20,id,7LVHVU3tWfcxj5aiPFEW4Q
159,No Money,Galantis,38686,2017-01-13--2017-01-20,id,0gb1J5UrTpzaU1s3nupgCd
160,Stressed Out,Twenty One Pilots,38610,2017-01-13--2017-01-20,id,3CRDbSIZ4r5MsZ0YwxuEkn
161,1000 Tahun Lamanya,Tulus,38538,2017-01-13--2017-01-20,id,23K1DCCIlAmi97SWZhzZ0V
162,Kangen,Dewa 19,38032,2017-01-13--2017-01-20,id,5LqanqJSmZwbwPtIi2RwTb
163,True Colors,Anna Kendrick,37981,2017-01-13--2017-01-20,id,2ORrgw8M0ZbrFlm5cpaKCv
164,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,37956,2017-01-13--2017-01-20,id,1lItf5ZXJc1by9SbPeljFd
165,WHISTLE,BLACKPINK,37615,2017-01-13--2017-01-20,id,3hfN1wQSiLPa6b1RX5Kfbj
166,Fast Car,Jonas Blue,37528,2017-01-13--2017-01-20,id,6OZh916QF8XNunWaP97WEZ
167,The Man Who Can't Be Moved,The Script,37316,2017-01-13--2017-01-20,id,67EY6aDoIx8czEPS6a2AaI
168,"Summer Montage / Madeline - From ""La La Land"" Soundtrack",Justin Hurwitz,37294,2017-01-13--2017-01-20,id,36ZXwLNujzc7WuRB0SfQ7l
169,Romantic - NOTD Remix,Stanaj,36844,2017-01-13--2017-01-20,id,3SGWp9fJCzgK0WcpcKSQdy
170,Who That Be,Rich Brian,36816,2017-01-13--2017-01-20,id,1XSvndyw6uqVW1ekRZsJUp
171,Kita - Acoustic,Sheila On 7,36726,2017-01-13--2017-01-20,id,09pYzzyrc6MsJXuG3K1ruC
172,I Will Go To You Like the First Snow,AILEE,36716,2017-01-13--2017-01-20,id,2BPXILn0MqOe5WroVXlvN1
173,Thinking out Loud,Ed Sheeran,36699,2017-01-13--2017-01-20,id,1Slwb6dOYkBlWal1PGtnNg
174,Oh Lord,MiC LOWRY,36272,2017-01-13--2017-01-20,id,1sTUEdVO85YU8Ymk2jeAls
175,One Call Away,Charlie Puth,36174,2017-01-13--2017-01-20,id,6vSforRhuzsA0D0SO9fG1S
176,Kedua Kalinya,Sheryl Sheinafia,36128,2017-01-13--2017-01-20,id,1we9QlFOwfPnGoeU9KC8Am
177,YOUTH,Troye Sivan,36095,2017-01-13--2017-01-20,id,1cOyWWUr3oXJIxY0AjJEx9
178,"City Of Stars (Humming) - From ""La La Land"" Soundtrack",Justin Hurwitz,35889,2017-01-13--2017-01-20,id,4h4qZgzHongzXzxyhCPKtt
179,Seperti Yang Kau Minta,Chrisye,35689,2017-01-13--2017-01-20,id,0przIlLCg6sRuRUBEUginM
180,Memulai Kembali,Monita Tahalea,35154,2017-01-13--2017-01-20,id,3fkfiYZdDNi6PAWFaTxlGn
181,Caroline,Aminé,35081,2017-01-13--2017-01-20,id,5GFDrUTLGJix84sNhjCG0g
182,Somebody Else,VÉRITÉ,34808,2017-01-13--2017-01-20,id,34i4yxPrHWquuR4kjiivFO
183,Cancer,Twenty One Pilots,34749,2017-01-13--2017-01-20,id,19W5OTEcQI3ZoRW1HERMyy
184,Chunky,Bruno Mars,34506,2017-01-13--2017-01-20,id,0mBKv9DkYfQHjdMcw2jdyI
185,Dekat Di Hati,RAN,34344,2017-01-13--2017-01-20,id,1V1CnaPBqtzQ4TBVbrnwtV
186,Malaikat Baik,Salshabilla,34308,2017-01-13--2017-01-20,id,0YmkH1Za6jq9KIjiA9IHp5
187,Monokrom,Tulus,34277,2017-01-13--2017-01-20,id,4GfK1qOF3uBWidbPlTCQRL
188,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,33995,2017-01-13--2017-01-20,id,7yyRTcZmCiyzzJlNzGC9Ol
189,Hello,Adele,33756,2017-01-13--2017-01-20,id,4sPmO7WMQUAf45kwMOtONw
190,"The End - From ""La La Land"" Soundtrack",Justin Hurwitz,33640,2017-01-13--2017-01-20,id,2mEvsc8k8iwR099b49PccJ
191,You are so beautiful,Eddy Kim,33320,2017-01-13--2017-01-20,id,2nJDePK69THatYkjkjQFE8
192,Let Me Hold You (Turn Me On),Dante Klein,33299,2017-01-13--2017-01-20,id,0lmdsH1MIoLsMymnNpd6HU
193,KKEB,Andre Hehanussa,33255,2017-01-13--2017-01-20,id,71NQP11KgFDEJzzrks7wcn
194,Love You Longer,Raisa,33211,2017-01-13--2017-01-20,id,4qgEKGK7nKGw1Rgkoe2cVL
195,Lean On (feat. MØ & DJ Snake),Major Lazer,33197,2017-01-13--2017-01-20,id,4WjH9Bzt3kx7z8kl0awxh4
196,BOOMBAYAH,BLACKPINK,33190,2017-01-13--2017-01-20,id,0NeNAcCVtGqLAAmf4FhWWT
197,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,33091,2017-01-13--2017-01-20,id,0tICYNayWWhH9GPeFrfjfD
198,LAST DANCE,BIGBANG,33003,2017-01-13--2017-01-20,id,7dhr1r6OWHxrpvrdHxfe1n
199,Lost Stars,Adam Levine,32926,2017-01-13--2017-01-20,id,1ejtHfSXQwvaAU7F82FXww
200,Imagination,Shawn Mendes,32834,2017-01-13--2017-01-20,id,0CgTuGTVzwPDd8o2rWH6DE
1,Shape of You,Ed Sheeran,544671,2017-01-20--2017-01-27,id,7qiZfU4dY1lWllzX7mPBI3
2,Paris,The Chainsmokers,432278,2017-01-20--2017-01-27,id,72jbDTw1piOOj770jWNeaG
3,Say You Won't Let Go,James Arthur,423830,2017-01-20--2017-01-27,id,5uCax9HTNlzGybIStD3vDh
4,Closer,The Chainsmokers,341982,2017-01-20--2017-01-27,id,7BKLCZ1jbUBVqRi2FVlTVw
5,Bad Things (with Camila Cabello),Machine Gun Kelly,331685,2017-01-20--2017-01-27,id,1PSBzsahR2AKwLJgx8ehBj
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,326877,2017-01-20--2017-01-27,id,3NdDpSvN911VPGivFlV5d0
7,Don't Wanna Know,Maroon 5,298320,2017-01-20--2017-01-27,id,5MFzQMkrl1FOOng9tq6R9r
8,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,295322,2017-01-20--2017-01-27,id,5knuzwU65gJK7IF5yJsuaW
9,All We Know,The Chainsmokers,293132,2017-01-20--2017-01-27,id,2rizacJSyD9S1IQUxUxnsK
10,Versace on the Floor,Bruno Mars,281472,2017-01-20--2017-01-27,id,0kN8xEmgMW9mh7UmDYHlJP
11,Castle on the Hill,Ed Sheeran,277008,2017-01-20--2017-01-27,id,6PCUP3dWmTjcTtXY02oFdT
12,Starboy,The Weeknd,264240,2017-01-20--2017-01-27,id,5aAx2yezTd8zXrkmtKl66Z
13,Alone,Alan Walker,260077,2017-01-20--2017-01-27,id,0JiVRyTJcJnmlwCZ854K4p
14,Let Me Love You,DJ Snake,254751,2017-01-20--2017-01-27,id,4pdPtRcBmOSQDlJ3Fk945m
15,By Your Side,Jonas Blue,244175,2017-01-20--2017-01-27,id,1D3ODoXHBLpdxolZRHWV1j
16,"How Far I'll Go - From ""Moana""",Alessia Cara,243638,2017-01-20--2017-01-27,id,5hYTyyh2odQKphUbMqc5gN
17,Starving,Hailee Steinfeld,243565,2017-01-20--2017-01-27,id,1qOLh0tI7trd1zdDKxYZTe
18,24K Magic,Bruno Mars,234483,2017-01-20--2017-01-27,id,6b8Be6ljOzmkOmFslEb23P
19,I Feel It Coming,The Weeknd,229483,2017-01-20--2017-01-27,id,5GXAXm5YOmYT0kL5jHvYBt
20,All Night,The Vamps,221520,2017-01-20--2017-01-27,id,1yNyoWWWikbLhwIGWjZuDW
21,Side To Side,Ariana Grande,220680,2017-01-20--2017-01-27,id,4pLwZjInHj3SimIyN9SnOz
22,Just Hold On,Steve Aoki,218791,2017-01-20--2017-01-27,id,3EmmCZoqpWOTY1g2GBwJoR
23,Cold Water (feat. Justin Bieber & MØ),Major Lazer,203828,2017-01-20--2017-01-27,id,6DNtNfH8hXkqOX1sjqmI7p
24,Call On Me - Ryan Riback Extended Remix,Starley,193897,2017-01-20--2017-01-27,id,78rIJddV4X0HkNAInEcYde
25,Alone,Marshmello,191378,2017-01-20--2017-01-27,id,12mGwph2YzDIlChtq3EdXP
26,In the Name of Love,Martin Garrix,175182,2017-01-20--2017-01-27,id,04DwTuZ2VBdJCCC5TROn7L
27,Treat You Better,Shawn Mendes,171376,2017-01-20--2017-01-27,id,4Hf7WnR761jpxPr5D46Bcd
