Position,Track Name,Artist,Streams,date,region,spotify_id
1,Reggaetón Lento (Bailemos),CNCO,1320990,2017-01-13--2017-01-20,ar,3AEZUABDXNtecAOSC1qTfo
2,Chantaje (feat. Maluma),Shakira,1268854,2017-01-13--2017-01-20,ar,6mICuAdrwEjh6Y6lroV2Kg
3,Cuando Se Pone a Bailar,Rombai,1048361,2017-01-13--2017-01-20,ar,1MpKZi1zTXpERKwxmOu1PH
4,Vente Pa' Ca (feat. Maluma),Ricky Martin,888114,2017-01-13--2017-01-20,ar,7DM4BPaS7uofFul3ywMe46
5,Safari,J Balvin,815060,2017-01-13--2017-01-20,ar,6rQSrBHf7HlZjtcMZ4S4bO
6,Traicionera,Sebastian Yatra,778272,2017-01-13--2017-01-20,ar,5J1c3M4EldCfNxXwrwt8mT
7,Otra vez (feat. J Balvin),Zion & Lennox,717202,2017-01-13--2017-01-20,ar,3QwBODjSEzelZyVjxPOHdq
8,Shaky Shaky,Daddy Yankee,607534,2017-01-13--2017-01-20,ar,58IL315gMSTD37DOZPJ2hf
9,Me llamas (feat. Maluma) - Remix,Piso 21,605060,2017-01-13--2017-01-20,ar,5hEM0JchdVzQ5PwvSfITeX
10,Dile Que Tu Me Quieres,Ozuna,582981,2017-01-13--2017-01-20,ar,20ZAJdsKB5IGbGj4ilRt2o
11,Despacito (Featuring Daddy Yankee),Luis Fonsi,566104,2017-01-13--2017-01-20,ar,4aWmUDTfIPGksMNLV2rQP2
12,Andas En Mi Cabeza,Chino & Nacho,557669,2017-01-13--2017-01-20,ar,5mey7CLLuFToM2P68Qu1gF
13,Vacaciones,Wisin,549148,2017-01-13--2017-01-20,ar,3dQDid3IUNhZy1OehIfYfE
14,Gyal You A Party Animal - Remix,Charly Black,545117,2017-01-13--2017-01-20,ar,1AkTW13ysu0AJrwuM6UY0I
15,Shape of You,Ed Sheeran,544120,2017-01-13--2017-01-20,ar,7qiZfU4dY1lWllzX7mPBI3
16,Let Me Love You,DJ Snake,516642,2017-01-13--2017-01-20,ar,4pdPtRcBmOSQDlJ3Fk945m
17,La Bicicleta,Carlos Vives,509306,2017-01-13--2017-01-20,ar,0sXvAOmXgjR2QUqLK1MltU
18,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,497954,2017-01-13--2017-01-20,ar,6stYbAJgTszHAHZMPxWWCY
19,24K Magic,Bruno Mars,487396,2017-01-13--2017-01-20,ar,6b8Be6ljOzmkOmFslEb23P
20,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,474567,2017-01-13--2017-01-20,ar,5knuzwU65gJK7IF5yJsuaW
21,La Noche No Es para Dormir,Mano Arriba,459794,2017-01-13--2017-01-20,ar,3gEebOzxHpEwElicl1XBy0
22,Carnavalintro,CHANO,448829,2017-01-13--2017-01-20,ar,0tGAPnTFwRJA6FZgYZ0BAe
23,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,444669,2017-01-13--2017-01-20,ar,0JoHqmlqE0W0i9prt6kcHR
24,My Way,Calvin Harris,417461,2017-01-13--2017-01-20,ar,1vvNmPOiUuyCbgWmtc6yfm
25,Don't Wanna Know,Maroon 5,412799,2017-01-13--2017-01-20,ar,5MFzQMkrl1FOOng9tq6R9r
26,Manicomio,Cosculluela,409687,2017-01-13--2017-01-20,ar,3n58u3LOFw8mITLvfPvQBz
27,Desde Esa Noche (feat. Maluma),Thalia,407211,2017-01-13--2017-01-20,ar,1pWYnQIlqxTh5bxuPmTG4E
28,Borro Cassette,Maluma,395578,2017-01-13--2017-01-20,ar,6DUdDIRgLqCGq1DwkNWQTN
29,Te Quiero Pa´Mi,Don Omar,385305,2017-01-13--2017-01-20,ar,3BY2mafsbsoKGqS380Xnuz
30,Starboy,The Weeknd,384738,2017-01-13--2017-01-20,ar,5aAx2yezTd8zXrkmtKl66Z
31,Cold Water (feat. Justin Bieber & MØ),Major Lazer,381289,2017-01-13--2017-01-20,ar,6DNtNfH8hXkqOX1sjqmI7p
32,Closer,The Chainsmokers,379554,2017-01-13--2017-01-20,ar,7BKLCZ1jbUBVqRi2FVlTVw
33,No Llores,LOAN,362683,2017-01-13--2017-01-20,ar,07GOnZWIiHWjLzUsaTv5yO
34,Side To Side,Ariana Grande,362328,2017-01-13--2017-01-20,ar,4pLwZjInHj3SimIyN9SnOz
35,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,360891,2017-01-13--2017-01-20,ar,6YZdkObH88npeKrrkb8Ggf
36,In the Name of Love,Martin Garrix,358208,2017-01-13--2017-01-20,ar,04DwTuZ2VBdJCCC5TROn7L
37,Llamame Mas Temprano,Mano Arriba,341679,2017-01-13--2017-01-20,ar,5aHJug2wnupoGfgfxRudsk
38,Traicionera - Remix,Sebastian Yatra,332834,2017-01-13--2017-01-20,ar,2webQDZmtGioeu3zUUi9We
39,La Bicicleta (feat. Maluma) - Remix,Carlos Vives,329356,2017-01-13--2017-01-20,ar,7IRuf7FrdQvOGs0g9mSNGr
40,Pasarla Bien,Marama,327668,2017-01-13--2017-01-20,ar,0ZzVPCGdkpKcxAzMNDD5UZ
41,Tu Ritmo,Los Bonnitos,307759,2017-01-13--2017-01-20,ar,0BFgCEE7ozbyB1PpLpLyhM
42,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,306732,2017-01-13--2017-01-20,ar,4vlbjBSMqycZk6t4HVRpnC
43,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,286205,2017-01-13--2017-01-20,ar,17Fd6Yb7mSbinKG8LoWfFl
44,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,284315,2017-01-13--2017-01-20,ar,6JV2JOEocMgcZxYSZelKcc
45,La Gozadera (feat. Marc Anthony),Gente De Zona,281908,2017-01-13--2017-01-20,ar,0OMRAvrtLWE2TvcXorRiB9
46,I Feel It Coming,The Weeknd,279921,2017-01-13--2017-01-20,ar,5GXAXm5YOmYT0kL5jHvYBt
47,Treat You Better,Shawn Mendes,275671,2017-01-13--2017-01-20,ar,4Hf7WnR761jpxPr5D46Bcd
48,Chillax (feat. Ky-Mani Marley),Farruko,271171,2017-01-13--2017-01-20,ar,1lxswgIpzV6HhENRvkflES
49,Bobo,J Balvin,264041,2017-01-13--2017-01-20,ar,7AtlMCIauSQZqiXSlbBPW6
50,Te Vas,Ozuna,263770,2017-01-13--2017-01-20,ar,2twUPIYOTqVivev47pf7bU
51,Fuego,Juanes,255916,2017-01-13--2017-01-20,ar,0mwPE0lPOgnWf2bo14xedJ
52,Just Hold On,Steve Aoki,253549,2017-01-13--2017-01-20,ar,3EmmCZoqpWOTY1g2GBwJoR
53,Si me dices que sí (feat. Nicky Jam),Cosculluela,231654,2017-01-13--2017-01-20,ar,3noN1TxpjbjjmKqssghvg8
54,Bailame Despacio,Xantos,227776,2017-01-13--2017-01-20,ar,4OaTpLJIa2harufGxfOPUu
55,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,218578,2017-01-13--2017-01-20,ar,3NdDpSvN911VPGivFlV5d0
56,One Dance,Drake,216111,2017-01-13--2017-01-20,ar,1xznGGDReH1oQq0xzbwXa3
57,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,215995,2017-01-13--2017-01-20,ar,2FrnTVSHjgnEylKGdHRUK1
58,Me Ama Me Odia,Ozuna,211963,2017-01-13--2017-01-20,ar,6041gM9Th1ViQcnzkIxnuv
59,The Greatest (feat. Kendrick Lamar),Sia,205117,2017-01-13--2017-01-20,ar,7xHWNBFm6ObGEQPaUxHuKO
60,Sin Contrato (feat. Fifth Harmony),Maluma,204534,2017-01-13--2017-01-20,ar,09S64DUkxIX9EwIaULu6yN
61,Pull-Up,Jason Derulo,204433,2017-01-13--2017-01-20,ar,1SYqEFrLotYNBTJbNXKEa5
62,El Perdedor (feat. Yandel) - The Remix,Maluma,204432,2017-01-13--2017-01-20,ar,4QsPTKvdpgkA7mBAvclZTa
63,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,204399,2017-01-13--2017-01-20,ar,2SSYqDX8KTgy01NlqtUo0F
64,Shed a Light,Robin Schulz,202793,2017-01-13--2017-01-20,ar,1cG0umU5TKStygKsPFZ9pY
65,Sin Contrato,Maluma,198328,2017-01-13--2017-01-20,ar,3yHJs5NmQk2ROAWCfjniXV
66,Hasta el Amanecer,Nicky Jam,196501,2017-01-13--2017-01-20,ar,5Fim1gaXBgsiFfsQAfQSDS
67,Hymn for the Weekend - Seeb Remix,Coldplay,192057,2017-01-13--2017-01-20,ar,1OAiWI2oPmglaOiv9fdioU
68,Hear Me Now,Alok,191089,2017-01-13--2017-01-20,ar,1a5Yu5L18qNxVhXx38njON
69,Call On Me - Ryan Riback Extended Remix,Starley,190257,2017-01-13--2017-01-20,ar,78rIJddV4X0HkNAInEcYde
70,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,189291,2017-01-13--2017-01-20,ar,5q2JbCNi4FcnglgPfxcV65
71,Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,187728,2017-01-13--2017-01-20,ar,2xNZeeqmwMPVKnD7FSQfgt
72,Noche Loca,Marama,187269,2017-01-13--2017-01-20,ar,0gzcET27nREY6aD8LJU9wD
73,Ando buscando (feat. Piso 21),Carlos Baute,185766,2017-01-13--2017-01-20,ar,7BwJtE8KSbCQKOCTIAY3jX
74,Baila,Agapornis,185271,2017-01-13--2017-01-20,ar,3iS4VBJ3Bg1HyL3e6WNpgi
75,Locuras contigo,Rombai,184133,2017-01-13--2017-01-20,ar,5jMvnSyOgGY8JpvHqeyVOg
76,Comerte a Besos,Pijama Party,182886,2017-01-13--2017-01-20,ar,4UHZMWgKDjJ1zS0t6f6qPv
77,Mi tesoro (feat. Nicky Jam),Zion & Lennox,179847,2017-01-13--2017-01-20,ar,5HABnFSYvl6mTmg8nSdzHa
78,Ruleta Rusa,Kevin Roldan,179520,2017-01-13--2017-01-20,ar,77KHmKnBmVGTjRCeMVXpWH
79,Pájaro Cantor,Abel Pintos,179139,2017-01-13--2017-01-20,ar,16rQTTMtbn0ODLyflr0O6Q
80,Te Vas - Version Cumbia,aLee DJ,175361,2017-01-13--2017-01-20,ar,0j8zA8KrITjLVoAm3H3X6u
81,Castle on the Hill,Ed Sheeran,171221,2017-01-13--2017-01-20,ar,6PCUP3dWmTjcTtXY02oFdT
82,Don't Let Me Down (feat. Daya),The Chainsmokers,169172,2017-01-13--2017-01-20,ar,0QsvXIfqM0zZoerQfsI9lm
83,Lo Intentamos,Marama,165890,2017-01-13--2017-01-20,ar,4Kzk0koKwzCMiIx4rAqCZp
84,Se Pone Loca,CantoParaBailar,165076,2017-01-13--2017-01-20,ar,0FVuUna31PTRmWGLs8W1o4
85,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,164542,2017-01-13--2017-01-20,ar,0EpFfFZpCuqYFzHvxOtrZS
86,Amor y dolor,Carlos Baute,164423,2017-01-13--2017-01-20,ar,4efQTJSX6Jca1hHZNi74Zd
87,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,164263,2017-01-13--2017-01-20,ar,68EMU2RD1ECNeOeJ5qAXCV
88,Heathens,Twenty One Pilots,164041,2017-01-13--2017-01-20,ar,6i0V12jOa3mr6uu4WYhUBr
89,Paris,The Chainsmokers,163835,2017-01-13--2017-01-20,ar,72jbDTw1piOOj770jWNeaG
90,Cheap Thrills,Sia,162997,2017-01-13--2017-01-20,ar,27SdWb2rFzO6GWiYDBTD9j
91,Would I Lie to You - Radio Edit,David Guetta,162911,2017-01-13--2017-01-20,ar,4PdJSsESm34djLfBde9Pr2
92,Deja De Llorar,El Polaco,162236,2017-01-13--2017-01-20,ar,3tddzXTgneWrkV2cYNUBZe
93,El chisme,Reykon,160192,2017-01-13--2017-01-20,ar,4VXejnj5WgM6H72ct2fSgQ
94,Work,Rihanna,159159,2017-01-13--2017-01-20,ar,14WWzenpaEgQZlqPq2nk4v
95,Picky,Joey Montana,158679,2017-01-13--2017-01-20,ar,4tPL9PeVZY4c0jUPtSD5nx
96,El Perdedor,Maluma,156022,2017-01-13--2017-01-20,ar,1iEwyiSLAunPR6uouANE0O
97,Papi Shampu,Papichamp,155279,2017-01-13--2017-01-20,ar,0o221VNm4azkzYYLtxDGgV
98,Hasta la luna,#TocoParaVos,151905,2017-01-13--2017-01-20,ar,1A3yLIqelu1D7MCtw06Cu7
99,Cake By The Ocean,DNCE,151605,2017-01-13--2017-01-20,ar,2aFiaMXmWsM3Vj72F9ksBl
100,Ginza,J Balvin,150455,2017-01-13--2017-01-20,ar,5N8nNuTmIzkZOfcxXlygUw
101,Si Ella Quisiera - Remix,Justin Quiles,144986,2017-01-13--2017-01-20,ar,0A2h9QjoPdbVwa9LFiijqM
102,Me Reclama,Mambo Kingz,143513,2017-01-13--2017-01-20,ar,4ojwGTehgBRAg52jbFgzJg
103,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,142512,2017-01-13--2017-01-20,ar,6sMPwcpYtxm1mlgYbp1B0t
104,Llegaste tú (feat. Reykon),Sofia Reyes,142111,2017-01-13--2017-01-20,ar,79Bm3DTEYuQsDpUVHbSRsL
105,Que Raro,Feid,142070,2017-01-13--2017-01-20,ar,3kg9JvQe6QJFKUQCN1oIQz
106,Era Tranquila,Marama,141706,2017-01-13--2017-01-20,ar,5OqaLWo9WbNPWDilrwNwzt
107,Cocoon,Milky Chance,141044,2017-01-13--2017-01-20,ar,0L87MffumRNWrY2SNUFcvs
108,By Your Side,Jonas Blue,141017,2017-01-13--2017-01-20,ar,1D3ODoXHBLpdxolZRHWV1j
109,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,140196,2017-01-13--2017-01-20,ar,3H179O48ynsu9q8LOnFQZY
110,Ride,Twenty One Pilots,138816,2017-01-13--2017-01-20,ar,2Z8WuEywRWYTKe1NybPQEW
111,Baila Conmigo,Juan Magán,136926,2017-01-13--2017-01-20,ar,772io14jrMTxGJbijtDccQ
112,This Is What You Came For (feat. Rihanna),Calvin Harris,136512,2017-01-13--2017-01-20,ar,0azC730Exh71aQlOt9Zj3y
113,Stressed Out,Twenty One Pilots,136127,2017-01-13--2017-01-20,ar,3CRDbSIZ4r5MsZ0YwxuEkn
114,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,134335,2017-01-13--2017-01-20,ar,35OC6rMxa8lJi8eDiUVShS
115,No Me Olvides,La Beriso,133511,2017-01-13--2017-01-20,ar,7LDUiraavMZ6mb8hK3mXkj
116,Si Te Dejas Llevar (feat. Juanka),Ozuna,133496,2017-01-13--2017-01-20,ar,7rDi4fIeHSM3KAUYAKYMMN
117,Hello,KAROL G,132696,2017-01-13--2017-01-20,ar,1PGENMzwUy16wlpZiuLS65
118,De Pies A Cabeza,Maná,132493,2017-01-13--2017-01-20,ar,2CkHE54EH44Qj945ynQRw7
119,El Perdón,Nicky Jam,131544,2017-01-13--2017-01-20,ar,7qCAVkHWZkF44OzOUKf8Cr
120,Love Yourself,Justin Bieber,129964,2017-01-13--2017-01-20,ar,3hB5DgAiMAQ4DzYbsMq1IT
121,Yo te propongo,Rombai,129142,2017-01-13--2017-01-20,ar,0YFoSD5VhoVrRbrnFERpVM
122,Sorry,Justin Bieber,129014,2017-01-13--2017-01-20,ar,69bp2EbF7Q2rqc5N3ylezZ
123,Too Good,Drake,128463,2017-01-13--2017-01-20,ar,11KJSRSgaDxqydKYiD2Jew
124,Photograph,Ed Sheeran,128463,2017-01-13--2017-01-20,ar,6fxVffaTuwjgEk5h9QyRjy
125,Amor para un Rato,Olvidate!,127305,2017-01-13--2017-01-20,ar,47EEKhimMiDtUfYNR5Ii58
126,Si ella quisiera,Justin Quiles,126449,2017-01-13--2017-01-20,ar,7cIkMEpDhT7Vpw1FHOQqKC
127,Trumpets,Sak Noel & Salvi,124795,2017-01-13--2017-01-20,ar,5dH7o4TP3HYLvCjo4QAhhv
128,Nena,Marama,123728,2017-01-13--2017-01-20,ar,347TStOSY6IOqMB84Rpxwk
129,Say You Won't Let Go,James Arthur,122718,2017-01-13--2017-01-20,ar,5uCax9HTNlzGybIStD3vDh
130,Thinking out Loud,Ed Sheeran,122500,2017-01-13--2017-01-20,ar,1Slwb6dOYkBlWal1PGtnNg
131,Otra copa (feat. Farruko),Justin Quiles,122048,2017-01-13--2017-01-20,ar,5KX51uLJYo1S1MmITG7lHD
132,Dueles,Jesse & Joy,120827,2017-01-13--2017-01-20,ar,1iRvhKiXRElIH2Uf4gd95P
133,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,120702,2017-01-13--2017-01-20,ar,4tCtwWceOPWzenK2HAIJSb
134,Mercy,Shawn Mendes,119416,2017-01-13--2017-01-20,ar,4TZy1wLyHec06pwgFYDh1a
135,Le Hace Falta un Beso,Agapornis,116181,2017-01-13--2017-01-20,ar,300xUYXWhFA6Q1sbNvVItP
136,Su Novio Anterior,El Villano,115416,2017-01-13--2017-01-20,ar,64CvAy6EPQpxCNbW2LNze9
137,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,114981,2017-01-13--2017-01-20,ar,0tICYNayWWhH9GPeFrfjfD
138,Loquita,Marama,113716,2017-01-13--2017-01-20,ar,2xjcDF21U2ccgE2LEeiMbf
139,Corazon De Seda (feat. Ozuna),Klasico,113208,2017-01-13--2017-01-20,ar,0uRHot8ml8U8cYVwwzMwNT
140,Madrugada,La Beriso,112707,2017-01-13--2017-01-20,ar,4SGCn3ZVXa7bepHuAdQvC9
141,Tan Fácil,CNCO,112291,2017-01-13--2017-01-20,ar,1TxgZRcy3kZ7JaEp88MDbC
142,En La Intimidad,Ozuna,112033,2017-01-13--2017-01-20,ar,0QetVR4wwvyiTezQeFNdeZ
143,743,Miranda!,111848,2017-01-13--2017-01-20,ar,08WLghN4UZFMGN532uvako
144,Crimen,Gustavo Cerati,111196,2017-01-13--2017-01-20,ar,3oqWr0jDWNXxWufNogGREp
145,"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)",Maluma,110951,2017-01-13--2017-01-20,ar,01vHGJRvJ6EZW9KO8NtZpi
146,Vente Pa' Ca (feat. Maluma) - Urban Remix,Ricky Martin,110861,2017-01-13--2017-01-20,ar,3pI6VigoXHkcL3VYLJfBhq
147,Hola,Joey Montana,109668,2017-01-13--2017-01-20,ar,03h8eaVgdJJ14cCKiO4ONX
148,Deja Que Te Bese,Alejandro Sanz,109032,2017-01-13--2017-01-20,ar,0s6yB0ZFl1LvYHAnGhXFga
149,Mata,Marka Akme,108444,2017-01-13--2017-01-20,ar,6h8rrNrOCdBbz37IhcvApT
150,The Scientist,Coldplay,107985,2017-01-13--2017-01-20,ar,75JFxkI2RXiU7L9VXzMkle
151,Ego,Lali,107924,2017-01-13--2017-01-20,ar,27xe7DYBq1xD5LIfkIrpAj
152,Aventura,Pijama Party,107818,2017-01-13--2017-01-20,ar,1y9mv4NMheIuIUKf9hsIsy
153,Una Cerveza,Rafaga,107461,2017-01-13--2017-01-20,ar,3LNZSTiwQYL7BnTfHvIOII
154,Dame la Mano,Los Bonnitos,105634,2017-01-13--2017-01-20,ar,2zrcunkMh2pG74NKLQagf7
155,Por Fin Te Encontré,Cali Y El Dandee,104958,2017-01-13--2017-01-20,ar,3GpvoKKWZyTwgbLEM9RmWM
156,All We Know,The Chainsmokers,104748,2017-01-13--2017-01-20,ar,2rizacJSyD9S1IQUxUxnsK
157,Piel a Piel,Dame 5,102482,2017-01-13--2017-01-20,ar,2q3B7GLCEA4uYvuo2g5P82
158,Creo,Callejeros,101387,2017-01-13--2017-01-20,ar,5Bi9Cq5oVFy1OtUgecbegZ
159,Rompecabezas de Amor,Las Pastillas del Abuelo,101304,2017-01-13--2017-01-20,ar,6qs5C2MEAHfF2jUdEzpWut
160,Faded,Alan Walker,101204,2017-01-13--2017-01-20,ar,7gHs73wELdeycvS48JfIos
161,Ya Me Enteré,Reik,100591,2017-01-13--2017-01-20,ar,0lPXFrKyl8HkdQ2E6NmNja
162,Cheap Thrills Remix (feat. Nicky Jam),Sia,100290,2017-01-13--2017-01-20,ar,59iNA6gwthoTJ6IgpBGGHW
163,Starving,Hailee Steinfeld,99839,2017-01-13--2017-01-20,ar,1qOLh0tI7trd1zdDKxYZTe
164,Quisiera,CNCO,99614,2017-01-13--2017-01-20,ar,4iPV0gcc8keTFl6qxqP73M
165,Como Te Extraño,Abel Pintos,98651,2017-01-13--2017-01-20,ar,2PlyHAHOb0kJrbfI1MFCYC
166,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,98142,2017-01-13--2017-01-20,ar,0L7loeTIg6akW84aEQZpCT
167,Te busco (feat. Nicky Jam),Cosculluela,98060,2017-01-13--2017-01-20,ar,6wHm04cn5HxK6pE2ITEdUS
168,Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,97597,2017-01-13--2017-01-20,ar,3uMYq07Kj5m564OQwdSCrD
169,La Mordidita (feat. Yotuel),Ricky Martin,96263,2017-01-13--2017-01-20,ar,00i0O74dXdaKKdCrqHnfXm
170,Puente,Gustavo Cerati,95980,2017-01-13--2017-01-20,ar,6gwaa6ElIixNTvu6RwkMyo
171,Abrazame,Rombai,95870,2017-01-13--2017-01-20,ar,1n9hIe71hmoQKQpA7ClT9O
172,La Rompe Corazones,Daddy Yankee,95296,2017-01-13--2017-01-20,ar,4okba5wu9mMLXx79DXLKi3
173,Bad Things (with Camila Cabello),Machine Gun Kelly,93799,2017-01-13--2017-01-20,ar,1PSBzsahR2AKwLJgx8ehBj
174,Soy Peor,Bad Bunny,93390,2017-01-13--2017-01-20,ar,5MT96Zz0ymUJNm8obKZQr0
175,El Amante,Nicky Jam,92899,2017-01-13--2017-01-20,ar,3umS4y3uQDkqekNjVpiRUs
176,Falsas Mentiras (feat. Ozuna),Los De La Nazza,91841,2017-01-13--2017-01-20,ar,36JI0KHc591i9liHaFqDFG
177,La niñera,AX 13,91546,2017-01-13--2017-01-20,ar,7r8ku3BunFqO8MdxIMefaO
178,Carnaval,Maluma,90419,2017-01-13--2017-01-20,ar,1nO4EGuBjR75IGbFYzqPxO
179,Spaghetti del Rock,Divididos,90122,2017-01-13--2017-01-20,ar,6rg1MBZqggsQ5olFGTw0rr
180,Tan Fácil (feat. Wisin) - Urban Remix,CNCO,89721,2017-01-13--2017-01-20,ar,6ZvmnulA6jJY3lvveuCz77
181,Traicionero,La Beriso,89517,2017-01-13--2017-01-20,ar,0sOpGWXWkxNDev51Dst3fQ
182,Me Quema,Paulina Rubio,89031,2017-01-13--2017-01-20,ar,5k5HXMmbU31I6cMOWnMgSQ
183,Lean On (feat. MØ & DJ Snake),Major Lazer,88796,2017-01-13--2017-01-20,ar,4WjH9Bzt3kx7z8kl0awxh4
184,Quien Dijo Amigos,Carlitos Rossy,88450,2017-01-13--2017-01-20,ar,5mmeEKfSZZiggiRsNF5kot
185,Perfect Strangers,Jonas Blue,88088,2017-01-13--2017-01-20,ar,1CUVN2kn7mW5FjkqXTR2W1
186,Pretextos (feat. Cosculluela),Maluma,88053,2017-01-13--2017-01-20,ar,7HDOS7qOhBxmcsWTv29PSK
187,Adventure of a Lifetime,Coldplay,88033,2017-01-13--2017-01-20,ar,69uxyAqqPIsUyTO8txoP2M
188,Sugar,Maroon 5,88026,2017-01-13--2017-01-20,ar,494OU6M7NOf4ICYb4zWCf5
189,Fake Love,Drake,87619,2017-01-13--2017-01-20,ar,343YBumqHu19cGoGARUTsd
190,Trátame Suavemente - Remasterizado 2007,Soda Stereo,87566,2017-01-13--2017-01-20,ar,65DBZofI0b79kfHTcWWDuU
191,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,86906,2017-01-13--2017-01-20,ar,498YWgZPJWIA4lphXtCNma
192,Un Beso,Danny Paz,86825,2017-01-13--2017-01-20,ar,0mDYDLR1KToBR4plxAj4O4
193,Pierde Los Modales,J Balvin,86511,2017-01-13--2017-01-20,ar,4r3itKA9HEJo48RG65OEnt
194,Obsesionado,Farruko,86474,2017-01-13--2017-01-20,ar,5Jt4zdXTd9y1zxihiNYQI1
195,Una en un Millón - Remix,Alexis y Fido,85626,2017-01-13--2017-01-20,ar,2BesEfIHzUb7viZwUkSAhE
196,The Greatest,Sia,85184,2017-01-13--2017-01-20,ar,6bLopGnirdrilrpdVB6Um1
197,Quiero Que Sepas,Juan Magán,85003,2017-01-13--2017-01-20,ar,0fm7fJ4aZv6Wx0klIcyXPz
198,Linda,Marka Akme,84314,2017-01-13--2017-01-20,ar,5L4iwTXzuuWcV0m0sEDrgj
199,Chica Brasileña,El Super Hobby,84268,2017-01-13--2017-01-20,ar,5gwCA6eUUqFNg5VVWo2Yzo
200,Hoja en Blanco,Dread Mar I,84054,2017-01-13--2017-01-20,ar,0oNpxZqwRZwVOD09fD0gzm
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,1363163,2017-01-20--2017-01-27,ar,4aWmUDTfIPGksMNLV2rQP2
2,Reggaetón Lento (Bailemos),CNCO,1322517,2017-01-20--2017-01-27,ar,3AEZUABDXNtecAOSC1qTfo
3,Chantaje (feat. Maluma),Shakira,1155268,2017-01-20--2017-01-27,ar,6mICuAdrwEjh6Y6lroV2Kg
4,Cuando Se Pone a Bailar,Rombai,1082682,2017-01-20--2017-01-27,ar,1MpKZi1zTXpERKwxmOu1PH
5,Vente Pa' Ca (feat. Maluma),Ricky Martin,836709,2017-01-20--2017-01-27,ar,7DM4BPaS7uofFul3ywMe46
6,Safari,J Balvin,785792,2017-01-20--2017-01-27,ar,6rQSrBHf7HlZjtcMZ4S4bO
7,Otra vez (feat. J Balvin),Zion & Lennox,702662,2017-01-20--2017-01-27,ar,3QwBODjSEzelZyVjxPOHdq
8,Traicionera,Sebastian Yatra,674356,2017-01-20--2017-01-27,ar,5J1c3M4EldCfNxXwrwt8mT
9,Vacaciones,Wisin,656944,2017-01-20--2017-01-27,ar,3dQDid3IUNhZy1OehIfYfE
10,Shape of You,Ed Sheeran,628447,2017-01-20--2017-01-27,ar,7qiZfU4dY1lWllzX7mPBI3
11,Me llamas (feat. Maluma) - Remix,Piso 21,623808,2017-01-20--2017-01-27,ar,5hEM0JchdVzQ5PwvSfITeX
12,Shaky Shaky,Daddy Yankee,586584,2017-01-20--2017-01-27,ar,58IL315gMSTD37DOZPJ2hf
13,Dile Que Tu Me Quieres,Ozuna,563559,2017-01-20--2017-01-27,ar,20ZAJdsKB5IGbGj4ilRt2o
14,Andas En Mi Cabeza,Chino & Nacho,546465,2017-01-20--2017-01-27,ar,5mey7CLLuFToM2P68Qu1gF
15,Gyal You A Party Animal - Remix,Charly Black,545707,2017-01-20--2017-01-27,ar,1AkTW13ysu0AJrwuM6UY0I
16,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,511374,2017-01-20--2017-01-27,ar,6stYbAJgTszHAHZMPxWWCY
17,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,505651,2017-01-20--2017-01-27,ar,5knuzwU65gJK7IF5yJsuaW
18,Let Me Love You,DJ Snake,501859,2017-01-20--2017-01-27,ar,4pdPtRcBmOSQDlJ3Fk945m
19,24K Magic,Bruno Mars,497783,2017-01-20--2017-01-27,ar,6b8Be6ljOzmkOmFslEb23P
20,Carnavalintro,CHANO,484386,2017-01-20--2017-01-27,ar,0tGAPnTFwRJA6FZgYZ0BAe
21,La Bicicleta,Carlos Vives,481356,2017-01-20--2017-01-27,ar,0sXvAOmXgjR2QUqLK1MltU
