Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,1764942,2017-01-13--2017-01-20,au,7qiZfU4dY1lWllzX7mPBI3
2,Castle on the Hill,Ed Sheeran,1243364,2017-01-13--2017-01-20,au,6PCUP3dWmTjcTtXY02oFdT
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,984486,2017-01-13--2017-01-20,au,3NdDpSvN911VPGivFlV5d0
4,Starboy,The Weeknd,943620,2017-01-13--2017-01-20,au,5aAx2yezTd8zXrkmtKl66Z
5,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,929112,2017-01-13--2017-01-20,au,5knuzwU65gJK7IF5yJsuaW
6,I Feel It Coming,The Weeknd,838020,2017-01-13--2017-01-20,au,5GXAXm5YOmYT0kL5jHvYBt
7,Call On Me - Ryan Riback Extended Remix,Starley,836576,2017-01-13--2017-01-20,au,78rIJddV4X0HkNAInEcYde
8,Closer,The Chainsmokers,796573,2017-01-13--2017-01-20,au,7BKLCZ1jbUBVqRi2FVlTVw
9,Paris,The Chainsmokers,763225,2017-01-13--2017-01-20,au,72jbDTw1piOOj770jWNeaG
10,Say You Won't Let Go,James Arthur,745206,2017-01-13--2017-01-20,au,5uCax9HTNlzGybIStD3vDh
11,Sexual,NEIKED,717722,2017-01-13--2017-01-20,au,3AsAuGTaDQzavZZThyYlop
12,Love$ick,Mura Masa,699532,2017-01-13--2017-01-20,au,5v9N8Rx3QsFvr50cxyQcA3
13,Stranger (feat. Elliphant),Peking Duk,692904,2017-01-13--2017-01-20,au,0jVPEBd4wyHupkTHwzQRyc
14,Chameleon,PNAU,685325,2017-01-13--2017-01-20,au,4rex1k9pBVFaIVKBBssZzi
15,Don't Wanna Know,Maroon 5,677341,2017-01-13--2017-01-20,au,5MFzQMkrl1FOOng9tq6R9r
16,I Would Like,Zara Larsson,665963,2017-01-13--2017-01-20,au,4Q4jmPHwu0wrJvqrld0FQ6
17,Fresh Eyes,Andy Grammer,660323,2017-01-13--2017-01-20,au,4nMlau89VAjmV7agkl7OY3
18,Just Hold On,Steve Aoki,651895,2017-01-13--2017-01-20,au,3EmmCZoqpWOTY1g2GBwJoR
19,Scars To Your Beautiful,Alessia Cara,615694,2017-01-13--2017-01-20,au,0prNGof3XqfTvNDxHonvdK
20,Now and Later,Sage The Gemini,609256,2017-01-13--2017-01-20,au,43jBqV3j3Xi1g6wO0bhIMd
21,All Night,The Vamps,591329,2017-01-13--2017-01-20,au,1yNyoWWWikbLhwIGWjZuDW
22,Bad Things (with Camila Cabello),Machine Gun Kelly,587275,2017-01-13--2017-01-20,au,1PSBzsahR2AKwLJgx8ehBj
23,Capsize,FRENSHIP,580930,2017-01-13--2017-01-20,au,2XMTqoHHSH0lvuXrvIEdco
24,The Mack,Nevada,578139,2017-01-13--2017-01-20,au,7aV2mflaASUmGhCErm7kBO
25,Shed a Light,Robin Schulz,577862,2017-01-13--2017-01-20,au,1cG0umU5TKStygKsPFZ9pY
26,Let Me Love You,DJ Snake,572903,2017-01-13--2017-01-20,au,4pdPtRcBmOSQDlJ3Fk945m
27,24K Magic,Bruno Mars,571013,2017-01-13--2017-01-20,au,6b8Be6ljOzmkOmFslEb23P
28,Fake Love,Drake,570485,2017-01-13--2017-01-20,au,343YBumqHu19cGoGARUTsd
29,All We Know,The Chainsmokers,547823,2017-01-13--2017-01-20,au,2rizacJSyD9S1IQUxUxnsK
30,Black Beatles,Rae Sremmurd,546239,2017-01-13--2017-01-20,au,6fujklziTHa8uoM5OQSfIo
31,Cocoon,Milky Chance,533081,2017-01-13--2017-01-20,au,0L87MffumRNWrY2SNUFcvs
32,By Your Side,Jonas Blue,524860,2017-01-13--2017-01-20,au,1D3ODoXHBLpdxolZRHWV1j
33,Cold Water (feat. Justin Bieber & MØ),Major Lazer,519821,2017-01-13--2017-01-20,au,6DNtNfH8hXkqOX1sjqmI7p
34,My Way,Calvin Harris,507286,2017-01-13--2017-01-20,au,1vvNmPOiUuyCbgWmtc6yfm
35,Starving,Hailee Steinfeld,481567,2017-01-13--2017-01-20,au,1qOLh0tI7trd1zdDKxYZTe
36,In the Name of Love,Martin Garrix,470352,2017-01-13--2017-01-20,au,04DwTuZ2VBdJCCC5TROn7L
37,Catch 22 (feat. Anne-Marie),Illy,465759,2017-01-13--2017-01-20,au,2bWrml86uwGVvznX8KKtwx
38,Water Under the Bridge,Adele,463538,2017-01-13--2017-01-20,au,4vb4mFvYsr2h6enhjJsq9Y
39,"How Far I'll Go - From ""Moana""",Alessia Cara,452119,2017-01-13--2017-01-20,au,5hYTyyh2odQKphUbMqc5gN
40,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,435412,2017-01-13--2017-01-20,au,2wDjpPW3HZdA9quPPmZAMu
41,Redbone,Childish Gambino,415118,2017-01-13--2017-01-20,au,3kxfsdsCpFgN412fpnW85Y
42,One Dance,Drake,410872,2017-01-13--2017-01-20,au,1xznGGDReH1oQq0xzbwXa3
43,Bad and Boujee (feat. Lil Uzi Vert),Migos,409335,2017-01-13--2017-01-20,au,4Km5HrUvYTaSUfiSGPJeQR
44,The Ocean (feat. Shy Martin),Mike Perry,408748,2017-01-13--2017-01-20,au,2CPqh63wRVscbceKcPxwvv
45,Say It (feat. Tove Lo),Flume,402732,2017-01-13--2017-01-20,au,4sQMalN597HdggTu196aL0
46,Side To Side,Ariana Grande,399063,2017-01-13--2017-01-20,au,4pLwZjInHj3SimIyN9SnOz
47,Love on Me,Galantis,397499,2017-01-13--2017-01-20,au,2MHCiOohBZEQuLgDTPvSzF
48,Mercy,Shawn Mendes,368952,2017-01-13--2017-01-20,au,4TZy1wLyHec06pwgFYDh1a
49,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,366746,2017-01-13--2017-01-20,au,6JV2JOEocMgcZxYSZelKcc
50,The Greatest (feat. Kendrick Lamar),Sia,341494,2017-01-13--2017-01-20,au,7xHWNBFm6ObGEQPaUxHuKO
51,Don't Leave,Snakehips,299165,2017-01-13--2017-01-20,au,0Zx8khUcEfCFK2AEoIhC92
52,Never Be Like You,Flume,294809,2017-01-13--2017-01-20,au,12REd1n8PeiHHWOh066tpr
53,Setting Fires,The Chainsmokers,291544,2017-01-13--2017-01-20,au,0B8B8cVRFIG1yznoQe7c9s
54,Love Me Now,John Legend,284697,2017-01-13--2017-01-20,au,6nxQdXa1uAL0rY72wPZu89
55,Make Me (Cry),Noah Cyrus,271393,2017-01-13--2017-01-20,au,2BrzlUj1u1CtvaJDGIKpsP
56,It's Gotta Be You,Isaiah Firebrace,251056,2017-01-13--2017-01-20,au,6cAKeFFYW2aClZSUyvqAEW
57,Oh Lord,MiC LOWRY,250996,2017-01-13--2017-01-20,au,1sTUEdVO85YU8Ymk2jeAls
58,Don't Let Me Down (feat. Daya),The Chainsmokers,247089,2017-01-13--2017-01-20,au,0QsvXIfqM0zZoerQfsI9lm
59,Frozen,PON CHO,246651,2017-01-13--2017-01-20,au,2TdJsyNijI5jUvMnsjQcb3
60,Drinkee,Sofi Tukker,246540,2017-01-13--2017-01-20,au,3REzEumDuXBpQH45WEHAr6
61,Human,Rag'n'Bone Man,239941,2017-01-13--2017-01-20,au,58zsLZPvfflaiIbNWoA22O
62,Adore,Amy Shark,234051,2017-01-13--2017-01-20,au,1rPCgtaIF0CyKRgAwhtpbF
63,After the Afterparty (feat. Lil Yachty),Charli XCX,229381,2017-01-13--2017-01-20,au,0y8Wf6ltWpGCpgqVa21QNX
64,Perfect Strangers,Jonas Blue,229040,2017-01-13--2017-01-20,au,1CUVN2kn7mW5FjkqXTR2W1
65,Heathens,Twenty One Pilots,218942,2017-01-13--2017-01-20,au,6i0V12jOa3mr6uu4WYhUBr
66,Final Song,MØ,215457,2017-01-13--2017-01-20,au,4qqArAiTPueDxIp7cf87h7
67,Treat You Better,Shawn Mendes,213479,2017-01-13--2017-01-20,au,4Hf7WnR761jpxPr5D46Bcd
68,Caroline,Aminé,212859,2017-01-13--2017-01-20,au,5GFDrUTLGJix84sNhjCG0g
69,Cheap Thrills,Sia,211515,2017-01-13--2017-01-20,au,27SdWb2rFzO6GWiYDBTD9j
70,On Hold,The xx,211494,2017-01-13--2017-01-20,au,5CPqOpKSk0QcJ3dGdaWcRB
71,Papercuts (feat. Vera Blue),Illy,208438,2017-01-13--2017-01-20,au,6vXHaWpqkbuvzIDvR3LnKd
72,All Time Low,Jon Bellion,203660,2017-01-13--2017-01-20,au,1CnPYaKxTVb4LWOtiGOm0m
73,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,202401,2017-01-13--2017-01-20,au,7yyRTcZmCiyzzJlNzGC9Ol
74,Photograph,Ed Sheeran,195970,2017-01-13--2017-01-20,au,6fxVffaTuwjgEk5h9QyRjy
75,Sorry,Justin Bieber,194598,2017-01-13--2017-01-20,au,69bp2EbF7Q2rqc5N3ylezZ
76,Bounce Back,Big Sean,193527,2017-01-13--2017-01-20,au,0SGkqnVQo9KPytSri1H6cF
77,This Is What You Came For (feat. Rihanna),Calvin Harris,190582,2017-01-13--2017-01-20,au,0azC730Exh71aQlOt9Zj3y
78,Party Monster,The Weeknd,190495,2017-01-13--2017-01-20,au,4F7A0DXBrmUAkp32uenhZt
79,On Your Side,The Veronicas,190227,2017-01-13--2017-01-20,au,7mTgsbq7n8jgnwLswpgugB
80,Solo Dance,Martin Jensen,188023,2017-01-13--2017-01-20,au,6HUnnBwYZqcED1eQztxMBN
81,Thinking out Loud,Ed Sheeran,187587,2017-01-13--2017-01-20,au,1Slwb6dOYkBlWal1PGtnNg
82,Sunset Lover,Petit Biscuit,184370,2017-01-13--2017-01-20,au,0hNduWmlWmEmuwEFcYvRu1
83,Dancing On My Own,Calum Scott,181115,2017-01-13--2017-01-20,au,02WacdrRpm4zlP8H7X6bnQ
84,Shout Out to My Ex,Little Mix,173084,2017-01-13--2017-01-20,au,0YHUITU3w6ws1v8ehT264g
85,Say Something Loving,The xx,172902,2017-01-13--2017-01-20,au,728zbo72kOoYdGR3AhNsyF
86,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,168265,2017-01-13--2017-01-20,au,68EMU2RD1ECNeOeJ5qAXCV
87,Too Good,Drake,168024,2017-01-13--2017-01-20,au,11KJSRSgaDxqydKYiD2Jew
88,Mr. Brightside,The Killers,164516,2017-01-13--2017-01-20,au,7oK9VyNzrYvRFo7nQEYkWN
89,Love Yourself,Justin Bieber,164268,2017-01-13--2017-01-20,au,3hB5DgAiMAQ4DzYbsMq1IT
90,Hear Me Now,Alok,164202,2017-01-13--2017-01-20,au,1a5Yu5L18qNxVhXx38njON
91,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,164119,2017-01-13--2017-01-20,au,17Fd6Yb7mSbinKG8LoWfFl
92,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,162584,2017-01-13--2017-01-20,au,4tCtwWceOPWzenK2HAIJSb
93,Lean On (feat. MØ & DJ Snake),Major Lazer,162024,2017-01-13--2017-01-20,au,4WjH9Bzt3kx7z8kl0awxh4
94,1955,Hilltop Hoods,161974,2017-01-13--2017-01-20,au,6oSmp7qnvAxUXeUKhl67a6
95,Panda,Desiigner,159278,2017-01-13--2017-01-20,au,5OOkp4U9P9oL23maHFHL1h
96,Let Me Hold You (Turn Me On),Dante Klein,156181,2017-01-13--2017-01-20,au,0lmdsH1MIoLsMymnNpd6HU
97,Riptide,Vance Joy,154101,2017-01-13--2017-01-20,au,7yq4Qj7cqayVTp3FF9CWbm
98,Chantaje (feat. Maluma),Shakira,153968,2017-01-13--2017-01-20,au,6mICuAdrwEjh6Y6lroV2Kg
99,Hymn for the Weekend - Seeb Remix,Coldplay,153141,2017-01-13--2017-01-20,au,1OAiWI2oPmglaOiv9fdioU
100,Versace on the Floor,Bruno Mars,151160,2017-01-13--2017-01-20,au,0kN8xEmgMW9mh7UmDYHlJP
101,Should've Been Me,Naughty Boy,150221,2017-01-13--2017-01-20,au,4aiLpwwZw5Ek9KkBMnt6Zu
102,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,149710,2017-01-13--2017-01-20,au,0L7loeTIg6akW84aEQZpCT
103,Weak,AJR,149174,2017-01-13--2017-01-20,au,3E2Zh20GDCR9B1EYjfXWyv
104,Play That Song,Train,149155,2017-01-13--2017-01-20,au,77hjM9bMmgfTGJXv14UFmi
105,Deja Vu,J. Cole,147975,2017-01-13--2017-01-20,au,6I6NX6tjGsxFAsIfGzY9lJ
106,Into You,Ariana Grande,147539,2017-01-13--2017-01-20,au,7yHEDfrJNd0zWOfXwydNH0
107,Please Don't Go,Joel Adams,147340,2017-01-13--2017-01-20,au,3cNjgVBKTJ1SvKhunrCdVy
108,"i hate u, i love u (feat. olivia o'brien)",gnash,146231,2017-01-13--2017-01-20,au,7vRriwrloYVaoAe3a9wJHe
109,Fading,Vallis Alps,145580,2017-01-13--2017-01-20,au,2fKEunM0KZVpVLwlvmVlDZ
110,What Do You Mean?,Justin Bieber,144323,2017-01-13--2017-01-20,au,3pzjHKrQSvXGHQ98dx18HI
111,7 Years,Lukas Graham,144100,2017-01-13--2017-01-20,au,7129iqBafaphfc3WPCGC0L
112,Fast Car,Jonas Blue,143821,2017-01-13--2017-01-20,au,6OZh916QF8XNunWaP97WEZ
113,Move Your Body - Single Mix,Sia,142681,2017-01-13--2017-01-20,au,7ynCQo1KpBOyTdTdAnjSLZ
114,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,141936,2017-01-13--2017-01-20,au,4dASQiO1Eoo3RJvt74FtXB
115,I Got You,Bebe Rexha,140873,2017-01-13--2017-01-20,au,1FUViuNSldssMIawrOXF2i
116,You Don't Know Me - Radio Edit,Jax Jones,135298,2017-01-13--2017-01-20,au,00lNx0OcTJrS3MKHcB80HY
117,Faded,Alan Walker,135172,2017-01-13--2017-01-20,au,7gHs73wELdeycvS48JfIos
118,Needed Me,Rihanna,134818,2017-01-13--2017-01-20,au,1Tt4sE4pXi57mTD1GCzsqm
119,Light,San Holo,134257,2017-01-13--2017-01-20,au,7zTx8ePYAmPFQuxP3xlXZn
120,Work,Rihanna,133605,2017-01-13--2017-01-20,au,14WWzenpaEgQZlqPq2nk4v
121,Lot to Learn,Luke Christopher,133508,2017-01-13--2017-01-20,au,3TRFq09DUgYj1mug6RRqJW
122,Send My Love (To Your New Lover),Adele,132714,2017-01-13--2017-01-20,au,4BHzQ9C00ceJxfG16AlNWb
123,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,130620,2017-01-13--2017-01-20,au,1lItf5ZXJc1by9SbPeljFd
124,Stressed Out,Twenty One Pilots,129323,2017-01-13--2017-01-20,au,3CRDbSIZ4r5MsZ0YwxuEkn
125,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,128464,2017-01-13--2017-01-20,au,5Z01UMMf7V1o0MzF86s6WJ
126,Ignition - Remix,R. Kelly,128337,2017-01-13--2017-01-20,au,5dNfHmqgr128gMY2tc5CeJ
127,Controlla,Drake,128108,2017-01-13--2017-01-20,au,6F609ICg9Spjrw1epsAnpa
128,Rockin’,The Weeknd,126961,2017-01-13--2017-01-20,au,36YCdzT57us0LhDmCYtrNE
129,Cake By The Ocean,DNCE,124487,2017-01-13--2017-01-20,au,2aFiaMXmWsM3Vj72F9ksBl
130,Gold Digger,Kanye West,122092,2017-01-13--2017-01-20,au,5XJJdNPkwmbUwE79gv0NxK
131,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,121708,2017-01-13--2017-01-20,au,1Bqxj0aH5KewYHKUg1IdrF
132,Sex,Cheat Codes,121480,2017-01-13--2017-01-20,au,5DA77EqppDmCTWGovd4oTP
133,Georgia,Vance Joy,121310,2017-01-13--2017-01-20,au,6Fha6tXHkL3r9m9nNqQG8p
134,Alarm,Anne-Marie,121052,2017-01-13--2017-01-20,au,0OwX5aROoW1Iip8FV51Efg
135,Ride,Twenty One Pilots,120461,2017-01-13--2017-01-20,au,2Z8WuEywRWYTKe1NybPQEW
136,Alone,Alan Walker,119672,2017-01-13--2017-01-20,au,0JiVRyTJcJnmlwCZ854K4p
137,Lush Life,Zara Larsson,119451,2017-01-13--2017-01-20,au,1rIKgCH4H52lrvDcz50hS8
138,Roses (feat. ROZES),The Chainsmokers,119307,2017-01-13--2017-01-20,au,6O6M7pJLABmfBRoGZMu76Y
139,Ni**as In Paris,JAY-Z,119215,2017-01-13--2017-01-20,au,2KpCpk6HjXXLb7nnXoXA5O
140,Stronger,Kanye West,119039,2017-01-13--2017-01-20,au,6C7RJEIUDqKkJRZVWdkfkH
141,Not Going Home (feat. Gia Koka),DVBBS,118754,2017-01-13--2017-01-20,au,042x9bsUBWW2fJgJ6fUh61
142,Gold,Kiiara,117184,2017-01-13--2017-01-20,au,6WhzFzROw3aq3rPWjgYlxr
143,Pumped Up Kicks,Foster The People,116831,2017-01-13--2017-01-20,au,7w87IxuO7BDcJ3YUqCyMTT
144,Lighthouse - Andrelli Remix,Hearts & Colors,116202,2017-01-13--2017-01-20,au,04CttTezSnv71USiiG9mIo
145,In My Blood,The Veronicas,115807,2017-01-13--2017-01-20,au,0x4GHzCjY5MGQ960CHnVHz
146,Somebody Else,VÉRITÉ,115756,2017-01-13--2017-01-20,au,34i4yxPrHWquuR4kjiivFO
147,Hello,Adele,115102,2017-01-13--2017-01-20,au,4sPmO7WMQUAf45kwMOtONw
148,Sidewalks,The Weeknd,115035,2017-01-13--2017-01-20,au,4h90qkbnW1Qq6pBhoPvwko
149,Cool Girl,Tove Lo,114696,2017-01-13--2017-01-20,au,5dKyZWlgjWw1oJgLa4GCZD
150,All Night (feat. Knox Fortune),Chance the Rapper,114018,2017-01-13--2017-01-20,au,60xaS8mYBKUW4VQQ666N0T
151,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,113766,2017-01-13--2017-01-20,au,3B7udSGy2PfgoCniMSb523
152,Tenerife Sea,Ed Sheeran,113261,2017-01-13--2017-01-20,au,6vSwxzO2Qf4BinHSXRwZJe
153,Wolfie (feat. Julia Stone),Golden Features,112850,2017-01-13--2017-01-20,au,6rKmnzp0nUpHvjLK7FXSnP
154,Cake - Challenge Version,Flo Rida,112743,2017-01-13--2017-01-20,au,6t2ubAB4iSYOuIpRAOGd4t
155,All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,111938,2017-01-13--2017-01-20,au,6TaqooOXAEcijL6G1AWS2K
156,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,111846,2017-01-13--2017-01-20,au,40UroIGvsMPLPBYwH8rMNA
157,King Kunta,Kendrick Lamar,110801,2017-01-13--2017-01-20,au,0N3W5peJUQtI4eyR6GJT5O
158,Dangerous,The xx,110588,2017-01-13--2017-01-20,au,33B2QbtAj8mbDpwvGTOnBt
159,Uptown Funk (feat. Bruno Mars),Mark Ronson,110274,2017-01-13--2017-01-20,au,32OlwWuMpZ6b0aN2RZOeMS
160,The A Team,Ed Sheeran,109643,2017-01-13--2017-01-20,au,1VdZ0vKfR5jneCmWIUAMxK
161,How Far I'll Go,Auli'i Cravalho,108737,2017-01-13--2017-01-20,au,6mb6lVLNrcUgLnEN8QnDJd
162,Touch,Little Mix,108137,2017-01-13--2017-01-20,au,5Ua3GXyHwiSfpNTMjq6m2z
163,Hotline Bling,Drake,107942,2017-01-13--2017-01-20,au,2FBUoWkIuQXwayw2RNo5l6
164,Crazy,Gnarls Barkley,107597,2017-01-13--2017-01-20,au,1vxw6aYJls2oq3gW0DujAo
165,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,106619,2017-01-13--2017-01-20,au,0tICYNayWWhH9GPeFrfjfD
166,This Town,Niall Horan,104963,2017-01-13--2017-01-20,au,5nA67Y0XX9JipZwYxX7Gl7
167,Party (feat. Usher & Gucci Mane),Chris Brown,104742,2017-01-13--2017-01-20,au,05Z7jet4VDNVgNQWcYHnrk
168,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,104735,2017-01-13--2017-01-20,au,5uDASfU19gDxSjW8cnCaBp
169,Romantic - NOTD Remix,Stanaj,104552,2017-01-13--2017-01-20,au,3SGWp9fJCzgK0WcpcKSQdy
170,No Role Modelz,J. Cole,104065,2017-01-13--2017-01-20,au,62vpWI1CHwFy7tMIcSStl8
171,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,103831,2017-01-13--2017-01-20,au,3bidbhpOYeV4knp8AIu8Xn
172,Ain't My Fault,Zara Larsson,103822,2017-01-13--2017-01-20,au,0ADG9OgdVTL7fgREP75BrZ
173,I Dare You,The xx,103814,2017-01-13--2017-01-20,au,044qU7kwVZaDwzWnRsmVVL
174,Be Right There,Diplo,103633,2017-01-13--2017-01-20,au,1Wuwsq0BK4Abd7gRitOhXl
175,Middle,DJ Snake,103501,2017-01-13--2017-01-20,au,4OZEu0Vwq0RB2LAq14v99n
176,Famous,Kanye West,103197,2017-01-13--2017-01-20,au,19a3JfW8BQwqHWUMbcqSx8
177,Wonderwall - Remastered,Oasis,102524,2017-01-13--2017-01-20,au,5qqabIl2vWzo9ApSC317sa
178,Places,Martin Solveig,102479,2017-01-13--2017-01-20,au,6O85MfGECKBqAK2MgSbCaj
179,No Scrubs,TLC,102479,2017-01-13--2017-01-20,au,1KGi9sZVMeszgZOWivFpxs
180,You Were Right,RÜFÜS DU SOL,99927,2017-01-13--2017-01-20,au,77lqbary6vt1DSc1MBN6sx
181,Millionaire (feat. Nelly),Cash Cash,99868,2017-01-13--2017-01-20,au,3UDXkdQquqCEAJdNAsA1wO
182,PILLOWTALK,ZAYN,99457,2017-01-13--2017-01-20,au,0PDUDa38GO8lMxLCRc4lL1
183,Can't Feel My Face,The Weeknd,98996,2017-01-13--2017-01-20,au,6RsWqX8zABZLhZydXxEFOm
184,History,Olivia Holt,98994,2017-01-13--2017-01-20,au,0WCEaydwN65cvwaW8aqptF
185,Sweet Disposition,The Temper Trap,98534,2017-01-13--2017-01-20,au,5RoIXwyTCdyUjpMMkk4uPd
186,Messiah,M-Phazes,98024,2017-01-13--2017-01-20,au,5yRDS8rO2nWrNxcVcsCPl4
187,Seven Nation Army,The White Stripes,97736,2017-01-13--2017-01-20,au,1jNOi6m3Hn8nLEeHCp5Msr
188,Talk Is Cheap,Chet Faker,97505,2017-01-13--2017-01-20,au,7bliRZuMFa2JmUzzNd62kk
189,Not Above Love,AlunaGeorge,97393,2017-01-13--2017-01-20,au,7k6Wf3BN6m2kCGIAfouMwP
190,Stitches,Shawn Mendes,96948,2017-01-13--2017-01-20,au,1WP1r7fuvRqZRnUaTi2I1Q
191,V. 3005,Childish Gambino,96511,2017-01-13--2017-01-20,au,7wwifjNAb172PtDpKK3CoR
192,Titanium (feat. Sia),David Guetta,96492,2017-01-13--2017-01-20,au,2dOTkLZFbpNXrhc24CnTFd
193,September Song,JP Cooper,95927,2017-01-13--2017-01-20,au,0FuTx2s3YH1ppmtiM6l0zI
194,Immortal,J. Cole,95818,2017-01-13--2017-01-20,au,6AGON2BGdPmPMJGiiNuuwl
195,Blow Your Mind (Mwah),Dua Lipa,95682,2017-01-13--2017-01-20,au,2eAAEa8pxKF7My0EO4rFgR
196,Don't,Ed Sheeran,94932,2017-01-13--2017-01-20,au,6gTJaPuj8DT8RjuDJyBgzP
197,Let Her Go,Passenger,94722,2017-01-13--2017-01-20,au,2jyjhRf6DVbMPU5zxagN2h
198,Taped up Heart (feat. Clara Mae),KREAM,94661,2017-01-13--2017-01-20,au,26hcyzSE154xMZCbFdtInA
199,Lay It All on Me (feat. Ed Sheeran),Rudimental,94398,2017-01-13--2017-01-20,au,0vbbhcA6okLzvsy6WSTlLg
200,pick up the phone,Young Thug,94225,2017-01-13--2017-01-20,au,20dP2DaMHIAmwWAbp7peSr
1,Shape of You,Ed Sheeran,1755070,2017-01-20--2017-01-27,au,7qiZfU4dY1lWllzX7mPBI3
2,Castle on the Hill,Ed Sheeran,1225284,2017-01-20--2017-01-27,au,6PCUP3dWmTjcTtXY02oFdT
3,Paris,The Chainsmokers,1044054,2017-01-20--2017-01-27,au,72jbDTw1piOOj770jWNeaG
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,976603,2017-01-20--2017-01-27,au,3NdDpSvN911VPGivFlV5d0
5,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,882272,2017-01-20--2017-01-27,au,5knuzwU65gJK7IF5yJsuaW
6,Starboy,The Weeknd,860573,2017-01-20--2017-01-27,au,5aAx2yezTd8zXrkmtKl66Z
7,Call On Me - Ryan Riback Extended Remix,Starley,860481,2017-01-20--2017-01-27,au,78rIJddV4X0HkNAInEcYde
8,I Feel It Coming,The Weeknd,813063,2017-01-20--2017-01-27,au,5GXAXm5YOmYT0kL5jHvYBt
9,Chameleon,PNAU,784510,2017-01-20--2017-01-27,au,4rex1k9pBVFaIVKBBssZzi
10,Closer,The Chainsmokers,762856,2017-01-20--2017-01-27,au,7BKLCZ1jbUBVqRi2FVlTVw
11,Sexual,NEIKED,721655,2017-01-20--2017-01-27,au,3AsAuGTaDQzavZZThyYlop
12,Love$ick,Mura Masa,720328,2017-01-20--2017-01-27,au,5v9N8Rx3QsFvr50cxyQcA3
13,Say You Won't Let Go,James Arthur,714934,2017-01-20--2017-01-27,au,5uCax9HTNlzGybIStD3vDh
14,Stranger (feat. Elliphant),Peking Duk,684566,2017-01-20--2017-01-27,au,0jVPEBd4wyHupkTHwzQRyc
15,Fresh Eyes,Andy Grammer,654727,2017-01-20--2017-01-27,au,4nMlau89VAjmV7agkl7OY3
16,Shed a Light,Robin Schulz,647916,2017-01-20--2017-01-27,au,1cG0umU5TKStygKsPFZ9pY
17,I Would Like,Zara Larsson,646853,2017-01-20--2017-01-27,au,4Q4jmPHwu0wrJvqrld0FQ6
18,Just Hold On,Steve Aoki,641618,2017-01-20--2017-01-27,au,3EmmCZoqpWOTY1g2GBwJoR
19,Now and Later,Sage The Gemini,637398,2017-01-20--2017-01-27,au,43jBqV3j3Xi1g6wO0bhIMd
20,Don't Wanna Know,Maroon 5,634581,2017-01-20--2017-01-27,au,5MFzQMkrl1FOOng9tq6R9r
21,All Night,The Vamps,601812,2017-01-20--2017-01-27,au,1yNyoWWWikbLhwIGWjZuDW
22,Scars To Your Beautiful,Alessia Cara,590789,2017-01-20--2017-01-27,au,0prNGof3XqfTvNDxHonvdK
23,Bad Things (with Camila Cabello),Machine Gun Kelly,574964,2017-01-20--2017-01-27,au,1PSBzsahR2AKwLJgx8ehBj
24,"How Far I'll Go - From ""Moana""",Alessia Cara,573738,2017-01-20--2017-01-27,au,5hYTyyh2odQKphUbMqc5gN
25,Cocoon,Milky Chance,567396,2017-01-20--2017-01-27,au,0L87MffumRNWrY2SNUFcvs
26,Capsize,FRENSHIP,564085,2017-01-20--2017-01-27,au,2XMTqoHHSH0lvuXrvIEdco
27,The Mack,Nevada,544040,2017-01-20--2017-01-27,au,7aV2mflaASUmGhCErm7kBO
28,Fake Love,Drake,526970,2017-01-20--2017-01-27,au,343YBumqHu19cGoGARUTsd
29,By Your Side,Jonas Blue,513589,2017-01-20--2017-01-27,au,1D3ODoXHBLpdxolZRHWV1j
30,Let Me Love You,DJ Snake,493383,2017-01-20--2017-01-27,au,4pdPtRcBmOSQDlJ3Fk945m
31,My Way,Calvin Harris,490717,2017-01-20--2017-01-27,au,1vvNmPOiUuyCbgWmtc6yfm
32,Starving,Hailee Steinfeld,479073,2017-01-20--2017-01-27,au,1qOLh0tI7trd1zdDKxYZTe
