Position,Track Name,Artist,Streams,date,region,spotify_id
1,Calma - Remix,Pedro Capó,2332037,2019-01-11--2019-01-18,cl,5iwz1NiezX7WWjnCgY5TH4
2,Amanece,Anuel AA,2172564,2019-01-11--2019-01-18,cl,1LiN0Z98FkR1t0m8KmLcAH
3,No Te Enamores,Paloma Mami,2115782,2019-01-11--2019-01-18,cl,0EJu1RBtxzldMG2peczuPv
4,Adan y Eva,Paulo Londra,1969563,2019-01-11--2019-01-18,cl,6FyRXC8tJUh863JCkyWqtk
5,Not Steady,Paloma Mami,1569900,2019-01-11--2019-01-18,cl,42ArfZUgGo3k5btIHp08it
6,MIA (feat. Drake),Bad Bunny,1492072,2019-01-11--2019-01-18,cl,116H0KvKr2Zl4RPuVBruDO
7,Adictiva,Daddy Yankee,1472561,2019-01-11--2019-01-18,cl,6MJUCumnQsQEKbCy28tbCP
8,Imposible,Luis Fonsi,1224277,2019-01-11--2019-01-18,cl,3ao3OVxHlb3C08vAaApUlm
9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1169112,2019-01-11--2019-01-18,cl,4w8niZpiMy6qz1mntFA5uM
10,Cuando Te Besé,Becky G,1108427,2019-01-11--2019-01-18,cl,2XXMDz7SPZ4mSFN1PXfHUy
11,Desconocidos,Mau y Ricky,1062668,2019-01-11--2019-01-18,cl,0s5DNDV6LAKn2u2Ufa3VjQ
12,Bubalu,Becky G,976764,2019-01-11--2019-01-18,cl,7dNwJbsT0sg1le5kVugGJb
13,Ella Quiere Beber - Remix,Anuel AA,927955,2019-01-11--2019-01-18,cl,2cYnZNzFRFK0H7vSNxPsUq
14,Culpables,KAROL G,901474,2019-01-11--2019-01-18,cl,6q8Lb50EtqNeeJXXe8mMAH
15,Hipócrita,Anuel AA,900984,2019-01-11--2019-01-18,cl,6XBjCetHKdO5L9cwMDVffw
16,Vaina Loca,Ozuna,897617,2019-01-11--2019-01-18,cl,48zFZh27QU5qsrBjn4C2FA
17,Sigue Bailandome,Yannc,878138,2019-01-11--2019-01-18,cl,0GmiGIxXDNrePrHBpijYDp
18,BEBE,6ix9ine,864589,2019-01-11--2019-01-18,cl,4KkUjFkcQvGvWekl8RATDn
19,Solo de Mi,Bad Bunny,857147,2019-01-11--2019-01-18,cl,4uP3pUP18ennmz0tb3GphR
20,Ya No Tiene Novio,Sebastian Yatra,835613,2019-01-11--2019-01-18,cl,7uQmJ1jgNzBpATSoWKSPFu
21,Baila Baila Baila,Ozuna,831733,2019-01-11--2019-01-18,cl,7uH27oIt4a6cIFCA8ZPcyG
22,Reggaeton,J Balvin,797669,2019-01-11--2019-01-18,cl,2D3z17LBMJ2HEHeBFFjTLi
23,PPP,Kevin Roldan,793638,2019-01-11--2019-01-18,cl,1DcxnVNFAyVl2sDQ646pXS
24,Reggaetón en lo Oscuro,Wisin & Yandel,763559,2019-01-11--2019-01-18,cl,7LLXLd0pisbEAdIVK502VM
25,A Solas - Remix,Lunay,718898,2019-01-11--2019-01-18,cl,3T5QSIgoaPIh07SwixRDp7
26,Tanta Falta,Bryant Myers,691115,2019-01-11--2019-01-18,cl,0sPTfDSZgE3KvcvqaKPtEx
27,Asesina - Remix,Brytiago,657340,2019-01-11--2019-01-18,cl,59PYgzOiOjGDzjDT5N5oOX
28,Secreto,Anuel AA,623856,2019-01-11--2019-01-18,cl,5W83ErFkO3aKAIS1WMi6u0
29,Hookah & Sheridan s,Tommy Boysen,617944,2019-01-11--2019-01-18,cl,3QfD4bxxkopZL7XZ8RaezH
30,Puntos Suspensivos,Piso 21,614241,2019-01-11--2019-01-18,cl,04cd1MHVq1D8v1nuTZoCdv
31,Quiere Beber,Anuel AA,601482,2019-01-11--2019-01-18,cl,3rPAD722s5FFNnwjC91t7Z
32,Sin Culpa (feat. DrefQuila),Duki,593767,2019-01-11--2019-01-18,cl,3dLiBBKbeUIhzGNeuo5JGS
33,Amigos Con Derechos,Reik,580779,2019-01-11--2019-01-18,cl,2zDj4WjbNDmrRL6Z4YjjCA
34,Subete,Lary Over,570877,2019-01-11--2019-01-18,cl,6CWMm2mJOrKyDH4W1X5d06
35,No Es Justo,J Balvin,555340,2019-01-11--2019-01-18,cl,5qFeMRz4TvetPmzjre9Dq7
36,NI BIEN NI MAL,Bad Bunny,532856,2019-01-11--2019-01-18,cl,278kSqsZIiYp8p3QjYAqa8
37,Créeme,KAROL G,521922,2019-01-11--2019-01-18,cl,1mT47pKLXUwPYGwB91GcNz
38,No Me Acuerdo,Thalia,516028,2019-01-11--2019-01-18,cl,1G586ld1gbaECg4Bc6w40O
39,El Gil de Tu Ex,Santaferia,510067,2019-01-11--2019-01-18,cl,3cUE3p7E39CzGjQoEsg7sM
40,La player (Bandolera),Zion & Lennox,475110,2019-01-11--2019-01-18,cl,0VKkyBKCXyR99navhVRqcP
41,Ta To Gucci (Remix),Cauty,461588,2019-01-11--2019-01-18,cl,7kuRvjpeUcn6qNV9IBXC2C
42,Exhibicionista,DrefQuila,449792,2019-01-11--2019-01-18,cl,7zrl664JsRglDmTlbCovAg
43,A fuego,DrefQuila,445226,2019-01-11--2019-01-18,cl,5gkSbR9E0jDgv65XeT5v5R
44,Algún Día Volveras,Santaferia,442389,2019-01-11--2019-01-18,cl,27uAea0qcUz3a7jKnAT7KG
45,Ibiza,Ozuna,438064,2019-01-11--2019-01-18,cl,1h9P5WJwyvK8OB7O2YiXgp
46,Te Boté - Remix,Nio Garcia,435269,2019-01-11--2019-01-18,cl,3V8UKqhEK5zBkBb6d6ub8i
47,Luz Apaga,Ozuna,432640,2019-01-11--2019-01-18,cl,5Q3e16qE1RE5oilN3ukasm
48,Mala Mía,Maluma,430223,2019-01-11--2019-01-18,cl,62o8KoI44JfN7aYxgTnPvh
49,Baby,Amenazzy,424494,2019-01-11--2019-01-18,cl,2IA8cFA46DkjgbsRG7kKbp
50,Hola,Zion & Lennox,424010,2019-01-11--2019-01-18,cl,2dYJKHEqAUTCk2U9zntaS1
51,Te Vi,Piso 21,421441,2019-01-11--2019-01-18,cl,059bcIhyc2SBwm6sw2AZzd
52,Sin Pijama,Becky G,409375,2019-01-11--2019-01-18,cl,2ijef6ni2amuunRoKTlgww
53,Chica Paranormal,Paulo Londra,402547,2019-01-11--2019-01-18,cl,7zAGi1cps7yYhAajGXlFTH
54,MALA,6ix9ine,398107,2019-01-11--2019-01-18,cl,0LQ1J0BCzA2qnAgp9MkkNE
55,Sola,Manuel Turizo,360841,2019-01-11--2019-01-18,cl,675w3ACw5xZR3ODhUJlEVN
56,Querida Rosa,Cami,358176,2019-01-11--2019-01-18,cl,6wBrZZ1LyiBxytLnpgnlhf
57,Ni Gucci Ni Prada,Kenny Man,346391,2019-01-11--2019-01-18,cl,32lexhcz93AinKK0qLTZaZ
58,Callao,Wisin & Yandel,339424,2019-01-11--2019-01-18,cl,3gu0fRSgFuc4FmrtIv0DnC
59,"thank u, next",Ariana Grande,336787,2019-01-11--2019-01-18,cl,2rPE9A1vEgShuZxxzR2tZH
60,Estamos Bien,Bad Bunny,336681,2019-01-11--2019-01-18,cl,2OWVCFTolecLiGZPquvWvT
61,Cuando Nadie Ve,Morat,329702,2019-01-11--2019-01-18,cl,71iAechwVKGu26pahzFL0k
62,Me Vas a Extrañar - En Vivo,Damas Gratis,322398,2019-01-11--2019-01-18,cl,3CACzG9I3AoKUKA3ODE5zW
63,Devuelveme,Ozuna,316078,2019-01-11--2019-01-18,cl,5uvucCRBTkxv7VxIDLOqe7
64,La Romana,Bad Bunny,315805,2019-01-11--2019-01-18,cl,1khmgu0pveJbkbpbkyvcQv
65,Déjalo,Nacho,309465,2019-01-11--2019-01-18,cl,4VTTpwcAxVSQNzEZLi75d0
66,Aullando,Wisin & Yandel,307968,2019-01-11--2019-01-18,cl,7BuHdm4lQqcyG3qTwdkxus
67,Está Rico,Marc Anthony,304243,2019-01-11--2019-01-18,cl,2wRkBumdItthjYP9XknImg
68,Si Estuviésemos Juntos,Bad Bunny,298667,2019-01-11--2019-01-18,cl,35wvL50xvKpCHEJPxLOLPI
69,Dile la Verdad,The Rudeboyz,296015,2019-01-11--2019-01-18,cl,6qP73DRFGojLuIk1siIhNE
70,Bohemian Rhapsody - Remastered 2011,Queen,293612,2019-01-11--2019-01-18,cl,7tFiyTwD0nx5a1eklYtX2J
71,Girls Like You (feat. Cardi B),Maroon 5,292939,2019-01-11--2019-01-18,cl,7fa9MBXhVfQ8P8Df9OEbD8
72,To My Love - Tainy Remix,Bomba Estéreo,287506,2019-01-11--2019-01-18,cl,5LciLoxa1gK70yIUeoHgRx
73,Por Perro,Sebastian Yatra,287192,2019-01-11--2019-01-18,cl,2alIsNw1mqEShbWyO1HXZZ
74,La Forma en Que Me Miras,Super Yei,268706,2019-01-11--2019-01-18,cl,6t94PGXYAuo9GbJEnMpPcW
75,Cuando Perriabas,Bad Bunny,266978,2019-01-11--2019-01-18,cl,5mj8WVFcKdGA8p9HWGTSLc
76,No Es Real,Cami,266910,2019-01-11--2019-01-18,cl,1MinRPeRKZONS8Zoo9jjEg
77,Clandestino,Shakira,261172,2019-01-11--2019-01-18,cl,7DrluKkTviBwCc8AV3VGmf
78,Otra Noche en Miami,Bad Bunny,258810,2019-01-11--2019-01-18,cl,4vCAzANUWDE24URV6wQ4ra
79,Haciendo Nada,Santaferia,255040,2019-01-11--2019-01-18,cl,0dlFCeKHsPhnLKPbqoOwwH
80,Serenata cruel,Villa Cariño,254607,2019-01-11--2019-01-18,cl,152U4ecGSiYeKm2gnFc4wA
81,Me Dijeron,Ozuna,253738,2019-01-11--2019-01-18,cl,17UUYZ290omPaJY4wKeyHh
82,Llegaste Tú,CNCO,253480,2019-01-11--2019-01-18,cl,6tT4Ks1N04Ut0lSQ3xjSaZ
83,Me Rehúso,Danny Ocean,252532,2019-01-11--2019-01-18,cl,6De0lHrwBfPfrhorm9q1Xl
84,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,245055,2019-01-11--2019-01-18,cl,1j6xOGusnyXq3l6IryKF3G
85,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,244256,2019-01-11--2019-01-18,cl,2aMVyJSuDFFL1sTjJnvk7X
86,Duro y Suave,Leslie Grace,242733,2019-01-11--2019-01-18,cl,31M5m42C3EGlbydf9XB5to
87,Mala Mía - Remix,Maluma,240396,2019-01-11--2019-01-18,cl,6sAwJPgaSQ9Q4XGnbx1gZb
88,Me Niego (feat. Ozuna & Wisin),Reik,236939,2019-01-11--2019-01-18,cl,6jA8JUuPCGYjFcgw0AoM5T
89,Mocca - Remix,Lalo Ebratt,236631,2019-01-11--2019-01-18,cl,1usoXi4f0BnMART4uActEA
90,Suave (Remix),El Alfa,235506,2019-01-11--2019-01-18,cl,4phvdPGXE8MGXsTBhqB5ht
91,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,233237,2019-01-11--2019-01-18,cl,58smOywZbVu8AjWutppiQA
92,La Mentira,Brytiago,231738,2019-01-11--2019-01-18,cl,59xZZeF6Ve0ZfCd7AcFvXr
93,Hacerlo de Día,Moral Distraida,231409,2019-01-11--2019-01-18,cl,0nApFXPoSanA4n7j563Ind
94,Damelo,Ceaese,230012,2019-01-11--2019-01-18,cl,6OPl2rRpNsW1BZmtrSxP6X
95,Epa Wei,Danny Ocean,226232,2019-01-11--2019-01-18,cl,2QmsKag0YaqhAbpR9Nwmpn
96,Booty,C. Tangana,223350,2019-01-11--2019-01-18,cl,4W3FJapn5CD6Fnrlfj4HFe
97,Baby Girl (feat. Lalo Ebratt),Mario Bautista,222418,2019-01-11--2019-01-18,cl,6o8ogTrSX8H0F66Pdz3Tsc
98,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,220196,2019-01-11--2019-01-18,cl,1AKP5JySgNsr2Y04z1yGHJ
99,Madura (feat. Bad Bunny),Cosculluela,219685,2019-01-11--2019-01-18,cl,0r9d60ZYPAlFHq8qnUtkXN
100,Another One Bites The Dust - Remastered 2011,Queen,219464,2019-01-11--2019-01-18,cl,5vdp5UmvTsnMEMESIF2Ym7
101,I Like It,Cardi B,216109,2019-01-11--2019-01-18,cl,58q2HKrzhC3ozto2nDdN4z
102,Pensando en Ti,Anuel AA,214297,2019-01-11--2019-01-18,cl,3aY5VP7fEtVHfEc1o8eRNK
103,One Kiss (with Dua Lipa),Calvin Harris,212239,2019-01-11--2019-01-18,cl,7ef4DlsgrMEH11cDZd32M6
104,Me Voy,Rombai,209692,2019-01-11--2019-01-18,cl,22sESxzbY1O1E19xjOTaYf
105,Shape of You,Ed Sheeran,209110,2019-01-11--2019-01-18,cl,7qiZfU4dY1lWllzX7mPBI3
106,Hablar de Ti,Gepe,207630,2019-01-11--2019-01-18,cl,1vV2FBKYvu6sJDqzSCNgbI
107,La Diabla,Alex Sensation,203918,2019-01-11--2019-01-18,cl,1Bo5CD2Tg8di5QSJHEoHmZ
108,Brindemos,Anuel AA,203199,2019-01-11--2019-01-18,cl,7LeQ55Z5jPBB0ggYJtAiYO
109,Domingo (feat. Cosculluela),Reykon,200734,2019-01-11--2019-01-18,cl,6ayCEojiJIe5d8DwXVlGU4
110,Ponle,Rvssian,199456,2019-01-11--2019-01-18,cl,28O1p0bQXH2F6Qn8jBZZR4
111,Pa Callar Tus Penas,Cami,198237,2019-01-11--2019-01-18,cl,3S29OviwTGF2T4Goi1kbTk
112,Caro,Bad Bunny,198067,2019-01-11--2019-01-18,cl,6it15CsDlkqB7N4lF0C1qM
113,200 Mph,Bad Bunny,197221,2019-01-11--2019-01-18,cl,5jGUJXnELDaDTgiRjD9lsg
114,¿Cual es tu plan?,Bad Bunny,197075,2019-01-11--2019-01-18,cl,4HRDBtek0ayfLQ6uc7rjO9
115,Darte Remix,Alex Rose,196237,2019-01-11--2019-01-18,cl,6xqbec9MHRmW7qtEINAlRx
116,Calypso,Luis Fonsi,194291,2019-01-11--2019-01-18,cl,4178A5NkEjcsGc64jpBO6d
117,Dame Algo,Wisin & Yandel,193366,2019-01-11--2019-01-18,cl,4ByaTrfoYbXrmlbsTG8MTD
118,Besos En Guerra,Morat,192654,2019-01-11--2019-01-18,cl,1mlGScrDQqHqmhdIqE8MmA
119,Otra vez (feat. J Balvin),Zion & Lennox,192398,2019-01-11--2019-01-18,cl,3QwBODjSEzelZyVjxPOHdq
120,Te Boté - Rhlm Version,Anuel AA,191803,2019-01-11--2019-01-18,cl,0BdusD4m1XzwN8W6oXK1Jo
121,Te Amo,Piso 21,190097,2019-01-11--2019-01-18,cl,2RVrdr062uLFxXwIxwdXPH
122,Lucha En Equilibrio,Denise Rosenthal,189210,2019-01-11--2019-01-18,cl,5XXRbcWjc6jQhAS6MxyYmu
123,Under Pressure - Remastered 2011,Queen,186632,2019-01-11--2019-01-18,cl,2fuCquhmrzHpu5xcA1ci9x
124,Ni Gucci Ni Prada - Remix,Kenny Man,185828,2019-01-11--2019-01-18,cl,3EwnwCYCO2mnCoYj5NLhER
125,X,Nicky Jam,182689,2019-01-11--2019-01-18,cl,39N9RPD9MRb5WmoLzNzPeA
126,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,179191,2019-01-11--2019-01-18,cl,5bITfqKGaPakO1l99hOMsI
127,Desde el Corazón,Bad Bunny,178067,2019-01-11--2019-01-18,cl,1R2mapMAUiYqre6jcFX57g
128,Culpables,Manuel Turizo,177770,2019-01-11--2019-01-18,cl,3RD0PGolM0mETGHaprwgMn
129,Replay,Maikel Delacalle,177727,2019-01-11--2019-01-18,cl,07w6jp4Fq8GGqhLoDYoVkb
130,New Rules,Dua Lipa,176941,2019-01-11--2019-01-18,cl,2xJCMIJfcNYDc5iR0sAm2O
131,Caliente (feat. J Balvin),De La Ghetto,176625,2019-01-11--2019-01-18,cl,7zjxmI7AldHmhWfFozqv3t
132,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,176467,2019-01-11--2019-01-18,cl,5q2JbCNi4FcnglgPfxcV65
133,Summer Love,Princesa Alba,176280,2019-01-11--2019-01-18,cl,0yoKcUTNl4fdpQs0m1U376
134,Supuestamente,Ozuna,176133,2019-01-11--2019-01-18,cl,1ZBU5DSoYQwaZVgep6pfn2
135,No Hay Nadie Más,Sebastian Yatra,175720,2019-01-11--2019-01-18,cl,3IPJg1sdqLj12kFIndaonN
136,Criminal,Natti Natasha,174955,2019-01-11--2019-01-18,cl,6Za3190Sbw39BBC77WSS1C
137,Escápate Conmigo (feat. Ozuna),Wisin,174808,2019-01-11--2019-01-18,cl,1KSqYYJFyfTecXFk9M0prc
138,Dembow,Danny Ocean,174716,2019-01-11--2019-01-18,cl,2EzRdhuoPyNJDlep7lnNf2
139,Ella Fuma,Plan B,174530,2019-01-11--2019-01-18,cl,4IYxcqhcFFJ025qfWJeulF
140,Ven,Cami,173694,2019-01-11--2019-01-18,cl,2L9WFjCUc09AdxAJJ3OdG0
141,Casualidad,Nacho,173546,2019-01-11--2019-01-18,cl,08rwXPBZ2DHOwnL7xaz044
142,Na' Personal,Miky Woodz,172968,2019-01-11--2019-01-18,cl,16fZpc0Md2q1SGu8FMTo6x
143,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,172890,2019-01-11--2019-01-18,cl,4QtiVmuA88tPQiCOHZuQ5b
144,Noche De Fantasia,Bryant Myers,172811,2019-01-11--2019-01-18,cl,3gcAbJ38vIQvT6No64cIcn
145,Loca Remix,KHEA,172626,2019-01-11--2019-01-18,cl,2CRbiMK0W14l71SpDKqKZM
146,No Te Creas Tan Importante - En Vivo,Damas Gratis,171061,2019-01-11--2019-01-18,cl,3trowLiYwwOoiwapLISNyk
147,A Partir De Hoy,David Bisbal,170274,2019-01-11--2019-01-18,cl,7ojH6H4wE6XJNgzU4uvNc8
148,Te Quiero Ver,Ceaese,168685,2019-01-11--2019-01-18,cl,5cBKhNt5d0f6KxJxziKr1N
149,Don't Stop Me Now - Remastered 2011,Queen,167999,2019-01-11--2019-01-18,cl,5T8EDUDqKcs6OSOwEsfqG7
150,IDGAF,Dua Lipa,167001,2019-01-11--2019-01-18,cl,76cy1WJvNGJTj78UqeA5zr
151,Síguelo Bailando,Ozuna,166798,2019-01-11--2019-01-18,cl,5Y9fnynLlIvqtM710MHzfz
152,Un Chance,Dash Y Cangri,166246,2019-01-11--2019-01-18,cl,6kp5CzGjsCI2Vcalfcn6CG
153,Se Preparó,Ozuna,165954,2019-01-11--2019-01-18,cl,1m69ELEgE6k5ZWsap40ozt
154,Somebody To Love - Remastered 2011,Queen,164964,2019-01-11--2019-01-18,cl,6cFZ4PLC19taNlpl9pbGMf
155,Échame La Culpa,Luis Fonsi,164042,2019-01-11--2019-01-18,cl,2hl6q70unbviGo3g1R7uFx
156,Asesina,Brytiago,163738,2019-01-11--2019-01-18,cl,6rbhaJsE4uLzpPf8WYSHDK
157,Te Esperé,Jesse & Joy,163631,2019-01-11--2019-01-18,cl,6SFtimpTgM5wdYqTalvtFy
158,Una Lady Como Tú,Manuel Turizo,163610,2019-01-11--2019-01-18,cl,7MHN1aCFtLXjownGhvEQlF
159,Esperándote,Manuel Turizo,162981,2019-01-11--2019-01-18,cl,1nfyE13arjOuO54HH0zmqj
160,Solita,Ozuna,162392,2019-01-11--2019-01-18,cl,7rwX0O3RlxqqIjQM8evm5E
161,Zum Zum,Daddy Yankee,161965,2019-01-11--2019-01-18,cl,7lEhOiFtcLXY4P7cuTKuQ8
162,Tenemos Que Hablar,Bad Bunny,160772,2019-01-11--2019-01-18,cl,5VQpJ2AY2iMzrRZKgcvNjh
163,Abrázame,Cami,160623,2019-01-11--2019-01-18,cl,1I8LCDxPanFo2hfv0oObPK
164,Robarte un Beso,Carlos Vives,160196,2019-01-11--2019-01-18,cl,0JcNysfWVWaMS7R6vzGB2k
165,Zum Zum - Remix,Plan B,159373,2019-01-11--2019-01-18,cl,2y4XLIaQOPbBJQEr4r9L2Y
166,Bandolera,Anuel AA,158051,2019-01-11--2019-01-18,cl,3WapscF576b4Gw6tED2kWL
167,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,157887,2019-01-11--2019-01-18,cl,3KkXRkHbMCARz0aVfEt68P
168,3 A.M.,Jesse & Joy,156228,2019-01-11--2019-01-18,cl,0yyZN5ASdrYu0XYWFzfxUu
169,"Si Te Marchas, No Hay Manera",Santaferia,155218,2019-01-11--2019-01-18,cl,7lk2SWsLObPlO98pOvz6V0
170,¿Quien Tu Eres?,Bad Bunny,155126,2019-01-11--2019-01-18,cl,6kN06eEOblRAuWI0xUUS91
171,Perfect,Ed Sheeran,154802,2019-01-11--2019-01-18,cl,0tgVpDi06FyKpA1z0VMD4v
172,Como Antes,Bad Bunny,153924,2019-01-11--2019-01-18,cl,69ZaPBHhRMRDjRpW1ivnOU
173,Believer,Imagine Dragons,153681,2019-01-11--2019-01-18,cl,0pqnGHJpmpxLKifKRmU6WP
174,Ser Bichote,Bad Bunny,151804,2019-01-11--2019-01-18,cl,4UEuIEv9Wc3wtiWUplGJ7q
175,Electricity (with Dua Lipa),Silk City,151754,2019-01-11--2019-01-18,cl,5N4erncE7kuUccm7zEmwzk
176,Bella y Sensual,Romeo Santos,150378,2019-01-11--2019-01-18,cl,0ERbK7qVqveCaBWIiYCrl3
177,Calma,Pedro Capó,150212,2019-01-11--2019-01-18,cl,6aLJnupvPpT9HLv3xaUhe1
178,Unica,Ozuna,149920,2019-01-11--2019-01-18,cl,33b2wX9d0kxqxhi7lcsC1A
179,Me Gusta,Natti Natasha,147581,2019-01-11--2019-01-18,cl,2hNwoBCLppnljA7HVvwZns
180,Pegate,Power Peralta,147166,2019-01-11--2019-01-18,cl,5tuI94vyEirC0j1TWwUVRS
181,RLNDT,Bad Bunny,147068,2019-01-11--2019-01-18,cl,6pZHZndlo57dPCYnvlYFOE
182,Promises (with Sam Smith),Calvin Harris,146807,2019-01-11--2019-01-18,cl,5N5k9nd479b1xpDZ4usjrg
183,Donde Estan Las Gatas (feat. Nicky Jam),Daddy Yankee,146516,2019-01-11--2019-01-18,cl,3Kemg5QPEhEjOiWUFrTkXX
184,Deberia odiarte,Noche de Brujas,145938,2019-01-11--2019-01-18,cl,0mErnrwJUNEMq6X5bu2I0u
185,La espina,Santaferia,144473,2019-01-11--2019-01-18,cl,7Jt7x2PyxQTZ3RjO3qIdOZ
186,Dura - Remix,Daddy Yankee,143983,2019-01-11--2019-01-18,cl,6U2NuJILEOEpW2tVCuqKHb
187,Un Poquito,Diego Torres,143308,2019-01-11--2019-01-18,cl,5pH8g37XIkQej0AnlfQgNS
188,Un Poco Más De Frío,Cami,143073,2019-01-11--2019-01-18,cl,0QMFJjtAC1BCA9N7RlFrvt
189,Dancing With A Stranger (with Normani),Sam Smith,142442,2019-01-11--2019-01-18,cl,6Qs4SXO9dwPj5GKvVOv8Ki
190,Adicto (feat. Marc Anthony),Prince Royce,138034,2019-01-11--2019-01-18,cl,4Xqpt53kWML7eTObGxQ43i
191,Sensualidad,Bad Bunny,137714,2019-01-11--2019-01-18,cl,5hcisvFMidkMJlElTO9Qmw
192,No Quiere Amores,Ronald El Killa,137334,2019-01-11--2019-01-18,cl,5TO5TtKtsJofArlp6in1Zr
193,Quiero Mas,Ozuna,136771,2019-01-11--2019-01-18,cl,1aYcpI8hXtpAEdBq8fp1pH
194,Bella,Wolfine,136630,2019-01-11--2019-01-18,cl,3xcCix7Jv1Rp90YVmgo35D
195,Azukita,Steve Aoki,136176,2019-01-11--2019-01-18,cl,6FeTled691bl3j2Npf7oo8
196,Happier,Marshmello,135571,2019-01-11--2019-01-18,cl,2dpaYNEQHiRxtZbfNsse99
197,We Will Rock You - Remastered,Queen,135454,2019-01-11--2019-01-18,cl,4pbJqGIASGPr0ZpGpnWkDn
198,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,135415,2019-01-11--2019-01-18,cl,6JjPBQfI2Y8nIjnm65X6Pw
199,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,134796,2019-01-11--2019-01-18,cl,4Uy3kNxW2kB8AEoXljEcth
200,Triste,Bryant Myers,134176,2019-01-11--2019-01-18,cl,5MNS5FF4LrTX0jIaI0gory
1,Calma - Remix,Pedro Capó,2240068,2019-01-18--2019-01-25,cl,5iwz1NiezX7WWjnCgY5TH4
2,Amanece,Anuel AA,2102048,2019-01-18--2019-01-25,cl,1LiN0Z98FkR1t0m8KmLcAH
3,No Te Enamores,Paloma Mami,1939016,2019-01-18--2019-01-25,cl,0EJu1RBtxzldMG2peczuPv
4,Secreto,Anuel AA,1872680,2019-01-18--2019-01-25,cl,5W83ErFkO3aKAIS1WMi6u0
5,Adan y Eva,Paulo Londra,1868437,2019-01-18--2019-01-25,cl,6FyRXC8tJUh863JCkyWqtk
6,Adictiva,Daddy Yankee,1528475,2019-01-18--2019-01-25,cl,6MJUCumnQsQEKbCy28tbCP
7,MIA (feat. Drake),Bad Bunny,1444353,2019-01-18--2019-01-25,cl,116H0KvKr2Zl4RPuVBruDO
8,Not Steady,Paloma Mami,1395009,2019-01-18--2019-01-25,cl,42ArfZUgGo3k5btIHp08it
9,Imposible,Luis Fonsi,1208885,2019-01-18--2019-01-25,cl,3ao3OVxHlb3C08vAaApUlm
10,Desconocidos,Mau y Ricky,1170690,2019-01-18--2019-01-25,cl,0s5DNDV6LAKn2u2Ufa3VjQ
11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1119044,2019-01-18--2019-01-25,cl,4w8niZpiMy6qz1mntFA5uM
12,Sigue Bailandome,Yannc,1057753,2019-01-18--2019-01-25,cl,0GmiGIxXDNrePrHBpijYDp
13,Cuando Te Besé,Becky G,995111,2019-01-18--2019-01-25,cl,2XXMDz7SPZ4mSFN1PXfHUy
14,Baila Baila Baila,Ozuna,991655,2019-01-18--2019-01-25,cl,7uH27oIt4a6cIFCA8ZPcyG
15,Bubalu,Becky G,943788,2019-01-18--2019-01-25,cl,7dNwJbsT0sg1le5kVugGJb
16,Ella Quiere Beber - Remix,Anuel AA,917579,2019-01-18--2019-01-25,cl,2cYnZNzFRFK0H7vSNxPsUq
17,Vaina Loca,Ozuna,863950,2019-01-18--2019-01-25,cl,48zFZh27QU5qsrBjn4C2FA
18,Hipócrita,Anuel AA,843574,2019-01-18--2019-01-25,cl,6XBjCetHKdO5L9cwMDVffw
19,Solo de Mi,Bad Bunny,835403,2019-01-18--2019-01-25,cl,4uP3pUP18ennmz0tb3GphR
20,Culpables,KAROL G,827030,2019-01-18--2019-01-25,cl,6q8Lb50EtqNeeJXXe8mMAH
21,Ya No Tiene Novio,Sebastian Yatra,806794,2019-01-18--2019-01-25,cl,7uQmJ1jgNzBpATSoWKSPFu
22,Reggaeton,J Balvin,799977,2019-01-18--2019-01-25,cl,2D3z17LBMJ2HEHeBFFjTLi
23,BEBE,6ix9ine,795193,2019-01-18--2019-01-25,cl,4KkUjFkcQvGvWekl8RATDn
24,Reggaetón en lo Oscuro,Wisin & Yandel,751126,2019-01-18--2019-01-25,cl,7LLXLd0pisbEAdIVK502VM
25,PPP,Kevin Roldan,750299,2019-01-18--2019-01-25,cl,1DcxnVNFAyVl2sDQ646pXS
26,A Solas - Remix,Lunay,696908,2019-01-18--2019-01-25,cl,3T5QSIgoaPIh07SwixRDp7
27,Asesina - Remix,Brytiago,675900,2019-01-18--2019-01-25,cl,59PYgzOiOjGDzjDT5N5oOX
28,Tanta Falta,Bryant Myers,650693,2019-01-18--2019-01-25,cl,0sPTfDSZgE3KvcvqaKPtEx
29,NI BIEN NI MAL,Bad Bunny,631362,2019-01-18--2019-01-25,cl,278kSqsZIiYp8p3QjYAqa8
