Position,Track Name,Artist,Streams,date,region,spotify_id
1,Calma - Remix,Pedro Capó,77116,2019-01-11--2019-01-18,hn,5iwz1NiezX7WWjnCgY5TH4
2,Adan y Eva,Paulo Londra,57265,2019-01-11--2019-01-18,hn,6FyRXC8tJUh863JCkyWqtk
3,MIA (feat. Drake),Bad Bunny,54939,2019-01-11--2019-01-18,hn,116H0KvKr2Zl4RPuVBruDO
4,Solo de Mi,Bad Bunny,46715,2019-01-11--2019-01-18,hn,4uP3pUP18ennmz0tb3GphR
5,Ella Quiere Beber - Remix,Anuel AA,43896,2019-01-11--2019-01-18,hn,2cYnZNzFRFK0H7vSNxPsUq
6,Bubalu,Becky G,42942,2019-01-11--2019-01-18,hn,7dNwJbsT0sg1le5kVugGJb
7,Amanece,Anuel AA,42214,2019-01-11--2019-01-18,hn,1LiN0Z98FkR1t0m8KmLcAH
8,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,40173,2019-01-11--2019-01-18,hn,4w8niZpiMy6qz1mntFA5uM
9,Adictiva,Daddy Yankee,39383,2019-01-11--2019-01-18,hn,6MJUCumnQsQEKbCy28tbCP
10,Desconocidos,Mau y Ricky,35572,2019-01-11--2019-01-18,hn,0s5DNDV6LAKn2u2Ufa3VjQ
11,Ni Gucci Ni Prada,Kenny Man,33021,2019-01-11--2019-01-18,hn,32lexhcz93AinKK0qLTZaZ
12,Culpables,KAROL G,32256,2019-01-11--2019-01-18,hn,6q8Lb50EtqNeeJXXe8mMAH
13,NI BIEN NI MAL,Bad Bunny,31022,2019-01-11--2019-01-18,hn,278kSqsZIiYp8p3QjYAqa8
14,Cuando Te Besé,Becky G,29634,2019-01-11--2019-01-18,hn,2XXMDz7SPZ4mSFN1PXfHUy
15,Vaina Loca,Ozuna,29431,2019-01-11--2019-01-18,hn,48zFZh27QU5qsrBjn4C2FA
16,Otra Noche en Miami,Bad Bunny,25827,2019-01-11--2019-01-18,hn,4vCAzANUWDE24URV6wQ4ra
17,Quiere Beber,Anuel AA,24465,2019-01-11--2019-01-18,hn,3rPAD722s5FFNnwjC91t7Z
18,Reggaeton,J Balvin,23966,2019-01-11--2019-01-18,hn,2D3z17LBMJ2HEHeBFFjTLi
19,Créeme,KAROL G,23683,2019-01-11--2019-01-18,hn,1mT47pKLXUwPYGwB91GcNz
20,Mocca,Lalo Ebratt,23284,2019-01-11--2019-01-18,hn,0NKoPGc72yUKTIneVhFfg1
21,Imposible,Luis Fonsi,23269,2019-01-11--2019-01-18,hn,3ao3OVxHlb3C08vAaApUlm
22,Asesina - Remix,Brytiago,23230,2019-01-11--2019-01-18,hn,59PYgzOiOjGDzjDT5N5oOX
23,Secreto,Anuel AA,22597,2019-01-11--2019-01-18,hn,5W83ErFkO3aKAIS1WMi6u0
24,Si Estuviésemos Juntos,Bad Bunny,21786,2019-01-11--2019-01-18,hn,35wvL50xvKpCHEJPxLOLPI
25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21569,2019-01-11--2019-01-18,hn,3KkXRkHbMCARz0aVfEt68P
26,Te Vi,Piso 21,21504,2019-01-11--2019-01-18,hn,059bcIhyc2SBwm6sw2AZzd
27,"thank u, next",Ariana Grande,21348,2019-01-11--2019-01-18,hn,2rPE9A1vEgShuZxxzR2tZH
28,Hipócrita,Anuel AA,21220,2019-01-11--2019-01-18,hn,6XBjCetHKdO5L9cwMDVffw
29,Ya No Tiene Novio,Sebastian Yatra,21177,2019-01-11--2019-01-18,hn,7uQmJ1jgNzBpATSoWKSPFu
30,BEBE,6ix9ine,20695,2019-01-11--2019-01-18,hn,4KkUjFkcQvGvWekl8RATDn
31,Baila Baila Baila,Ozuna,20304,2019-01-11--2019-01-18,hn,7uH27oIt4a6cIFCA8ZPcyG
32,Te Boté - Remix,Nio Garcia,19645,2019-01-11--2019-01-18,hn,3V8UKqhEK5zBkBb6d6ub8i
33,Mala Mía,Maluma,19422,2019-01-11--2019-01-18,hn,62o8KoI44JfN7aYxgTnPvh
34,Estamos Bien,Bad Bunny,19217,2019-01-11--2019-01-18,hn,2OWVCFTolecLiGZPquvWvT
35,No Es Justo,J Balvin,19086,2019-01-11--2019-01-18,hn,5qFeMRz4TvetPmzjre9Dq7
36,La player (Bandolera),Zion & Lennox,19031,2019-01-11--2019-01-18,hn,0VKkyBKCXyR99navhVRqcP
37,PPP,Kevin Roldan,19025,2019-01-11--2019-01-18,hn,1DcxnVNFAyVl2sDQ646pXS
38,Amigos Con Derechos,Reik,18490,2019-01-11--2019-01-18,hn,2zDj4WjbNDmrRL6Z4YjjCA
39,Caro,Bad Bunny,17987,2019-01-11--2019-01-18,hn,6it15CsDlkqB7N4lF0C1qM
40,Sola,Manuel Turizo,17079,2019-01-11--2019-01-18,hn,675w3ACw5xZR3ODhUJlEVN
41,Subete,Lary Over,16938,2019-01-11--2019-01-18,hn,6CWMm2mJOrKyDH4W1X5d06
42,Puntos Suspensivos,Piso 21,16730,2019-01-11--2019-01-18,hn,04cd1MHVq1D8v1nuTZoCdv
43,Ibiza,Ozuna,16572,2019-01-11--2019-01-18,hn,1h9P5WJwyvK8OB7O2YiXgp
44,A Solas - Remix,Lunay,16316,2019-01-11--2019-01-18,hn,3T5QSIgoaPIh07SwixRDp7
45,200 Mph,Bad Bunny,15886,2019-01-11--2019-01-18,hn,5jGUJXnELDaDTgiRjD9lsg
46,Girls Like You (feat. Cardi B),Maroon 5,15813,2019-01-11--2019-01-18,hn,7fa9MBXhVfQ8P8Df9OEbD8
47,Está Rico,Marc Anthony,15723,2019-01-11--2019-01-18,hn,2wRkBumdItthjYP9XknImg
48,Bohemian Rhapsody - Remastered 2011,Queen,15561,2019-01-11--2019-01-18,hn,7tFiyTwD0nx5a1eklYtX2J
49,La Romana,Bad Bunny,15118,2019-01-11--2019-01-18,hn,1khmgu0pveJbkbpbkyvcQv
50,Cuando Perriabas,Bad Bunny,14968,2019-01-11--2019-01-18,hn,5mj8WVFcKdGA8p9HWGTSLc
51,Mocca - Remix,Lalo Ebratt,14964,2019-01-11--2019-01-18,hn,1usoXi4f0BnMART4uActEA
52,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,14260,2019-01-11--2019-01-18,hn,1j6xOGusnyXq3l6IryKF3G
53,Without Me,Halsey,14062,2019-01-11--2019-01-18,hn,5p7ujcrUXASCNwRaWNHR1C
54,MALA,6ix9ine,14011,2019-01-11--2019-01-18,hn,0LQ1J0BCzA2qnAgp9MkkNE
55,Dancing With A Stranger (with Normani),Sam Smith,13568,2019-01-11--2019-01-18,hn,6Qs4SXO9dwPj5GKvVOv8Ki
56,I Like It,Cardi B,13341,2019-01-11--2019-01-18,hn,58q2HKrzhC3ozto2nDdN4z
57,A Través Del Vaso,Grupo Arranke,13329,2019-01-11--2019-01-18,hn,0oCSitNlzsQfuIapF9tXRQ
58,Baby Girl (feat. Lalo Ebratt),Mario Bautista,13128,2019-01-11--2019-01-18,hn,6o8ogTrSX8H0F66Pdz3Tsc
59,Happier,Marshmello,12713,2019-01-11--2019-01-18,hn,2dpaYNEQHiRxtZbfNsse99
60,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,12665,2019-01-11--2019-01-18,hn,2aMVyJSuDFFL1sTjJnvk7X
61,Epa Wei,Danny Ocean,12617,2019-01-11--2019-01-18,hn,2QmsKag0YaqhAbpR9Nwmpn
62,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,12573,2019-01-11--2019-01-18,hn,45sVRPegWSGpIcsrDoaaCY
63,Luz Apaga,Ozuna,12358,2019-01-11--2019-01-18,hn,5Q3e16qE1RE5oilN3ukasm
64,Desde el Corazón,Bad Bunny,12355,2019-01-11--2019-01-18,hn,1R2mapMAUiYqre6jcFX57g
65,Por Perro,Sebastian Yatra,12301,2019-01-11--2019-01-18,hn,2alIsNw1mqEShbWyO1HXZZ
66,Hookah & Sheridan s,Tommy Boysen,12279,2019-01-11--2019-01-18,hn,3QfD4bxxkopZL7XZ8RaezH
67,Me Rehúso,Danny Ocean,12275,2019-01-11--2019-01-18,hn,6De0lHrwBfPfrhorm9q1Xl
68,Como Antes,Bad Bunny,12210,2019-01-11--2019-01-18,hn,69ZaPBHhRMRDjRpW1ivnOU
69,Tenemos Que Hablar,Bad Bunny,11957,2019-01-11--2019-01-18,hn,5VQpJ2AY2iMzrRZKgcvNjh
70,RLNDT,Bad Bunny,11949,2019-01-11--2019-01-18,hn,6pZHZndlo57dPCYnvlYFOE
71,Brindemos,Anuel AA,11827,2019-01-11--2019-01-18,hn,7LeQ55Z5jPBB0ggYJtAiYO
72,Devuelveme,Ozuna,11789,2019-01-11--2019-01-18,hn,5uvucCRBTkxv7VxIDLOqe7
73,Sin Pijama,Becky G,11402,2019-01-11--2019-01-18,hn,2ijef6ni2amuunRoKTlgww
74,Ser Bichote,Bad Bunny,11373,2019-01-11--2019-01-18,hn,4UEuIEv9Wc3wtiWUplGJ7q
75,Baby,Amenazzy,11275,2019-01-11--2019-01-18,hn,2IA8cFA46DkjgbsRG7kKbp
76,Dile la Verdad,The Rudeboyz,11191,2019-01-11--2019-01-18,hn,6qP73DRFGojLuIk1siIhNE
77,Wow.,Post Malone,11147,2019-01-11--2019-01-18,hn,6MWtB6iiXyIwun0YzU6DFP
78,One Kiss (with Dua Lipa),Calvin Harris,11092,2019-01-11--2019-01-18,hn,7ef4DlsgrMEH11cDZd32M6
79,¿Quien Tu Eres?,Bad Bunny,10755,2019-01-11--2019-01-18,hn,6kN06eEOblRAuWI0xUUS91
80,Te Amo,Piso 21,10323,2019-01-11--2019-01-18,hn,2RVrdr062uLFxXwIxwdXPH
81,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,10157,2019-01-11--2019-01-18,hn,1l77YWrGUp3qX3NS1rz7lq
82,Coolant,Farruko,10085,2019-01-11--2019-01-18,hn,2fHOqQ9K6eY0wsbVZiYZPw
83,Ta To Gucci (Remix),Cauty,9969,2019-01-11--2019-01-18,hn,7kuRvjpeUcn6qNV9IBXC2C
84,SICKO MODE,Travis Scott,9812,2019-01-11--2019-01-18,hn,2xLMifQCjDGFmkHkpNLD9h
85,Shape of You,Ed Sheeran,9747,2019-01-11--2019-01-18,hn,7qiZfU4dY1lWllzX7mPBI3
86,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,9738,2019-01-11--2019-01-18,hn,7FEmLU7M5aZ5O7FlOdxB33
87,Madura (feat. Bad Bunny),Cosculluela,9413,2019-01-11--2019-01-18,hn,0r9d60ZYPAlFHq8qnUtkXN
88,Another One Bites The Dust - Remastered 2011,Queen,9346,2019-01-11--2019-01-18,hn,5vdp5UmvTsnMEMESIF2Ym7
89,No Me Acuerdo,Thalia,9274,2019-01-11--2019-01-18,hn,1G586ld1gbaECg4Bc6w40O
90,IDGAF,Dua Lipa,9261,2019-01-11--2019-01-18,hn,76cy1WJvNGJTj78UqeA5zr
91,Ni Gucci Ni Prada - Remix,Kenny Man,9258,2019-01-11--2019-01-18,hn,3EwnwCYCO2mnCoYj5NLhER
92,rockstar (feat. 21 Savage),Post Malone,9189,2019-01-11--2019-01-18,hn,0e7ipj03S05BNilyu5bRzt
93,Mejor Me Alejo,Banda MS de Sergio Lizárraga,9153,2019-01-11--2019-01-18,hn,5OUGSwa2eadrcAsMdUItmO
94,Asesina,Brytiago,9127,2019-01-11--2019-01-18,hn,6rbhaJsE4uLzpPf8WYSHDK
95,Solita,Ozuna,9117,2019-01-11--2019-01-18,hn,7rwX0O3RlxqqIjQM8evm5E
96,Loca Remix,KHEA,8990,2019-01-11--2019-01-18,hn,2CRbiMK0W14l71SpDKqKZM
97,Promises (with Sam Smith),Calvin Harris,8988,2019-01-11--2019-01-18,hn,5N5k9nd479b1xpDZ4usjrg
98,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,8961,2019-01-11--2019-01-18,hn,5q2JbCNi4FcnglgPfxcV65
99,Shallow,Lady Gaga,8937,2019-01-11--2019-01-18,hn,2VxeLyX666F8uXCJ0dZF8B
100,Believer,Imagine Dragons,8910,2019-01-11--2019-01-18,hn,0pqnGHJpmpxLKifKRmU6WP
101,Me Niego (feat. Ozuna & Wisin),Reik,8748,2019-01-11--2019-01-18,hn,6jA8JUuPCGYjFcgw0AoM5T
102,Déjalo,Nacho,8681,2019-01-11--2019-01-18,hn,4VTTpwcAxVSQNzEZLi75d0
103,X,Nicky Jam,8595,2019-01-11--2019-01-18,hn,39N9RPD9MRb5WmoLzNzPeA
104,Lost in the Fire,Gesaffelstein,8578,2019-01-11--2019-01-18,hn,7wFybC8jBH3zE139OpCtpG
105,New Rules,Dua Lipa,8511,2019-01-11--2019-01-18,hn,2xJCMIJfcNYDc5iR0sAm2O
106,Wake Up in the Sky,Gucci Mane,8475,2019-01-11--2019-01-18,hn,2G1tXoGBaEMJ7FKGnkf6ud
107,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,8432,2019-01-11--2019-01-18,hn,2LskIZrCeLxRvCiGP8gxlh
108,Dembow,Danny Ocean,8406,2019-01-11--2019-01-18,hn,2EzRdhuoPyNJDlep7lnNf2
109,La Forma en Que Me Miras,Super Yei,8337,2019-01-11--2019-01-18,hn,6t94PGXYAuo9GbJEnMpPcW
110,Otra vez (feat. J Balvin),Zion & Lennox,8274,2019-01-11--2019-01-18,hn,3QwBODjSEzelZyVjxPOHdq
111,Ponle,Rvssian,8271,2019-01-11--2019-01-18,hn,28O1p0bQXH2F6Qn8jBZZR4
112,Culpables,Manuel Turizo,8164,2019-01-11--2019-01-18,hn,3RD0PGolM0mETGHaprwgMn
113,Callao,Wisin & Yandel,8153,2019-01-11--2019-01-18,hn,3gu0fRSgFuc4FmrtIv0DnC
114,Perfect,Ed Sheeran,8107,2019-01-11--2019-01-18,hn,0tgVpDi06FyKpA1z0VMD4v
115,Lamento Boliviano,Los Enanitos Verdes,8013,2019-01-11--2019-01-18,hn,6Pur3hWy6Nzc27ilmsp5HA
116,Adiós Amor,Christian Nodal,8005,2019-01-11--2019-01-18,hn,63bmZnBN1CiJ9sA4qTEe8y
117,Tu Postura,Banda MS de Sergio Lizárraga,7959,2019-01-11--2019-01-18,hn,4RNzKQEzmlvVHca4t6Txkj
118,Better Now,Post Malone,7958,2019-01-11--2019-01-18,hn,7dt6x5M1jzdTEt8oCbisTK
119,No Te Contaron Mal,Christian Nodal,7818,2019-01-11--2019-01-18,hn,1LO951RWD10l9Vys0NrFty
120,God's Plan,Drake,7783,2019-01-11--2019-01-18,hn,6DCZcSspjsKoFjzjrWoCdn
121,Zum Zum,Daddy Yankee,7726,2019-01-11--2019-01-18,hn,7lEhOiFtcLXY4P7cuTKuQ8
122,Solo,Amenazzy,7681,2019-01-11--2019-01-18,hn,7mTWMsbnRPGmyLOEaImXOU
123,Probablemente,Christian Nodal,7664,2019-01-11--2019-01-18,hn,4prmUBle7TtAeeUgCnsc3Z
124,In My Feelings,Drake,7619,2019-01-11--2019-01-18,hn,2G7V7zsVDxg1yRsu7Ew9RJ
125,¿Cual es tu plan?,Bad Bunny,7568,2019-01-11--2019-01-18,hn,4HRDBtek0ayfLQ6uc7rjO9
126,Mala Mía - Remix,Maluma,7523,2019-01-11--2019-01-18,hn,6sAwJPgaSQ9Q4XGnbx1gZb
127,Robarte un Beso,Carlos Vives,7489,2019-01-11--2019-01-18,hn,0JcNysfWVWaMS7R6vzGB2k
128,Chica Paranormal,Paulo Londra,7420,2019-01-11--2019-01-18,hn,7zAGi1cps7yYhAajGXlFTH
129,Te Guste,Jennifer Lopez,7401,2019-01-11--2019-01-18,hn,0ifLplTQxXkFZKMQpWCHii
130,Amantes,Greeicy,7358,2019-01-11--2019-01-18,hn,3IyPnNX142pvWx6D5CiimD
131,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,7355,2019-01-11--2019-01-18,hn,4Uy3kNxW2kB8AEoXljEcth
132,No Hay Nadie Más,Sebastian Yatra,7319,2019-01-11--2019-01-18,hn,3IPJg1sdqLj12kFIndaonN
133,Justicia,Silvestre Dangond,7291,2019-01-11--2019-01-18,hn,6ipp8Dhs33KinlF4BStgca
134,Darte Remix,Alex Rose,7158,2019-01-11--2019-01-18,hn,6xqbec9MHRmW7qtEINAlRx
135,Youngblood,5 Seconds of Summer,7114,2019-01-11--2019-01-18,hn,2iUXsYOEPhVqEBwsqP70rE
136,Too Good At Goodbyes,Sam Smith,7113,2019-01-11--2019-01-18,hn,1mXVgsBdtIVeCLJnSnmtdV
137,Reggaetón en lo Oscuro,Wisin & Yandel,7069,2019-01-11--2019-01-18,hn,7LLXLd0pisbEAdIVK502VM
138,Caraluna,Bacilos,7002,2019-01-11--2019-01-18,hn,7DhYjNLksXZhbRQeheAums
139,Closer,The Chainsmokers,6983,2019-01-11--2019-01-18,hn,7BKLCZ1jbUBVqRi2FVlTVw
140,Ella Fuma,Plan B,6973,2019-01-11--2019-01-18,hn,4IYxcqhcFFJ025qfWJeulF
141,Llegaste Tú,CNCO,6925,2019-01-11--2019-01-18,hn,6tT4Ks1N04Ut0lSQ3xjSaZ
142,Me Dediqué a Perderte,Alejandro Fernández,6915,2019-01-11--2019-01-18,hn,4NUt1fcnO9aQAELBgXq3Kr
143,Under Pressure - Remastered 2011,Queen,6894,2019-01-11--2019-01-18,hn,2fuCquhmrzHpu5xcA1ci9x
144,Se Preparó,Ozuna,6883,2019-01-11--2019-01-18,hn,1m69ELEgE6k5ZWsap40ozt
145,High Hopes,Panic! At The Disco,6863,2019-01-11--2019-01-18,hn,1rqqCSm0Qe4I9rUvWncaom
146,The Scientist,Coldplay,6861,2019-01-11--2019-01-18,hn,75JFxkI2RXiU7L9VXzMkle
147,Unica,Ozuna,6853,2019-01-11--2019-01-18,hn,33b2wX9d0kxqxhi7lcsC1A
148,La Solicitud,Menor Menor,6848,2019-01-11--2019-01-18,hn,1txJwX9CbbTFJJ4LXVVJl5
149,Electricity (with Dua Lipa),Silk City,6843,2019-01-11--2019-01-18,hn,5N4erncE7kuUccm7zEmwzk
150,when the party's over,Billie Eilish,6825,2019-01-11--2019-01-18,hn,14JzyD6FlBD5z0wV5P07YI
151,La flaca,Jarabe De Palo,6801,2019-01-11--2019-01-18,hn,2LsbizbOeNa4x6qsi2jAMb
152,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,6729,2019-01-11--2019-01-18,hn,2yS8aYWXEWJ1NlZ7VPDroT
153,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,6659,2019-01-11--2019-01-18,hn,2FrnTVSHjgnEylKGdHRUK1
154,Thinking out Loud,Ed Sheeran,6643,2019-01-11--2019-01-18,hn,1Slwb6dOYkBlWal1PGtnNg
155,Clandestino,Shakira,6625,2019-01-11--2019-01-18,hn,7DrluKkTviBwCc8AV3VGmf
156,Booty,C. Tangana,6603,2019-01-11--2019-01-18,hn,4W3FJapn5CD6Fnrlfj4HFe
157,Sensualidad,Bad Bunny,6595,2019-01-11--2019-01-18,hn,5hcisvFMidkMJlElTO9Qmw
158,Una Lady Como Tú,Manuel Turizo,6525,2019-01-11--2019-01-18,hn,7MHN1aCFtLXjownGhvEQlF
159,SAD!,XXXTENTACION,6524,2019-01-11--2019-01-18,hn,3ee8Jmje8o58CHK66QrVC2
160,Triste,Bryant Myers,6503,2019-01-11--2019-01-18,hn,5MNS5FF4LrTX0jIaI0gory
161,Escápate Conmigo (feat. Ozuna),Wisin,6455,2019-01-11--2019-01-18,hn,1KSqYYJFyfTecXFk9M0prc
162,Criminal,Natti Natasha,6453,2019-01-11--2019-01-18,hn,6Za3190Sbw39BBC77WSS1C
163,To My Love - Tainy Remix,Bomba Estéreo,6435,2019-01-11--2019-01-18,hn,5LciLoxa1gK70yIUeoHgRx
164,Somebody To Love - Remastered 2011,Queen,6378,2019-01-11--2019-01-18,hn,6cFZ4PLC19taNlpl9pbGMf
165,Thunder,Imagine Dragons,6310,2019-01-11--2019-01-18,hn,1zB4vmk8tFRmM9UULNzbLB
166,Cuando Nadie Ve,Morat,6293,2019-01-11--2019-01-18,hn,71iAechwVKGu26pahzFL0k
167,Síguelo Bailando,Ozuna,6292,2019-01-11--2019-01-18,hn,5Y9fnynLlIvqtM710MHzfz
168,lovely,Billie Eilish,6291,2019-01-11--2019-01-18,hn,1NJcg626wLln4pGHpiV7mf
169,Ahora Dice,Chris Jedi,6234,2019-01-11--2019-01-18,hn,5LVoGJTyG6fLJgoGkY2QAZ
170,Tengo Que Colgar,Banda MS de Sergio Lizárraga,6232,2019-01-11--2019-01-18,hn,2yGNkkwU2iT0doFxkxhcXH
171,imagine,Ariana Grande,6217,2019-01-11--2019-01-18,hn,0todbbT9g5uQGbeFCiBf2F
172,La Incondicional,Luis Miguel,6208,2019-01-11--2019-01-18,hn,6F9yAYUaNbUhdlQyt5uZ3b
173,Fuiste Tú (feat. Gaby Moreno),Ricardo Arjona,6208,2019-01-11--2019-01-18,hn,29csiYMOfBmLmGwxmISrMy
174,Devuélveme a mi chica,Hombres G,6193,2019-01-11--2019-01-18,hn,1Wrzhfa5bNlqvsnCztz190
175,Let Me Love You,DJ Snake,6165,2019-01-11--2019-01-18,hn,0lYBSQXN6rCTvUZvg9S0lU
176,I'm Not The Only One,Sam Smith,6158,2019-01-11--2019-01-18,hn,7795WJLVKJoAyVoOtCWqXN
177,No Lie,Sean Paul,6157,2019-01-11--2019-01-18,hn,48QmG1dfvMuYLxMPt7KSRA
178,Tanta Falta,Bryant Myers,6138,2019-01-11--2019-01-18,hn,0sPTfDSZgE3KvcvqaKPtEx
179,Adicto (feat. Marc Anthony),Prince Royce,6125,2019-01-11--2019-01-18,hn,4Xqpt53kWML7eTObGxQ43i
180,Dale Vieja Dale,Toño Rosario,6108,2019-01-11--2019-01-18,hn,734vYzX6YKgSDHzXuLQJmg
181,Photograph,Ed Sheeran,6105,2019-01-11--2019-01-18,hn,6fxVffaTuwjgEk5h9QyRjy
182,La Modelo,Ozuna,6105,2019-01-11--2019-01-18,hn,2SbzdGpOKlH3HIAGTWTbwU
183,Ahora Te Puedes Marchar,Luis Miguel,6103,2019-01-11--2019-01-18,hn,1uKjQoh8JZj9ryuYRhpd7E
184,Hola,Zion & Lennox,6056,2019-01-11--2019-01-18,hn,2dYJKHEqAUTCk2U9zntaS1
185,Sweet but Psycho,Ava Max,6026,2019-01-11--2019-01-18,hn,25sgk305KZfyuqVBQIahim
186,Eastside (with Halsey & Khalid),benny blanco,6001,2019-01-11--2019-01-18,hn,7FGq80cy8juXBCD2nrqdWU
187,no tears left to cry,Ariana Grande,5987,2019-01-11--2019-01-18,hn,2qT1uLXPVPzGgFOx4jtEuo
188,Every Breath You Take - Remastered 2003,The Police,5932,2019-01-11--2019-01-18,hn,5C0LFQARavkPpn7JgA4sLk
189,Don't Stop Me Now - Remastered 2011,Queen,5930,2019-01-11--2019-01-18,hn,5T8EDUDqKcs6OSOwEsfqG7
190,Quiero Repetir,Ozuna,5924,2019-01-11--2019-01-18,hn,0MIcPSq9n2z5H8TAfEstri
191,What Lovers Do,Maroon 5,5896,2019-01-11--2019-01-18,hn,0WdGQhoAP2LBsqr5Jhit2g
192,ZEZE (feat. Travis Scott & Offset),Kodak Black,5894,2019-01-11--2019-01-18,hn,0FZ4Dmg8jJJAPJnvBIzD9z
193,Giant (with Rag'n'Bone Man),Calvin Harris,5872,2019-01-11--2019-01-18,hn,5itOtNx0WxtJmi1TQ3RuRd
194,Havana (feat. Young Thug),Camila Cabello,5862,2019-01-11--2019-01-18,hn,1rfofaqEpACxVEHIZBJe6W
195,Calma,Pedro Capó,5838,2019-01-11--2019-01-18,hn,6aLJnupvPpT9HLv3xaUhe1
196,One Dance,Drake,5782,2019-01-11--2019-01-18,hn,1zi7xx7UVEFkmKfv06H8x0
197,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,5779,2019-01-11--2019-01-18,hn,27rdGxbavYJeBphck5MZAF
198,Vuelve,Sebastian Yatra,5736,2019-01-11--2019-01-18,hn,6WSAPEkvEfcEUgSTAo1D3S
199,La Mentira,Brytiago,5729,2019-01-11--2019-01-18,hn,59xZZeF6Ve0ZfCd7AcFvXr
200,Dura,Daddy Yankee,5715,2019-01-11--2019-01-18,hn,6KuqAtoeVzxAYOaMveLNpH
1,Secreto,Anuel AA,88252,2019-01-18--2019-01-25,hn,5W83ErFkO3aKAIS1WMi6u0
2,Calma - Remix,Pedro Capó,80397,2019-01-18--2019-01-25,hn,5iwz1NiezX7WWjnCgY5TH4
3,Adan y Eva,Paulo Londra,61014,2019-01-18--2019-01-25,hn,6FyRXC8tJUh863JCkyWqtk
4,MIA (feat. Drake),Bad Bunny,56161,2019-01-18--2019-01-25,hn,116H0KvKr2Zl4RPuVBruDO
5,Solo de Mi,Bad Bunny,47812,2019-01-18--2019-01-25,hn,4uP3pUP18ennmz0tb3GphR
6,Bubalu,Becky G,45376,2019-01-18--2019-01-25,hn,7dNwJbsT0sg1le5kVugGJb
7,Amanece,Anuel AA,45127,2019-01-18--2019-01-25,hn,1LiN0Z98FkR1t0m8KmLcAH
8,Ella Quiere Beber - Remix,Anuel AA,44499,2019-01-18--2019-01-25,hn,2cYnZNzFRFK0H7vSNxPsUq
9,Adictiva,Daddy Yankee,42524,2019-01-18--2019-01-25,hn,6MJUCumnQsQEKbCy28tbCP
10,Desconocidos,Mau y Ricky,42036,2019-01-18--2019-01-25,hn,0s5DNDV6LAKn2u2Ufa3VjQ
11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,39818,2019-01-18--2019-01-25,hn,4w8niZpiMy6qz1mntFA5uM
12,7 rings,Ariana Grande,39533,2019-01-18--2019-01-25,hn,14msK75pk3pA33pzPVNtBF
13,NI BIEN NI MAL,Bad Bunny,32949,2019-01-18--2019-01-25,hn,278kSqsZIiYp8p3QjYAqa8
14,Ni Gucci Ni Prada,Kenny Man,32763,2019-01-18--2019-01-25,hn,32lexhcz93AinKK0qLTZaZ
15,Culpables,KAROL G,30234,2019-01-18--2019-01-25,hn,6q8Lb50EtqNeeJXXe8mMAH
16,Vaina Loca,Ozuna,29213,2019-01-18--2019-01-25,hn,48zFZh27QU5qsrBjn4C2FA
17,Te Vi,Piso 21,27738,2019-01-18--2019-01-25,hn,059bcIhyc2SBwm6sw2AZzd
18,Baila Baila Baila,Ozuna,27447,2019-01-18--2019-01-25,hn,7uH27oIt4a6cIFCA8ZPcyG
19,Cuando Te Besé,Becky G,27397,2019-01-18--2019-01-25,hn,2XXMDz7SPZ4mSFN1PXfHUy
20,Créeme,KAROL G,27242,2019-01-18--2019-01-25,hn,1mT47pKLXUwPYGwB91GcNz
21,Imposible,Luis Fonsi,25353,2019-01-18--2019-01-25,hn,3ao3OVxHlb3C08vAaApUlm
22,Asesina - Remix,Brytiago,24666,2019-01-18--2019-01-25,hn,59PYgzOiOjGDzjDT5N5oOX
23,Reggaeton,J Balvin,24555,2019-01-18--2019-01-25,hn,2D3z17LBMJ2HEHeBFFjTLi
24,Otra Noche en Miami,Bad Bunny,24377,2019-01-18--2019-01-25,hn,4vCAzANUWDE24URV6wQ4ra
25,Quiere Beber,Anuel AA,23357,2019-01-18--2019-01-25,hn,3rPAD722s5FFNnwjC91t7Z
26,Mocca,Lalo Ebratt,22706,2019-01-18--2019-01-25,hn,0NKoPGc72yUKTIneVhFfg1
27,Ya No Tiene Novio,Sebastian Yatra,22543,2019-01-18--2019-01-25,hn,7uQmJ1jgNzBpATSoWKSPFu
28,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21940,2019-01-18--2019-01-25,hn,3KkXRkHbMCARz0aVfEt68P
