Position,Track Name,Artist,Streams,date,region,spotify_id
1,Calma - Remix,Pedro Capó,121584,2019-01-11--2019-01-18,pa,5iwz1NiezX7WWjnCgY5TH4
2,Lollipop,Boza,104634,2019-01-11--2019-01-18,pa,4AFdUHHDslEOgQOzGjIJwJ
3,Adan y Eva,Paulo Londra,95281,2019-01-11--2019-01-18,pa,6FyRXC8tJUh863JCkyWqtk
4,MIA (feat. Drake),Bad Bunny,87000,2019-01-11--2019-01-18,pa,116H0KvKr2Zl4RPuVBruDO
5,Ella Quiere Beber - Remix,Anuel AA,80198,2019-01-11--2019-01-18,pa,2cYnZNzFRFK0H7vSNxPsUq
6,Adictiva,Daddy Yankee,76830,2019-01-11--2019-01-18,pa,6MJUCumnQsQEKbCy28tbCP
7,Solo de Mi,Bad Bunny,73307,2019-01-11--2019-01-18,pa,4uP3pUP18ennmz0tb3GphR
8,Amanece,Anuel AA,72928,2019-01-11--2019-01-18,pa,1LiN0Z98FkR1t0m8KmLcAH
9,Me Gustaría,Justin Quiles,72762,2019-01-11--2019-01-18,pa,2EH0nzeRDSiYpjqBfHnX9r
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,71487,2019-01-11--2019-01-18,pa,4w8niZpiMy6qz1mntFA5uM
11,Bubalu,Becky G,68474,2019-01-11--2019-01-18,pa,7dNwJbsT0sg1le5kVugGJb
12,Desconocidos,Mau y Ricky,65513,2019-01-11--2019-01-18,pa,0s5DNDV6LAKn2u2Ufa3VjQ
13,Secreto,Anuel AA,61470,2019-01-11--2019-01-18,pa,5W83ErFkO3aKAIS1WMi6u0
14,Baila Baila Baila,Ozuna,60329,2019-01-11--2019-01-18,pa,7uH27oIt4a6cIFCA8ZPcyG
15,Culpables,KAROL G,58915,2019-01-11--2019-01-18,pa,6q8Lb50EtqNeeJXXe8mMAH
16,Vaina Loca,Ozuna,57330,2019-01-11--2019-01-18,pa,48zFZh27QU5qsrBjn4C2FA
17,Créeme,KAROL G,53883,2019-01-11--2019-01-18,pa,1mT47pKLXUwPYGwB91GcNz
18,Imposible,Luis Fonsi,53675,2019-01-11--2019-01-18,pa,3ao3OVxHlb3C08vAaApUlm
19,Ibiza,Ozuna,51113,2019-01-11--2019-01-18,pa,1h9P5WJwyvK8OB7O2YiXgp
20,NI BIEN NI MAL,Bad Bunny,49999,2019-01-11--2019-01-18,pa,278kSqsZIiYp8p3QjYAqa8
21,Luz Apaga,Ozuna,49239,2019-01-11--2019-01-18,pa,5Q3e16qE1RE5oilN3ukasm
22,Asesina - Remix,Brytiago,45427,2019-01-11--2019-01-18,pa,59PYgzOiOjGDzjDT5N5oOX
23,Cuando Te Besé,Becky G,43388,2019-01-11--2019-01-18,pa,2XXMDz7SPZ4mSFN1PXfHUy
24,MALA,6ix9ine,43362,2019-01-11--2019-01-18,pa,0LQ1J0BCzA2qnAgp9MkkNE
25,Ni Gucci Ni Prada,Kenny Man,40721,2019-01-11--2019-01-18,pa,32lexhcz93AinKK0qLTZaZ
26,A Solas - Remix,Lunay,40013,2019-01-11--2019-01-18,pa,3T5QSIgoaPIh07SwixRDp7
27,Devuelveme,Ozuna,38406,2019-01-11--2019-01-18,pa,5uvucCRBTkxv7VxIDLOqe7
28,Sola,Manuel Turizo,38401,2019-01-11--2019-01-18,pa,675w3ACw5xZR3ODhUJlEVN
29,Reggaeton,J Balvin,38248,2019-01-11--2019-01-18,pa,2D3z17LBMJ2HEHeBFFjTLi
30,Te Vi,Piso 21,37700,2019-01-11--2019-01-18,pa,059bcIhyc2SBwm6sw2AZzd
31,Qué Más Pues,Sech,37325,2019-01-11--2019-01-18,pa,5O3cRP4ZHC9vvVIHtET1f0
32,BEBE,6ix9ine,37145,2019-01-11--2019-01-18,pa,4KkUjFkcQvGvWekl8RATDn
33,Hipócrita,Anuel AA,36963,2019-01-11--2019-01-18,pa,6XBjCetHKdO5L9cwMDVffw
34,PPP,Kevin Roldan,36869,2019-01-11--2019-01-18,pa,1DcxnVNFAyVl2sDQ646pXS
35,Otra Noche en Miami,Bad Bunny,36797,2019-01-11--2019-01-18,pa,4vCAzANUWDE24URV6wQ4ra
36,Quiere Beber,Anuel AA,35378,2019-01-11--2019-01-18,pa,3rPAD722s5FFNnwjC91t7Z
37,Ya No Tiene Novio,Sebastian Yatra,33619,2019-01-11--2019-01-18,pa,7uQmJ1jgNzBpATSoWKSPFu
38,La Vida,Sech,33185,2019-01-11--2019-01-18,pa,7uOCu5eahcVWVAuObNzwZC
39,Te Boté - Remix,Nio Garcia,33118,2019-01-11--2019-01-18,pa,3V8UKqhEK5zBkBb6d6ub8i
40,Te Gusta Hacerla,Eddy Lover,32930,2019-01-11--2019-01-18,pa,2o2gdSF4k51YO18WEWY40v
41,Caro,Bad Bunny,32194,2019-01-11--2019-01-18,pa,6it15CsDlkqB7N4lF0C1qM
42,Déjalo,Nacho,32182,2019-01-11--2019-01-18,pa,4VTTpwcAxVSQNzEZLi75d0
43,Está Rico,Marc Anthony,32140,2019-01-11--2019-01-18,pa,2wRkBumdItthjYP9XknImg
44,Cumpleaños,Sech,31212,2019-01-11--2019-01-18,pa,6xBV9IPuFJmy1bzeEaePdJ
45,So High,Mr. Vegas,30722,2019-01-11--2019-01-18,pa,41Q5dO5UhYF7ufAZ9wbWHa
46,Si Estuviésemos Juntos,Bad Bunny,30638,2019-01-11--2019-01-18,pa,35wvL50xvKpCHEJPxLOLPI
47,Mocca,Lalo Ebratt,29270,2019-01-11--2019-01-18,pa,0NKoPGc72yUKTIneVhFfg1
48,Puntos Suspensivos,Piso 21,29238,2019-01-11--2019-01-18,pa,04cd1MHVq1D8v1nuTZoCdv
49,Amigos Con Derechos,Reik,28415,2019-01-11--2019-01-18,pa,2zDj4WjbNDmrRL6Z4YjjCA
50,No Es Justo,J Balvin,27748,2019-01-11--2019-01-18,pa,5qFeMRz4TvetPmzjre9Dq7
51,Sin Igual,Gian Varela,27577,2019-01-11--2019-01-18,pa,4D20alJpwRnEN4XO6h3nDo
52,Mala Mía,Maluma,26357,2019-01-11--2019-01-18,pa,62o8KoI44JfN7aYxgTnPvh
53,Ni Gucci Ni Prada - Remix,Kenny Man,25596,2019-01-11--2019-01-18,pa,3EwnwCYCO2mnCoYj5NLhER
54,200 Mph,Bad Bunny,25522,2019-01-11--2019-01-18,pa,5jGUJXnELDaDTgiRjD9lsg
55,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,25470,2019-01-11--2019-01-18,pa,3KkXRkHbMCARz0aVfEt68P
56,"thank u, next",Ariana Grande,25264,2019-01-11--2019-01-18,pa,2rPE9A1vEgShuZxxzR2tZH
57,Desde el Corazón,Bad Bunny,24848,2019-01-11--2019-01-18,pa,1R2mapMAUiYqre6jcFX57g
58,Desenfreno,El Boza,24657,2019-01-11--2019-01-18,pa,27XFG3vN7apr63WeTCnB26
59,La Romana,Bad Bunny,24117,2019-01-11--2019-01-18,pa,1khmgu0pveJbkbpbkyvcQv
60,Ojalá,Sech,24036,2019-01-11--2019-01-18,pa,3d2JQX7krunAaZ07gtQhCG
61,Ta To Gucci (Remix),Cauty,23581,2019-01-11--2019-01-18,pa,7kuRvjpeUcn6qNV9IBXC2C
62,La player (Bandolera),Zion & Lennox,23570,2019-01-11--2019-01-18,pa,0VKkyBKCXyR99navhVRqcP
63,Estamos Bien,Bad Bunny,22946,2019-01-11--2019-01-18,pa,2OWVCFTolecLiGZPquvWvT
64,La Discusión,Sech,22833,2019-01-11--2019-01-18,pa,2rJN09w9NKdmoLzlCeoMl4
65,Te Busco,Sech,22720,2019-01-11--2019-01-18,pa,7AyXdBQAgRLJBK72gqq0Hz
66,Baby,Amenazzy,21121,2019-01-11--2019-01-18,pa,2IA8cFA46DkjgbsRG7kKbp
67,Baby Girl (feat. Lalo Ebratt),Mario Bautista,21057,2019-01-11--2019-01-18,pa,6o8ogTrSX8H0F66Pdz3Tsc
68,Dile la Verdad,The Rudeboyz,20769,2019-01-11--2019-01-18,pa,6qP73DRFGojLuIk1siIhNE
69,Miss Lonely - Dimelo Flow Remix,Sech,20766,2019-01-11--2019-01-18,pa,3tRtlS9YUyYqVgqO3iM4bW
70,Pa’ Que Sude,Sech,19994,2019-01-11--2019-01-18,pa,30vMTdUJCBlQCO8c9f34e7
71,Cuando Perriabas,Bad Bunny,19737,2019-01-11--2019-01-18,pa,5mj8WVFcKdGA8p9HWGTSLc
72,Ratas y Ratones,Boza,19324,2019-01-11--2019-01-18,pa,2Ch60RcV8uYCxFWUC7D1SE
73,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,19056,2019-01-11--2019-01-18,pa,4Uy3kNxW2kB8AEoXljEcth
74,Sin Pijama,Becky G,18658,2019-01-11--2019-01-18,pa,2ijef6ni2amuunRoKTlgww
75,Brindemos,Anuel AA,18650,2019-01-11--2019-01-18,pa,7LeQ55Z5jPBB0ggYJtAiYO
76,Without Me,Halsey,18606,2019-01-11--2019-01-18,pa,5p7ujcrUXASCNwRaWNHR1C
77,Ser Bichote,Bad Bunny,18455,2019-01-11--2019-01-18,pa,4UEuIEv9Wc3wtiWUplGJ7q
78,La Mesera,Sech,18328,2019-01-11--2019-01-18,pa,3DJHqEPwg9F8DUOvc3iRAi
79,RLNDT,Bad Bunny,18141,2019-01-11--2019-01-18,pa,6pZHZndlo57dPCYnvlYFOE
80,Callao,Wisin & Yandel,17871,2019-01-11--2019-01-18,pa,3gu0fRSgFuc4FmrtIv0DnC
81,Dancing With A Stranger (with Normani),Sam Smith,17657,2019-01-11--2019-01-18,pa,6Qs4SXO9dwPj5GKvVOv8Ki
82,Lo Malo,Sech,17367,2019-01-11--2019-01-18,pa,4e0sAwSNPxK9Zn3vnZoZ11
83,Girls Like You (feat. Cardi B),Maroon 5,17321,2019-01-11--2019-01-18,pa,7fa9MBXhVfQ8P8Df9OEbD8
84,Llegaste Tú,CNCO,16893,2019-01-11--2019-01-18,pa,6tT4Ks1N04Ut0lSQ3xjSaZ
85,I Like It,Cardi B,16636,2019-01-11--2019-01-18,pa,58q2HKrzhC3ozto2nDdN4z
86,Tenemos Que Hablar,Bad Bunny,16559,2019-01-11--2019-01-18,pa,5VQpJ2AY2iMzrRZKgcvNjh
87,Mocca - Remix,Lalo Ebratt,16421,2019-01-11--2019-01-18,pa,1usoXi4f0BnMART4uActEA
88,Como Antes,Bad Bunny,16416,2019-01-11--2019-01-18,pa,69ZaPBHhRMRDjRpW1ivnOU
89,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,16269,2019-01-11--2019-01-18,pa,1j6xOGusnyXq3l6IryKF3G
90,Meneo sucio,Dubosky,16064,2019-01-11--2019-01-18,pa,4g2jrgGWo6KFZvxmYrIvsI
91,¿Quien Tu Eres?,Bad Bunny,15992,2019-01-11--2019-01-18,pa,6kN06eEOblRAuWI0xUUS91
92,Epa Wei,Danny Ocean,15889,2019-01-11--2019-01-18,pa,2QmsKag0YaqhAbpR9Nwmpn
93,Culpables,Manuel Turizo,15654,2019-01-11--2019-01-18,pa,3RD0PGolM0mETGHaprwgMn
94,Unica,Ozuna,15568,2019-01-11--2019-01-18,pa,33b2wX9d0kxqxhi7lcsC1A
95,No Me Acuerdo,Thalia,15361,2019-01-11--2019-01-18,pa,1G586ld1gbaECg4Bc6w40O
96,Wow.,Post Malone,15194,2019-01-11--2019-01-18,pa,6MWtB6iiXyIwun0YzU6DFP
97,Madura (feat. Bad Bunny),Cosculluela,14943,2019-01-11--2019-01-18,pa,0r9d60ZYPAlFHq8qnUtkXN
98,DJ Pon La Plena De Danger,Japanese,14874,2019-01-11--2019-01-18,pa,5TtG2bwHQFfsB6NrGMGB2L
99,Me Niego (feat. Ozuna & Wisin),Reik,14826,2019-01-11--2019-01-18,pa,6jA8JUuPCGYjFcgw0AoM5T
100,Happier,Marshmello,14591,2019-01-11--2019-01-18,pa,2dpaYNEQHiRxtZbfNsse99
101,Por Perro,Sebastian Yatra,14329,2019-01-11--2019-01-18,pa,2alIsNw1mqEShbWyO1HXZZ
102,Como Es,Akim,14178,2019-01-11--2019-01-18,pa,3qq4E32TowNeYPtUqQHKsu
103,Mala Mía - Remix,Maluma,14099,2019-01-11--2019-01-18,pa,6sAwJPgaSQ9Q4XGnbx1gZb
104,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,14081,2019-01-11--2019-01-18,pa,2LskIZrCeLxRvCiGP8gxlh
105,Me Rehúso,Danny Ocean,13911,2019-01-11--2019-01-18,pa,6De0lHrwBfPfrhorm9q1Xl
106,Booty,C. Tangana,13815,2019-01-11--2019-01-18,pa,4W3FJapn5CD6Fnrlfj4HFe
107,Replay,Maikel Delacalle,13642,2019-01-11--2019-01-18,pa,07w6jp4Fq8GGqhLoDYoVkb
108,Casualidad,Nacho,13087,2019-01-11--2019-01-18,pa,08rwXPBZ2DHOwnL7xaz044
109,La Modelo,Ozuna,13073,2019-01-11--2019-01-18,pa,2SbzdGpOKlH3HIAGTWTbwU
110,Ráptame,Reik,12996,2019-01-11--2019-01-18,pa,0I6syWcqSUsZ3sXJEOIGsj
111,Síguelo Bailando,Ozuna,12836,2019-01-11--2019-01-18,pa,5Y9fnynLlIvqtM710MHzfz
112,Te Guste,Jennifer Lopez,12710,2019-01-11--2019-01-18,pa,0ifLplTQxXkFZKMQpWCHii
113,Justicia,Silvestre Dangond,12694,2019-01-11--2019-01-18,pa,6ipp8Dhs33KinlF4BStgca
114,SICKO MODE,Travis Scott,12663,2019-01-11--2019-01-18,pa,2xLMifQCjDGFmkHkpNLD9h
115,Viral Pisadinha,Joey Montana,12629,2019-01-11--2019-01-18,pa,5QkdDDljE45agZ2vVcSk3W
116,Solita,Ozuna,12480,2019-01-11--2019-01-18,pa,7rwX0O3RlxqqIjQM8evm5E
117,Lost in the Fire,Gesaffelstein,12436,2019-01-11--2019-01-18,pa,7wFybC8jBH3zE139OpCtpG
118,Shallow,Lady Gaga,12390,2019-01-11--2019-01-18,pa,2VxeLyX666F8uXCJ0dZF8B
119,Se Preparó,Ozuna,12373,2019-01-11--2019-01-18,pa,1m69ELEgE6k5ZWsap40ozt
120,Shape of You,Ed Sheeran,12371,2019-01-11--2019-01-18,pa,7qiZfU4dY1lWllzX7mPBI3
121,Me Gusta,Natti Natasha,12312,2019-01-11--2019-01-18,pa,2hNwoBCLppnljA7HVvwZns
122,Bohemian Rhapsody - Remastered 2011,Queen,12280,2019-01-11--2019-01-18,pa,7tFiyTwD0nx5a1eklYtX2J
123,La Forma en Que Me Miras,Super Yei,11770,2019-01-11--2019-01-18,pa,6t94PGXYAuo9GbJEnMpPcW
124,Ta To Gucci,Cauty,11734,2019-01-11--2019-01-18,pa,1YG3JOm9UizAMDGqbWTJjR
125,Esperándote,Manuel Turizo,11560,2019-01-11--2019-01-18,pa,1nfyE13arjOuO54HH0zmqj
126,One Kiss (with Dua Lipa),Calvin Harris,11525,2019-01-11--2019-01-18,pa,7ef4DlsgrMEH11cDZd32M6
127,Criminal,Natti Natasha,11500,2019-01-11--2019-01-18,pa,6Za3190Sbw39BBC77WSS1C
128,Vuelve,Sebastian Yatra,11326,2019-01-11--2019-01-18,pa,6WSAPEkvEfcEUgSTAo1D3S
129,Robarte un Beso,Carlos Vives,11129,2019-01-11--2019-01-18,pa,0JcNysfWVWaMS7R6vzGB2k
130,X,Nicky Jam,11120,2019-01-11--2019-01-18,pa,39N9RPD9MRb5WmoLzNzPeA
131,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,11087,2019-01-11--2019-01-18,pa,2aMVyJSuDFFL1sTjJnvk7X
132,Clandestino,Shakira,10982,2019-01-11--2019-01-18,pa,7DrluKkTviBwCc8AV3VGmf
133,Calypso,Luis Fonsi,10946,2019-01-11--2019-01-18,pa,4178A5NkEjcsGc64jpBO6d
134,Adicto (feat. Marc Anthony),Prince Royce,10915,2019-01-11--2019-01-18,pa,4Xqpt53kWML7eTObGxQ43i
135,Te Amo,Piso 21,10839,2019-01-11--2019-01-18,pa,2RVrdr062uLFxXwIxwdXPH
136,Darte Remix,Alex Rose,10650,2019-01-11--2019-01-18,pa,6xqbec9MHRmW7qtEINAlRx
137,Cuando Nadie Ve,Morat,10599,2019-01-11--2019-01-18,pa,71iAechwVKGu26pahzFL0k
138,Una Lady Como Tú,Manuel Turizo,10578,2019-01-11--2019-01-18,pa,7MHN1aCFtLXjownGhvEQlF
139,No Hay Nadie Más,Sebastian Yatra,10550,2019-01-11--2019-01-18,pa,3IPJg1sdqLj12kFIndaonN
140,Pa Mí,Dímelo Flow,10532,2019-01-11--2019-01-18,pa,4glDjeIwMMMfU9jw2vYRpL
141,SAD!,XXXTENTACION,10497,2019-01-11--2019-01-18,pa,3ee8Jmje8o58CHK66QrVC2
142,Say My Name,David Guetta,10426,2019-01-11--2019-01-18,pa,0YammaEkYSeo9vQYZ1OwS6
143,Otra vez (feat. J Balvin),Zion & Lennox,10355,2019-01-11--2019-01-18,pa,3QwBODjSEzelZyVjxPOHdq
144,rockstar (feat. 21 Savage),Post Malone,10282,2019-01-11--2019-01-18,pa,0e7ipj03S05BNilyu5bRzt
145,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,10219,2019-01-11--2019-01-18,pa,58smOywZbVu8AjWutppiQA
146,¿Cual es tu plan?,Bad Bunny,10203,2019-01-11--2019-01-18,pa,4HRDBtek0ayfLQ6uc7rjO9
147,Toco Mentir,Sech,10129,2019-01-11--2019-01-18,pa,3s49gzIl93cvAbtimjs2c2
148,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,10121,2019-01-11--2019-01-18,pa,5q2JbCNi4FcnglgPfxcV65
149,Ser Un Cantante,Manuel Turizo,10099,2019-01-11--2019-01-18,pa,2v9WmS9Epu9RP2dfoD5G1m
150,Escápate Conmigo (feat. Ozuna),Wisin,10051,2019-01-11--2019-01-18,pa,1KSqYYJFyfTecXFk9M0prc
151,ZEZE (feat. Travis Scott & Offset),Kodak Black,9978,2019-01-11--2019-01-18,pa,0FZ4Dmg8jJJAPJnvBIzD9z
152,Tanta Falta,Bryant Myers,9843,2019-01-11--2019-01-18,pa,0sPTfDSZgE3KvcvqaKPtEx
153,Te Boté - Rhlm Version,Anuel AA,9832,2019-01-11--2019-01-18,pa,0BdusD4m1XzwN8W6oXK1Jo
154,Se Descargo el Amor,BCA,9787,2019-01-11--2019-01-18,pa,0QDta1nPijqfQnn9UhMRby
155,Promises (with Sam Smith),Calvin Harris,9721,2019-01-11--2019-01-18,pa,5N5k9nd479b1xpDZ4usjrg
156,Tu Pollo,Justin Quiles,9670,2019-01-11--2019-01-18,pa,6XSzJ3PyaVHjyTuFvnCLlE
157,Asesina,Brytiago,9667,2019-01-11--2019-01-18,pa,6rbhaJsE4uLzpPf8WYSHDK
158,Moonlight,XXXTENTACION,9664,2019-01-11--2019-01-18,pa,0JP9xo3adEtGSdUEISiszL
159,High Hopes,Panic! At The Disco,9623,2019-01-11--2019-01-18,pa,1rqqCSm0Qe4I9rUvWncaom
160,A Ella,KAROL G,9478,2019-01-11--2019-01-18,pa,1pkMzGqBBS10nDiiYrNGGJ
161,El Farsante - Remix,Ozuna,9436,2019-01-11--2019-01-18,pa,7uYgVgRSgqluZclLS7wpp4
162,Loca Remix,KHEA,9354,2019-01-11--2019-01-18,pa,2CRbiMK0W14l71SpDKqKZM
163,Triste,Bryant Myers,9347,2019-01-11--2019-01-18,pa,5MNS5FF4LrTX0jIaI0gory
164,when the party's over,Billie Eilish,9282,2019-01-11--2019-01-18,pa,14JzyD6FlBD5z0wV5P07YI
165,La Serenata,BCA,9281,2019-01-11--2019-01-18,pa,1W5k4lqvW6YQHfKkLVBa7V
166,Me Dijeron,Ozuna,9225,2019-01-11--2019-01-18,pa,17UUYZ290omPaJY4wKeyHh
167,Ponle,Rvssian,9223,2019-01-11--2019-01-18,pa,28O1p0bQXH2F6Qn8jBZZR4
168,Reggaetón en lo Oscuro,Wisin & Yandel,9198,2019-01-11--2019-01-18,pa,7LLXLd0pisbEAdIVK502VM
169,Perfect,Ed Sheeran,9146,2019-01-11--2019-01-18,pa,0tgVpDi06FyKpA1z0VMD4v
170,Amantes,Greeicy,9109,2019-01-11--2019-01-18,pa,3IyPnNX142pvWx6D5CiimD
171,Mi Cama - Remix,KAROL G,9098,2019-01-11--2019-01-18,pa,38QmUDpkoYlNbMKvpvAsrE
172,Domingo (feat. Cosculluela),Reykon,9088,2019-01-11--2019-01-18,pa,6ayCEojiJIe5d8DwXVlGU4
173,A Partir De Hoy,David Bisbal,9061,2019-01-11--2019-01-18,pa,7ojH6H4wE6XJNgzU4uvNc8
174,New Rules,Dua Lipa,9048,2019-01-11--2019-01-18,pa,2xJCMIJfcNYDc5iR0sAm2O
175,Going Bad (feat. Drake),Meek Mill,9036,2019-01-11--2019-01-18,pa,2IRZnDFmlqMuOrYOLnZZyc
176,Besos En Guerra,Morat,8984,2019-01-11--2019-01-18,pa,1mlGScrDQqHqmhdIqE8MmA
177,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,8974,2019-01-11--2019-01-18,pa,6JjPBQfI2Y8nIjnm65X6Pw
178,Rosas O Espinas,Joey Montana,8925,2019-01-11--2019-01-18,pa,1TtLoJNPEjmXOoGFDhJXMP
179,Suena El Dembow,Joey Montana,8906,2019-01-11--2019-01-18,pa,0woHVOh3KXLSDv8VU9XwZ4
180,Chica Paranormal,Paulo Londra,8853,2019-01-11--2019-01-18,pa,7zAGi1cps7yYhAajGXlFTH
181,In My Feelings,Drake,8829,2019-01-11--2019-01-18,pa,2G7V7zsVDxg1yRsu7Ew9RJ
182,Eastside (with Halsey & Khalid),benny blanco,8804,2019-01-11--2019-01-18,pa,7FGq80cy8juXBCD2nrqdWU
183,Pa Olvidarte,ChocQuibTown,8743,2019-01-11--2019-01-18,pa,0NCMHQFpWVDK199pKR2Y7V
184,Giant (with Rag'n'Bone Man),Calvin Harris,8731,2019-01-11--2019-01-18,pa,5itOtNx0WxtJmi1TQ3RuRd
185,Pineapple,KAROL G,8729,2019-01-11--2019-01-18,pa,2RXzzOxmBlffT81fjwBSVh
186,Quiero Repetir,Ozuna,8721,2019-01-11--2019-01-18,pa,0MIcPSq9n2z5H8TAfEstri
187,Sensualidad,Bad Bunny,8632,2019-01-11--2019-01-18,pa,5hcisvFMidkMJlElTO9Qmw
188,God's Plan,Drake,8623,2019-01-11--2019-01-18,pa,6DCZcSspjsKoFjzjrWoCdn
189,Believer,Imagine Dragons,8579,2019-01-11--2019-01-18,pa,0pqnGHJpmpxLKifKRmU6WP
190,Wake Up in the Sky,Gucci Mane,8563,2019-01-11--2019-01-18,pa,2G1tXoGBaEMJ7FKGnkf6ud
191,Échame La Culpa,Luis Fonsi,8559,2019-01-11--2019-01-18,pa,2hl6q70unbviGo3g1R7uFx
192,Better Now,Post Malone,8547,2019-01-11--2019-01-18,pa,7dt6x5M1jzdTEt8oCbisTK
193,Hola,Zion & Lennox,8544,2019-01-11--2019-01-18,pa,2dYJKHEqAUTCk2U9zntaS1
194,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,8518,2019-01-11--2019-01-18,pa,2FrnTVSHjgnEylKGdHRUK1
195,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,8500,2019-01-11--2019-01-18,pa,4QtiVmuA88tPQiCOHZuQ5b
196,La Plata (feat. Lalo Ebratt),Juanes,8473,2019-01-11--2019-01-18,pa,7Eso5mURNFprb5PmhOXDlf
197,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,8440,2019-01-11--2019-01-18,pa,27rdGxbavYJeBphck5MZAF
198,Entre el Polvo y el Amor (feat. Dubosky),El Codigo Kirkao,8434,2019-01-11--2019-01-18,pa,3WO5AlplUfAfKvQWcRh6ru
199,Na' Personal,Miky Woodz,8414,2019-01-11--2019-01-18,pa,16fZpc0Md2q1SGu8FMTo6x
200,Veneno,Anitta,8269,2019-01-11--2019-01-18,pa,1KFN3kB4hc6r7ILpifFsqf
1,Secreto,Anuel AA,164458,2019-01-18--2019-01-25,pa,5W83ErFkO3aKAIS1WMi6u0
2,Calma - Remix,Pedro Capó,127869,2019-01-18--2019-01-25,pa,5iwz1NiezX7WWjnCgY5TH4
3,Lollipop,Boza,99574,2019-01-18--2019-01-25,pa,4AFdUHHDslEOgQOzGjIJwJ
4,Adan y Eva,Paulo Londra,96184,2019-01-18--2019-01-25,pa,6FyRXC8tJUh863JCkyWqtk
5,MIA (feat. Drake),Bad Bunny,84607,2019-01-18--2019-01-25,pa,116H0KvKr2Zl4RPuVBruDO
6,Adictiva,Daddy Yankee,78309,2019-01-18--2019-01-25,pa,6MJUCumnQsQEKbCy28tbCP
7,Ella Quiere Beber - Remix,Anuel AA,76055,2019-01-18--2019-01-25,pa,2cYnZNzFRFK0H7vSNxPsUq
8,Baila Baila Baila,Ozuna,74925,2019-01-18--2019-01-25,pa,7uH27oIt4a6cIFCA8ZPcyG
9,Amanece,Anuel AA,71618,2019-01-18--2019-01-25,pa,1LiN0Z98FkR1t0m8KmLcAH
10,Solo de Mi,Bad Bunny,71264,2019-01-18--2019-01-25,pa,4uP3pUP18ennmz0tb3GphR
11,Desconocidos,Mau y Ricky,70320,2019-01-18--2019-01-25,pa,0s5DNDV6LAKn2u2Ufa3VjQ
12,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,69169,2019-01-18--2019-01-25,pa,4w8niZpiMy6qz1mntFA5uM
13,Me Gustaría,Justin Quiles,67434,2019-01-18--2019-01-25,pa,2EH0nzeRDSiYpjqBfHnX9r
14,Bubalu,Becky G,67327,2019-01-18--2019-01-25,pa,7dNwJbsT0sg1le5kVugGJb
15,Imposible,Luis Fonsi,56003,2019-01-18--2019-01-25,pa,3ao3OVxHlb3C08vAaApUlm
16,Créeme,KAROL G,55375,2019-01-18--2019-01-25,pa,1mT47pKLXUwPYGwB91GcNz
17,Vaina Loca,Ozuna,54958,2019-01-18--2019-01-25,pa,48zFZh27QU5qsrBjn4C2FA
18,7 rings,Ariana Grande,52754,2019-01-18--2019-01-25,pa,14msK75pk3pA33pzPVNtBF
19,NI BIEN NI MAL,Bad Bunny,49865,2019-01-18--2019-01-25,pa,278kSqsZIiYp8p3QjYAqa8
20,Culpables,KAROL G,49589,2019-01-18--2019-01-25,pa,6q8Lb50EtqNeeJXXe8mMAH
21,Ibiza,Ozuna,48022,2019-01-18--2019-01-25,pa,1h9P5WJwyvK8OB7O2YiXgp
22,Luz Apaga,Ozuna,46442,2019-01-18--2019-01-25,pa,5Q3e16qE1RE5oilN3ukasm
23,Te Vi,Piso 21,46164,2019-01-18--2019-01-25,pa,059bcIhyc2SBwm6sw2AZzd
24,Asesina - Remix,Brytiago,45114,2019-01-18--2019-01-25,pa,59PYgzOiOjGDzjDT5N5oOX
25,MALA,6ix9ine,42729,2019-01-18--2019-01-25,pa,0LQ1J0BCzA2qnAgp9MkkNE
26,Qué Más Pues,Sech,39270,2019-01-18--2019-01-25,pa,5O3cRP4ZHC9vvVIHtET1f0
27,Un Año,Sebastian Yatra,39205,2019-01-18--2019-01-25,pa,5BDP2tky8oMQJPS33frKVp
28,Reggaeton,J Balvin,38759,2019-01-18--2019-01-25,pa,2D3z17LBMJ2HEHeBFFjTLi
29,Sola,Manuel Turizo,38406,2019-01-18--2019-01-25,pa,675w3ACw5xZR3ODhUJlEVN
30,Cuando Te Besé,Becky G,37920,2019-01-18--2019-01-25,pa,2XXMDz7SPZ4mSFN1PXfHUy
31,A Solas - Remix,Lunay,37826,2019-01-18--2019-01-25,pa,3T5QSIgoaPIh07SwixRDp7
