Position,Track Name,Artist,Streams,date,region,spotify_id
1,Wow.,Post Malone,1780762,2019-01-11--2019-01-18,ca,6MWtB6iiXyIwun0YzU6DFP
2,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1749717,2019-01-11--2019-01-18,ca,3KkXRkHbMCARz0aVfEt68P
3,Going Bad (feat. Drake),Meek Mill,1321915,2019-01-11--2019-01-18,ca,2IRZnDFmlqMuOrYOLnZZyc
4,Lost in the Fire,Gesaffelstein,1278705,2019-01-11--2019-01-18,ca,7wFybC8jBH3zE139OpCtpG
5,Without Me,Halsey,1148645,2019-01-11--2019-01-18,ca,5p7ujcrUXASCNwRaWNHR1C
6,SICKO MODE,Travis Scott,1134340,2019-01-11--2019-01-18,ca,2xLMifQCjDGFmkHkpNLD9h
7,"thank u, next",Ariana Grande,1030230,2019-01-11--2019-01-18,ca,2rPE9A1vEgShuZxxzR2tZH
8,Dancing With A Stranger (with Normani),Sam Smith,978502,2019-01-11--2019-01-18,ca,6Qs4SXO9dwPj5GKvVOv8Ki
9,ZEZE (feat. Travis Scott & Offset),Kodak Black,977437,2019-01-11--2019-01-18,ca,0FZ4Dmg8jJJAPJnvBIzD9z
10,Drip Too Hard (Lil Baby & Gunna),Lil Baby,956473,2019-01-11--2019-01-18,ca,78QR3Wp35dqAhFEc2qAGjE
11,Look Back at It,A Boogie Wit da Hoodie,913664,2019-01-11--2019-01-18,ca,3Ol2xnObFdKV9pmRD2t9x8
12,Mo Bamba,Sheck Wes,893725,2019-01-11--2019-01-18,ca,1xzBco0xcoJEDXktl7Jxrr
13,High Hopes,Panic! At The Disco,887504,2019-01-11--2019-01-18,ca,1rqqCSm0Qe4I9rUvWncaom
14,Happier,Marshmello,771317,2019-01-11--2019-01-18,ca,2dpaYNEQHiRxtZbfNsse99
15,Saturday Nights,Khalid,756376,2019-01-11--2019-01-18,ca,5kfNriitmkNE8mUbZ7gbq8
16,Leave Me Alone,Flipp Dinero,736086,2019-01-11--2019-01-18,ca,14mHfNsSHN0FbLftyjrV9g
17,Eastside (with Halsey & Khalid),benny blanco,734773,2019-01-11--2019-01-18,ca,7FGq80cy8juXBCD2nrqdWU
18,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,662037,2019-01-11--2019-01-18,ca,0jAfdqv18goRTUxm3ilRjb
19,Better,Khalid,658247,2019-01-11--2019-01-18,ca,6zeeWid2sgw4lap2jV61PZ
20,Better Now,Post Malone,657540,2019-01-11--2019-01-18,ca,7dt6x5M1jzdTEt8oCbisTK
21,Shallow,Lady Gaga,639176,2019-01-11--2019-01-18,ca,2VxeLyX666F8uXCJ0dZF8B
22,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,621936,2019-01-11--2019-01-18,ca,2LskIZrCeLxRvCiGP8gxlh
23,KIKA,6ix9ine,612604,2019-01-11--2019-01-18,ca,6Gy7rXB6Ku5vIWC7WGWsl3
24,Nonstop,Drake,601591,2019-01-11--2019-01-18,ca,0TlLq3lA83rQOYtrqBqSct
25,monster,21 Savage,589685,2019-01-11--2019-01-18,ca,2FUNBaa5DwItJtYEBgAblU
26,No Stylist (feat. Drake),French Montana,582624,2019-01-11--2019-01-18,ca,04MLEeAMuV9IlHEsD8vF6A
27,Lucid Dreams,Juice WRLD,577234,2019-01-11--2019-01-18,ca,285pBltuF7vW8TeWk8hdRR
28,Giant (with Rag'n'Bone Man),Calvin Harris,572346,2019-01-11--2019-01-18,ca,5itOtNx0WxtJmi1TQ3RuRd
29,Taste (feat. Offset),Tyga,559980,2019-01-11--2019-01-18,ca,5IaHrVsrferBYDm0bDyABy
30,Youngblood,5 Seconds of Summer,559423,2019-01-11--2019-01-18,ca,2iUXsYOEPhVqEBwsqP70rE
31,Sweet but Psycho,Ava Max,543428,2019-01-11--2019-01-18,ca,25sgk305KZfyuqVBQIahim
32,when the party's over,Billie Eilish,543091,2019-01-11--2019-01-18,ca,14JzyD6FlBD5z0wV5P07YI
33,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,542794,2019-01-11--2019-01-18,ca,1wJRveJZLSb1rjhnUHQiv6
34,MIA (feat. Drake),Bad Bunny,536818,2019-01-11--2019-01-18,ca,116H0KvKr2Zl4RPuVBruDO
35,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,532782,2019-01-11--2019-01-18,ca,5JEx7HbmvHQQswJCsoo9rA
36,SAD!,XXXTENTACION,519078,2019-01-11--2019-01-18,ca,3ee8Jmje8o58CHK66QrVC2
37,Wake Up in the Sky,Gucci Mane,510318,2019-01-11--2019-01-18,ca,2G1tXoGBaEMJ7FKGnkf6ud
38,Butterfly Doors,Lil Pump,500745,2019-01-11--2019-01-18,ca,4NdXQlDTzxbOMkzJGWFtz3
39,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,493607,2019-01-11--2019-01-18,ca,4w8niZpiMy6qz1mntFA5uM
40,a lot,21 Savage,488118,2019-01-11--2019-01-18,ca,2t8yVaLvJ0RenpXUIAC52d
41,Crushed Up,Future,483134,2019-01-11--2019-01-18,ca,7AYuSG1LoaaFVKjOxsB6Vh
42,Money,Cardi B,464731,2019-01-11--2019-01-18,ca,2GGMabyHXnJmjY6CXhhB2e
43,rockstar (feat. 21 Savage),Post Malone,463112,2019-01-11--2019-01-18,ca,0e7ipj03S05BNilyu5bRzt
44,Space Cadet (feat. Gunna),Metro Boomin,460354,2019-01-11--2019-01-18,ca,1fewSx2d5KIZ04wsooEBOz
45,Splashin,Rich The Kid,458884,2019-01-11--2019-01-18,ca,79OEIr4J4FHV0O3KrhaXRb
46,Hope,The Chainsmokers,456263,2019-01-11--2019-01-18,ca,4BiiOzZCrXEzHRLYcYFiD5
47,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,453226,2019-01-11--2019-01-18,ca,27rdGxbavYJeBphck5MZAF
48,imagine,Ariana Grande,450610,2019-01-11--2019-01-18,ca,0todbbT9g5uQGbeFCiBf2F
49,Noticed,Lil Mosey,445112,2019-01-11--2019-01-18,ca,6JQvHMSaR8flFsN53ypOfP
50,Armed And Dangerous,Juice WRLD,436923,2019-01-11--2019-01-18,ca,5wujBwqG7INdStqGd4tRMX
51,Girls Like You (feat. Cardi B),Maroon 5,435032,2019-01-11--2019-01-18,ca,7fa9MBXhVfQ8P8Df9OEbD8
52,Body (feat. brando),Loud Luxury,430992,2019-01-11--2019-01-18,ca,7K7MUBCnzgBAvMVW2RTWNs
53,I Like It,Cardi B,426557,2019-01-11--2019-01-18,ca,58q2HKrzhC3ozto2nDdN4z
54,whoa (mind in awe),XXXTENTACION,424847,2019-01-11--2019-01-18,ca,7pdF27mSDuPWhppnHAmWHa
55,lovely,Billie Eilish,422338,2019-01-11--2019-01-18,ca,1NJcg626wLln4pGHpiV7mf
56,Moonlight,XXXTENTACION,415502,2019-01-11--2019-01-18,ca,0JP9xo3adEtGSdUEISiszL
57,Be Alright,Dean Lewis,408986,2019-01-11--2019-01-18,ca,3EPXxR3ImUwfayaurPi3cm
58,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,405349,2019-01-11--2019-01-18,ca,1KVczjazCcCCgM3gXXUl47
59,YOSEMITE,Travis Scott,402807,2019-01-11--2019-01-18,ca,7lAK3oHbfEnvUQWosrMMpR
60,Psycho (feat. Ty Dolla $ign),Post Malone,398460,2019-01-11--2019-01-18,ca,3swc6WTsr7rl9DqQKQA55C
61,God's Plan,Drake,389109,2019-01-11--2019-01-18,ca,6DCZcSspjsKoFjzjrWoCdn
62,Look Alive (feat. Drake),BlocBoy JB,388742,2019-01-11--2019-01-18,ca,4qKcDkK6siZ7Jp1Jb4m0aL
63,Beautiful (feat. Camila Cabello),Bazzi,386484,2019-01-11--2019-01-18,ca,4VUwkH455At9kENOfzTqmF
64,BAD!,XXXTENTACION,382619,2019-01-11--2019-01-18,ca,22An65gG31JLf9n18qjdhZ
65,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,380831,2019-01-11--2019-01-18,ca,4e4fqjx0Izh4svvTef1z7e
66,In My Feelings,Drake,379386,2019-01-11--2019-01-18,ca,2G7V7zsVDxg1yRsu7Ew9RJ
67,I Like Me Better,Lauv,377596,2019-01-11--2019-01-18,ca,2P91MQbaiQOfbiz9VqhqKQ
68,FEFE,6ix9ine,374453,2019-01-11--2019-01-18,ca,4QIyEq7TcTdAcxjI2AFlAK
69,This Feeling,The Chainsmokers,368356,2019-01-11--2019-01-18,ca,4NBTZtAt1F13VvlSKe6KTl
70,Fine China,Future,357019,2019-01-11--2019-01-18,ca,5274I4mUMnYczyeXkGDWZN
71,I Love It (& Lil Pump),Kanye West,354539,2019-01-11--2019-01-18,ca,4S8d14HvHb70ImctNgVzQQ
72,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,354142,2019-01-11--2019-01-18,ca,6wWaVoUOzLQJHd3bWAUpdZ
73,Love Lies (with Normani),Khalid,339728,2019-01-11--2019-01-18,ca,45Egmo7icyopuzJN0oMEdk
74,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,339113,2019-01-11--2019-01-18,ca,74lnM5V6ecvoTPV0fvptx9
75,Nights Like This (feat. Ty Dolla $ign),Kehlani,336852,2019-01-11--2019-01-18,ca,7e4KQkp5ZR1gXCAalRjX6B
76,idontwannabeyouanymore,Billie Eilish,336143,2019-01-11--2019-01-18,ca,40T5GIqQ1CegGm2PTEl8Bu
77,Bohemian Rhapsody - Remastered 2011,Queen,334476,2019-01-11--2019-01-18,ca,7tFiyTwD0nx5a1eklYtX2J
78,Trampoline,SHAED,333696,2019-01-11--2019-01-18,ca,0lsRatBUs9HNIZAmoGABzk
79,Ruin My Life,Zara Larsson,329733,2019-01-11--2019-01-18,ca,5tAa8Uaqr4VvA3693mbIhU
80,Ric Flair Drip (& Metro Boomin),Offset,328820,2019-01-11--2019-01-18,ca,7sO5G9EABYOXQKNPNiE9NR
81,Lucky You (feat. Joyner Lucas),Eminem,326825,2019-01-11--2019-01-18,ca,60SdxE8apGAxMiRrpbmLY0
82,Yes Indeed,Lil Baby,324263,2019-01-11--2019-01-18,ca,6vN77lE9LK6HP2DewaN6HZ
83,Natural,Imagine Dragons,322731,2019-01-11--2019-01-18,ca,2FY7b99s15jUprqC0M5NCT
84,Jocelyn Flores,XXXTENTACION,321408,2019-01-11--2019-01-18,ca,7m9OqQk4RVRkw9JJdeAw96
85,Bad Liar,Imagine Dragons,319996,2019-01-11--2019-01-18,ca,2RSHsoi04658QL5xgQVov3
86,I Fall Apart,Post Malone,314791,2019-01-11--2019-01-18,ca,75ZvA4QfFiZvzhj2xkaWAh
87,10 Freaky Girls (with 21 Savage),Metro Boomin,310860,2019-01-11--2019-01-18,ca,0AluA5RNsa4Cx6XRhf2hWZ
88,no tears left to cry,Ariana Grande,308754,2019-01-11--2019-01-18,ca,2qT1uLXPVPzGgFOx4jtEuo
89,"Fire On Fire - From ""Watership Down""",Sam Smith,305681,2019-01-11--2019-01-18,ca,5rFj8OzffT0iggSjcBaeND
90,The Middle,Zedd,299283,2019-01-11--2019-01-18,ca,09IStsImFySgyp0pIQdqAc
91,Demons and Angels (feat. Juice WRLD),A Boogie Wit da Hoodie,298597,2019-01-11--2019-01-18,ca,3L19besdNQzd342qL78xqm
92,Let Me Down Slowly,Alec Benjamin,297823,2019-01-11--2019-01-18,ca,2qxmye6gAegTMjLKEBoR3d
93,XO Tour Llif3,Lil Uzi Vert,295072,2019-01-11--2019-01-18,ca,7GX5flRQZVHRAGd6B4TmDO
94,breathin,Ariana Grande,294734,2019-01-11--2019-01-18,ca,4OafepJy2teCjYJbvFE60J
95,Nice For What,Drake,294032,2019-01-11--2019-01-18,ca,3CA9pLiwRIGtUBiMjbZmRw
96,Faucet Failure,Ski Mask The Slump God,291798,2019-01-11--2019-01-18,ca,1ThmUihH9dF8EV08ku5AXN
97,Best Part (feat. Daniel Caesar),H.E.R.,291098,2019-01-11--2019-01-18,ca,4OBZT9EnhYIV17t4pGw7ig
98,Jackie Chan,Tiësto,290605,2019-01-11--2019-01-18,ca,4kWO6O1BUXcZmaxitpVUwp
99,Promises (with Sam Smith),Calvin Harris,290578,2019-01-11--2019-01-18,ca,5N5k9nd479b1xpDZ4usjrg
100,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,286896,2019-01-11--2019-01-18,ca,7ycWLEP1GsNjVvcjawXz3z
101,Jumpin on a Jet,Future,286869,2019-01-11--2019-01-18,ca,3zuMEteRKyQCujA5CiS1jl
102,all my friends,21 Savage,284355,2019-01-11--2019-01-18,ca,4paAidoE8VAemwU4jgCc6l
103,Plug Walk,Rich The Kid,283341,2019-01-11--2019-01-18,ca,1ZAyjvIk9YiD76yYy0TEG6
104,Hurts Like Hell (feat. Offset),Madison Beer,282617,2019-01-11--2019-01-18,ca,3WefHNGtjexZvi66ZEx9u4
105,Kiss and Make Up,Dua Lipa,276336,2019-01-11--2019-01-18,ca,13hvHEstJ4sNbzdroPrPI3
106,Havana (feat. Young Thug),Camila Cabello,275431,2019-01-11--2019-01-18,ca,1rfofaqEpACxVEHIZBJe6W
107,I'm a Mess,Bebe Rexha,274270,2019-01-11--2019-01-18,ca,04ZTP5KsCypmtCmQg5tH9R
108,STARGAZING,Travis Scott,273262,2019-01-11--2019-01-18,ca,7wBJfHzpfI3032CSD7CE2m
109,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,272662,2019-01-11--2019-01-18,ca,7tGEAA1f8MydT7eVbbO9Zy
110,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,271969,2019-01-11--2019-01-18,ca,4hQ6UGyWQIGJmHSo0J88JW
111,So Close,NOTD,270674,2019-01-11--2019-01-18,ca,7FjZU7XFs7P9jHI9Z0yRhK
112,Say You Won't Let Go,James Arthur,269334,2019-01-11--2019-01-18,ca,5uCax9HTNlzGybIStD3vDh
113,Thunder,Imagine Dragons,268899,2019-01-11--2019-01-18,ca,1zB4vmk8tFRmM9UULNzbLB
114,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,267849,2019-01-11--2019-01-18,ca,4Uy3kNxW2kB8AEoXljEcth
115,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,Tory Lanez,267805,2019-01-11--2019-01-18,ca,51w9Jbat1pLeWINGCpnQUR
116,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,267558,2019-01-11--2019-01-18,ca,6mQLN3zRtAp6ovjusyYKrV
117,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,266921,2019-01-11--2019-01-18,ca,5Gu0PDLN4YJeW75PpBSg9p
118,2002,Anne-Marie,264502,2019-01-11--2019-01-18,ca,2BgEsaKNfHUdlh97KmvFyo
119,Speechless,Dan + Shay,264333,2019-01-11--2019-01-18,ca,3GJ4hzg4lrGwU51Y3VARbF
120,Project Dreams,Marshmello,264142,2019-01-11--2019-01-18,ca,0PowxVSTY2uh1CPc8EPKyX
121,Pure Cocaine,Lil Baby,263411,2019-01-11--2019-01-18,ca,577YBGuskWkVDCxZrLRB4v
122,HUMBLE.,Kendrick Lamar,262827,2019-01-11--2019-01-18,ca,7KXjTSCq5nL1LoYtL7XAwS
123,La Di Da,Lennon Stella,262324,2019-01-11--2019-01-18,ca,2YyvWje3cEYyqgYhNUIaBJ
124,Falling Down - Bonus Track,Lil Peep,261134,2019-01-11--2019-01-18,ca,4jvjzW7Hm0yK4LvvE0Paz9
125,Perfect,Ed Sheeran,258657,2019-01-11--2019-01-18,ca,0tgVpDi06FyKpA1z0VMD4v
126,Calling My Spirit,Kodak Black,258560,2019-01-11--2019-01-18,ca,2MShy1GSSgbmGUxADNIao5
127,REEL IT IN,Aminé,256719,2019-01-11--2019-01-18,ca,5qHirGR7M9tdm6C17DlzSY
128,MAMA,6ix9ine,254766,2019-01-11--2019-01-18,ca,1oJ8EDr2pv94IvSd6ZmDgo
129,Congratulations,Post Malone,252485,2019-01-11--2019-01-18,ca,3a1lNhkSLSkpJE4MSHpDu9
130,Someone You Loved,Lewis Capaldi,252104,2019-01-11--2019-01-18,ca,2TIlqbIneP0ZY1O0EzYLlc
131,Young Dumb & Broke,Khalid,251886,2019-01-11--2019-01-18,ca,5Z3GHaZ6ec9bsiI5BenrbY
132,Killshot,Eminem,250259,2019-01-11--2019-01-18,ca,1jo3TwNGCXfNdB5uba3ZVv
133,Shape of You,Ed Sheeran,248260,2019-01-11--2019-01-18,ca,7qiZfU4dY1lWllzX7mPBI3
134,Solo (feat. Demi Lovato),Clean Bandit,246256,2019-01-11--2019-01-18,ca,3NuK5xMlSlB6K2Qp16zf3h
135,comethru,Jeremy Zucker,245872,2019-01-11--2019-01-18,ca,6fFTPGGItuEpjwXRUIr4rk
136,goosebumps,Travis Scott,244807,2019-01-11--2019-01-18,ca,6gBFPUFcJLzWGx4lenP6h2
137,Believer,Imagine Dragons,244399,2019-01-11--2019-01-18,ca,0pqnGHJpmpxLKifKRmU6WP
138,God is a woman,Ariana Grande,241734,2019-01-11--2019-01-18,ca,5OCJzvD7sykQEKHH7qAC3C
139,Mine,Bazzi,239974,2019-01-11--2019-01-18,ca,7uzmGiiJyRfuViKKK3lVmR
140,changes,XXXTENTACION,239882,2019-01-11--2019-01-18,ca,7AFASza1mXqntmGtbxXprO
141,Tequila,Dan + Shay,239578,2019-01-11--2019-01-18,ca,42fw0rxRO2xbesF6mJfd4Y
142,Thotiana,Blueface,239359,2019-01-11--2019-01-18,ca,3oh6SCCeLuXhFpEyepla6G
143,TIC TOC,6ix9ine,238428,2019-01-11--2019-01-18,ca,4m5Cd9kAbIxg6t9sMrQWtk
144,Too Good At Goodbyes,Sam Smith,237612,2019-01-11--2019-01-18,ca,1mXVgsBdtIVeCLJnSnmtdV
145,Unforgettable,French Montana,235127,2019-01-11--2019-01-18,ca,3B54sVLJ402zGa6Xm4YGNe
146,ocean eyes,Billie Eilish,234946,2019-01-11--2019-01-18,ca,2uIX8YMNjGMD7441kqyyNU
147,Fuck Love (feat. Trippie Redd),XXXTENTACION,234819,2019-01-11--2019-01-18,ca,7AQim7LbvFVZJE3O8TYgf2
148,OTW,Khalid,232056,2019-01-11--2019-01-18,ca,6Hgh47WXVKtXN5zGOu0hjI
149,Silence,Marshmello,230168,2019-01-11--2019-01-18,ca,7vGuf3Y35N4wmASOKLUVVU
150,Undecided,Chris Brown,230067,2019-01-11--2019-01-18,ca,7uiBocndm12aKbsdnQ3Scx
151,bellyache,Billie Eilish,229626,2019-01-11--2019-01-18,ca,51NFxnQvaosfDDutk0tams
152,BUTTERFLY EFFECT,Travis Scott,229294,2019-01-11--2019-01-18,ca,6xcJyGpfZbuuiequtnlKt4
153,Don't Stop Believin',Journey,226591,2019-01-11--2019-01-18,ca,4bHsxqR3GMrXTxEPLuK5ue
154,broken,lovelytheband,225912,2019-01-11--2019-01-18,ca,6XcfKZvJio9Z0fQy11GnNX
155,One Kiss (with Dua Lipa),Calvin Harris,225639,2019-01-11--2019-01-18,ca,7ef4DlsgrMEH11cDZd32M6
156,Hide (feat. Seezyn),Juice WRLD,225554,2019-01-11--2019-01-18,ca,6rz0dTA0PdhXImFV5EjM0w
157,No Brainer,DJ Khaled,225046,2019-01-11--2019-01-18,ca,5WvAo7DNuPRmk4APhdPzi8
158,WAKA,6ix9ine,224177,2019-01-11--2019-01-18,ca,6o79O9qBP3OAkWOXajAQIS
159,Champion (feat. Travis Scott),NAV,223843,2019-01-11--2019-01-18,ca,6nO3tr47nr2P7f3hXb8JIo
160,Suncity (feat. Empress Of),Khalid,223457,2019-01-11--2019-01-18,ca,4AhSkRYioEIfGvCV19peYN
161,All The Stars (with SZA),Kendrick Lamar,223366,2019-01-11--2019-01-18,ca,3GCdLUSnKSMJhs4Tj6CV3s
162,In My Blood,Shawn Mendes,222913,2019-01-11--2019-01-18,ca,2QZ7WLBE8h2y1Y5Fb8RYbH
163,Walk It Talk It,Migos,222401,2019-01-11--2019-01-18,ca,6n4U3TlzUGhdSFbUUhTvLP
164,All Girls Are The Same,Juice WRLD,221908,2019-01-11--2019-01-18,ca,4VXIryQMWpIdGgYR4TrjT1
165,Let You Down,NF,221792,2019-01-11--2019-01-18,ca,52okn5MNA47tk87PeZJLEL
166,I Love,Joyner Lucas,219950,2019-01-11--2019-01-18,ca,30z4LVkScpeNhwHFIB8Ewa
167,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,219345,2019-01-11--2019-01-18,ca,0ZNrc4kNeQYD9koZ3KvCsy
168,1950,King Princess,217735,2019-01-11--2019-01-18,ca,0CZ8lquoTX2Dkg7Ak2inwA
169,IDGAF,Dua Lipa,217685,2019-01-11--2019-01-18,ca,76cy1WJvNGJTj78UqeA5zr
170,Calma - Remix,Pedro Capó,217532,2019-01-11--2019-01-18,ca,5iwz1NiezX7WWjnCgY5TH4
171,FRIENDS,Marshmello,215501,2019-01-11--2019-01-18,ca,08bNPGLD8AhKpnnERrAc6G
172,SWISH,Tyga,215243,2019-01-11--2019-01-18,ca,55GiOwtxNajXVbpjjIzMnD
173,Love Someone,Lukas Graham,214427,2019-01-11--2019-01-18,ca,3id2EVGKc3eFAMn9nFnB0r
174,can't leave without it,21 Savage,214025,2019-01-11--2019-01-18,ca,0hPLZrnDgtKxrym1BHjDhd
175,Walk,Comethazine,212534,2019-01-11--2019-01-18,ca,21kOVEG3bDCVphKhXL8XmQ
176,In My Mind,Dynoro,212225,2019-01-11--2019-01-18,ca,0E9ZjEAyAwOXZ7wJC0PD33
177,Don't Stop Me Now - Remastered 2011,Queen,211141,2019-01-11--2019-01-18,ca,5T8EDUDqKcs6OSOwEsfqG7
178,New Rules,Dua Lipa,211105,2019-01-11--2019-01-18,ca,2xJCMIJfcNYDc5iR0sAm2O
179,Another One Bites The Dust - Remastered 2011,Queen,210792,2019-01-11--2019-01-18,ca,5vdp5UmvTsnMEMESIF2Ym7
180,Uproar,Lil Wayne,210765,2019-01-11--2019-01-18,ca,3wScL5W8H40zzCKN0atfBk
181,Location,Khalid,210586,2019-01-11--2019-01-18,ca,152lZdxL1OR0ZMW6KquMif
182,come out and play,Billie Eilish,208205,2019-01-11--2019-01-18,ca,7wC5eZcFS1Q1BsQ35DU6H4
183,Closer,The Chainsmokers,208094,2019-01-11--2019-01-18,ca,7BKLCZ1jbUBVqRi2FVlTVw
184,Beautiful Crazy,Luke Combs,207002,2019-01-11--2019-01-18,ca,2rxQMGVafnNaRaXlRMWPde
185,In My Head,Peter Manos,206821,2019-01-11--2019-01-18,ca,1tT55K6VEyO6XFDxK4lDQe
186,Thinking out Loud,Ed Sheeran,206456,2019-01-11--2019-01-18,ca,1Slwb6dOYkBlWal1PGtnNg
187,The Night We Met,Lord Huron,205901,2019-01-11--2019-01-18,ca,6mORGLOz79w6VsCRLWYYuK
188,Africa,TOTO,205897,2019-01-11--2019-01-18,ca,2374M0fQpWi3dLnB54qaLX
189,Rise,Jonas Blue,205038,2019-01-11--2019-01-18,ca,3KLygy1YWhmrQx0GRs7IOx
190,Kamikaze,Lil Mosey,204807,2019-01-11--2019-01-18,ca,1iPBD72u3nAyFEeardYuBV
191,Drunk Me,Mitchell Tenpenny,204491,2019-01-11--2019-01-18,ca,1G4cdOtF36ZCs6i2dZoC87
192,Call Out My Name,The Weeknd,203282,2019-01-11--2019-01-18,ca,1gm616Plq4ScqNi7TVkZ5N
193,3 Nights,Dominic Fike,203004,2019-01-11--2019-01-18,ca,1tNJrcVe6gwLEiZCtprs1u
194,FLIP THE SWITCH (feat. Drake),Quavo,202523,2019-01-11--2019-01-18,ca,1rlIrbWboTRGeKfHhgbJRZ
195,Mob Ties,Drake,202391,2019-01-11--2019-01-18,ca,7rC5Pl8rQSX4myONQHYPBK
196,'Till I Collapse,Eminem,201357,2019-01-11--2019-01-18,ca,4xkOaSrkexMciUUogZKVTS
197,Candy Paint,Post Malone,200841,2019-01-11--2019-01-18,ca,32lItqlMi4LBhb4k0BaSaC
198,Scared of the Dark (feat. XXXTENTACION),Lil Wayne,200535,2019-01-11--2019-01-18,ca,3vWzyGTu6Ovo1GdrcJqH6e
199,Mr. Brightside,The Killers,199607,2019-01-11--2019-01-18,ca,7oK9VyNzrYvRFo7nQEYkWN
200,MoshPit (feat. Juice WRLD),Kodak Black,199487,2019-01-11--2019-01-18,ca,4KX8vXbouybtUptEyYxtIk
1,7 rings,Ariana Grande,3528177,2019-01-18--2019-01-25,ca,14msK75pk3pA33pzPVNtBF
2,Wow.,Post Malone,1778305,2019-01-18--2019-01-25,ca,6MWtB6iiXyIwun0YzU6DFP
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1740457,2019-01-18--2019-01-25,ca,3KkXRkHbMCARz0aVfEt68P
4,Going Bad (feat. Drake),Meek Mill,1232444,2019-01-18--2019-01-25,ca,2IRZnDFmlqMuOrYOLnZZyc
5,Without Me,Halsey,1151029,2019-01-18--2019-01-25,ca,5p7ujcrUXASCNwRaWNHR1C
6,SICKO MODE,Travis Scott,1079705,2019-01-18--2019-01-25,ca,2xLMifQCjDGFmkHkpNLD9h
7,Dancing With A Stranger (with Normani),Sam Smith,1012075,2019-01-18--2019-01-25,ca,6Qs4SXO9dwPj5GKvVOv8Ki
8,"thank u, next",Ariana Grande,1011952,2019-01-18--2019-01-25,ca,2rPE9A1vEgShuZxxzR2tZH
9,Look Back at It,A Boogie Wit da Hoodie,933303,2019-01-18--2019-01-25,ca,3Ol2xnObFdKV9pmRD2t9x8
10,Lost in the Fire,Gesaffelstein,923121,2019-01-18--2019-01-25,ca,7wFybC8jBH3zE139OpCtpG
11,ZEZE (feat. Travis Scott & Offset),Kodak Black,896664,2019-01-18--2019-01-25,ca,0FZ4Dmg8jJJAPJnvBIzD9z
12,Drip Too Hard (Lil Baby & Gunna),Lil Baby,892965,2019-01-18--2019-01-25,ca,78QR3Wp35dqAhFEc2qAGjE
13,Mo Bamba,Sheck Wes,848861,2019-01-18--2019-01-25,ca,1xzBco0xcoJEDXktl7Jxrr
14,High Hopes,Panic! At The Disco,846683,2019-01-18--2019-01-25,ca,1rqqCSm0Qe4I9rUvWncaom
15,Saturday Nights,Khalid,814335,2019-01-18--2019-01-25,ca,5kfNriitmkNE8mUbZ7gbq8
16,Happier,Marshmello,739870,2019-01-18--2019-01-25,ca,2dpaYNEQHiRxtZbfNsse99
17,First Off (feat. Travis Scott),Future,723821,2019-01-18--2019-01-25,ca,3WRIaWsws011vHMd9uzPjG
18,Eastside (with Halsey & Khalid),benny blanco,720612,2019-01-18--2019-01-25,ca,7FGq80cy8juXBCD2nrqdWU
19,Leave Me Alone,Flipp Dinero,718796,2019-01-18--2019-01-25,ca,14mHfNsSHN0FbLftyjrV9g
20,Keanu Reeves,Logic,692356,2019-01-18--2019-01-25,ca,25F6MWrnFBCXVnpN4n76EK
21,Shallow,Lady Gaga,637573,2019-01-18--2019-01-25,ca,2VxeLyX666F8uXCJ0dZF8B
22,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,629557,2019-01-18--2019-01-25,ca,5JEx7HbmvHQQswJCsoo9rA
23,Better Now,Post Malone,621730,2019-01-18--2019-01-25,ca,7dt6x5M1jzdTEt8oCbisTK
24,Crushed Up,Future,610620,2019-01-18--2019-01-25,ca,7wcyO1rrH3Ru4t659IjG41
25,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,601997,2019-01-18--2019-01-25,ca,0jAfdqv18goRTUxm3ilRjb
26,Lucid Dreams,Juice WRLD,582247,2019-01-18--2019-01-25,ca,285pBltuF7vW8TeWk8hdRR
27,No Stylist (feat. Drake),French Montana,574966,2019-01-18--2019-01-25,ca,04MLEeAMuV9IlHEsD8vF6A
