Position,Track Name,Artist,Streams,date,region,spotify_id
1,Lost in the Fire,Gesaffelstein,31348,2019-01-11--2019-01-18,bg,7wFybC8jBH3zE139OpCtpG
2,Without Me,Halsey,21734,2019-01-11--2019-01-18,bg,5p7ujcrUXASCNwRaWNHR1C
3,Wow.,Post Malone,18388,2019-01-11--2019-01-18,bg,6MWtB6iiXyIwun0YzU6DFP
4,SICKO MODE,Travis Scott,14734,2019-01-11--2019-01-18,bg,2xLMifQCjDGFmkHkpNLD9h
5,Going Bad (feat. Drake),Meek Mill,13298,2019-01-11--2019-01-18,bg,2IRZnDFmlqMuOrYOLnZZyc
6,"thank u, next",Ariana Grande,12722,2019-01-11--2019-01-18,bg,2rPE9A1vEgShuZxxzR2tZH
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12638,2019-01-11--2019-01-18,bg,3KkXRkHbMCARz0aVfEt68P
8,Shallow,Lady Gaga,12579,2019-01-11--2019-01-18,bg,2VxeLyX666F8uXCJ0dZF8B
9,ZEZE (feat. Travis Scott & Offset),Kodak Black,12548,2019-01-11--2019-01-18,bg,0FZ4Dmg8jJJAPJnvBIzD9z
10,Dancing With A Stranger (with Normani),Sam Smith,12413,2019-01-11--2019-01-18,bg,6Qs4SXO9dwPj5GKvVOv8Ki
11,Sweet but Psycho,Ava Max,12055,2019-01-11--2019-01-18,bg,25sgk305KZfyuqVBQIahim
12,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,11105,2019-01-11--2019-01-18,bg,2LskIZrCeLxRvCiGP8gxlh
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,10928,2019-01-11--2019-01-18,bg,4w8niZpiMy6qz1mntFA5uM
14,Mo Bamba,Sheck Wes,10072,2019-01-11--2019-01-18,bg,1xzBco0xcoJEDXktl7Jxrr
15,High Hopes,Panic! At The Disco,9974,2019-01-11--2019-01-18,bg,1rqqCSm0Qe4I9rUvWncaom
16,rockstar (feat. 21 Savage),Post Malone,9560,2019-01-11--2019-01-18,bg,0e7ipj03S05BNilyu5bRzt
17,Butterfly Doors,Lil Pump,9422,2019-01-11--2019-01-18,bg,4NdXQlDTzxbOMkzJGWFtz3
18,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,9146,2019-01-11--2019-01-18,bg,27rdGxbavYJeBphck5MZAF
19,Eastside (with Halsey & Khalid),benny blanco,8960,2019-01-11--2019-01-18,bg,7FGq80cy8juXBCD2nrqdWU
20,Better Now,Post Malone,8870,2019-01-11--2019-01-18,bg,7dt6x5M1jzdTEt8oCbisTK
21,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,8761,2019-01-11--2019-01-18,bg,5JEx7HbmvHQQswJCsoo9rA
22,Look Back at It,A Boogie Wit da Hoodie,8717,2019-01-11--2019-01-18,bg,3Ol2xnObFdKV9pmRD2t9x8
23,Say My Name,David Guetta,8387,2019-01-11--2019-01-18,bg,0YammaEkYSeo9vQYZ1OwS6
24,Nonstop,Drake,8350,2019-01-11--2019-01-18,bg,0TlLq3lA83rQOYtrqBqSct
25,SAD!,XXXTENTACION,8316,2019-01-11--2019-01-18,bg,3ee8Jmje8o58CHK66QrVC2
26,Bohemian Rhapsody - Remastered 2011,Queen,8301,2019-01-11--2019-01-18,bg,7tFiyTwD0nx5a1eklYtX2J
27,Kiss and Make Up,Dua Lipa,8191,2019-01-11--2019-01-18,bg,13hvHEstJ4sNbzdroPrPI3
28,Taste (feat. Offset),Tyga,8122,2019-01-11--2019-01-18,bg,5IaHrVsrferBYDm0bDyABy
29,No Stylist (feat. Drake),French Montana,7918,2019-01-11--2019-01-18,bg,04MLEeAMuV9IlHEsD8vF6A
30,monster,21 Savage,7577,2019-01-11--2019-01-18,bg,2FUNBaa5DwItJtYEBgAblU
31,Drip Too Hard (Lil Baby & Gunna),Lil Baby,7563,2019-01-11--2019-01-18,bg,78QR3Wp35dqAhFEc2qAGjE
32,Saturday Nights,Khalid,7465,2019-01-11--2019-01-18,bg,5kfNriitmkNE8mUbZ7gbq8
33,a lot,21 Savage,7247,2019-01-11--2019-01-18,bg,2t8yVaLvJ0RenpXUIAC52d
34,when the party's over,Billie Eilish,7164,2019-01-11--2019-01-18,bg,14JzyD6FlBD5z0wV5P07YI
35,I Like It,Cardi B,7062,2019-01-11--2019-01-18,bg,58q2HKrzhC3ozto2nDdN4z
36,In My Mind,Dynoro,7026,2019-01-11--2019-01-18,bg,0E9ZjEAyAwOXZ7wJC0PD33
37,Let You Love Me,Rita Ora,7006,2019-01-11--2019-01-18,bg,5Fla3zyOCcIRqrDoKLU0DP
38,Money,Cardi B,6900,2019-01-11--2019-01-18,bg,2GGMabyHXnJmjY6CXhhB2e
39,Leave Me Alone,Flipp Dinero,6838,2019-01-11--2019-01-18,bg,14mHfNsSHN0FbLftyjrV9g
40,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,6802,2019-01-11--2019-01-18,bg,7ycWLEP1GsNjVvcjawXz3z
41,Promises (with Sam Smith),Calvin Harris,6727,2019-01-11--2019-01-18,bg,5N5k9nd479b1xpDZ4usjrg
42,Wake Up in the Sky,Gucci Mane,6713,2019-01-11--2019-01-18,bg,2G1tXoGBaEMJ7FKGnkf6ud
43,Happier,Marshmello,6691,2019-01-11--2019-01-18,bg,2dpaYNEQHiRxtZbfNsse99
44,lovely,Billie Eilish,6667,2019-01-11--2019-01-18,bg,1NJcg626wLln4pGHpiV7mf
45,Hope,The Chainsmokers,6655,2019-01-11--2019-01-18,bg,4BiiOzZCrXEzHRLYcYFiD5
46,Moonlight,XXXTENTACION,6653,2019-01-11--2019-01-18,bg,0JP9xo3adEtGSdUEISiszL
47,YOSEMITE,Travis Scott,6499,2019-01-11--2019-01-18,bg,7lAK3oHbfEnvUQWosrMMpR
48,whoa (mind in awe),XXXTENTACION,6368,2019-01-11--2019-01-18,bg,7pdF27mSDuPWhppnHAmWHa
49,no tears left to cry,Ariana Grande,6335,2019-01-11--2019-01-18,bg,2qT1uLXPVPzGgFOx4jtEuo
50,KUDE BESHE,V:RGO,6306,2019-01-11--2019-01-18,bg,2q3JnwftU19wSFgQl2lH4U
51,Детство,Rauf & Faik,6287,2019-01-11--2019-01-18,bg,284ABgw7KmrZj81h4kIc3l
52,TRAP CARD,V:RGO,6268,2019-01-11--2019-01-18,bg,1z5au5xZCU75jVvSrcGWiC
53,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,6255,2019-01-11--2019-01-18,bg,0jAfdqv18goRTUxm3ilRjb
54,imagine,Ariana Grande,6197,2019-01-11--2019-01-18,bg,0todbbT9g5uQGbeFCiBf2F
55,God is a woman,Ariana Grande,6125,2019-01-11--2019-01-18,bg,5OCJzvD7sykQEKHH7qAC3C
56,MIA (feat. Drake),Bad Bunny,6015,2019-01-11--2019-01-18,bg,116H0KvKr2Zl4RPuVBruDO
57,MOLLY,V:RGO,5936,2019-01-11--2019-01-18,bg,4DirxGjaoJxZiCRJ6JEUP6
58,Giant (with Rag'n'Bone Man),Calvin Harris,5857,2019-01-11--2019-01-18,bg,5itOtNx0WxtJmi1TQ3RuRd
59,Venom - Music From The Motion Picture,Eminem,5853,2019-01-11--2019-01-18,bg,2SL6oP2YAEQbqsrkOzRGO4
60,Crushed Up,Future,5844,2019-01-11--2019-01-18,bg,7AYuSG1LoaaFVKjOxsB6Vh
61,Another One Bites The Dust - Remastered 2011,Queen,5789,2019-01-11--2019-01-18,bg,5vdp5UmvTsnMEMESIF2Ym7
62,Believer,Imagine Dragons,5765,2019-01-11--2019-01-18,bg,0pqnGHJpmpxLKifKRmU6WP
63,Girls Like You (feat. Cardi B),Maroon 5,5681,2019-01-11--2019-01-18,bg,7fa9MBXhVfQ8P8Df9OEbD8
64,Lucid Dreams,Juice WRLD,5680,2019-01-11--2019-01-18,bg,285pBltuF7vW8TeWk8hdRR
65,FEFE,6ix9ine,5674,2019-01-11--2019-01-18,bg,4QIyEq7TcTdAcxjI2AFlAK
66,"Fire On Fire - From ""Watership Down""",Sam Smith,5658,2019-01-11--2019-01-18,bg,5rFj8OzffT0iggSjcBaeND
67,BEEF,V:RGO,5636,2019-01-11--2019-01-18,bg,3S8mjrgSHA5u9D9JA9SSXT
68,Lucky You (feat. Joyner Lucas),Eminem,5625,2019-01-11--2019-01-18,bg,60SdxE8apGAxMiRrpbmLY0
69,Woman Like Me (feat. Nicki Minaj),Little Mix,5616,2019-01-11--2019-01-18,bg,222B3aljXx6fFwKmFjuBED
70,Solo (feat. Demi Lovato),Clean Bandit,5595,2019-01-11--2019-01-18,bg,3NuK5xMlSlB6K2Qp16zf3h
71,Youngblood,5 Seconds of Summer,5569,2019-01-11--2019-01-18,bg,2iUXsYOEPhVqEBwsqP70rE
72,BOMBAY,V:RGO,5545,2019-01-11--2019-01-18,bg,2vUKVppOyLaEAl6YIgEOuw
73,Чужди усмивки,ToTo H,5517,2019-01-11--2019-01-18,bg,7a4QHep3kxvGT9ZcP0z0G5
74,God's Plan,Drake,5492,2019-01-11--2019-01-18,bg,6DCZcSspjsKoFjzjrWoCdn
75,MAMULI,V:RGO,5467,2019-01-11--2019-01-18,bg,1Zc2jzO7cx1GJ4cWzQjZrk
76,Tamam Tamam,Summer Cem,5439,2019-01-11--2019-01-18,bg,2eRq2jwsZtb0uGH4qUsvT1
77,Djadja,Aya Nakamura,5434,2019-01-11--2019-01-18,bg,7sKDftgGirHWTVFMtJoDoh
78,Ruin My Life,Zara Larsson,5429,2019-01-11--2019-01-18,bg,5tAa8Uaqr4VvA3693mbIhU
79,Natural,Imagine Dragons,5363,2019-01-11--2019-01-18,bg,2FY7b99s15jUprqC0M5NCT
80,Въртележката,Yanitsa,5317,2019-01-11--2019-01-18,bg,4DZjXYBd21KDCGW8g1eLqI
81,Look Alive (feat. Drake),BlocBoy JB,5275,2019-01-11--2019-01-18,bg,4qKcDkK6siZ7Jp1Jb4m0aL
82,Thunder,Imagine Dragons,5180,2019-01-11--2019-01-18,bg,1zB4vmk8tFRmM9UULNzbLB
83,Beautiful (feat. Camila Cabello),Bazzi,5150,2019-01-11--2019-01-18,bg,4VUwkH455At9kENOfzTqmF
84,In My Feelings,Drake,5110,2019-01-11--2019-01-18,bg,2G7V7zsVDxg1yRsu7Ew9RJ
85,HUMBLE.,Kendrick Lamar,5093,2019-01-11--2019-01-18,bg,7KXjTSCq5nL1LoYtL7XAwS
86,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,5080,2019-01-11--2019-01-18,bg,7tGEAA1f8MydT7eVbbO9Zy
87,LESHA,V:RGO,5077,2019-01-11--2019-01-18,bg,52bDnelkzFwn9KvQfMY7Zx
88,idontwannabeyouanymore,Billie Eilish,5068,2019-01-11--2019-01-18,bg,40T5GIqQ1CegGm2PTEl8Bu
89,Be Alright,Dean Lewis,5058,2019-01-11--2019-01-18,bg,3EPXxR3ImUwfayaurPi3cm
90,Let Me Down Slowly,Alec Benjamin,5037,2019-01-11--2019-01-18,bg,2qxmye6gAegTMjLKEBoR3d
91,Space Cadet (feat. Gunna),Metro Boomin,4983,2019-01-11--2019-01-18,bg,1fewSx2d5KIZ04wsooEBOz
92,Trampoline,SHAED,4969,2019-01-11--2019-01-18,bg,0lsRatBUs9HNIZAmoGABzk
93,I Love It (& Lil Pump),Kanye West,4948,2019-01-11--2019-01-18,bg,4S8d14HvHb70ImctNgVzQQ
94,I'm a Mess,Bebe Rexha,4921,2019-01-11--2019-01-18,bg,04ZTP5KsCypmtCmQg5tH9R
95,'Till I Collapse,Eminem,4872,2019-01-11--2019-01-18,bg,4xkOaSrkexMciUUogZKVTS
96,IDGAF,Dua Lipa,4870,2019-01-11--2019-01-18,bg,76cy1WJvNGJTj78UqeA5zr
97,One Kiss (with Dua Lipa),Calvin Harris,4834,2019-01-11--2019-01-18,bg,7ef4DlsgrMEH11cDZd32M6
98,Yako mi e,Djena,4833,2019-01-11--2019-01-18,bg,4y2VZfya4IXHFD39a8frYl
99,Bad Liar,Imagine Dragons,4832,2019-01-11--2019-01-18,bg,2RSHsoi04658QL5xgQVov3
100,Don't Stop Me Now - Remastered 2011,Queen,4830,2019-01-11--2019-01-18,bg,5T8EDUDqKcs6OSOwEsfqG7
101,KIKA,6ix9ine,4826,2019-01-11--2019-01-18,bg,6Gy7rXB6Ku5vIWC7WGWsl3
102,Fenomenalen,Galena,4763,2019-01-11--2019-01-18,bg,69zyifKelGUoEBEKfCX5ri
103,Starboy,The Weeknd,4760,2019-01-11--2019-01-18,bg,7MXVkk9YMctZqd1Srtv4MB
104,breathin,Ariana Grande,4725,2019-01-11--2019-01-18,bg,4OafepJy2teCjYJbvFE60J
105,CRY,KAZKA,4702,2019-01-11--2019-01-18,bg,2D3iNWiP7sFLoZgm8mbnKV
106,Better,Khalid,4688,2019-01-11--2019-01-18,bg,6zeeWid2sgw4lap2jV61PZ
107,MAMA,6ix9ine,4645,2019-01-11--2019-01-18,bg,1oJ8EDr2pv94IvSd6ZmDgo
108,STARGAZING,Travis Scott,4632,2019-01-11--2019-01-18,bg,7wBJfHzpfI3032CSD7CE2m
109,hope is a dangerous thing for a woman like me to have - but I have it,Lana Del Rey,4627,2019-01-11--2019-01-18,bg,1PfUKiMDKIlPEF9FfdJawc
110,Havana (feat. Young Thug),Camila Cabello,4610,2019-01-11--2019-01-18,bg,1rfofaqEpACxVEHIZBJe6W
111,Jumpin on a Jet,Future,4569,2019-01-11--2019-01-18,bg,3zuMEteRKyQCujA5CiS1jl
112,Shape of You,Ed Sheeran,4557,2019-01-11--2019-01-18,bg,7qiZfU4dY1lWllzX7mPBI3
113,New Rules,Dua Lipa,4552,2019-01-11--2019-01-18,bg,2xJCMIJfcNYDc5iR0sAm2O
114,2002,Anne-Marie,4548,2019-01-11--2019-01-18,bg,2BgEsaKNfHUdlh97KmvFyo
115,Under Pressure - Remastered 2011,Queen,4542,2019-01-11--2019-01-18,bg,2fuCquhmrzHpu5xcA1ci9x
116,Splashin,Rich The Kid,4538,2019-01-11--2019-01-18,bg,79OEIr4J4FHV0O3KrhaXRb
117,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4527,2019-01-11--2019-01-18,bg,4hQ6UGyWQIGJmHSo0J88JW
118,Call Out My Name,The Weeknd,4501,2019-01-11--2019-01-18,bg,1gm616Plq4ScqNi7TVkZ5N
119,Jocelyn Flores,XXXTENTACION,4478,2019-01-11--2019-01-18,bg,7m9OqQk4RVRkw9JJdeAw96
120,VRUM VRUM,V:RGO,4463,2019-01-11--2019-01-18,bg,0ukuDuvxgKQSSA8vytsIVf
121,BAD!,XXXTENTACION,4454,2019-01-11--2019-01-18,bg,22An65gG31JLf9n18qjdhZ
122,XO Tour Llif3,Lil Uzi Vert,4438,2019-01-11--2019-01-18,bg,7GX5flRQZVHRAGd6B4TmDO
123,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,4420,2019-01-11--2019-01-18,bg,6mQLN3zRtAp6ovjusyYKrV
124,goosebumps,Travis Scott,4353,2019-01-11--2019-01-18,bg,6gBFPUFcJLzWGx4lenP6h2
125,Calma - Remix,Pedro Capó,4352,2019-01-11--2019-01-18,bg,5iwz1NiezX7WWjnCgY5TH4
126,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,4337,2019-01-11--2019-01-18,bg,1KVczjazCcCCgM3gXXUl47
127,Him & I (with Halsey),G-Eazy,4321,2019-01-11--2019-01-18,bg,5k38wzpLb15YgncyWdTZE4
128,Body (feat. brando),Loud Luxury,4319,2019-01-11--2019-01-18,bg,7K7MUBCnzgBAvMVW2RTWNs
129,Always Remember Us This Way,Lady Gaga,4279,2019-01-11--2019-01-18,bg,2rbDhOo9Fh61Bbu23T2qCk
130,Neka,Atanas Kolev,4260,2019-01-11--2019-01-18,bg,0IBZ0MpZNpoDH24C3JYmrF
131,Somebody To Love - Remastered 2011,Queen,4252,2019-01-11--2019-01-18,bg,6cFZ4PLC19taNlpl9pbGMf
132,FRIENDS,Marshmello,4214,2019-01-11--2019-01-18,bg,08bNPGLD8AhKpnnERrAc6G
133,GRESHKA BESHE,Tsvetelina Yaneva,4199,2019-01-11--2019-01-18,bg,1IjweJUDe5ACTiJZ5aIzbl
134,The Middle,Zedd,4196,2019-01-11--2019-01-18,bg,09IStsImFySgyp0pIQdqAc
135,Falling Down - Bonus Track,Lil Peep,4161,2019-01-11--2019-01-18,bg,4jvjzW7Hm0yK4LvvE0Paz9
136,Electricity (with Dua Lipa),Silk City,4153,2019-01-11--2019-01-18,bg,5N4erncE7kuUccm7zEmwzk
137,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,4141,2019-01-11--2019-01-18,bg,74lnM5V6ecvoTPV0fvptx9
138,Ric Flair Drip (& Metro Boomin),Offset,4081,2019-01-11--2019-01-18,bg,7sO5G9EABYOXQKNPNiE9NR
139,BUTTERFLY EFFECT,Travis Scott,4050,2019-01-11--2019-01-18,bg,6xcJyGpfZbuuiequtnlKt4
140,Unforgettable,French Montana,3986,2019-01-11--2019-01-18,bg,3B54sVLJ402zGa6Xm4YGNe
141,I Like Me Better,Lauv,3971,2019-01-11--2019-01-18,bg,2P91MQbaiQOfbiz9VqhqKQ
142,MOSTRA,V:RGO,3940,2019-01-11--2019-01-18,bg,61OtskJEH6XNOZpAjbUSKi
143,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,3929,2019-01-11--2019-01-18,bg,4Uy3kNxW2kB8AEoXljEcth
144,Wolves,Selena Gomez,3899,2019-01-11--2019-01-18,bg,0tBbt8CrmxbjRP0pueQkyU
145,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,3895,2019-01-11--2019-01-18,bg,6wWaVoUOzLQJHd3bWAUpdZ
146,SOLO,JENNIE,3893,2019-01-11--2019-01-18,bg,2wVDWtLKXunswWecARNILj
147,Do I Wanna Know?,Arctic Monkeys,3843,2019-01-11--2019-01-18,bg,3rq5w4bQGigXOfdN30ATJt
148,bellyache,Billie Eilish,3838,2019-01-11--2019-01-18,bg,51NFxnQvaosfDDutk0tams
149,SLOW DOWN,EMIL TRF,3775,2019-01-11--2019-01-18,bg,7JcrI715Y9aaKXLQAWhx24
150,Но!,SkandaU,3760,2019-01-11--2019-01-18,bg,5gJCXA4WDxUT1fES9ldbSW
151,No Limit,G-Eazy,3760,2019-01-11--2019-01-18,bg,2DQ1ITjI0YoLFzuADN1ZBW
152,Love Lies (with Normani),Khalid,3708,2019-01-11--2019-01-18,bg,45Egmo7icyopuzJN0oMEdk
153,Right Now,Nick Jonas,3706,2019-01-11--2019-01-18,bg,43wzy7JxMEfvCh8ZFeZKYk
154,Хайвера,SkandaU,3695,2019-01-11--2019-01-18,bg,1Bts7SCDa2CAcCU7CVcFhW
155,POP/STARS,K/DA,3689,2019-01-11--2019-01-18,bg,5sbooPcNgIE22DwO0VNGUJ
156,Feel It Still,Portugal. The Man,3684,2019-01-11--2019-01-18,bg,6QgjcU0zLnzq5OrUoSZ3OK
157,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,3672,2019-01-11--2019-01-18,bg,5XWCc9wQes7X5uyYH9h5JR
158,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3665,2019-01-11--2019-01-18,bg,5Z01UMMf7V1o0MzF86s6WJ
159,Купих ти сърце,Emanuela,3655,2019-01-11--2019-01-18,bg,6mV6HxoqOJrRjVVuan2lvk
160,Nevermind,Dennis Lloyd,3642,2019-01-11--2019-01-18,bg,63SevszngYpZOwf63o61K4
161,Edno Ferrari Model 2019,Krisko,3634,2019-01-11--2019-01-18,bg,5Y3fAAv6KB0RXpbCMYNLxs
162,Look At Me!,XXXTENTACION,3621,2019-01-11--2019-01-18,bg,6eYxmK9fdL4hwLnXG2zY3s
163,All The Stars (with SZA),Kendrick Lamar,3614,2019-01-11--2019-01-18,bg,3GCdLUSnKSMJhs4Tj6CV3s
164,"Kak si, kazhi",Galin,3612,2019-01-11--2019-01-18,bg,0Di5mycf9IHBCTFehitoG0
165,Pray For Me (with Kendrick Lamar),The Weeknd,3606,2019-01-11--2019-01-18,bg,77UjLW8j5UAGAGVGhR5oUK
166,We Will Rock You - Remastered,Queen,3565,2019-01-11--2019-01-18,bg,4pbJqGIASGPr0ZpGpnWkDn
167,Coffee Shop,Sunnery James & Ryan Marciano,3557,2019-01-11--2019-01-18,bg,1s5VaU155etlHhs90119Di
168,Project Dreams,Marshmello,3551,2019-01-11--2019-01-18,bg,0PowxVSTY2uh1CPc8EPKyX
169,Napravi taka,Emanuela,3548,2019-01-11--2019-01-18,bg,2pgw9dSOC7N5BYIRgiJBFt
170,BAD IDEA,V:RGO,3521,2019-01-11--2019-01-18,bg,4YZsaCvnoUd4KpSf68JJoT
171,you should see me in a crown,Billie Eilish,3514,2019-01-11--2019-01-18,bg,6vsV4D8BM6PioRr1UOx0n2
172,Killer Queen - Remastered 2011,Queen,3513,2019-01-11--2019-01-18,bg,7GqWnsKhMtEW0nzki5o0d8
173,Mask Off,Future,3509,2019-01-11--2019-01-18,bg,0VgkVdmE4gld66l8iyGjgx
174,all my friends,21 Savage,3491,2019-01-11--2019-01-18,bg,4paAidoE8VAemwU4jgCc6l
175,Thunderclouds,Sia,3483,2019-01-11--2019-01-18,bg,2c7GlMNmF7pbohjykutmLP
176,The Ringer,Eminem,3481,2019-01-11--2019-01-18,bg,2jt2WxXMCD4zjACthkJQVE
177,Killshot,Eminem,3479,2019-01-11--2019-01-18,bg,1jo3TwNGCXfNdB5uba3ZVv
178,Bodak Yellow,Cardi B,3477,2019-01-11--2019-01-18,bg,6KBYefIoo7KydImq1uUQlL
179,Psycho (feat. Ty Dolla $ign),Post Malone,3447,2019-01-11--2019-01-18,bg,3swc6WTsr7rl9DqQKQA55C
180,Play,Jax Jones,3445,2019-01-11--2019-01-18,bg,29R1IMTTbDDA3VNlk6UEW5
181,Fall,Eminem,3439,2019-01-11--2019-01-18,bg,58QhkbaAkLFnn7JwAnAato
182,Too Good At Goodbyes,Sam Smith,3418,2019-01-11--2019-01-18,bg,1mXVgsBdtIVeCLJnSnmtdV
183,In My Blood,Shawn Mendes,3410,2019-01-11--2019-01-18,bg,2QZ7WLBE8h2y1Y5Fb8RYbH
184,Walk It Talk It,Migos,3407,2019-01-11--2019-01-18,bg,6n4U3TlzUGhdSFbUUhTvLP
185,Treat You Better,Shawn Mendes,3388,2019-01-11--2019-01-18,bg,3QGsuHI8jO1Rx4JWLUh9jd
186,MotorSport,Migos,3376,2019-01-11--2019-01-18,bg,4wFjTWCunQFKtukqrNijEt
187,There You Are,ZAYN,3374,2019-01-11--2019-01-18,bg,155EsNGoXo7XSVF84oTPam
188,In the End,Linkin Park,3367,2019-01-11--2019-01-18,bg,60a0Rd6pjrkxjPbaKzXjfq
189,Adan y Eva,Paulo Londra,3343,2019-01-11--2019-01-18,bg,6FyRXC8tJUh863JCkyWqtk
190,DNA.,Kendrick Lamar,3336,2019-01-11--2019-01-18,bg,6HZILIRieu8S0iqY8kIKhj
191,Losing It,FISHER,3299,2019-01-11--2019-01-18,bg,6ho0GyrWZN3mhi9zVRW7xi
192,Да не питат,Boro Purvi,3298,2019-01-11--2019-01-18,bg,6QFSJmh8zNGqIto8OgEfzS
193,Hurts Like Hell (feat. Offset),Madison Beer,3291,2019-01-11--2019-01-18,bg,3WefHNGtjexZvi66ZEx9u4
194,Freestyle,Boro Purvi,3258,2019-01-11--2019-01-18,bg,1548LXCsnIVq5I5SlVd8Sk
195,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,3242,2019-01-11--2019-01-18,bg,5Gu0PDLN4YJeW75PpBSg9p
196,MINAL,V:RGO,3242,2019-01-11--2019-01-18,bg,0ZXkLqP54P5stjChGDAAmP
197,Ocean (feat. Khalid),Martin Garrix,3219,2019-01-11--2019-01-18,bg,3nc420PXjTdBV5TN0gCFkS
198,Perfect,Ed Sheeran,3218,2019-01-11--2019-01-18,bg,0tgVpDi06FyKpA1z0VMD4v
199,10 Freaky Girls (with 21 Savage),Metro Boomin,3206,2019-01-11--2019-01-18,bg,0AluA5RNsa4Cx6XRhf2hWZ
200,Rise,Jonas Blue,3202,2019-01-11--2019-01-18,bg,3KLygy1YWhmrQx0GRs7IOx
1,7 rings,Ariana Grande,75291,2019-01-18--2019-01-25,bg,14msK75pk3pA33pzPVNtBF
2,Lost in the Fire,Gesaffelstein,23805,2019-01-18--2019-01-25,bg,7wFybC8jBH3zE139OpCtpG
3,Without Me,Halsey,23074,2019-01-18--2019-01-25,bg,5p7ujcrUXASCNwRaWNHR1C
4,Wow.,Post Malone,20448,2019-01-18--2019-01-25,bg,6MWtB6iiXyIwun0YzU6DFP
5,SICKO MODE,Travis Scott,14796,2019-01-18--2019-01-25,bg,2xLMifQCjDGFmkHkpNLD9h
6,"thank u, next",Ariana Grande,14690,2019-01-18--2019-01-25,bg,2rPE9A1vEgShuZxxzR2tZH
7,Going Bad (feat. Drake),Meek Mill,13808,2019-01-18--2019-01-25,bg,2IRZnDFmlqMuOrYOLnZZyc
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,13003,2019-01-18--2019-01-25,bg,3KkXRkHbMCARz0aVfEt68P
9,Dancing With A Stranger (with Normani),Sam Smith,12770,2019-01-18--2019-01-25,bg,6Qs4SXO9dwPj5GKvVOv8Ki
10,ZEZE (feat. Travis Scott & Offset),Kodak Black,12768,2019-01-18--2019-01-25,bg,0FZ4Dmg8jJJAPJnvBIzD9z
11,Shallow,Lady Gaga,12654,2019-01-18--2019-01-25,bg,2VxeLyX666F8uXCJ0dZF8B
12,Sweet but Psycho,Ava Max,12290,2019-01-18--2019-01-25,bg,25sgk305KZfyuqVBQIahim
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,11073,2019-01-18--2019-01-25,bg,4w8niZpiMy6qz1mntFA5uM
14,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,10610,2019-01-18--2019-01-25,bg,2LskIZrCeLxRvCiGP8gxlh
15,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,10341,2019-01-18--2019-01-25,bg,27rdGxbavYJeBphck5MZAF
16,First Off (feat. Travis Scott),Future,10258,2019-01-18--2019-01-25,bg,3WRIaWsws011vHMd9uzPjG
17,Mo Bamba,Sheck Wes,9796,2019-01-18--2019-01-25,bg,1xzBco0xcoJEDXktl7Jxrr
18,High Hopes,Panic! At The Disco,9653,2019-01-18--2019-01-25,bg,1rqqCSm0Qe4I9rUvWncaom
19,rockstar (feat. 21 Savage),Post Malone,9595,2019-01-18--2019-01-25,bg,0e7ipj03S05BNilyu5bRzt
20,Look Back at It,A Boogie Wit da Hoodie,9592,2019-01-18--2019-01-25,bg,3Ol2xnObFdKV9pmRD2t9x8
21,Eastside (with Halsey & Khalid),benny blanco,9476,2019-01-18--2019-01-25,bg,7FGq80cy8juXBCD2nrqdWU
22,Детство,Rauf & Faik,9116,2019-01-18--2019-01-25,bg,284ABgw7KmrZj81h4kIc3l
23,Hope,The Chainsmokers,8995,2019-01-18--2019-01-25,bg,4BiiOzZCrXEzHRLYcYFiD5
24,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,8993,2019-01-18--2019-01-25,bg,5JEx7HbmvHQQswJCsoo9rA
25,Bohemian Rhapsody - Remastered 2011,Queen,8938,2019-01-18--2019-01-25,bg,7tFiyTwD0nx5a1eklYtX2J
26,SAD!,XXXTENTACION,8928,2019-01-18--2019-01-25,bg,3ee8Jmje8o58CHK66QrVC2
27,Crushed Up,Future,8914,2019-01-18--2019-01-25,bg,7wcyO1rrH3Ru4t659IjG41
