position,track name,artist,streams,region,date,spotify_id
24,Que Le De,Rauw Alejandro,42536,2019-03-15--2019-03-22,do,08aYFNUTIOMGq93e2VSArQ
25,Si Se Da,Myke Towers,41220,2019-03-15--2019-03-22,do,5KbBGUpIZd6gVFUU8tqYiQ
26,A Solas - Remix,Lunay,39907,2019-03-15--2019-03-22,do,3T5QSIgoaPIh07SwixRDp7
27,Baby,Amenazzy,39851,2019-03-15--2019-03-22,do,2IA8cFA46DkjgbsRG7kKbp
28,Adan y Eva,Paulo Londra,39096,2019-03-15--2019-03-22,do,6FyRXC8tJUh863JCkyWqtk
29,Créeme,KAROL G,37830,2019-03-15--2019-03-22,do,1mT47pKLXUwPYGwB91GcNz
30,Vaina Loca,Ozuna,36415,2019-03-15--2019-03-22,do,48zFZh27QU5qsrBjn4C2FA
31,HP,Maluma,36259,2019-03-15--2019-03-22,do,31UjYv5vLsDkzchJOtUMtW
32,Vacia Sin Mi,Ozuna,36107,2019-03-15--2019-03-22,do,4l0O19WwpjzbDGkdFtkQ6W
33,7 rings,Ariana Grande,35705,2019-03-15--2019-03-22,do,6ocbgoVGwYJhOv1GgI9NsF
34,Culpables,KAROL G,34676,2019-03-15--2019-03-22,do,6q8Lb50EtqNeeJXXe8mMAH
35,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,34128,2019-03-15--2019-03-22,do,4w8niZpiMy6qz1mntFA5uM
36,Ibiza,Ozuna,34110,2019-03-15--2019-03-22,do,1h9P5WJwyvK8OB7O2YiXgp
37,Ta To Gucci (Remix),Cauty,33939,2019-03-15--2019-03-22,do,7kuRvjpeUcn6qNV9IBXC2C
38,Luz Apaga,Ozuna,33489,2019-03-15--2019-03-22,do,5Q3e16qE1RE5oilN3ukasm
39,Devuelveme,Ozuna,33289,2019-03-15--2019-03-22,do,5uvucCRBTkxv7VxIDLOqe7
40,Asesina - Remix,Brytiago,32959,2019-03-15--2019-03-22,do,59PYgzOiOjGDzjDT5N5oOX
41,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,32235,2019-03-15--2019-03-22,do,2ktoFujjJtantyMoVdBJlX
42,Soltera,Lunay,31347,2019-03-15--2019-03-22,do,4T4CZ3Q4z3GG7lU720YYhM
43,Te Vi,Piso 21,31342,2019-03-15--2019-03-22,do,059bcIhyc2SBwm6sw2AZzd
44,Sola,Manuel Turizo,31280,2019-03-15--2019-03-22,do,675w3ACw5xZR3ODhUJlEVN
45,Te Boté - Remix,Nio Garcia,29473,2019-03-15--2019-03-22,do,3V8UKqhEK5zBkBb6d6ub8i
46,Estamos Bien,Bad Bunny,29295,2019-03-15--2019-03-22,do,2OWVCFTolecLiGZPquvWvT
47,Ser Bichote,Bad Bunny,29206,2019-03-15--2019-03-22,do,4UEuIEv9Wc3wtiWUplGJ7q
48,Sucker,Jonas Brothers,29188,2019-03-15--2019-03-22,do,4y3OI86AEP6PQoDE6olYhO
49,Pa Jamaica,El Alfa,29120,2019-03-15--2019-03-22,do,6OewpeMYwwlTfQb0lC1jwn
50,Hipócrita,Anuel AA,27827,2019-03-15--2019-03-22,do,4CbANooTL2aTHzJZqQ0Uvk
51,Cuando Perriabas,Bad Bunny,27179,2019-03-15--2019-03-22,do,5mj8WVFcKdGA8p9HWGTSLc
52,Na' Personal,Miky Woodz,23856,2019-03-15--2019-03-22,do,16fZpc0Md2q1SGu8FMTo6x
53,Please Me,Cardi B,23590,2019-03-15--2019-03-22,do,0PG9fbaaHFHfre2gUVo7AN
54,¿Quien Tu Eres?,Bad Bunny,23588,2019-03-15--2019-03-22,do,6kN06eEOblRAuWI0xUUS91
55,Mi Error,Eladio Carrion,23063,2019-03-15--2019-03-22,do,7ch7IMYm9DaujSfI1ToSzu
56,Deja de Hablar de Mí,Bulin 47,22983,2019-03-15--2019-03-22,do,6E8wZiKp4ekrFMQp9766Yx
57,Tecnobow (feat. Diplo),El Alfa,22260,2019-03-15--2019-03-22,do,1roaN9AUTbYfiSDcpxdjr9
58,Como Antes,Bad Bunny,22257,2019-03-15--2019-03-22,do,69ZaPBHhRMRDjRpW1ivnOU
59,Está Rico,Marc Anthony,22164,2019-03-15--2019-03-22,do,2wRkBumdItthjYP9XknImg
60,RLNDT,Bad Bunny,22082,2019-03-15--2019-03-22,do,6pZHZndlo57dPCYnvlYFOE
61,Reggaeton,J Balvin,21888,2019-03-15--2019-03-22,do,2D3z17LBMJ2HEHeBFFjTLi
62,Imposible,Luis Fonsi,21599,2019-03-15--2019-03-22,do,4cuGZb0iFyHtwaSKdKrJkF
63,Suave (Remix),El Alfa,21078,2019-03-15--2019-03-22,do,4phvdPGXE8MGXsTBhqB5ht
64,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,20513,2019-03-15--2019-03-22,do,1WSGTYKLEpKfNQYYW5Oymt
65,Dile la Verdad,The Rudeboyz,20116,2019-03-15--2019-03-22,do,6qP73DRFGojLuIk1siIhNE
66,Tenemos Que Hablar,Bad Bunny,19773,2019-03-15--2019-03-22,do,5VQpJ2AY2iMzrRZKgcvNjh
67,La player (Bandolera),Zion & Lennox,18744,2019-03-15--2019-03-22,do,0VKkyBKCXyR99navhVRqcP
68,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,18313,2019-03-15--2019-03-22,do,3KkXRkHbMCARz0aVfEt68P
69,Happier,Marshmello,18158,2019-03-15--2019-03-22,do,2dpaYNEQHiRxtZbfNsse99
70,I Like It,Cardi B,18042,2019-03-15--2019-03-22,do,58q2HKrzhC3ozto2nDdN4z
71,Quiere Beber,Anuel AA,17498,2019-03-15--2019-03-22,do,0FDMH2ahuIVzCybwHJK9zh
72,Nadie,Farruko,17371,2019-03-15--2019-03-22,do,2VRVV7cvAGPJ2EBU4FIVCz
73,Solita,Ozuna,16996,2019-03-15--2019-03-22,do,7rwX0O3RlxqqIjQM8evm5E
74,Shallow,Lady Gaga,16920,2019-03-15--2019-03-22,do,2VxeLyX666F8uXCJ0dZF8B
75,"thank u, next",Ariana Grande,16811,2019-03-15--2019-03-22,do,3e9HZxeyfWwjeyPAMmWSSQ
76,Los Pomposo,Yomel El Meloso,16688,2019-03-15--2019-03-22,do,6VrOzFtjAylmaRV5OsCFeo
77,Cuando Te Besé,Becky G,16631,2019-03-15--2019-03-22,do,2XXMDz7SPZ4mSFN1PXfHUy
78,No Es Justo,J Balvin,16528,2019-03-15--2019-03-22,do,5qFeMRz4TvetPmzjre9Dq7
79,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,16132,2019-03-15--2019-03-22,do,6JqpFboOH2bq9pzaYbkKBn
80,"break up with your girlfriend, i'm bored",Ariana Grande,15884,2019-03-15--2019-03-22,do,4kV4N9D1iKVxx1KLvtTpjS
81,Rapidito,Bulin 47,15770,2019-03-15--2019-03-22,do,4VA8RiUCoXtTDswsldRjtW
82,Mírame,Nio Garcia,15582,2019-03-15--2019-03-22,do,36dhj3CSJ2gsED35rBswno
83,Brindemos,Anuel AA,15241,2019-03-15--2019-03-22,do,5P8TXlZCMwru6DaMsIbbO3
84,Dancing With A Stranger (with Normani),Sam Smith,15188,2019-03-15--2019-03-22,do,6Qs4SXO9dwPj5GKvVOv8Ki
85,Me Botó,Lo Blanquito,15136,2019-03-15--2019-03-22,do,5nLmpbESRcMsM0AdSeqK5J
86,Dios Bendiga,Amenazzy,14983,2019-03-15--2019-03-22,do,6oyaRUZWolTqbHKokmFWbj
87,Culpables,Manuel Turizo,14840,2019-03-15--2019-03-22,do,3RD0PGolM0mETGHaprwgMn
88,Me Gusta,Natti Natasha,14782,2019-03-15--2019-03-22,do,1N3rf6ZFzb8NPYeLCmgzj7
89,MALA,6ix9ine,14763,2019-03-15--2019-03-22,do,0LQ1J0BCzA2qnAgp9MkkNE
90,Darte Remix,Alex Rose,14745,2019-03-15--2019-03-22,do,6xqbec9MHRmW7qtEINAlRx
91,Madura (feat. Bad Bunny),Cosculluela,14597,2019-03-15--2019-03-22,do,0r9d60ZYPAlFHq8qnUtkXN
92,Cama Vacia,Ozuna,14424,2019-03-15--2019-03-22,do,6sR4WtcYJOCXzDsDfY9PwV
93,Unica,Ozuna,14397,2019-03-15--2019-03-22,do,33b2wX9d0kxqxhi7lcsC1A
94,Solita,Sech,14271,2019-03-15--2019-03-22,do,6Bc48Fgqgb6j4K6JdkZTNk
95,Without Me,Halsey,14256,2019-03-15--2019-03-22,do,5p7ujcrUXASCNwRaWNHR1C
96,Déjalo,Nacho,14185,2019-03-15--2019-03-22,do,4VTTpwcAxVSQNzEZLi75d0
97,PPP,Kevin Roldan,14178,2019-03-15--2019-03-22,do,1DcxnVNFAyVl2sDQ646pXS
98,La Mejor Version de Mi,Natti Natasha,13979,2019-03-15--2019-03-22,do,0TKD15GPvflAICDg2vfwKT
99,Girls Like You (feat. Cardi B),Maroon 5,13455,2019-03-15--2019-03-22,do,7fa9MBXhVfQ8P8Df9OEbD8
100,Sin Pijama,Becky G,13398,2019-03-15--2019-03-22,do,2ijef6ni2amuunRoKTlgww
101,Baby Mala,Amenazzy,13334,2019-03-15--2019-03-22,do,6wE3vKnT6DOqRbnLCC63Sz
102,Bipolar,Chris Jedi,13078,2019-03-15--2019-03-22,do,4WzsycqZkpkS48H9AAAGux
103,Nadie Se Meta,Ala Jaza,13017,2019-03-15--2019-03-22,do,0aDK3Wml4OJwC3WXNa82mA
104,Wow.,Post Malone,12918,2019-03-15--2019-03-22,do,6MWtB6iiXyIwun0YzU6DFP
105,Para Siempre,Kany Garcia,12770,2019-03-15--2019-03-22,do,3w6HBymB6v99gmhz4aiX1g
106,Me Rehúso,Danny Ocean,12626,2019-03-15--2019-03-22,do,6De0lHrwBfPfrhorm9q1Xl
107,Te Soñe,Alajaza,12605,2019-03-15--2019-03-22,do,0Q8Nbwyo7EvjM7Jkhxy8KU
108,Amigos Con Derechos,Reik,12497,2019-03-15--2019-03-22,do,2zDj4WjbNDmrRL6Z4YjjCA
109,Caliente,Darell,12420,2019-03-15--2019-03-22,do,4pN7yDeBmmAud5lBtuCsVs
110,Subete,Lary Over,12381,2019-03-15--2019-03-22,do,6CWMm2mJOrKyDH4W1X5d06
111,Con Silenciador,El Alfa,12340,2019-03-15--2019-03-22,do,0CcQ48Vvf92W69agjplFmf
112,La Modelo,Ozuna,12259,2019-03-15--2019-03-22,do,2SbzdGpOKlH3HIAGTWTbwU
113,Forever Alone,Paulo Londra,12231,2019-03-15--2019-03-22,do,5NPzbTzFxIQPaheZuPhn4f
114,Triste,Bryant Myers,12226,2019-03-15--2019-03-22,do,5MNS5FF4LrTX0jIaI0gory
115,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,12197,2019-03-15--2019-03-22,do,2FrnTVSHjgnEylKGdHRUK1
116,Rebota,Guaynaa,12153,2019-03-15--2019-03-22,do,2YRvdf9cdS88y1wB1WhKoE
117,Money,Cardi B,12072,2019-03-15--2019-03-22,do,2GGMabyHXnJmjY6CXhhB2e
118,Se Preparó,Ozuna,11983,2019-03-15--2019-03-22,do,1m69ELEgE6k5ZWsap40ozt
119,Shape of You,Ed Sheeran,11913,2019-03-15--2019-03-22,do,7qiZfU4dY1lWllzX7mPBI3
120,Síguelo Bailando,Ozuna,11870,2019-03-15--2019-03-22,do,5Y9fnynLlIvqtM710MHzfz
121,Baby Girl (feat. Lalo Ebratt),Mario Bautista,11798,2019-03-15--2019-03-22,do,6o8ogTrSX8H0F66Pdz3Tsc
122,Criminal,Natti Natasha,11782,2019-03-15--2019-03-22,do,6Za3190Sbw39BBC77WSS1C
123,Me Niego (feat. Ozuna & Wisin),Reik,11753,2019-03-15--2019-03-22,do,6jA8JUuPCGYjFcgw0AoM5T
124,Loca Remix,KHEA,11690,2019-03-15--2019-03-22,do,2CRbiMK0W14l71SpDKqKZM
125,DESPUES QUE TE PERDI,Jon Z,11580,2019-03-15--2019-03-22,do,5gsW8TMmNVnevjq13h0Nlp
126,Ya No Tiene Novio,Sebastian Yatra,11578,2019-03-15--2019-03-22,do,7uQmJ1jgNzBpATSoWKSPFu
127,PPP - Remix,Kevin Roldan,11523,2019-03-15--2019-03-22,do,3jOn1ZdPldABfKQY4JBhov
128,Mala Mía,Maluma,11270,2019-03-15--2019-03-22,do,62o8KoI44JfN7aYxgTnPvh
129,Vuelve,Sebastian Yatra,11216,2019-03-15--2019-03-22,do,6WSAPEkvEfcEUgSTAo1D3S
130,Ganas Sobran,Bryant Myers,11107,2019-03-15--2019-03-22,do,17iXKeQe2iVYXJcMpQqthG
131,Khalifa,Alex Rose,11038,2019-03-15--2019-03-22,do,79P3fnch7Yxbe0uhH8usDI
132,Desde el Corazón,Bad Bunny,11020,2019-03-15--2019-03-22,do,1R2mapMAUiYqre6jcFX57g
133,Me Odias?,Alex Rose,10980,2019-03-15--2019-03-22,do,5I31UVARw4Di9SooJGN9el
134,Bajo El Agua,Manuel Medrano,10870,2019-03-15--2019-03-22,do,5QSYWruQQ7kBCHScI4xJ9g
135,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,10864,2019-03-15--2019-03-22,do,1j6xOGusnyXq3l6IryKF3G
136,BEBE,6ix9ine,10823,2019-03-15--2019-03-22,do,4KkUjFkcQvGvWekl8RATDn
137,Bohemian Rhapsody - Remastered 2011,Queen,10821,2019-03-15--2019-03-22,do,7tFiyTwD0nx5a1eklYtX2J
138,bury a friend,Billie Eilish,10606,2019-03-15--2019-03-22,do,4NzMOnvSJVNKF7nw5NkXIP
139,Escápate Conmigo (feat. Ozuna),Wisin,10584,2019-03-15--2019-03-22,do,1KSqYYJFyfTecXFk9M0prc
140,El Farsante - Remix,Ozuna,10580,2019-03-15--2019-03-22,do,7uYgVgRSgqluZclLS7wpp4
141,Mocca - Remix,Lalo Ebratt,10515,2019-03-15--2019-03-22,do,1usoXi4f0BnMART4uActEA
142,MIDDLE CHILD,J. Cole,10305,2019-03-15--2019-03-22,do,2JvzF1RMd7lE3KmFlsyZD8
143,Déjate Querer,Lalo Ebratt,10294,2019-03-15--2019-03-22,do,3mN2DtljBhnrIpc3Nu2pJ8
144,Reggaetón en lo Oscuro,Wisin & Yandel,10275,2019-03-15--2019-03-22,do,7LLXLd0pisbEAdIVK502VM
145,"Y Si Te Quedas, ¿Qué?",Santiago Cruz,10249,2019-03-15--2019-03-22,do,2CMXO9bnTzOss5Fc6LhND2
146,Swing (Bonus Track),Danny Ocean,10232,2019-03-15--2019-03-22,do,5zUGr7GcNo7UNjvkNYkjiH
147,Callao,Wisin & Yandel,10094,2019-03-15--2019-03-22,do,3gu0fRSgFuc4FmrtIv0DnC
148,Quiero Repetir,Ozuna,10007,2019-03-15--2019-03-22,do,0MIcPSq9n2z5H8TAfEstri
149,One Kiss (with Dua Lipa),Calvin Harris,9965,2019-03-15--2019-03-22,do,7ef4DlsgrMEH11cDZd32M6
150,¿Cual es tu plan?,Bad Bunny,9889,2019-03-15--2019-03-22,do,4HRDBtek0ayfLQ6uc7rjO9
151,"Hoy Me Desacato (Dale Pipo Remix) (feat. Nacho, Noriel & El Alfa)",Bulova,9780,2019-03-15--2019-03-22,do,6oCZE1hdCEac5NnqMUotjh
152,Otra vez (feat. J Balvin),Zion & Lennox,9768,2019-03-15--2019-03-22,do,3QwBODjSEzelZyVjxPOHdq
153,Creo en Ti,Reik,9763,2019-03-15--2019-03-22,do,0xXhgLXfEHnWJHVgRvFvdn
154,Imitadora,Romeo Santos,9731,2019-03-15--2019-03-22,do,6r46lnXFbE9fr2d3KNaGbe
155,Me Dijeron,Ozuna,9606,2019-03-15--2019-03-22,do,17UUYZ290omPaJY4wKeyHh
156,Going Bad (feat. Drake),Meek Mill,9573,2019-03-15--2019-03-22,do,2IRZnDFmlqMuOrYOLnZZyc
157,La Incondicional,Luis Miguel,9564,2019-03-15--2019-03-22,do,6F9yAYUaNbUhdlQyt5uZ3b
158,Puntos Suspensivos,Piso 21,9544,2019-03-15--2019-03-22,do,04cd1MHVq1D8v1nuTZoCdv
159,Me Dediqué a Perderte,Alejandro Fernández,9471,2019-03-15--2019-03-22,do,4NUt1fcnO9aQAELBgXq3Kr
160,Perfect,Ed Sheeran,9469,2019-03-15--2019-03-22,do,0tgVpDi06FyKpA1z0VMD4v
161,Bárbaro,Mozart La Para,9469,2019-03-15--2019-03-22,do,0RYRX4bWykxlbDdonBnjmg
162,Tanta Falta,Bryant Myers,9458,2019-03-15--2019-03-22,do,0sPTfDSZgE3KvcvqaKPtEx
163,Ni Gucci Ni Prada,Kenny Man,9411,2019-03-15--2019-03-22,do,32lexhcz93AinKK0qLTZaZ
164,Contra La Pared,Sean Paul,9392,2019-03-15--2019-03-22,do,37eGbhE1xVFSvcKkqGb6i1
165,Giant (with Rag'n'Bone Man),Calvin Harris,9391,2019-03-15--2019-03-22,do,5itOtNx0WxtJmi1TQ3RuRd
166,Too Good At Goodbyes,Sam Smith,9356,2019-03-15--2019-03-22,do,1mXVgsBdtIVeCLJnSnmtdV
167,Here With Me,Marshmello,9315,2019-03-15--2019-03-22,do,5icOoE6VgqFKohjWWNp0Ac
168,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,9279,2019-03-15--2019-03-22,do,6WkJ2OK163XXS2oARUC9JM
169,Thotiana,Blueface,9173,2019-03-15--2019-03-22,do,3oh6SCCeLuXhFpEyepla6G
170,Ahora Dice,Chris Jedi,9051,2019-03-15--2019-03-22,do,5LVoGJTyG6fLJgoGkY2QAZ
171,Mi Forma De Ser,Ala Jaza,9038,2019-03-15--2019-03-22,do,4v5wPNrpiFOthoorvTN8ho
172,Robarte un Beso,Carlos Vives,8996,2019-03-15--2019-03-22,do,0JcNysfWVWaMS7R6vzGB2k
173,Amorfoda,Bad Bunny,8982,2019-03-15--2019-03-22,do,3ITvHA9zhZZdBJsOsAUegF
174,SICKO MODE,Travis Scott,8891,2019-03-15--2019-03-22,do,2xLMifQCjDGFmkHkpNLD9h
175,Promises (with Sam Smith),Calvin Harris,8878,2019-03-15--2019-03-22,do,5N5k9nd479b1xpDZ4usjrg
176,No Te Enamores,Paloma Mami,8723,2019-03-15--2019-03-22,do,0EJu1RBtxzldMG2peczuPv
177,Sensualidad,Bad Bunny,8685,2019-03-15--2019-03-22,do,5hcisvFMidkMJlElTO9Qmw
178,X,Nicky Jam,8650,2019-03-15--2019-03-22,do,39N9RPD9MRb5WmoLzNzPeA
179,Fuiste Tú (feat. Gaby Moreno),Ricardo Arjona,8643,2019-03-15--2019-03-22,do,29csiYMOfBmLmGwxmISrMy
180,Adicto (feat. Marc Anthony),Prince Royce,8603,2019-03-15--2019-03-22,do,4Xqpt53kWML7eTObGxQ43i
181,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,8583,2019-03-15--2019-03-22,do,5q2JbCNi4FcnglgPfxcV65
182,La Mentira,Brytiago,8563,2019-03-15--2019-03-22,do,59xZZeF6Ve0ZfCd7AcFvXr
183,wish you were gay,Billie Eilish,8523,2019-03-15--2019-03-22,do,4txc3txsIt81diMzGhrVPS
184,Dile Que Tu Me Quieres,Ozuna,8520,2019-03-15--2019-03-22,do,5u5MvmVtitax9R1Mxh3reC
185,Porque Sera,Kapuchino,8515,2019-03-15--2019-03-22,do,3BBl4RF5FQjNyYN8rIbzv3
186,La Forma en Que Me Miras,Super Yei,8509,2019-03-15--2019-03-22,do,6t94PGXYAuo9GbJEnMpPcW
187,Te Guste,Jennifer Lopez,8464,2019-03-15--2019-03-22,do,0ifLplTQxXkFZKMQpWCHii
188,Miss Lonely - Dimelo Flow Remix,Sech,8423,2019-03-15--2019-03-22,do,3tRtlS9YUyYqVgqO3iM4bW
189,No Hay Nadie Más,Sebastian Yatra,8410,2019-03-15--2019-03-22,do,3IPJg1sdqLj12kFIndaonN
190,Carmesí,Vicente Garcia,8403,2019-03-15--2019-03-22,do,3fk5fBFB27GbWGATdBpOgr
191,Solo,Amenazzy,8341,2019-03-15--2019-03-22,do,7mTWMsbnRPGmyLOEaImXOU
192,Quédate,Kany Garcia,8322,2019-03-15--2019-03-22,do,2crgIH6p6JZGjbmDBNJCTZ
193,Bella y Sensual,Romeo Santos,8314,2019-03-15--2019-03-22,do,0ERbK7qVqveCaBWIiYCrl3
194,Una Lady Como Tú,Manuel Turizo,8308,2019-03-15--2019-03-22,do,7MHN1aCFtLXjownGhvEQlF
195,Maniqui,Chimbala,8282,2019-03-15--2019-03-22,do,1SKZ2kmLyRZUkIw9zq9RLL
196,Pasado y Presente,Ozuna,8250,2019-03-15--2019-03-22,do,6NPjHwhEG7eQUQBoPFBrnz
197,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,8175,2019-03-15--2019-03-22,do,3iDPALl8BoUbuXZgy6EOWY
198,Como Mirarte,Sebastian Yatra,8162,2019-03-15--2019-03-22,do,0CXEPVeQDLgDBfvcsQpXq1
199,Yo No Sé Mañana (salsa),Luis Enrique,8149,2019-03-15--2019-03-22,do,1nZziTuPRwCfJe1XvVC760
200,Loma de Cayenas,Vicente Garcia,8142,2019-03-15--2019-03-22,do,3ARHcfADevNLh3m5oz2TVG
1,Pa Mí - Remix,Dalex,101684,2019-03-22--2019-03-29,do,224EVTFiLsdQignUFLvDeH
2,Con Calma,Daddy Yankee,92879,2019-03-22--2019-03-29,do,5w9c2J52mkdntKOmRLeM2m
3,La Romana,Bad Bunny,82056,2019-03-22--2019-03-29,do,1khmgu0pveJbkbpbkyvcQv
4,Caro,Bad Bunny,80518,2019-03-22--2019-03-29,do,6it15CsDlkqB7N4lF0C1qM
5,Secreto,Anuel AA,77999,2019-03-22--2019-03-29,do,5W83ErFkO3aKAIS1WMi6u0
6,Calma - Remix,Pedro Capó,73490,2019-03-22--2019-03-29,do,5iwz1NiezX7WWjnCgY5TH4
7,Baila Baila Baila,Ozuna,66052,2019-03-22--2019-03-29,do,7uH27oIt4a6cIFCA8ZPcyG
8,Si Estuviésemos Juntos,Bad Bunny,65228,2019-03-22--2019-03-29,do,35wvL50xvKpCHEJPxLOLPI
9,Solo de Mi,Bad Bunny,59731,2019-03-22--2019-03-29,do,4uP3pUP18ennmz0tb3GphR
10,Amanece,Anuel AA,57650,2019-03-22--2019-03-29,do,1LiN0Z98FkR1t0m8KmLcAH
11,Esclavo de Tus Besos,Manuel Turizo,57328,2019-03-22--2019-03-29,do,3g4UyIcQwutiG0TfW32GnX
12,Si Se Da,Myke Towers,55187,2019-03-22--2019-03-29,do,5KbBGUpIZd6gVFUU8tqYiQ
13,NI BIEN NI MAL,Bad Bunny,53919,2019-03-22--2019-03-29,do,278kSqsZIiYp8p3QjYAqa8
14,"Pomposo (Remix) [feat. Yomel el Meloso, Shadow Blow & Bulova]",El Alfa,52630,2019-03-22--2019-03-29,do,38I8OemgIPYHdP5uBNY8BO
15,MIA (feat. Drake),Bad Bunny,51739,2019-03-22--2019-03-29,do,116H0KvKr2Zl4RPuVBruDO
16,Aullando,Wisin & Yandel,50545,2019-03-22--2019-03-29,do,7BuHdm4lQqcyG3qTwdkxus
17,Ella Quiere Beber - Remix,Anuel AA,48421,2019-03-22--2019-03-29,do,3f5lA8nnc4YYF1qf78WpHw
18,Otra Noche en Miami,Bad Bunny,46362,2019-03-22--2019-03-29,do,4vCAzANUWDE24URV6wQ4ra
19,Adictiva,Daddy Yankee,45146,2019-03-22--2019-03-29,do,6MJUCumnQsQEKbCy28tbCP
20,Desconocidos,Mau y Ricky,44047,2019-03-22--2019-03-29,do,0s5DNDV6LAKn2u2Ufa3VjQ
21,Un Año,Sebastian Yatra,43713,2019-03-22--2019-03-29,do,5BDP2tky8oMQJPS33frKVp
22,200 Mph,Bad Bunny,43537,2019-03-22--2019-03-29,do,5jGUJXnELDaDTgiRjD9lsg
23,Bubalu,Becky G,43440,2019-03-22--2019-03-29,do,7dNwJbsT0sg1le5kVugGJb
24,Te Robaré,Nicky Jam,43411,2019-03-22--2019-03-29,do,6v0lAdFF4haL8xjBIUjtOw
25,Que Le De,Rauw Alejandro,41529,2019-03-22--2019-03-29,do,08aYFNUTIOMGq93e2VSArQ
26,Controla,Brytiago,39172,2019-03-22--2019-03-29,do,4AKWHLChPxYdXAB2cHmZB7
27,A Solas - Remix,Lunay,38628,2019-03-22--2019-03-29,do,3T5QSIgoaPIh07SwixRDp7
28,Baby,Amenazzy,38500,2019-03-22--2019-03-29,do,2IA8cFA46DkjgbsRG7kKbp
29,Créeme,KAROL G,36541,2019-03-22--2019-03-29,do,1mT47pKLXUwPYGwB91GcNz
30,HP,Maluma,36521,2019-03-22--2019-03-29,do,31UjYv5vLsDkzchJOtUMtW
31,Adan y Eva,Paulo Londra,34726,2019-03-22--2019-03-29,do,6FyRXC8tJUh863JCkyWqtk
32,7 rings,Ariana Grande,33939,2019-03-22--2019-03-29,do,6ocbgoVGwYJhOv1GgI9NsF
33,Vaina Loca,Ozuna,33493,2019-03-22--2019-03-29,do,48zFZh27QU5qsrBjn4C2FA
34,Culpables,KAROL G,32970,2019-03-22--2019-03-29,do,6q8Lb50EtqNeeJXXe8mMAH
35,Mi Error,Eladio Carrion,32423,2019-03-22--2019-03-29,do,7ch7IMYm9DaujSfI1ToSzu
36,Ibiza,Ozuna,31893,2019-03-22--2019-03-29,do,1h9P5WJwyvK8OB7O2YiXgp
37,Ta To Gucci (Remix),Cauty,31598,2019-03-22--2019-03-29,do,7kuRvjpeUcn6qNV9IBXC2C
38,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,31516,2019-03-22--2019-03-29,do,4w8niZpiMy6qz1mntFA5uM
39,Soltera,Lunay,31366,2019-03-22--2019-03-29,do,4T4CZ3Q4z3GG7lU720YYhM
40,Devuelveme,Ozuna,31319,2019-03-22--2019-03-29,do,5uvucCRBTkxv7VxIDLOqe7
41,Luz Apaga,Ozuna,31040,2019-03-22--2019-03-29,do,5Q3e16qE1RE5oilN3ukasm
42,Asesina - Remix,Brytiago,30455,2019-03-22--2019-03-29,do,59PYgzOiOjGDzjDT5N5oOX
43,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,29677,2019-03-22--2019-03-29,do,2ktoFujjJtantyMoVdBJlX
44,Pa Jamaica,El Alfa,29609,2019-03-22--2019-03-29,do,6OewpeMYwwlTfQb0lC1jwn
45,Sola,Manuel Turizo,29460,2019-03-22--2019-03-29,do,675w3ACw5xZR3ODhUJlEVN
46,Te Vi,Piso 21,29337,2019-03-22--2019-03-29,do,059bcIhyc2SBwm6sw2AZzd
47,Estamos Bien,Bad Bunny,28916,2019-03-22--2019-03-29,do,2OWVCFTolecLiGZPquvWvT
48,Ser Bichote,Bad Bunny,28353,2019-03-22--2019-03-29,do,4UEuIEv9Wc3wtiWUplGJ7q
49,Te Boté - Remix,Nio Garcia,28189,2019-03-22--2019-03-29,do,3V8UKqhEK5zBkBb6d6ub8i
50,Cuando Perriabas,Bad Bunny,28050,2019-03-22--2019-03-29,do,5mj8WVFcKdGA8p9HWGTSLc
51,Vacia Sin Mi,Ozuna,26553,2019-03-22--2019-03-29,do,4l0O19WwpjzbDGkdFtkQ6W
52,¿Quien Tu Eres?,Bad Bunny,23150,2019-03-22--2019-03-29,do,6kN06eEOblRAuWI0xUUS91
53,Na' Personal,Miky Woodz,23109,2019-03-22--2019-03-29,do,16fZpc0Md2q1SGu8FMTo6x
54,Sucker,Jonas Brothers,23055,2019-03-22--2019-03-29,do,4y3OI86AEP6PQoDE6olYhO
55,Hipócrita,Anuel AA,21777,2019-03-22--2019-03-29,do,4CbANooTL2aTHzJZqQ0Uvk
56,Como Antes,Bad Bunny,21657,2019-03-22--2019-03-29,do,69ZaPBHhRMRDjRpW1ivnOU
57,Please Me,Cardi B,21588,2019-03-22--2019-03-29,do,0PG9fbaaHFHfre2gUVo7AN
